Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
17.04.2010,2010,Dag & Red,Burton,2,1
17.04.2010,2010,Grimsby,Torquay,0,3
17.04.2010,2010,Macclesfield,Chesterfield,2,0
17.04.2010,2010,Notts Co,Morecambe,4,1
17.04.2010,2010,Rochdale,Northampton,1,0
17.04.2010,2010,Rotherham,Cheltenham,0,0
17.04.2010,2010,Shrewsbury,Lincoln,1,0
13.04.2010,2010,Accrington,Port Vale,1,2
13.04.2010,2010,Aldershot,Torquay,0,2
13.04.2010,2010,Bournemouth,Hereford,2,1
13.04.2010,2010,Bradford City,Morecambe,2,0
13.04.2010,2010,Bury,Crewe,3,0
13.04.2010,2010,Dag & Red,Barnet,4,1
13.04.2010,2010,Grimsby,Chesterfield,2,2
13.04.2010,2010,Macclesfield,Burton,1,1
13.04.2010,2010,Notts Co,Lincoln,3,1
13.04.2010,2010,Rochdale,Darlington,0,1
13.04.2010,2010,Rotherham,Northampton,1,0
13.04.2010,2010,Shrewsbury,Cheltenham,0,0
10.04.2010,2010,Barnet,Macclesfield,1,2
10.04.2010,2010,Burton,Bradford City,1,1
10.04.2010,2010,Cheltenham,Bury,5,2
10.04.2010,2010,Chesterfield,Dag & Red,2,2
10.04.2010,2010,Crewe,Shrewsbury,0,3
10.04.2010,2010,Darlington,Accrington,0,0
10.04.2010,2010,Hereford,Grimsby,0,1
10.04.2010,2010,Lincoln,Bournemouth,2,1
10.04.2010,2010,Morecambe,Rotherham,2,0
10.04.2010,2010,Northampton,Notts Co,0,1
10.04.2010,2010,Port Vale,Aldershot,1,1
10.04.2010,2010,Torquay,Rochdale,5,0
05.04.2010,2010,Accrington,Grimsby,2,3
05.04.2010,2010,Aldershot,Rotherham,3,0
05.04.2010,2010,Barnet,Chesterfield,3,1
05.04.2010,2010,Bradford City,Macclesfield,1,2
05.04.2010,2010,Bury,Burton,3,0
05.04.2010,2010,Crewe,Cheltenham,1,2
05.04.2010,2010,Darlington,Hereford,0,1
05.04.2010,2010,Lincoln,Morecambe,1,3
05.04.2010,2010,Northampton,Torquay,0,0
05.04.2010,2010,Port Vale,Dag & Red,3,1
05.04.2010,2010,Rochdale,Bournemouth,0,0
05.04.2010,2010,Shrewsbury,Notts Co,0,1
03.04.2010,2010,Bournemouth,Bradford City,1,0
03.04.2010,2010,Burton,Darlington,1,2
03.04.2010,2010,Cheltenham,Lincoln,1,0
03.04.2010,2010,Chesterfield,Rochdale,2,0
03.04.2010,2010,Dag & Red,Accrington,3,1
03.04.2010,2010,Hereford,Barnet,2,1
03.04.2010,2010,Macclesfield,Aldershot,1,1
03.04.2010,2010,Notts Co,Bury,5,0
03.04.2010,2010,Rotherham,Port Vale,1,2
03.04.2010,2010,Torquay,Shrewsbury,2,1
02.04.2010,2010,Grimsby,Northampton,1,2
02.04.2010,2010,Morecambe,Crewe,4,3
27.03.2010,2010,Barnet,Burton,1,1
27.03.2010,2010,Bournemouth,Accrington,2,0
27.03.2010,2010,Bradford City,Dag & Red,3,3
27.03.2010,2010,Bury,Aldershot,1,2
27.03.2010,2010,Chesterfield,Hereford,1,2
27.03.2010,2010,Lincoln,Northampton,1,1
27.03.2010,2010,Macclesfield,Cheltenham,1,0
27.03.2010,2010,Morecambe,Torquay,2,0
27.03.2010,2010,Notts Co,Rotherham,1,0
27.03.2010,2010,Port Vale,Crewe,0,1
27.03.2010,2010,Rochdale,Grimsby,4,1
27.03.2010,2010,Shrewsbury,Darlington,0,2
23.03.2010,2010,Accrington,Burton,0,2
23.03.2010,2010,Rotherham,Macclesfield,3,1
23.03.2010,2010,Bradford City,Notts Co,0,0
23.03.2010,2010,Darlington,Aldershot,1,2
20.03.2010,2010,Accrington,Rochdale,2,4
20.03.2010,2010,Aldershot,Shrewsbury,2,0
20.03.2010,2010,Burton,Chesterfield,2,2
20.03.2010,2010,Cheltenham,Port Vale,1,1
20.03.2010,2010,Crewe,Notts Co,0,1
20.03.2010,2010,Dag & Red,Macclesfield,3,1
20.03.2010,2010,Darlington,Barnet,1,2
20.03.2010,2010,Grimsby,Bournemouth,3,2
20.03.2010,2010,Hereford,Bradford City,2,0
20.03.2010,2010,Northampton,Morecambe,2,0
20.03.2010,2010,Rotherham,Bury,1,0
20.03.2010,2010,Torquay,Lincoln,2,3
16.03.2010,2010,Lincoln,Dag & Red,1,1
16.03.2010,2010,Accrington,Rotherham,2,1
16.03.2010,2010,Hereford,Morecambe,0,1
15.03.2010,2010,Notts Co,Bournemouth,2,2
13.03.2010,2010,Barnet,Accrington,1,2
13.03.2010,2010,Bradford City,Aldershot,2,1
13.03.2010,2010,Burton,Cheltenham,5,6
13.03.2010,2010,Chesterfield,Port Vale,0,5
13.03.2010,2010,Dag & Red,Rotherham,0,1
13.03.2010,2010,Macclesfield,Bury,2,0
13.03.2010,2010,Morecambe,Grimsby,1,1
13.03.2010,2010,Northampton,Darlington,2,0
13.03.2010,2010,Shrewsbury,Rochdale,0,1
13.03.2010,2010,Torquay,Crewe,1,1
12.03.2010,2010,Lincoln,Hereford,3,1
09.03.2010,2010,Notts Co,Chesterfield,1,0
09.03.2010,2010,Bury,Darlington,1,1
09.03.2010,2010,Crewe,Grimsby,4,2
09.03.2010,2010,Port Vale,Bradford City,2,1
09.03.2010,2010,Accrington,Macclesfield,1,1
06.03.2010,2010,Accrington,Notts Co,0,3
06.03.2010,2010,Aldershot,Burton,0,2
06.03.2010,2010,Bournemouth,Morecambe,1,0
06.03.2010,2010,Bury,Dag & Red,0,0
06.03.2010,2010,Cheltenham,Chesterfield,0,1
06.03.2010,2010,Crewe,Barnet,2,2
06.03.2010,2010,Darlington,Torquay,1,3
06.03.2010,2010,Grimsby,Shrewsbury,3,0
06.03.2010,2010,Hereford,Macclesfield,0,2
06.03.2010,2010,Port Vale,Northampton,1,3
06.03.2010,2010,Rochdale,Lincoln,1,1
06.03.2010,2010,Rotherham,Bradford City,1,2
02.03.2010,2010,Cheltenham,Hereford,0,1
02.03.2010,2010,Notts Co,Macclesfield,1,0
02.03.2010,2010,Torquay,Dag & Red,0,0
02.03.2010,2010,Darlington,Port Vale,1,3
02.03.2010,2010,Rochdale,Rotherham,4,0
02.03.2010,2010,Aldershot,Bradford City,1,0
27.02.2010,2010,Barnet,Bury,0,0
27.02.2010,2010,Bradford City,Darlington,1,0
27.02.2010,2010,Burton,Rotherham,0,1
27.02.2010,2010,Chesterfield,Aldershot,0,1
27.02.2010,2010,Dag & Red,Grimsby,2,0
27.02.2010,2010,Lincoln,Crewe,1,1
27.02.2010,2010,Macclesfield,Rochdale,0,1
27.02.2010,2010,Morecambe,Port Vale,1,0
27.02.2010,2010,Northampton,Cheltenham,2,1
27.02.2010,2010,Notts Co,Hereford,5,0
27.02.2010,2010,Shrewsbury,Bournemouth,1,0
27.02.2010,2010,Torquay,Accrington,2,1
24.02.2010,2010,Crewe,Chesterfield,0,1
23.02.2010,2010,Aldershot,Dag & Red,2,3
23.02.2010,2010,Bournemouth,Barnet,3,0
23.02.2010,2010,Bury,Morecambe,0,0
23.02.2010,2010,Cheltenham,Torquay,1,1
23.02.2010,2010,Grimsby,Macclesfield,1,1
23.02.2010,2010,Hereford,Northampton,0,2
23.02.2010,2010,Port Vale,Lincoln,4,0
23.02.2010,2010,Rochdale,Bradford City,1,3
22.02.2010,2010,Rotherham,Shrewsbury,1,1
20.02.2010,2010,Accrington,Bradford City,2,0
20.02.2010,2010,Aldershot,Notts Co,1,1
20.02.2010,2010,Bournemouth,Macclesfield,1,1
20.02.2010,2010,Cheltenham,Morecambe,2,0
20.02.2010,2010,Crewe,Northampton,3,2
20.02.2010,2010,Darlington,Chesterfield,2,3
20.02.2010,2010,Grimsby,Lincoln,2,2
20.02.2010,2010,Hereford,Burton,3,4
20.02.2010,2010,Port Vale,Barnet,0,2
20.02.2010,2010,Rochdale,Dag & Red,3,1
19.02.2010,2010,Bury,Shrewsbury,1,0
19.02.2010,2010,Rotherham,Torquay,1,1
17.02.2010,2010,Notts Co,Grimsby,1,1
16.02.2010,2010,Lincoln,Accrington,2,1
16.02.2010,2010,Morecambe,Burton,3,2
16.02.2010,2010,Hereford,Aldershot,2,0
13.02.2010,2010,Barnet,Cheltenham,1,1
13.02.2010,2010,Bradford City,Grimsby,0,0
13.02.2010,2010,Chesterfield,Bury,1,0
13.02.2010,2010,Dag & Red,Bournemouth,1,0
13.02.2010,2010,Lincoln,Rotherham,1,2
13.02.2010,2010,Macclesfield,Accrington,0,0
13.02.2010,2010,Morecambe,Darlington,2,0
13.02.2010,2010,Shrewsbury,Hereford,3,1
13.02.2010,2010,Torquay,Port Vale,1,2
12.02.2010,2010,Burton,Crewe,1,2
12.02.2010,2010,Northampton,Aldershot,0,3
09.02.2010,2010,Northampton,Accrington,4,0
09.02.2010,2010,Shrewsbury,Barnet,2,0
09.02.2010,2010,Darlington,Lincoln,1,1
09.02.2010,2010,Bournemouth,Notts Co,2,1
09.02.2010,2010,Bury,Macclesfield,2,1
09.02.2010,2010,Cheltenham,Burton,0,1
09.02.2010,2010,Port Vale,Chesterfield,1,2
09.02.2010,2010,Rotherham,Dag & Red,2,0
06.02.2010,2010,Accrington,Morecambe,3,2
06.02.2010,2010,Barnet,Aldershot,3,0
06.02.2010,2010,Bournemouth,Cheltenham,0,0
06.02.2010,2010,Bradford City,Bury,0,1
06.02.2010,2010,Burton,Port Vale,1,0
06.02.2010,2010,Chesterfield,Lincoln,2,1
06.02.2010,2010,Dag & Red,Northampton,0,1
06.02.2010,2010,Darlington,Rotherham,2,0
06.02.2010,2010,Grimsby,Notts Co,0,1
06.02.2010,2010,Hereford,Torquay,1,0
06.02.2010,2010,Macclesfield,Shrewsbury,0,1
06.02.2010,2010,Rochdale,Crewe,2,0
02.02.2010,2010,Rotherham,Bournemouth,1,3
02.02.2010,2010,Crewe,Torquay,1,1
02.02.2010,2010,Hereford,Lincoln,2,0
01.02.2010,2010,Bury,Rochdale,1,0
30.01.2010,2010,Aldershot,Grimsby,1,1
30.01.2010,2010,Crewe,Bournemouth,1,2
30.01.2010,2010,Morecambe,Chesterfield,0,1
30.01.2010,2010,Northampton,Burton,1,1
30.01.2010,2010,Notts Co,Barnet,2,0
30.01.2010,2010,Port Vale,Hereford,2,0
30.01.2010,2010,Shrewsbury,Accrington,0,1
30.01.2010,2010,Torquay,Bradford City,1,2
27.01.2010,2010,Burton,Lincoln,1,0
26.01.2010,2010,Rochdale,Port Vale,0,0
26.01.2010,2010,Accrington,Aldershot,2,1
26.01.2010,2010,Barnet,Torquay,1,1
26.01.2010,2010,Dag & Red,Notts Co,0,3
26.01.2010,2010,Macclesfield,Morecambe,2,2
26.01.2010,2010,Chesterfield,Rotherham,0,1
26.01.2010,2010,Darlington,Northampton,1,2
23.01.2010,2010,Aldershot,Bournemouth,2,1
23.01.2010,2010,Bury,Hereford,1,0
23.01.2010,2010,Cheltenham,Rochdale,1,4
23.01.2010,2010,Crewe,Darlington,3,0
23.01.2010,2010,Lincoln,Bradford City,2,1
23.01.2010,2010,Morecambe,Barnet,2,1
23.01.2010,2010,Port Vale,Macclesfield,0,0
23.01.2010,2010,Rotherham,Grimsby,2,1
23.01.2010,2010,Shrewsbury,Dag & Red,2,1
23.01.2010,2010,Torquay,Burton,2,3
23.01.2010,2010,Northampton,Chesterfield,0,0
20.01.2010,2010,Macclesfield,Northampton,0,2
19.01.2010,2010,Aldershot,Rochdale,1,1
19.01.2010,2010,Hereford,Crewe,1,1
19.01.2010,2010,Bury,Bradford City,2,1
19.01.2010,2010,Port Vale,Burton,3,1
19.01.2010,2010,Rotherham,Darlington,1,2
16.01.2010,2010,Barnet,Lincoln,1,2
16.01.2010,2010,Bournemouth,Bury,1,2
16.01.2010,2010,Burton,Shrewsbury,1,1
16.01.2010,2010,Chesterfield,Torquay,1,0
16.01.2010,2010,Dag & Red,Crewe,2,0
16.01.2010,2010,Grimsby,Cheltenham,0,0
02.01.2010,2010,Bournemouth,Northampton,0,2
02.01.2010,2010,Bradford City,Cheltenham,1,1
02.01.2010,2010,Chesterfield,Shrewsbury,0,1
02.01.2010,2010,Grimsby,Bury,1,1
28.12.2009,2010,Accrington,Bury,2,4
28.12.2009,2010,Barnet,Northampton,0,0
28.12.2009,2010,Bournemouth,Torquay,2,1
28.12.2009,2010,Bradford City,Shrewsbury,1,3
28.12.2009,2010,Burton,Notts Co,1,4
28.12.2009,2010,Dag & Red,Cheltenham,0,2
28.12.2009,2010,Grimsby,Port Vale,1,2
28.12.2009,2010,Macclesfield,Crewe,4,1
28.12.2009,2010,Rochdale,Morecambe,4,1
26.12.2009,2010,Aldershot,Barnet,4,0
26.12.2009,2010,Cheltenham,Bournemouth,0,1
26.12.2009,2010,Crewe,Rochdale,2,2
26.12.2009,2010,Lincoln,Chesterfield,2,1
26.12.2009,2010,Morecambe,Accrington,1,2
26.12.2009,2010,Northampton,Dag & Red,1,0
26.12.2009,2010,Shrewsbury,Macclesfield,2,2
26.12.2009,2010,Torquay,Hereford,1,0
19.12.2009,2010,Rochdale,Shrewsbury,4,0
18.12.2009,2010,Grimsby,Morecambe,1,1
12.12.2009,2010,Barnet,Crewe,1,2
12.12.2009,2010,Bradford City,Rotherham,2,4
12.12.2009,2010,Burton,Aldershot,6,1
12.12.2009,2010,Chesterfield,Cheltenham,1,0
12.12.2009,2010,Dag & Red,Bury,3,1
12.12.2009,2010,Lincoln,Rochdale,1,3
12.12.2009,2010,Macclesfield,Hereford,3,1
12.12.2009,2010,Morecambe,Bournemouth,5,0
12.12.2009,2010,Northampton,Port Vale,1,1
12.12.2009,2010,Notts Co,Accrington,1,2
12.12.2009,2010,Shrewsbury,Grimsby,0,0
12.12.2009,2010,Torquay,Darlington,5,0
05.12.2009,2010,Accrington,Torquay,4,2
05.12.2009,2010,Aldershot,Chesterfield,1,0
05.12.2009,2010,Bournemouth,Shrewsbury,1,0
05.12.2009,2010,Bury,Barnet,2,0
05.12.2009,2010,Cheltenham,Northampton,2,2
05.12.2009,2010,Crewe,Lincoln,0,0
05.12.2009,2010,Darlington,Bradford City,0,1
05.12.2009,2010,Grimsby,Dag & Red,1,1
05.12.2009,2010,Hereford,Notts Co,0,2
05.12.2009,2010,Port Vale,Morecambe,0,2
05.12.2009,2010,Rochdale,Macclesfield,3,0
05.12.2009,2010,Rotherham,Burton,2,2
02.12.2009,2010,Chesterfield,Crewe,2,3
01.12.2009,2010,Barnet,Bournemouth,1,1
01.12.2009,2010,Bradford City,Rochdale,0,3
01.12.2009,2010,Burton,Accrington,0,2
01.12.2009,2010,Dag & Red,Aldershot,2,5
01.12.2009,2010,Lincoln,Port Vale,1,2
01.12.2009,2010,Morecambe,Bury,3,0
01.12.2009,2010,Northampton,Hereford,1,3
01.12.2009,2010,Notts Co,Darlington,4,0
01.12.2009,2010,Shrewsbury,Rotherham,2,0
01.12.2009,2010,Torquay,Cheltenham,3,0
28.11.2009,2010,Macclesfield,Grimsby,0,0
24.11.2009,2010,Aldershot,Northampton,2,1
24.11.2009,2010,Bournemouth,Dag & Red,0,0
24.11.2009,2010,Bury,Chesterfield,2,1
24.11.2009,2010,Cheltenham,Barnet,5,1
24.11.2009,2010,Crewe,Burton,2,1
24.11.2009,2010,Darlington,Morecambe,0,4
24.11.2009,2010,Grimsby,Bradford City,0,3
24.11.2009,2010,Hereford,Shrewsbury,2,1
24.11.2009,2010,Port Vale,Torquay,2,2
24.11.2009,2010,Rochdale,Notts Co,2,1
24.11.2009,2010,Rotherham,Lincoln,2,0
21.11.2009,2010,Barnet,Port Vale,0,0
21.11.2009,2010,Bradford City,Accrington,1,1
21.11.2009,2010,Burton,Hereford,3,2
21.11.2009,2010,Chesterfield,Darlington,5,2
21.11.2009,2010,Dag & Red,Rochdale,1,2
21.11.2009,2010,Lincoln,Grimsby,0,0
21.11.2009,2010,Macclesfield,Bournemouth,1,2
21.11.2009,2010,Morecambe,Cheltenham,1,0
21.11.2009,2010,Northampton,Crewe,2,2
21.11.2009,2010,Notts Co,Aldershot,0,0
21.11.2009,2010,Shrewsbury,Bury,1,1
21.11.2009,2010,Torquay,Rotherham,0,2
14.11.2009,2010,Accrington,Dag & Red,0,1
14.11.2009,2010,Aldershot,Macclesfield,0,0
14.11.2009,2010,Barnet,Hereford,0,0
14.11.2009,2010,Bradford City,Bournemouth,1,1
14.11.2009,2010,Bury,Notts Co,3,3
14.11.2009,2010,Crewe,Morecambe,1,2
14.11.2009,2010,Darlington,Burton,1,0
14.11.2009,2010,Lincoln,Cheltenham,1,1
14.11.2009,2010,Northampton,Grimsby,0,0
14.11.2009,2010,Port Vale,Rotherham,1,2
14.11.2009,2010,Rochdale,Chesterfield,2,3
14.11.2009,2010,Shrewsbury,Torquay,1,1
31.10.2009,2010,Bournemouth,Rochdale,0,4
31.10.2009,2010,Burton,Bury,0,0
31.10.2009,2010,Cheltenham,Crewe,0,4
31.10.2009,2010,Chesterfield,Barnet,1,0
31.10.2009,2010,Dag & Red,Port Vale,1,1
31.10.2009,2010,Hereford,Darlington,2,1
31.10.2009,2010,Macclesfield,Bradford City,2,2
31.10.2009,2010,Morecambe,Lincoln,3,1
31.10.2009,2010,Notts Co,Shrewsbury,1,1
31.10.2009,2010,Rotherham,Aldershot,0,0
31.10.2009,2010,Torquay,Northampton,1,0
30.10.2009,2010,Grimsby,Accrington,2,2
24.10.2009,2010,Barnet,Darlington,3,0
24.10.2009,2010,Bournemouth,Grimsby,3,1
24.10.2009,2010,Bradford City,Hereford,1,0
24.10.2009,2010,Bury,Rotherham,2,1
24.10.2009,2010,Chesterfield,Burton,5,2
24.10.2009,2010,Lincoln,Torquay,0,0
24.10.2009,2010,Macclesfield,Dag & Red,2,2
24.10.2009,2010,Morecambe,Northampton,2,4
24.10.2009,2010,Notts Co,Crewe,2,0
24.10.2009,2010,Port Vale,Cheltenham,1,1
24.10.2009,2010,Rochdale,Accrington,1,2
24.10.2009,2010,Shrewsbury,Aldershot,3,1
17.10.2009,2010,Accrington,Bournemouth,0,1
17.10.2009,2010,Aldershot,Bury,2,3
17.10.2009,2010,Burton,Barnet,2,0
17.10.2009,2010,Crewe,Port Vale,1,2
17.10.2009,2010,Dag & Red,Bradford City,2,1
17.10.2009,2010,Darlington,Shrewsbury,2,1
17.10.2009,2010,Grimsby,Rochdale,0,2
17.10.2009,2010,Hereford,Chesterfield,1,0
17.10.2009,2010,Northampton,Lincoln,1,0
17.10.2009,2010,Rotherham,Notts Co,0,0
17.10.2009,2010,Torquay,Morecambe,2,2
16.10.2009,2010,Cheltenham,Macclesfield,1,2
11.10.2009,2010,Notts Co,Torquay,2,2
10.10.2009,2010,Accrington,Cheltenham,4,0
10.10.2009,2010,Aldershot,Morecambe,4,1
10.10.2009,2010,Bournemouth,Chesterfield,1,2
10.10.2009,2010,Bradford City,Crewe,2,3
10.10.2009,2010,Bury,Northampton,2,2
10.10.2009,2010,Dag & Red,Darlington,2,0
10.10.2009,2010,Grimsby,Burton,1,2
10.10.2009,2010,Macclesfield,Lincoln,0,1
10.10.2009,2010,Rochdale,Barnet,2,1
10.10.2009,2010,Rotherham,Hereford,1,1
10.10.2009,2010,Shrewsbury,Port Vale,0,1
04.10.2009,2010,Burton,Rochdale,1,0
03.10.2009,2010,Barnet,Grimsby,3,0
03.10.2009,2010,Cheltenham,Notts Co,1,1
03.10.2009,2010,Chesterfield,Accrington,1,0
03.10.2009,2010,Crewe,Rotherham,2,3
03.10.2009,2010,Darlington,Macclesfield,0,1
03.10.2009,2010,Hereford,Dag & Red,1,1
03.10.2009,2010,Lincoln,Aldershot,1,0
03.10.2009,2010,Morecambe,Shrewsbury,1,1
03.10.2009,2010,Northampton,Bradford City,2,2
03.10.2009,2010,Port Vale,Bournemouth,0,0
03.10.2009,2010,Torquay,Bury,1,1
30.09.2009,2010,Chesterfield,Grimsby,3,2
29.09.2009,2010,Barnet,Dag & Red,2,0
29.09.2009,2010,Burton,Macclesfield,1,1
29.09.2009,2010,Cheltenham,Shrewsbury,1,2
29.09.2009,2010,Crewe,Bury,2,3
29.09.2009,2010,Darlington,Rochdale,0,2
29.09.2009,2010,Hereford,Bournemouth,2,1
29.09.2009,2010,Lincoln,Notts Co,0,3
29.09.2009,2010,Morecambe,Bradford City,0,0
29.09.2009,2010,Northampton,Rotherham,3,1
29.09.2009,2010,Port Vale,Accrington,2,2
29.09.2009,2010,Torquay,Aldershot,1,1
26.09.2009,2010,Aldershot,Cheltenham,4,1
26.09.2009,2010,Bournemouth,Burton,1,0
26.09.2009,2010,Bradford City,Chesterfield,3,0
26.09.2009,2010,Bury,Lincoln,2,0
26.09.2009,2010,Dag & Red,Morecambe,1,1
26.09.2009,2010,Grimsby,Darlington,1,1
26.09.2009,2010,Macclesfield,Torquay,2,1
26.09.2009,2010,Notts Co,Port Vale,3,1
26.09.2009,2010,Rochdale,Hereford,4,1
26.09.2009,2010,Rotherham,Barnet,3,0
26.09.2009,2010,Shrewsbury,Northampton,3,0
25.09.2009,2010,Accrington,Crewe,5,3
19.09.2009,2010,Barnet,Bradford City,2,2
19.09.2009,2010,Burton,Dag & Red,0,1
19.09.2009,2010,Cheltenham,Rotherham,1,1
19.09.2009,2010,Chesterfield,Macclesfield,4,1
19.09.2009,2010,Crewe,Aldershot,1,2
19.09.2009,2010,Darlington,Bournemouth,0,2
19.09.2009,2010,Hereford,Accrington,2,0
19.09.2009,2010,Lincoln,Shrewsbury,0,2
19.09.2009,2010,Morecambe,Notts Co,2,1
19.09.2009,2010,Northampton,Rochdale,1,2
19.09.2009,2010,Port Vale,Bury,0,1
19.09.2009,2010,Torquay,Grimsby,0,2
12.09.2009,2010,Aldershot,Port Vale,1,1
12.09.2009,2010,Bournemouth,Lincoln,3,1
12.09.2009,2010,Bradford City,Burton,1,1
12.09.2009,2010,Bury,Cheltenham,0,1
12.09.2009,2010,Dag & Red,Chesterfield,2,1
12.09.2009,2010,Grimsby,Hereford,1,0
12.09.2009,2010,Macclesfield,Barnet,1,1
12.09.2009,2010,Notts Co,Northampton,5,2
12.09.2009,2010,Rochdale,Torquay,2,1
12.09.2009,2010,Rotherham,Morecambe,0,0
12.09.2009,2010,Shrewsbury,Crewe,2,0
11.09.2009,2010,Accrington,Darlington,2,1
05.09.2009,2010,Aldershot,Hereford,2,2
05.09.2009,2010,Bury,Accrington,0,2
05.09.2009,2010,Cheltenham,Dag & Red,1,1
05.09.2009,2010,Crewe,Macclesfield,2,1
05.09.2009,2010,Lincoln,Darlington,3,0
05.09.2009,2010,Notts Co,Burton,1,1
05.09.2009,2010,Port Vale,Grimsby,4,0
05.09.2009,2010,Rotherham,Chesterfield,3,1
05.09.2009,2010,Shrewsbury,Bradford City,1,2
05.09.2009,2010,Torquay,Bournemouth,1,2
04.09.2009,2010,Morecambe,Rochdale,3,3
04.09.2009,2010,Northampton,Barnet,1,3
29.08.2009,2010,Accrington,Shrewsbury,1,3
29.08.2009,2010,Barnet,Notts Co,1,0
29.08.2009,2010,Bournemouth,Crewe,1,0
29.08.2009,2010,Bradford City,Torquay,2,0
29.08.2009,2010,Burton,Northampton,3,2
29.08.2009,2010,Chesterfield,Morecambe,1,1
29.08.2009,2010,Dag & Red,Lincoln,3,0
29.08.2009,2010,Darlington,Cheltenham,1,1
29.08.2009,2010,Grimsby,Aldershot,1,2
29.08.2009,2010,Hereford,Port Vale,2,2
29.08.2009,2010,Macclesfield,Rotherham,1,3
29.08.2009,2010,Rochdale,Bury,3,0
23.08.2009,2010,Rotherham,Rochdale,2,1
22.08.2009,2010,Aldershot,Accrington,3,1
22.08.2009,2010,Bury,Grimsby,0,1
22.08.2009,2010,Cheltenham,Bradford City,4,5
22.08.2009,2010,Crewe,Hereford,1,0
22.08.2009,2010,Lincoln,Burton,0,2
22.08.2009,2010,Morecambe,Macclesfield,2,2
22.08.2009,2010,Northampton,Bournemouth,2,0
22.08.2009,2010,Notts Co,Dag & Red,3,0
22.08.2009,2010,Port Vale,Darlington,1,0
22.08.2009,2010,Shrewsbury,Chesterfield,1,1
22.08.2009,2010,Torquay,Barnet,0,1
19.08.2009,2010,Chesterfield,Notts Co,2,1
18.08.2009,2010,Accrington,Northampton,0,3
18.08.2009,2010,Barnet,Morecambe,2,0
18.08.2009,2010,Bournemouth,Aldershot,1,0
18.08.2009,2010,Bradford City,Lincoln,0,2
18.08.2009,2010,Burton,Torquay,0,2
18.08.2009,2010,Dag & Red,Shrewsbury,5,0
18.08.2009,2010,Darlington,Crewe,0,1
18.08.2009,2010,Grimsby,Rotherham,1,2
18.08.2009,2010,Hereford,Bury,1,3
18.08.2009,2010,Macclesfield,Port Vale,2,0
18.08.2009,2010,Rochdale,Cheltenham,0,1
15.08.2009,2010,Accrington,Lincoln,1,0
15.08.2009,2010,Barnet,Shrewsbury,2,2
15.08.2009,2010,Bournemouth,Rotherham,1,0
15.08.2009,2010,Bradford City,Port Vale,0,0
15.08.2009,2010,Burton,Morecambe,5,2
15.08.2009,2010,Chesterfield,Northampton,1,0
15.08.2009,2010,Dag & Red,Torquay,5,3
15.08.2009,2010,Darlington,Bury,0,1
15.08.2009,2010,Grimsby,Crewe,0,4
15.08.2009,2010,Hereford,Cheltenham,1,1
15.08.2009,2010,Macclesfield,Notts Co,0,4
15.08.2009,2010,Rochdale,Aldershot,1,0
08.08.2009,2010,Aldershot,Darlington,3,1
08.08.2009,2010,Bury,Bournemouth,0,3
