Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
10.03.2018,2018,Chesterfield,Lincoln,1,3
10.03.2018,2018,Coventry,Barnet,1,0
10.03.2018,2018,Crawley,Morecambe,1,1
10.03.2018,2018,Exeter,Carlisle,1,1
10.03.2018,2018,Forest Green,Notts Co,1,2
10.03.2018,2018,Grimsby,Port Vale,1,1
10.03.2018,2018,Luton,Accrington,1,2
10.03.2018,2018,Mansfield,Colchester,1,1
10.03.2018,2018,Stevenage,Crewe,2,2
10.03.2018,2018,Swindon,Cheltenham,0,3
10.03.2018,2018,Wycombe,Cambridge Utd,1,1
10.03.2018,2018,Yeovil,Newport,0,2
06.03.2018,2018,Cheltenham,Notts Co,1,1
06.03.2018,2018,Newport,Forest Green,3,3
06.03.2018,2018,Mansfield,Lincoln,1,1
06.03.2018,2018,Accrington,Morecambe,1,0
03.03.2018,2018,Cambridge Utd,Luton,1,1
03.03.2018,2018,Carlisle,Grimsby,2,0
27.02.2018,2018,Wycombe,Coventry,0,1
24.02.2018,2018,Accrington,Cambridge Utd,1,0
24.02.2018,2018,Chesterfield,Swindon,2,1
24.02.2018,2018,Colchester,Barnet,0,1
24.02.2018,2018,Forest Green,Crawley,2,0
24.02.2018,2018,Grimsby,Exeter,0,1
24.02.2018,2018,Lincoln,Crewe,1,4
24.02.2018,2018,Luton,Cheltenham,2,2
24.02.2018,2018,Mansfield,Coventry,1,1
24.02.2018,2018,Notts Co,Stevenage,2,0
24.02.2018,2018,Port Vale,Newport,0,0
24.02.2018,2018,Wycombe,Morecambe,2,4
24.02.2018,2018,Yeovil,Carlisle,0,1
20.02.2018,2018,Cambridge Utd,Notts Co,1,0
20.02.2018,2018,Barnet,Carlisle,1,3
20.02.2018,2018,Crewe,Exeter,1,2
17.02.2018,2018,Barnet,Accrington,1,1
17.02.2018,2018,Cambridge Utd,Grimsby,3,1
17.02.2018,2018,Carlisle,Chesterfield,2,0
17.02.2018,2018,Cheltenham,Wycombe,0,2
17.02.2018,2018,Crawley,Lincoln,3,1
17.02.2018,2018,Crewe,Colchester,1,0
17.02.2018,2018,Exeter,Mansfield,0,1
17.02.2018,2018,Morecambe,Forest Green,1,1
17.02.2018,2018,Newport,Notts Co,0,0
17.02.2018,2018,Stevenage,Yeovil,4,1
17.02.2018,2018,Swindon,Port Vale,3,2
13.02.2018,2018,Accrington,Crewe,1,0
13.02.2018,2018,Chesterfield,Cambridge Utd,2,3
13.02.2018,2018,Colchester,Coventry,2,1
13.02.2018,2018,Forest Green,Stevenage,3,1
13.02.2018,2018,Lincoln,Cheltenham,1,0
13.02.2018,2018,Luton,Crawley,4,1
13.02.2018,2018,Mansfield,Newport,5,0
13.02.2018,2018,Notts Co,Carlisle,2,1
13.02.2018,2018,Wycombe,Swindon,3,2
13.02.2018,2018,Yeovil,Barnet,2,0
10.02.2018,2018,Barnet,Notts Co,1,0
10.02.2018,2018,Carlisle,Colchester,1,1
10.02.2018,2018,Cheltenham,Port Vale,5,1
10.02.2018,2018,Coventry,Accrington,0,2
10.02.2018,2018,Crawley,Grimsby,3,0
10.02.2018,2018,Crewe,Yeovil,0,0
10.02.2018,2018,Exeter,Wycombe,1,1
10.02.2018,2018,Stevenage,Luton,1,1
10.02.2018,2018,Swindon,Mansfield,1,0
09.02.2018,2018,Cambridge Utd,Lincoln,0,0
06.02.2018,2018,Accrington,Swindon,2,1
03.02.2018,2018,Accrington,Stevenage,3,2
03.02.2018,2018,Chesterfield,Crawley,1,2
03.02.2018,2018,Colchester,Newport,2,0
03.02.2018,2018,Forest Green,Coventry,2,1
03.02.2018,2018,Grimsby,Cheltenham,1,1
03.02.2018,2018,Lincoln,Swindon,2,2
03.02.2018,2018,Luton,Exeter,1,0
03.02.2018,2018,Mansfield,Barnet,3,1
03.02.2018,2018,Notts Co,Crewe,4,1
03.02.2018,2018,Port Vale,Morecambe,0,0
03.02.2018,2018,Wycombe,Carlisle,4,3
03.02.2018,2018,Yeovil,Cambridge Utd,2,0
31.01.2018,2018,Exeter,Forest Green,2,0
30.01.2018,2018,Lincoln,Newport,3,1
30.01.2018,2018,Coventry,Cambridge Utd,3,1
30.01.2018,2018,Luton,Wycombe,2,3
30.01.2018,2018,Stevenage,Swindon,0,1
30.01.2018,2018,Yeovil,Grimsby,3,0
27.01.2018,2018,Carlisle,Forest Green,1,0
27.01.2018,2018,Cheltenham,Barnet,1,1
27.01.2018,2018,Chesterfield,Stevenage,0,1
27.01.2018,2018,Crawley,Accrington,2,1
27.01.2018,2018,Grimsby,Luton,0,1
27.01.2018,2018,Morecambe,Mansfield,1,2
27.01.2018,2018,Port Vale,Colchester,2,2
27.01.2018,2018,Swindon,Crewe,4,3
23.01.2018,2018,Newport,Morecambe,1,1
23.01.2018,2018,Notts Co,Crawley,1,2
20.01.2018,2018,Accrington,Port Vale,3,2
20.01.2018,2018,Barnet,Lincoln,1,1
20.01.2018,2018,Colchester,Grimsby,1,1
20.01.2018,2018,Coventry,Swindon,3,1
20.01.2018,2018,Crewe,Wycombe,2,3
20.01.2018,2018,Forest Green,Cambridge Utd,5,2
20.01.2018,2018,Luton,Morecambe,1,0
20.01.2018,2018,Mansfield,Cheltenham,3,2
20.01.2018,2018,Notts Co,Exeter,1,2
20.01.2018,2018,Stevenage,Carlisle,0,0
20.01.2018,2018,Yeovil,Chesterfield,1,2
19.01.2018,2018,Newport,Crawley,2,1
13.01.2018,2018,Cambridge Utd,Mansfield,0,0
13.01.2018,2018,Carlisle,Crewe,1,0
13.01.2018,2018,Cheltenham,Accrington,0,2
13.01.2018,2018,Chesterfield,Luton,2,0
13.01.2018,2018,Crawley,Barnet,2,0
13.01.2018,2018,Exeter,Coventry,1,0
13.01.2018,2018,Grimsby,Newport,1,2
13.01.2018,2018,Lincoln,Notts Co,2,2
13.01.2018,2018,Morecambe,Stevenage,1,1
13.01.2018,2018,Port Vale,Yeovil,1,1
13.01.2018,2018,Swindon,Forest Green,1,0
13.01.2018,2018,Wycombe,Colchester,3,1
06.01.2018,2018,Grimsby,Morecambe,0,2
06.01.2018,2018,Accrington,Chesterfield,4,0
06.01.2018,2018,Colchester,Cheltenham,1,4
06.01.2018,2018,Forest Green,Port Vale,1,0
01.01.2018,2018,Barnet,Swindon,1,2
01.01.2018,2018,Colchester,Cambridge Utd,0,0
01.01.2018,2018,Coventry,Chesterfield,1,0
01.01.2018,2018,Crewe,Grimsby,2,0
01.01.2018,2018,Forest Green,Wycombe,1,2
01.01.2018,2018,Luton,Lincoln,4,2
01.01.2018,2018,Mansfield,Carlisle,3,1
01.01.2018,2018,Newport,Exeter,2,1
01.01.2018,2018,Notts Co,Port Vale,1,0
01.01.2018,2018,Stevenage,Cheltenham,4,1
01.01.2018,2018,Yeovil,Crawley,1,2
30.12.2017,2018,Cambridge Utd,Crewe,3,1
30.12.2017,2018,Carlisle,Coventry,0,1
30.12.2017,2018,Cheltenham,Newport,1,1
30.12.2017,2018,Chesterfield,Colchester,0,0
30.12.2017,2018,Crawley,Stevenage,1,0
30.12.2017,2018,Exeter,Barnet,2,1
30.12.2017,2018,Grimsby,Accrington,0,3
30.12.2017,2018,Lincoln,Forest Green,2,1
30.12.2017,2018,Port Vale,Luton,4,0
30.12.2017,2018,Swindon,Notts Co,1,0
30.12.2017,2018,Wycombe,Mansfield,1,2
29.12.2017,2018,Morecambe,Yeovil,4,3
26.12.2017,2018,Cambridge Utd,Barnet,1,0
26.12.2017,2018,Carlisle,Accrington,3,1
26.12.2017,2018,Cheltenham,Yeovil,0,2
26.12.2017,2018,Chesterfield,Crewe,0,2
26.12.2017,2018,Crawley,Colchester,0,2
26.12.2017,2018,Grimsby,Mansfield,1,1
26.12.2017,2018,Lincoln,Stevenage,3,0
26.12.2017,2018,Morecambe,Notts Co,1,4
26.12.2017,2018,Port Vale,Coventry,1,0
26.12.2017,2018,Swindon,Luton,0,5
26.12.2017,2018,Wycombe,Newport,2,0
23.12.2017,2018,Accrington,Crawley,2,3
23.12.2017,2018,Barnet,Cheltenham,0,2
23.12.2017,2018,Colchester,Port Vale,1,1
23.12.2017,2018,Crewe,Swindon,0,3
23.12.2017,2018,Forest Green,Carlisle,0,1
23.12.2017,2018,Luton,Grimsby,2,0
23.12.2017,2018,Mansfield,Morecambe,2,1
23.12.2017,2018,Newport,Lincoln,0,0
23.12.2017,2018,Notts Co,Cambridge Utd,3,3
23.12.2017,2018,Stevenage,Chesterfield,5,1
23.12.2017,2018,Yeovil,Exeter,3,1
22.12.2017,2018,Coventry,Wycombe,3,2
16.12.2017,2018,Barnet,Morecambe,2,1
16.12.2017,2018,Cambridge Utd,Newport,1,2
16.12.2017,2018,Carlisle,Port Vale,1,2
16.12.2017,2018,Coventry,Cheltenham,2,1
16.12.2017,2018,Crewe,Crawley,3,0
16.12.2017,2018,Exeter,Stevenage,2,1
16.12.2017,2018,Forest Green,Luton,0,2
16.12.2017,2018,Lincoln,Accrington,2,0
16.12.2017,2018,Mansfield,Yeovil,0,0
16.12.2017,2018,Notts Co,Grimsby,0,0
16.12.2017,2018,Wycombe,Chesterfield,1,0
15.12.2017,2018,Swindon,Colchester,2,3
09.12.2017,2018,Cheltenham,Crewe,1,0
09.12.2017,2018,Chesterfield,Barnet,2,1
09.12.2017,2018,Colchester,Exeter,3,1
09.12.2017,2018,Crawley,Mansfield,2,0
09.12.2017,2018,Grimsby,Forest Green,1,0
09.12.2017,2018,Luton,Notts Co,1,1
09.12.2017,2018,Morecambe,Coventry,2,0
09.12.2017,2018,Newport,Carlisle,3,3
09.12.2017,2018,Port Vale,Cambridge Utd,2,0
09.12.2017,2018,Stevenage,Wycombe,0,0
09.12.2017,2018,Yeovil,Lincoln,0,2
25.11.2017,2018,Barnet,Grimsby,0,2
25.11.2017,2018,Cambridge Utd,Stevenage,1,0
25.11.2017,2018,Carlisle,Morecambe,1,1
25.11.2017,2018,Coventry,Crawley,1,1
25.11.2017,2018,Crewe,Luton,1,2
25.11.2017,2018,Exeter,Accrington,2,0
25.11.2017,2018,Forest Green,Cheltenham,1,1
25.11.2017,2018,Lincoln,Port Vale,3,1
25.11.2017,2018,Mansfield,Chesterfield,2,2
25.11.2017,2018,Notts Co,Colchester,2,1
25.11.2017,2018,Swindon,Newport,0,1
25.11.2017,2018,Wycombe,Yeovil,2,1
21.11.2017,2018,Accrington,Wycombe,1,0
21.11.2017,2018,Cheltenham,Cambridge Utd,0,0
21.11.2017,2018,Chesterfield,Forest Green,3,2
21.11.2017,2018,Colchester,Lincoln,1,0
21.11.2017,2018,Crawley,Exeter,3,1
21.11.2017,2018,Grimsby,Swindon,3,2
21.11.2017,2018,Luton,Carlisle,3,0
21.11.2017,2018,Morecambe,Crewe,0,1
21.11.2017,2018,Newport,Barnet,1,2
21.11.2017,2018,Port Vale,Mansfield,0,4
21.11.2017,2018,Stevenage,Coventry,1,1
21.11.2017,2018,Yeovil,Notts Co,1,1
18.11.2017,2018,Accrington,Newport,1,1
18.11.2017,2018,Chesterfield,Exeter,1,0
18.11.2017,2018,Colchester,Morecambe,0,0
18.11.2017,2018,Forest Green,Crewe,3,2
18.11.2017,2018,Grimsby,Carlisle,0,1
18.11.2017,2018,Lincoln,Coventry,1,2
18.11.2017,2018,Luton,Cambridge Utd,7,0
18.11.2017,2018,Mansfield,Stevenage,1,0
18.11.2017,2018,Notts Co,Cheltenham,3,1
18.11.2017,2018,Port Vale,Barnet,1,0
18.11.2017,2018,Wycombe,Crawley,4,0
18.11.2017,2018,Yeovil,Swindon,1,2
11.11.2017,2018,Barnet,Colchester,0,1
11.11.2017,2018,Cambridge Utd,Accrington,0,0
11.11.2017,2018,Carlisle,Yeovil,4,0
11.11.2017,2018,Cheltenham,Luton,2,2
11.11.2017,2018,Coventry,Mansfield,0,1
11.11.2017,2018,Crawley,Forest Green,1,1
11.11.2017,2018,Crewe,Lincoln,1,4
11.11.2017,2018,Exeter,Grimsby,2,0
11.11.2017,2018,Morecambe,Wycombe,2,1
11.11.2017,2018,Stevenage,Notts Co,1,1
11.11.2017,2018,Swindon,Chesterfield,2,2
10.11.2017,2018,Newport,Port Vale,1,1
28.10.2017,2018,Accrington,Barnet,4,1
28.10.2017,2018,Chesterfield,Carlisle,2,2
28.10.2017,2018,Colchester,Crewe,3,1
28.10.2017,2018,Forest Green,Morecambe,2,0
28.10.2017,2018,Grimsby,Cambridge Utd,0,0
28.10.2017,2018,Lincoln,Crawley,0,0
28.10.2017,2018,Luton,Coventry,0,3
28.10.2017,2018,Mansfield,Exeter,1,1
28.10.2017,2018,Notts Co,Newport,3,0
28.10.2017,2018,Port Vale,Swindon,0,3
28.10.2017,2018,Wycombe,Cheltenham,3,3
28.10.2017,2018,Yeovil,Stevenage,3,0
21.10.2017,2018,Barnet,Yeovil,1,1
21.10.2017,2018,Cambridge Utd,Chesterfield,2,1
21.10.2017,2018,Carlisle,Notts Co,1,1
21.10.2017,2018,Cheltenham,Lincoln,1,0
21.10.2017,2018,Coventry,Colchester,0,0
21.10.2017,2018,Crawley,Luton,0,0
21.10.2017,2018,Crewe,Accrington,0,2
21.10.2017,2018,Exeter,Port Vale,0,1
21.10.2017,2018,Morecambe,Grimsby,0,0
21.10.2017,2018,Newport,Mansfield,1,1
21.10.2017,2018,Stevenage,Forest Green,1,2
21.10.2017,2018,Swindon,Wycombe,1,0
17.10.2017,2018,Barnet,Mansfield,1,1
17.10.2017,2018,Cambridge Utd,Yeovil,2,1
17.10.2017,2018,Carlisle,Wycombe,3,3
17.10.2017,2018,Cheltenham,Grimsby,2,3
17.10.2017,2018,Coventry,Forest Green,0,1
17.10.2017,2018,Crawley,Chesterfield,0,2
17.10.2017,2018,Crewe,Notts Co,2,0
17.10.2017,2018,Exeter,Luton,1,4
17.10.2017,2018,Morecambe,Port Vale,0,3
17.10.2017,2018,Newport,Colchester,1,2
17.10.2017,2018,Stevenage,Accrington,3,2
17.10.2017,2018,Swindon,Lincoln,0,1
14.10.2017,2018,Accrington,Coventry,1,0
14.10.2017,2018,Chesterfield,Morecambe,0,2
14.10.2017,2018,Colchester,Carlisle,0,1
14.10.2017,2018,Forest Green,Newport,0,4
14.10.2017,2018,Grimsby,Crawley,0,0
14.10.2017,2018,Lincoln,Cambridge Utd,0,0
14.10.2017,2018,Luton,Stevenage,7,1
14.10.2017,2018,Mansfield,Swindon,1,3
14.10.2017,2018,Notts Co,Barnet,2,1
14.10.2017,2018,Port Vale,Cheltenham,3,1
14.10.2017,2018,Wycombe,Exeter,0,0
14.10.2017,2018,Yeovil,Crewe,2,0
07.10.2017,2018,Accrington,Luton,0,2
07.10.2017,2018,Barnet,Coventry,0,0
07.10.2017,2018,Cambridge Utd,Wycombe,1,3
07.10.2017,2018,Carlisle,Exeter,0,1
07.10.2017,2018,Cheltenham,Swindon,2,1
07.10.2017,2018,Colchester,Mansfield,2,0
07.10.2017,2018,Crewe,Stevenage,1,0
07.10.2017,2018,Lincoln,Chesterfield,2,1
07.10.2017,2018,Morecambe,Crawley,0,1
07.10.2017,2018,Newport,Yeovil,2,0
07.10.2017,2018,Notts Co,Forest Green,1,1
07.10.2017,2018,Port Vale,Grimsby,1,2
30.09.2017,2018,Chesterfield,Cheltenham,0,2
30.09.2017,2018,Coventry,Crewe,1,0
30.09.2017,2018,Crawley,Carlisle,0,1
30.09.2017,2018,Exeter,Morecambe,4,1
30.09.2017,2018,Forest Green,Accrington,0,1
30.09.2017,2018,Grimsby,Lincoln,0,0
30.09.2017,2018,Luton,Newport,3,1
30.09.2017,2018,Mansfield,Notts Co,3,1
30.09.2017,2018,Stevenage,Port Vale,2,0
30.09.2017,2018,Swindon,Cambridge Utd,2,0
30.09.2017,2018,Wycombe,Barnet,3,1
30.09.2017,2018,Yeovil,Colchester,0,1
26.09.2017,2018,Cambridge Utd,Forest Green,3,0
26.09.2017,2018,Carlisle,Stevenage,0,2
26.09.2017,2018,Cheltenham,Mansfield,3,0
26.09.2017,2018,Chesterfield,Yeovil,2,3
26.09.2017,2018,Crawley,Newport,1,2
26.09.2017,2018,Exeter,Notts Co,0,3
26.09.2017,2018,Grimsby,Colchester,2,2
26.09.2017,2018,Lincoln,Barnet,2,1
26.09.2017,2018,Morecambe,Luton,0,0
26.09.2017,2018,Port Vale,Accrington,1,2
26.09.2017,2018,Swindon,Coventry,1,2
26.09.2017,2018,Wycombe,Crewe,3,2
23.09.2017,2018,Accrington,Cheltenham,1,1
23.09.2017,2018,Barnet,Crawley,1,2
23.09.2017,2018,Colchester,Wycombe,1,2
23.09.2017,2018,Coventry,Exeter,2,0
23.09.2017,2018,Crewe,Carlisle,0,5
23.09.2017,2018,Luton,Chesterfield,1,0
23.09.2017,2018,Mansfield,Cambridge Utd,2,1
23.09.2017,2018,Newport,Grimsby,1,0
23.09.2017,2018,Notts Co,Lincoln,4,1
23.09.2017,2018,Stevenage,Morecambe,2,1
23.09.2017,2018,Yeovil,Port Vale,1,1
22.09.2017,2018,Forest Green,Swindon,0,2
16.09.2017,2018,Cambridge Utd,Coventry,2,1
16.09.2017,2018,Carlisle,Barnet,1,1
16.09.2017,2018,Cheltenham,Colchester,3,1
16.09.2017,2018,Chesterfield,Accrington,1,2
16.09.2017,2018,Crawley,Notts Co,0,1
16.09.2017,2018,Exeter,Crewe,3,0
16.09.2017,2018,Grimsby,Yeovil,2,1
16.09.2017,2018,Lincoln,Mansfield,0,1
16.09.2017,2018,Morecambe,Newport,2,1
16.09.2017,2018,Port Vale,Forest Green,1,1
16.09.2017,2018,Swindon,Stevenage,3,2
16.09.2017,2018,Wycombe,Luton,1,2
12.09.2017,2018,Accrington,Grimsby,1,2
12.09.2017,2018,Barnet,Exeter,1,2
12.09.2017,2018,Colchester,Chesterfield,1,1
12.09.2017,2018,Coventry,Carlisle,2,0
12.09.2017,2018,Crewe,Cambridge Utd,0,1
12.09.2017,2018,Forest Green,Lincoln,0,1
12.09.2017,2018,Luton,Port Vale,2,0
12.09.2017,2018,Mansfield,Wycombe,0,0
12.09.2017,2018,Newport,Cheltenham,1,0
12.09.2017,2018,Notts Co,Swindon,1,0
12.09.2017,2018,Stevenage,Crawley,1,1
12.09.2017,2018,Yeovil,Morecambe,2,2
09.09.2017,2018,Accrington,Carlisle,3,0
09.09.2017,2018,Barnet,Cambridge Utd,3,1
09.09.2017,2018,Colchester,Crawley,3,1
09.09.2017,2018,Coventry,Port Vale,1,0
09.09.2017,2018,Crewe,Chesterfield,5,1
09.09.2017,2018,Forest Green,Exeter,1,3
09.09.2017,2018,Luton,Swindon,0,3
09.09.2017,2018,Mansfield,Grimsby,4,1
09.09.2017,2018,Newport,Wycombe,0,0
09.09.2017,2018,Notts Co,Morecambe,2,0
09.09.2017,2018,Stevenage,Lincoln,1,2
09.09.2017,2018,Yeovil,Cheltenham,0,0
02.09.2017,2018,Cambridge Utd,Colchester,1,0
02.09.2017,2018,Carlisle,Mansfield,1,1
02.09.2017,2018,Cheltenham,Stevenage,0,1
02.09.2017,2018,Chesterfield,Coventry,0,0
02.09.2017,2018,Crawley,Yeovil,2,0
02.09.2017,2018,Exeter,Newport,1,0
02.09.2017,2018,Grimsby,Crewe,1,0
02.09.2017,2018,Lincoln,Luton,0,0
02.09.2017,2018,Morecambe,Accrington,1,2
02.09.2017,2018,Port Vale,Notts Co,0,1
02.09.2017,2018,Swindon,Barnet,1,4
02.09.2017,2018,Wycombe,Forest Green,3,1
26.08.2017,2018,Barnet,Stevenage,0,1
26.08.2017,2018,Cambridge Utd,Morecambe,0,0
26.08.2017,2018,Cheltenham,Exeter,3,4
26.08.2017,2018,Colchester,Forest Green,5,1
26.08.2017,2018,Grimsby,Wycombe,2,3
26.08.2017,2018,Lincoln,Carlisle,4,1
26.08.2017,2018,Mansfield,Luton,2,2
26.08.2017,2018,Newport,Chesterfield,4,1
26.08.2017,2018,Port Vale,Crewe,0,1
26.08.2017,2018,Swindon,Crawley,0,3
26.08.2017,2018,Yeovil,Coventry,2,0
25.08.2017,2018,Notts Co,Accrington,2,2
19.08.2017,2018,Accrington,Mansfield,2,1
19.08.2017,2018,Carlisle,Cheltenham,3,0
19.08.2017,2018,Chesterfield,Port Vale,2,0
19.08.2017,2018,Coventry,Newport,0,1
19.08.2017,2018,Crawley,Cambridge Utd,0,1
19.08.2017,2018,Crewe,Barnet,1,0
19.08.2017,2018,Exeter,Lincoln,1,0
19.08.2017,2018,Forest Green,Yeovil,4,3
19.08.2017,2018,Luton,Colchester,3,0
19.08.2017,2018,Morecambe,Swindon,0,1
19.08.2017,2018,Stevenage,Grimsby,3,1
19.08.2017,2018,Wycombe,Notts Co,2,4
12.08.2017,2018,Barnet,Luton,1,0
12.08.2017,2018,Cambridge Utd,Carlisle,1,2
12.08.2017,2018,Cheltenham,Crawley,1,0
12.08.2017,2018,Colchester,Stevenage,1,1
12.08.2017,2018,Crewe,Newport,1,1
12.08.2017,2018,Grimsby,Coventry,0,2
12.08.2017,2018,Lincoln,Morecambe,1,1
12.08.2017,2018,Mansfield,Forest Green,2,0
12.08.2017,2018,Notts Co,Chesterfield,2,0
12.08.2017,2018,Port Vale,Wycombe,2,3
12.08.2017,2018,Swindon,Exeter,1,1
12.08.2017,2018,Yeovil,Accrington,3,2
05.08.2017,2018,Accrington,Colchester,3,1
05.08.2017,2018,Carlisle,Swindon,1,2
05.08.2017,2018,Chesterfield,Grimsby,1,3
05.08.2017,2018,Coventry,Notts Co,3,0
05.08.2017,2018,Crawley,Port Vale,1,3
05.08.2017,2018,Crewe,Mansfield,2,2
05.08.2017,2018,Exeter,Cambridge Utd,1,0
05.08.2017,2018,Forest Green,Barnet,2,2
