Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
21.03.2008,2007,Charlton,West Brom,1,1,2.47,3.22,2.69
18.03.2008,2007,Wolves,Scunthorpe,2,1,1.64,3.52,5.02
18.03.2008,2007,Colchester,Hull,1,3,2.97,3.24,2.25
15.03.2008,2007,Blackpool,Preston,0,0,2.31,3.19,2.92
15.03.2008,2007,Bristol City,Plymouth,1,2,1.95,3.26,3.70
15.03.2008,2007,Burnley,Wolves,1,3,2.21,3.20,3.05
15.03.2008,2007,Colchester,Cardiff,1,1,2.80,3.20,2.39
15.03.2008,2007,Coventry,Sheffield Wed,0,0,2.11,3.24,3.24
15.03.2008,2007,Crystal Palace,Barnsley,2,0,1.78,3.37,4.28
15.03.2008,2007,Hull,Southampton,5,0,1.89,3.27,3.84
15.03.2008,2007,Ipswich,Charlton,2,0,2.21,3.22,3.03
15.03.2008,2007,QPR,Scunthorpe,3,1,1.72,3.48,4.47
15.03.2008,2007,Sheffield Utd,Norwich,2,0,1.95,3.27,3.65
15.03.2008,2007,Watford,Stoke,0,0,1.96,3.26,3.68
15.03.2008,2007,West Brom,Leicester,1,4,1.59,3.59,5.39
12.03.2008,2007,Cardiff,Hull,1,0,2.23,3.22,3.00
12.03.2008,2007,West Brom,Crystal Palace,1,1,1.64,3.50,5.08
11.03.2008,2007,Barnsley,Ipswich,4,1,2.79,3.19,2.39
11.03.2008,2007,Bristol City,Watford,0,0,2.47,3.19,2.69
11.03.2008,2007,Burnley,Charlton,1,0,2.38,3.21,2.78
11.03.2008,2007,Colchester,Sheffield Wed,1,2,2.38,3.22,2.78
11.03.2008,2007,Norwich,Stoke,0,1,2.46,3.20,2.68
11.03.2008,2007,Preston,Wolves,2,1,2.30,3.21,2.90
11.03.2008,2007,QPR,Blackpool,3,2,1.96,3.28,3.54
11.03.2008,2007,Scunthorpe,Plymouth,1,0,2.69,3.21,2.45
11.03.2008,2007,Sheffield Utd,Coventry,2,1,1.94,3.24,3.74
11.03.2008,2007,Southampton,Leicester,1,0,2.14,3.23,3.20
08.03.2008,2007,Blackpool,Southampton,2,2,2.00,3.27,3.47
08.03.2008,2007,Charlton,Preston,1,2,1.71,3.41,4.70
08.03.2008,2007,Coventry,Norwich,1,0,2.27,3.22,2.94
08.03.2008,2007,Crystal Palace,Colchester,2,1,1.69,3.48,4.71
08.03.2008,2007,Hull,Scunthorpe,2,0,1.74,3.39,4.51
08.03.2008,2007,Leicester,Bristol City,0,0,2.47,3.19,2.68
08.03.2008,2007,Plymouth,Sheffield Utd,0,1,2.00,3.25,3.56
08.03.2008,2007,Sheffield Wed,QPR,2,1,2.40,3.20,2.76
08.03.2008,2007,Stoke,Burnley,1,1,1.97,3.24,3.68
05.03.2008,2007,Coventry,QPR,0,0,2.44,3.16,2.78
04.03.2008,2007,Blackpool,Barnsley,1,1,1.70,3.44,4.77
04.03.2008,2007,Charlton,Bristol City,1,1,1.98,3.27,3.59
04.03.2008,2007,Crystal Palace,Cardiff,0,0,2.06,3.24,3.39
04.03.2008,2007,Hull,Burnley,2,0,2.12,3.22,3.24
04.03.2008,2007,Ipswich,Sheffield Utd,1,1,1.83,3.34,4.11
04.03.2008,2007,Leicester,Preston,0,1,2.10,3.23,3.33
04.03.2008,2007,Plymouth,Colchester,4,1,1.67,3.47,4.96
04.03.2008,2007,Sheffield Wed,West Brom,0,1,3.16,3.25,2.15
04.03.2008,2007,Watford,Norwich,1,1,1.68,3.48,4.76
04.03.2008,2007,Wolves,Southampton,2,2,1.93,3.26,3.78
02.03.2008,2007,QPR,Stoke,3,0,2.51,3.20,2.73
01.03.2008,2007,Barnsley,Sheffield Wed,0,0,2.24,3.20,3.07
01.03.2008,2007,Bristol City,Hull,2,1,1.96,3.28,3.68
01.03.2008,2007,Burnley,Watford,2,2,2.61,3.21,2.53
01.03.2008,2007,Cardiff,Leicester,0,1,1.90,3.25,3.86
01.03.2008,2007,Colchester,Wolves,0,1,2.68,3.23,2.45
01.03.2008,2007,Norwich,Blackpool,1,2,1.94,3.28,3.71
01.03.2008,2007,Preston,Crystal Palace,0,1,2.10,3.25,3.32
01.03.2008,2007,Scunthorpe,Coventry,2,1,2.42,3.21,2.74
01.03.2008,2007,Sheffield Utd,Charlton,0,2,2.40,3.21,2.75
01.03.2008,2007,Southampton,Ipswich,1,1,2.50,3.23,2.63
01.03.2008,2007,West Brom,Plymouth,3,0,1.70,3.49,4.63
26.02.2008,2007,Barnsley,QPR,0,0,2.39,3.23,2.76
26.02.2008,2007,Burnley,Coventry,2,0,1.96,3.26,3.66
26.02.2008,2007,Preston,Stoke,2,0,2.60,3.19,2.54
23.02.2008,2007,Blackpool,Charlton,5,3,2.60,3.18,2.53
23.02.2008,2007,Colchester,Bristol City,1,2,2.55,3.18,2.59
23.02.2008,2007,Coventry,Leicester,2,0,2.38,3.20,2.80
23.02.2008,2007,Crystal Palace,Wolves,0,2,2.08,3.23,3.33
23.02.2008,2007,Norwich,Barnsley,1,0,1.92,3.30,3.78
23.02.2008,2007,Plymouth,Burnley,3,1,2.16,3.22,3.18
23.02.2008,2007,QPR,Sheffield Utd,1,1,2.14,3.23,3.21
23.02.2008,2007,Scunthorpe,Southampton,1,1,2.35,3.20,2.81
23.02.2008,2007,Sheffield Wed,Cardiff,1,0,2.53,3.20,2.62
23.02.2008,2007,Stoke,Ipswich,1,0,1.98,3.25,3.62
23.02.2008,2007,Watford,Preston,0,0,1.68,3.47,4.88
23.02.2008,2007,West Brom,Hull,1,2,1.58,3.64,5.53
19.02.2008,2007,Southampton,Plymouth,0,2,2.25,3.24,2.98
18.02.2008,2007,Bristol City,Crystal Palace,1,1,2.12,3.23,3.37
16.02.2008,2007,Charlton,Watford,2,2,2.32,3.19,2.89
16.02.2008,2007,Hull,Colchester,1,1,1.74,3.40,4.49
16.02.2008,2007,Ipswich,Blackpool,2,1,1.68,3.45,4.92
16.02.2008,2007,Leicester,Norwich,4,0,2.38,3.16,2.80
15.02.2008,2007,Stoke,Scunthorpe,3,2,1.55,3.65,11.08
12.02.2008,2007,Blackpool,Wolves,0,0,2.35,3.22,2.82
12.02.2008,2007,Colchester,Preston,2,1,2.37,3.19,2.83
12.02.2008,2007,Coventry,Cardiff,0,0,2.45,3.22,2.69
12.02.2008,2007,Crystal Palace,Ipswich,0,1,2.11,3.23,3.30
12.02.2008,2007,Norwich,Hull,1,1,2.04,3.24,3.38
12.02.2008,2007,Plymouth,Barnsley,3,0,1.83,3.32,4.15
12.02.2008,2007,QPR,Burnley,2,4,1.97,3.29,3.61
12.02.2008,2007,Scunthorpe,Bristol City,0,1,2.58,3.20,2.56
12.02.2008,2007,Sheffield Wed,Charlton,0,0,2.93,3.22,2.25
12.02.2008,2007,Stoke,Southampton,3,2,1.75,3.37,4.43
12.02.2008,2007,Watford,Leicester,1,0,1.69,3.48,4.76
12.02.2008,2007,West Brom,Sheffield Utd,0,0,1.64,3.51,5.12
09.02.2008,2007,Barnsley,West Brom,2,1,3.61,3.32,1.96
09.02.2008,2007,Bristol City,Sheffield Wed,2,1,1.80,3.36,4.27
09.02.2008,2007,Burnley,Colchester,1,1,1.78,3.36,4.36
09.02.2008,2007,Cardiff,Norwich,1,2,1.87,3.32,3.97
09.02.2008,2007,Hull,Blackpool,2,2,1.87,3.29,4.05
09.02.2008,2007,Ipswich,Watford,1,2,2.12,3.23,3.22
09.02.2008,2007,Leicester,Plymouth,0,1,2.04,3.23,3.63
09.02.2008,2007,Preston,Coventry,1,0,2.11,3.22,3.27
09.02.2008,2007,Sheffield Utd,Scunthorpe,0,0,1.68,3.46,4.86
09.02.2008,2007,Southampton,QPR,2,3,2.16,3.23,3.09
09.02.2008,2007,Wolves,Stoke,2,4,2.21,3.18,3.07
08.02.2008,2007,Charlton,Crystal Palace,2,0,2.23,3.19,3.07
02.02.2008,2007,Blackpool,Leicester,2,1,2.25,3.22,2.93
02.02.2008,2007,Colchester,Sheffield Utd,2,2,2.66,3.20,2.45
02.02.2008,2007,Coventry,Barnsley,4,0,2.00,3.25,3.48
02.02.2008,2007,Crystal Palace,Southampton,1,1,1.85,3.26,4.03
02.02.2008,2007,Norwich,Preston,1,0,1.98,3.24,3.54
02.02.2008,2007,Plymouth,Hull,0,1,2.15,3.22,3.15
02.02.2008,2007,QPR,Bristol City,3,0,2.20,3.21,3.07
02.02.2008,2007,Scunthorpe,Charlton,1,0,3.15,3.22,2.15
02.02.2008,2007,Sheffield Wed,Ipswich,1,2,2.36,3.20,2.78
02.02.2008,2007,Stoke,Cardiff,2,1,2.20,3.22,3.05
02.02.2008,2007,Watford,Wolves,3,0,2.05,3.33,3.91
02.02.2008,2007,West Brom,Burnley,2,1,1.61,3.57,5.16
29.01.2008,2007,Barnsley,Colchester,1,0,2.04,3.24,3.46
29.01.2008,2007,Cardiff,QPR,3,1,2.05,3.26,3.36
29.01.2008,2007,Charlton,Stoke,1,0,2.10,3.23,3.29
29.01.2008,2007,Hull,Coventry,1,0,1.90,3.28,3.80
29.01.2008,2007,Ipswich,Plymouth,0,0,1.72,3.45,4.49
29.01.2008,2007,Preston,West Brom,2,1,3.07,3.23,2.19
29.01.2008,2007,Sheffield Utd,Watford,1,1,2.41,3.20,2.73
29.01.2008,2007,Southampton,Norwich,0,1,1.94,3.26,3.71
29.01.2008,2007,Wolves,Sheffield Wed,2,1,1.86,3.28,4.06
28.01.2008,2007,Leicester,Crystal Palace,1,0,2.66,3.17,2.51
26.01.2008,2007,Bristol City,Blackpool,1,0,1.84,3.32,4.06
26.01.2008,2007,Burnley,Scunthorpe,2,0,1.71,3.42,4.63
19.01.2008,2007,Blackpool,Ipswich,1,1,2.40,3.10,2.84
19.01.2008,2007,Coventry,Burnley,1,2,2.24,3.08,3.18
19.01.2008,2007,Crystal Palace,Bristol City,2,0,1.97,3.17,3.81
19.01.2008,2007,Norwich,Leicester,0,0,2.22,3.10,3.22
19.01.2008,2007,Plymouth,Southampton,1,1,2.31,3.10,3.02
19.01.2008,2007,QPR,Barnsley,2,0,1.75,3.34,4.75
19.01.2008,2007,Scunthorpe,Wolves,0,2,2.63,3.07,2.59
19.01.2008,2007,Sheffield Wed,Sheffield Utd,2,0,2.71,3.04,2.61
19.01.2008,2007,Stoke,Preston,3,1,1.93,3.19,3.99
19.01.2008,2007,Watford,Charlton,1,1,2.21,3.12,3.21
19.01.2008,2007,West Brom,Cardiff,3,3,1.72,3.41,4.82
12.01.2008,2007,Barnsley,Norwich,1,3,2.19,3.22,3.09
12.01.2008,2007,Bristol City,Colchester,1,1,1.63,3.50,5.24
12.01.2008,2007,Burnley,Plymouth,1,0,2.21,3.23,3.06
12.01.2008,2007,Cardiff,Sheffield Wed,1,0,1.84,3.32,4.06
12.01.2008,2007,Charlton,Blackpool,4,1,1.83,3.33,4.14
12.01.2008,2007,Hull,West Brom,1,3,2.85,3.25,2.36
12.01.2008,2007,Ipswich,Stoke,1,1,2.04,3.26,3.43
12.01.2008,2007,Leicester,Coventry,2,0,2.16,3.22,3.17
12.01.2008,2007,Preston,Watford,1,0,3.02,3.21,2.23
12.01.2008,2007,Sheffield Utd,QPR,2,1,2.11,3.25,3.27
12.01.2008,2007,Southampton,Scunthorpe,1,0,1.68,3.45,4.88
12.01.2008,2007,Wolves,Crystal Palace,0,3,2.24,3.20,3.00
01.01.2008,2007,Blackpool,Burnley,3,0,2.30,3.17,2.92
01.01.2008,2007,Bristol City,Coventry,2,1,1.83,3.36,4.09
01.01.2008,2007,Cardiff,Plymouth,1,0,2.13,3.22,3.22
01.01.2008,2007,Charlton,Colchester,1,2,1.52,3.72,6.09
01.01.2008,2007,Crystal Palace,Norwich,1,1,1.76,3.37,4.43
01.01.2008,2007,Ipswich,West Brom,2,0,2.66,3.23,2.48
01.01.2008,2007,QPR,Leicester,3,1,2.19,3.22,3.11
01.01.2008,2007,Scunthorpe,Barnsley,2,2,2.30,3.24,2.89
01.01.2008,2007,Sheffield Wed,Preston,2,1,2.20,3.19,3.14
01.01.2008,2007,Southampton,Watford,0,3,2.33,3.24,2.78
01.01.2008,2007,Stoke,Hull,1,1,1.89,3.29,3.93
01.01.2008,2007,Wolves,Sheffield Utd,0,0,2.06,3.24,3.41
30.12.2007,2007,Hull,Sheffield Wed,1,0,1.97,3.26,3.60
29.12.2007,2007,Barnsley,Southampton,2,2,2.38,3.22,2.81
29.12.2007,2007,Burnley,Bristol City,0,1,2.26,3.20,2.97
29.12.2007,2007,Colchester,Blackpool,0,2,2.27,3.22,2.96
29.12.2007,2007,Coventry,Ipswich,2,1,2.37,3.23,2.85
29.12.2007,2007,Leicester,Charlton,1,1,2.38,3.19,2.83
29.12.2007,2007,Norwich,Wolves,1,1,2.40,3.20,2.74
29.12.2007,2007,Plymouth,Stoke,2,2,2.21,3.21,3.08
29.12.2007,2007,Preston,Cardiff,1,2,2.31,3.21,2.90
29.12.2007,2007,Sheffield Utd,Crystal Palace,0,1,2.25,3.21,3.04
29.12.2007,2007,Watford,QPR,2,4,1.59,3.63,5.47
29.12.2007,2007,West Brom,Scunthorpe,5,0,1.37,4.23,8.14
26.12.2007,2007,Barnsley,Stoke,3,3,2.55,3.21,2.60
26.12.2007,2007,Burnley,Sheffield Wed,1,1,1.99,3.31,3.51
26.12.2007,2007,Colchester,Southampton,1,1,2.57,3.25,2.54
26.12.2007,2007,Coventry,Crystal Palace,0,2,2.33,3.25,2.85
26.12.2007,2007,Hull,Wolves,2,0,2.33,3.24,2.86
26.12.2007,2007,Leicester,Ipswich,2,0,2.31,3.26,2.84
26.12.2007,2007,Norwich,Charlton,1,1,2.56,3.24,2.57
26.12.2007,2007,Plymouth,QPR,2,1,1.77,3.43,4.27
26.12.2007,2007,Preston,Scunthorpe,0,1,1.77,3.39,4.37
26.12.2007,2007,Sheffield Utd,Blackpool,1,1,1.75,3.41,4.45
26.12.2007,2007,Watford,Cardiff,2,2,1.75,3.40,4.53
26.12.2007,2007,West Brom,Bristol City,4,1,1.69,3.50,4.74
22.12.2007,2007,Blackpool,Coventry,4,0,2.35,3.20,2.80
22.12.2007,2007,Bristol City,Barnsley,3,2,1.82,3.31,4.14
22.12.2007,2007,Cardiff,Sheffield Utd,1,0,2.25,3.21,2.98
22.12.2007,2007,Charlton,Hull,1,1,1.81,3.35,4.26
22.12.2007,2007,Crystal Palace,Plymouth,2,1,2.21,3.20,3.07
22.12.2007,2007,Ipswich,Burnley,0,0,1.84,3.35,4.02
22.12.2007,2007,QPR,Colchester,2,1,2.00,3.25,3.52
22.12.2007,2007,Scunthorpe,Norwich,0,1,2.38,3.20,2.78
22.12.2007,2007,Sheffield Wed,Watford,0,1,2.94,3.21,2.27
22.12.2007,2007,Southampton,Preston,0,1,1.80,3.35,4.14
22.12.2007,2007,Stoke,West Brom,3,1,2.59,3.18,2.55
22.12.2007,2007,Wolves,Leicester,1,1,1.83,3.33,4.21
15.12.2007,2007,Blackpool,Stoke,2,3,2.57,3.18,2.56
15.12.2007,2007,Bristol City,Cardiff,1,0,2.13,3.20,3.30
15.12.2007,2007,Burnley,Preston,2,3,1.91,3.26,3.86
15.12.2007,2007,Colchester,Norwich,1,1,2.30,3.24,2.91
15.12.2007,2007,Coventry,Southampton,1,1,2.29,3.23,2.89
15.12.2007,2007,Crystal Palace,Sheffield Wed,2,1,1.99,3.26,3.53
15.12.2007,2007,Hull,Leicester,2,0,2.18,3.21,3.11
15.12.2007,2007,Ipswich,Scunthorpe,3,2,1.55,3.64,5.89
15.12.2007,2007,QPR,Wolves,0,0,2.70,3.20,2.45
15.12.2007,2007,Sheffield Utd,Barnsley,1,0,1.82,3.33,4.13
15.12.2007,2007,Watford,Plymouth,0,1,1.69,3.45,4.72
15.12.2007,2007,West Brom,Charlton,4,2,2.05,3.26,3.43
11.12.2007,2007,Blackpool,Cardiff,0,1,2.33,3.21,2.87
11.12.2007,2007,Ipswich,Leicester,3,1,1.85,3.34,4.02
11.12.2007,2007,Burnley,QPR,0,2,1.63,3.50,5.08
09.12.2007,2007,Stoke,Watford,0,0,2.61,3.21,2.56
08.12.2007,2007,Barnsley,Crystal Palace,0,0,2.19,3.22,3.13
08.12.2007,2007,Cardiff,Colchester,4,1,1.96,3.25,3.63
08.12.2007,2007,Charlton,Ipswich,3,1,1.86,3.33,3.97
08.12.2007,2007,Leicester,West Brom,1,2,2.66,3.21,2.48
08.12.2007,2007,Norwich,Sheffield Utd,1,0,2.72,3.20,2.42
08.12.2007,2007,Plymouth,Bristol City,1,1,2.20,3.19,3.12
08.12.2007,2007,Preston,Blackpool,0,1,2.06,3.21,3.40
08.12.2007,2007,Scunthorpe,QPR,2,2,2.15,3.23,3.21
08.12.2007,2007,Southampton,Hull,4,0,2.05,3.24,3.43
08.12.2007,2007,Wolves,Burnley,2,3,1.95,3.27,3.78
04.12.2007,2007,Barnsley,Wolves,1,0,2.63,3.18,2.51
04.12.2007,2007,Bristol City,Ipswich,2,0,2.28,3.22,2.92
04.12.2007,2007,Burnley,Leicester,1,1,2.00,3.22,3.52
04.12.2007,2007,Cardiff,Charlton,0,2,2.46,3.19,2.67
04.12.2007,2007,Colchester,Watford,2,3,3.07,3.26,2.19
04.12.2007,2007,Norwich,Plymouth,2,1,2.61,3.17,2.52
04.12.2007,2007,Preston,Hull,3,0,2.36,3.22,2.79
04.12.2007,2007,QPR,Crystal Palace,1,2,2.46,3.19,2.72
04.12.2007,2007,Sheffield Utd,Stoke,0,3,1.87,3.27,3.97
04.12.2007,2007,Southampton,Sheffield Wed,0,0,1.93,3.31,3.69
04.12.2007,2007,West Brom,Coventry,2,4,1.52,3.67,6.29
03.12.2007,2007,Scunthorpe,Blackpool,1,1,2.29,3.20,2.94
01.12.2007,2007,Blackpool,QPR,1,0,2.11,3.22,3.24
01.12.2007,2007,Charlton,Burnley,1,3,1.75,3.35,4.51
01.12.2007,2007,Coventry,Sheffield Utd,0,1,2.57,3.19,2.59
01.12.2007,2007,Crystal Palace,West Brom,1,1,2.85,3.22,2.33
01.12.2007,2007,Hull,Cardiff,2,2,1.98,3.26,3.56
01.12.2007,2007,Ipswich,Barnsley,0,0,1.57,3.64,5.65
01.12.2007,2007,Leicester,Southampton,1,2,2.05,3.24,3.37
01.12.2007,2007,Plymouth,Scunthorpe,3,0,1.67,3.47,4.93
01.12.2007,2007,Sheffield Wed,Colchester,1,2,1.85,3.29,4.06
01.12.2007,2007,Stoke,Norwich,2,1,1.81,3.35,4.15
01.12.2007,2007,Watford,Bristol City,1,2,1.63,3.55,5.22
01.12.2007,2007,Wolves,Preston,1,0,1.67,3.44,4.98
28.11.2007,2007,Plymouth,West Brom,1,2,2.55,3.21,2.61
28.11.2007,2007,Wolves,Colchester,1,0,1.59,3.54,5.60
27.11.2007,2007,Blackpool,Norwich,1,3,1.97,3.30,3.58
27.11.2007,2007,Charlton,Sheffield Utd,0,3,1.85,3.29,4.07
27.11.2007,2007,Coventry,Scunthorpe,1,1,1.84,3.32,4.06
27.11.2007,2007,Crystal Palace,Preston,2,1,2.07,3.23,3.39
27.11.2007,2007,Hull,Bristol City,0,0,1.93,3.34,3.66
27.11.2007,2007,Ipswich,Southampton,2,0,1.83,3.38,4.01
27.11.2007,2007,Sheffield Wed,Barnsley,1,0,2.05,3.24,3.41
27.11.2007,2007,Stoke,QPR,3,1,1.92,3.29,3.77
27.11.2007,2007,Watford,Burnley,1,2,1.57,3.60,5.72
26.11.2007,2007,Leicester,Cardiff,0,0,2.06,3.20,3.46
25.11.2007,2007,West Brom,Wolves,0,0,1.90,3.25,3.94
24.11.2007,2007,Barnsley,Watford,3,2,3.39,3.24,2.05
24.11.2007,2007,Bristol City,Leicester,0,2,2.10,3.20,3.34
24.11.2007,2007,Burnley,Stoke,0,0,2.22,3.20,3.06
24.11.2007,2007,Cardiff,Ipswich,1,0,2.42,3.20,2.73
24.11.2007,2007,Colchester,Crystal Palace,1,2,2.15,3.22,3.18
24.11.2007,2007,Norwich,Coventry,2,0,2.59,3.22,2.54
24.11.2007,2007,Preston,Charlton,0,2,2.73,3.19,2.47
24.11.2007,2007,QPR,Sheffield Wed,0,0,2.31,3.22,2.88
24.11.2007,2007,Scunthorpe,Hull,1,2,2.48,3.19,2.69
24.11.2007,2007,Sheffield Utd,Plymouth,0,1,1.76,3.38,4.41
24.11.2007,2007,Southampton,Blackpool,1,0,1.81,3.33,4.18
12.11.2007,2007,Coventry,West Brom,0,4,2.85,3.22,2.38
10.11.2007,2007,Blackpool,Scunthorpe,1,0,2.22,3.23,3.03
10.11.2007,2007,Charlton,Cardiff,3,0,1.80,3.35,4.23
10.11.2007,2007,Crystal Palace,QPR,1,1,2.06,3.26,3.37
10.11.2007,2007,Hull,Preston,3,0,2.06,3.26,3.34
10.11.2007,2007,Ipswich,Bristol City,6,0,2.00,3.27,3.48
10.11.2007,2007,Leicester,Burnley,0,1,1.95,3.28,3.65
10.11.2007,2007,Plymouth,Norwich,3,0,1.65,3.51,4.88
10.11.2007,2007,Sheffield Wed,Southampton,5,0,2.42,3.21,2.73
