Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
14.04.2015,2014,Ipswich,Cardiff,3,1,1.69,3.64,5.21
14.04.2015,2014,Leeds,Norwich,0,2,7.40,4.24,1.46
14.04.2015,2014,Middlesbrough,Wolves,2,1,1.75,3.57,4.80
14.04.2015,2014,Millwall,Wigan,2,0,2.86,3.26,2.48
14.04.2015,2014,Reading,Bournemouth,0,1,5.64,4.01,1.59
14.04.2015,2014,Sheffield Wed,Brentford,1,0,3.47,3.40,2.10
11.04.2015,2014,Birmingham,Wolves,2,1,3.59,3.35,2.07
11.04.2015,2014,Bolton,Norwich,1,2,4.98,3.63,1.72
11.04.2015,2014,Derby,Brentford,1,1,1.92,3.64,3.82
11.04.2015,2014,Ipswich,Blackpool,3,2,1.25,5.71,12.44
11.04.2015,2014,Leeds,Cardiff,1,2,2.74,3.20,2.62
11.04.2015,2014,Middlesbrough,Rotherham,2,0,1.46,4.36,6.91
11.04.2015,2014,Millwall,Watford,0,2,4.13,3.62,1.85
11.04.2015,2014,Nottingham,Huddersfield,0,1,1.97,3.54,3.73
11.04.2015,2014,Reading,Blackburn,0,0,2.42,3.26,2.95
11.04.2015,2014,Sheffield Wed,Charlton,1,1,1.90,3.35,4.25
10.04.2015,2014,Brighton,Bournemouth,0,2,4.70,3.60,1.76
10.04.2015,2014,Fulham,Wigan,2,2,2.31,3.31,3.11
07.04.2015,2014,Blackpool,Reading,1,1,4.68,3.55,1.78
07.04.2015,2014,Charlton,Fulham,1,1,2.51,3.34,2.78
06.04.2015,2014,Bournemouth,Birmingham,4,2,1.34,4.99,8.84
06.04.2015,2014,Brentford,Nottingham,2,2,1.79,3.75,4.27
06.04.2015,2014,Cardiff,Bolton,0,3,2.08,3.37,3.54
06.04.2015,2014,Huddersfield,Ipswich,2,1,2.94,3.24,2.42
06.04.2015,2014,Norwich,Sheffield Wed,2,0,1.45,4.24,7.49
06.04.2015,2014,Rotherham,Brighton,1,0,2.73,3.22,2.62
06.04.2015,2014,Watford,Middlesbrough,2,0,2.50,3.26,2.87
06.04.2015,2014,Wigan,Derby,0,2,3.36,3.31,2.18
06.04.2015,2014,Wolves,Leeds,4,3,1.52,4.09,6.67
04.04.2015,2014,Bolton,Blackpool,1,1,1.55,3.92,6.35
04.04.2015,2014,Leeds,Blackburn,0,3,2.88,3.25,2.48
04.04.2015,2014,Reading,Cardiff,1,1,2.10,3.32,3.55
04.04.2015,2014,Sheffield Wed,Huddersfield,1,1,2.14,3.33,3.45
03.04.2015,2014,Birmingham,Rotherham,2,1,2.22,3.31,3.25
03.04.2015,2014,Brighton,Norwich,0,1,3.56,3.32,2.10
03.04.2015,2014,Derby,Watford,2,2,2.06,3.47,3.53
03.04.2015,2014,Fulham,Brentford,1,4,3.00,3.42,2.30
03.04.2015,2014,Ipswich,Bournemouth,1,1,3.00,3.30,2.37
03.04.2015,2014,Middlesbrough,Wigan,1,0,1.63,3.70,5.68
03.04.2015,2014,Millwall,Charlton,2,1,2.51,3.20,2.87
03.04.2015,2014,Nottingham,Wolves,1,2,2.37,3.33,2.97
21.03.2015,2014,Blackburn,Brighton,0,1,2.03,3.38,3.69
21.03.2015,2014,Blackpool,Leeds,1,1,4.20,3.38,1.90
21.03.2015,2014,Bournemouth,Middlesbrough,3,0,2.10,3.36,3.55
21.03.2015,2014,Brentford,Millwall,2,2,1.46,4.38,6.93
21.03.2015,2014,Cardiff,Birmingham,2,0,2.13,3.32,3.47
21.03.2015,2014,Charlton,Reading,3,2,2.72,3.23,2.61
21.03.2015,2014,Huddersfield,Fulham,0,2,2.10,3.45,3.41
21.03.2015,2014,Norwich,Nottingham,3,1,1.64,3.86,5.26
21.03.2015,2014,Rotherham,Sheffield Wed,2,3,2.62,3.21,2.72
21.03.2015,2014,Watford,Ipswich,0,1,2.02,3.49,3.60
21.03.2015,2014,Wigan,Bolton,1,1,2.19,3.21,3.43
20.03.2015,2014,Wolves,Derby,2,0,2.66,3.25,2.68
18.03.2015,2014,Fulham,Leeds,0,3,1.95,3.46,3.91
18.03.2015,2014,Nottingham,Rotherham,2,0,1.78,3.64,4.48
17.03.2015,2014,Blackburn,Brentford,2,3,2.30,3.41,3.02
17.03.2015,2014,Blackpool,Charlton,0,3,3.46,3.23,2.16
17.03.2015,2014,Cardiff,Bournemouth,1,1,4.36,3.61,1.81
17.03.2015,2014,Derby,Middlesbrough,0,1,2.46,3.24,2.92
17.03.2015,2014,Huddersfield,Norwich,2,2,4.29,3.54,1.83
17.03.2015,2014,Ipswich,Bolton,1,0,1.58,3.90,5.88
17.03.2015,2014,Millwall,Brighton,0,0,3.25,3.26,2.24
17.03.2015,2014,Wigan,Watford,0,2,2.96,3.29,2.39
17.03.2015,2014,Wolves,Sheffield Wed,3,0,1.92,3.40,4.10
14.03.2015,2014,Birmingham,Huddersfield,1,1,2.26,3.35,3.13
14.03.2015,2014,Bolton,Millwall,2,0,1.92,3.48,3.98
14.03.2015,2014,Bournemouth,Blackpool,4,0,1.18,6.88,14.89
14.03.2015,2014,Brentford,Cardiff,1,2,1.79,3.61,4.48
14.03.2015,2014,Brighton,Wolves,1,1,2.27,3.26,3.20
14.03.2015,2014,Charlton,Blackburn,1,3,2.85,3.27,2.48
14.03.2015,2014,Leeds,Nottingham,0,0,2.84,3.23,2.50
14.03.2015,2014,Middlesbrough,Ipswich,4,1,1.81,3.47,4.60
14.03.2015,2014,Norwich,Derby,1,1,2.08,3.37,3.58
14.03.2015,2014,Rotherham,Wigan,1,2,2.52,3.17,2.88
14.03.2015,2014,Sheffield Wed,Fulham,1,1,1.90,3.43,4.15
14.03.2015,2014,Watford,Reading,4,1,1.63,3.98,5.21
11.03.2015,2014,Blackburn,Bolton,1,0,1.83,3.56,4.35
10.03.2015,2014,Reading,Brighton,2,1,2.53,3.14,2.84
07.03.2015,2014,Blackpool,Sheffield Wed,0,1,4.38,3.43,1.86
07.03.2015,2014,Cardiff,Charlton,1,2,1.89,3.37,4.27
07.03.2015,2014,Derby,Birmingham,2,2,1.58,3.95,5.79
07.03.2015,2014,Huddersfield,Rotherham,0,2,2.13,3.35,3.42
07.03.2015,2014,Ipswich,Brentford,1,1,2.02,3.40,3.71
07.03.2015,2014,Millwall,Norwich,1,4,4.72,3.54,1.77
07.03.2015,2014,Nottingham,Middlesbrough,2,1,3.17,3.30,2.27
07.03.2015,2014,Wigan,Leeds,0,1,2.06,3.25,3.79
07.03.2015,2014,Wolves,Watford,2,2,2.47,3.29,2.85
06.03.2015,2014,Fulham,Bournemouth,1,5,3.77,3.59,1.95
04.03.2015,2014,Birmingham,Blackpool,1,0,1.49,4.22,6.65
04.03.2015,2014,Leeds,Ipswich,2,1,3.21,3.26,2.27
04.03.2015,2014,Norwich,Wigan,0,1,1.51,4.01,6.75
04.03.2015,2014,Sheffield Wed,Blackburn,1,2,2.32,3.25,3.11
03.03.2015,2014,Bolton,Reading,1,1,2.63,3.27,2.68
03.03.2015,2014,Bournemouth,Wolves,2,1,1.70,3.74,4.94
03.03.2015,2014,Brentford,Huddersfield,4,1,1.82,3.60,4.32
03.03.2015,2014,Brighton,Derby,2,0,2.72,3.25,2.59
03.03.2015,2014,Charlton,Nottingham,2,1,3.11,3.31,2.30
03.03.2015,2014,Middlesbrough,Millwall,3,0,1.38,4.55,8.67
03.03.2015,2014,Rotherham,Cardiff,1,3,2.44,3.20,2.96
03.03.2015,2014,Watford,Fulham,1,0,1.64,3.98,5.00
01.03.2015,2014,Norwich,Ipswich,2,0,1.94,3.41,4.01
28.02.2015,2014,Birmingham,Brentford,1,0,2.79,3.34,2.50
28.02.2015,2014,Blackpool,Wigan,1,3,3.90,3.27,2.02
28.02.2015,2014,Bolton,Brighton,1,0,2.89,3.21,2.48
28.02.2015,2014,Bournemouth,Blackburn,0,0,1.65,3.95,4.98
28.02.2015,2014,Cardiff,Wolves,0,1,2.57,3.19,2.80
28.02.2015,2014,Charlton,Huddersfield,3,0,2.73,3.23,2.61
28.02.2015,2014,Fulham,Derby,2,0,3.87,3.45,1.95
28.02.2015,2014,Leeds,Watford,2,3,3.26,3.26,2.23
28.02.2015,2014,Reading,Nottingham,0,3,2.12,3.37,3.45
28.02.2015,2014,Rotherham,Millwall,2,1,2.15,3.36,3.39
28.02.2015,2014,Sheffield Wed,Middlesbrough,2,0,3.17,3.18,2.34
25.02.2015,2014,Nottingham,Bournemouth,2,1,3.01,3.37,2.32
24.02.2015,2014,Blackburn,Norwich,1,2,3.02,3.29,2.36
24.02.2015,2014,Brentford,Blackpool,4,0,1.44,4.47,7.00
24.02.2015,2014,Brighton,Leeds,2,0,1.84,3.49,4.38
24.02.2015,2014,Derby,Charlton,2,0,1.45,4.30,7.41
24.02.2015,2014,Huddersfield,Reading,3,0,2.53,3.28,2.78
24.02.2015,2014,Ipswich,Birmingham,4,2,1.76,3.53,4.79
24.02.2015,2014,Middlesbrough,Bolton,1,0,1.40,4.53,8.03
24.02.2015,2014,Millwall,Sheffield Wed,1,3,2.76,3.15,2.62
24.02.2015,2014,Watford,Rotherham,3,0,1.64,3.88,5.18
24.02.2015,2014,Wigan,Cardiff,0,1,2.27,3.16,3.30
24.02.2015,2014,Wolves,Fulham,3,0,1.80,3.62,4.33
21.02.2015,2014,Blackburn,Blackpool,1,1,1.46,4.40,6.89
21.02.2015,2014,Brentford,Bournemouth,3,1,3.51,3.38,2.09
21.02.2015,2014,Brighton,Birmingham,4,3,1.86,3.42,4.31
21.02.2015,2014,Derby,Sheffield Wed,3,2,1.67,3.76,5.16
21.02.2015,2014,Huddersfield,Cardiff,0,0,2.07,3.35,3.57
21.02.2015,2014,Ipswich,Reading,0,1,2.10,3.30,3.53
21.02.2015,2014,Middlesbrough,Leeds,0,1,1.57,3.93,6.00
21.02.2015,2014,Millwall,Fulham,0,0,2.57,3.23,2.76
21.02.2015,2014,Nottingham,Bolton,4,1,2.07,3.41,3.53
21.02.2015,2014,Watford,Norwich,0,3,2.59,3.26,2.71
21.02.2015,2014,Wolves,Rotherham,5,0,1.84,3.52,4.28
20.02.2015,2014,Wigan,Charlton,0,3,1.96,3.27,4.09
18.02.2015,2014,Birmingham,Middlesbrough,1,1,3.64,3.34,2.05
17.02.2015,2014,Cardiff,Blackburn,1,1,2.61,3.30,2.66
17.02.2015,2014,Reading,Wigan,0,1,2.00,3.37,3.80
17.02.2015,2014,Rotherham,Derby,3,3,3.81,3.40,1.98
14.02.2015,2014,Blackpool,Nottingham,4,4,3.95,3.33,1.97
14.02.2015,2014,Bolton,Watford,3,4,3.01,3.37,2.31
14.02.2015,2014,Bournemouth,Huddersfield,1,1,1.49,4.31,6.34
14.02.2015,2014,Charlton,Brentford,3,0,3.40,3.30,2.16
14.02.2015,2014,Fulham,Ipswich,1,2,2.91,3.24,2.45
14.02.2015,2014,Leeds,Millwall,1,0,2.11,3.29,3.54
14.02.2015,2014,Norwich,Wolves,2,0,1.76,3.66,4.56
14.02.2015,2014,Sheffield Wed,Brighton,0,0,2.50,3.11,2.95
11.02.2015,2014,Nottingham,Wigan,3,0,2.11,3.30,3.52
10.02.2015,2014,Birmingham,Millwall,0,1,1.90,3.47,4.09
10.02.2015,2014,Blackburn,Rotherham,2,1,1.89,3.52,4.03
10.02.2015,2014,Blackpool,Middlesbrough,1,2,7.15,3.98,1.50
10.02.2015,2014,Bolton,Fulham,3,1,2.31,3.31,3.07
10.02.2015,2014,Bournemouth,Derby,2,2,2.05,3.44,3.56
10.02.2015,2014,Brentford,Watford,1,2,2.47,3.28,2.86
10.02.2015,2014,Cardiff,Brighton,0,0,2.74,3.20,2.61
10.02.2015,2014,Charlton,Norwich,2,3,5.05,3.64,1.70
10.02.2015,2014,Huddersfield,Wolves,1,4,2.48,3.27,2.84
10.02.2015,2014,Ipswich,Sheffield Wed,2,1,1.96,3.36,3.95
10.02.2015,2014,Reading,Leeds,0,2,1.76,3.57,4.70
07.02.2015,2014,Brighton,Nottingham,2,3,2.20,3.30,3.30
07.02.2015,2014,Derby,Bolton,4,1,1.51,4.20,6.33
07.02.2015,2014,Fulham,Birmingham,1,1,2.35,3.35,2.97
07.02.2015,2014,Leeds,Brentford,0,1,2.85,3.24,2.49
07.02.2015,2014,Middlesbrough,Charlton,3,1,1.35,4.68,9.28
07.02.2015,2014,Millwall,Huddersfield,1,3,2.46,3.26,2.89
07.02.2015,2014,Norwich,Blackpool,4,0,1.30,5.30,10.01
07.02.2015,2014,Rotherham,Ipswich,2,0,3.08,3.23,2.34
07.02.2015,2014,Sheffield Wed,Cardiff,1,1,2.07,3.29,3.65
07.02.2015,2014,Watford,Blackburn,1,0,1.94,3.58,3.78
07.02.2015,2014,Wigan,Bournemouth,1,3,3.79,3.36,2.00
07.02.2015,2014,Wolves,Reading,1,2,2.21,3.30,3.29
31.01.2015,2014,Birmingham,Norwich,0,0,3.43,3.39,2.11
31.01.2015,2014,Blackburn,Fulham,2,1,1.92,3.45,3.98
31.01.2015,2014,Blackpool,Brighton,1,0,4.29,3.39,1.88
31.01.2015,2014,Bolton,Wolves,2,2,2.85,3.23,2.50
31.01.2015,2014,Brentford,Middlesbrough,0,1,3.07,3.26,2.34
31.01.2015,2014,Cardiff,Derby,0,2,3.55,3.34,2.09
31.01.2015,2014,Charlton,Rotherham,1,1,2.62,3.20,2.73
31.01.2015,2014,Huddersfield,Leeds,1,2,1.96,3.46,3.84
31.01.2015,2014,Ipswich,Wigan,0,0,1.86,3.41,4.38
31.01.2015,2014,Nottingham,Millwall,0,1,1.72,3.68,4.83
31.01.2015,2014,Reading,Sheffield Wed,2,0,2.18,3.25,3.40
30.01.2015,2014,Bournemouth,Watford,2,0,1.84,3.65,4.11
27.01.2015,2014,Derby,Blackburn,2,0,1.82,3.62,4.33
27.01.2015,2014,Millwall,Reading,0,0,2.95,3.27,2.41
27.01.2015,2014,Rotherham,Bolton,4,2,2.31,3.28,3.11
27.01.2015,2014,Sheffield Wed,Birmingham,0,0,2.11,3.32,3.51
24.01.2015,2014,Norwich,Brentford,1,2,1.68,3.84,4.91
24.01.2015,2014,Watford,Blackpool,7,2,1.38,4.66,8.14
24.01.2015,2014,Wigan,Huddersfield,0,1,2.31,3.28,3.09
24.01.2015,2014,Wolves,Charlton,0,0,1.59,3.88,5.87
21.01.2015,2014,Brighton,Ipswich,3,2,2.67,3.22,2.68
21.01.2015,2014,Fulham,Nottingham,3,2,2.47,3.34,2.80
20.01.2015,2014,Leeds,Bournemouth,1,0,4.77,3.67,1.73
20.01.2015,2014,Middlesbrough,Cardiff,2,1,1.50,4.12,6.72
17.01.2015,2014,Brighton,Brentford,0,1,2.21,3.37,3.19
17.01.2015,2014,Derby,Nottingham,1,2,1.63,3.82,5.51
17.01.2015,2014,Fulham,Reading,2,1,2.66,3.31,2.62
17.01.2015,2014,Leeds,Birmingham,1,1,2.45,3.27,2.88
17.01.2015,2014,Middlesbrough,Huddersfield,2,0,1.57,3.99,5.83
17.01.2015,2014,Millwall,Ipswich,1,3,3.59,3.32,2.07
17.01.2015,2014,Norwich,Cardiff,3,2,1.52,4.10,6.33
17.01.2015,2014,Rotherham,Bournemouth,0,2,4.71,3.69,1.73
17.01.2015,2014,Sheffield Wed,Bolton,1,2,1.95,3.36,3.95
17.01.2015,2014,Watford,Charlton,5,0,1.61,3.81,5.59
17.01.2015,2014,Wigan,Blackburn,1,1,2.44,3.28,2.88
17.01.2015,2014,Wolves,Blackpool,2,0,1.48,4.08,7.12
11.01.2015,2014,Blackburn,Wolves,0,1,2.22,3.38,3.17
10.01.2015,2014,Birmingham,Wigan,3,1,2.69,3.26,2.63
10.01.2015,2014,Blackpool,Millwall,1,0,2.88,3.19,2.50
10.01.2015,2014,Bolton,Leeds,1,1,2.05,3.36,3.62
10.01.2015,2014,Bournemouth,Norwich,1,2,1.97,3.51,3.72
10.01.2015,2014,Brentford,Rotherham,1,0,1.95,3.59,3.70
10.01.2015,2014,Cardiff,Fulham,1,0,2.16,3.38,3.29
10.01.2015,2014,Charlton,Brighton,0,1,3.34,3.24,2.20
10.01.2015,2014,Huddersfield,Watford,3,1,2.73,3.34,2.52
10.01.2015,2014,Ipswich,Derby,0,1,2.57,3.23,2.77
10.01.2015,2014,Nottingham,Sheffield Wed,0,2,2.12,3.35,3.44
10.01.2015,2014,Reading,Middlesbrough,0,0,3.08,3.20,2.36
30.12.2014,2014,Derby,Leeds,2,0,1.50,4.35,6.28
30.12.2014,2014,Ipswich,Charlton,3,0,1.61,3.87,5.78
30.12.2014,2014,Wigan,Sheffield Wed,0,1,2.15,3.29,3.52
29.12.2014,2014,Fulham,Brighton,0,2,2.29,3.34,3.09
28.12.2014,2014,Blackburn,Middlesbrough,0,0,2.93,3.28,2.41
28.12.2014,2014,Blackpool,Rotherham,1,1,3.13,3.25,2.30
28.12.2014,2014,Cardiff,Watford,2,4,2.47,3.31,2.79
28.12.2014,2014,Huddersfield,Bolton,2,1,2.19,3.39,3.22
28.12.2014,2014,Millwall,Bournemouth,0,2,4.47,3.65,1.78
28.12.2014,2014,Nottingham,Birmingham,1,3,1.94,3.45,3.90
28.12.2014,2014,Reading,Norwich,2,1,3.40,3.37,2.12
28.12.2014,2014,Wolves,Brentford,2,1,2.11,3.43,3.38
26.12.2014,2014,Birmingham,Derby,0,4,3.48,3.37,2.09
26.12.2014,2014,Bolton,Blackburn,2,1,2.66,3.24,2.66
26.12.2014,2014,Bournemouth,Fulham,2,0,1.55,4.18,5.69
26.12.2014,2014,Brentford,Ipswich,2,4,2.35,3.30,2.99
26.12.2014,2014,Brighton,Reading,2,2,2.31,3.20,3.18
26.12.2014,2014,Charlton,Cardiff,1,1,3.03,3.23,2.36
26.12.2014,2014,Leeds,Wigan,0,2,2.87,3.19,2.51
26.12.2014,2014,Middlesbrough,Nottingham,3,0,1.78,3.49,4.70
26.12.2014,2014,Norwich,Millwall,6,1,1.53,4.01,6.01
26.12.2014,2014,Rotherham,Huddersfield,2,2,2.41,3.32,2.88
26.12.2014,2014,Sheffield Wed,Blackpool,1,0,1.67,3.65,5.22
26.12.2014,2014,Watford,Wolves,0,1,2.03,3.47,3.59
20.12.2014,2014,Blackburn,Charlton,2,0,1.68,3.65,5.15
20.12.2014,2014,Blackpool,Bournemouth,1,6,5.20,3.75,1.66
20.12.2014,2014,Cardiff,Brentford,2,3,2.27,3.33,3.12
20.12.2014,2014,Derby,Norwich,2,2,2.22,3.42,3.15
20.12.2014,2014,Fulham,Sheffield Wed,4,0,2.16,3.35,3.34
20.12.2014,2014,Huddersfield,Birmingham,0,1,2.17,3.40,3.21
20.12.2014,2014,Ipswich,Middlesbrough,2,0,2.89,3.22,2.48
20.12.2014,2014,Nottingham,Leeds,1,1,1.68,3.74,5.07
20.12.2014,2014,Reading,Watford,0,1,2.65,3.30,2.61
20.12.2014,2014,Wigan,Rotherham,1,2,1.90,3.38,4.21
20.12.2014,2014,Wolves,Brighton,1,1,2.16,3.29,3.41
19.12.2014,2014,Millwall,Bolton,0,1,2.17,3.28,3.39
13.12.2014,2014,Birmingham,Reading,6,1,2.57,3.27,2.72
13.12.2014,2014,Bolton,Ipswich,0,0,2.66,3.22,2.67
13.12.2014,2014,Bournemouth,Cardiff,5,3,1.67,3.79,5.09
13.12.2014,2014,Brentford,Blackburn,3,1,2.18,3.41,3.22
13.12.2014,2014,Charlton,Blackpool,2,2,2.04,3.29,3.76
13.12.2014,2014,Leeds,Fulham,0,1,2.49,3.33,2.80
13.12.2014,2014,Middlesbrough,Derby,2,0,2.26,3.29,3.17
13.12.2014,2014,Norwich,Huddersfield,5,0,1.64,3.84,5.23
13.12.2014,2014,Rotherham,Nottingham,0,0,3.14,3.36,2.24
13.12.2014,2014,Sheffield Wed,Wolves,0,1,2.21,3.34,3.24
13.12.2014,2014,Watford,Wigan,2,1,1.97,3.47,3.76
12.12.2014,2014,Brighton,Millwall,0,1,2.04,3.33,3.71
06.12.2014,2014,Blackburn,Sheffield Wed,1,2,1.97,3.41,3.82
06.12.2014,2014,Blackpool,Birmingham,1,0,3.32,3.27,2.21
06.12.2014,2014,Cardiff,Rotherham,0,0,1.80,3.57,4.42
06.12.2014,2014,Derby,Brighton,3,0,1.73,3.63,4.78
06.12.2014,2014,Huddersfield,Brentford,2,1,2.34,3.38,2.94
06.12.2014,2014,Ipswich,Leeds,4,1,1.85,3.46,4.32
06.12.2014,2014,Millwall,Middlesbrough,1,5,3.17,3.23,2.30
06.12.2014,2014,Nottingham,Charlton,1,1,1.67,3.64,5.34
06.12.2014,2014,Reading,Bolton,0,0,2.12,3.40,3.37
06.12.2014,2014,Wigan,Norwich,0,1,2.65,3.24,2.67
06.12.2014,2014,Wolves,Bournemouth,1,2,2.90,3.31,2.41
05.12.2014,2014,Fulham,Watford,0,5,2.28,3.47,3.00
29.11.2014,2014,Birmingham,Nottingham,2,1,3.20,3.36,2.23
29.11.2014,2014,Bolton,Huddersfield,1,0,2.40,3.39,2.88
29.11.2014,2014,Bournemouth,Millwall,2,2,1.61,3.89,5.49
29.11.2014,2014,Brentford,Wolves,4,0,2.31,3.41,2.97
29.11.2014,2014,Brighton,Fulham,1,2,1.99,3.50,3.69
29.11.2014,2014,Charlton,Ipswich,0,1,2.97,3.20,2.43
29.11.2014,2014,Leeds,Derby,2,0,3.99,3.53,1.90
29.11.2014,2014,Middlesbrough,Blackburn,1,1,1.81,3.54,4.40
29.11.2014,2014,Norwich,Reading,1,2,1.65,3.75,5.33
29.11.2014,2014,Rotherham,Blackpool,1,1,1.79,3.58,4.49
29.11.2014,2014,Sheffield Wed,Wigan,2,1,2.68,3.19,2.69
29.11.2014,2014,Watford,Cardiff,0,1,2.08,3.43,3.45
22.11.2014,2014,Blackburn,Leeds,2,1,1.78,3.63,4.58
22.11.2014,2014,Blackpool,Bolton,1,1,3.41,3.34,2.13
22.11.2014,2014,Bournemouth,Ipswich,2,2,1.73,3.65,4.92
22.11.2014,2014,Charlton,Millwall,0,0,2.73,3.18,2.65
22.11.2014,2014,Huddersfield,Sheffield Wed,0,0,2.20,3.36,3.25
22.11.2014,2014,Norwich,Brighton,3,3,1.80,3.49,4.62
22.11.2014,2014,Rotherham,Birmingham,0,1,2.05,3.41,3.58
22.11.2014,2014,Watford,Derby,1,2,2.81,3.41,2.44
22.11.2014,2014,Wigan,Middlesbrough,1,1,2.66,3.21,2.69
22.11.2014,2014,Wolves,Nottingham,0,3,2.23,3.36,3.20
21.11.2014,2014,Brentford,Fulham,2,1,2.40,3.43,2.84
21.11.2014,2014,Cardiff,Reading,2,1,2.06,3.36,3.60
08.11.2014,2014,Birmingham,Cardiff,0,0,2.55,3.29,2.74
08.11.2014,2014,Brighton,Blackburn,1,1,2.15,3.38,3.35
08.11.2014,2014,Derby,Wolves,5,0,2.00,3.47,3.65
08.11.2014,2014,Fulham,Huddersfield,3,1,2.02,3.49,3.58
08.11.2014,2014,Ipswich,Watford,1,0,2.35,3.35,2.98
08.11.2014,2014,Leeds,Blackpool,3,1,1.91,3.40,4.08
08.11.2014,2014,Middlesbrough,Bournemouth,0,0,2.19,3.30,3.31
08.11.2014,2014,Millwall,Brentford,2,3,2.31,3.31,3.06
08.11.2014,2014,Nottingham,Norwich,2,1,2.86,3.31,2.44
08.11.2014,2014,Reading,Charlton,0,1,1.76,3.59,4.66
08.11.2014,2014,Sheffield Wed,Rotherham,0,0,2.13,3.33,3.41
07.11.2014,2014,Bolton,Wigan,3,1,2.98,3.24,2.41
05.11.2014,2014,Fulham,Blackpool,2,2,1.55,4.07,5.96
05.11.2014,2014,Nottingham,Brentford,1,3,1.81,3.65,4.30
04.11.2014,2014,Birmingham,Watford,2,1,3.02,3.41,2.29
04.11.2014,2014,Bolton,Cardiff,3,0,2.57,3.28,2.74
04.11.2014,2014,Brighton,Wigan,1,0,2.22,3.26,3.32
04.11.2014,2014,Derby,Huddersfield,3,2,1.78,3.76,4.32
04.11.2014,2014,Ipswich,Wolves,2,1,2.62,3.29,2.66
04.11.2014,2014,Leeds,Charlton,2,2,2.26,3.27,3.22
04.11.2014,2014,Middlesbrough,Norwich,4,0,2.35,3.25,3.06
04.11.2014,2014,Millwall,Blackburn,2,2,2.48,3.29,2.83
04.11.2014,2014,Reading,Rotherham,3,0,2.01,3.43,3.71
04.11.2014,2014,Sheffield Wed,Bournemouth,0,2,3.18,3.31,2.26
