Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
29.10.2016,2016,Brighton,Norwich,5,0,2.25,3.24,3.38
29.10.2016,2016,Cardiff,Wigan,0,1,2.11,3.24,3.75
29.10.2016,2016,Derby,Sheffield Wed,2,0,2.43,3.15,3.12
29.10.2016,2016,Fulham,Huddersfield,5,0,2.19,3.33,3.43
29.10.2016,2016,Ipswich,Rotherham,2,2,1.77,3.67,4.74
29.10.2016,2016,Leeds,Burton,2,0,1.99,3.41,3.91
29.10.2016,2016,Preston,Newcastle,1,2,4.83,3.68,1.75
29.10.2016,2016,Reading,Nottingham,2,0,1.90,3.61,4.05
28.10.2016,2016,QPR,Brentford,0,2,2.61,3.22,2.80
22.10.2016,2016,Aston Villa,Fulham,1,0,2.10,3.48,3.47
22.10.2016,2016,Brentford,Barnsley,0,2,1.64,4.10,5.18
22.10.2016,2016,Bristol City,Blackburn,1,0,1.75,3.72,4.75
22.10.2016,2016,Huddersfield,Derby,1,0,2.73,2.97,2.87
22.10.2016,2016,Newcastle,Ipswich,3,0,1.47,4.23,7.60
22.10.2016,2016,Norwich,Preston,0,1,1.62,4.02,5.52
22.10.2016,2016,Nottingham,Cardiff,1,2,2.57,3.27,2.83
22.10.2016,2016,Rotherham,Reading,0,1,3.13,3.44,2.26
22.10.2016,2016,Sheffield Wed,QPR,1,0,1.69,3.79,5.18
22.10.2016,2016,Wigan,Brighton,0,1,3.05,3.23,2.41
22.10.2016,2016,Wolves,Leeds,0,1,2.11,3.32,3.64
21.10.2016,2016,Burton,Birmingham,2,0,2.92,3.16,2.57
19.10.2016,2016,Cardiff,Sheffield Wed,1,1,2.85,3.16,2.60
19.10.2016,2016,Preston,Huddersfield,3,1,2.68,3.09,2.81
18.10.2016,2016,Barnsley,Newcastle,0,2,5.52,4.06,1.61
18.10.2016,2016,Birmingham,Rotherham,4,2,1.64,3.84,5.59
18.10.2016,2016,Blackburn,Nottingham,2,1,2.57,3.33,2.78
18.10.2016,2016,Brighton,Wolves,1,0,1.92,3.44,4.21
18.10.2016,2016,Derby,Brentford,0,0,1.92,3.46,4.19
18.10.2016,2016,Fulham,Norwich,2,2,3.00,3.44,2.35
18.10.2016,2016,Ipswich,Burton,2,0,2.05,3.23,3.93
18.10.2016,2016,Leeds,Wigan,1,1,2.07,3.29,3.82
18.10.2016,2016,QPR,Bristol City,1,0,2.99,3.26,2.45
18.10.2016,2016,Reading,Aston Villa,1,2,2.65,3.18,2.79
16.10.2016,2016,Huddersfield,Sheffield Wed,0,1,2.61,3.11,2.90
15.10.2016,2016,Aston Villa,Wolves,1,1,2.02,3.38,3.93
15.10.2016,2016,Barnsley,Fulham,2,4,2.86,3.31,2.50
15.10.2016,2016,Blackburn,Ipswich,0,0,2.53,3.06,3.04
15.10.2016,2016,Brighton,Preston,2,2,1.69,3.67,5.42
15.10.2016,2016,Derby,Leeds,1,0,1.91,3.38,4.37
15.10.2016,2016,Newcastle,Brentford,3,1,1.60,4.06,5.63
15.10.2016,2016,Norwich,Rotherham,3,1,1.35,5.26,8.39
15.10.2016,2016,QPR,Reading,1,1,2.74,3.06,2.77
15.10.2016,2016,Wigan,Burton,0,0,2.04,3.40,3.75
14.10.2016,2016,Cardiff,Bristol City,2,1,2.74,3.23,2.68
14.10.2016,2016,Nottingham,Birmingham,3,1,2.55,3.32,2.83
01.10.2016,2016,Birmingham,Blackburn,1,0,2.20,3.27,3.45
01.10.2016,2016,Brentford,Wigan,0,0,1.99,3.55,3.75
01.10.2016,2016,Bristol City,Nottingham,2,1,2.00,3.59,3.67
01.10.2016,2016,Burton,Cardiff,2,0,2.39,3.19,3.13
01.10.2016,2016,Fulham,QPR,1,2,2.04,3.36,3.77
01.10.2016,2016,Ipswich,Huddersfield,0,1,2.76,2.99,2.82
01.10.2016,2016,Leeds,Barnsley,2,1,2.13,3.35,3.52
01.10.2016,2016,Preston,Aston Villa,2,0,3.26,3.30,2.27
01.10.2016,2016,Reading,Derby,1,1,2.85,3.13,2.62
01.10.2016,2016,Rotherham,Newcastle,0,1,6.20,4.29,1.53
01.10.2016,2016,Sheffield Wed,Brighton,1,2,2.34,3.18,3.23
01.10.2016,2016,Wolves,Norwich,1,2,2.97,3.31,2.44
28.09.2016,2016,Newcastle,Norwich,4,3,2.07,3.36,3.63
27.09.2016,2016,Barnsley,Aston Villa,1,1,3.37,3.42,2.17
27.09.2016,2016,Birmingham,Preston,2,2,2.15,3.26,3.58
27.09.2016,2016,Blackburn,Sheffield Wed,0,1,3.19,3.27,2.32
27.09.2016,2016,Brentford,Reading,4,1,2.35,3.27,3.13
27.09.2016,2016,Bristol City,Leeds,1,0,2.06,3.44,3.62
27.09.2016,2016,Burton,QPR,1,1,2.65,3.14,2.81
27.09.2016,2016,Cardiff,Derby,0,2,3.20,3.26,2.32
27.09.2016,2016,Huddersfield,Rotherham,2,1,1.61,3.94,5.70
27.09.2016,2016,Ipswich,Brighton,0,0,3.65,3.21,2.15
27.09.2016,2016,Nottingham,Fulham,1,1,2.52,3.39,2.78
27.09.2016,2016,Wigan,Wolves,2,1,2.57,3.26,2.83
24.09.2016,2016,Aston Villa,Newcastle,1,1,2.88,3.19,2.56
24.09.2016,2016,Brighton,Barnsley,2,0,1.59,4.06,5.74
24.09.2016,2016,Derby,Blackburn,1,2,1.66,3.82,5.37
24.09.2016,2016,Fulham,Bristol City,0,4,2.22,3.35,3.31
24.09.2016,2016,Leeds,Ipswich,1,0,2.37,3.17,3.19
24.09.2016,2016,Norwich,Burton,3,1,1.49,4.31,6.79
24.09.2016,2016,QPR,Birmingham,1,1,2.50,3.20,2.95
24.09.2016,2016,Reading,Huddersfield,1,0,2.52,3.20,2.94
24.09.2016,2016,Rotherham,Cardiff,1,2,2.94,3.31,2.46
24.09.2016,2016,Sheffield Wed,Nottingham,2,1,1.78,3.75,4.50
24.09.2016,2016,Wolves,Brentford,3,1,2.28,3.44,3.12
23.09.2016,2016,Preston,Wigan,1,0,2.43,3.23,3.06
17.09.2016,2016,Barnsley,Reading,1,2,2.38,3.35,2.98
17.09.2016,2016,Birmingham,Sheffield Wed,2,1,2.83,3.21,2.58
17.09.2016,2016,Blackburn,Rotherham,4,2,2.05,3.42,3.66
17.09.2016,2016,Brentford,Preston,5,0,2.19,3.27,3.40
17.09.2016,2016,Bristol City,Derby,1,1,2.57,3.23,2.81
17.09.2016,2016,Burton,Brighton,0,1,3.96,3.38,1.98
17.09.2016,2016,Cardiff,Leeds,0,2,2.29,3.26,3.27
17.09.2016,2016,Huddersfield,QPR,2,1,1.96,3.36,4.11
17.09.2016,2016,Ipswich,Aston Villa,0,0,3.08,3.08,2.47
17.09.2016,2016,Newcastle,Wolves,0,2,1.53,4.09,6.50
17.09.2016,2016,Nottingham,Norwich,1,2,3.22,3.46,2.20
17.09.2016,2016,Wigan,Fulham,0,0,2.59,3.28,2.75
14.09.2016,2016,Aston Villa,Brentford,1,1,1.71,3.81,4.85
14.09.2016,2016,Rotherham,Nottingham,2,2,2.82,3.37,2.49
13.09.2016,2016,Brighton,Huddersfield,1,0,1.97,3.30,4.15
13.09.2016,2016,Derby,Ipswich,0,1,1.97,3.34,4.09
13.09.2016,2016,Fulham,Burton,1,1,1.92,3.53,4.05
13.09.2016,2016,Leeds,Blackburn,2,1,2.10,3.36,3.62
13.09.2016,2016,Norwich,Wigan,2,1,1.61,3.95,5.61
13.09.2016,2016,Preston,Cardiff,3,0,2.44,3.13,3.09
13.09.2016,2016,QPR,Newcastle,0,6,3.54,3.18,2.20
13.09.2016,2016,Reading,Birmingham,0,0,2.11,3.30,3.62
13.09.2016,2016,Sheffield Wed,Bristol City,3,2,1.95,3.52,3.90
13.09.2016,2016,Wolves,Barnsley,0,4,1.99,3.46,3.85
11.09.2016,2016,Aston Villa,Nottingham,2,2,1.81,3.62,4.50
10.09.2016,2016,Brighton,Brentford,0,2,1.59,4.02,5.82
10.09.2016,2016,Derby,Newcastle,0,2,2.81,3.09,2.70
10.09.2016,2016,Fulham,Birmingham,0,1,1.84,3.64,4.31
10.09.2016,2016,Leeds,Huddersfield,0,1,2.54,3.23,2.88
10.09.2016,2016,Norwich,Cardiff,3,2,1.62,3.84,5.85
10.09.2016,2016,Preston,Barnsley,1,2,2.29,3.26,3.24
10.09.2016,2016,QPR,Blackburn,1,1,1.95,3.29,4.29
10.09.2016,2016,Rotherham,Bristol City,2,2,3.20,3.30,2.30
10.09.2016,2016,Sheffield Wed,Wigan,2,1,1.88,3.53,4.27
10.09.2016,2016,Wolves,Burton,1,1,1.87,3.56,4.28
09.09.2016,2016,Reading,Ipswich,2,1,2.10,3.27,3.77
27.08.2016,2016,Barnsley,Rotherham,4,0,1.94,3.54,3.96
27.08.2016,2016,Birmingham,Norwich,3,0,3.79,3.33,2.04
27.08.2016,2016,Blackburn,Fulham,0,1,2.98,3.33,2.39
27.08.2016,2016,Brentford,Sheffield Wed,1,1,2.77,3.18,2.65
27.08.2016,2016,Bristol City,Aston Villa,3,1,2.85,3.10,2.64
27.08.2016,2016,Cardiff,Reading,0,1,2.52,3.18,2.92
27.08.2016,2016,Huddersfield,Wolves,1,0,2.28,3.28,3.24
27.08.2016,2016,Ipswich,Preston,1,0,2.15,3.21,3.62
27.08.2016,2016,Newcastle,Brighton,2,0,2.27,3.27,3.31
27.08.2016,2016,Nottingham,Leeds,3,1,2.16,3.34,3.44
27.08.2016,2016,Wigan,QPR,0,1,2.33,3.21,3.21
26.08.2016,2016,Burton,Derby,1,0,3.77,3.31,2.07
21.08.2016,2016,Ipswich,Norwich,1,1,3.36,3.19,2.27
20.08.2016,2016,Birmingham,Wolves,1,3,2.62,3.11,2.86
20.08.2016,2016,Blackburn,Burton,2,2,2.48,3.18,2.98
20.08.2016,2016,Bristol City,Newcastle,0,1,2.97,3.23,2.44
20.08.2016,2016,Derby,Aston Villa,0,0,2.18,3.27,3.50
20.08.2016,2016,Fulham,Cardiff,2,2,1.99,3.48,3.82
20.08.2016,2016,Huddersfield,Barnsley,2,1,1.87,3.57,4.19
20.08.2016,2016,Nottingham,Wigan,4,3,2.41,3.25,3.00
20.08.2016,2016,QPR,Preston,0,2,2.02,3.29,3.97
20.08.2016,2016,Reading,Brighton,2,2,2.98,3.16,2.49
20.08.2016,2016,Rotherham,Brentford,1,0,2.94,3.28,2.47
20.08.2016,2016,Sheffield Wed,Leeds,0,2,1.73,3.63,5.12
17.08.2016,2016,Barnsley,QPR,3,2,2.70,3.20,2.69
17.08.2016,2016,Cardiff,Blackburn,2,1,2.06,3.27,3.82
17.08.2016,2016,Newcastle,Reading,4,1,1.59,3.91,5.91
16.08.2016,2016,Aston Villa,Huddersfield,1,1,2.18,3.27,3.45
16.08.2016,2016,Brentford,Nottingham,1,0,2.36,3.31,3.05
16.08.2016,2016,Brighton,Rotherham,3,0,1.38,4.76,8.76
16.08.2016,2016,Burton,Sheffield Wed,3,1,3.38,3.28,2.21
16.08.2016,2016,Leeds,Fulham,1,1,2.75,3.20,2.65
16.08.2016,2016,Norwich,Bristol City,1,0,1.77,3.61,4.76
16.08.2016,2016,Preston,Derby,0,1,3.28,3.25,2.27
16.08.2016,2016,Wigan,Birmingham,1,1,2.22,3.26,3.39
16.08.2016,2016,Wolves,Ipswich,0,0,2.08,3.28,3.75
14.08.2016,2016,Cardiff,QPR,0,2,2.41,3.15,3.14
13.08.2016,2016,Aston Villa,Rotherham,3,0,1.67,3.75,5.38
13.08.2016,2016,Barnsley,Derby,2,0,3.65,3.43,2.05
13.08.2016,2016,Brentford,Ipswich,2,0,2.52,3.26,2.85
13.08.2016,2016,Burton,Bristol City,1,2,3.17,3.19,2.36
13.08.2016,2016,Leeds,Birmingham,1,2,2.33,3.19,3.22
13.08.2016,2016,Newcastle,Huddersfield,1,2,1.70,3.63,5.23
13.08.2016,2016,Norwich,Sheffield Wed,0,0,1.92,3.41,4.23
13.08.2016,2016,Preston,Fulham,1,2,2.24,3.29,3.32
13.08.2016,2016,Wigan,Blackburn,3,0,2.12,3.33,3.54
13.08.2016,2016,Wolves,Reading,2,0,2.36,3.17,3.19
12.08.2016,2016,Brighton,Nottingham,3,0,1.74,3.64,5.05
07.08.2016,2016,QPR,Leeds,3,0,2.33,3.15,3.28
07.08.2016,2016,Sheffield Wed,Aston Villa,1,0,2.21,3.21,3.50
06.08.2016,2016,Birmingham,Cardiff,0,0,2.42,3.19,3.07
06.08.2016,2016,Blackburn,Norwich,1,4,3.48,3.22,2.21
06.08.2016,2016,Bristol City,Wigan,2,1,2.22,3.30,3.36
06.08.2016,2016,Derby,Brighton,0,0,2.22,3.23,3.46
06.08.2016,2016,Huddersfield,Brentford,2,1,2.02,3.49,3.77
06.08.2016,2016,Ipswich,Barnsley,4,2,2.09,3.29,3.72
06.08.2016,2016,Nottingham,Burton,4,3,1.97,3.23,4.28
06.08.2016,2016,Reading,Preston,1,0,2.35,3.12,3.30
06.08.2016,2016,Rotherham,Wolves,2,2,2.87,3.14,2.60
05.08.2016,2016,Fulham,Newcastle,1,0,3.90,3.41,1.99
