Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
27.02.1999,1998,Stockport County,QPR,0,0,1.90,3.10,4.00
27.02.1999,1998,Tranmere,Bury,4,0,1.75,3.25,4.50
27.02.1999,1998,Wolves,Huddersfield,2,2,1.75,3.30,4.50
26.02.1999,1998,Watford,Swindon,0,1,1.60,3.30,5.50
21.02.1999,1998,Birmingham,Bolton,0,0,2.29,2.95,3.10
20.02.1999,1998,Barnsley,Grimsby,0,0,2.20,2.95,3.50
20.02.1999,1998,Bury,Norwich,0,2,2.50,2.90,2.95
20.02.1999,1998,Crewe,Stockport County,0,2,2.65,2.85,2.65
20.02.1999,1998,Huddersfield,Tranmere,0,0,1.95,3.00,4.00
20.02.1999,1998,Ipswich,Oxford Utd,2,1,1.50,3.50,7.00
20.02.1999,1998,Port Vale,Crystal Palace,1,0,2.40,2.95,2.95
20.02.1999,1998,QPR,Watford,1,2,2.70,2.90,2.90
20.02.1999,1998,Sunderland,Wolves,2,1,1.60,3.40,6.00
20.02.1999,1998,Swindon,Portsmouth,3,3,2.10,2.95,3.50
20.02.1999,1998,West Brom,Bristol City,2,2,1.65,3.40,6.00
19.02.1999,1998,Sheffield Utd,Bradford City,2,2,2.50,3.10,3.30
16.02.1999,1998,Norwich,Barnsley,0,0,2.10,2.95,3.50
16.02.1999,1998,Watford,Huddersfield,1,1,1.75,3.25,4.50
13.02.1999,1998,Bolton,West Brom,2,1,1.70,3.25,4.59
13.02.1999,1998,Bradford City,Ipswich,0,0,2.10,2.80,3.70
13.02.1999,1998,Bristol City,Sunderland,0,1,3.70,2.90,2.00
13.02.1999,1998,Crystal Palace,Crewe,1,1,1.65,3.20,5.70
13.02.1999,1998,Oxford Utd,Swindon,2,0,2.25,2.75,3.50
13.02.1999,1998,Portsmouth,Bury,2,1,1.90,2.95,3.80
13.02.1999,1998,Stockport County,Birmingham,1,0,2.95,2.85,2.45
13.02.1999,1998,Tranmere,QPR,3,2,2.10,2.80,3.70
13.02.1999,1998,Wolves,Port Vale,3,1,1.60,3.30,5.50
06.02.1999,1998,Barnsley,Crewe,2,2,1.50,3.30,7.00
06.02.1999,1998,Bradford City,Watford,2,0,1.85,3.00,4.25
06.02.1999,1998,Bury,Ipswich,0,3,3.25,2.80,2.29
06.02.1999,1998,Crystal Palace,Birmingham,1,1,2.80,2.80,2.60
06.02.1999,1998,Grimsby,Bolton,0,1,2.35,2.70,3.20
06.02.1999,1998,Norwich,Stockport County,0,2,1.70,3.10,5.00
06.02.1999,1998,Portsmouth,Tranmere,1,1,2.25,2.80,3.40
06.02.1999,1998,Port Vale,Huddersfield,2,0,2.75,2.85,2.70
06.02.1999,1998,Sheffield Utd,West Brom,3,0,2.20,2.85,3.30
06.02.1999,1998,Sunderland,Swindon,2,0,1.40,3.90,7.80
06.02.1999,1998,Wolves,Oxford Utd,1,1,1.55,3.30,6.50
05.02.1999,1998,Bristol City,QPR,0,0,2.25,2.80,3.40
31.01.1999,1998,Birmingham,Bradford City,2,1,2.10,2.90,3.55
30.01.1999,1998,Bolton,Norwich,2,0,1.75,3.00,5.00
30.01.1999,1998,Crewe,Sheffield Utd,1,2,3.00,2.90,2.40
30.01.1999,1998,Huddersfield,Bristol City,2,2,1.55,3.30,6.00
30.01.1999,1998,Ipswich,Port Vale,1,0,1.40,4.00,7.80
30.01.1999,1998,Oxford Utd,Barnsley,1,0,2.80,2.70,2.70
30.01.1999,1998,QPR,Portsmouth,1,1,1.90,2.95,4.09
30.01.1999,1998,Stockport County,Wolves,1,2,2.65,2.85,2.75
30.01.1999,1998,Swindon,Bury,1,1,1.80,3.05,4.40
30.01.1999,1998,Tranmere,Crystal Palace,3,1,2.20,2.90,3.35
30.01.1999,1998,Watford,Sunderland,2,1,2.80,2.80,2.60
30.01.1999,1998,West Brom,Grimsby,1,1,2.04,2.85,3.65
23.01.1999,1998,Watford,West Brom,0,2,1.90,3.00,4.09
19.01.1999,1998,Bradford City,Crystal Palace,2,1,1.65,3.25,5.30
17.01.1999,1998,Sunderland,Ipswich,2,1,1.82,3.10,4.20
16.01.1999,1998,Barnsley,Birmingham,0,0,2.60,2.80,2.90
16.01.1999,1998,Bradford City,Crewe,4,1,1.40,4.20,7.00
16.01.1999,1998,Bristol City,Tranmere,1,1,2.29,2.75,3.25
16.01.1999,1998,Bury,QPR,1,1,2.15,2.90,3.50
16.01.1999,1998,Crystal Palace,Stockport County,2,2,1.80,3.00,4.50
16.01.1999,1998,Grimsby,Oxford Utd,1,0,1.60,3.30,5.00
16.01.1999,1998,Norwich,West Brom,1,1,2.00,2.90,3.80
16.01.1999,1998,Portsmouth,Huddersfield,1,0,2.60,2.80,2.90
16.01.1999,1998,Port Vale,Swindon,0,1,2.20,2.95,3.20
16.01.1999,1998,Sheffield Utd,Bolton,1,2,2.40,2.85,3.00
16.01.1999,1998,Wolves,Watford,0,0,2.10,2.90,3.60
10.01.1999,1998,Bolton,Crystal Palace,3,0,1.70,3.30,4.59
09.01.1999,1998,Birmingham,Port Vale,1,0,1.45,3.90,7.00
09.01.1999,1998,Crewe,Norwich,3,2,3.00,3.00,2.25
09.01.1999,1998,Huddersfield,Bury,2,2,1.57,3.40,6.00
09.01.1999,1998,Ipswich,Grimsby,0,1,1.65,3.30,5.00
09.01.1999,1998,Oxford Utd,Bristol City,0,0,1.95,3.10,3.80
09.01.1999,1998,QPR,Sunderland,2,2,3.30,3.00,2.10
09.01.1999,1998,Stockport County,Bradford City,1,2,2.70,2.75,2.70
09.01.1999,1998,Swindon,Sheffield Utd,2,2,2.50,2.85,2.90
09.01.1999,1998,Watford,Portsmouth,0,0,1.53,3.50,6.40
09.01.1999,1998,West Brom,Barnsley,2,0,2.00,2.90,3.50
08.01.1999,1998,Tranmere,Wolves,1,2,2.50,2.85,2.90
29.12.1998,1998,Norwich,Watford,1,1,2.10,2.90,3.90
28.12.1998,1998,Barnsley,QPR,1,0,1.90,3.00,4.25
28.12.1998,1998,Bradford City,Tranmere,2,0,1.75,3.20,4.70
28.12.1998,1998,Bristol City,Swindon,3,1,2.35,2.85,3.30
28.12.1998,1998,Bury,Birmingham,2,4,2.95,2.90,2.65
28.12.1998,1998,Crystal Palace,West Brom,1,1,1.95,2.95,3.90
28.12.1998,1998,Grimsby,Stockport County,1,0,1.80,3.15,4.40
28.12.1998,1998,Portsmouth,Oxford Utd,2,2,1.85,3.10,4.15
28.12.1998,1998,Port Vale,Bolton,0,2,2.85,2.80,2.45
28.12.1998,1998,Sheffield Utd,Huddersfield,2,1,2.00,2.90,3.80
28.12.1998,1998,Sunderland,Crewe,2,0,1.30,5.00,8.50
28.12.1998,1998,Wolves,Ipswich,1,0,2.50,2.85,2.90
26.12.1998,1998,Birmingham,Sheffield Utd,1,0,1.85,3.15,4.40
26.12.1998,1998,Bolton,Bradford City,0,0,2.00,3.00,4.00
26.12.1998,1998,Crewe,Bury,3,1,2.65,2.95,2.75
26.12.1998,1998,Huddersfield,Grimsby,2,0,2.00,3.00,4.00
26.12.1998,1998,Ipswich,Portsmouth,3,0,1.50,3.60,7.00
26.12.1998,1998,Oxford Utd,Crystal Palace,1,3,2.60,2.90,2.85
26.12.1998,1998,QPR,Norwich,2,0,2.70,2.80,2.85
26.12.1998,1998,Stockport County,Barnsley,0,1,2.45,2.85,3.15
26.12.1998,1998,Swindon,Wolves,1,0,2.40,2.90,3.15
26.12.1998,1998,Tranmere,Sunderland,1,0,3.60,3.00,2.04
26.12.1998,1998,Watford,Bristol City,1,0,1.50,3.60,7.00
26.12.1998,1998,West Brom,Port Vale,3,2,1.70,3.30,5.00
20.12.1998,1998,Sheffield Utd,Ipswich,1,2,2.40,3.00,2.60
19.12.1998,1998,Barnsley,Swindon,1,3,1.66,3.30,5.00
19.12.1998,1998,Birmingham,Sunderland,0,0,2.75,2.75,2.75
19.12.1998,1998,Bolton,Portsmouth,3,1,1.56,3.40,6.25
19.12.1998,1998,Bradford City,Wolves,2,1,2.00,3.00,3.90
19.12.1998,1998,Crewe,Huddersfield,1,2,2.95,2.95,2.54
19.12.1998,1998,Crystal Palace,QPR,1,1,2.10,2.95,3.50
19.12.1998,1998,Grimsby,Watford,2,1,2.45,2.95,3.10
19.12.1998,1998,Norwich,Bristol City,2,1,1.55,3.50,6.50
19.12.1998,1998,Port Vale,Bury,1,0,2.29,2.95,3.35
19.12.1998,1998,Stockport County,Oxford Utd,2,0,1.80,3.20,4.50
19.12.1998,1998,West Brom,Tranmere,0,2,1.75,3.20,4.50
15.12.1998,1998,Sunderland,Crystal Palace,2,0,1.45,3.60,6.75
13.12.1998,1998,Portsmouth,Grimsby,0,1,2.29,2.85,3.50
12.12.1998,1998,Bristol City,Crystal Palace,1,1,2.54,2.90,2.90
12.12.1998,1998,Huddersfield,West Brom,0,3,1.85,3.10,4.40
12.12.1998,1998,Ipswich,Barnsley,0,2,1.70,3.30,5.00
12.12.1998,1998,Oxford Utd,Birmingham,1,7,2.95,2.90,2.90
12.12.1998,1998,QPR,Crewe,0,1,1.65,3.40,6.00
12.12.1998,1998,Sunderland,Port Vale,2,0,1.40,4.09,7.50
12.12.1998,1998,Swindon,Bradford City,1,4,2.40,2.90,3.00
12.12.1998,1998,Tranmere,Bolton,1,1,2.85,2.85,2.60
12.12.1998,1998,Watford,Stockport County,4,2,1.80,3.20,4.50
12.12.1998,1998,Wolves,Norwich,2,2,2.15,2.95,3.40
11.12.1998,1998,Bury,Sheffield Utd,3,3,2.40,2.90,3.00
08.12.1998,1998,Crewe,West Brom,1,1,3.30,3.10,2.35
08.12.1998,1998,Crystal Palace,Tranmere,1,1,1.70,3.30,4.50
05.12.1998,1998,Bristol City,Sheffield Utd,2,0,3.00,2.90,2.40
05.12.1998,1998,Bury,West Brom,2,0,2.25,2.90,3.40
05.12.1998,1998,Huddersfield,Crystal Palace,4,0,2.00,3.00,3.30
05.12.1998,1998,Ipswich,Birmingham,1,0,1.90,3.00,4.00
05.12.1998,1998,Oxford Utd,Bradford City,0,1,2.25,2.90,3.40
05.12.1998,1998,Portsmouth,Crewe,2,0,1.72,3.20,5.00
05.12.1998,1998,QPR,Port Vale,3,2,1.85,3.10,3.90
05.12.1998,1998,Sunderland,Stockport County,1,0,1.45,3.80,7.50
05.12.1998,1998,Swindon,Norwich,1,1,2.54,2.80,2.95
05.12.1998,1998,Tranmere,Grimsby,1,2,2.20,2.90,3.45
05.12.1998,1998,Watford,Barnsley,0,0,1.90,3.10,3.80
05.12.1998,1998,Wolves,Bolton,1,1,2.15,2.95,3.60
02.12.1998,1998,Norwich,Grimsby,3,1,1.80,3.00,4.50
02.12.1998,1998,QPR,Ipswich,1,1,2.70,3.05,2.45
29.11.1998,1998,Norwich,Oxford Utd,1,3,1.55,3.30,6.00
29.11.1998,1998,West Brom,Wolves,2,0,2.35,2.95,3.00
28.11.1998,1998,Birmingham,Bristol City,4,2,1.50,3.40,6.00
28.11.1998,1998,Bolton,Bury,4,0,1.75,3.20,4.80
28.11.1998,1998,Bradford City,QPR,0,3,1.65,3.15,5.00
28.11.1998,1998,Crewe,Ipswich,0,3,3.70,3.15,1.95
28.11.1998,1998,Crystal Palace,Watford,2,2,2.20,2.90,3.30
28.11.1998,1998,Grimsby,Swindon,1,0,1.90,2.90,4.09
28.11.1998,1998,Port Vale,Tranmere,2,2,2.29,2.80,3.20
28.11.1998,1998,Sheffield Utd,Sunderland,0,4,2.70,2.85,2.70
28.11.1998,1998,Stockport County,Portsmouth,2,0,2.00,2.80,3.90
27.11.1998,1998,Barnsley,Huddersfield,7,1,2.29,2.80,3.20
24.11.1998,1998,Stockport County,Bolton,0,1,2.40,2.80,3.00
22.11.1998,1998,Wolves,Birmingham,3,1,NA,NA,NA
21.11.1998,1998,Bristol City,Stockport County,1,1,2.54,2.80,2.85
21.11.1998,1998,Bury,Grimsby,1,0,2.25,2.90,3.30
21.11.1998,1998,Huddersfield,Bradford City,2,1,2.25,2.95,3.20
21.11.1998,1998,Ipswich,Bolton,0,1,1.76,3.05,4.80
21.11.1998,1998,Oxford Utd,Port Vale,2,1,2.20,2.85,3.40
21.11.1998,1998,Portsmouth,West Brom,2,1,2.54,2.80,2.85
21.11.1998,1998,QPR,Sheffield Utd,1,2,2.45,2.90,2.95
21.11.1998,1998,Sunderland,Barnsley,2,3,1.42,3.80,7.50
21.11.1998,1998,Swindon,Crystal Palace,2,0,2.35,2.85,3.20
21.11.1998,1998,Tranmere,Norwich,1,3,2.40,2.90,3.00
21.11.1998,1998,Watford,Crewe,4,2,1.47,3.60,6.80
14.11.1998,1998,Barnsley,Ipswich,0,1,2.60,2.90,2.60
14.11.1998,1998,Birmingham,Oxford Utd,0,1,1.40,4.00,7.00
14.11.1998,1998,Bolton,Tranmere,2,2,1.85,3.10,4.20
14.11.1998,1998,Bradford City,Swindon,3,0,1.65,3.30,5.25
14.11.1998,1998,Crewe,QPR,0,2,2.40,2.90,2.95
14.11.1998,1998,Crystal Palace,Bristol City,2,1,1.55,3.40,6.00
14.11.1998,1998,Grimsby,Portsmouth,1,1,1.70,3.20,4.65
14.11.1998,1998,Norwich,Wolves,0,0,2.10,2.95,3.60
14.11.1998,1998,Port Vale,Sunderland,0,2,3.70,2.95,2.00
14.11.1998,1998,Sheffield Utd,Bury,3,1,1.65,3.30,5.25
14.11.1998,1998,Stockport County,Watford,1,1,2.60,2.90,2.70
14.11.1998,1998,West Brom,Huddersfield,3,1,2.25,2.95,3.35
10.11.1998,1998,Portsmouth,Norwich,1,2,2.54,2.85,2.85
10.11.1998,1998,Wolves,Sheffield Utd,2,1,2.20,2.95,3.35
10.11.1998,1998,Tranmere,Bradford City,0,1,2.40,2.90,2.90
08.11.1998,1998,Stockport County,Port Vale,4,2,2.20,3.00,3.75
07.11.1998,1998,Barnsley,Bury,1,1,1.85,3.20,4.50
07.11.1998,1998,Bristol City,Wolves,1,6,2.40,3.00,3.10
07.11.1998,1998,Crewe,Swindon,0,2,2.25,3.00,3.70
07.11.1998,1998,Crystal Palace,Portsmouth,4,1,1.75,3.30,4.50
07.11.1998,1998,Huddersfield,Ipswich,2,2,2.40,3.00,3.10
07.11.1998,1998,Norwich,Bradford City,2,2,2.00,3.00,4.00
07.11.1998,1998,QPR,Bolton,2,0,2.50,3.00,2.50
07.11.1998,1998,Sheffield Utd,Tranmere,2,2,1.70,3.30,4.80
07.11.1998,1998,Sunderland,Grimsby,3,1,1.55,3.50,6.50
07.11.1998,1998,Watford,Oxford Utd,2,0,1.60,3.40,5.25
07.11.1998,1998,West Brom,Birmingham,1,3,2.60,2.95,2.60
04.11.1998,1998,Bolton,Port Vale,3,1,1.75,3.20,4.65
04.11.1998,1998,QPR,Barnsley,2,1,2.65,2.85,2.85
03.11.1998,1998,Crewe,Sunderland,1,4,4.00,3.00,2.00
03.11.1998,1998,Ipswich,Wolves,2,0,1.75,3.20,4.65
03.11.1998,1998,Watford,Norwich,1,1,2.20,3.00,3.60
03.11.1998,1998,West Brom,Crystal Palace,3,2,2.15,3.00,3.70
01.11.1998,1998,Bolton,Sunderland,0,3,2.90,2.90,3.00
31.10.1998,1998,Birmingham,Huddersfield,1,1,1.80,3.20,4.30
