Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
28.04.2001,2000,West Brom,Huddersfield,1,1,1.74,3.40,3.90
24.04.2001,2000,Fulham,Wolves,2,0,1.47,4.00,6.00
24.04.2001,2000,Grimsby,Blackburn,1,4,3.60,3.30,2.04
24.04.2001,2000,Wimbledon FC,Crewe,3,3,1.63,3.60,5.25
24.04.2001,2000,Burnley,Tranmere,2,1,1.47,4.00,6.00
22.04.2001,2000,Preston,Watford,3,2,2.04,3.15,3.30
21.04.2001,2000,Bolton,Norwich,1,0,1.58,3.70,5.00
21.04.2001,2000,Burnley,Birmingham,0,0,2.50,3.00,2.75
21.04.2001,2000,Gillingham,West Brom,1,2,2.50,3.00,2.50
21.04.2001,2000,Grimsby,Sheffield Utd,0,1,2.29,3.30,3.00
21.04.2001,2000,Huddersfield,QPR,2,1,2.04,3.15,3.30
21.04.2001,2000,Portsmouth,Fulham,1,1,3.10,2.90,2.00
21.04.2001,2000,Sheffield Wed,Barnsley,2,1,2.10,3.20,3.40
21.04.2001,2000,Stockport County,Crewe,3,0,2.10,3.20,3.40
21.04.2001,2000,Tranmere,Crystal Palace,1,1,2.40,2.90,2.80
21.04.2001,2000,Wimbledon FC,Nottingham,2,1,2.29,3.30,3.00
21.04.2001,2000,Wolves,Blackburn,0,0,3.10,3.10,2.29
18.04.2001,2000,Crewe,Bolton,2,1,3.00,3.15,2.20
17.04.2001,2000,Sheffield Utd,Wimbledon FC,0,1,2.29,3.10,3.00
17.04.2001,2000,Watford,Wolves,3,2,1.89,3.30,4.09
16.04.2001,2000,Barnsley,Preston,0,4,2.25,3.10,3.35
16.04.2001,2000,Birmingham,Portsmouth,0,0,1.63,3.40,5.00
16.04.2001,2000,Blackburn,Huddersfield,2,0,1.48,3.10,7.00
16.04.2001,2000,Crewe,Gillingham,2,1,2.10,3.20,3.30
16.04.2001,2000,Crystal Palace,Bolton,0,2,3.10,3.00,2.29
16.04.2001,2000,Fulham,Sheffield Wed,1,1,1.49,3.70,6.00
16.04.2001,2000,Norwich,Burnley,2,3,2.29,3.10,3.00
16.04.2001,2000,Nottingham,Stockport County,1,0,1.68,3.10,4.50
16.04.2001,2000,QPR,Tranmere,2,0,2.04,3.10,3.50
16.04.2001,2000,West Brom,Grimsby,0,1,1.63,3.40,5.00
14.04.2001,2000,Burnley,West Brom,1,1,2.50,3.10,3.50
14.04.2001,2000,Gillingham,Sheffield Utd,4,1,2.40,3.10,3.20
14.04.2001,2000,Grimsby,Watford,2,1,2.60,3.00,2.60
14.04.2001,2000,Huddersfield,Fulham,1,2,3.50,3.30,1.90
14.04.2001,2000,Portsmouth,QPR,1,1,1.89,3.10,4.30
14.04.2001,2000,Preston,Nottingham,1,1,2.25,3.20,3.25
14.04.2001,2000,Sheffield Wed,Crystal Palace,4,1,2.10,3.30,3.00
14.04.2001,2000,Stockport County,Blackburn,0,0,3.45,3.15,1.85
14.04.2001,2000,Tranmere,Norwich,0,1,2.29,3.10,3.10
14.04.2001,2000,Wimbledon FC,Barnsley,1,1,1.95,2.95,3.50
14.04.2001,2000,Wolves,Crewe,0,0,1.95,3.25,3.80
13.04.2001,2000,Bolton,Birmingham,2,2,1.95,3.25,3.80
11.04.2001,2000,Blackburn,Fulham,1,2,2.40,3.10,2.85
10.04.2001,2000,Preston,Huddersfield,0,0,1.79,3.40,4.50
10.04.2001,2000,Sheffield Utd,Norwich,1,1,1.74,3.40,4.59
10.04.2001,2000,Tranmere,Birmingham,1,0,3.30,3.10,2.20
10.04.2001,2000,Crewe,QPR,2,2,1.95,3.40,4.20
10.04.2001,2000,Wimbledon FC,Burnley,0,2,1.84,3.30,4.25
07.04.2001,2000,Fulham,West Brom,0,0,1.58,3.50,5.50
07.04.2001,2000,Gillingham,Norwich,4,3,2.10,3.30,3.00
07.04.2001,2000,Grimsby,Tranmere,3,1,2.00,2.70,3.50
07.04.2001,2000,Portsmouth,Nottingham,0,2,2.85,3.00,2.90
07.04.2001,2000,QPR,Blackburn,1,3,3.80,3.00,1.65
07.04.2001,2000,Sheffield Utd,Barnsley,1,2,1.89,3.10,4.30
07.04.2001,2000,Stockport County,Sheffield Wed,2,1,2.29,3.10,3.10
07.04.2001,2000,Watford,Crystal Palace,2,2,1.74,3.40,3.90
07.04.2001,2000,Wimbledon FC,Birmingham,3,1,2.60,3.00,2.60
07.04.2001,2000,Wolves,Huddersfield,0,1,1.79,3.30,3.80
06.04.2001,2000,Burnley,Preston,3,0,2.54,2.75,2.85
04.04.2001,2000,Blackburn,Sheffield Utd,1,1,1.53,3.70,6.00
04.04.2001,2000,Wolves,Wimbledon FC,0,1,2.29,3.10,3.15
03.04.2001,2000,Bolton,Stockport County,1,1,3.82,3.50,3.80
03.04.2001,2000,Watford,Nottingham,3,0,2.29,3.10,3.15
03.04.2001,2000,Crystal Palace,Huddersfield,0,0,2.10,3.10,3.30
01.04.2001,2000,Birmingham,Wolves,0,1,1.79,3.30,3.80
01.04.2001,2000,Blackburn,Burnley,5,0,1.63,3.40,5.00
01.04.2001,2000,Sheffield Wed,Sheffield Utd,1,2,2.40,3.00,2.90
31.03.2001,2000,Barnsley,Stockport County,0,2,1.79,3.40,4.59
31.03.2001,2000,Bolton,Wimbledon FC,2,2,1.79,3.30,3.80
31.03.2001,2000,Crystal Palace,Crewe,1,0,2.25,2.75,3.30
31.03.2001,2000,Huddersfield,Portsmouth,4,1,2.10,3.30,3.00
31.03.2001,2000,Norwich,Grimsby,2,1,2.00,2.70,3.50
31.03.2001,2000,Nottingham,QPR,1,1,1.63,3.60,5.60
31.03.2001,2000,Preston,Gillingham,0,0,1.68,3.40,4.20
31.03.2001,2000,West Brom,Watford,3,0,2.00,3.10,3.50
30.03.2001,2000,Tranmere,Fulham,1,4,4.59,3.00,1.55
25.03.2001,2000,Barnsley,Gillingham,3,1,1.84,3.50,4.09
25.03.2001,2000,West Brom,Tranmere,2,1,1.63,3.60,4.80
24.03.2001,2000,Birmingham,Sheffield Wed,1,2,1.58,3.70,5.00
24.03.2001,2000,Burnley,QPR,2,1,1.74,3.40,3.90
20.03.2001,2000,Gillingham,Tranmere,2,1,1.95,3.30,4.09
20.03.2001,2000,Grimsby,Birmingham,1,1,3.50,3.10,2.10
18.03.2001,2000,Wolves,West Brom,3,1,2.45,3.20,2.75
17.03.2001,2000,Blackburn,Wimbledon FC,1,1,1.63,3.40,5.00
17.03.2001,2000,Crewe,Portsmouth,1,0,2.10,3.20,3.35
17.03.2001,2000,Crystal Palace,Fulham,0,2,4.00,3.70,1.60
17.03.2001,2000,Huddersfield,Sheffield Utd,2,1,2.54,3.00,2.75
17.03.2001,2000,Norwich,Preston,1,2,2.45,3.20,2.75
17.03.2001,2000,Nottingham,Bolton,0,2,2.29,3.20,3.00
17.03.2001,2000,QPR,Grimsby,0,1,2.10,3.20,3.35
17.03.2001,2000,Sheffield Wed,Burnley,2,0,2.20,3.20,3.20
17.03.2001,2000,Stockport County,Birmingham,2,0,3.30,3.00,1.70
17.03.2001,2000,Tranmere,Barnsley,2,3,2.40,3.00,3.10
14.03.2001,2000,Tranmere,Portsmouth,1,1,2.25,3.10,3.65
14.03.2001,2000,Birmingham,Blackburn,0,2,2.29,3.15,2.85
14.03.2001,2000,Preston,Wolves,2,0,1.95,3.25,4.00
13.03.2001,2000,Grimsby,Wimbledon FC,1,1,2.75,3.00,2.50
13.03.2001,2000,Crewe,Nottingham,1,0,2.65,3.00,2.65
13.03.2001,2000,Watford,Burnley,0,1,1.79,3.40,4.59
10.03.2001,2000,Barnsley,Huddersfield,3,1,1.95,3.20,4.00
10.03.2001,2000,Birmingham,Crewe,2,0,1.48,3.10,7.00
10.03.2001,2000,Bolton,Gillingham,3,3,1.58,3.50,5.50
10.03.2001,2000,Fulham,QPR,2,0,1.37,4.80,8.00
10.03.2001,2000,Grimsby,Wolves,0,2,2.50,3.00,2.75
10.03.2001,2000,Portsmouth,Stockport County,2,1,2.00,3.15,4.00
10.03.2001,2000,Sheffield Utd,Nottingham,1,3,2.04,3.20,3.60
10.03.2001,2000,Watford,Norwich,4,1,1.84,3.40,4.50
10.03.2001,2000,West Brom,Sheffield Wed,1,2,1.68,3.60,5.00
10.03.2001,2000,Wimbledon FC,Crystal Palace,1,0,2.35,2.90,3.10
07.03.2001,2000,Nottingham,Barnsley,1,0,1.79,3.35,4.50
07.03.2001,2000,QPR,Watford,1,1,2.80,3.10,2.45
07.03.2001,2000,Sheffield Wed,Portsmouth,0,0,2.10,3.10,3.50
06.03.2001,2000,Crewe,Sheffield Utd,1,0,2.85,3.05,2.40
06.03.2001,2000,Crystal Palace,Birmingham,1,2,2.90,3.15,2.10
06.03.2001,2000,Gillingham,Wimbledon FC,0,0,2.65,2.90,2.65
06.03.2001,2000,Huddersfield,Grimsby,0,0,2.04,3.20,3.50
06.03.2001,2000,Norwich,West Brom,0,1,2.50,3.00,2.70
06.03.2001,2000,Stockport County,Burnley,0,0,2.35,3.10,2.90
06.03.2001,2000,Tranmere,Preston,1,1,2.65,2.90,2.65
04.03.2001,2000,Fulham,Bolton,1,1,1.74,3.40,3.90
03.03.2001,2000,Blackburn,West Brom,1,0,1.79,3.40,4.50
03.03.2001,2000,Crewe,Tranmere,3,1,2.04,2.90,3.60
03.03.2001,2000,Crystal Palace,Preston,0,2,2.50,2.90,2.70
03.03.2001,2000,Grimsby,Barnsley,0,2,2.20,3.20,2.50
03.03.2001,2000,Huddersfield,Norwich,2,0,2.25,3.20,3.15
03.03.2001,2000,Portsmouth,Burnley,2,0,2.29,3.00,3.20
03.03.2001,2000,QPR,Sheffield Utd,1,3,2.60,3.00,2.70
03.03.2001,2000,Sheffield Wed,Gillingham,2,1,2.25,3.20,3.15
03.03.2001,2000,Stockport County,Wimbledon FC,2,2,2.70,3.00,2.60
03.03.2001,2000,Wolves,Nottingham,2,0,2.50,2.90,2.70
02.03.2001,2000,Birmingham,Watford,2,0,1.89,3.20,4.25
27.02.2001,2000,Tranmere,Huddersfield,2,0,2.29,2.70,3.30
24.02.2001,2000,Barnsley,Crewe,3,0,2.04,3.20,3.60
24.02.2001,2000,Burnley,Huddersfield,1,0,2.00,2.95,3.20
24.02.2001,2000,Gillingham,Fulham,0,2,4.09,3.25,1.80
24.02.2001,2000,Norwich,Wolves,1,0,2.29,3.00,3.20
24.02.2001,2000,Nottingham,Grimsby,3,1,1.63,3.75,5.50
24.02.2001,2000,Preston,Sheffield Wed,2,0,1.74,3.60,4.80
24.02.2001,2000,Sheffield Utd,Crystal Palace,1,0,1.89,3.10,4.30
24.02.2001,2000,Watford,Stockport County,2,2,1.68,3.40,4.20
24.02.2001,2000,West Brom,Portsmouth,2,0,1.68,3.40,4.20
24.02.2001,2000,Wimbledon FC,QPR,5,0,1.95,3.25,3.80
23.02.2001,2000,Bolton,Blackburn,1,4,2.29,3.00,3.20
21.02.2001,2000,Nottingham,Sheffield Wed,0,1,1.63,3.60,6.00
20.02.2001,2000,Barnsley,Crystal Palace,1,0,2.25,3.10,3.30
20.02.2001,2000,Bolton,Grimsby,2,2,1.47,4.00,7.00
20.02.2001,2000,Burnley,Fulham,2,1,4.50,3.40,1.80
20.02.2001,2000,Gillingham,QPR,0,1,1.84,3.40,4.50
20.02.2001,2000,Norwich,Stockport County,4,0,1.89,3.10,4.30
20.02.2001,2000,Preston,Birmingham,0,2,2.40,3.00,3.00
20.02.2001,2000,Sheffield Utd,Wolves,1,0,1.89,3.10,4.30
20.02.2001,2000,Watford,Blackburn,0,1,2.54,2.95,2.85
20.02.2001,2000,West Brom,Crewe,2,2,1.63,3.60,6.00
17.02.2001,2000,Birmingham,West Brom,2,1,2.04,3.00,4.00
17.02.2001,2000,Crewe,Watford,2,0,3.20,3.10,2.40
17.02.2001,2000,Crystal Palace,Norwich,1,1,2.04,3.00,4.00
17.02.2001,2000,Fulham,Nottingham,1,0,1.58,3.70,6.00
17.02.2001,2000,Grimsby,Burnley,1,0,2.50,3.15,2.75
17.02.2001,2000,Huddersfield,Gillingham,2,3,2.10,3.20,3.30
17.02.2001,2000,QPR,Barnsley,2,0,2.35,3.00,3.15
13.02.2001,2000,Portsmouth,Bolton,1,2,3.10,3.15,2.25
13.02.2001,2000,Sheffield Wed,Tranmere,1,0,2.15,3.10,3.60
13.02.2001,2000,Stockport County,Preston,0,1,2.50,2.90,2.70
10.02.2001,2000,Barnsley,Fulham,0,0,4.40,3.40,1.74
10.02.2001,2000,Bolton,Huddersfield,2,2,1.47,4.00,7.00
10.02.2001,2000,Burnley,Crystal Palace,1,2,2.04,3.00,4.00
10.02.2001,2000,Gillingham,Grimsby,1,0,1.95,3.25,3.80
10.02.2001,2000,Norwich,Crewe,1,1,1.89,3.10,4.30
10.02.2001,2000,Nottingham,Blackburn,2,1,2.70,2.90,2.70
10.02.2001,2000,Preston,QPR,5,0,1.74,3.40,5.00
10.02.2001,2000,Sheffield Utd,Birmingham,3,1,2.40,3.00,3.00
10.02.2001,2000,Tranmere,Wolves,0,2,2.40,3.00,3.00
10.02.2001,2000,Watford,Portsmouth,2,2,1.63,3.60,5.60
10.02.2001,2000,West Brom,Stockport County,1,1,1.63,3.60,5.60
10.02.2001,2000,Wimbledon FC,Sheffield Wed,4,1,1.79,3.50,4.59
04.02.2001,2000,Fulham,Sheffield Utd,1,1,1.47,4.00,7.00
03.02.2001,2000,Birmingham,Norwich,2,1,1.53,3.60,6.00
03.02.2001,2000,Blackburn,Barnsley,0,0,2.57,3.50,4.02
03.02.2001,2000,Crewe,Burnley,4,2,2.65,2.95,2.65
03.02.2001,2000,Crystal Palace,West Brom,2,2,2.65,2.95,2.65
03.02.2001,2000,Huddersfield,Nottingham,1,1,2.75,2.95,2.50
03.02.2001,2000,Portsmouth,Preston,0,1,2.29,3.10,3.15
03.02.2001,2000,QPR,Bolton,1,1,4.00,3.30,1.85
03.02.2001,2000,Sheffield Wed,Watford,2,3,3.10,3.10,2.29
03.02.2001,2000,Stockport County,Tranmere,1,1,2.04,3.10,3.60
03.02.2001,2000,Wolves,Gillingham,1,1,2.04,3.10,3.60
31.01.2001,2000,QPR,Fulham,0,2,5.00,3.50,1.74
27.01.2001,2000,Fulham,Birmingham,0,1,1.58,3.70,6.00
27.01.2001,2000,Grimsby,Portsmouth,2,1,2.40,3.00,2.95
27.01.2001,2000,Norwich,Watford,2,1,2.80,3.00,2.65
20.01.2001,2000,Burnley,Barnsley,2,1,2.00,3.30,3.60
20.01.2001,2000,Crystal Palace,Gillingham,2,2,2.04,2.90,3.75
20.01.2001,2000,Norwich,QPR,1,0,2.00,3.30,3.60
20.01.2001,2000,Portsmouth,Wimbledon FC,2,1,2.90,2.80,2.54
20.01.2001,2000,Sheffield Wed,Bolton,0,3,3.30,3.10,2.20
20.01.2001,2000,Stockport County,Grimsby,1,1,1.95,3.40,4.20
20.01.2001,2000,Watford,Fulham,1,3,3.30,3.10,2.35
20.01.2001,2000,West Brom,Sheffield Utd,2,1,1.89,3.20,4.25
14.01.2001,2000,Nottingham,Crystal Palace,0,3,1.74,3.40,5.00
13.01.2001,2000,Barnsley,Birmingham,2,3,2.70,2.85,2.60
13.01.2001,2000,Blackburn,Sheffield Wed,2,0,1.53,3.80,6.00
13.01.2001,2000,Bolton,Tranmere,2,0,1.47,4.00,7.00
13.01.2001,2000,Fulham,Norwich,2,0,1.37,4.59,7.00
13.01.2001,2000,Gillingham,Burnley,0,0,2.10,3.10,3.50
13.01.2001,2000,Grimsby,Crewe,1,3,2.00,3.30,3.60
13.01.2001,2000,Huddersfield,Stockport County,0,0,2.04,3.20,3.75
13.01.2001,2000,QPR,West Brom,2,0,3.15,2.85,2.25
13.01.2001,2000,Sheffield Utd,Watford,0,1,2.25,3.10,3.50
13.01.2001,2000,Wimbledon FC,Preston,3,1,2.29,3.20,2.90
13.01.2001,2000,Wolves,Portsmouth,1,1,1.90,3.25,4.09
10.01.2001,2000,Blackburn,Preston,3,2,1.74,3.40,5.00
02.01.2001,2000,Watford,Wimbledon FC,3,1,2.10,3.30,2.80
31.12.2000,2000,Birmingham,Nottingham,0,2,1.95,3.25,4.00
31.12.2000,2000,Burnley,Wolves,1,2,1.84,3.40,4.50
31.12.2000,2000,Norwich,Blackburn,1,1,3.30,3.10,2.29
31.12.2000,2000,Portsmouth,Gillingham,0,0,2.04,3.10,3.80
31.12.2000,2000,Preston,Bolton,0,2,2.60,2.90,2.60
31.12.2000,2000,Sheffield Wed,Grimsby,1,0,2.10,3.30,2.80
31.12.2000,2000,Stockport County,Fulham,2,0,5.20,3.60,1.70
31.12.2000,2000,Tranmere,Sheffield Utd,1,0,2.60,3.00,2.60
31.12.2000,2000,West Brom,Barnsley,1,0,1.74,3.60,4.80
30.12.2000,2000,Blackburn,Crewe,1,0,1.39,4.40,7.00
30.12.2000,2000,Bolton,West Brom,0,1,1.84,3.40,4.50
30.12.2000,2000,Huddersfield,Sheffield Wed,0,0,1.89,3.20,4.25
30.12.2000,2000,Nottingham,Norwich,0,0,1.68,3.60,5.00
30.12.2000,2000,QPR,Crystal Palace,1,1,2.50,2.80,3.00
30.12.2000,2000,Sheffield Utd,Preston,3,2,2.00,3.20,3.65
30.12.2000,2000,Wolves,Stockport County,3,2,1.89,3.30,4.25
29.12.2000,2000,Barnsley,Watford,0,1,2.35,3.00,3.30
26.12.2000,2000,Barnsley,Burnley,1,0,2.29,3.00,3.30
26.12.2000,2000,Blackburn,Birmingham,2,1,2.10,3.10,3.50
26.12.2000,2000,Bolton,Sheffield Wed,2,0,1.53,3.80,7.00
26.12.2000,2000,Fulham,Watford,5,0,1.58,3.70,5.00
26.12.2000,2000,Gillingham,Crystal Palace,4,1,2.40,3.00,3.00
26.12.2000,2000,Grimsby,Stockport County,1,1,2.10,3.20,3.35
26.12.2000,2000,Huddersfield,Tranmere,3,0,1.95,3.30,3.50
26.12.2000,2000,Nottingham,Crewe,1,0,1.55,3.80,5.00
26.12.2000,2000,QPR,Norwich,2,3,2.20,3.05,3.50
26.12.2000,2000,Sheffield Utd,West Brom,2,0,2.25,3.10,3.25
26.12.2000,2000,Wimbledon FC,Portsmouth,1,1,1.89,3.00,4.20
26.12.2000,2000,Wolves,Preston,0,1,2.45,2.75,2.75
23.12.2000,2000,Birmingham,QPR,0,0,1.47,4.00,7.00
23.12.2000,2000,Burnley,Bolton,0,2,2.60,2.95,2.85
23.12.2000,2000,Crewe,Fulham,1,2,4.50,3.30,1.74
23.12.2000,2000,Norwich,Barnsley,0,0,2.20,3.10,3.50
23.12.2000,2000,Portsmouth,Sheffield Utd,0,0,2.25,3.10,2.90
23.12.2000,2000,Preston,Grimsby,1,2,1.58,3.50,6.00
23.12.2000,2000,Sheffield Wed,Wolves,0,1,2.20,3.10,3.50
23.12.2000,2000,Tranmere,Wimbledon FC,0,4,2.70,3.00,2.50
23.12.2000,2000,Watford,Huddersfield,1,2,1.58,3.70,5.00
23.12.2000,2000,West Brom,Nottingham,3,0,2.10,3.20,4.00
22.12.2000,2000,Crystal Palace,Blackburn,2,3,2.60,2.95,2.75
22.12.2000,2000,Stockport County,Gillingham,2,2,2.29,2.70,3.30
17.12.2000,2000,Burnley,Blackburn,0,2,2.20,3.10,3.30
17.12.2000,2000,Wolves,Birmingham,0,1,2.60,3.00,2.60
16.12.2000,2000,Crewe,Crystal Palace,1,1,2.80,3.05,2.35
16.12.2000,2000,Fulham,Tranmere,3,1,1.32,4.70,8.40
16.12.2000,2000,Gillingham,Preston,4,0,2.70,3.05,2.45
16.12.2000,2000,Grimsby,Norwich,2,0,2.29,3.10,3.30
16.12.2000,2000,Portsmouth,Huddersfield,1,1,1.84,3.30,4.40
16.12.2000,2000,QPR,Nottingham,1,0,3.00,3.10,2.29
16.12.2000,2000,Sheffield Utd,Sheffield Wed,1,1,2.10,3.10,3.50
16.12.2000,2000,Stockport County,Barnsley,2,0,2.54,3.10,2.50
16.12.2000,2000,Watford,West Brom,3,3,2.04,3.10,3.90
16.12.2000,2000,Wimbledon FC,Bolton,0,1,2.54,3.10,2.50
13.12.2000,2000,Nottingham,Huddersfield,1,3,1.58,3.70,5.00
13.12.2000,2000,Wimbledon FC,Grimsby,2,2,1.68,3.50,5.00
09.12.2000,2000,Barnsley,Sheffield Utd,0,0,2.29,3.00,3.10
09.12.2000,2000,Birmingham,Wimbledon FC,0,3,1.79,3.30,3.80
09.12.2000,2000,Blackburn,QPR,0,0,1.47,4.09,7.00
09.12.2000,2000,Bolton,Crewe,4,1,1.49,4.00,7.00
09.12.2000,2000,Crystal Palace,Watford,1,0,2.90,3.10,2.29
09.12.2000,2000,Huddersfield,Wolves,3,0,2.54,3.10,2.50
09.12.2000,2000,Norwich,Gillingham,1,0,2.10,3.20,3.15
09.12.2000,2000,Nottingham,Portsmouth,2,0,1.79,3.50,4.50
09.12.2000,2000,Preston,Burnley,2,1,2.10,3.05,3.45
09.12.2000,2000,Sheffield Wed,Stockport County,2,4,1.84,3.40,4.50
09.12.2000,2000,Tranmere,Grimsby,2,0,1.95,3.15,3.90
09.12.2000,2000,West Brom,Fulham,1,3,2.80,2.80,2.60
03.12.2000,2000,Bolton,Watford,2,1,2.35,3.00,3.20
02.12.2000,2000,Burnley,Nottingham,1,0,2.20,3.00,3.50
02.12.2000,2000,Gillingham,Birmingham,1,2,2.90,3.00,2.40
02.12.2000,2000,Grimsby,Crystal Palace,2,2,2.35,3.00,3.10
02.12.2000,2000,Huddersfield,Crewe,3,1,2.35,3.00,3.10
02.12.2000,2000,Portsmouth,Norwich,2,0,1.95,3.20,4.09
02.12.2000,2000,Preston,Fulham,1,1,3.10,3.10,2.20
02.12.2000,2000,Sheffield Wed,QPR,5,2,1.95,3.20,4.09
02.12.2000,2000,Stockport County,Sheffield Utd,0,2,2.50,3.00,2.50
02.12.2000,2000,Tranmere,Blackburn,1,1,3.10,3.00,2.29
02.12.2000,2000,Wimbledon FC,West Brom,0,1,2.35,3.00,3.10
02.12.2000,2000,Wolves,Barnsley,2,0,2.20,3.00,3.50
29.11.2000,2000,Nottingham,Sheffield Utd,2,0,1.89,3.30,4.00
25.11.2000,2000,Barnsley,Portsmouth,1,0,2.10,3.15,3.65
25.11.2000,2000,Birmingham,Huddersfield,2,1,1.42,4.50,7.00
25.11.2000,2000,Blackburn,Gillingham,1,2,1.47,4.09,7.00
25.11.2000,2000,Crewe,Sheffield Wed,1,0,2.70,2.85,2.40
25.11.2000,2000,Crystal Palace,Stockport County,2,2,1.84,3.30,4.50
25.11.2000,2000,Fulham,Grimsby,2,1,1.32,5.00,9.00
25.11.2000,2000,Norwich,Wimbledon FC,1,2,2.50,3.10,2.45
25.11.2000,2000,Nottingham,Tranmere,3,1,1.63,3.60,5.25
25.11.2000,2000,QPR,Wolves,2,2,2.29,3.10,3.30
25.11.2000,2000,Sheffield Utd,Bolton,1,0,2.60,3.00,2.60
25.11.2000,2000,West Brom,Preston,3,1,2.15,3.10,3.50
21.11.2000,2000,Burnley,Norwich,2,0,1.74,3.30,4.50
21.11.2000,2000,Wolves,Grimsby,2,0,1.84,3.20,4.09
21.11.2000,2000,Sheffield Utd,Fulham,1,1,3.60,3.20,1.96
18.11.2000,2000,Barnsley,Sheffield Wed,1,0,2.15,3.10,3.60
18.11.2000,2000,Birmingham,Burnley,3,2,1.79,3.40,4.50
18.11.2000,2000,Blackburn,Wolves,1,0,1.53,3.70,7.00
18.11.2000,2000,Crewe,Stockport County,1,2,1.95,3.20,4.00
18.11.2000,2000,Crystal Palace,Tranmere,3,2,2.00,3.20,3.90
18.11.2000,2000,Fulham,Portsmouth,3,1,1.42,4.20,7.40
18.11.2000,2000,Norwich,Bolton,0,2,2.80,3.05,2.35
18.11.2000,2000,Nottingham,Wimbledon FC,1,2,1.84,3.30,4.40
18.11.2000,2000,QPR,Huddersfield,1,1,1.79,3.40,4.50
18.11.2000,2000,Sheffield Utd,Grimsby,3,2,1.68,3.60,4.80
18.11.2000,2000,Watford,Preston,2,3,1.63,3.60,6.00
18.11.2000,2000,West Brom,Gillingham,3,1,1.68,3.60,4.80
12.11.2000,2000,Gillingham,Nottingham,1,3,2.75,3.00,2.50
11.11.2000,2000,Bolton,Barnsley,2,0,1.74,3.30,4.70
11.11.2000,2000,Burnley,Sheffield Utd,2,0,1.95,3.20,4.00
11.11.2000,2000,Huddersfield,West Brom,0,2,2.90,3.00,2.40
11.11.2000,2000,Portsmouth,Blackburn,2,2,2.75,3.00,2.50
11.11.2000,2000,Sheffield Wed,Norwich,3,2,2.20,3.10,3.50
11.11.2000,2000,Stockport County,QPR,2,2,2.29,3.10,3.30
11.11.2000,2000,Tranmere,Watford,2,0,4.00,3.30,1.85
11.11.2000,2000,Wimbledon FC,Fulham,0,3,3.50,3.10,2.10
11.11.2000,2000,Wolves,Crystal Palace,1,3,1.79,3.35,4.50
10.11.2000,2000,Preston,Crewe,2,1,1.68,3.40,5.50
08.11.2000,2000,Barnsley,Blackburn,1,2,2.60,3.00,2.60
07.11.2000,2000,Norwich,Birmingham,1,0,2.80,3.05,2.35
07.11.2000,2000,Watford,Sheffield Wed,1,3,1.38,4.80,7.60
05.11.2000,2000,Barnsley,Wimbledon FC,0,1,2.10,3.10,3.50
04.11.2000,2000,Birmingham,Bolton,1,1,1.95,3.25,3.80
04.11.2000,2000,Blackburn,Stockport County,2,1,1.42,4.09,7.50
04.11.2000,2000,Crewe,Wolves,2,0,2.75,3.00,2.60
04.11.2000,2000,Crystal Palace,Sheffield Wed,4,1,2.35,3.10,3.25
