Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
11.04.2015,2015,Torquay,Altrincham,2,0
11.04.2015,2015,Welling,Kidderminster,3,0
11.04.2015,2015,Woking,Gateshead,3,0
06.04.2015,2015,Aldershot,Torquay,2,0
06.04.2015,2015,Alfreton,Grimsby,0,2
06.04.2015,2015,Chester,Forest Green,1,4
06.04.2015,2015,Dartford,Barnet,0,1
06.04.2015,2015,Dover,Woking,2,1
06.04.2015,2015,Gateshead,Altrincham,1,0
06.04.2015,2015,Kidderminster,Bristol Rovers,0,3
06.04.2015,2015,Lincoln,FC Halifax,1,1
06.04.2015,2015,Macclesfield,Wrexham,2,2
06.04.2015,2015,Nuneaton,Braintree,0,1
06.04.2015,2015,Southport,AFC Telford,0,3
06.04.2015,2015,Welling,Eastleigh,1,2
04.04.2015,2015,AFC Telford,Kidderminster,1,1
04.04.2015,2015,Barnet,Nuneaton,1,0
04.04.2015,2015,Eastleigh,Dover,0,1
04.04.2015,2015,Grimsby,Gateshead,2,2
04.04.2015,2015,Torquay,Dartford,1,1
04.04.2015,2015,Woking,Welling,2,2
04.04.2015,2015,Wrexham,Alfreton,4,0
03.04.2015,2015,Altrincham,Southport,2,0
03.04.2015,2015,Braintree,Lincoln,1,3
03.04.2015,2015,Bristol Rovers,Chester,5,1
03.04.2015,2015,FC Halifax,Macclesfield,2,2
03.04.2015,2015,Forest Green,Aldershot,1,3
31.03.2015,2015,Dartford,Gateshead,1,1
31.03.2015,2015,Wrexham,Dover,1,1
28.03.2015,2015,Alfreton,Barnet,1,1
28.03.2015,2015,Chester,Woking,2,3
28.03.2015,2015,Dartford,Altrincham,1,2
28.03.2015,2015,Dover,AFC Telford,1,0
28.03.2015,2015,Gateshead,Eastleigh,2,3
28.03.2015,2015,Kidderminster,Braintree,3,1
28.03.2015,2015,Lincoln,Forest Green,1,2
28.03.2015,2015,Macclesfield,Bristol Rovers,0,0
28.03.2015,2015,Nuneaton,FC Halifax,1,2
28.03.2015,2015,Southport,Torquay,2,1
28.03.2015,2015,Welling,Grimsby,0,2
24.03.2015,2015,Alfreton,Dartford,0,0
24.03.2015,2015,Braintree,AFC Telford,0,2
24.03.2015,2015,Dover,Grimsby,0,1
24.03.2015,2015,FC Halifax,Gateshead,2,2
24.03.2015,2015,Nuneaton,Wrexham,2,0
24.03.2015,2015,Woking,Torquay,3,2
21.03.2015,2015,Alfreton,Chester,1,1
21.03.2015,2015,Altrincham,FC Halifax,0,0
21.03.2015,2015,Barnet,Welling,5,0
21.03.2015,2015,Dover,Gateshead,1,0
21.03.2015,2015,Grimsby,Eastleigh,2,1
21.03.2015,2015,Macclesfield,Nuneaton,0,1
21.03.2015,2015,Southport,Dartford,2,0
21.03.2015,2015,Torquay,Kidderminster,2,1
21.03.2015,2015,Woking,Forest Green,1,0
21.03.2015,2015,Wrexham,Lincoln,1,1
20.03.2015,2015,Bristol Rovers,Aldershot,3,1
17.03.2015,2015,AFC Telford,Gateshead,0,1
17.03.2015,2015,Alfreton,Lincoln,0,0
17.03.2015,2015,Chester,Dartford,1,2
17.03.2015,2015,Dover,Altrincham,2,1
17.03.2015,2015,Eastleigh,Wrexham,2,2
17.03.2015,2015,FC Halifax,Barnet,1,1
17.03.2015,2015,Torquay,Braintree,1,5
14.03.2015,2015,AFC Telford,Woking,1,3
14.03.2015,2015,Aldershot,Southport,1,2
14.03.2015,2015,Altrincham,Wrexham,1,4
14.03.2015,2015,Chester,Grimsby,2,2
14.03.2015,2015,Dartford,Alfreton,0,1
14.03.2015,2015,Eastleigh,Barnet,1,2
14.03.2015,2015,FC Halifax,Bristol Rovers,2,2
14.03.2015,2015,Forest Green,Braintree,1,1
14.03.2015,2015,Gateshead,Macclesfield,2,1
14.03.2015,2015,Kidderminster,Dover,0,2
14.03.2015,2015,Lincoln,Welling,0,2
14.03.2015,2015,Nuneaton,Torquay,0,0
10.03.2015,2015,Aldershot,FC Halifax,1,1
10.03.2015,2015,Gateshead,Welling,1,1
10.03.2015,2015,Kidderminster,Eastleigh,1,3
10.03.2015,2015,Macclesfield,AFC Telford,1,0
10.03.2015,2015,Torquay,Chester,0,1
10.03.2015,2015,Wrexham,Southport,0,0
08.03.2015,2015,Welling,Altrincham,0,1
07.03.2015,2015,Alfreton,Kidderminster,2,0
07.03.2015,2015,Barnet,Forest Green,1,3
07.03.2015,2015,Braintree,Gateshead,1,0
07.03.2015,2015,Bristol Rovers,Eastleigh,1,2
07.03.2015,2015,Dover,Lincoln,1,2
07.03.2015,2015,FC Halifax,Dartford,0,0
07.03.2015,2015,Macclesfield,Aldershot,0,0
07.03.2015,2015,Southport,Nuneaton,0,0
07.03.2015,2015,Torquay,AFC Telford,0,1
07.03.2015,2015,Woking,Grimsby,1,2
07.03.2015,2015,Wrexham,Chester,1,0
03.03.2015,2015,Aldershot,Dover,3,1
03.03.2015,2015,Braintree,Macclesfield,0,1
03.03.2015,2015,Dartford,Woking,1,3
03.03.2015,2015,Gateshead,Wrexham,3,1
03.03.2015,2015,Southport,FC Halifax,1,0
28.02.2015,2015,AFC Telford,Alfreton,0,1
28.02.2015,2015,Aldershot,Dartford,1,1
28.02.2015,2015,Altrincham,Barnet,1,3
28.02.2015,2015,Eastleigh,Macclesfield,4,0
28.02.2015,2015,Forest Green,Southport,5,3
28.02.2015,2015,Gateshead,Bristol Rovers,0,1
28.02.2015,2015,Grimsby,Braintree,1,0
28.02.2015,2015,Kidderminster,FC Halifax,0,0
28.02.2015,2015,Lincoln,Woking,0,2
28.02.2015,2015,Nuneaton,Welling,1,0
24.02.2015,2015,Bristol Rovers,Braintree,2,1
24.02.2015,2015,Gateshead,Kidderminster,2,0
24.02.2015,2015,Grimsby,AFC Telford,1,0
24.02.2015,2015,Wrexham,Forest Green,0,0
21.02.2015,2015,Alfreton,Aldershot,2,3
21.02.2015,2015,Barnet,Grimsby,1,3
21.02.2015,2015,Bristol Rovers,Altrincham,1,0
21.02.2015,2015,Chester,Eastleigh,0,1
21.02.2015,2015,Dover,Southport,2,2
21.02.2015,2015,FC Halifax,Braintree,1,0
21.02.2015,2015,Forest Green,AFC Telford,3,0
21.02.2015,2015,Nuneaton,Kidderminster,0,0
14.02.2015,2015,AFC Telford,Dartford,2,3
14.02.2015,2015,Aldershot,Welling,2,1
14.02.2015,2015,Altrincham,Forest Green,2,2
14.02.2015,2015,Braintree,Alfreton,2,1
14.02.2015,2015,Eastleigh,Torquay,1,2
14.02.2015,2015,FC Halifax,Dover,3,2
14.02.2015,2015,Gateshead,Nuneaton,1,2
14.02.2015,2015,Grimsby,Bristol Rovers,0,1
14.02.2015,2015,Kidderminster,Woking,1,1
14.02.2015,2015,Lincoln,Chester,0,1
14.02.2015,2015,Southport,Macclesfield,1,1
14.02.2015,2015,Wrexham,Barnet,1,0
10.02.2015,2015,Alfreton,Forest Green,2,2
10.02.2015,2015,Macclesfield,Altrincham,2,1
10.02.2015,2015,Southport,Eastleigh,1,2
07.02.2015,2015,Alfreton,Southport,4,2
07.02.2015,2015,Altrincham,Aldershot,1,0
07.02.2015,2015,Barnet,Woking,2,1
07.02.2015,2015,Bristol Rovers,Lincoln,2,0
07.02.2015,2015,Eastleigh,AFC Telford,3,3
07.02.2015,2015,Forest Green,Grimsby,2,1
07.02.2015,2015,Macclesfield,Welling,3,2
31.01.2015,2015,Dartford,Bristol Rovers,2,2
31.01.2015,2015,Forest Green,Nuneaton,1,0
31.01.2015,2015,Lincoln,Dover,1,0
31.01.2015,2015,Southport,Gateshead,0,1
31.01.2015,2015,Welling,Chester,1,3
31.01.2015,2015,Woking,Alfreton,3,0
31.01.2015,2015,Wrexham,Torquay,0,0
27.01.2015,2015,AFC Telford,FC Halifax,0,1
27.01.2015,2015,Chester,Lincoln,4,0
27.01.2015,2015,Eastleigh,Grimsby,0,1
24.01.2015,2015,Barnet,Southport,4,0
24.01.2015,2015,Chester,Kidderminster,1,0
24.01.2015,2015,Macclesfield,Lincoln,3,0
24.01.2015,2015,Nuneaton,Grimsby,0,2
20.01.2015,2015,Aldershot,Kidderminster,0,1
20.01.2015,2015,Dover,Wrexham,2,0
17.01.2015,2015,Altrincham,Torquay,2,1
17.01.2015,2015,Braintree,Forest Green,1,2
17.01.2015,2015,Dover,Dartford,6,1
17.01.2015,2015,Grimsby,Barnet,3,1
17.01.2015,2015,Kidderminster,Macclesfield,0,2
17.01.2015,2015,Lincoln,Aldershot,3,0
17.01.2015,2015,Nuneaton,Gateshead,0,2
17.01.2015,2015,Southport,Chester,0,0
17.01.2015,2015,Welling,Alfreton,2,3
17.01.2015,2015,Woking,Bristol Rovers,0,0
17.01.2015,2015,Wrexham,AFC Telford,0,4
13.01.2015,2015,Dartford,FC Halifax,1,2
10.01.2015,2015,Eastleigh,Lincoln,4,0
07.01.2015,2015,Gateshead,Woking,0,0
04.01.2015,2015,Aldershot,AFC Telford,1,2
04.01.2015,2015,Chester,Braintree,2,3
04.01.2015,2015,Dartford,Kidderminster,1,2
04.01.2015,2015,Eastleigh,Altrincham,0,2
04.01.2015,2015,Forest Green,Welling,4,1
04.01.2015,2015,Lincoln,Barnet,4,1
04.01.2015,2015,Nuneaton,Bristol Rovers,0,2
04.01.2015,2015,Torquay,Alfreton,1,1
01.01.2015,2015,AFC Telford,Nuneaton,0,0
01.01.2015,2015,Altrincham,Chester,4,1
01.01.2015,2015,Barnet,Aldershot,1,0
01.01.2015,2015,Braintree,Dartford,3,0
01.01.2015,2015,Bristol Rovers,Torquay,1,1
01.01.2015,2015,Grimsby,Macclesfield,1,2
01.01.2015,2015,Kidderminster,Forest Green,2,4
01.01.2015,2015,Welling,Dover,0,2
01.01.2015,2015,Woking,Eastleigh,1,1
28.12.2014,2015,Altrincham,Nuneaton,0,1
28.12.2014,2015,Barnet,Dover,2,2
28.12.2014,2015,Braintree,Eastleigh,1,5
28.12.2014,2015,Bristol Rovers,Macclesfield,4,0
28.12.2014,2015,FC Halifax,Chester,0,2
28.12.2014,2015,Grimsby,Lincoln,1,3
28.12.2014,2015,Kidderminster,Southport,0,1
28.12.2014,2015,Welling,Torquay,0,0
28.12.2014,2015,Woking,Aldershot,1,2
26.12.2014,2015,Aldershot,Barnet,1,3
26.12.2014,2015,Chester,Altrincham,0,2
26.12.2014,2015,Dartford,Braintree,0,2
26.12.2014,2015,Dover,Welling,4,0
26.12.2014,2015,Eastleigh,Woking,2,2
26.12.2014,2015,Forest Green,Kidderminster,2,3
26.12.2014,2015,Gateshead,FC Halifax,2,2
26.12.2014,2015,Lincoln,Alfreton,3,2
26.12.2014,2015,Macclesfield,Grimsby,0,1
26.12.2014,2015,Nuneaton,AFC Telford,4,4
26.12.2014,2015,Southport,Wrexham,0,1
26.12.2014,2015,Torquay,Bristol Rovers,1,2
20.12.2014,2015,AFC Telford,Eastleigh,3,4
20.12.2014,2015,Alfreton,Macclesfield,1,5
20.12.2014,2015,Altrincham,Dover,2,2
20.12.2014,2015,Barnet,Chester,3,0
20.12.2014,2015,Braintree,Torquay,2,0
20.12.2014,2015,FC Halifax,Nuneaton,2,0
20.12.2014,2015,Kidderminster,Lincoln,2,1
20.12.2014,2015,Welling,Aldershot,3,1
20.12.2014,2015,Woking,Southport,1,2
20.12.2014,2015,Wrexham,Dartford,1,3
19.12.2014,2015,Bristol Rovers,Gateshead,3,2
19.12.2014,2015,Grimsby,Forest Green,2,1
10.12.2014,2015,Aldershot,Macclesfield,0,1
10.12.2014,2015,Alfreton,Eastleigh,3,2
10.12.2014,2015,Gateshead,Southport,1,1
09.12.2014,2015,AFC Telford,Welling,1,2
09.12.2014,2015,Forest Green,Woking,2,1
09.12.2014,2015,Lincoln,Nuneaton,3,1
09.12.2014,2015,Torquay,FC Halifax,2,1
06.12.2014,2015,Forest Green,Altrincham,1,1
06.12.2014,2015,Macclesfield,Woking,2,1
06.12.2014,2015,Nuneaton,Alfreton,0,1
06.12.2014,2015,Torquay,Barnet,1,2
06.12.2014,2015,Welling,Bristol Rovers,0,0
02.12.2014,2015,Alfreton,Gateshead,1,2
02.12.2014,2015,Chester,AFC Telford,2,0
02.12.2014,2015,Dover,Torquay,2,2
02.12.2014,2015,Eastleigh,Dartford,2,0
02.12.2014,2015,FC Halifax,Forest Green,1,0
02.12.2014,2015,Kidderminster,Nuneaton,3,1
02.12.2014,2015,Woking,Altrincham,2,0
02.12.2014,2015,Wrexham,Bristol Rovers,0,0
29.11.2014,2015,AFC Telford,Grimsby,1,1
29.11.2014,2015,Altrincham,Kidderminster,2,1
29.11.2014,2015,Barnet,Macclesfield,3,1
29.11.2014,2015,Bristol Rovers,Welling,2,0
29.11.2014,2015,FC Halifax,Alfreton,2,0
29.11.2014,2015,Forest Green,Dartford,2,1
29.11.2014,2015,Gateshead,Dover,1,2
29.11.2014,2015,Lincoln,Southport,1,0
29.11.2014,2015,Nuneaton,Chester,3,2
29.11.2014,2015,Torquay,Eastleigh,2,0
29.11.2014,2015,Woking,Braintree,1,0
29.11.2014,2015,Wrexham,Aldershot,3,1
25.11.2014,2015,Braintree,Welling,0,1
25.11.2014,2015,Bristol Rovers,Barnet,2,1
25.11.2014,2015,Dartford,Chester,2,4
25.11.2014,2015,Dover,Nuneaton,5,0
25.11.2014,2015,Grimsby,Woking,3,1
25.11.2014,2015,Kidderminster,Wrexham,1,1
25.11.2014,2015,Macclesfield,Torquay,1,0
25.11.2014,2015,Southport,Aldershot,1,3
22.11.2014,2015,AFC Telford,Braintree,1,3
22.11.2014,2015,Aldershot,Eastleigh,0,2
22.11.2014,2015,Chester,Bristol Rovers,2,2
22.11.2014,2015,Dover,Forest Green,0,0
22.11.2014,2015,Grimsby,Kidderminster,0,2
22.11.2014,2015,Lincoln,Dartford,1,0
22.11.2014,2015,Macclesfield,Alfreton,2,0
22.11.2014,2015,Nuneaton,Southport,2,3
22.11.2014,2015,Torquay,Gateshead,2,2
22.11.2014,2015,Welling,FC Halifax,2,1
22.11.2014,2015,Woking,Barnet,1,1
22.11.2014,2015,Wrexham,Altrincham,2,3
16.11.2014,2015,FC Halifax,Woking,1,3
15.11.2014,2015,Aldershot,Nuneaton,1,0
15.11.2014,2015,Alfreton,Dover,2,3
15.11.2014,2015,Altrincham,Grimsby,1,1
15.11.2014,2015,Barnet,AFC Telford,3,1
15.11.2014,2015,Braintree,Wrexham,1,0
15.11.2014,2015,Bristol Rovers,Kidderminster,1,1
15.11.2014,2015,Chester,Gateshead,1,0
15.11.2014,2015,Dartford,Southport,1,1
15.11.2014,2015,Torquay,Forest Green,3,3
15.11.2014,2015,Welling,Macclesfield,0,0
12.11.2014,2015,AFC Telford,Altrincham,2,1
12.11.2014,2015,Kidderminster,Aldershot,0,2
12.11.2014,2015,Woking,Wrexham,1,1
11.11.2014,2015,Alfreton,Bristol Rovers,0,0
11.11.2014,2015,Barnet,Torquay,2,3
11.11.2014,2015,Dartford,Welling,2,1
11.11.2014,2015,Dover,Braintree,1,0
11.11.2014,2015,Forest Green,Eastleigh,1,1
11.11.2014,2015,Gateshead,Lincoln,3,3
11.11.2014,2015,Grimsby,FC Halifax,1,0
11.11.2014,2015,Macclesfield,Chester,3,1
04.11.2014,2015,Braintree,Grimsby,0,1
04.11.2014,2015,Lincoln,Altrincham,1,2
01.11.2014,2015,AFC Telford,Bristol Rovers,0,1
01.11.2014,2015,Aldershot,Gateshead,1,2
01.11.2014,2015,Altrincham,Alfreton,0,1
01.11.2014,2015,Braintree,Woking,0,0
01.11.2014,2015,Eastleigh,Chester,3,2
01.11.2014,2015,Forest Green,Lincoln,3,3
01.11.2014,2015,Grimsby,Dartford,3,0
01.11.2014,2015,Kidderminster,Torquay,2,1
01.11.2014,2015,Nuneaton,Macclesfield,1,1
01.11.2014,2015,Southport,Dover,2,2
01.11.2014,2015,Welling,Barnet,1,2
01.11.2014,2015,Wrexham,FC Halifax,0,0
21.10.2014,2015,Barnet,Braintree,3,0
18.10.2014,2015,Altrincham,Braintree,1,0
18.10.2014,2015,Bristol Rovers,Forest Green,0,1
18.10.2014,2015,Chester,Alfreton,2,1
18.10.2014,2015,Dartford,Aldershot,1,1
18.10.2014,2015,Eastleigh,Nuneaton,2,1
18.10.2014,2015,FC Halifax,Kidderminster,2,0
18.10.2014,2015,Gateshead,Barnet,0,2
18.10.2014,2015,Lincoln,Wrexham,1,1
18.10.2014,2015,Macclesfield,Dover,1,0
18.10.2014,2015,Southport,Welling,1,0
18.10.2014,2015,Torquay,Grimsby,2,3
18.10.2014,2015,Woking,AFC Telford,1,3
11.10.2014,2015,Aldershot,Bristol Rovers,2,2
11.10.2014,2015,Alfreton,Torquay,4,2
11.10.2014,2015,Altrincham,Woking,0,3
11.10.2014,2015,Barnet,Kidderminster,3,3
11.10.2014,2015,Braintree,Southport,0,2
11.10.2014,2015,Dartford,Macclesfield,1,1
11.10.2014,2015,Dover,Chester,2,0
11.10.2014,2015,Eastleigh,FC Halifax,4,1
11.10.2014,2015,Forest Green,Gateshead,1,1
11.10.2014,2015,Lincoln,AFC Telford,2,0
11.10.2014,2015,Welling,Nuneaton,4,1
11.10.2014,2015,Wrexham,Grimsby,0,1
08.10.2014,2015,Kidderminster,Welling,2,1
07.10.2014,2015,AFC Telford,Forest Green,0,1
07.10.2014,2015,Bristol Rovers,Dartford,1,0
07.10.2014,2015,Chester,Aldershot,1,0
07.10.2014,2015,FC Halifax,Wrexham,2,2
07.10.2014,2015,Gateshead,Alfreton,2,0
07.10.2014,2015,Grimsby,Altrincham,0,0
07.10.2014,2015,Macclesfield,Barnet,2,1
07.10.2014,2015,Nuneaton,Dover,3,2
07.10.2014,2015,Southport,Lincoln,3,3
04.10.2014,2015,Aldershot,Alfreton,2,0
04.10.2014,2015,Barnet,Eastleigh,1,0
04.10.2014,2015,Bristol Rovers,Dover,1,1
04.10.2014,2015,Chester,Welling,1,1
04.10.2014,2015,Dartford,Grimsby,1,1
04.10.2014,2015,FC Halifax,Altrincham,1,3
04.10.2014,2015,Gateshead,Braintree,3,1
04.10.2014,2015,Kidderminster,AFC Telford,1,1
04.10.2014,2015,Macclesfield,Forest Green,2,2
04.10.2014,2015,Nuneaton,Lincoln,2,1
04.10.2014,2015,Southport,Woking,2,5
04.10.2014,2015,Torquay,Wrexham,2,1
30.09.2014,2015,AFC Telford,Chester,1,2
30.09.2014,2015,Alfreton,FC Halifax,0,2
30.09.2014,2015,Altrincham,Macclesfield,1,0
30.09.2014,2015,Braintree,Barnet,1,1
30.09.2014,2015,Dover,Aldershot,3,0
30.09.2014,2015,Eastleigh,Bristol Rovers,1,1
30.09.2014,2015,Forest Green,Torquay,2,1
30.09.2014,2015,Grimsby,Southport,0,1
30.09.2014,2015,Lincoln,Gateshead,1,1
30.09.2014,2015,Welling,Dartford,2,2
30.09.2014,2015,Woking,Nuneaton,1,0
30.09.2014,2015,Wrexham,Kidderminster,1,0
27.09.2014,2015,AFC Telford,Torquay,4,3
27.09.2014,2015,Altrincham,Welling,0,4
27.09.2014,2015,Braintree,FC Halifax,0,0
27.09.2014,2015,Dover,Alfreton,1,0
27.09.2014,2015,Forest Green,Barnet,1,2
27.09.2014,2015,Gateshead,Aldershot,1,1
27.09.2014,2015,Grimsby,Chester,3,0
27.09.2014,2015,Lincoln,Macclesfield,2,0
27.09.2014,2015,Nuneaton,Dartford,1,2
27.09.2014,2015,Southport,Bristol Rovers,0,1
27.09.2014,2015,Woking,Kidderminster,2,3
27.09.2014,2015,Wrexham,Eastleigh,3,0
22.09.2014,2015,Chester,Wrexham,2,1
20.09.2014,2015,Aldershot,Lincoln,1,0
20.09.2014,2015,Alfreton,Nuneaton,1,0
20.09.2014,2015,Barnet,Altrincham,5,0
20.09.2014,2015,Bristol Rovers,Woking,2,0
20.09.2014,2015,Dartford,Forest Green,1,2
20.09.2014,2015,Eastleigh,Braintree,1,0
20.09.2014,2015,FC Halifax,AFC Telford,5,0
20.09.2014,2015,Kidderminster,Grimsby,0,1
20.09.2014,2015,Macclesfield,Southport,3,0
20.09.2014,2015,Torquay,Dover,2,0
20.09.2014,2015,Welling,Gateshead,1,1
16.09.2014,2015,Aldershot,Braintree,1,3
16.09.2014,2015,Alfreton,AFC Telford,3,2
16.09.2014,2015,Barnet,Wrexham,0,1
16.09.2014,2015,Bristol Rovers,Nuneaton,3,1
16.09.2014,2015,Chester,Southport,2,0
16.09.2014,2015,Dartford,Dover,2,1
16.09.2014,2015,Eastleigh,Forest Green,2,2
16.09.2014,2015,FC Halifax,Grimsby,1,1
16.09.2014,2015,Kidderminster,Altrincham,4,0
16.09.2014,2015,Macclesfield,Gateshead,1,1
16.09.2014,2015,Torquay,Woking,1,0
16.09.2014,2015,Welling,Lincoln,2,0
13.09.2014,2015,AFC Telford,Barnet,2,2
13.09.2014,2015,Altrincham,Eastleigh,3,3
13.09.2014,2015,Braintree,Kidderminster,2,0
13.09.2014,2015,Dover,Macclesfield,0,1
13.09.2014,2015,Forest Green,FC Halifax,2,0
13.09.2014,2015,Gateshead,Dartford,1,0
13.09.2014,2015,Grimsby,Torquay,0,2
13.09.2014,2015,Lincoln,Bristol Rovers,2,3
13.09.2014,2015,Nuneaton,Aldershot,1,1
13.09.2014,2015,Southport,Alfreton,0,2
13.09.2014,2015,Woking,Chester,1,0
13.09.2014,2015,Wrexham,Welling,2,1
10.09.2014,2015,Dover,Barnet,0,3
09.09.2014,2015,Aldershot,Woking,0,1
09.09.2014,2015,Alfreton,Altrincham,1,1
09.09.2014,2015,Bristol Rovers,Wrexham,1,0
09.09.2014,2015,Chester,Torquay,0,2
09.09.2014,2015,Dartford,Eastleigh,2,2
09.09.2014,2015,Gateshead,AFC Telford,4,1
09.09.2014,2015,Lincoln,Grimsby,3,2
09.09.2014,2015,Macclesfield,FC Halifax,1,1
09.09.2014,2015,Nuneaton,Forest Green,1,0
09.09.2014,2015,Southport,Kidderminster,1,0
09.09.2014,2015,Welling,Braintree,2,1
06.09.2014,2015,AFC Telford,Dover,1,4
06.09.2014,2015,Altrincham,Dartford,2,1
06.09.2014,2015,Barnet,Alfreton,2,1
06.09.2014,2015,Braintree,Bristol Rovers,2,0
06.09.2014,2015,Chester,Macclesfield,1,0
06.09.2014,2015,Eastleigh,Southport,2,1
06.09.2014,2015,FC Halifax,Aldershot,1,0
06.09.2014,2015,Forest Green,Wrexham,0,1
06.09.2014,2015,Grimsby,Welling,2,0
06.09.2014,2015,Kidderminster,Gateshead,2,1
06.09.2014,2015,Torquay,Nuneaton,4,0
06.09.2014,2015,Woking,Lincoln,3,1
30.08.2014,2015,Aldershot,Grimsby,2,1
30.08.2014,2015,Alfreton,Braintree,0,2
30.08.2014,2015,Bristol Rovers,FC Halifax,2,1
30.08.2014,2015,Dartford,AFC Telford,2,1
30.08.2014,2015,Dover,Kidderminster,0,1
30.08.2014,2015,Gateshead,Chester,2,1
30.08.2014,2015,Lincoln,Torquay,1,3
30.08.2014,2015,Macclesfield,Eastleigh,2,0
30.08.2014,2015,Nuneaton,Altrincham,2,1
30.08.2014,2015,Southport,Barnet,0,2
30.08.2014,2015,Welling,Forest Green,1,1
30.08.2014,2015,Wrexham,Woking,1,2
25.08.2014,2015,AFC Telford,Southport,3,3
25.08.2014,2015,Altrincham,Gateshead,0,1
25.08.2014,2015,Barnet,Dartford,4,0
25.08.2014,2015,Braintree,Nuneaton,2,0
25.08.2014,2015,Eastleigh,Welling,3,1
25.08.2014,2015,FC Halifax,Lincoln,3,2
25.08.2014,2015,Forest Green,Bristol Rovers,1,1
25.08.2014,2015,Grimsby,Alfreton,7,0
25.08.2014,2015,Kidderminster,Chester,2,2
25.08.2014,2015,Torquay,Aldershot,1,1
25.08.2014,2015,Woking,Dover,6,1
25.08.2014,2015,Wrexham,Macclesfield,2,2
23.08.2014,2015,Alfreton,Wrexham,2,3
23.08.2014,2015,Bristol Rovers,AFC Telford,1,0
23.08.2014,2015,Chester,FC Halifax,0,3
23.08.2014,2015,Dartford,Torquay,0,0
23.08.2014,2015,Dover,Eastleigh,2,1
23.08.2014,2015,Gateshead,Grimsby,1,6
23.08.2014,2015,Lincoln,Braintree,3,2
23.08.2014,2015,Macclesfield,Kidderminster,0,0
23.08.2014,2015,Nuneaton,Barnet,0,2
23.08.2014,2015,Southport,Altrincham,2,1
23.08.2014,2015,Welling,Woking,1,1
22.08.2014,2015,Aldershot,Forest Green,1,1
17.08.2014,2015,AFC Telford,Aldershot,0,2
16.08.2014,2015,Altrincham,Bristol Rovers,2,1
16.08.2014,2015,Barnet,Lincoln,1,2
16.08.2014,2015,Braintree,Chester,1,3
16.08.2014,2015,Eastleigh,Gateshead,2,2
16.08.2014,2015,FC Halifax,Welling,3,0
16.08.2014,2015,Forest Green,Alfreton,2,0
16.08.2014,2015,Grimsby,Dover,1,1
16.08.2014,2015,Kidderminster,Dartford,1,0
16.08.2014,2015,Torquay,Southport,0,0
16.08.2014,2015,Woking,Macclesfield,0,0
16.08.2014,2015,Wrexham,Nuneaton,1,0
14.08.2014,2015,Eastleigh,Aldershot,1,0
12.08.2014,2015,AFC Telford,Macclesfield,2,3
12.08.2014,2015,Altrincham,Lincoln,1,2
12.08.2014,2015,Barnet,Bristol Rovers,2,0
12.08.2014,2015,Braintree,Dover,3,0
12.08.2014,2015,FC Halifax,Southport,3,1
12.08.2014,2015,Forest Green,Chester,2,1
12.08.2014,2015,Grimsby,Nuneaton,0,0
12.08.2014,2015,Kidderminster,Alfreton,3,0
12.08.2014,2015,Torquay,Welling,3,0
12.08.2014,2015,Woking,Dartford,1,1
12.08.2014,2015,Wrexham,Gateshead,0,3
09.08.2014,2015,Aldershot,Altrincham,3,1
09.08.2014,2015,Alfreton,Woking,1,3
09.08.2014,2015,Bristol Rovers,Grimsby,0,0
09.08.2014,2015,Chester,Barnet,0,5
