Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
12.08.2008,2009,Torquay,Woking,2,1
09.08.2008,2009,Crawley,York,0,1
09.08.2008,2009,Eastbourne Boro,Rushden,0,1
09.08.2008,2009,Ebbsfleet,Mansfield,2,2
09.08.2008,2009,Histon,Torquay,1,1
09.08.2008,2009,Kettering,Forest Green,1,1
09.08.2008,2009,Kidderminster,Lewes,1,1
09.08.2008,2009,Northwich Victoria,Cambridge Utd,0,1
09.08.2008,2009,Salisbury,Burton,0,1
09.08.2008,2009,Weymouth,Grays,3,1
09.08.2008,2009,Woking,Altrincham,1,2
09.08.2008,2009,Wrexham,Stevenage,5,0
08.08.2008,2009,Barrow,Oxford Utd,3,0
