Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
12.03.2011,2010,Almeria,Atl. Madrid,2,2,3.26,3.37,2.18
12.03.2011,2010,Real Madrid,Hercules,2,0,1.13,7.99,18.28
12.03.2011,2010,Zaragoza,Valencia,4,0,2.86,3.33,2.42
07.03.2011,2010,Dep. La Coruna,Real Sociedad,2,1,2.16,3.26,3.43
06.03.2011,2010,Ath Bilbao,Sevilla,2,0,2.41,3.32,2.90
06.03.2011,2010,Gijon,Getafe,2,0,2.05,3.35,3.58
06.03.2011,2010,Hercules,Almeria,1,2,1.93,3.38,4.02
06.03.2011,2010,Levante,Espanyol,1,0,2.04,3.34,3.62
06.03.2011,2010,Malaga,Osasuna,0,1,2.03,3.31,3.70
06.03.2011,2010,Racing Santander,Real Madrid,1,3,7.24,4.13,1.47
05.03.2011,2010,Atl. Madrid,Villarreal,3,1,2.11,3.45,3.35
05.03.2011,2010,Barcelona,Zaragoza,1,0,1.10,9.41,22.29
05.03.2011,2010,Mallorca,Valencia,1,2,2.58,3.27,2.70
03.03.2011,2010,Almeria,Racing Santander,1,1,2.28,3.24,3.14
03.03.2011,2010,Real Madrid,Malaga,7,0,1.14,7.79,17.67
02.03.2011,2010,Getafe,Atl. Madrid,1,1,2.76,3.31,2.51
02.03.2011,2010,Osasuna,Dep. La Coruna,0,0,1.96,3.29,4.00
02.03.2011,2010,Real Sociedad,Levante,1,1,1.89,3.43,4.11
02.03.2011,2010,Valencia,Barcelona,0,1,6.24,4.13,1.52
02.03.2011,2010,Villarreal,Hercules,1,0,1.47,4.16,7.21
02.03.2011,2010,Zaragoza,Ath Bilbao,2,1,2.78,3.28,2.52
01.03.2011,2010,Espanyol,Mallorca,1,2,2.18,3.26,3.41
01.03.2011,2010,Sevilla,Gijon,3,0,1.49,4.08,6.84
28.02.2011,2010,Malaga,Almeria,3,1,1.89,3.50,4.04
27.02.2011,2010,Ath Bilbao,Valencia,1,2,2.47,3.33,2.78
27.02.2011,2010,Hercules,Getafe,0,0,2.43,3.35,2.84
27.02.2011,2010,Levante,Osasuna,2,1,2.29,3.29,3.10
27.02.2011,2010,Racing Santander,Villarreal,2,2,2.75,3.21,2.57
26.02.2011,2010,Atl. Madrid,Sevilla,2,2,2.03,3.44,3.58
26.02.2011,2010,Dep. La Coruna,Real Madrid,0,0,8.61,4.82,1.36
26.02.2011,2010,Espanyol,Real Sociedad,4,1,1.99,3.31,3.89
26.02.2011,2010,Gijon,Zaragoza,0,0,1.98,3.30,3.91
26.02.2011,2010,Mallorca,Barcelona,0,3,8.85,4.89,1.34
21.02.2011,2010,Real Sociedad,Mallorca,1,0,2.14,3.33,3.40
20.02.2011,2010,Almeria,Dep. La Coruna,1,1,2.12,3.29,3.48
20.02.2011,2010,Barcelona,Ath Bilbao,2,1,1.13,8.20,17.60
20.02.2011,2010,Getafe,Racing Santander,0,1,1.84,3.49,4.33
20.02.2011,2010,Osasuna,Espanyol,4,0,2.15,3.28,3.45
20.02.2011,2010,Sevilla,Hercules,1,0,1.49,4.16,6.49
20.02.2011,2010,Villarreal,Malaga,1,1,1.54,4.03,6.08
19.02.2011,2010,Real Madrid,Levante,2,0,1.14,7.90,16.99
19.02.2011,2010,Valencia,Gijon,0,0,1.54,3.93,6.34
19.02.2011,2010,Zaragoza,Atl. Madrid,0,1,2.99,3.35,2.34
14.02.2011,2010,Mallorca,Ath Bilbao,1,0,2.39,3.30,2.93
13.02.2011,2010,Dep. La Coruna,Villarreal,1,0,3.49,3.39,2.08
13.02.2011,2010,Espanyol,Real Madrid,0,1,7.05,4.54,1.43
13.02.2011,2010,Hercules,Zaragoza,2,1,2.25,3.26,3.22
13.02.2011,2010,Levante,Almeria,1,0,2.14,3.33,3.40
13.02.2011,2010,Malaga,Getafe,2,2,2.16,3.38,3.29
13.02.2011,2010,Real Sociedad,Osasuna,1,0,2.26,3.24,3.23
12.02.2011,2010,Atl. Madrid,Valencia,1,2,2.13,3.33,3.41
12.02.2011,2010,Gijon,Barcelona,1,1,14.80,7.11,1.17
12.02.2011,2010,Racing Santander,Sevilla,3,2,2.86,3.26,2.46
06.02.2011,2010,Real Madrid,Real Sociedad,4,1,1.16,7.16,16.46
06.02.2011,2010,Sevilla,Malaga,0,0,1.56,4.12,5.58
06.02.2011,2010,Valencia,Hercules,2,0,1.44,4.38,7.12
05.02.2011,2010,Almeria,Espanyol,3,2,2.49,3.29,2.80
05.02.2011,2010,Ath Bilbao,Gijon,3,0,1.71,3.54,5.05
05.02.2011,2010,Barcelona,Atl. Madrid,3,0,1.13,8.31,15.08
05.02.2011,2010,Getafe,Dep. La Coruna,4,1,1.87,3.45,4.20
05.02.2011,2010,Osasuna,Mallorca,1,1,1.93,3.31,4.08
05.02.2011,2010,Villarreal,Levante,0,1,1.28,5.34,10.73
05.02.2011,2010,Zaragoza,Racing Santander,1,1,1.99,3.28,3.88
31.01.2011,2010,Racing Santander,Valencia,1,1,3.22,3.32,2.22
30.01.2011,2010,Atl. Madrid,Ath Bilbao,0,2,1.77,3.65,4.47
30.01.2011,2010,Espanyol,Villarreal,0,1,2.80,3.28,2.51
30.01.2011,2010,Osasuna,Real Madrid,1,0,8.59,4.72,1.37
29.01.2011,2010,Dep. La Coruna,Sevilla,3,3,3.25,3.30,2.22
29.01.2011,2010,Hercules,Barcelona,0,3,15.28,7.59,1.16
29.01.2011,2010,Levante,Getafe,2,0,2.69,3.34,2.55
29.01.2011,2010,Malaga,Zaragoza,1,2,1.80,3.56,4.38
29.01.2011,2010,Mallorca,Gijon,0,4,1.75,3.48,4.88
29.01.2011,2010,Real Sociedad,Almeria,2,0,1.94,3.40,3.88
24.01.2011,2010,Ath Bilbao,Hercules,3,0,1.69,3.63,5.13
23.01.2011,2010,Almeria,Osasuna,3,2,2.12,3.32,3.43
23.01.2011,2010,Getafe,Espanyol,1,3,2.10,3.34,3.47
23.01.2011,2010,Gijon,Atl. Madrid,1,0,2.68,3.26,2.61
23.01.2011,2010,Real Madrid,Mallorca,1,0,1.15,7.44,15.58
23.01.2011,2010,Villarreal,Real Sociedad,2,1,1.48,4.15,6.91
23.01.2011,2010,Zaragoza,Dep. La Coruna,1,0,2.02,3.29,3.80
22.01.2011,2010,Barcelona,Racing Santander,3,0,1.06,12.43,28.54
22.01.2011,2010,Sevilla,Levante,4,1,1.37,4.80,7.99
22.01.2011,2010,Valencia,Malaga,4,3,1.45,4.34,6.94
17.01.2011,2010,Atl. Madrid,Mallorca,3,0,1.83,3.55,4.29
16.01.2011,2010,Almeria,Real Madrid,1,1,11.89,6.05,1.23
16.01.2011,2010,Barcelona,Malaga,4,1,1.08,11.48,23.01
16.01.2011,2010,Valencia,Dep. La Coruna,2,0,1.43,4.26,7.70
15.01.2011,2010,Ath Bilbao,Racing Santander,2,1,1.69,3.66,5.09
15.01.2011,2010,Getafe,Real Sociedad,0,4,1.81,3.51,4.41
15.01.2011,2010,Gijon,Hercules,2,0,2.25,3.26,3.20
15.01.2011,2010,Sevilla,Espanyol,1,2,1.66,3.82,5.11
15.01.2011,2010,Villarreal,Osasuna,4,2,1.57,3.80,6.14
15.01.2011,2010,Zaragoza,Levante,1,0,1.85,3.46,4.30
10.01.2011,2010,Hercules,Atl. Madrid,4,1,2.96,3.32,2.37
09.01.2011,2010,Espanyol,Zaragoza,4,0,1.83,3.42,4.39
09.01.2011,2010,Levante,Valencia,0,1,3.94,3.47,1.93
09.01.2011,2010,Mallorca,Almeria,4,1,1.74,3.63,4.69
09.01.2011,2010,Osasuna,Getafe,0,0,2.24,3.28,3.20
09.01.2011,2010,Racing Santander,Gijon,1,1,2.20,3.21,3.36
09.01.2011,2010,Real Madrid,Villarreal,4,2,1.32,5.22,8.94
08.01.2011,2010,Dep. La Coruna,Barcelona,0,4,13.04,6.47,1.21
08.01.2011,2010,Malaga,Ath Bilbao,1,1,2.36,3.30,2.97
08.01.2011,2010,Real Sociedad,Sevilla,2,3,2.99,3.42,2.27
03.01.2011,2010,Atl. Madrid,Racing Santander,0,0,1.59,3.83,5.80
03.01.2011,2010,Getafe,Real Madrid,2,3,7.33,4.53,1.42
03.01.2011,2010,Mallorca,Hercules,3,0,1.95,3.37,3.94
03.01.2011,2010,Villarreal,Almeria,2,0,1.50,4.08,6.68
03.01.2011,2010,Zaragoza,Real Sociedad,2,1,2.18,3.32,3.32
02.01.2011,2010,Ath Bilbao,Dep. La Coruna,1,2,1.71,3.52,5.18
02.01.2011,2010,Barcelona,Levante,2,1,1.07,11.41,27.51
02.01.2011,2010,Gijon,Malaga,1,2,2.00,3.39,3.70
02.01.2011,2010,Sevilla,Osasuna,1,0,1.53,4.02,6.30
02.01.2011,2010,Valencia,Espanyol,2,1,1.64,3.77,5.36
20.12.2010,2010,Racing Santander,Hercules,0,0,1.86,3.42,4.29
19.12.2010,2010,Almeria,Getafe,2,3,2.43,3.30,2.87
19.12.2010,2010,Malaga,Atl. Madrid,0,3,3.30,3.45,2.12
19.12.2010,2010,Osasuna,Zaragoza,0,0,1.88,3.40,4.22
19.12.2010,2010,Real Madrid,Sevilla,1,0,1.19,6.95,13.31
18.12.2010,2010,Dep. La Coruna,Gijon,1,1,2.21,3.14,3.45
18.12.2010,2010,Espanyol,Barcelona,1,5,10.51,5.69,1.27
18.12.2010,2010,Levante,Ath Bilbao,1,2,2.71,3.29,2.57
18.12.2010,2010,Real Sociedad,Valencia,1,2,3.04,3.44,2.26
18.12.2010,2010,Villarreal,Mallorca,3,1,1.63,3.66,5.68
13.12.2010,2010,Valencia,Osasuna,3,3,1.44,4.27,7.42
12.12.2010,2010,Ath Bilbao,Espanyol,2,1,1.82,3.49,4.42
12.12.2010,2010,Barcelona,Real Sociedad,5,0,1.08,10.38,25.16
12.12.2010,2010,Gijon,Levante,1,1,1.85,3.47,4.26
12.12.2010,2010,Hercules,Malaga,4,1,2.07,3.36,3.51
12.12.2010,2010,Mallorca,Racing Santander,0,1,1.75,3.54,4.83
12.12.2010,2010,Zaragoza,Real Madrid,1,3,10.93,5.47,1.27
11.12.2010,2010,Atl. Madrid,Dep. La Coruna,2,0,1.46,4.27,7.26
11.12.2010,2010,Getafe,Villarreal,1,0,2.69,3.33,2.55
11.12.2010,2010,Sevilla,Almeria,1,3,1.47,4.19,6.99
06.12.2010,2010,Dep. La Coruna,Hercules,1,0,2.15,3.22,3.49
05.12.2010,2010,Almeria,Zaragoza,1,1,2.26,3.27,3.18
05.12.2010,2010,Espanyol,Gijon,1,0,1.70,3.58,5.08
05.12.2010,2010,Getafe,Mallorca,3,0,2.19,3.30,3.31
05.12.2010,2010,Malaga,Racing Santander,4,1,2.05,3.32,3.65
05.12.2010,2010,Real Sociedad,Ath Bilbao,2,0,2.44,3.31,2.86
05.12.2010,2010,Villarreal,Sevilla,1,0,1.73,3.69,4.63
04.12.2010,2010,Levante,Atl. Madrid,2,0,4.13,3.61,1.84
04.12.2010,2010,Osasuna,Barcelona,0,3,11.88,5.89,1.24
04.12.2010,2010,Real Madrid,Valencia,2,0,1.36,4.95,8.07
29.11.2010,2010,Barcelona,Real Madrid,5,0,1.99,3.47,3.73
28.11.2010,2010,Ath Bilbao,Osasuna,1,0,1.73,3.56,4.91
28.11.2010,2010,Gijon,Real Sociedad,1,3,2.13,3.28,3.44
28.11.2010,2010,Hercules,Levante,3,1,1.75,3.65,4.62
28.11.2010,2010,Mallorca,Malaga,2,0,1.73,3.60,4.84
28.11.2010,2010,Racing Santander,Dep. La Coruna,1,0,2.14,3.28,3.45
28.11.2010,2010,Valencia,Almeria,2,1,1.33,5.06,9.24
27.11.2010,2010,Atl. Madrid,Espanyol,2,3,1.56,3.96,5.95
27.11.2010,2010,Sevilla,Getafe,1,3,1.59,3.94,5.47
27.11.2010,2010,Zaragoza,Villarreal,0,3,3.16,3.28,2.26
22.11.2010,2010,Getafe,Zaragoza,1,1,1.94,3.46,3.88
21.11.2010,2010,Dep. La Coruna,Malaga,3,0,2.20,3.26,3.31
21.11.2010,2010,Espanyol,Hercules,3,0,1.83,3.50,4.32
21.11.2010,2010,Levante,Racing Santander,3,1,2.41,3.23,2.94
21.11.2010,2010,Osasuna,Gijon,1,0,2.06,3.24,3.69
21.11.2010,2010,Real Sociedad,Atl. Madrid,2,4,2.91,3.40,2.37
21.11.2010,2010,Sevilla,Mallorca,1,2,1.62,3.85,5.38
20.11.2010,2010,Almeria,Barcelona,0,8,12.88,6.03,1.22
20.11.2010,2010,Real Madrid,Ath Bilbao,5,1,1.16,7.20,16.44
20.11.2010,2010,Villarreal,Valencia,1,1,1.95,3.47,3.80
14.11.2010,2010,Gijon,Real Madrid,0,1,10.27,5.29,1.29
14.11.2010,2010,Hercules,Real Sociedad,2,1,2.06,3.29,3.59
14.11.2010,2010,Malaga,Levante,1,0,1.79,3.56,4.38
14.11.2010,2010,Mallorca,Dep. La Coruna,0,0,1.76,3.45,4.83
14.11.2010,2010,Racing Santander,Espanyol,0,0,2.26,3.19,3.23
14.11.2010,2010,Valencia,Getafe,2,0,1.53,4.09,6.08
14.11.2010,2010,Zaragoza,Sevilla,1,2,3.13,3.37,2.23
13.11.2010,2010,Ath Bilbao,Almeria,1,0,1.62,3.75,5.69
13.11.2010,2010,Atl. Madrid,Osasuna,3,0,1.55,3.94,6.07
13.11.2010,2010,Barcelona,Villarreal,3,1,1.24,5.97,11.60
08.11.2010,2010,Sevilla,Valencia,2,0,2.21,3.43,3.14
07.11.2010,2010,Almeria,Gijon,1,1,2.02,3.29,3.79
07.11.2010,2010,Getafe,Barcelona,1,3,8.57,4.90,1.34
07.11.2010,2010,Levante,Dep. La Coruna,1,2,2.26,3.24,3.20
07.11.2010,2010,Osasuna,Hercules,3,0,2.06,3.30,3.63
07.11.2010,2010,Real Madrid,Atl. Madrid,2,0,1.29,5.48,9.51
07.11.2010,2010,Villarreal,Ath Bilbao,4,1,1.79,3.58,4.40
07.11.2010,2010,Zaragoza,Mallorca,3,2,2.31,3.26,3.09
06.11.2010,2010,Espanyol,Malaga,1,0,1.80,3.51,4.56
06.11.2010,2010,Real Sociedad,Racing Santander,1,0,2.05,3.32,3.61
01.11.2010,2010,Mallorca,Levante,2,1,1.67,3.65,5.25
31.10.2010,2010,Ath Bilbao,Getafe,3,0,1.95,3.46,3.82
31.10.2010,2010,Atl. Madrid,Almeria,1,1,1.47,4.20,7.04
31.10.2010,2010,Dep. La Coruna,Espanyol,3,0,2.67,3.19,2.64
31.10.2010,2010,Gijon,Villarreal,1,1,3.32,3.28,2.18
31.10.2010,2010,Malaga,Real Sociedad,1,2,2.08,3.33,3.51
31.10.2010,2010,Racing Santander,Osasuna,4,1,2.29,3.21,3.13
30.10.2010,2010,Barcelona,Sevilla,5,0,1.24,5.95,12.06
30.10.2010,2010,Hercules,Real Madrid,1,3,9.77,5.07,1.31
30.10.2010,2010,Valencia,Zaragoza,1,1,1.41,4.45,7.80
25.10.2010,2010,Real Sociedad,Dep. La Coruna,3,0,1.95,3.30,4.07
24.10.2010,2010,Almeria,Hercules,1,1,2.19,3.28,3.30
24.10.2010,2010,Espanyol,Levante,2,1,1.79,3.45,4.68
24.10.2010,2010,Getafe,Gijon,3,0,1.76,3.52,4.71
24.10.2010,2010,Osasuna,Malaga,3,0,1.99,3.38,3.77
24.10.2010,2010,Sevilla,Ath Bilbao,4,3,1.77,3.56,4.61
24.10.2010,2010,Villarreal,Atl. Madrid,2,0,2.22,3.35,3.17
23.10.2010,2010,Real Madrid,Racing Santander,6,1,1.13,7.88,18.95
23.10.2010,2010,Valencia,Mallorca,1,2,1.54,3.91,6.32
23.10.2010,2010,Zaragoza,Barcelona,0,2,11.37,5.75,1.25
18.10.2010,2010,Hercules,Villarreal,2,2,2.84,3.30,2.44
17.10.2010,2010,Ath Bilbao,Zaragoza,2,1,1.74,3.60,4.70
17.10.2010,2010,Dep. La Coruna,Osasuna,0,0,2.54,3.14,2.84
17.10.2010,2010,Gijon,Sevilla,2,0,3.60,3.39,2.03
17.10.2010,2010,Levante,Real Sociedad,2,1,2.46,3.23,2.86
17.10.2010,2010,Mallorca,Espanyol,0,1,1.96,3.33,3.92
17.10.2010,2010,Racing Santander,Almeria,1,0,2.19,3.23,3.32
16.10.2010,2010,Atl. Madrid,Getafe,2,0,1.96,3.37,3.92
16.10.2010,2010,Barcelona,Valencia,2,1,1.35,5.00,8.39
16.10.2010,2010,Malaga,Real Madrid,1,4,8.44,4.75,1.37
03.10.2010,2010,Almeria,Malaga,1,1,2.29,3.26,3.08
03.10.2010,2010,Barcelona,Mallorca,1,1,1.17,7.06,15.45
03.10.2010,2010,Getafe,Hercules,3,0,2.12,3.30,3.41
03.10.2010,2010,Osasuna,Levante,1,1,1.75,3.48,4.82
03.10.2010,2010,Real Madrid,Dep. La Coruna,6,1,1.17,6.96,16.07
03.10.2010,2010,Sevilla,Atl. Madrid,3,1,2.08,3.36,3.50
03.10.2010,2010,Villarreal,Racing Santander,2,0,1.62,3.74,5.55
02.10.2010,2010,Real Sociedad,Espanyol,1,0,2.23,3.22,3.24
02.10.2010,2010,Valencia,Ath Bilbao,2,1,1.65,3.73,5.20
02.10.2010,2010,Zaragoza,Gijon,2,2,2.00,3.35,3.71
27.09.2010,2010,Malaga,Villarreal,2,3,2.70,3.28,2.58
26.09.2010,2010,Atl. Madrid,Zaragoza,1,0,1.56,3.90,6.06
26.09.2010,2010,Dep. La Coruna,Almeria,0,2,2.13,3.24,3.45
26.09.2010,2010,Espanyol,Osasuna,1,0,2.20,3.21,3.32
26.09.2010,2010,Hercules,Sevilla,2,0,2.70,3.25,2.58
26.09.2010,2010,Mallorca,Real Sociedad,2,0,1.97,3.33,3.86
26.09.2010,2010,Racing Santander,Getafe,0,1,2.40,3.26,2.92
25.09.2010,2010,Ath Bilbao,Barcelona,1,3,5.61,3.87,1.60
25.09.2010,2010,Gijon,Valencia,0,2,3.12,3.31,2.26
25.09.2010,2010,Levante,Real Madrid,0,0,11.99,5.63,1.25
23.09.2010,2010,Getafe,Malaga,0,2,1.80,3.55,4.38
23.09.2010,2010,Sevilla,Racing Santander,1,1,1.58,3.69,6.04
23.09.2010,2010,Villarreal,Dep. La Coruna,1,0,1.65,3.65,5.35
22.09.2010,2010,Almeria,Levante,0,1,1.72,3.62,4.77
22.09.2010,2010,Barcelona,Gijon,1,0,1.11,8.69,23.26
22.09.2010,2010,Valencia,Atl. Madrid,1,1,1.84,3.60,4.07
22.09.2010,2010,Zaragoza,Hercules,0,0,2.12,3.26,3.44
21.09.2010,2010,Ath Bilbao,Mallorca,3,0,1.91,3.39,4.02
21.09.2010,2010,Osasuna,Real Sociedad,3,1,2.17,3.23,3.38
21.09.2010,2010,Real Madrid,Espanyol,3,0,1.16,7.06,16.24
20.09.2010,2010,Dep. La Coruna,Getafe,2,2,2.55,3.20,2.79
19.09.2010,2010,Atl. Madrid,Barcelona,1,2,4.73,4.03,1.66
19.09.2010,2010,Hercules,Valencia,1,2,3.06,3.26,2.31
19.09.2010,2010,Levante,Villarreal,1,2,3.76,3.40,1.97
19.09.2010,2010,Malaga,Sevilla,1,2,2.80,3.30,2.47
19.09.2010,2010,Racing Santander,Zaragoza,2,0,2.29,3.23,3.12
18.09.2010,2010,Espanyol,Almeria,1,0,2.03,3.28,3.75
18.09.2010,2010,Gijon,Ath Bilbao,2,2,2.45,3.23,2.87
