Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
19.10.2022,2022,Valladolid,Celta Vigo,4,1,3.16,3.20,2.38
18.10.2022,2022,Atl. Madrid,Rayo Vallecano,1,1,1.59,3.78,6.56
18.10.2022,2022,Getafe,Ath Bilbao,2,2,4.86,3.32,1.84
18.10.2022,2022,Sevilla,Valencia,1,1,2.28,3.31,3.25
17.10.2022,2022,Villarreal,Osasuna,2,0,1.76,3.67,4.78
16.10.2022,2022,Betis,Almeria,3,1,1.55,4.14,6.06
16.10.2022,2022,Celta Vigo,Real Sociedad,1,2,2.42,3.11,3.18
16.10.2022,2022,Espanyol,Valladolid,1,0,2.02,3.43,3.80
16.10.2022,2022,Real Madrid,Barcelona,3,1,2.27,3.71,2.94
15.10.2022,2022,Ath Bilbao,Atl. Madrid,0,1,2.35,3.16,3.27
15.10.2022,2022,Girona,Cadiz CF,1,1,1.94,3.30,4.40
15.10.2022,2022,Mallorca,Sevilla,0,1,3.11,2.96,2.57
15.10.2022,2022,Valencia,Elche,2,2,1.43,4.68,7.24
14.10.2022,2022,Rayo Vallecano,Getafe,0,0,1.94,3.21,4.54
10.10.2022,2022,Elche,Mallorca,1,1,2.97,3.03,2.60
09.10.2022,2022,Barcelona,Celta Vigo,1,0,1.28,5.87,9.91
09.10.2022,2022,Cadiz CF,Espanyol,2,2,2.91,3.06,2.64
09.10.2022,2022,Real Sociedad,Villarreal,1,0,2.63,3.31,2.72
09.10.2022,2022,Valladolid,Betis,0,0,2.93,3.44,2.39
08.10.2022,2022,Almeria,Rayo Vallecano,3,1,3.11,3.23,2.39
08.10.2022,2022,Atl. Madrid,Girona,2,1,1.41,4.57,8.34
08.10.2022,2022,Getafe,Real Madrid,0,1,7.13,4.43,1.45
08.10.2022,2022,Sevilla,Ath Bilbao,1,1,3.31,3.40,2.21
07.10.2022,2022,Osasuna,Valencia,1,2,2.50,3.22,2.95
03.10.2022,2022,Rayo Vallecano,Elche,2,1,1.55,4.13,6.19
02.10.2022,2022,Celta Vigo,Betis,1,0,2.41,3.19,3.12
02.10.2022,2022,Espanyol,Valencia,2,2,2.83,3.20,2.61
02.10.2022,2022,Girona,Real Sociedad,3,5,3.33,3.13,2.33
02.10.2022,2022,Real Madrid,Osasuna,1,1,1.36,5.20,8.23
01.10.2022,2022,Cadiz CF,Villarreal,0,0,4.96,3.72,1.73
01.10.2022,2022,Getafe,Valladolid,2,3,2.40,3.03,3.32
01.10.2022,2022,Mallorca,Barcelona,0,1,9.13,5.05,1.35
01.10.2022,2022,Sevilla,Atl. Madrid,0,2,3.27,3.10,2.37
30.09.2022,2022,Ath Bilbao,Almeria,4,0,1.37,4.94,8.60
18.09.2022,2022,Atl. Madrid,Real Madrid,1,2,3.13,3.22,2.40
18.09.2022,2022,Betis,Girona,2,1,1.72,3.70,5.10
18.09.2022,2022,Osasuna,Getafe,0,2,1.68,3.42,6.13
18.09.2022,2022,Real Sociedad,Espanyol,2,1,1.71,3.68,5.17
18.09.2022,2022,Villarreal,Sevilla,1,1,1.75,3.65,4.87
17.09.2022,2022,Ath Bilbao,Rayo Vallecano,3,2,1.62,3.79,6.02
17.09.2022,2022,Barcelona,Elche,3,0,1.08,12.18,28.65
17.09.2022,2022,Mallorca,Almeria,1,0,1.95,3.26,4.39
17.09.2022,2022,Valencia,Celta Vigo,3,0,2.32,3.07,3.41
16.09.2022,2022,Valladolid,Cadiz CF,0,1,2.03,3.31,3.96
12.09.2022,2022,Almeria,Osasuna,0,1,2.97,3.15,2.53
11.09.2022,2022,Betis,Villarreal,1,0,2.96,3.35,2.43
11.09.2022,2022,Elche,Ath Bilbao,1,4,4.66,3.61,1.79
11.09.2022,2022,Getafe,Real Sociedad,2,1,4.31,3.12,2.02
11.09.2022,2022,Real Madrid,Mallorca,4,1,1.29,5.65,10.23
10.09.2022,2022,Atl. Madrid,Celta Vigo,4,1,1.83,3.42,4.75
10.09.2022,2022,Cadiz CF,Barcelona,0,4,9.14,5.23,1.34
10.09.2022,2022,Espanyol,Sevilla,2,3,2.55,3.18,2.93
10.09.2022,2022,Rayo Vallecano,Valencia,2,1,2.72,3.04,2.84
09.09.2022,2022,Girona,Valladolid,2,1,2.06,3.29,3.85
05.09.2022,2022,Valladolid,Almeria,1,0,2.27,3.34,3.27
04.09.2022,2022,Ath Bilbao,Espanyol,0,1,1.51,4.26,6.71
04.09.2022,2022,Osasuna,Rayo Vallecano,2,1,2.12,3.06,3.96
04.09.2022,2022,Valencia,Getafe,5,1,1.93,3.21,4.64
04.09.2022,2022,Villarreal,Elche,4,0,1.39,4.92,8.28
03.09.2022,2022,Mallorca,Girona,1,1,2.14,3.11,3.88
03.09.2022,2022,Real Madrid,Betis,2,1,1.37,5.29,7.68
03.09.2022,2022,Real Sociedad,Atl. Madrid,1,1,2.92,3.07,2.66
03.09.2022,2022,Sevilla,Barcelona,0,3,4.89,3.85,1.71
02.09.2022,2022,Celta Vigo,Cadiz CF,3,0,1.62,3.66,6.45
29.08.2022,2022,Cadiz CF,Ath Bilbao,0,4,3.94,3.21,2.08
29.08.2022,2022,Valencia,Atl. Madrid,0,1,4.20,3.33,1.96
28.08.2022,2022,Barcelona,Valladolid,4,0,1.14,9.09,17.79
28.08.2022,2022,Espanyol,Real Madrid,1,3,6.27,4.53,1.49
28.08.2022,2022,Getafe,Villarreal,0,0,5.04,3.67,1.73
27.08.2022,2022,Almeria,Sevilla,2,1,3.50,3.34,2.17
27.08.2022,2022,Elche,Real Sociedad,0,1,3.79,3.28,2.08
27.08.2022,2022,Rayo Vallecano,Mallorca,0,2,2.03,3.26,4.01
26.08.2022,2022,Betis,Osasuna,1,0,1.84,3.57,4.48
26.08.2022,2022,Girona,Celta Vigo,0,1,2.80,3.09,2.74
22.08.2022,2022,Elche,Almeria,1,1,2.36,3.22,3.19
22.08.2022,2022,Girona,Getafe,3,1,2.35,2.89,3.67
21.08.2022,2022,Ath Bilbao,Valencia,1,0,1.69,3.71,5.47
21.08.2022,2022,Atl. Madrid,Villarreal,0,2,1.91,3.41,4.39
21.08.2022,2022,Real Sociedad,Barcelona,1,4,3.62,3.48,2.06
20.08.2022,2022,Celta Vigo,Real Madrid,1,4,5.08,4.13,1.64
20.08.2022,2022,Mallorca,Betis,1,2,3.25,3.18,2.36
20.08.2022,2022,Osasuna,Cadiz CF,2,0,1.92,3.26,4.58
19.08.2022,2022,Espanyol,Rayo Vallecano,0,2,2.58,3.01,3.07
19.08.2022,2022,Sevilla,Valladolid,1,1,1.53,4.13,6.54
15.08.2022,2022,Ath Bilbao,Mallorca,0,0,1.57,3.90,6.54
15.08.2022,2022,Betis,Elche,3,0,1.58,4.03,6.00
15.08.2022,2022,Getafe,Atl. Madrid,0,3,5.51,3.08,1.84
14.08.2022,2022,Almeria,Real Madrid,1,2,7.00,4.89,1.43
14.08.2022,2022,Cadiz CF,Real Sociedad,0,1,3.77,3.05,2.20
14.08.2022,2022,Valencia,Girona,1,0,1.90,3.48,4.26
13.08.2022,2022,Barcelona,Rayo Vallecano,0,0,1.22,6.73,13.00
13.08.2022,2022,Celta Vigo,Espanyol,2,2,1.76,3.58,5.02
13.08.2022,2022,Valladolid,Villarreal,0,3,3.43,3.37,2.19
12.08.2022,2022,Osasuna,Sevilla,2,1,3.17,3.03,2.50
