Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
04.05.2019,2018,Celta Vigo,Barcelona,2,0,1.75,4.09,4.34
04.05.2019,2018,Espanyol,Atl. Madrid,3,0,4.04,3.37,1.98
04.05.2019,2018,Levante,Rayo Vallecano,4,1,1.84,4.03,3.93
03.05.2019,2018,Sevilla,Leganes,0,3,1.38,4.98,8.28
29.04.2019,2018,Betis,Espanyol,1,1,1.82,3.81,4.25
28.04.2019,2018,Girona,Sevilla,1,0,3.80,3.60,1.97
28.04.2019,2018,Rayo Vallecano,Real Madrid,1,0,6.20,4.73,1.48
28.04.2019,2018,Real Sociedad,Getafe,2,1,2.91,2.89,2.81
28.04.2019,2018,Valencia,Eibar,0,1,1.47,4.46,6.97
28.04.2019,2018,Villarreal,Huesca,1,1,1.67,3.99,5.09
27.04.2019,2018,Ath Bilbao,Alaves,1,1,1.50,4.11,7.16
27.04.2019,2018,Atl. Madrid,Valladolid,1,0,1.35,4.62,10.95
27.04.2019,2018,Barcelona,Levante,1,0,1.18,7.72,14.69
27.04.2019,2018,Leganes,Celta Vigo,0,0,2.42,3.17,3.14
25.04.2019,2018,Getafe,Real Madrid,0,0,3.67,3.58,2.02
25.04.2019,2018,Real Sociedad,Villarreal,0,1,2.79,3.38,2.54
25.04.2019,2018,Sevilla,Rayo Vallecano,5,0,1.23,6.78,11.30
24.04.2019,2018,Atl. Madrid,Valencia,3,2,1.85,3.36,4.77
24.04.2019,2018,Espanyol,Celta Vigo,1,1,2.08,3.52,3.53
24.04.2019,2018,Leganes,Ath Bilbao,0,1,2.97,2.86,2.77
24.04.2019,2018,Levante,Betis,4,0,2.41,3.59,2.81
23.04.2019,2018,Alaves,Barcelona,0,2,7.19,4.61,1.45
23.04.2019,2018,Huesca,Eibar,2,0,2.18,3.61,3.19
23.04.2019,2018,Valladolid,Girona,1,0,2.38,3.23,3.14
21.04.2019,2018,Betis,Valencia,1,2,3.33,3.36,2.22
21.04.2019,2018,Getafe,Sevilla,3,0,3.02,3.24,2.45
21.04.2019,2018,Levante,Espanyol,2,2,2.30,3.48,3.06
21.04.2019,2018,Real Madrid,Ath Bilbao,3,0,1.55,4.25,5.94
21.04.2019,2018,Villarreal,Leganes,2,1,1.79,3.51,4.90
20.04.2019,2018,Barcelona,Real Sociedad,2,1,1.17,7.92,14.75
20.04.2019,2018,Celta Vigo,Girona,2,1,1.96,3.68,3.78
20.04.2019,2018,Eibar,Atl. Madrid,0,1,3.90,3.26,2.06
20.04.2019,2018,Rayo Vallecano,Huesca,0,0,2.05,3.73,3.41
19.04.2019,2018,Alaves,Valladolid,2,2,2.41,3.06,3.27
15.04.2019,2018,Leganes,Real Madrid,1,1,4.93,3.91,1.70
14.04.2019,2018,Ath Bilbao,Rayo Vallecano,3,2,1.61,3.94,5.77
14.04.2019,2018,Girona,Villarreal,0,1,2.62,3.44,2.67
14.04.2019,2018,Real Sociedad,Eibar,1,1,2.44,3.28,3.01
14.04.2019,2018,Valencia,Levante,3,1,1.48,4.44,6.80
14.04.2019,2018,Valladolid,Getafe,2,2,3.16,2.96,2.54
13.04.2019,2018,Atl. Madrid,Celta Vigo,2,0,1.50,4.14,7.25
13.04.2019,2018,Espanyol,Alaves,2,1,1.78,3.58,4.81
13.04.2019,2018,Huesca,Barcelona,0,0,2.97,3.45,2.38
13.04.2019,2018,Sevilla,Betis,3,2,1.59,4.27,5.43
07.04.2019,2018,Alaves,Leganes,1,1,2.53,2.96,3.17
07.04.2019,2018,Betis,Villarreal,2,1,2.24,3.48,3.18
07.04.2019,2018,Celta Vigo,Real Sociedad,3,1,2.45,3.30,2.98
07.04.2019,2018,Getafe,Ath Bilbao,1,0,2.54,2.94,3.18
07.04.2019,2018,Levante,Huesca,2,2,1.76,4.07,4.23
07.04.2019,2018,Valladolid,Sevilla,0,2,4.04,3.58,1.92
06.04.2019,2018,Barcelona,Atl. Madrid,2,0,1.74,3.72,4.94
06.04.2019,2018,Girona,Espanyol,1,2,2.49,3.18,3.02
06.04.2019,2018,Rayo Vallecano,Valencia,2,0,3.89,3.64,1.94
06.04.2019,2018,Real Madrid,Eibar,2,1,1.37,5.45,7.47
04.04.2019,2018,Leganes,Valladolid,1,0,2.08,3.05,4.17
04.04.2019,2018,Real Sociedad,Betis,2,1,2.22,3.37,3.31
04.04.2019,2018,Sevilla,Alaves,2,0,1.38,4.99,8.10
03.04.2019,2018,Ath Bilbao,Levante,3,2,1.49,4.44,6.65
03.04.2019,2018,Eibar,Rayo Vallecano,2,1,1.82,3.79,4.32
03.04.2019,2018,Huesca,Celta Vigo,3,3,2.54,3.35,2.80
03.04.2019,2018,Valencia,Real Madrid,2,1,2.82,3.60,2.40
02.04.2019,2018,Atl. Madrid,Girona,2,0,1.36,4.75,10.01
02.04.2019,2018,Espanyol,Getafe,1,1,2.28,3.10,3.48
02.04.2019,2018,Villarreal,Barcelona,4,4,4.39,3.68,1.83
31.03.2019,2018,Levante,Eibar,2,2,2.53,3.52,2.70
31.03.2019,2018,Rayo Vallecano,Betis,1,1,3.12,3.57,2.23
31.03.2019,2018,Real Madrid,Huesca,3,2,1.18,7.79,14.50
31.03.2019,2018,Sevilla,Valencia,0,1,2.58,3.41,2.72
31.03.2019,2018,Valladolid,Real Sociedad,1,1,2.60,3.10,2.92
30.03.2019,2018,Alaves,Atl. Madrid,0,4,5.88,3.51,1.69
30.03.2019,2018,Barcelona,Espanyol,2,0,1.18,7.60,15.08
30.03.2019,2018,Celta Vigo,Villarreal,3,2,2.41,3.39,2.96
30.03.2019,2018,Getafe,Leganes,0,2,1.91,3.09,5.01
29.03.2019,2018,Girona,Ath Bilbao,1,2,2.89,2.96,2.72
17.03.2019,2018,Betis,Barcelona,1,4,6.08,4.54,1.51
17.03.2019,2018,Eibar,Valladolid,1,2,1.61,3.88,5.84
17.03.2019,2018,Espanyol,Sevilla,0,1,2.51,3.52,2.74
17.03.2019,2018,Valencia,Getafe,0,0,1.89,3.38,4.53
17.03.2019,2018,Villarreal,Rayo Vallecano,3,1,1.65,4.02,5.17
16.03.2019,2018,Ath Bilbao,Atl. Madrid,2,0,3.61,2.93,2.32
16.03.2019,2018,Huesca,Alaves,1,3,2.38,3.19,3.18
16.03.2019,2018,Leganes,Girona,0,2,2.26,3.02,3.62
16.03.2019,2018,Real Madrid,Celta Vigo,2,0,1.17,8.10,14.67
15.03.2019,2018,Real Sociedad,Levante,1,1,1.83,3.66,4.37
10.03.2019,2018,Celta Vigo,Betis,0,1,2.51,3.28,2.90
10.03.2019,2018,Girona,Valencia,2,3,3.61,3.30,2.14
10.03.2019,2018,Levante,Villarreal,0,2,2.75,3.52,2.50
10.03.2019,2018,Sevilla,Real Sociedad,5,2,1.63,3.99,5.46
10.03.2019,2018,Valladolid,Real Madrid,1,4,5.62,4.35,1.57
09.03.2019,2018,Alaves,Eibar,1,1,3.23,3.18,2.35
09.03.2019,2018,Atl. Madrid,Leganes,1,0,1.51,3.76,8.34
09.03.2019,2018,Barcelona,Rayo Vallecano,3,1,1.10,10.57,23.74
09.03.2019,2018,Getafe,Huesca,2,1,1.60,3.71,6.45
08.03.2019,2018,Ath Bilbao,Espanyol,1,1,1.66,3.62,5.88
04.03.2019,2018,Leganes,Levante,1,0,2.01,3.24,4.16
03.03.2019,2018,Betis,Getafe,1,2,2.32,3.09,3.41
03.03.2019,2018,Eibar,Celta Vigo,1,0,1.78,3.62,4.75
03.03.2019,2018,Real Sociedad,Atl. Madrid,0,2,4.02,3.11,2.09
03.03.2019,2018,Valencia,Ath Bilbao,2,0,1.99,3.17,4.34
02.03.2019,2018,Espanyol,Valladolid,3,1,1.68,3.69,5.53
02.03.2019,2018,Huesca,Sevilla,2,1,4.11,3.71,1.87
02.03.2019,2018,Real Madrid,Barcelona,0,1,2.63,3.69,2.53
02.03.2019,2018,Villarreal,Alaves,1,2,1.57,4.06,6.16
01.03.2019,2018,Rayo Vallecano,Girona,0,2,2.36,3.30,3.11
25.02.2019,2018,Girona,Real Sociedad,0,0,2.36,3.18,3.24
24.02.2019,2018,Atl. Madrid,Villarreal,2,0,1.53,3.85,7.34
24.02.2019,2018,Leganes,Valencia,1,1,3.10,2.96,2.58
24.02.2019,2018,Levante,Real Madrid,1,2,6.49,5.10,1.43
24.02.2019,2018,Valladolid,Betis,0,2,2.33,3.16,3.30
23.02.2019,2018,Alaves,Celta Vigo,0,0,2.51,3.02,3.14
23.02.2019,2018,Ath Bilbao,Eibar,1,0,2.13,3.15,3.83
23.02.2019,2018,Getafe,Rayo Vallecano,2,1,1.90,3.29,4.58
23.02.2019,2018,Sevilla,Barcelona,2,4,3.84,4.08,1.84
22.02.2019,2018,Espanyol,Huesca,1,1,1.73,3.58,5.21
18.02.2019,2018,Huesca,Ath Bilbao,0,1,3.66,3.22,2.16
17.02.2019,2018,Betis,Alaves,1,1,1.75,3.48,5.30
17.02.2019,2018,Real Madrid,Girona,1,2,1.18,7.61,14.82
17.02.2019,2018,Valencia,Espanyol,0,0,1.79,3.59,4.74
17.02.2019,2018,Villarreal,Sevilla,3,0,2.41,3.42,2.94
16.02.2019,2018,Barcelona,Valladolid,1,0,1.14,8.57,19.03
16.02.2019,2018,Celta Vigo,Levante,1,4,1.73,3.92,4.62
16.02.2019,2018,Rayo Vallecano,Atl. Madrid,0,1,6.32,3.95,1.58
16.02.2019,2018,Real Sociedad,Leganes,3,0,2.25,2.96,3.77
15.02.2019,2018,Eibar,Getafe,2,2,2.04,3.04,4.33
11.02.2019,2018,Alaves,Levante,2,0,2.09,3.36,3.68
10.02.2019,2018,Ath Bilbao,Barcelona,0,0,5.06,3.85,1.69
10.02.2019,2018,Leganes,Betis,3,0,2.08,3.19,3.97
10.02.2019,2018,Sevilla,Eibar,2,2,1.78,3.63,4.71
10.02.2019,2018,Valencia,Real Sociedad,0,0,1.83,3.50,4.63
09.02.2019,2018,Atl. Madrid,Real Madrid,1,3,2.58,3.16,2.89
09.02.2019,2018,Espanyol,Rayo Vallecano,2,1,1.74,3.76,4.89
09.02.2019,2018,Getafe,Celta Vigo,3,1,2.01,3.22,4.16
09.02.2019,2018,Girona,Huesca,0,2,1.87,3.48,4.43
08.02.2019,2018,Valladolid,Villarreal,0,0,3.13,3.31,2.34
04.02.2019,2018,Rayo Vallecano,Leganes,1,2,2.63,3.06,2.92
03.02.2019,2018,Betis,Atl. Madrid,1,0,3.90,3.24,2.07
03.02.2019,2018,Eibar,Girona,3,0,1.64,4.03,5.36
03.02.2019,2018,Real Madrid,Alaves,3,0,1.19,7.18,14.21
03.02.2019,2018,Villarreal,Espanyol,2,2,2.08,3.57,3.49
02.02.2019,2018,Barcelona,Valencia,2,2,1.40,5.01,7.36
02.02.2019,2018,Celta Vigo,Sevilla,1,0,3.52,3.59,2.06
02.02.2019,2018,Levante,Getafe,0,0,2.46,3.33,2.93
02.02.2019,2018,Real Sociedad,Ath Bilbao,2,1,2.52,2.91,3.24
01.02.2019,2018,Huesca,Valladolid,4,0,2.22,3.23,3.47
28.01.2019,2018,Alaves,Rayo Vallecano,0,1,2.25,3.28,3.34
27.01.2019,2018,Ath Bilbao,Betis,1,0,2.06,3.27,3.89
27.01.2019,2018,Espanyol,Real Madrid,2,4,5.37,4.09,1.62
27.01.2019,2018,Girona,Barcelona,0,2,9.89,5.88,1.29
27.01.2019,2018,Real Sociedad,Huesca,0,0,1.56,4.12,6.11
27.01.2019,2018,Valladolid,Celta Vigo,2,1,2.51,3.08,3.06
26.01.2019,2018,Atl. Madrid,Getafe,2,0,1.70,3.28,6.54
26.01.2019,2018,Leganes,Eibar,2,2,2.70,2.90,2.99
26.01.2019,2018,Sevilla,Levante,5,0,1.39,5.11,7.70
26.01.2019,2018,Valencia,Villarreal,3,0,2.04,3.37,3.83
21.01.2019,2018,Eibar,Espanyol,3,0,1.84,3.54,4.54
20.01.2019,2018,Barcelona,Leganes,3,1,1.21,6.52,14.59
20.01.2019,2018,Betis,Girona,3,2,1.64,3.86,5.62
20.01.2019,2018,Levante,Valladolid,2,0,1.94,3.54,4.05
20.01.2019,2018,Rayo Vallecano,Real Sociedad,2,2,2.81,3.30,2.57
20.01.2019,2018,Villarreal,Ath Bilbao,1,1,2.03,3.38,3.86
19.01.2019,2018,Celta Vigo,Valencia,1,2,3.24,3.28,2.30
19.01.2019,2018,Huesca,Atl. Madrid,0,3,6.01,3.56,1.66
19.01.2019,2018,Real Madrid,Sevilla,2,0,1.66,4.19,4.89
18.01.2019,2018,Getafe,Alaves,4,0,1.84,3.25,5.09
14.01.2019,2018,Real Sociedad,Espanyol,3,2,2.19,3.18,3.63
13.01.2019,2018,Ath Bilbao,Sevilla,2,0,2.69,3.16,2.79
13.01.2019,2018,Atl. Madrid,Levante,1,0,1.30,5.51,10.73
13.01.2019,2018,Barcelona,Eibar,3,0,1.17,7.77,15.94
13.01.2019,2018,Betis,Real Madrid,1,2,3.06,3.64,2.25
12.01.2019,2018,Girona,Alaves,1,1,2.00,3.25,4.21
12.01.2019,2018,Leganes,Huesca,1,0,2.08,3.08,4.17
12.01.2019,2018,Valencia,Valladolid,1,1,1.53,3.90,7.31
12.01.2019,2018,Villarreal,Getafe,1,2,2.03,3.30,3.99
11.01.2019,2018,Rayo Vallecano,Celta Vigo,4,2,2.47,3.23,3.02
07.01.2019,2018,Celta Vigo,Ath Bilbao,1,2,2.47,3.04,3.20
06.01.2019,2018,Eibar,Villarreal,0,0,2.19,3.40,3.39
06.01.2019,2018,Getafe,Barcelona,1,2,6.87,4.85,1.44
06.01.2019,2018,Real Madrid,Real Sociedad,0,2,1.35,5.12,9.03
06.01.2019,2018,Sevilla,Atl. Madrid,1,1,2.88,3.26,2.55
05.01.2019,2018,Alaves,Valencia,2,1,3.27,3.18,2.35
05.01.2019,2018,Huesca,Betis,2,1,3.21,3.44,2.25
05.01.2019,2018,Valladolid,Rayo Vallecano,0,1,2.13,3.26,3.69
04.01.2019,2018,Espanyol,Leganes,1,0,1.98,3.19,4.37
04.01.2019,2018,Levante,Girona,2,2,2.20,3.58,3.20
03.01.2019,2018,Villarreal,Real Madrid,2,2,4.72,4.09,1.70
23.12.2018,2018,Leganes,Sevilla,1,1,2.91,3.13,2.61
23.12.2018,2018,Rayo Vallecano,Levante,2,1,2.13,3.72,3.25
23.12.2018,2018,Valencia,Huesca,2,1,1.44,4.28,8.66
22.12.2018,2018,Ath Bilbao,Valladolid,1,1,1.68,3.73,5.46
22.12.2018,2018,Atl. Madrid,Espanyol,1,0,1.43,4.27,8.78
22.12.2018,2018,Barcelona,Celta Vigo,2,0,1.13,9.66,18.02
22.12.2018,2018,Betis,Eibar,1,1,1.80,3.70,4.50
21.12.2018,2018,Girona,Getafe,1,1,2.60,2.99,3.05
21.12.2018,2018,Real Sociedad,Alaves,0,1,1.72,3.57,5.36
17.12.2018,2018,Alaves,Ath Bilbao,0,0,3.05,3.11,2.52
16.12.2018,2018,Espanyol,Betis,1,3,2.51,3.30,2.89
16.12.2018,2018,Huesca,Villarreal,2,2,3.35,3.36,2.23
16.12.2018,2018,Levante,Barcelona,0,5,11.69,7.37,1.21
16.12.2018,2018,Sevilla,Girona,2,0,1.43,4.72,7.46
15.12.2018,2018,Eibar,Valencia,1,1,2.63,3.11,2.89
15.12.2018,2018,Getafe,Real Sociedad,1,0,2.27,3.09,3.53
15.12.2018,2018,Real Madrid,Rayo Vallecano,1,0,1.16,8.45,15.41
15.12.2018,2018,Valladolid,Atl. Madrid,2,3,6.01,3.40,1.71
14.12.2018,2018,Celta Vigo,Leganes,0,0,1.90,3.40,4.43
10.12.2018,2018,Ath Bilbao,Girona,1,0,2.02,3.47,3.80
09.12.2018,2018,Betis,Rayo Vallecano,2,0,1.46,4.64,6.84
09.12.2018,2018,Eibar,Levante,4,4,1.70,3.96,4.88
09.12.2018,2018,Huesca,Real Madrid,0,1,9.70,5.88,1.29
09.12.2018,2018,Real Sociedad,Valladolid,1,2,1.72,3.55,5.53
08.12.2018,2018,Atl. Madrid,Alaves,3,0,1.37,4.45,10.79
08.12.2018,2018,Espanyol,Barcelona,0,4,7.42,4.96,1.41
08.12.2018,2018,Valencia,Sevilla,1,1,2.09,3.56,3.49
08.12.2018,2018,Villarreal,Celta Vigo,2,3,1.69,4.04,4.80
07.12.2018,2018,Leganes,Getafe,1,1,2.69,2.89,3.01
03.12.2018,2018,Levante,Ath Bilbao,3,0,2.88,3.48,2.42
02.12.2018,2018,Alaves,Sevilla,1,1,3.65,3.43,2.08
02.12.2018,2018,Barcelona,Villarreal,2,0,1.23,6.72,11.94
02.12.2018,2018,Betis,Real Sociedad,1,0,1.86,3.62,4.33
02.12.2018,2018,Girona,Atl. Madrid,1,1,5.23,3.32,1.81
01.12.2018,2018,Celta Vigo,Huesca,2,0,1.66,3.92,5.22
01.12.2018,2018,Getafe,Espanyol,3,0,2.40,3.06,3.30
01.12.2018,2018,Real Madrid,Valencia,2,0,1.59,4.15,5.66
01.12.2018,2018,Valladolid,Leganes,2,4,2.45,2.98,3.31
30.11.2018,2018,Rayo Vallecano,Eibar,1,0,2.89,3.34,2.48
26.11.2018,2018,Real Sociedad,Celta Vigo,2,1,1.85,3.67,4.28
25.11.2018,2018,Ath Bilbao,Getafe,1,1,2.17,3.17,3.68
25.11.2018,2018,Espanyol,Girona,1,3,1.64,3.74,5.85
25.11.2018,2018,Sevilla,Valladolid,1,0,1.38,4.97,8.21
25.11.2018,2018,Villarreal,Betis,2,1,2.16,3.44,3.41
24.11.2018,2018,Atl. Madrid,Barcelona,1,1,3.10,3.33,2.36
24.11.2018,2018,Eibar,Real Madrid,3,0,6.78,4.79,1.45
24.11.2018,2018,Huesca,Levante,2,2,2.27,3.33,3.27
24.11.2018,2018,Valencia,Rayo Vallecano,3,0,1.42,4.64,7.93
23.11.2018,2018,Leganes,Alaves,1,0,2.19,3.09,3.74
11.11.2018,2018,Alaves,Huesca,2,1,2.09,3.17,3.95
11.11.2018,2018,Barcelona,Betis,3,4,1.20,7.14,13.60
11.11.2018,2018,Celta Vigo,Real Madrid,2,4,5.00,4.49,1.60
11.11.2018,2018,Rayo Vallecano,Villarreal,2,2,3.14,3.56,2.23
11.11.2018,2018,Sevilla,Espanyol,2,1,1.88,3.65,4.14
10.11.2018,2018,Atl. Madrid,Ath Bilbao,3,2,1.56,3.66,7.50
10.11.2018,2018,Getafe,Valencia,0,1,2.97,3.06,2.61
10.11.2018,2018,Girona,Leganes,0,0,2.17,3.20,3.65
10.11.2018,2018,Valladolid,Eibar,0,0,2.49,3.09,3.12
09.11.2018,2018,Levante,Real Sociedad,1,3,2.83,3.33,2.55
05.11.2018,2018,Espanyol,Ath Bilbao,1,0,1.87,3.44,4.54
04.11.2018,2018,Betis,Celta Vigo,3,3,1.77,3.73,4.70
04.11.2018,2018,Eibar,Alaves,2,1,2.13,3.37,3.56
04.11.2018,2018,Huesca,Getafe,1,1,3.74,3.17,2.16
04.11.2018,2018,Real Sociedad,Sevilla,0,0,2.57,3.49,2.70
04.11.2018,2018,Villarreal,Levante,1,1,1.70,3.93,4.89
03.11.2018,2018,Leganes,Atl. Madrid,1,1,6.18,3.24,1.74
03.11.2018,2018,Rayo Vallecano,Barcelona,2,3,10.95,6.45,1.25
03.11.2018,2018,Real Madrid,Valladolid,2,0,1.20,7.21,13.88
03.11.2018,2018,Valencia,Girona,0,1,1.48,4.18,7.65
28.10.2018,2018,Alaves,Villarreal,2,1,3.25,3.32,2.28
28.10.2018,2018,Barcelona,Real Madrid,5,1,1.99,3.77,3.62
28.10.2018,2018,Getafe,Betis,2,0,2.59,2.99,3.05
28.10.2018,2018,Sevilla,Huesca,2,1,1.22,6.64,13.29
27.10.2018,2018,Ath Bilbao,Valencia,0,0,2.78,3.21,2.67
27.10.2018,2018,Atl. Madrid,Real Sociedad,2,0,1.47,4.00,8.46
27.10.2018,2018,Celta Vigo,Eibar,4,0,2.20,3.39,3.37
27.10.2018,2018,Girona,Rayo Vallecano,2,1,1.98,3.44,4.01
27.10.2018,2018,Levante,Leganes,2,0,2.26,3.33,3.28
26.10.2018,2018,Valladolid,Espanyol,1,1,3.40,3.17,2.29
24.10.2018,2018,Rayo Vallecano,Ath Bilbao,1,1,3.19,3.48,2.24
22.10.2018,2018,Real Sociedad,Girona,0,0,1.78,3.64,4.76
21.10.2018,2018,Betis,Valladolid,0,1,1.59,3.93,6.14
21.10.2018,2018,Eibar,Ath Bilbao,1,1,2.79,3.24,2.62
21.10.2018,2018,Huesca,Espanyol,0,2,3.93,3.45,1.99
21.10.2018,2018,Rayo Vallecano,Getafe,1,2,2.95,3.23,2.51
20.10.2018,2018,Barcelona,Sevilla,4,2,1.27,6.56,9.09
20.10.2018,2018,Real Madrid,Levante,1,2,1.14,8.64,18.91
20.10.2018,2018,Valencia,Leganes,1,1,1.60,3.73,6.51
20.10.2018,2018,Villarreal,Atl. Madrid,1,1,3.96,3.14,2.11
19.10.2018,2018,Celta Vigo,Alaves,0,1,1.75,3.80,4.74
07.10.2018,2018,Atl. Madrid,Betis,1,0,1.62,3.59,6.65
07.10.2018,2018,Espanyol,Villarreal,3,1,2.32,3.20,3.29
07.10.2018,2018,Sevilla,Celta Vigo,2,1,1.46,4.76,6.52
07.10.2018,2018,Valencia,Barcelona,1,1,5.21,4.14,1.63
07.10.2018,2018,Valladolid,Huesca,1,0,1.91,3.46,4.30
06.10.2018,2018,Alaves,Real Madrid,1,0,9.16,5.21,1.34
06.10.2018,2018,Getafe,Levante,0,1,1.70,3.82,5.06
06.10.2018,2018,Girona,Eibar,2,3,2.23,3.20,3.51
06.10.2018,2018,Leganes,Rayo Vallecano,1,0,2.12,3.26,3.73
05.10.2018,2018,Ath Bilbao,Real Sociedad,1,3,2.02,3.35,3.95
01.10.2018,2018,Celta Vigo,Getafe,1,1,2.27,3.23,3.39
30.09.2018,2018,Betis,Leganes,1,0,1.75,3.55,5.25
30.09.2018,2018,Huesca,Girona,1,1,2.64,3.20,2.82
30.09.2018,2018,Levante,Alaves,2,1,2.15,3.54,3.36
30.09.2018,2018,Villarreal,Valladolid,0,1,1.49,4.25,7.09
29.09.2018,2018,Barcelona,Ath Bilbao,1,1,1.20,7.01,14.59
29.09.2018,2018,Eibar,Sevilla,1,3,3.25,3.54,2.20
29.09.2018,2018,Real Madrid,Atl. Madrid,0,0,2.17,3.33,3.53
29.09.2018,2018,Real Sociedad,Valencia,0,1,2.43,3.34,2.98
28.09.2018,2018,Rayo Vallecano,Espanyol,2,2,3.07,3.31,2.40
27.09.2018,2018,Alaves,Getafe,1,1,2.87,2.97,2.76
27.09.2018,2018,Girona,Betis,0,1,2.49,3.28,2.93
27.09.2018,2018,Valladolid,Levante,2,1,2.02,3.61,3.67
26.09.2018,2018,Ath Bilbao,Villarreal,0,3,2.21,3.34,3.38
26.09.2018,2018,Leganes,Barcelona,2,1,12.34,6.08,1.25
26.09.2018,2018,Sevilla,Real Madrid,3,0,4.13,4.15,1.77
26.09.2018,2018,Valencia,Celta Vigo,1,1,1.67,4.12,4.89
25.09.2018,2018,Atl. Madrid,Huesca,3,0,1.20,6.61,16.18
25.09.2018,2018,Espanyol,Eibar,1,0,1.87,3.34,4.76
25.09.2018,2018,Real Sociedad,Rayo Vallecano,2,2,1.62,3.99,5.55
23.09.2018,2018,Barcelona,Girona,2,2,1.09,11.28,24.28
23.09.2018,2018,Betis,Ath Bilbao,2,2,2.14,3.34,3.63
23.09.2018,2018,Levante,Sevilla,2,6,3.52,3.77,2.02
23.09.2018,2018,Villarreal,Valencia,0,0,2.22,3.33,3.40
22.09.2018,2018,Celta Vigo,Valladolid,3,3,1.75,3.59,5.13
22.09.2018,2018,Eibar,Leganes,1,0,2.12,3.05,4.06
22.09.2018,2018,Getafe,Atl. Madrid,0,2,5.63,3.21,1.80
22.09.2018,2018,Rayo Vallecano,Alaves,1,5,2.00,3.50,3.84
22.09.2018,2018,Real Madrid,Espanyol,1,0,1.24,6.49,11.48
21.09.2018,2018,Huesca,Real Sociedad,0,1,3.51,3.35,2.15
17.09.2018,2018,Girona,Celta Vigo,3,2,2.33,3.49,3.02
16.09.2018,2018,Espanyol,Levante,1,0,1.67,3.90,5.27
16.09.2018,2018,Leganes,Villarreal,0,1,2.99,3.15,2.53
16.09.2018,2018,Sevilla,Getafe,0,2,1.63,3.82,5.83
16.09.2018,2018,Valladolid,Alaves,0,1,2.18,3.08,3.79
15.09.2018,2018,Ath Bilbao,Real Madrid,1,1,6.08,4.52,1.51
15.09.2018,2018,Atl. Madrid,Eibar,1,1,1.39,4.23,11.25
15.09.2018,2018,Real Sociedad,Barcelona,1,2,7.70,5.13,1.39
15.09.2018,2018,Valencia,Betis,0,0,1.70,4.01,4.82
14.09.2018,2018,Huesca,Rayo Vallecano,0,1,2.32,3.39,3.12
02.09.2018,2018,Alaves,Espanyol,2,1,3.15,3.13,2.45
02.09.2018,2018,Barcelona,Huesca,8,2,1.05,14.33,36.57
02.09.2018,2018,Betis,Sevilla,1,0,2.84,3.45,2.45
02.09.2018,2018,Levante,Valencia,2,2,3.43,3.48,2.14
01.09.2018,2018,Celta Vigo,Atl. Madrid,2,0,4.99,3.58,1.77
01.09.2018,2018,Real Madrid,Leganes,4,1,1.15,8.36,19.15
31.08.2018,2018,Eibar,Real Sociedad,2,1,2.98,3.23,2.49
31.08.2018,2018,Getafe,Valladolid,0,0,1.97,3.12,4.61
31.08.2018,2018,Villarreal,Girona,0,1,1.53,4.27,6.28
27.08.2018,2018,Ath Bilbao,Huesca,2,2,1.58,3.93,6.24
27.08.2018,2018,Levante,Celta Vigo,1,2,2.27,3.47,3.13
