Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
02.05.2004,2003,Mallorca,Malaga,2,1,1.90,3.25,3.56
02.05.2004,2003,Murcia,Valladolid,2,1,3.41,3.34,1.88
02.05.2004,2003,Osasuna,Racing Santander,1,2,1.97,3.16,3.34
02.05.2004,2003,Real Sociedad,Villarreal,2,2,1.76,3.31,4.06
02.05.2004,2003,Sevilla,Ath Bilbao,2,0,2.23,3.05,2.93
02.05.2004,2003,Valencia,Betis,2,0,1.39,3.86,7.09
01.05.2004,2003,Atl. Madrid,Celta Vigo,3,2,2.05,3.12,3.18
01.05.2004,2003,Dep. La Coruna,Real Madrid,2,0,2.95,3.13,2.18
25.04.2004,2003,Ath Bilbao,Valencia,1,1,2.93,3.06,2.23
25.04.2004,2003,Betis,Real Sociedad,2,1,2.19,3.05,3.01
25.04.2004,2003,Celta Vigo,Osasuna,1,0,1.98,3.18,3.37
25.04.2004,2003,Racing Santander,Albacete,0,2,2.00,3.03,3.49
25.04.2004,2003,Real Madrid,Barcelona,1,2,1.93,3.17,3.55
25.04.2004,2003,Valladolid,Mallorca,1,3,2.09,3.09,3.19
25.04.2004,2003,Villarreal,Murcia,1,0,1.41,3.83,6.65
25.04.2004,2003,Zaragoza,Sevilla,4,4,2.23,3.03,2.94
24.04.2004,2003,Espanyol,Atl. Madrid,3,1,2.18,3.09,3.00
24.04.2004,2003,Malaga,Dep. La Coruna,1,1,2.59,3.04,2.50
18.04.2004,2003,Albacete,Celta Vigo,0,2,2.26,3.12,2.82
18.04.2004,2003,Barcelona,Malaga,3,0,1.43,3.73,6.60
18.04.2004,2003,Mallorca,Villarreal,1,2,2.05,3.10,3.29
18.04.2004,2003,Murcia,Betis,0,1,2.73,3.07,2.36
18.04.2004,2003,Osasuna,Espanyol,1,3,1.76,3.26,4.16
18.04.2004,2003,Sevilla,Racing Santander,5,2,1.95,3.09,3.58
18.04.2004,2003,Valencia,Real Sociedad,2,2,1.41,3.79,6.90
17.04.2004,2003,Ath Bilbao,Zaragoza,4,0,1.87,3.16,3.77
17.04.2004,2003,Atl. Madrid,Real Madrid,1,2,3.40,3.21,1.99
17.04.2004,2003,Dep. La Coruna,Valladolid,1,1,1.44,3.76,6.53
14.04.2004,2003,Betis,Barcelona,1,1,3.13,3.06,2.12
11.04.2004,2003,Betis,Mallorca,0,2,1.82,3.17,3.95
11.04.2004,2003,Espanyol,Albacete,1,1,1.99,3.14,3.39
11.04.2004,2003,Racing Santander,Ath Bilbao,1,2,2.29,3.03,2.84
11.04.2004,2003,Real Madrid,Osasuna,0,3,1.31,4.24,8.37
11.04.2004,2003,Real Sociedad,Murcia,2,0,1.48,3.61,6.19
11.04.2004,2003,Villarreal,Dep. La Coruna,0,2,2.76,3.01,2.38
11.04.2004,2003,Zaragoza,Valencia,0,1,3.46,3.12,1.97
10.04.2004,2003,Celta Vigo,Sevilla,0,0,2.11,3.14,3.11
10.04.2004,2003,Malaga,Atl. Madrid,3,1,2.21,3.03,3.00
10.04.2004,2003,Valladolid,Barcelona,1,3,3.22,3.11,2.04
04.04.2004,2003,Ath Bilbao,Celta Vigo,0,0,1.74,3.24,4.35
04.04.2004,2003,Atl. Madrid,Valladolid,2,1,1.66,3.29,4.81
04.04.2004,2003,Dep. La Coruna,Betis,2,2,1.50,3.54,5.94
04.04.2004,2003,Mallorca,Real Sociedad,1,1,2.29,3.06,2.83
04.04.2004,2003,Osasuna,Malaga,1,1,1.99,3.07,3.45
04.04.2004,2003,Valencia,Murcia,2,0,1.19,5.24,9.95
04.04.2004,2003,Zaragoza,Racing Santander,2,2,1.98,3.10,3.49
03.04.2004,2003,Albacete,Real Madrid,1,2,4.51,3.33,1.68
03.04.2004,2003,Barcelona,Villarreal,0,0,1.40,3.83,7.05
03.04.2004,2003,Sevilla,Espanyol,1,0,1.83,3.21,3.86
28.03.2004,2003,Celta Vigo,Zaragoza,0,2,2.13,3.11,3.09
28.03.2004,2003,Malaga,Albacete,1,1,1.77,3.20,4.14
28.03.2004,2003,Murcia,Mallorca,2,0,2.66,3.08,2.40
28.03.2004,2003,Racing Santander,Valencia,0,3,3.39,3.12,1.99
28.03.2004,2003,Real Madrid,Sevilla,5,1,1.30,4.37,8.25
28.03.2004,2003,Valladolid,Osasuna,1,1,2.28,3.00,2.91
28.03.2004,2003,Villarreal,Atl. Madrid,0,0,2.23,3.06,2.92
27.03.2004,2003,Espanyol,Ath Bilbao,2,1,2.51,3.06,2.55
27.03.2004,2003,Real Sociedad,Dep. La Coruna,1,2,2.59,3.01,2.51
21.03.2004,2003,Albacete,Valladolid,2,0,2.15,3.09,3.07
21.03.2004,2003,Barcelona,Real Sociedad,1,0,1.43,3.79,6.51
21.03.2004,2003,Osasuna,Villarreal,2,1,2.00,3.11,3.40
21.03.2004,2003,Racing Santander,Celta Vigo,4,4,2.09,3.13,3.16
21.03.2004,2003,Sevilla,Malaga,0,1,1.92,3.17,3.56
21.03.2004,2003,Valencia,Mallorca,5,1,1.39,3.93,7.04
21.03.2004,2003,Zaragoza,Espanyol,1,1,1.92,3.19,3.57
20.03.2004,2003,Ath Bilbao,Real Madrid,4,2,3.05,3.12,2.14
20.03.2004,2003,Atl. Madrid,Betis,2,1,1.99,3.14,3.41
20.03.2004,2003,Dep. La Coruna,Murcia,1,0,1.26,4.80,9.00
14.03.2004,2003,Betis,Osasuna,1,1,2.06,2.99,3.37
14.03.2004,2003,Celta Vigo,Valencia,0,2,3.37,3.13,2.02
14.03.2004,2003,Espanyol,Racing Santander,0,1,NA,3.12,3.08
14.03.2004,2003,Malaga,Ath Bilbao,2,1,2.28,3.04,2.88
14.03.2004,2003,Mallorca,Dep. La Coruna,4,2,2.99,3.08,2.21
14.03.2004,2003,Murcia,Barcelona,0,2,4.90,3.50,1.60
14.03.2004,2003,Valladolid,Sevilla,2,0,2.29,3.03,2.86
14.03.2004,2003,Villarreal,Albacete,2,1,1.76,3.28,4.13
13.03.2004,2003,Real Madrid,Zaragoza,1,1,1.25,4.77,9.43
13.03.2004,2003,Real Sociedad,Atl. Madrid,2,1,2.20,3.07,3.00
07.03.2004,2003,Albacete,Betis,1,0,2.54,3.00,2.58
07.03.2004,2003,Ath Bilbao,Valladolid,1,4,1.64,3.34,4.83
07.03.2004,2003,Atl. Madrid,Murcia,1,1,1.40,3.92,6.91
07.03.2004,2003,Barcelona,Mallorca,3,2,1.37,4.02,7.23
07.03.2004,2003,Sevilla,Villarreal,2,0,1.96,3.16,3.52
07.03.2004,2003,Zaragoza,Malaga,1,0,2.13,3.10,3.14
06.03.2004,2003,Celta Vigo,Espanyol,1,5,1.78,3.26,4.03
06.03.2004,2003,Osasuna,Real Sociedad,1,1,2.09,3.12,3.15
06.03.2004,2003,Racing Santander,Real Madrid,1,1,4.18,3.29,1.75
06.03.2004,2003,Valencia,Dep. La Coruna,3,0,2.05,3.11,3.24
29.02.2004,2003,Dep. La Coruna,Barcelona,2,3,2.08,3.12,3.20
29.02.2004,2003,Espanyol,Valencia,2,1,4.15,3.30,1.75
29.02.2004,2003,Malaga,Racing Santander,1,0,2.09,3.10,3.18
29.02.2004,2003,Mallorca,Atl. Madrid,0,1,2.31,3.06,2.80
29.02.2004,2003,Murcia,Osasuna,0,1,2.59,3.00,2.53
29.02.2004,2003,Real Madrid,Celta Vigo,4,2,1.32,4.32,7.88
29.02.2004,2003,Real Sociedad,Albacete,0,1,1.58,3.41,5.24
29.02.2004,2003,Villarreal,Ath Bilbao,0,1,2.21,3.03,3.01
28.02.2004,2003,Betis,Sevilla,1,1,2.26,2.97,2.98
28.02.2004,2003,Valladolid,Zaragoza,1,2,1.99,3.11,3.43
22.02.2004,2003,Albacete,Murcia,1,0,1.87,3.20,3.71
22.02.2004,2003,Ath Bilbao,Betis,1,1,2.04,3.13,3.26
22.02.2004,2003,Osasuna,Mallorca,1,1,1.88,3.19,3.68
22.02.2004,2003,Racing Santander,Valladolid,1,0,1.98,3.16,3.46
22.02.2004,2003,Zaragoza,Villarreal,4,1,2.45,3.02,2.67
21.02.2004,2003,Atl. Madrid,Dep. La Coruna,0,0,2.54,3.05,2.56
21.02.2004,2003,Celta Vigo,Malaga,0,2,1.74,3.28,4.24
21.02.2004,2003,Espanyol,Real Madrid,2,4,5.06,3.43,1.60
21.02.2004,2003,Sevilla,Real Sociedad,1,0,2.23,3.06,2.93
21.02.2004,2003,Valencia,Barcelona,0,1,1.92,3.17,3.58
15.02.2004,2003,Barcelona,Atl. Madrid,3,1,1.66,3.33,4.70
15.02.2004,2003,Betis,Zaragoza,2,1,1.65,3.33,4.74
15.02.2004,2003,Dep. La Coruna,Osasuna,2,0,1.52,3.49,5.79
15.02.2004,2003,Malaga,Espanyol,5,2,2.10,3.11,3.14
15.02.2004,2003,Mallorca,Albacete,0,0,1.71,3.26,4.41
15.02.2004,2003,Real Madrid,Valencia,1,1,1.66,3.36,4.65
15.02.2004,2003,Valladolid,Celta Vigo,0,2,2.30,3.05,2.82
15.02.2004,2003,Villarreal,Racing Santander,6,3,2.01,3.11,3.35
14.02.2004,2003,Murcia,Sevilla,1,3,2.43,2.98,2.69
14.02.2004,2003,Real Sociedad,Ath Bilbao,1,1,2.05,3.09,3.28
08.02.2004,2003,Albacete,Dep. La Coruna,0,2,3.51,3.07,1.97
08.02.2004,2003,Ath Bilbao,Murcia,2,1,1.59,3.47,5.06
08.02.2004,2003,Celta Vigo,Villarreal,2,1,2.24,3.03,2.95
08.02.2004,2003,Espanyol,Valladolid,2,0,2.34,3.02,2.77
08.02.2004,2003,Osasuna,Barcelona,1,2,2.71,2.92,2.46
08.02.2004,2003,Racing Santander,Betis,1,2,2.33,2.98,2.84
08.02.2004,2003,Sevilla,Mallorca,3,0,2.08,3.02,3.30
08.02.2004,2003,Zaragoza,Real Sociedad,2,1,2.68,2.94,2.47
07.02.2004,2003,Real Madrid,Malaga,2,1,1.19,5.60,10.18
07.02.2004,2003,Valencia,Atl. Madrid,3,0,1.60,3.47,5.06
01.02.2004,2003,Barcelona,Albacete,5,0,1.38,4.13,6.72
01.02.2004,2003,Dep. La Coruna,Sevilla,1,0,1.49,3.68,5.73
01.02.2004,2003,Mallorca,Ath Bilbao,1,3,2.34,2.93,2.89
01.02.2004,2003,Murcia,Zaragoza,1,0,2.36,2.90,2.91
01.02.2004,2003,Real Sociedad,Racing Santander,1,0,1.90,3.11,3.73
01.02.2004,2003,Valladolid,Real Madrid,2,3,3.95,3.19,1.83
01.02.2004,2003,Villarreal,Espanyol,0,1,1.58,3.63,4.84
31.01.2004,2003,Atl. Madrid,Osasuna,1,1,1.93,3.13,3.60
31.01.2004,2003,Betis,Celta Vigo,1,0,2.20,2.98,3.09
31.01.2004,2003,Malaga,Valencia,1,6,3.24,2.91,2.15
25.01.2004,2003,Ath Bilbao,Dep. La Coruna,1,0,2.65,2.95,2.52
25.01.2004,2003,Celta Vigo,Real Sociedad,2,5,2.16,3.03,3.09
25.01.2004,2003,Espanyol,Betis,1,2,2.44,2.93,2.74
25.01.2004,2003,Malaga,Valladolid,2,3,1.93,3.12,3.62
25.01.2004,2003,Racing Santander,Murcia,3,2,1.65,3.35,4.49
25.01.2004,2003,Sevilla,Barcelona,0,1,2.69,2.99,2.45
25.01.2004,2003,Valencia,Osasuna,0,1,1.46,3.81,5.85
25.01.2004,2003,Zaragoza,Mallorca,1,3,2.21,3.01,3.02
24.01.2004,2003,Albacete,Atl. Madrid,1,1,2.67,2.91,2.54
24.01.2004,2003,Real Madrid,Villarreal,2,1,1.35,4.35,6.88
18.01.2004,2003,Atl. Madrid,Sevilla,2,1,1.77,3.26,4.07
18.01.2004,2003,Betis,Real Madrid,1,1,3.79,3.21,1.85
18.01.2004,2003,Dep. La Coruna,Zaragoza,4,1,1.44,3.79,6.44
18.01.2004,2003,Mallorca,Racing Santander,1,1,2.18,3.07,3.02
18.01.2004,2003,Osasuna,Albacete,1,1,1.74,3.26,4.27
18.01.2004,2003,Real Sociedad,Espanyol,3,1,1.67,3.33,4.55
18.01.2004,2003,Villarreal,Malaga,2,0,1.87,3.24,3.63
17.01.2004,2003,Barcelona,Ath Bilbao,1,1,1.62,3.52,4.68
17.01.2004,2003,Murcia,Celta Vigo,2,2,2.76,2.99,2.37
17.01.2004,2003,Valladolid,Valencia,0,0,3.07,3.02,2.18
11.01.2004,2003,Atl. Madrid,Ath Bilbao,3,0,1.95,3.20,3.45
11.01.2004,2003,Barcelona,Zaragoza,3,0,1.56,3.61,5.13
11.01.2004,2003,Betis,Malaga,3,0,2.11,3.09,3.16
11.01.2004,2003,Dep. La Coruna,Racing Santander,1,1,1.49,3.68,5.73
11.01.2004,2003,Murcia,Espanyol,0,1,2.21,3.01,3.03
11.01.2004,2003,Osasuna,Sevilla,1,1,1.99,3.15,3.35
11.01.2004,2003,Villarreal,Valladolid,3,1,1.90,3.18,3.66
10.01.2004,2003,Albacete,Valencia,0,1,3.52,3.09,1.96
10.01.2004,2003,Mallorca,Celta Vigo,2,4,2.12,3.03,3.18
10.01.2004,2003,Real Sociedad,Real Madrid,1,0,3.67,3.20,1.89
04.01.2004,2003,Ath Bilbao,Osasuna,1,1,2.02,3.13,3.28
04.01.2004,2003,Espanyol,Mallorca,2,0,2.56,2.99,2.56
04.01.2004,2003,Malaga,Real Sociedad,1,2,1.96,3.13,3.49
04.01.2004,2003,Racing Santander,Barcelona,3,0,3.10,3.07,2.14
04.01.2004,2003,Sevilla,Albacete,2,0,1.77,3.27,4.08
04.01.2004,2003,Valencia,Villarreal,4,2,1.52,3.61,5.48
04.01.2004,2003,Valladolid,Betis,0,0,2.07,3.07,3.23
03.01.2004,2003,Celta Vigo,Dep. La Coruna,0,5,2.59,2.95,2.57
03.01.2004,2003,Real Madrid,Murcia,1,0,1.19,5.60,10.20
03.01.2004,2003,Zaragoza,Atl. Madrid,0,0,2.44,2.99,2.70
21.12.2003,2003,Albacete,Ath Bilbao,1,1,2.47,2.97,2.67
21.12.2003,2003,Barcelona,Celta Vigo,1,1,1.61,3.55,4.73
21.12.2003,2003,Betis,Villarreal,1,3,2.13,3.07,3.11
21.12.2003,2003,Dep. La Coruna,Espanyol,2,1,1.31,4.53,7.76
21.12.2003,2003,Mallorca,Real Madrid,1,3,3.59,3.24,1.89
21.12.2003,2003,Murcia,Malaga,1,2,2.43,2.97,2.73
21.12.2003,2003,Osasuna,Zaragoza,0,1,1.81,3.30,3.84
20.12.2003,2003,Atl. Madrid,Racing Santander,2,2,1.66,3.40,4.59
20.12.2003,2003,Real Sociedad,Valladolid,1,3,1.89,3.26,3.56
20.12.2003,2003,Valencia,Sevilla,1,0,1.47,3.72,5.95
14.12.2003,2003,Ath Bilbao,Sevilla,2,1,1.98,3.16,3.41
14.12.2003,2003,Betis,Valencia,0,1,2.71,2.96,2.44
14.12.2003,2003,Malaga,Mallorca,3,1,2.29,2.99,2.81
14.12.2003,2003,Racing Santander,Osasuna,0,0,2.35,3.02,2.78
14.12.2003,2003,Real Madrid,Dep. La Coruna,2,1,1.56,3.58,5.09
14.12.2003,2003,Valladolid,Murcia,0,0,1.72,3.29,4.32
14.12.2003,2003,Zaragoza,Albacete,0,1,1.86,3.18,3.81
13.12.2003,2003,Celta Vigo,Atl. Madrid,2,2,2.25,3.01,2.95
13.12.2003,2003,Espanyol,Barcelona,1,3,4.00,3.33,1.77
13.12.2003,2003,Villarreal,Real Sociedad,2,0,2.02,3.13,3.27
07.12.2003,2003,Albacete,Racing Santander,4,0,2.47,3.00,2.65
07.12.2003,2003,Atl. Madrid,Espanyol,2,0,1.51,3.60,5.64
07.12.2003,2003,Mallorca,Valladolid,1,0,1.96,3.14,3.46
07.12.2003,2003,Murcia,Villarreal,1,1,2.59,2.92,2.60
07.12.2003,2003,Sevilla,Zaragoza,3,2,1.96,3.20,3.43
07.12.2003,2003,Valencia,Ath Bilbao,2,1,1.56,3.55,5.18
06.12.2003,2003,Barcelona,Real Madrid,1,2,2.76,3.01,2.36
06.12.2003,2003,Dep. La Coruna,Malaga,1,0,1.56,3.55,5.23
06.12.2003,2003,Osasuna,Celta Vigo,3,2,2.11,3.11,3.13
06.12.2003,2003,Real Sociedad,Betis,0,4,2.01,3.15,3.31
04.12.2003,2003,Racing Santander,Sevilla,0,4,2.12,3.05,3.18
04.12.2003,2003,Zaragoza,Ath Bilbao,2,2,2.33,2.99,2.83
03.12.2003,2003,Betis,Murcia,1,1,1.73,3.26,4.31
03.12.2003,2003,Celta Vigo,Albacete,2,2,1.61,3.49,4.85
03.12.2003,2003,Espanyol,Osasuna,0,1,2.43,2.96,2.74
03.12.2003,2003,Malaga,Barcelona,5,1,2.81,2.96,2.37
03.12.2003,2003,Real Madrid,Atl. Madrid,2,0,1.48,3.80,5.65
03.12.2003,2003,Valladolid,Dep. La Coruna,1,1,2.74,2.95,2.44
03.12.2003,2003,Villarreal,Mallorca,0,2,1.96,3.15,3.50
02.12.2003,2003,Real Sociedad,Valencia,0,0,2.67,2.94,2.50
30.11.2003,2003,Albacete,Espanyol,2,1,2.13,3.00,3.18
30.11.2003,2003,Ath Bilbao,Racing Santander,1,2,1.85,3.28,3.70
30.11.2003,2003,Barcelona,Valladolid,0,0,1.46,3.87,5.86
30.11.2003,2003,Dep. La Coruna,Villarreal,0,1,1.48,3.76,5.76
30.11.2003,2003,Mallorca,Betis,2,1,2.18,3.00,3.09
30.11.2003,2003,Sevilla,Celta Vigo,0,1,2.18,3.01,3.08
29.11.2003,2003,Atl. Madrid,Malaga,2,0,1.77,3.27,4.05
29.11.2003,2003,Murcia,Real Sociedad,2,2,2.63,2.97,2.50
29.11.2003,2003,Osasuna,Real Madrid,1,1,3.64,3.19,1.90
29.11.2003,2003,Valencia,Zaragoza,3,2,1.42,4.01,6.06
23.11.2003,2003,Celta Vigo,Ath Bilbao,0,2,2.00,3.14,3.38
23.11.2003,2003,Espanyol,Sevilla,1,0,2.58,2.96,2.57
23.11.2003,2003,Malaga,Osasuna,0,0,2.03,3.11,3.28
23.11.2003,2003,Murcia,Valencia,2,2,3.90,3.26,1.81
23.11.2003,2003,Racing Santander,Zaragoza,1,2,1.92,3.16,3.59
23.11.2003,2003,Real Madrid,Albacete,2,1,1.16,6.08,10.20
23.11.2003,2003,Valladolid,Atl. Madrid,3,1,2.41,3.01,2.71
22.11.2003,2003,Betis,Dep. La Coruna,0,0,2.71,2.97,2.45
22.11.2003,2003,Real Sociedad,Mallorca,0,1,1.73,3.31,4.25
22.11.2003,2003,Villarreal,Barcelona,2,1,2.87,3.01,2.30
09.11.2003,2003,Albacete,Malaga,0,1,2.35,2.91,2.87
09.11.2003,2003,Atl. Madrid,Villarreal,1,0,1.89,3.20,3.64
09.11.2003,2003,Barcelona,Betis,2,1,1.54,3.57,5.42
09.11.2003,2003,Mallorca,Murcia,4,1,1.82,3.25,3.83
09.11.2003,2003,Osasuna,Valladolid,1,1,1.83,3.24,3.81
09.11.2003,2003,Sevilla,Real Madrid,4,1,3.91,3.24,1.80
09.11.2003,2003,Valencia,Racing Santander,1,2,1.38,4.15,6.50
08.11.2003,2003,Ath Bilbao,Espanyol,1,0,1.62,3.47,4.75
08.11.2003,2003,Dep. La Coruna,Real Sociedad,2,1,1.67,3.36,4.55
08.11.2003,2003,Zaragoza,Celta Vigo,1,1,2.44,2.93,2.74
02.11.2003,2003,Betis,Atl. Madrid,1,2,1.95,3.09,3.60
02.11.2003,2003,Espanyol,Zaragoza,0,2,2.14,3.05,3.13
02.11.2003,2003,Malaga,Sevilla,2,0,2.30,2.94,2.93
02.11.2003,2003,Mallorca,Valencia,0,5,3.20,3.00,2.13
02.11.2003,2003,Real Sociedad,Barcelona,3,3,2.61,2.88,2.61
02.11.2003,2003,Valladolid,Albacete,2,0,1.79,3.21,4.07
02.11.2003,2003,Villarreal,Osasuna,1,0,2.02,3.06,3.35
01.11.2003,2003,Celta Vigo,Racing Santander,0,1,1.73,3.34,4.21
01.11.2003,2003,Murcia,Dep. La Coruna,0,0,3.57,3.13,1.93
01.11.2003,2003,Real Madrid,Ath Bilbao,3,0,1.31,4.43,7.92
30.10.2003,2003,Atl. Madrid,Real Sociedad,4,0,2.40,2.95,2.78
29.10.2003,2003,Albacete,Villarreal,2,0,2.58,2.89,2.64
29.10.2003,2003,Ath Bilbao,Malaga,2,1,1.82,3.19,3.96
29.10.2003,2003,Barcelona,Murcia,3,0,1.30,4.53,7.82
29.10.2003,2003,Dep. La Coruna,Mallorca,0,2,1.36,4.23,7.00
29.10.2003,2003,Osasuna,Betis,2,0,2.30,2.99,2.87
29.10.2003,2003,Racing Santander,Espanyol,0,1,1.71,3.29,4.41
29.10.2003,2003,Sevilla,Valladolid,1,1,1.78,3.21,4.11
29.10.2003,2003,Valencia,Celta Vigo,2,2,1.55,3.52,5.40
28.10.2003,2003,Zaragoza,Real Madrid,0,0,4.41,3.30,1.71
26.10.2003,2003,Betis,Albacete,3,2,1.59,3.47,5.02
26.10.2003,2003,Espanyol,Celta Vigo,0,4,2.55,3.01,2.56
26.10.2003,2003,Mallorca,Barcelona,1,3,2.86,2.97,2.33
26.10.2003,2003,Murcia,Atl. Madrid,1,3,2.45,3.02,2.66
26.10.2003,2003,Real Sociedad,Osasuna,1,0,1.77,3.23,4.13
26.10.2003,2003,Valladolid,Ath Bilbao,2,0,2.39,2.94,2.82
26.10.2003,2003,Villarreal,Sevilla,3,3,2.15,2.94,3.22
25.10.2003,2003,Dep. La Coruna,Valencia,2,1,2.18,2.96,3.14
25.10.2003,2003,Malaga,Zaragoza,2,1,2.01,3.07,3.40
25.10.2003,2003,Real Madrid,Racing Santander,3,1,1.25,4.85,8.88
19.10.2003,2003,Ath Bilbao,Villarreal,2,0,2.05,3.08,3.25
19.10.2003,2003,Atl. Madrid,Mallorca,2,1,2.00,3.09,3.40
19.10.2003,2003,Osasuna,Murcia,2,1,1.73,3.27,4.33
19.10.2003,2003,Racing Santander,Malaga,4,2,2.07,3.05,3.29
19.10.2003,2003,Sevilla,Betis,2,2,2.58,2.82,2.70
19.10.2003,2003,Valencia,Espanyol,4,0,1.30,4.53,7.76
19.10.2003,2003,Zaragoza,Valladolid,1,0,1.97,3.11,3.46
18.10.2003,2003,Albacete,Real Sociedad,3,1,3.20,3.07,2.10
18.10.2003,2003,Barcelona,Dep. La Coruna,0,2,2.21,2.99,3.05
18.10.2003,2003,Celta Vigo,Real Madrid,0,2,3.53,3.12,1.96
05.10.2003,2003,Barcelona,Valencia,0,1,2.18,3.06,3.05
05.10.2003,2003,Malaga,Celta Vigo,2,1,2.57,2.85,2.68
05.10.2003,2003,Mallorca,Osasuna,1,1,2.09,3.01,3.26
05.10.2003,2003,Murcia,Albacete,1,0,2.01,3.07,3.40
05.10.2003,2003,Real Madrid,Espanyol,2,1,1.26,4.87,8.64
05.10.2003,2003,Real Sociedad,Sevilla,1,1,1.74,3.24,4.27
05.10.2003,2003,Valladolid,Racing Santander,0,4,1.99,3.07,3.44
04.10.2003,2003,Betis,Ath Bilbao,1,1,1.98,3.09,3.47
04.10.2003,2003,Dep. La Coruna,Atl. Madrid,5,1,1.58,3.49,5.13
04.10.2003,2003,Villarreal,Zaragoza,1,1,1.76,3.26,4.16
28.09.2003,2003,Albacete,Mallorca,2,0,2.66,2.80,2.64
28.09.2003,2003,Atl. Madrid,Barcelona,0,0,2.73,2.97,2.41
28.09.2003,2003,Espanyol,Malaga,1,2,2.05,3.04,3.30
28.09.2003,2003,Racing Santander,Villarreal,0,2,2.37,2.94,2.84
28.09.2003,2003,Sevilla,Murcia,1,0,1.77,3.20,4.17
28.09.2003,2003,Zaragoza,Betis,0,1,2.48,2.89,2.72
27.09.2003,2003,Ath Bilbao,Real Sociedad,1,0,2.49,2.92,2.70
27.09.2003,2003,Celta Vigo,Valladolid,3,2,1.73,3.26,4.41
27.09.2003,2003,Osasuna,Dep. La Coruna,3,2,2.88,2.94,2.32
27.09.2003,2003,Valencia,Real Madrid,2,0,2.82,2.90,2.39
21.09.2003,2003,Betis,Racing Santander,0,0,1.67,3.39,4.52
21.09.2003,2003,Dep. La Coruna,Albacete,3,0,1.33,4.41,7.50
21.09.2003,2003,Malaga,Real Madrid,1,3,4.57,3.32,1.68
21.09.2003,2003,Mallorca,Sevilla,1,1,2.16,3.03,3.10
21.09.2003,2003,Murcia,Ath Bilbao,2,2,2.58,2.88,2.64
21.09.2003,2003,Real Sociedad,Zaragoza,3,0,1.64,3.44,4.68
21.09.2003,2003,Valladolid,Espanyol,3,1,2.08,3.09,3.22
21.09.2003,2003,Villarreal,Celta Vigo,1,1,2.23,3.00,2.98
20.09.2003,2003,Atl. Madrid,Valencia,0,3,2.60,2.88,2.62
20.09.2003,2003,Barcelona,Osasuna,1,1,1.36,4.23,7.04
14.09.2003,2003,Albacete,Barcelona,1,2,4.09,3.23,1.78
14.09.2003,2003,Ath Bilbao,Mallorca,4,0,2.12,3.05,3.17
14.09.2003,2003,Espanyol,Villarreal,1,2,2.32,2.98,2.87
14.09.2003,2003,Osasuna,Atl. Madrid,1,0,2.48,2.95,2.68
14.09.2003,2003,Valencia,Malaga,1,0,1.49,3.66,5.79
