Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
08.05.1999,1998,Real Sociedad,Real Madrid,3,2,3.10,3.00,2.35
02.05.1999,1998,Ath Bilbao,Atl. Madrid,1,2,1.90,3.15,3.90
02.05.1999,1998,Barcelona,Dep. La Coruna,4,0,1.55,3.40,6.60
02.05.1999,1998,Betis,Mallorca,1,3,2.60,2.85,2.85
02.05.1999,1998,Celta Vigo,UD Salamanca,1,0,1.23,5.20,9.99
02.05.1999,1998,CF Extremadura,Real Sociedad,1,0,2.40,2.85,2.85
02.05.1999,1998,Racing Santander,R. Oviedo,0,0,2.10,2.75,3.80
02.05.1999,1998,Valladolid,Villarreal,1,0,1.80,3.15,4.50
02.05.1999,1998,Zaragoza,Tenerife,3,1,1.65,3.40,5.00
01.05.1999,1998,Real Madrid,Espanyol,2,0,1.42,3.90,7.40
01.05.1999,1998,Valencia,Alaves,5,0,1.40,4.00,7.00
25.04.1999,1998,Alaves,Villarreal,2,1,1.90,3.10,4.00
25.04.1999,1998,Atl. Madrid,Barcelona,1,1,3.15,2.95,2.20
25.04.1999,1998,Dep. La Coruna,Valladolid,3,0,1.55,3.20,6.00
25.04.1999,1998,Espanyol,CF Extremadura,0,0,1.55,3.20,6.00
25.04.1999,1998,Mallorca,Ath Bilbao,6,1,1.85,3.10,4.20
25.04.1999,1998,Real Sociedad,Racing Santander,2,0,1.70,3.00,4.65
25.04.1999,1998,R. Oviedo,Zaragoza,1,2,2.29,2.90,3.10
25.04.1999,1998,Tenerife,Betis,3,2,2.80,2.90,3.10
25.04.1999,1998,UD Salamanca,Real Madrid,1,1,4.84,3.30,1.67
24.04.1999,1998,Valencia,Celta Vigo,2,2,2.10,3.00,3.75
18.04.1999,1998,Ath Bilbao,Tenerife,2,0,1.50,3.50,6.00
18.04.1999,1998,Betis,R. Oviedo,5,0,1.90,3.10,4.00
18.04.1999,1998,Celta Vigo,Alaves,1,1,1.30,4.59,8.50
18.04.1999,1998,CF Extremadura,UD Salamanca,1,1,1.70,3.30,4.59
18.04.1999,1998,Racing Santander,Espanyol,0,2,2.29,2.85,3.50
18.04.1999,1998,Real Madrid,Valencia,3,1,1.85,3.20,4.40
18.04.1999,1998,Villarreal,Dep. La Coruna,1,2,2.90,2.90,2.80
18.04.1999,1998,Zaragoza,Real Sociedad,1,1,2.10,3.00,3.50
17.04.1999,1998,Barcelona,Mallorca,2,1,1.50,3.50,6.00
17.04.1999,1998,Valladolid,Atl. Madrid,1,0,2.29,2.95,3.35
11.04.1999,1998,Alaves,Dep. La Coruna,2,1,2.90,2.90,2.45
11.04.1999,1998,Atl. Madrid,Villarreal,2,2,1.65,3.30,5.50
11.04.1999,1998,Celta Vigo,Real Madrid,5,1,2.45,2.85,3.00
11.04.1999,1998,Espanyol,Zaragoza,2,1,2.29,2.90,3.50
11.04.1999,1998,Mallorca,Valladolid,1,0,1.55,3.40,6.00
11.04.1999,1998,Real Sociedad,Betis,1,0,2.00,3.00,4.00
11.04.1999,1998,R. Oviedo,Ath Bilbao,0,0,2.35,2.90,3.30
11.04.1999,1998,UD Salamanca,Racing Santander,1,2,2.60,3.00,3.00
11.04.1999,1998,Valencia,CF Extremadura,1,1,1.30,4.80,8.50
10.04.1999,1998,Tenerife,Barcelona,2,3,5.00,3.30,1.70
04.04.1999,1998,Ath Bilbao,Real Sociedad,0,0,2.00,3.00,3.90
04.04.1999,1998,Barcelona,R. Oviedo,3,1,1.25,5.00,9.99
04.04.1999,1998,Betis,Espanyol,0,1,1.80,3.15,4.50
04.04.1999,1998,CF Extremadura,Celta Vigo,1,1,3.75,2.95,2.10
04.04.1999,1998,Real Madrid,Alaves,3,2,1.23,5.40,9.99
04.04.1999,1998,Valladolid,Tenerife,2,1,1.80,3.20,4.50
04.04.1999,1998,Villarreal,Mallorca,0,2,3.00,2.85,2.80
04.04.1999,1998,Zaragoza,UD Salamanca,2,0,1.40,3.90,7.50
03.04.1999,1998,Dep. La Coruna,Atl. Madrid,1,1,1.75,3.25,4.84
03.04.1999,1998,Racing Santander,Valencia,0,1,3.00,2.90,2.29
21.03.1999,1998,Alaves,Atl. Madrid,2,0,2.75,2.80,2.60
21.03.1999,1998,Celta Vigo,Racing Santander,3,0,1.45,2.60,7.00
21.03.1999,1998,Mallorca,Dep. La Coruna,1,2,1.90,3.00,4.00
21.03.1999,1998,Real Madrid,CF Extremadura,2,0,1.20,5.50,9.99
21.03.1999,1998,Real Sociedad,Barcelona,0,2,3.25,2.85,2.29
21.03.1999,1998,R. Oviedo,Valladolid,0,0,2.00,3.00,4.09
21.03.1999,1998,Tenerife,Villarreal,2,2,1.95,3.00,4.09
21.03.1999,1998,UD Salamanca,Betis,1,3,2.65,2.80,2.75
21.03.1999,1998,Valencia,Zaragoza,1,1,1.50,3.30,6.10
20.03.1999,1998,Espanyol,Ath Bilbao,1,1,2.45,2.80,3.00
14.03.1999,1998,Ath Bilbao,UD Salamanca,1,0,2.28,3.75,5.38
14.03.1999,1998,Barcelona,Espanyol,3,0,1.41,3.80,7.50
14.03.1999,1998,CF Extremadura,Alaves,1,0,2.15,2.95,3.50
14.03.1999,1998,Dep. La Coruna,Tenerife,2,0,1.41,3.80,7.50
14.03.1999,1998,Valladolid,Real Sociedad,0,0,2.29,2.85,3.50
14.03.1999,1998,Villarreal,R. Oviedo,0,0,2.75,2.90,2.90
13.03.1999,1998,Atl. Madrid,Mallorca,1,2,2.00,3.00,3.90
13.03.1999,1998,Betis,Valencia,0,1,2.45,2.90,3.00
13.03.1999,1998,Racing Santander,Real Madrid,1,3,3.10,2.85,2.40
13.03.1999,1998,Zaragoza,Celta Vigo,0,1,2.40,2.85,3.00
07.03.1999,1998,Alaves,Mallorca,2,0,3.30,3.00,2.40
07.03.1999,1998,Celta Vigo,Betis,4,0,1.70,3.20,4.59
07.03.1999,1998,CF Extremadura,Racing Santander,0,3,2.60,2.85,2.85
07.03.1999,1998,Espanyol,Valladolid,0,2,1.80,3.15,4.50
07.03.1999,1998,Real Madrid,Zaragoza,3,2,1.50,3.50,6.50
07.03.1999,1998,Real Sociedad,Villarreal,1,1,1.50,3.60,6.20
07.03.1999,1998,Tenerife,Atl. Madrid,1,0,2.80,2.80,2.60
07.03.1999,1998,UD Salamanca,Barcelona,1,4,5.00,3.20,1.67
07.03.1999,1998,Valencia,Ath Bilbao,4,1,1.80,3.15,4.34
06.03.1999,1998,R. Oviedo,Dep. La Coruna,1,2,2.40,2.85,3.10
28.02.1999,1998,Dep. La Coruna,Real Sociedad,0,1,1.75,3.30,4.84
28.02.1999,1998,Mallorca,Tenerife,1,1,1.35,4.50,7.50
28.02.1999,1998,Racing Santander,Alaves,2,0,1.80,3.20,4.65
28.02.1999,1998,Valladolid,UD Salamanca,4,1,1.70,3.30,5.20
28.02.1999,1998,Villarreal,Espanyol,2,2,2.35,2.85,3.00
28.02.1999,1998,Zaragoza,CF Extremadura,3,1,1.60,3.40,5.50
27.02.1999,1998,Ath Bilbao,Celta Vigo,0,0,2.25,2.90,3.35
27.02.1999,1998,Atl. Madrid,R. Oviedo,0,0,1.65,3.40,5.50
27.02.1999,1998,Barcelona,Valencia,2,4,1.57,3.40,5.70
27.02.1999,1998,Betis,Real Madrid,3,2,2.80,2.80,2.70
21.02.1999,1998,Alaves,Tenerife,3,1,2.15,2.90,3.60
21.02.1999,1998,Celta Vigo,Barcelona,0,0,2.80,2.75,2.75
21.02.1999,1998,Espanyol,Dep. La Coruna,2,2,2.45,2.85,2.95
21.02.1999,1998,Real Sociedad,Atl. Madrid,3,2,2.25,2.90,3.30
21.02.1999,1998,R. Oviedo,Mallorca,1,3,2.25,2.90,3.30
21.02.1999,1998,UD Salamanca,Villarreal,1,0,2.20,2.90,3.35
21.02.1999,1998,Valencia,Valladolid,0,1,1.40,3.80,7.00
20.02.1999,1998,CF Extremadura,Betis,2,1,2.80,2.80,2.50
20.02.1999,1998,Racing Santander,Zaragoza,2,4,2.29,2.95,3.25
20.02.1999,1998,Real Madrid,Ath Bilbao,0,1,1.40,3.85,7.60
14.02.1999,1998,Ath Bilbao,CF Extremadura,0,0,1.37,4.00,8.00
14.02.1999,1998,Barcelona,Real Madrid,3,0,1.90,3.00,4.50
14.02.1999,1998,Betis,Racing Santander,1,1,1.75,3.10,4.80
14.02.1999,1998,Tenerife,R. Oviedo,0,2,2.35,2.80,3.30
14.02.1999,1998,Valladolid,Celta Vigo,2,1,3.15,2.80,2.45
14.02.1999,1998,Villarreal,Valencia,1,0,3.40,2.90,2.25
14.02.1999,1998,Zaragoza,Alaves,1,1,1.47,3.60,7.00
13.02.1999,1998,Atl. Madrid,Espanyol,1,2,1.60,3.30,5.70
13.02.1999,1998,Dep. La Coruna,UD Salamanca,1,0,1.30,4.59,8.40
13.02.1999,1998,Mallorca,Real Sociedad,1,0,1.70,3.15,4.80
07.02.1999,1998,Alaves,R. Oviedo,2,2,2.75,2.75,2.75
07.02.1999,1998,Celta Vigo,Villarreal,4,1,1.30,4.59,8.40
07.02.1999,1998,CF Extremadura,Barcelona,1,2,6.00,3.30,1.55
07.02.1999,1998,Espanyol,Mallorca,1,0,2.54,2.70,2.95
07.02.1999,1998,Racing Santander,Ath Bilbao,2,0,2.50,2.70,3.00
07.02.1999,1998,Real Madrid,Valladolid,3,2,1.20,5.50,9.99
07.02.1999,1998,Real Sociedad,Tenerife,1,1,1.50,3.40,6.80
07.02.1999,1998,UD Salamanca,Atl. Madrid,2,1,3.40,2.95,2.20
07.02.1999,1998,Zaragoza,Betis,2,2,2.10,2.90,3.60
06.02.1999,1998,Valencia,Dep. La Coruna,0,0,1.80,3.00,4.59
31.01.1999,1998,Barcelona,Racing Santander,3,2,1.25,5.09,9.99
31.01.1999,1998,Dep. La Coruna,Celta Vigo,2,1,2.25,2.90,3.25
31.01.1999,1998,Tenerife,Espanyol,0,0,2.40,2.80,3.20
31.01.1999,1998,Valladolid,CF Extremadura,0,0,1.75,3.10,5.00
30.01.1999,1998,Ath Bilbao,Zaragoza,2,0,1.95,2.90,3.90
30.01.1999,1998,Atl. Madrid,Valencia,1,2,1.80,3.05,4.70
30.01.1999,1998,Betis,Alaves,1,0,1.48,3.60,7.20
30.01.1999,1998,Mallorca,UD Salamanca,1,0,1.25,5.09,9.99
30.01.1999,1998,R. Oviedo,Real Sociedad,2,1,2.25,2.80,3.60
30.01.1999,1998,Villarreal,Real Madrid,0,2,4.30,2.95,1.85
24.01.1999,1998,Atl. Madrid,Celta Vigo,2,1,2.00,2.85,3.80
24.01.1999,1998,Barcelona,Zaragoza,3,1,1.35,4.40,7.80
24.01.1999,1998,Dep. La Coruna,Real Madrid,4,0,3.20,2.75,2.45
24.01.1999,1998,Mallorca,Valencia,0,1,1.85,3.00,4.40
24.01.1999,1998,Real Sociedad,Alaves,2,1,1.40,3.80,7.50
24.01.1999,1998,R. Oviedo,Espanyol,1,1,2.00,2.95,3.80
24.01.1999,1998,Tenerife,UD Salamanca,1,0,1.75,3.20,4.50
24.01.1999,1998,Valladolid,Racing Santander,0,0,1.95,2.95,3.90
24.01.1999,1998,Villarreal,CF Extremadura,1,1,1.70,3.20,4.59
23.01.1999,1998,Ath Bilbao,Betis,0,0,1.80,3.10,4.40
17.01.1999,1998,Alaves,Ath Bilbao,1,2,2.80,2.75,2.70
17.01.1999,1998,Betis,Barcelona,0,3,3.00,2.75,2.50
17.01.1999,1998,CF Extremadura,Dep. La Coruna,1,2,2.80,2.80,2.60
17.01.1999,1998,Espanyol,Real Sociedad,0,0,2.25,2.90,3.45
17.01.1999,1998,Racing Santander,Villarreal,1,2,1.85,2.95,4.20
17.01.1999,1998,Real Madrid,Atl. Madrid,4,2,1.82,2.95,4.40
17.01.1999,1998,UD Salamanca,R. Oviedo,1,1,2.45,2.90,3.00
17.01.1999,1998,Valencia,Tenerife,1,1,1.35,4.20,7.80
17.01.1999,1998,Zaragoza,Valladolid,2,0,1.75,3.10,5.00
16.01.1999,1998,Celta Vigo,Mallorca,4,2,1.85,2.90,4.40
10.01.1999,1998,Alaves,Espanyol,1,1,2.40,2.85,3.10
10.01.1999,1998,Atl. Madrid,CF Extremadura,5,0,1.33,4.50,8.30
10.01.1999,1998,Dep. La Coruna,Racing Santander,1,2,1.57,3.45,5.40
10.01.1999,1998,Mallorca,Real Madrid,2,1,2.80,2.75,2.65
10.01.1999,1998,Real Sociedad,UD Salamanca,4,0,1.42,3.90,7.30
10.01.1999,1998,R. Oviedo,Valencia,2,2,2.40,2.75,3.00
10.01.1999,1998,Tenerife,Celta Vigo,0,2,3.00,2.85,2.45
10.01.1999,1998,Valladolid,Betis,0,3 AWA.,2.40,2.75,3.00
10.01.1999,1998,Villarreal,Zaragoza,1,1,2.45,2.85,3.00
09.01.1999,1998,Barcelona,Ath Bilbao,4,2,1.45,3.80,7.00
06.01.1999,1998,Real Madrid,UD Salamanca,3,1,1.20,5.60,9.99
03.01.1999,1998,Ath Bilbao,Valladolid,2,1,1.60,3.30,5.50
03.01.1999,1998,Barcelona,Alaves,7,1,1.30,5.00,9.50
03.01.1999,1998,Betis,Villarreal,4,1,1.65,3.30,5.25
03.01.1999,1998,Celta Vigo,R. Oviedo,6,2,1.70,3.25,4.90
03.01.1999,1998,CF Extremadura,Mallorca,1,0,3.50,2.95,2.10
03.01.1999,1998,Racing Santander,Atl. Madrid,2,3,2.65,2.85,2.75
03.01.1999,1998,Real Madrid,Tenerife,4,0,1.31,5.00,9.00
03.01.1999,1998,UD Salamanca,Espanyol,2,3,2.20,2.95,3.50
03.01.1999,1998,Zaragoza,Dep. La Coruna,3,1,2.35,2.90,3.30
02.01.1999,1998,Valencia,Real Sociedad,2,0,1.80,3.10,4.50
20.12.1998,1998,Alaves,UD Salamanca,1,0,2.00,3.00,3.10
20.12.1998,1998,Atl. Madrid,Zaragoza,0,0,1.60,3.40,4.59
20.12.1998,1998,Espanyol,Valencia,2,1,2.50,3.00,2.50
20.12.1998,1998,Mallorca,Racing Santander,1,1,1.50,3.50,5.00
20.12.1998,1998,Real Sociedad,Celta Vigo,2,0,2.29,3.00,2.70
20.12.1998,1998,R. Oviedo,Real Madrid,1,0,3.00,3.00,2.10
20.12.1998,1998,Tenerife,CF Extremadura,1,1,1.80,3.20,3.90
20.12.1998,1998,Valladolid,Barcelona,0,1,2.70,3.00,2.29
20.12.1998,1998,Villarreal,Ath Bilbao,0,1,2.29,3.00,2.70
19.12.1998,1998,Dep. La Coruna,Betis,2,2,1.80,3.10,4.59
13.12.1998,1998,Ath Bilbao,Dep. La Coruna,2,1,2.20,2.95,3.60
13.12.1998,1998,Barcelona,Villarreal,1,3,1.25,5.00,9.99
13.12.1998,1998,Celta Vigo,Espanyol,2,0,1.56,3.40,6.00
13.12.1998,1998,CF Extremadura,R. Oviedo,0,1,2.50,2.85,2.85
13.12.1998,1998,Racing Santander,Tenerife,0,0,1.90,3.10,3.90
13.12.1998,1998,Real Madrid,Real Sociedad,3,2,1.40,4.00,7.50
13.12.1998,1998,Valencia,UD Salamanca,1,0,1.40,4.00,7.50
13.12.1998,1998,Valladolid,Alaves,3,0,1.75,3.20,5.00
13.12.1998,1998,Zaragoza,Mallorca,0,1,2.40,2.85,3.15
12.12.1998,1998,Betis,Atl. Madrid,0,0,2.29,2.90,3.30
06.12.1998,1998,Alaves,Valencia,0,1,2.80,3.10,2.29
06.12.1998,1998,R. Oviedo,Racing Santander,1,0,2.00,3.10,3.20
06.12.1998,1998,Tenerife,Zaragoza,1,1,2.25,3.10,3.00
06.12.1998,1998,Villarreal,Valladolid,2,1,2.10,3.10,3.10
05.12.1998,1998,Atl. Madrid,Ath Bilbao,0,0,1.60,3.30,5.70
05.12.1998,1998,Dep. La Coruna,Barcelona,2,1,2.80,2.80,2.65
05.12.1998,1998,Espanyol,Real Madrid,0,0,3.20,3.10,2.25
05.12.1998,1998,Mallorca,Betis,1,0,1.75,3.15,4.80
05.12.1998,1998,Real Sociedad,CF Extremadura,2,0,1.53,3.50,6.00
05.12.1998,1998,UD Salamanca,Celta Vigo,1,1,2.75,2.90,2.60
29.11.1998,1998,Ath Bilbao,Mallorca,1,0,2.40,2.80,3.10
29.11.1998,1998,Betis,Tenerife,1,0,1.70,3.20,5.00
29.11.1998,1998,Celta Vigo,Valencia,2,2,1.80,3.00,4.50
29.11.1998,1998,CF Extremadura,Espanyol,1,0,2.60,2.90,2.70
29.11.1998,1998,Racing Santander,Real Sociedad,0,1,2.00,3.00,3.90
29.11.1998,1998,Valladolid,Dep. La Coruna,0,1,2.25,2.95,3.40
29.11.1998,1998,Villarreal,Alaves,2,0,2.10,2.90,3.80
29.11.1998,1998,Zaragoza,R. Oviedo,1,0,1.90,3.00,4.20
28.11.1998,1998,Barcelona,Atl. Madrid,0,1,1.50,3.50,6.00
22.11.1998,1998,Dep. La Coruna,Villarreal,2,1,1.52,3.30,6.00
22.11.1998,1998,Espanyol,Racing Santander,1,1,2.00,2.85,4.00
22.11.1998,1998,UD Salamanca,CF Extremadura,2,1,1.75,3.15,4.30
21.11.1998,1998,Alaves,Celta Vigo,2,0,3.75,3.00,2.10
21.11.1998,1998,Atl. Madrid,Valladolid,6,1,1.55,3.20,6.00
21.11.1998,1998,Mallorca,Barcelona,1,0,2.85,2.75,2.60
21.11.1998,1998,Real Sociedad,Zaragoza,0,0,2.10,2.90,3.80
21.11.1998,1998,R. Oviedo,Betis,0,1,2.10,2.90,3.80
21.11.1998,1998,Valencia,Real Madrid,3,1,2.90,2.80,2.50
20.11.1998,1998,Tenerife,Ath Bilbao,0,1,2.10,3.00,3.65
15.11.1998,1998,Ath Bilbao,R. Oviedo,3,5,1.70,3.20,4.80
15.11.1998,1998,Barcelona,Tenerife,4,1,1.30,4.50,8.00
15.11.1998,1998,Betis,Real Sociedad,1,0,2.20,2.90,3.50
15.11.1998,1998,CF Extremadura,Valencia,1,0,4.09,2.95,1.95
15.11.1998,1998,Dep. La Coruna,Alaves,2,2,1.50,3.40,6.60
15.11.1998,1998,Racing Santander,UD Salamanca,4,1,1.85,3.00,4.80
15.11.1998,1998,Valladolid,Mallorca,1,0,2.80,2.65,2.80
15.11.1998,1998,Villarreal,Atl. Madrid,2,1,2.95,2.90,2.35
15.11.1998,1998,Zaragoza,Espanyol,0,3,1.90,2.90,3.90
14.11.1998,1998,Real Madrid,Celta Vigo,1,2,1.45,3.80,7.50
08.11.1998,1998,Alaves,Real Madrid,1,1,6.50,3.60,1.45
08.11.1998,1998,Atl. Madrid,Dep. La Coruna,1,1,1.60,3.40,5.50
08.11.1998,1998,Celta Vigo,CF Extremadura,5,1,1.35,4.59,8.00
08.11.1998,1998,Mallorca,Villarreal,1,0,1.35,4.59,8.00
08.11.1998,1998,Real Sociedad,Ath Bilbao,3,1,2.20,2.95,3.50
08.11.1998,1998,R. Oviedo,Barcelona,2,1,4.09,3.15,2.00
08.11.1998,1998,Tenerife,Valladolid,2,2,2.00,3.00,3.70
08.11.1998,1998,UD Salamanca,Zaragoza,1,2,2.29,2.80,3.35
08.11.1998,1998,Valencia,Racing Santander,3,0,1.80,3.20,5.00
07.11.1998,1998,Espanyol,Betis,1,0,2.25,2.95,3.35
01.11.1998,1998,Dep. La Coruna,Mallorca,1,1,2.20,2.90,3.50
01.11.1998,1998,Valladolid,R. Oviedo,2,1,2.00,3.05,4.09
01.11.1998,1998,Villarreal,Tenerife,2,5,2.20,2.95,3.60
31.10.1998,1998,Ath Bilbao,Espanyol,2,2,1.85,3.20,4.80
31.10.1998,1998,Atl. Madrid,Alaves,3,0,1.40,4.09,7.50
31.10.1998,1998,Barcelona,Real Sociedad,4,1,1.40,4.09,7.50
31.10.1998,1998,Betis,UD Salamanca,1,0,1.75,3.30,4.80
31.10.1998,1998,CF Extremadura,Real Madrid,1,5,5.50,3.40,1.60
31.10.1998,1998,Racing Santander,Celta Vigo,2,2,2.35,2.90,3.15
31.10.1998,1998,Zaragoza,Valencia,1,4,2.04,2.95,3.90
25.10.1998,1998,Alaves,CF Extremadura,0,1,1.80,3.20,4.50
25.10.1998,1998,Espanyol,Barcelona,1,2,4.09,3.15,1.85
25.10.1998,1998,Mallorca,Atl. Madrid,4,0,2.29,2.90,3.10
25.10.1998,1998,Real Madrid,Racing Santander,2,2,1.22,5.20,9.99
25.10.1998,1998,Real Sociedad,Valladolid,1,0,1.75,3.20,4.59
25.10.1998,1998,R. Oviedo,Villarreal,0,0,1.65,3.30,5.00
25.10.1998,1998,Tenerife,Dep. La Coruna,1,1,2.40,2.90,3.10
25.10.1998,1998,UD Salamanca,Ath Bilbao,2,1,2.50,2.85,2.85
25.10.1998,1998,Valencia,Betis,5,1,1.95,3.00,3.90
24.10.1998,1998,Celta Vigo,Zaragoza,2,0,2.10,3.00,3.50
18.10.1998,1998,Dep. La Coruna,R. Oviedo,4,0,1.75,3.20,4.80
18.10.1998,1998,Mallorca,Alaves,2,1,1.55,3.35,5.65
18.10.1998,1998,Racing Santander,CF Extremadura,3,1,1.65,3.35,5.75
18.10.1998,1998,Valladolid,Espanyol,2,1,2.25,2.90,3.40
17.10.1998,1998,Ath Bilbao,Valencia,2,0,2.04,2.95,3.65
17.10.1998,1998,Atl. Madrid,Tenerife,2,0,1.45,3.80,6.70
17.10.1998,1998,Barcelona,UD Salamanca,1,1,1.20,6.00,9.99
17.10.1998,1998,Betis,Celta Vigo,0,3,1.90,2.95,3.90
17.10.1998,1998,Villarreal,Real Sociedad,1,1,2.70,2.80,2.70
17.10.1998,1998,Zaragoza,Real Madrid,3,4,2.85,2.85,2.50
04.10.1998,1998,Alaves,Racing Santander,0,1,2.10,2.95,3.50
04.10.1998,1998,Celta Vigo,Ath Bilbao,3,2,2.10,2.95,3.80
04.10.1998,1998,CF Extremadura,Zaragoza,0,2,2.80,2.90,2.54
04.10.1998,1998,Espanyol,Villarreal,1,1,1.50,3.50,6.00
04.10.1998,1998,Real Madrid,Betis,0,1,1.35,4.59,8.00
04.10.1998,1998,Real Sociedad,Dep. La Coruna,2,0,2.00,2.95,3.80
04.10.1998,1998,R. Oviedo,Atl. Madrid,3,1,3.00,2.90,2.40
04.10.1998,1998,Tenerife,Mallorca,1,1,2.45,2.85,2.90
04.10.1998,1998,UD Salamanca,Valladolid,1,0,2.29,3.00,3.10
03.10.1998,1998,Valencia,Barcelona,1,3,2.80,2.80,2.60
27.09.1998,1998,Dep. La Coruna,Espanyol,1,0,1.95,3.10,3.80
27.09.1998,1998,Mallorca,R. Oviedo,0,0,1.50,3.50,6.00
27.09.1998,1998,Tenerife,Alaves,1,2,1.75,3.20,4.84
27.09.1998,1998,Villarreal,UD Salamanca,5,0,2.35,2.95,3.15
27.09.1998,1998,Zaragoza,Racing Santander,3,1,1.80,3.15,4.59
26.09.1998,1998,Ath Bilbao,Real Madrid,2,3,2.75,2.85,2.60
26.09.1998,1998,Atl. Madrid,Real Sociedad,4,1,1.65,3.30,5.00
