Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
26.08.2013,2013,Granada CF,Real Madrid,0,1,8.26,5.14,1.35
25.08.2013,2013,Atl. Madrid,Rayo Vallecano,5,0,1.35,4.85,9.29
25.08.2013,2013,Betis,Celta Vigo,1,2,1.78,3.60,4.58
25.08.2013,2013,Levante,Sevilla,0,0,3.44,3.34,2.15
25.08.2013,2013,Malaga,Barcelona,0,1,10.07,5.60,1.29
24.08.2013,2013,Elche,Real Sociedad,1,1,3.09,3.29,2.33
24.08.2013,2013,Espanyol,Valencia,3,1,3.03,3.29,2.37
24.08.2013,2013,Villarreal,Valladolid,2,1,1.66,3.70,5.40
23.08.2013,2013,Ath Bilbao,Osasuna,2,0,1.79,3.54,4.67
23.08.2013,2013,Getafe,Almeria,2,2,1.88,3.50,4.23
19.08.2013,2013,Almeria,Villarreal,2,3,2.80,3.23,2.56
19.08.2013,2013,Celta Vigo,Espanyol,2,2,2.45,3.16,3.01
19.08.2013,2013,Rayo Vallecano,Elche,3,0,2.11,3.29,3.57
18.08.2013,2013,Barcelona,Levante,7,0,1.08,11.54,25.25
18.08.2013,2013,Osasuna,Granada CF,1,2,2.05,3.30,3.78
18.08.2013,2013,Real Madrid,Betis,2,1,1.12,9.00,18.02
18.08.2013,2013,Sevilla,Atl. Madrid,1,3,2.77,3.24,2.57
17.08.2013,2013,Real Sociedad,Getafe,2,0,1.68,3.73,5.17
17.08.2013,2013,Valencia,Malaga,1,0,1.41,4.52,7.92
17.08.2013,2013,Valladolid,Ath Bilbao,1,2,2.70,3.22,2.66
