Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
18.05.2003,2002,Osasuna,Betis,2,1,2.42,3.07,2.76
18.05.2003,2002,Real Madrid,Malaga,5,1,1.31,4.58,7.80
18.05.2003,2002,Real Sociedad,Recreativo Huelva,1,0,1.38,4.20,6.84
18.05.2003,2002,Sevilla,Rayo Vallecano,3,3,1.67,3.52,4.57
18.05.2003,2002,Valladolid,Espanyol,1,1,2.16,3.09,3.19
18.05.2003,2002,Villarreal,Celta Vigo,5,0,2.53,3.02,2.65
17.05.2003,2002,Dep. La Coruna,Valencia,1,2,1.79,3.35,4.13
17.05.2003,2002,Racing Santander,Atl. Madrid,0,2,2.18,3.00,3.25
11.05.2003,2002,Celta Vigo,Racing Santander,2,2,1.66,3.51,4.66
11.05.2003,2002,Mallorca,Real Sociedad,1,3,2.49,3.09,2.68
11.05.2003,2002,Rayo Vallecano,Betis,1,1,2.67,3.20,2.45
11.05.2003,2002,Sevilla,Barcelona,0,0,2.91,3.05,2.31
11.05.2003,2002,Valencia,Villarreal,1,2,1.50,3.68,6.14
10.05.2003,2002,Ath Bilbao,Valladolid,0,0,1.79,3.38,4.04
10.05.2003,2002,Atl. Madrid,Alaves,0,1,1.74,3.40,4.36
10.05.2003,2002,Espanyol,Osasuna,0,0,1.82,3.32,3.98
10.05.2003,2002,Malaga,Dep. La Coruna,0,2,2.90,3.03,2.36
10.05.2003,2002,Recreativo Huelva,Real Madrid,0,0,4.44,3.42,1.71
04.05.2003,2002,Alaves,Celta Vigo,0,0,2.72,3.10,2.43
04.05.2003,2002,Barcelona,Rayo Vallecano,3,0,1.30,4.72,8.00
04.05.2003,2002,Betis,Espanyol,1,1,1.88,3.30,3.78
04.05.2003,2002,Dep. La Coruna,Recreativo Huelva,5,0,1.42,4.20,6.58
04.05.2003,2002,Osasuna,Ath Bilbao,1,5,2.19,3.12,3.12
04.05.2003,2002,Racing Santander,Valencia,2,1,2.89,3.02,2.36
04.05.2003,2002,Valladolid,Atl. Madrid,3,1,2.32,3.02,2.92
04.05.2003,2002,Villarreal,Malaga,0,0,2.31,3.01,2.96
03.05.2003,2002,Real Madrid,Mallorca,1,5,1.32,4.60,7.74
03.05.2003,2002,Real Sociedad,Sevilla,1,0,1.64,3.50,4.76
27.04.2003,2002,Barcelona,Real Sociedad,2,1,2.10,3.18,3.21
27.04.2003,2002,Celta Vigo,Valladolid,0,0,1.61,3.58,4.96
27.04.2003,2002,Malaga,Racing Santander,2,2,1.86,3.24,3.86
27.04.2003,2002,Mallorca,Dep. La Coruna,3,0,3.10,3.10,2.18
27.04.2003,2002,Rayo Vallecano,Espanyol,0,3,2.44,3.00,2.80
27.04.2003,2002,Recreativo Huelva,Villarreal,5,0,2.21,3.06,3.11
27.04.2003,2002,Sevilla,Real Madrid,1,3,4.00,3.28,1.81
27.04.2003,2002,Valencia,Alaves,3,0,1.45,3.82,6.60
26.04.2003,2002,Ath Bilbao,Betis,3,1,2.23,3.03,3.11
26.04.2003,2002,Atl. Madrid,Osasuna,0,1,1.72,3.33,4.50
20.04.2003,2002,Alaves,Malaga,0,1,2.33,2.99,2.95
20.04.2003,2002,Betis,Atl. Madrid,2,2,2.01,3.17,3.46
20.04.2003,2002,Dep. La Coruna,Sevilla,3,1,1.52,3.64,5.94
20.04.2003,2002,Espanyol,Ath Bilbao,3,3,2.14,3.10,3.26
20.04.2003,2002,Osasuna,Celta Vigo,0,2,2.66,2.93,2.62
20.04.2003,2002,Racing Santander,Recreativo Huelva,1,0,2.04,3.15,3.41
20.04.2003,2002,Real Sociedad,Rayo Vallecano,5,0,1.49,3.62,6.38
19.04.2003,2002,Real Madrid,Barcelona,1,1,1.63,3.54,4.86
19.04.2003,2002,Valladolid,Valencia,1,0,2.65,3.04,2.53
19.04.2003,2002,Villarreal,Mallorca,1,1,2.14,3.08,3.24
13.04.2003,2002,Atl. Madrid,Espanyol,3,3,1.83,3.26,4.06
13.04.2003,2002,Celta Vigo,Betis,1,0,1.94,3.23,3.64
13.04.2003,2002,Malaga,Valladolid,1,0,1.93,3.24,3.66
13.04.2003,2002,Mallorca,Racing Santander,3,3,1.92,3.25,3.70
13.04.2003,2002,Rayo Vallecano,Ath Bilbao,1,1,NA,2.50,2.96
13.04.2003,2002,Real Sociedad,Real Madrid,4,2,2.92,2.97,2.37
13.04.2003,2002,Recreativo Huelva,Alaves,1,0,2.16,3.07,3.22
13.04.2003,2002,Valencia,Osasuna,1,0,1.50,3.60,6.24
12.04.2003,2002,Barcelona,Dep. La Coruna,2,4,2.12,3.10,3.24
12.04.2003,2002,Sevilla,Villarreal,3,1,1.97,3.18,3.60
06.04.2003,2002,Alaves,Mallorca,0,0,2.20,3.00,3.23
06.04.2003,2002,Ath Bilbao,Atl. Madrid,1,0,2.24,3.02,3.07
06.04.2003,2002,Dep. La Coruna,Real Sociedad,2,1,1.75,3.29,4.44
06.04.2003,2002,Osasuna,Malaga,0,1,2.29,3.02,2.98
06.04.2003,2002,Racing Santander,Sevilla,1,0,2.45,2.97,2.79
06.04.2003,2002,Valladolid,Recreativo Huelva,0,1,1.84,3.23,4.00
05.04.2003,2002,Betis,Valencia,2,0,2.59,2.94,2.66
05.04.2003,2002,Espanyol,Celta Vigo,0,0,2.43,2.98,2.81
05.04.2003,2002,Real Madrid,Rayo Vallecano,3,1,1.22,5.27,10.00
05.04.2003,2002,Villarreal,Barcelona,2,0,2.97,3.10,2.25
23.03.2003,2002,Barcelona,Racing Santander,6,1,1.39,4.09,7.24
23.03.2003,2002,Celta Vigo,Ath Bilbao,2,1,1.78,3.31,4.22
23.03.2003,2002,Malaga,Betis,0,0,2.30,3.00,3.00
23.03.2003,2002,Mallorca,Valladolid,2,1,2.01,3.12,3.47
23.03.2003,2002,Real Madrid,Dep. La Coruna,2,0,1.64,3.48,4.88
23.03.2003,2002,Real Sociedad,Villarreal,2,2,1.62,3.47,5.02
23.03.2003,2002,Recreativo Huelva,Osasuna,1,1,2.15,3.05,3.21
23.03.2003,2002,Sevilla,Alaves,3,2,1.81,3.27,4.02
23.03.2003,2002,Valencia,Espanyol,1,1,1.54,3.58,5.82
22.03.2003,2002,Rayo Vallecano,Atl. Madrid,0,0,2.89,2.98,2.38
16.03.2003,2002,Alaves,Barcelona,0,0,3.55,3.13,2.00
16.03.2003,2002,Ath Bilbao,Valencia,1,0,2.67,2.94,2.57
16.03.2003,2002,Atl. Madrid,Celta Vigo,0,1,2.17,3.04,3.20
16.03.2003,2002,Betis,Recreativo Huelva,1,1,1.59,3.54,5.20
16.03.2003,2002,Espanyol,Malaga,2,1,2.14,3.08,3.23
16.03.2003,2002,Osasuna,Mallorca,0,0,2.21,3.02,3.11
16.03.2003,2002,Valladolid,Sevilla,0,0,2.20,3.02,3.17
15.03.2003,2002,Dep. La Coruna,Rayo Vallecano,2,0,1.44,3.83,6.68
15.03.2003,2002,Racing Santander,Real Sociedad,1,2,2.71,2.94,2.53
15.03.2003,2002,Villarreal,Real Madrid,0,1,3.94,3.29,1.83
09.03.2003,2002,Malaga,Ath Bilbao,3,0,2.17,3.05,3.21
09.03.2003,2002,Mallorca,Betis,2,1,2.48,2.96,2.76
09.03.2003,2002,Rayo Vallecano,Celta Vigo,1,0,2.73,2.99,2.48
09.03.2003,2002,Real Sociedad,Alaves,3,1,1.65,3.39,4.92
09.03.2003,2002,Recreativo Huelva,Espanyol,0,0,2.39,2.99,2.84
09.03.2003,2002,Sevilla,Osasuna,2,0,1.98,3.18,3.54
08.03.2003,2002,Barcelona,Valladolid,1,1,1.38,4.20,7.20
08.03.2003,2002,Dep. La Coruna,Villarreal,2,1,1.55,3.56,5.62
08.03.2003,2002,Real Madrid,Racing Santander,4,1,1.28,4.80,8.46
08.03.2003,2002,Valencia,Atl. Madrid,0,1,1.66,3.46,4.73
02.03.2003,2002,Atl. Madrid,Malaga,2,1,1.91,3.18,3.80
02.03.2003,2002,Betis,Sevilla,0,1,2.12,3.10,3.32
02.03.2003,2002,Celta Vigo,Valencia,1,1,2.62,2.89,2.69
02.03.2003,2002,Osasuna,Barcelona,2,2,3.45,3.17,2.04
02.03.2003,2002,Racing Santander,Dep. La Coruna,1,2,2.88,3.00,2.39
02.03.2003,2002,Valladolid,Real Sociedad,3,0,2.77,2.96,2.50
02.03.2003,2002,Villarreal,Rayo Vallecano,2,1,1.87,3.21,3.89
01.03.2003,2002,Alaves,Real Madrid,1,5,4.11,3.26,1.84
01.03.2003,2002,Ath Bilbao,Recreativo Huelva,2,3,1.58,3.55,5.55
01.03.2003,2002,Espanyol,Mallorca,2,0,2.21,3.06,3.19
23.02.2003,2002,Malaga,Celta Vigo,1,1,2.48,2.93,2.81
23.02.2003,2002,Mallorca,Ath Bilbao,1,1,2.27,3.01,3.03
23.02.2003,2002,Rayo Vallecano,Valencia,0,4,3.16,3.04,2.20
23.02.2003,2002,Real Sociedad,Osasuna,2,0,1.63,3.43,4.94
23.02.2003,2002,Recreativo Huelva,Atl. Madrid,3,0,2.80,2.99,2.45
23.02.2003,2002,Sevilla,Espanyol,1,0,2.07,3.12,3.39
23.02.2003,2002,Villarreal,Racing Santander,0,3,1.94,3.22,3.64
22.02.2003,2002,Barcelona,Betis,4,0,1.73,3.38,4.42
22.02.2003,2002,Dep. La Coruna,Alaves,6,0,1.60,3.55,5.14
22.02.2003,2002,Real Madrid,Valladolid,3,1,1.33,4.50,7.74
16.02.2003,2002,Alaves,Villarreal,1,0,2.22,3.00,3.20
16.02.2003,2002,Ath Bilbao,Sevilla,2,0,1.93,3.15,3.76
16.02.2003,2002,Atl. Madrid,Mallorca,2,1,1.98,3.09,3.66
16.02.2003,2002,Betis,Real Sociedad,3,2,2.22,2.98,3.18
16.02.2003,2002,Celta Vigo,Recreativo Huelva,4,1,1.55,3.60,5.70
16.02.2003,2002,Osasuna,Real Madrid,1,0,4.02,3.32,1.80
16.02.2003,2002,Racing Santander,Rayo Vallecano,2,0,2.11,3.08,3.35
15.02.2003,2002,Espanyol,Barcelona,0,2,3.02,3.08,2.26
15.02.2003,2002,Valencia,Malaga,2,0,1.59,3.52,5.15
15.02.2003,2002,Valladolid,Dep. La Coruna,0,1,2.72,2.96,2.55
09.02.2003,2002,Barcelona,Ath Bilbao,2,2,1.64,3.55,4.76
09.02.2003,2002,Dep. La Coruna,Osasuna,1,1,1.51,3.73,5.90
09.02.2003,2002,Mallorca,Celta Vigo,0,2,2.29,3.04,2.98
09.02.2003,2002,Racing Santander,Alaves,2,0,2.38,3.04,2.87
09.02.2003,2002,Rayo Vallecano,Malaga,2,1,2.46,2.94,2.85
09.02.2003,2002,Real Sociedad,Espanyol,0,0,1.63,3.43,5.00
09.02.2003,2002,Recreativo Huelva,Valencia,1,1,3.72,3.25,1.92
09.02.2003,2002,Sevilla,Atl. Madrid,1,1,2.39,3.01,2.86
08.02.2003,2002,Real Madrid,Betis,4,1,1.47,3.78,6.44
08.02.2003,2002,Villarreal,Valladolid,1,0,2.15,3.07,3.26
02.02.2003,2002,Alaves,Rayo Vallecano,1,1,1.85,3.27,3.92
02.02.2003,2002,Ath Bilbao,Real Sociedad,3,0,2.67,2.92,2.63
02.02.2003,2002,Betis,Dep. La Coruna,0,2,2.30,2.99,3.03
02.02.2003,2002,Celta Vigo,Sevilla,0,1,1.69,3.39,4.70
02.02.2003,2002,Espanyol,Real Madrid,2,2,3.83,3.20,1.89
02.02.2003,2002,Malaga,Recreativo Huelva,4,0,1.64,3.52,4.76
02.02.2003,2002,Osasuna,Villarreal,0,1,2.20,3.00,3.20
02.02.2003,2002,Valencia,Mallorca,1,0,1.60,3.42,5.20
02.02.2003,2002,Valladolid,Racing Santander,2,1,1.93,3.22,3.71
01.02.2003,2002,Atl. Madrid,Barcelona,3,0,2.56,3.06,2.62
26.01.2003,2002,Ath Bilbao,Real Madrid,1,1,3.67,3.16,1.95
26.01.2003,2002,Betis,Villarreal,2,1,1.74,3.31,4.46
26.01.2003,2002,Celta Vigo,Barcelona,2,0,2.60,2.91,2.68
26.01.2003,2002,Espanyol,Dep. La Coruna,3,1,2.87,2.96,2.43
26.01.2003,2002,Malaga,Mallorca,1,0,2.38,2.96,2.98
26.01.2003,2002,Osasuna,Racing Santander,3,1,2.13,3.12,3.28
26.01.2003,2002,Recreativo Huelva,Rayo Vallecano,2,1,2.46,2.95,2.85
26.01.2003,2002,Valencia,Sevilla,1,0,1.48,3.70,6.26
26.01.2003,2002,Valladolid,Alaves,1,3,2.05,3.17,3.43
25.01.2003,2002,Atl. Madrid,Real Sociedad,1,2,2.37,3.05,2.90
19.01.2003,2002,Alaves,Osasuna,1,1,1.93,3.21,3.69
19.01.2003,2002,Dep. La Coruna,Ath Bilbao,2,1,1.65,3.42,4.90
19.01.2003,2002,Mallorca,Recreativo Huelva,1,1,1.56,3.60,5.48
19.01.2003,2002,Racing Santander,Betis,0,1,2.62,2.89,2.69
19.01.2003,2002,Rayo Vallecano,Valladolid,0,1,2.14,3.06,3.30
19.01.2003,2002,Real Madrid,Atl. Madrid,2,2,1.48,3.64,6.54
19.01.2003,2002,Sevilla,Malaga,0,0,2.21,3.02,3.20
19.01.2003,2002,Villarreal,Espanyol,0,0,1.90,3.18,3.82
18.01.2003,2002,Barcelona,Valencia,2,4,1.94,3.22,3.67
18.01.2003,2002,Real Sociedad,Celta Vigo,1,0,1.84,3.30,3.92
12.01.2003,2002,Ath Bilbao,Villarreal,0,1,1.97,3.14,3.64
12.01.2003,2002,Atl. Madrid,Dep. La Coruna,3,1,2.66,2.92,2.62
12.01.2003,2002,Betis,Alaves,2,2,1.69,3.34,4.60
12.01.2003,2002,Espanyol,Racing Santander,3,0,2.19,3.08,3.14
12.01.2003,2002,Malaga,Barcelona,0,0,2.94,3.01,2.32
12.01.2003,2002,Osasuna,Valladolid,1,1,2.19,3.05,3.18
12.01.2003,2002,Rayo Vallecano,Mallorca,1,2,2.38,3.01,2.90
12.01.2003,2002,Recreativo Huelva,Sevilla,0,0,2.68,2.99,2.51
11.01.2003,2002,Celta Vigo,Real Madrid,0,1,3.20,3.05,2.21
11.01.2003,2002,Valencia,Real Sociedad,2,2,1.83,3.28,4.20
05.01.2003,2002,Alaves,Espanyol,2,1,1.87,3.20,4.10
05.01.2003,2002,Barcelona,Recreativo Huelva,3,0,1.26,5.03,8.73
05.01.2003,2002,Real Madrid,Valencia,4,1,1.74,3.52,4.60
05.01.2003,2002,Real Sociedad,Malaga,2,2,1.73,3.30,4.82
05.01.2003,2002,Sevilla,Mallorca,3,0,2.53,2.93,2.82
05.01.2003,2002,Villarreal,Atl. Madrid,4,3,2.37,2.98,3.02
04.01.2003,2002,Dep. La Coruna,Celta Vigo,3,0,1.86,3.20,4.03
04.01.2003,2002,Osasuna,Rayo Vallecano,0,1,1.96,3.17,3.83
04.01.2003,2002,Racing Santander,Ath Bilbao,3,4,2.18,3.03,3.43
04.01.2003,2002,Valladolid,Betis,3,0,2.63,2.88,2.67
02.01.2003,2002,Real Madrid,Sevilla,3,0,1.28,5.17,8.70
22.12.2002,2002,Betis,Osasuna,2,1,1.70,3.42,4.77
22.12.2002,2002,Espanyol,Valladolid,1,0,2.06,3.10,3.57
22.12.2002,2002,Recreativo Huelva,Real Sociedad,1,3,3.68,3.10,2.01
22.12.2002,2002,Valencia,Dep. La Coruna,0,1,1.95,3.25,3.77
21.12.2002,2002,Ath Bilbao,Alaves,2,0,2.08,3.22,3.52
21.12.2002,2002,Atl. Madrid,Racing Santander,1,2,1.77,3.33,4.33
21.12.2002,2002,Celta Vigo,Villarreal,3,1,1.70,3.38,4.93
21.12.2002,2002,Malaga,Real Madrid,2,3,3.53,3.18,2.03
21.12.2002,2002,Mallorca,Barcelona,0,4,2.75,2.93,2.55
21.12.2002,2002,Rayo Vallecano,Sevilla,0,1,2.05,3.22,3.60
15.12.2002,2002,Barcelona,Sevilla,0,3,1.44,4.13,6.73
15.12.2002,2002,Betis,Rayo Vallecano,0,1,1.58,3.60,5.80
15.12.2002,2002,Dep. La Coruna,Malaga,1,0,1.68,3.42,5.00
15.12.2002,2002,Osasuna,Espanyol,1,0,1.99,3.10,3.78
15.12.2002,2002,Racing Santander,Celta Vigo,3,0,2.73,2.90,2.63
15.12.2002,2002,Real Madrid,Recreativo Huelva,4,2,1.22,5.43,9.96
15.12.2002,2002,Real Sociedad,Mallorca,2,1,1.91,3.27,3.90
15.12.2002,2002,Valladolid,Ath Bilbao,2,0,2.31,3.07,3.10
14.12.2002,2002,Alaves,Atl. Madrid,2,0,2.50,3.00,2.83
14.12.2002,2002,Villarreal,Valencia,0,2,2.80,2.98,2.55
08.12.2002,2002,Ath Bilbao,Osasuna,1,3,1.81,3.40,4.40
08.12.2002,2002,Atl. Madrid,Valladolid,1,0,1.80,3.43,4.45
08.12.2002,2002,Celta Vigo,Alaves,2,1,1.69,3.47,4.90
08.12.2002,2002,Espanyol,Betis,2,4,2.75,2.88,2.68
08.12.2002,2002,Mallorca,Real Madrid,1,5,2.95,3.05,2.45
07.12.2002,2002,Malaga,Villarreal,1,1,1.98,3.22,3.75
07.12.2002,2002,Rayo Vallecano,Barcelona,1,0,3.57,3.25,2.05
07.12.2002,2002,Recreativo Huelva,Dep. La Coruna,1,1,3.75,3.28,2.01
07.12.2002,2002,Sevilla,Real Sociedad,0,1,2.77,2.92,2.62
07.12.2002,2002,Valencia,Racing Santander,2,0,1.49,3.83,6.80
01.12.2002,2002,Alaves,Valencia,0,0,3.07,3.10,2.37
01.12.2002,2002,Betis,Ath Bilbao,1,0,1.83,3.37,4.30
01.12.2002,2002,Dep. La Coruna,Mallorca,2,2,1.75,3.50,4.57
01.12.2002,2002,Espanyol,Rayo Vallecano,3,1,2.05,3.25,3.63
01.12.2002,2002,Racing Santander,Malaga,1,0,2.38,3.00,3.07
01.12.2002,2002,Real Sociedad,Barcelona,2,1,2.78,2.95,2.58
01.12.2002,2002,Valladolid,Celta Vigo,0,2,2.55,2.92,2.82
01.12.2002,2002,Villarreal,Recreativo Huelva,1,0,1.75,3.47,4.63
30.11.2002,2002,Osasuna,Atl. Madrid,1,0,2.77,2.92,2.60
24.11.2002,2002,Ath Bilbao,Espanyol,4,1,1.85,3.38,4.22
24.11.2002,2002,Atl. Madrid,Betis,1,0,2.40,3.02,3.10
24.11.2002,2002,Celta Vigo,Osasuna,0,0,1.59,3.58,5.73
24.11.2002,2002,Malaga,Alaves,0,0,1.82,3.40,4.30
24.11.2002,2002,Mallorca,Villarreal,1,1,1.70,3.48,4.97
24.11.2002,2002,Recreativo Huelva,Racing Santander,2,1,2.55,3.08,2.75
24.11.2002,2002,Valencia,Valladolid,2,0,1.50,3.75,6.53
23.11.2002,2002,Barcelona,Real Madrid,0,0,2.50,3.03,2.87
23.11.2002,2002,Rayo Vallecano,Real Sociedad,0,0,2.78,2.92,2.60
23.11.2002,2002,Sevilla,Dep. La Coruna,1,1,2.93,3.03,2.45
17.11.2002,2002,Alaves,Recreativo Huelva,3,0,1.77,3.40,4.67
17.11.2002,2002,Ath Bilbao,Rayo Vallecano,2,1,1.89,3.32,4.13
17.11.2002,2002,Betis,Celta Vigo,2,1,2.15,3.20,3.43
17.11.2002,2002,Espanyol,Atl. Madrid,1,2,2.48,3.03,2.87
17.11.2002,2002,Osasuna,Valencia,1,0,3.86,3.25,1.98
17.11.2002,2002,Racing Santander,Mallorca,1,2,2.53,3.05,2.83
17.11.2002,2002,Real Madrid,Real Sociedad,0,0,1.48,4.07,6.73
17.11.2002,2002,Valladolid,Malaga,0,0,2.28,3.10,3.27
16.11.2002,2002,Dep. La Coruna,Barcelona,2,0,2.45,3.03,2.95
16.11.2002,2002,Villarreal,Sevilla,1,0,2.08,3.20,3.55
10.11.2002,2002,Atl. Madrid,Ath Bilbao,3,3,1.87,3.28,4.20
10.11.2002,2002,Celta Vigo,Espanyol,1,0,1.62,3.60,5.47
10.11.2002,2002,Mallorca,Alaves,3,1,1.79,3.43,4.43
10.11.2002,2002,Recreativo Huelva,Valladolid,1,3,2.55,3.02,2.83
10.11.2002,2002,Sevilla,Racing Santander,1,0,2.30,3.15,3.22
09.11.2002,2002,Barcelona,Villarreal,1,0,1.40,4.27,7.13
09.11.2002,2002,Malaga,Osasuna,1,0,1.72,3.43,4.89
09.11.2002,2002,Rayo Vallecano,Real Madrid,2,3,5.70,3.53,1.60
09.11.2002,2002,Real Sociedad,Dep. La Coruna,1,1,2.56,2.93,2.80
09.11.2002,2002,Valencia,Betis,1,1,1.70,3.47,4.83
03.11.2002,2002,Alaves,Sevilla,1,0,2.03,3.25,3.63
03.11.2002,2002,Ath Bilbao,Celta Vigo,2,1,2.75,2.92,2.60
03.11.2002,2002,Betis,Malaga,3,0,1.92,3.28,3.98
03.11.2002,2002,Espanyol,Valencia,0,1,3.08,3.07,2.36
03.11.2002,2002,Osasuna,Recreativo Huelva,0,1,1.85,3.35,4.35
03.11.2002,2002,Racing Santander,Barcelona,1,1,3.48,3.17,2.18
03.11.2002,2002,Villarreal,Real Sociedad,0,1,2.52,3.07,2.97
02.11.2002,2002,Atl. Madrid,Rayo Vallecano,2,0,1.83,3.33,4.40
02.11.2002,2002,Dep. La Coruna,Real Madrid,0,0,2.80,2.98,2.58
02.11.2002,2002,Valladolid,Mallorca,1,3,2.23,3.13,3.37
27.10.2002,2002,Malaga,Espanyol,3,4,1.74,3.47,4.70
27.10.2002,2002,Mallorca,Osasuna,2,0,1.78,3.40,4.67
27.10.2002,2002,Real Sociedad,Racing Santander,2,1,1.82,3.38,4.33
27.10.2002,2002,Sevilla,Valladolid,2,1,2.30,3.15,3.20
26.10.2002,2002,Barcelona,Alaves,6,1,1.40,4.43,7.63
26.10.2002,2002,Celta Vigo,Atl. Madrid,0,0,1.75,3.43,4.70
26.10.2002,2002,Rayo Vallecano,Dep. La Coruna,1,2,2.77,2.97,2.60
26.10.2002,2002,Real Madrid,Villarreal,1,1,1.29,5.20,8.73
26.10.2002,2002,Recreativo Huelva,Betis,1,1,3.22,3.13,2.22
26.10.2002,2002,Valencia,Ath Bilbao,5,1,1.54,3.67,6.53
20.10.2002,2002,Alaves,Real Sociedad,2,2,2.40,3.08,3.05
20.10.2002,2002,Ath Bilbao,Malaga,1,1,2.42,3.03,3.10
20.10.2002,2002,Betis,Mallorca,0,1,1.78,3.50,4.53
20.10.2002,2002,Celta Vigo,Rayo Vallecano,0,1,1.49,3.92,6.63
20.10.2002,2002,Espanyol,Recreativo Huelva,2,0,1.79,3.42,4.63
20.10.2002,2002,Osasuna,Sevilla,2,1,2.38,3.00,3.18
20.10.2002,2002,Valladolid,Barcelona,2,1,3.50,3.15,2.13
19.10.2002,2002,Atl. Madrid,Valencia,1,1,2.77,2.97,2.62
19.10.2002,2002,Racing Santander,Real Madrid,2,0,4.67,3.53,1.74
19.10.2002,2002,Villarreal,Dep. La Coruna,3,1,2.98,3.02,2.43
08.10.2002,2002,Betis,Real Madrid,1,1,3.40,3.10,2.22
06.10.2002,2002,Barcelona,Osasuna,2,2,1.29,5.00,8.86
06.10.2002,2002,Dep. La Coruna,Racing Santander,0,2,1.42,4.30,7.17
06.10.2002,2002,Malaga,Atl. Madrid,3,1,2.28,3.08,3.22
06.10.2002,2002,Mallorca,Espanyol,2,0,2.02,3.22,3.77
06.10.2002,2002,Rayo Vallecano,Villarreal,2,2,2.10,3.18,3.58
06.10.2002,2002,Real Madrid,Alaves,5,2,1.29,5.00,8.86
06.10.2002,2002,Real Sociedad,Valladolid,2,1,1.82,3.35,4.41
06.10.2002,2002,Sevilla,Betis,1,1,3.17,2.92,2.37
06.10.2002,2002,Valencia,Celta Vigo,0,1,1.74,3.45,4.70
05.10.2002,2002,Recreativo Huelva,Ath Bilbao,1,2,2.57,3.03,2.75
29.09.2002,2002,Ath Bilbao,Mallorca,0,2,1.87,3.28,4.20
29.09.2002,2002,Atl. Madrid,Recreativo Huelva,1,1,1.47,4.13,6.67
29.09.2002,2002,Celta Vigo,Malaga,2,2,1.66,3.48,5.26
29.09.2002,2002,Espanyol,Sevilla,0,0,2.18,3.15,3.43
29.09.2002,2002,Osasuna,Real Sociedad,2,3,2.43,3.08,2.97
29.09.2002,2002,Racing Santander,Villarreal,1,1,2.17,3.13,3.47
29.09.2002,2002,Valencia,Rayo Vallecano,3,0,1.42,4.33,7.17
