Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
27.04.2008,2007,Real Madrid,Ath Bilbao,3,0,1.38,4.39,8.25
27.04.2008,2007,Recreativo Huelva,Levante,2,0,1.60,3.69,5.39
27.04.2008,2007,Valencia,Osasuna,3,0,1.83,3.37,4.21
27.04.2008,2007,Valladolid,Almeria,1,0,2.19,3.19,3.27
26.04.2008,2007,Dep. La Coruna,Barcelona,2,0,2.52,3.21,2.79
26.04.2008,2007,Murcia,Sevilla,0,0,4.90,3.66,1.69
20.04.2008,2007,Ath Bilbao,Valencia,5,1,2.40,3.21,2.92
20.04.2008,2007,Levante,Getafe,3,1,3.03,3.59,4.18
20.04.2008,2007,Murcia,Mallorca,1,4,2.73,3.21,2.52
20.04.2008,2007,Osasuna,Dep. La Coruna,0,1,3.25,3.38,3.05
20.04.2008,2007,Racing Santander,Real Madrid,0,2,2.87,3.22,2.43
20.04.2008,2007,Villarreal,Valladolid,2,0,1.67,3.48,5.24
19.04.2008,2007,Atl. Madrid,Betis,1,3,1.60,3.66,5.65
19.04.2008,2007,Barcelona,Espanyol,0,0,1.51,3.82,6.81
19.04.2008,2007,Sevilla,Almeria,1,4,1.49,3.87,6.94
19.04.2008,2007,Zaragoza,Recreativo Huelva,3,0,1.80,3.38,4.46
13.04.2008,2007,Almeria,Villarreal,1,0,2.99,3.23,2.32
13.04.2008,2007,Betis,Levante,0,1,1.44,4.00,7.48
13.04.2008,2007,Dep. La Coruna,Ath Bilbao,3,0,2.10,3.24,3.45
13.04.2008,2007,Espanyol,Osasuna,0,1,2.21,3.20,3.23
13.04.2008,2007,Getafe,Zaragoza,0,0,2.74,3.22,2.54
13.04.2008,2007,Mallorca,Sevilla,2,3,2.68,3.25,2.50
13.04.2008,2007,Real Madrid,Murcia,1,0,1.21,5.80,13.07
13.04.2008,2007,Valladolid,Atl. Madrid,1,1,2.73,3.26,2.53
12.04.2008,2007,Recreativo Huelva,Barcelona,2,2,4.48,3.51,1.78
12.04.2008,2007,Valencia,Racing Santander,1,2,2.17,3.24,3.26
06.04.2008,2007,Ath Bilbao,Espanyol,1,0,2.14,3.19,3.38
06.04.2008,2007,Atl. Madrid,Almeria,6,3,1.65,3.55,5.32
06.04.2008,2007,Barcelona,Getafe,0,0,1.34,4.70,8.85
06.04.2008,2007,Levante,Valladolid,0,3,2.87,3.24,2.38
06.04.2008,2007,Murcia,Valencia,1,0,2.99,3.24,2.31
06.04.2008,2007,Racing Santander,Dep. La Coruna,1,3,1.95,3.25,3.88
06.04.2008,2007,Sevilla,Villarreal,2,0,2.07,3.33,3.47
06.04.2008,2007,Zaragoza,Betis,0,3,1.88,3.31,4.14
05.04.2008,2007,Mallorca,Real Madrid,1,1,3.28,3.27,2.18
05.04.2008,2007,Osasuna,Recreativo Huelva,0,1,1.81,3.37,4.45
30.03.2008,2007,Almeria,Levante,2,1,1.58,3.60,6.01
30.03.2008,2007,Dep. La Coruna,Murcia,3,1,1.77,3.38,4.68
30.03.2008,2007,Espanyol,Racing Santander,0,3,2.14,3.15,3.38
30.03.2008,2007,Getafe,Osasuna,0,2,2.81,3.24,3.20
30.03.2008,2007,Real Madrid,Sevilla,3,1,NA,3.40,4.16
30.03.2008,2007,Recreativo Huelva,Ath Bilbao,1,1,2.28,3.22,3.52
30.03.2008,2007,Valencia,Mallorca,0,3,2.72,3.50,3.95
30.03.2008,2007,Valladolid,Zaragoza,2,1,2.34,3.16,2.99
29.03.2008,2007,Betis,Barcelona,3,2,4.64,3.45,1.75
29.03.2008,2007,Villarreal,Atl. Madrid,3,0,2.15,3.16,3.40
23.03.2008,2007,Ath Bilbao,Getafe,1,0,2.19,3.16,3.38
23.03.2008,2007,Barcelona,Valladolid,4,1,1.24,5.48,11.76
23.03.2008,2007,Levante,Villarreal,1,2,5.81,3.58,1.68
23.03.2008,2007,Murcia,Espanyol,4,0,3.35,3.21,2.15
23.03.2008,2007,Osasuna,Betis,0,1,1.92,3.28,3.98
23.03.2008,2007,Racing Santander,Recreativo Huelva,2,0,1.90,3.27,4.07
23.03.2008,2007,Real Madrid,Valencia,2,3,1.57,3.67,6.19
23.03.2008,2007,Zaragoza,Almeria,1,1,1.82,3.40,4.26
22.03.2008,2007,Mallorca,Dep. La Coruna,1,0,2.21,3.17,3.30
22.03.2008,2007,Sevilla,Atl. Madrid,1,2,1.80,3.50,4.33
16.03.2008,2007,Almeria,Barcelona,2,2,9.18,3.72,1.66
16.03.2008,2007,Atl. Madrid,Levante,3,0,1.28,5.67,13.10
16.03.2008,2007,Espanyol,Mallorca,2,1,2.32,3.15,3.11
16.03.2008,2007,Getafe,Racing Santander,2,1,2.16,3.18,3.25
16.03.2008,2007,Valladolid,Osasuna,0,0,2.28,3.12,3.17
16.03.2008,2007,Villarreal,Zaragoza,2,0,1.76,3.43,4.62
15.03.2008,2007,Betis,Ath Bilbao,1,2,2.16,3.19,3.30
15.03.2008,2007,Dep. La Coruna,Real Madrid,1,0,3.47,3.23,2.12
15.03.2008,2007,Recreativo Huelva,Murcia,4,2,1.94,3.20,4.04
15.03.2008,2007,Valencia,Sevilla,1,2,6.06,3.98,2.42
09.03.2008,2007,Ath Bilbao,Valladolid,2,0,1.97,3.35,4.77
09.03.2008,2007,Barcelona,Villarreal,1,2,1.47,4.01,7.10
09.03.2008,2007,Mallorca,Recreativo Huelva,7,1,1.82,3.78,6.55
09.03.2008,2007,Murcia,Getafe,0,3,2.63,3.17,2.62
09.03.2008,2007,Osasuna,Almeria,2,1,2.06,3.21,3.55
09.03.2008,2007,Racing Santander,Betis,3,0,2.02,3.21,3.68
09.03.2008,2007,Sevilla,Levante,2,1,1.23,5.46,12.06
09.03.2008,2007,Valencia,Dep. La Coruna,2,2,1.86,3.27,4.35
08.03.2008,2007,Real Madrid,Espanyol,2,1,1.54,3.66,6.71
08.03.2008,2007,Zaragoza,Atl. Madrid,2,1,2.56,3.21,2.69
02.03.2008,2007,Almeria,Ath Bilbao,1,1,2.20,3.19,3.32
02.03.2008,2007,Betis,Murcia,4,0,1.80,3.34,4.50
02.03.2008,2007,Getafe,Mallorca,3,3,2.13,3.19,3.42
02.03.2008,2007,Levante,Zaragoza,2,1,3.12,3.21,2.25
02.03.2008,2007,Valladolid,Racing Santander,0,1,2.22,3.15,3.28
02.03.2008,2007,Villarreal,Osasuna,0,0,1.71,3.46,4.95
01.03.2008,2007,Atl. Madrid,Barcelona,4,2,3.85,3.32,1.94
01.03.2008,2007,Dep. La Coruna,Sevilla,2,1,2.94,3.24,2.35
01.03.2008,2007,Espanyol,Valencia,2,0,2.43,3.18,2.86
01.03.2008,2007,Recreativo Huelva,Real Madrid,2,3,4.36,3.34,1.85
24.02.2008,2007,Ath Bilbao,Villarreal,1,2,2.49,3.15,2.77
24.02.2008,2007,Barcelona,Levante,5,1,1.12,7.86,20.54
24.02.2008,2007,Dep. La Coruna,Espanyol,2,0,2.19,4.03,6.44
24.02.2008,2007,Mallorca,Betis,1,1,2.00,3.11,3.88
24.02.2008,2007,Murcia,Valladolid,0,1,2.85,3.19,2.77
24.02.2008,2007,Osasuna,Atl. Madrid,3,1,2.34,3.18,2.99
24.02.2008,2007,Racing Santander,Almeria,1,0,2.15,3.07,3.52
24.02.2008,2007,Real Madrid,Getafe,0,1,1.38,4.31,9.08
23.02.2008,2007,Sevilla,Zaragoza,5,0,1.71,3.49,5.04
23.02.2008,2007,Valencia,Recreativo Huelva,1,1,1.70,3.43,5.07
17.02.2008,2007,Almeria,Murcia,1,0,1.85,3.30,4.32
17.02.2008,2007,Atl. Madrid,Ath Bilbao,1,2,1.64,3.53,5.61
17.02.2008,2007,Getafe,Valencia,0,0,2.50,3.13,2.83
17.02.2008,2007,Levante,Osasuna,2,1,2.97,3.17,2.33
17.02.2008,2007,Recreativo Huelva,Dep. La Coruna,3,2,2.30,3.12,3.09
17.02.2008,2007,Valladolid,Mallorca,1,1,2.26,3.14,3.19
17.02.2008,2007,Villarreal,Racing Santander,0,0,1.84,3.31,4.33
16.02.2008,2007,Betis,Real Madrid,2,1,4.21,3.23,2.12
16.02.2008,2007,Espanyol,Sevilla,2,4,3.15,3.25,2.57
16.02.2008,2007,Zaragoza,Barcelona,1,2,3.99,3.27,1.93
10.02.2008,2007,Ath Bilbao,Levante,1,0,1.57,3.71,7.71
10.02.2008,2007,Espanyol,Recreativo Huelva,1,2,1.62,3.50,5.58
10.02.2008,2007,Mallorca,Almeria,0,0,2.06,3.16,3.54
10.02.2008,2007,Osasuna,Zaragoza,1,0,2.25,3.23,3.58
10.02.2008,2007,Racing Santander,Atl. Madrid,0,2,2.53,3.16,2.71
10.02.2008,2007,Real Madrid,Valladolid,7,0,1.32,4.71,9.28
10.02.2008,2007,Valencia,Betis,3,1,1.72,3.36,4.93
09.02.2008,2007,Dep. La Coruna,Getafe,1,1,2.38,3.12,2.96
09.02.2008,2007,Murcia,Villarreal,0,1,3.08,3.21,2.30
09.02.2008,2007,Sevilla,Barcelona,1,1,2.62,3.06,2.73
03.02.2008,2007,Atl. Madrid,Murcia,1,1,1.45,3.92,7.76
03.02.2008,2007,Barcelona,Osasuna,1,0,1.21,5.50,13.48
03.02.2008,2007,Getafe,Espanyol,0,1,2.15,3.23,3.32
03.02.2008,2007,Levante,Racing Santander,1,1,3.21,3.12,2.26
03.02.2008,2007,Recreativo Huelva,Sevilla,1,2,3.58,3.20,2.17
03.02.2008,2007,Valladolid,Valencia,0,2,2.28,3.08,3.24
03.02.2008,2007,Villarreal,Mallorca,1,1,1.80,3.29,4.68
03.02.2008,2007,Zaragoza,Ath Bilbao,1,0,1.76,3.44,5.35
02.02.2008,2007,Almeria,Real Madrid,2,0,5.19,3.45,1.69
02.02.2008,2007,Betis,Dep. La Coruna,0,1,2.13,3.16,3.40
27.01.2008,2007,Ath Bilbao,Barcelona,1,1,5.60,3.50,1.59
27.01.2008,2007,Dep. La Coruna,Valladolid,3,1,2.40,3.21,3.35
27.01.2008,2007,Espanyol,Betis,1,2,2.07,3.23,4.17
27.01.2008,2007,Mallorca,Atl. Madrid,1,0,2.29,3.17,3.49
27.01.2008,2007,Murcia,Levante,2,3,1.69,3.36,5.18
27.01.2008,2007,Racing Santander,Zaragoza,2,2,2.17,3.22,3.67
27.01.2008,2007,Real Madrid,Villarreal,3,2,1.49,3.80,6.96
27.01.2008,2007,Recreativo Huelva,Getafe,1,3,2.40,3.10,2.91
27.01.2008,2007,Valencia,Almeria,0,1,1.85,3.42,4.96
26.01.2008,2007,Sevilla,Osasuna,2,1,1.55,3.58,6.28
20.01.2008,2007,Almeria,Dep. La Coruna,1,0,2.17,3.10,3.34
20.01.2008,2007,Atl. Madrid,Real Madrid,0,2,2.77,3.16,2.48
20.01.2008,2007,Barcelona,Racing Santander,1,0,1.26,4.99,11.37
20.01.2008,2007,Betis,Recreativo Huelva,1,1,2.14,3.08,3.48
20.01.2008,2007,Levante,Mallorca,2,2,3.37,3.12,2.18
20.01.2008,2007,Osasuna,Ath Bilbao,2,0,2.14,3.12,3.40
20.01.2008,2007,Valladolid,Espanyol,2,1,2.29,3.79,5.68
20.01.2008,2007,Zaragoza,Murcia,3,1,1.70,3.41,4.97
19.01.2008,2007,Getafe,Sevilla,3,2,2.67,3.19,2.54
19.01.2008,2007,Villarreal,Valencia,3,0,2.21,3.20,3.20
13.01.2008,2007,Almeria,Espanyol,1,0,3.14,3.19,2.25
13.01.2008,2007,Atl. Madrid,Valencia,1,0,1.97,3.26,3.81
13.01.2008,2007,Betis,Getafe,3,2,2.20,3.91,6.51
13.01.2008,2007,Levante,Real Madrid,0,2,9.27,4.53,1.33
13.01.2008,2007,Osasuna,Racing Santander,0,2,2.13,3.08,3.58
13.01.2008,2007,Valladolid,Recreativo Huelva,3,1,1.94,3.25,4.26
13.01.2008,2007,Villarreal,Dep. La Coruna,4,3,1.63,3.44,5.84
13.01.2008,2007,Zaragoza,Mallorca,2,2,1.82,3.40,5.02
12.01.2008,2007,Ath Bilbao,Sevilla,2,0,2.95,3.05,2.41
12.01.2008,2007,Barcelona,Murcia,4,0,1.17,6.23,14.86
06.01.2008,2007,Dep. La Coruna,Atl. Madrid,0,3,3.05,3.19,2.26
06.01.2008,2007,Getafe,Valladolid,0,3,1.99,3.18,3.77
06.01.2008,2007,Murcia,Osasuna,2,0,2.45,3.00,2.99
06.01.2008,2007,Racing Santander,Ath Bilbao,1,0,2.05,3.16,3.58
06.01.2008,2007,Real Madrid,Zaragoza,2,0,1.31,4.67,9.46
06.01.2008,2007,Recreativo Huelva,Almeria,1,1,2.07,3.19,3.43
06.01.2008,2007,Sevilla,Betis,3,0,1.58,3.45,6.28
06.01.2008,2007,Valencia,Levante,0,0,1.34,4.40,9.02
05.01.2008,2007,Espanyol,Villarreal,3,0,2.26,3.17,3.10
05.01.2008,2007,Mallorca,Barcelona,0,2,4.93,3.39,1.72
23.12.2007,2007,Ath Bilbao,Murcia,1,1,1.90,3.25,4.12
23.12.2007,2007,Atl. Madrid,Espanyol,1,2,1.98,3.22,3.85
23.12.2007,2007,Barcelona,Real Madrid,0,1,1.95,3.30,3.81
23.12.2007,2007,Levante,Dep. La Coruna,0,1,2.83,3.15,2.48
23.12.2007,2007,Osasuna,Mallorca,3,1,2.17,3.17,3.36
23.12.2007,2007,Valladolid,Betis,0,0,2.14,3.17,3.48
23.12.2007,2007,Villarreal,Recreativo Huelva,1,1,1.56,3.63,6.28
22.12.2007,2007,Almeria,Getafe,0,2,2.38,3.14,2.92
22.12.2007,2007,Sevilla,Racing Santander,4,1,1.58,3.55,6.00
22.12.2007,2007,Zaragoza,Valencia,2,2,2.09,3.23,3.43
16.12.2007,2007,Betis,Almeria,3,1,2.16,3.14,3.31
16.12.2007,2007,Dep. La Coruna,Zaragoza,1,1,2.41,3.17,2.84
16.12.2007,2007,Getafe,Villarreal,1,3,2.47,3.13,2.79
16.12.2007,2007,Mallorca,Ath Bilbao,0,0,1.99,3.23,3.69
16.12.2007,2007,Murcia,Racing Santander,2,1,2.51,2.98,2.93
16.12.2007,2007,Real Madrid,Osasuna,2,0,1.28,4.94,10.43
16.12.2007,2007,Recreativo Huelva,Atl. Madrid,0,0,3.16,3.18,2.23
16.12.2007,2007,Valladolid,Sevilla,0,0,3.07,3.08,2.33
15.12.2007,2007,Espanyol,Levante,1,0,1.37,4.35,8.29
15.12.2007,2007,Valencia,Barcelona,0,3,4.02,3.29,1.90
09.12.2007,2007,Almeria,Valladolid,1,0,2.29,3.17,3.07
09.12.2007,2007,Atl. Madrid,Getafe,1,0,1.68,3.49,5.03
09.12.2007,2007,Barcelona,Dep. La Coruna,2,1,1.20,5.70,13.72
09.12.2007,2007,Levante,Recreativo Huelva,0,2,2.43,3.15,2.88
09.12.2007,2007,Racing Santander,Mallorca,3,1,2.09,3.29,4.95
09.12.2007,2007,Sevilla,Murcia,3,1,1.43,4.03,7.42
09.12.2007,2007,Villarreal,Betis,0,1,1.53,3.70,6.40
09.12.2007,2007,Zaragoza,Espanyol,3,3,2.27,3.20,3.05
08.12.2007,2007,Ath Bilbao,Real Madrid,0,1,3.95,3.29,1.92
08.12.2007,2007,Osasuna,Valencia,0,0,2.76,3.14,2.53
05.12.2007,2007,Osasuna,Sevilla,1,1,2.84,3.13,2.46
02.12.2007,2007,Betis,Atl. Madrid,0,2,3.27,3.17,2.20
02.12.2007,2007,Dep. La Coruna,Osasuna,1,2,2.26,3.14,3.18
02.12.2007,2007,Getafe,Levante,2,1,1.53,3.67,6.47
02.12.2007,2007,Mallorca,Murcia,1,1,1.65,3.45,5.51
02.12.2007,2007,Recreativo Huelva,Zaragoza,2,1,2.56,3.15,2.70
02.12.2007,2007,Valencia,Ath Bilbao,0,3,1.57,3.57,6.22
02.12.2007,2007,Valladolid,Villarreal,2,0,3.02,3.18,2.31
01.12.2007,2007,Almeria,Sevilla,1,0,3.58,3.17,2.02
01.12.2007,2007,Espanyol,Barcelona,1,1,3.69,3.22,1.99
01.12.2007,2007,Real Madrid,Racing Santander,3,1,1.36,4.35,8.16
25.11.2007,2007,Ath Bilbao,Dep. La Coruna,2,2,2.17,3.14,3.35
25.11.2007,2007,Atl. Madrid,Valladolid,4,3,1.55,3.68,6.19
25.11.2007,2007,Levante,Betis,4,3,2.70,3.08,2.62
25.11.2007,2007,Osasuna,Espanyol,1,2,2.42,3.17,2.87
25.11.2007,2007,Racing Santander,Valencia,1,0,2.93,3.10,2.42
25.11.2007,2007,Villarreal,Almeria,1,1,1.39,4.24,8.07
25.11.2007,2007,Zaragoza,Getafe,1,1,2.00,3.22,3.76
24.11.2007,2007,Barcelona,Recreativo Huelva,3,0,1.17,6.34,14.38
24.11.2007,2007,Murcia,Real Madrid,1,1,6.19,3.55,1.57
24.11.2007,2007,Sevilla,Mallorca,1,2,1.59,3.51,5.96
11.11.2007,2007,Almeria,Atl. Madrid,0,0,3.50,3.23,2.04
11.11.2007,2007,Betis,Zaragoza,2,1,2.68,3.14,2.55
11.11.2007,2007,Dep. La Coruna,Racing Santander,0,1,2.22,3.13,3.16
11.11.2007,2007,Espanyol,Ath Bilbao,2,1,1.80,3.25,4.55
11.11.2007,2007,Real Madrid,Mallorca,4,3,1.32,4.54,9.04
11.11.2007,2007,Recreativo Huelva,Osasuna,1,0,2.34,3.16,2.97
11.11.2007,2007,Valladolid,Levante,1,0,1.70,3.43,4.86
11.11.2007,2007,Villarreal,Sevilla,3,2,2.50,3.15,2.78
10.11.2007,2007,Getafe,Barcelona,2,0,5.73,3.61,1.58
10.11.2007,2007,Valencia,Murcia,3,0,1.46,3.86,7.12
04.11.2007,2007,Ath Bilbao,Recreativo Huelva,2,0,1.98,3.25,3.75
04.11.2007,2007,Atl. Madrid,Villarreal,3,4,2.06,3.24,3.52
04.11.2007,2007,Barcelona,Betis,3,0,1.20,5.70,13.62
04.11.2007,2007,Levante,Almeria,3,0,2.75,3.17,2.47
04.11.2007,2007,Murcia,Dep. La Coruna,0,2,2.25,3.20,3.10
04.11.2007,2007,Osasuna,Getafe,0,2,1.99,3.23,3.72
04.11.2007,2007,Racing Santander,Espanyol,1,1,2.36,3.17,2.92
04.11.2007,2007,Zaragoza,Valladolid,2,3,1.59,3.52,5.96
03.11.2007,2007,Mallorca,Valencia,0,2,2.43,3.19,2.81
03.11.2007,2007,Sevilla,Real Madrid,2,0,2.54,3.22,2.65
01.11.2007,2007,Espanyol,Murcia,0,0,1.56,3.59,6.06
01.11.2007,2007,Valladolid,Barcelona,1,1,7.62,4.16,1.42
31.10.2007,2007,Almeria,Zaragoza,0,1,2.62,3.16,2.61
31.10.2007,2007,Atl. Madrid,Sevilla,4,3,2.22,3.19,3.18
31.10.2007,2007,Betis,Osasuna,0,3,2.07,3.18,3.55
31.10.2007,2007,Dep. La Coruna,Mallorca,1,1,2.35,3.15,2.96
31.10.2007,2007,Getafe,Ath Bilbao,2,0,2.16,3.14,3.33
31.10.2007,2007,Recreativo Huelva,Racing Santander,0,0,2.28,3.12,3.09
31.10.2007,2007,Valencia,Real Madrid,1,5,2.74,3.18,2.50
31.10.2007,2007,Villarreal,Levante,3,0,1.28,4.93,10.24
28.10.2007,2007,Barcelona,Almeria,2,0,1.17,6.05,14.12
28.10.2007,2007,Levante,Atl. Madrid,0,1,5.43,3.53,1.63
28.10.2007,2007,Murcia,Recreativo Huelva,1,0,2.20,3.17,3.23
28.10.2007,2007,Osasuna,Valladolid,2,2,1.80,3.38,4.33
28.10.2007,2007,Racing Santander,Getafe,2,0,2.07,3.16,3.54
28.10.2007,2007,Real Madrid,Dep. La Coruna,3,1,1.31,4.67,9.62
28.10.2007,2007,Sevilla,Valencia,3,0,2.21,3.16,3.22
28.10.2007,2007,Zaragoza,Villarreal,4,1,2.35,3.15,2.95
27.10.2007,2007,Ath Bilbao,Betis,0,0,2.07,3.20,3.46
27.10.2007,2007,Mallorca,Espanyol,2,2,2.23,3.18,3.12
21.10.2007,2007,Almeria,Osasuna,2,0,2.31,3.21,2.98
21.10.2007,2007,Atl. Madrid,Zaragoza,4,0,1.87,3.29,4.09
21.10.2007,2007,Betis,Racing Santander,1,1,2.09,3.20,3.43
21.10.2007,2007,Getafe,Murcia,2,0,1.97,3.24,3.75
21.10.2007,2007,Recreativo Huelva,Mallorca,0,2,2.34,3.18,2.99
21.10.2007,2007,Valladolid,Ath Bilbao,1,2,2.26,3.20,3.10
20.10.2007,2007,Dep. La Coruna,Valencia,2,4,3.06,3.18,2.28
20.10.2007,2007,Espanyol,Real Madrid,2,1,3.43,3.22,2.10
20.10.2007,2007,Levante,Sevilla,0,2,5.42,3.55,1.62
20.10.2007,2007,Villarreal,Barcelona,3,1,4.20,3.34,1.85
07.10.2007,2007,Ath Bilbao,Almeria,1,1,1.94,3.25,3.87
07.10.2007,2007,Barcelona,Atl. Madrid,3,0,1.49,3.80,6.72
07.10.2007,2007,Mallorca,Getafe,4,2,2.06,3.20,3.57
07.10.2007,2007,Murcia,Betis,0,0,2.40,3.14,2.89
07.10.2007,2007,Osasuna,Villarreal,3,2,2.84,3.15,2.43
07.10.2007,2007,Racing Santander,Valladolid,2,0,2.06,3.21,3.55
07.10.2007,2007,Real Madrid,Recreativo Huelva,2,0,1.29,4.82,9.78
07.10.2007,2007,Sevilla,Dep. La Coruna,0,1,1.41,4.01,8.10
07.10.2007,2007,Zaragoza,Levante,3,0,1.46,3.85,7.22
06.10.2007,2007,Valencia,Espanyol,1,2,1.58,3.59,5.85
30.09.2007,2007,Almeria,Racing Santander,0,1,2.12,3.21,3.38
30.09.2007,2007,Atl. Madrid,Osasuna,2,0,1.68,3.47,5.08
30.09.2007,2007,Betis,Mallorca,3,0,2.32,3.12,3.07
30.09.2007,2007,Espanyol,Dep. La Coruna,1,0,1.85,3.34,4.19
30.09.2007,2007,Getafe,Real Madrid,0,1,4.48,3.36,1.80
30.09.2007,2007,Recreativo Huelva,Valencia,0,1,3.06,3.19,2.28
30.09.2007,2007,Valladolid,Murcia,1,4,1.76,3.38,4.70
30.09.2007,2007,Villarreal,Ath Bilbao,1,0,1.59,3.63,5.67
29.09.2007,2007,Levante,Barcelona,1,4,8.93,4.40,1.35
29.09.2007,2007,Zaragoza,Sevilla,2,0,2.76,3.20,2.48
27.09.2007,2007,Real Madrid,Betis,2,0,1.28,4.98,10.18
26.09.2007,2007,Ath Bilbao,Atl. Madrid,0,2,2.84,3.13,2.46
26.09.2007,2007,Barcelona,Zaragoza,4,1,1.35,4.46,8.75
26.09.2007,2007,Dep. La Coruna,Recreativo Huelva,0,2,2.11,3.18,3.48
26.09.2007,2007,Mallorca,Valladolid,4,2,2.05,3.19,3.61
26.09.2007,2007,Murcia,Almeria,0,1,2.18,3.14,3.32
26.09.2007,2007,Osasuna,Levante,4,1,1.77,3.37,4.68
26.09.2007,2007,Racing Santander,Villarreal,0,2,2.82,3.14,2.48
26.09.2007,2007,Valencia,Getafe,2,1,1.48,3.81,7.18
25.09.2007,2007,Sevilla,Espanyol,2,3,1.45,3.87,7.71
23.09.2007,2007,Almeria,Mallorca,1,1,2.27,3.19,3.12
23.09.2007,2007,Atl. Madrid,Racing Santander,4,0,1.73,3.35,5.04
23.09.2007,2007,Betis,Valencia,1,2,2.93,3.18,2.39
23.09.2007,2007,Getafe,Dep. La Coruna,0,0,2.06,3.26,3.57
23.09.2007,2007,Levante,Ath Bilbao,1,2,2.35,3.17,2.98
23.09.2007,2007,Valladolid,Real Madrid,1,1,5.21,3.51,1.65
23.09.2007,2007,Villarreal,Murcia,2,0,1.63,3.56,5.42
23.09.2007,2007,Zaragoza,Osasuna,2,1,1.86,3.33,4.27
22.09.2007,2007,Barcelona,Sevilla,2,1,1.69,3.47,5.07
22.09.2007,2007,Recreativo Huelva,Espanyol,2,1,2.46,3.19,2.84
16.09.2007,2007,Dep. La Coruna,Betis,1,0,2.39,3.17,2.94
16.09.2007,2007,Espanyol,Getafe,1,0,2.31,3.11,3.10
16.09.2007,2007,Mallorca,Villarreal,0,1,2.38,3.16,2.86
16.09.2007,2007,Murcia,Atl. Madrid,1,1,3.26,3.24,2.18
16.09.2007,2007,Osasuna,Barcelona,0,0,5.57,3.57,1.63
16.09.2007,2007,Racing Santander,Levante,1,0,1.92,3.26,4.00
