Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
09.04.2005,2004,Ath Bilbao,Real Sociedad,3,0,1.72,3.26,4.56
09.04.2005,2004,Numancia,Atl. Madrid,1,0,3.04,3.16,2.16
03.04.2005,2004,Albacete,Real Madrid,1,2,5.16,3.44,1.62
03.04.2005,2004,Atl. Madrid,Mallorca,4,0,1.43,3.78,6.72
03.04.2005,2004,Barcelona,Betis,3,3,1.46,3.69,6.37
03.04.2005,2004,Levante,Dep. La Coruna,0,1,2.68,3.12,2.40
03.04.2005,2004,Malaga,Getafe,1,1,1.81,3.23,4.02
03.04.2005,2004,Racing Santander,Espanyol,1,3,2.18,3.17,3.01
03.04.2005,2004,Sevilla,Numancia,1,0,1.40,3.87,7.11
02.04.2005,2004,Real Sociedad,Osasuna,2,0,1.80,3.22,4.11
02.04.2005,2004,Villarreal,Ath Bilbao,3,1,1.75,3.29,4.18
02.04.2005,2004,Zaragoza,Valencia,2,2,2.50,3.14,2.54
20.03.2005,2004,Ath Bilbao,Levante,3,1,1.63,3.37,4.94
20.03.2005,2004,Mallorca,Sevilla,0,1,2.35,3.11,2.74
20.03.2005,2004,Numancia,Racing Santander,2,3,2.29,3.10,2.87
20.03.2005,2004,Real Madrid,Malaga,1,0,1.34,4.14,8.15
20.03.2005,2004,Valencia,Getafe,3,1,1.44,3.70,6.75
20.03.2005,2004,Zaragoza,Atl. Madrid,0,0,2.09,3.18,3.18
19.03.2005,2004,Betis,Albacete,2,1,1.46,3.69,6.47
19.03.2005,2004,Dep. La Coruna,Barcelona,0,1,2.85,3.13,2.30
19.03.2005,2004,Espanyol,Real Sociedad,2,2,1.68,3.31,4.61
16.03.2005,2004,Ath Bilbao,Getafe,1,2,1.55,3.46,5.61
13.03.2005,2004,Albacete,Dep. La Coruna,0,1,2.87,3.14,2.25
13.03.2005,2004,Atl. Madrid,Valencia,1,0,2.38,3.10,2.72
13.03.2005,2004,Getafe,Real Madrid,2,1,4.45,3.31,1.71
13.03.2005,2004,Levante,Osasuna,4,0,2.00,3.17,3.41
13.03.2005,2004,Racing Santander,Mallorca,3,0,1.96,3.20,3.50
13.03.2005,2004,Real Sociedad,Numancia,2,1,1.60,3.41,5.20
13.03.2005,2004,Sevilla,Zaragoza,0,1,1.69,3.27,4.67
13.03.2005,2004,Villarreal,Espanyol,4,1,1.81,3.24,4.03
12.03.2005,2004,Barcelona,Ath Bilbao,2,0,1.40,3.81,7.20
12.03.2005,2004,Malaga,Betis,1,2,2.19,3.14,3.00
06.03.2005,2004,Ath Bilbao,Albacete,3,1,1.54,3.51,5.55
06.03.2005,2004,Betis,Getafe,2,2,1.45,3.65,6.71
06.03.2005,2004,Dep. La Coruna,Malaga,1,0,1.64,3.35,4.88
06.03.2005,2004,Espanyol,Levante,2,1,1.66,3.32,4.78
06.03.2005,2004,Mallorca,Real Sociedad,3,2,2.09,3.21,3.15
06.03.2005,2004,Numancia,Villarreal,1,1,2.92,3.15,2.23
06.03.2005,2004,Zaragoza,Racing Santander,1,0,1.74,3.26,4.36
05.03.2005,2004,Atl. Madrid,Sevilla,3,0,2.07,3.15,3.23
05.03.2005,2004,Osasuna,Barcelona,0,1,4.26,3.26,1.75
05.03.2005,2004,Valencia,Real Madrid,1,1,2.25,3.18,2.92
02.03.2005,2004,Albacete,Osasuna,1,1,2.17,3.16,3.01
02.03.2005,2004,Getafe,Dep. La Coruna,1,1,2.62,3.13,2.43
02.03.2005,2004,Levante,Numancia,1,1,1.62,3.36,5.13
02.03.2005,2004,Malaga,Ath Bilbao,1,0,2.24,3.19,2.86
02.03.2005,2004,Racing Santander,Atl. Madrid,2,1,2.39,3.12,2.68
02.03.2005,2004,Real Madrid,Betis,3,1,1.47,3.63,6.31
02.03.2005,2004,Real Sociedad,Zaragoza,2,1,2.08,3.19,3.20
02.03.2005,2004,Sevilla,Valencia,2,2,2.28,3.17,2.79
02.03.2005,2004,Villarreal,Mallorca,2,1,1.48,3.57,6.29
01.03.2005,2004,Barcelona,Espanyol,0,0,1.35,4.15,7.98
27.02.2005,2004,Atl. Madrid,Real Sociedad,1,0,1.65,3.33,4.95
27.02.2005,2004,Osasuna,Malaga,1,6,1.78,3.21,4.22
27.02.2005,2004,Sevilla,Racing Santander,2,2,1.46,3.64,6.49
27.02.2005,2004,Valencia,Betis,2,1,1.97,3.21,3.54
27.02.2005,2004,Zaragoza,Villarreal,1,0,2.41,3.17,2.63
26.02.2005,2004,Dep. La Coruna,Real Madrid,2,0,2.79,3.16,2.34
26.02.2005,2004,Espanyol,Albacete,2,1,1.56,3.41,5.58
26.02.2005,2004,Mallorca,Levante,1,2,1.84,3.23,3.87
26.02.2005,2004,Numancia,Barcelona,1,1,7.11,3.74,1.44
20.02.2005,2004,Albacete,Numancia,1,2,1.63,3.38,4.97
20.02.2005,2004,Betis,Dep. La Coruna,2,0,2.05,3.20,3.22
20.02.2005,2004,Getafe,Osasuna,0,0,2.10,3.16,3.14
20.02.2005,2004,Levante,Zaragoza,0,0,2.11,3.19,3.08
20.02.2005,2004,Malaga,Espanyol,3,2,2.30,3.17,2.76
20.02.2005,2004,Racing Santander,Valencia,1,0,3.10,3.19,2.12
20.02.2005,2004,Villarreal,Atl. Madrid,3,2,1.85,3.23,3.90
19.02.2005,2004,Barcelona,Mallorca,2,0,1.21,5.25,9.69
19.02.2005,2004,Real Madrid,Ath Bilbao,0,2,1.40,3.88,7.35
19.02.2005,2004,Real Sociedad,Sevilla,1,0,2.34,3.15,2.73
13.02.2005,2004,Ath Bilbao,Betis,4,4,1.93,3.15,3.66
13.02.2005,2004,Atl. Madrid,Levante,0,0,1.47,3.61,6.40
13.02.2005,2004,Espanyol,Getafe,2,0,1.56,3.39,5.58
13.02.2005,2004,Mallorca,Albacete,2,1,1.76,3.24,4.34
13.02.2005,2004,Numancia,Malaga,0,1,2.28,3.10,2.86
13.02.2005,2004,Osasuna,Real Madrid,1,2,4.36,3.38,1.74
13.02.2005,2004,Racing Santander,Real Sociedad,1,3,2.26,3.10,2.90
13.02.2005,2004,Sevilla,Villarreal,2,1,2.16,3.14,3.06
12.02.2005,2004,Valencia,Dep. La Coruna,1,2,1.74,3.32,4.48
12.02.2005,2004,Zaragoza,Barcelona,1,4,4.87,3.33,1.68
06.02.2005,2004,Albacete,Zaragoza,2,1,2.25,3.20,2.82
06.02.2005,2004,Barcelona,Atl. Madrid,0,2,1.34,4.15,8.72
06.02.2005,2004,Betis,Osasuna,3,1,NA,1.75,4.30
06.02.2005,2004,Dep. La Coruna,Ath Bilbao,1,1,1.94,3.24,3.47
06.02.2005,2004,Getafe,Numancia,1,0,1.69,3.36,4.52
06.02.2005,2004,Levante,Sevilla,0,3,2.31,3.11,2.84
06.02.2005,2004,Malaga,Mallorca,0,0,2.05,3.21,3.22
06.02.2005,2004,Villarreal,Racing Santander,2,1,1.43,3.75,6.77
05.02.2005,2004,Real Madrid,Espanyol,4,0,1.37,4.01,7.86
05.02.2005,2004,Real Sociedad,Valencia,3,3,2.76,3.20,2.29
30.01.2005,2004,Espanyol,Betis,2,2,1.98,3.19,3.44
30.01.2005,2004,Mallorca,Getafe,3,1,1.99,3.19,3.38
30.01.2005,2004,Numancia,Real Madrid,1,2,6.12,3.50,1.51
30.01.2005,2004,Osasuna,Dep. La Coruna,1,1,2.27,3.22,2.75
30.01.2005,2004,Racing Santander,Levante,2,2,2.05,3.19,3.25
30.01.2005,2004,Real Sociedad,Villarreal,0,4,2.46,3.15,2.61
30.01.2005,2004,Valencia,Ath Bilbao,2,2,1.60,3.36,5.29
30.01.2005,2004,Zaragoza,Malaga,1,0,1.73,3.26,4.39
29.01.2005,2004,Atl. Madrid,Albacete,3,1,1.58,3.44,5.31
29.01.2005,2004,Sevilla,Barcelona,0,4,2.95,3.17,2.23
23.01.2005,2004,Albacete,Sevilla,0,2,2.40,3.06,2.70
23.01.2005,2004,Betis,Numancia,4,0,1.42,3.79,7.00
23.01.2005,2004,Dep. La Coruna,Espanyol,4,1,2.13,3.18,3.08
23.01.2005,2004,Getafe,Zaragoza,3,0,2.22,3.16,2.92
23.01.2005,2004,Levante,Real Sociedad,2,1,2.27,3.16,2.83
23.01.2005,2004,Malaga,Atl. Madrid,1,0,2.33,3.17,2.71
23.01.2005,2004,Real Madrid,Mallorca,3,1,1.22,5.44,9.39
23.01.2005,2004,Villarreal,Valencia,3,1,2.41,3.08,2.67
22.01.2005,2004,Ath Bilbao,Osasuna,4,3,1.81,3.22,3.98
22.01.2005,2004,Barcelona,Racing Santander,3,0,1.21,5.44,9.65
16.01.2005,2004,Albacete,Racing Santander,0,0,1.91,3.19,3.65
16.01.2005,2004,Ath Bilbao,Espanyol,1,1,1.86,3.20,3.85
16.01.2005,2004,Barcelona,Real Sociedad,1,0,1.31,4.30,9.11
16.01.2005,2004,Betis,Mallorca,2,0,1.59,3.38,5.35
16.01.2005,2004,Dep. La Coruna,Numancia,1,1,1.43,3.72,7.05
16.01.2005,2004,Levante,Villarreal,2,4,2.38,3.12,2.63
16.01.2005,2004,Osasuna,Valencia,0,0,2.79,3.15,2.31
16.01.2005,2004,Real Madrid,Zaragoza,3,1,1.34,4.30,8.03
15.01.2005,2004,Getafe,Atl. Madrid,1,1,2.51,3.12,2.56
15.01.2005,2004,Malaga,Sevilla,1,0,2.94,3.10,2.30
09.01.2005,2004,Atl. Madrid,Real Madrid,0,3,3.13,3.13,2.19
09.01.2005,2004,Espanyol,Osasuna,4,1,1.90,3.20,3.70
09.01.2005,2004,Mallorca,Dep. La Coruna,2,2,2.82,3.10,2.32
09.01.2005,2004,Racing Santander,Malaga,2,1,1.77,3.29,4.30
09.01.2005,2004,Real Sociedad,Albacete,0,2,1.67,3.36,4.68
09.01.2005,2004,Villarreal,Barcelona,3,0,3.84,3.19,1.90
09.01.2005,2004,Zaragoza,Betis,1,0,2.16,3.14,3.07
08.01.2005,2004,Numancia,Ath Bilbao,1,1,2.81,3.10,2.34
08.01.2005,2004,Sevilla,Getafe,0,0,1.42,3.82,6.88
08.01.2005,2004,Valencia,Levante,2,1,1.39,3.95,8.13
05.01.2005,2004,Real Madrid,Real Sociedad,2,1,1.34,4.10,8.50
22.12.2004,2004,Albacete,Villarreal,2,2,2.39,3.04,2.74
22.12.2004,2004,Ath Bilbao,Mallorca,4,0,1.58,3.38,5.47
22.12.2004,2004,Dep. La Coruna,Zaragoza,2,3,1.64,3.38,4.89
22.12.2004,2004,Getafe,Racing Santander,2,0,2.13,3.07,3.20
22.12.2004,2004,Malaga,Real Sociedad,1,5,2.30,3.09,2.84
22.12.2004,2004,Osasuna,Numancia,2,0,1.51,3.58,5.90
22.12.2004,2004,Real Madrid,Sevilla,0,1,1.41,3.92,7.15
22.12.2004,2004,Valencia,Espanyol,3,0,1.66,3.38,4.71
21.12.2004,2004,Barcelona,Levante,2,1,1.20,5.34,9.77
21.12.2004,2004,Betis,Atl. Madrid,1,0,1.97,3.10,3.60
19.12.2004,2004,Atl. Madrid,Dep. La Coruna,1,0,2.28,3.01,3.00
19.12.2004,2004,Mallorca,Osasuna,1,2,2.18,3.06,3.11
19.12.2004,2004,Numancia,Espanyol,0,0,2.93,3.07,2.29
19.12.2004,2004,Real Sociedad,Getafe,1,1,1.65,3.37,4.96
19.12.2004,2004,Sevilla,Betis,2,1,2.29,2.85,3.14
19.12.2004,2004,Villarreal,Malaga,3,0,1.65,3.36,4.92
19.12.2004,2004,Zaragoza,Ath Bilbao,0,2,2.03,3.10,3.42
18.12.2004,2004,Barcelona,Valencia,1,1,1.64,3.43,4.90
18.12.2004,2004,Levante,Albacete,1,1,1.91,3.14,3.80
18.12.2004,2004,Racing Santander,Real Madrid,2,3,3.83,3.23,1.86
12.12.2004,2004,Betis,Racing Santander,2,1,1.77,3.30,4.10
12.12.2004,2004,Dep. La Coruna,Sevilla,2,2,1.82,3.26,3.91
12.12.2004,2004,Espanyol,Mallorca,2,1,1.69,3.33,4.53
12.12.2004,2004,Getafe,Villarreal,1,2,2.27,3.05,2.91
12.12.2004,2004,Malaga,Levante,1,0,2.16,3.03,3.15
12.12.2004,2004,Osasuna,Zaragoza,2,2,1.95,3.11,3.59
12.12.2004,2004,Valencia,Numancia,1,0,1.32,4.31,7.97
11.12.2004,2004,Albacete,Barcelona,1,2,4.85,3.45,1.64
11.12.2004,2004,Ath Bilbao,Atl. Madrid,1,0,2.00,3.16,3.38
05.12.2004,2004,Atl. Madrid,Osasuna,3,2,1.80,3.25,4.06
05.12.2004,2004,Levante,Getafe,0,0,1.78,3.22,4.19
05.12.2004,2004,Mallorca,Numancia,3,2,1.79,3.24,4.18
05.12.2004,2004,Racing Santander,Dep. La Coruna,2,2,2.74,3.04,2.40
05.12.2004,2004,Sevilla,Ath Bilbao,2,0,1.81,3.24,4.02
05.12.2004,2004,Villarreal,Real Madrid,0,0,3.20,3.20,2.05
05.12.2004,2004,Zaragoza,Espanyol,0,1,2.18,3.08,3.08
04.12.2004,2004,Albacete,Valencia,0,1,3.03,3.09,2.19
04.12.2004,2004,Barcelona,Malaga,4,0,1.20,5.40,9.73
04.12.2004,2004,Real Sociedad,Betis,1,0,2.30,3.08,2.84
28.11.2004,2004,Betis,Villarreal,2,1,1.95,3.11,3.65
28.11.2004,2004,Dep. La Coruna,Real Sociedad,2,2,1.60,3.41,5.15
28.11.2004,2004,Malaga,Albacete,0,2,1.81,3.23,4.11
28.11.2004,2004,Numancia,Zaragoza,2,1,2.57,3.04,2.55
28.11.2004,2004,Osasuna,Sevilla,4,1,2.26,3.06,2.93
28.11.2004,2004,Real Madrid,Levante,5,0,1.28,4.50,8.82
28.11.2004,2004,Valencia,Mallorca,2,0,1.51,3.58,5.89
27.11.2004,2004,Ath Bilbao,Racing Santander,3,0,1.84,3.22,3.92
27.11.2004,2004,Espanyol,Atl. Madrid,2,1,2.18,3.07,3.08
27.11.2004,2004,Getafe,Barcelona,1,2,5.23,3.42,1.59
21.11.2004,2004,Albacete,Getafe,1,1,2.00,3.12,3.44
21.11.2004,2004,Atl. Madrid,Numancia,2,0,1.49,3.58,6.19
21.11.2004,2004,Levante,Betis,1,2,2.14,3.11,3.13
21.11.2004,2004,Racing Santander,Osasuna,1,1,2.06,3.11,3.31
21.11.2004,2004,Real Sociedad,Ath Bilbao,3,2,2.22,3.10,2.98
21.11.2004,2004,Sevilla,Espanyol,1,0,1.86,3.22,3.82
21.11.2004,2004,Zaragoza,Mallorca,0,1,1.68,3.35,4.60
20.11.2004,2004,Barcelona,Real Madrid,3,0,2.08,3.15,3.31
20.11.2004,2004,Malaga,Valencia,0,2,2.68,3.08,2.42
20.11.2004,2004,Villarreal,Dep. La Coruna,0,2,2.26,3.08,2.91
14.11.2004,2004,Betis,Barcelona,2,1,4.19,3.27,1.77
14.11.2004,2004,Mallorca,Atl. Madrid,1,1,2.40,3.08,2.72
14.11.2004,2004,Real Madrid,Albacete,6,1,1.22,5.07,9.96
13.11.2004,2004,Ath Bilbao,Villarreal,2,1,2.12,3.09,3.19
13.11.2004,2004,Dep. La Coruna,Levante,1,0,1.66,3.41,4.65
13.11.2004,2004,Espanyol,Racing Santander,2,1,1.82,3.23,3.96
13.11.2004,2004,Getafe,Malaga,1,0,2.18,3.10,3.04
13.11.2004,2004,Numancia,Sevilla,2,1,3.10,3.14,2.14
13.11.2004,2004,Osasuna,Real Sociedad,1,0,2.06,3.12,3.27
13.11.2004,2004,Valencia,Zaragoza,0,0,1.65,3.38,4.71
07.11.2004,2004,Atl. Madrid,Zaragoza,1,1,1.81,3.22,4.01
07.11.2004,2004,Getafe,Valencia,1,0,3.41,3.17,1.99
07.11.2004,2004,Levante,Ath Bilbao,1,0,2.09,3.12,3.21
07.11.2004,2004,Malaga,Real Madrid,0,2,3.33,3.12,2.03
07.11.2004,2004,Racing Santander,Numancia,2,0,1.72,3.26,4.35
07.11.2004,2004,Real Sociedad,Espanyol,0,2,2.02,3.12,3.40
07.11.2004,2004,Sevilla,Mallorca,1,1,1.52,3.57,5.75
07.11.2004,2004,Villarreal,Osasuna,3,0,1.88,3.15,3.80
06.11.2004,2004,Albacete,Betis,0,0,2.42,2.96,2.78
06.11.2004,2004,Barcelona,Dep. La Coruna,2,1,1.50,3.60,5.94
31.10.2004,2004,Betis,Malaga,1,1,1.92,3.15,3.65
31.10.2004,2004,Dep. La Coruna,Albacete,0,0,1.44,3.78,6.50
31.10.2004,2004,Espanyol,Villarreal,0,0,2.06,3.13,3.27
31.10.2004,2004,Mallorca,Racing Santander,1,2,2.04,3.16,3.25
31.10.2004,2004,Numancia,Real Sociedad,0,2,2.40,3.08,2.70
31.10.2004,2004,Osasuna,Levante,0,1,1.83,3.23,3.91
31.10.2004,2004,Real Madrid,Getafe,2,0,1.21,5.21,9.71
31.10.2004,2004,Zaragoza,Sevilla,3,0,2.31,3.10,2.79
30.10.2004,2004,Ath Bilbao,Barcelona,1,1,3.63,3.21,1.93
30.10.2004,2004,Valencia,Atl. Madrid,1,1,1.67,3.32,4.76
24.10.2004,2004,Albacete,Ath Bilbao,1,0,2.42,3.02,2.70
24.10.2004,2004,Barcelona,Osasuna,3,0,1.32,4.30,8.18
24.10.2004,2004,Getafe,Betis,0,2,2.26,3.08,2.91
24.10.2004,2004,Levante,Espanyol,0,2,2.09,3.11,3.18
24.10.2004,2004,Racing Santander,Zaragoza,1,0,2.35,3.06,2.77
24.10.2004,2004,Real Sociedad,Mallorca,2,1,1.84,3.21,3.88
24.10.2004,2004,Sevilla,Atl. Madrid,2,1,1.98,3.15,3.44
24.10.2004,2004,Villarreal,Numancia,4,0,1.64,3.36,4.82
23.10.2004,2004,Malaga,Dep. La Coruna,1,1,2.52,3.06,2.55
23.10.2004,2004,Real Madrid,Valencia,1,0,1.85,3.26,3.75
17.10.2004,2004,Ath Bilbao,Malaga,1,0,1.84,3.21,3.90
17.10.2004,2004,Atl. Madrid,Racing Santander,1,0,1.55,3.53,5.41
17.10.2004,2004,Mallorca,Villarreal,1,1,2.42,3.09,2.65
17.10.2004,2004,Numancia,Levante,1,3,2.26,3.05,2.92
17.10.2004,2004,Osasuna,Albacete,3,2,1.70,3.30,4.46
17.10.2004,2004,Valencia,Sevilla,1,2,1.50,3.55,5.93
17.10.2004,2004,Zaragoza,Real Sociedad,2,1,1.91,3.19,3.62
16.10.2004,2004,Betis,Real Madrid,1,1,3.28,3.20,2.03
16.10.2004,2004,Dep. La Coruna,Getafe,2,1,1.40,3.82,7.14
16.10.2004,2004,Espanyol,Barcelona,0,1,4.05,3.31,1.78
03.10.2004,2004,Albacete,Espanyol,1,0,2.50,3.05,2.60
03.10.2004,2004,Barcelona,Numancia,1,0,1.19,5.34,9.80
03.10.2004,2004,Getafe,Ath Bilbao,3,1,2.63,3.08,2.45
03.10.2004,2004,Levante,Mallorca,2,0,2.09,3.15,3.15
03.10.2004,2004,Malaga,Osasuna,2,0,2.12,3.15,3.09
03.10.2004,2004,Racing Santander,Sevilla,0,0,2.46,3.08,2.61
03.10.2004,2004,Real Madrid,Dep. La Coruna,0,1,1.51,3.67,5.67
03.10.2004,2004,Villarreal,Zaragoza,2,0,1.95,3.19,3.46
02.10.2004,2004,Betis,Valencia,1,1,3.24,3.15,2.07
02.10.2004,2004,Real Sociedad,Atl. Madrid,1,0,2.40,3.06,2.74
26.09.2004,2004,Espanyol,Malaga,1,0,1.94,3.17,3.51
26.09.2004,2004,Mallorca,Barcelona,1,3,3.91,3.41,1.79
26.09.2004,2004,Numancia,Albacete,0,0,2.04,3.13,3.29
26.09.2004,2004,Osasuna,Getafe,2,1,1.66,3.44,4.54
26.09.2004,2004,Sevilla,Real Sociedad,2,1,1.89,3.22,3.66
26.09.2004,2004,Valencia,Racing Santander,2,0,1.37,4.11,7.14
26.09.2004,2004,Zaragoza,Levante,4,3,1.77,3.28,4.13
25.09.2004,2004,Ath Bilbao,Real Madrid,2,1,2.92,3.14,2.25
25.09.2004,2004,Atl. Madrid,Villarreal,1,0,1.84,3.18,3.83
25.09.2004,2004,Dep. La Coruna,Betis,1,1,1.67,3.35,4.48
23.09.2004,2004,Barcelona,Zaragoza,4,1,1.34,4.19,7.79
22.09.2004,2004,Albacete,Mallorca,0,0,2.31,3.11,2.78
22.09.2004,2004,Betis,Ath Bilbao,2,1,2.30,3.08,2.80
22.09.2004,2004,Dep. La Coruna,Valencia,1,5,2.38,3.06,2.74
22.09.2004,2004,Getafe,Espanyol,1,0,2.67,3.11,2.40
22.09.2004,2004,Levante,Atl. Madrid,1,0,2.72,3.05,2.40
22.09.2004,2004,Malaga,Numancia,4,1,1.80,3.21,4.06
22.09.2004,2004,Real Sociedad,Racing Santander,0,1,1.80,3.24,4.09
22.09.2004,2004,Villarreal,Sevilla,0,0,2.11,3.15,3.14
21.09.2004,2004,Real Madrid,Osasuna,1,0,1.41,4.02,6.76
19.09.2004,2004,Ath Bilbao,Dep. La Coruna,1,2,2.31,3.08,2.77
19.09.2004,2004,Atl. Madrid,Barcelona,1,1,2.92,3.15,2.19
19.09.2004,2004,Mallorca,Malaga,1,2,1.98,3.15,3.43
19.09.2004,2004,Numancia,Getafe,1,0,1.96,3.18,3.45
19.09.2004,2004,Racing Santander,Villarreal,1,1,2.45,3.09,2.60
19.09.2004,2004,Sevilla,Levante,3,0,1.67,3.31,4.61
19.09.2004,2004,Zaragoza,Albacete,4,3,1.75,3.26,4.22
18.09.2004,2004,Espanyol,Real Madrid,1,0,3.49,3.23,1.96
18.09.2004,2004,Osasuna,Betis,3,2,1.94,3.16,3.57
