Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
08.04.2018,2017,Real Madrid,Atl. Madrid,1,1,1.75,3.82,4.77
08.04.2018,2017,Real Sociedad,Girona,5,0,2.00,3.49,3.86
08.04.2018,2017,Valencia,Espanyol,1,0,1.44,4.42,7.98
07.04.2018,2017,Alaves,Getafe,2,0,2.48,3.06,3.19
07.04.2018,2017,Barcelona,Leganes,3,1,1.11,9.58,26.74
07.04.2018,2017,Betis,Eibar,2,0,2.25,3.48,3.18
07.04.2018,2017,Celta Vigo,Sevilla,4,0,2.22,3.56,3.17
06.04.2018,2017,Dep. La Coruna,Malaga,3,2,2.02,3.30,4.03
02.04.2018,2017,Getafe,Betis,0,1,2.22,3.26,3.40
01.04.2018,2017,Atl. Madrid,Dep. La Coruna,1,0,1.33,5.00,9.94
01.04.2018,2017,Eibar,Real Sociedad,0,0,2.28,3.37,3.18
01.04.2018,2017,Espanyol,Alaves,0,0,1.94,3.26,4.45
01.04.2018,2017,Leganes,Valencia,0,1,3.76,3.33,2.09
01.04.2018,2017,Malaga,Villarreal,1,0,4.24,3.40,1.93
31.03.2018,2017,Ath Bilbao,Celta Vigo,1,1,2.23,3.32,3.39
31.03.2018,2017,Girona,Levante,1,1,1.63,3.78,5.83
31.03.2018,2017,Las Palmas,Real Madrid,0,3,8.72,5.87,1.31
31.03.2018,2017,Sevilla,Barcelona,2,2,4.44,3.90,1.76
18.03.2018,2017,Barcelona,Ath Bilbao,2,0,1.15,8.10,18.87
18.03.2018,2017,Celta Vigo,Malaga,0,0,1.55,4.06,6.54
18.03.2018,2017,Leganes,Sevilla,2,1,3.78,3.35,2.07
18.03.2018,2017,Real Madrid,Girona,6,3,1.15,8.74,15.85
18.03.2018,2017,Villarreal,Atl. Madrid,2,1,3.71,3.31,2.11
17.03.2018,2017,Betis,Espanyol,3,0,2.29,3.28,3.29
17.03.2018,2017,Dep. La Coruna,Las Palmas,1,1,1.72,3.83,4.95
17.03.2018,2017,Real Sociedad,Getafe,1,2,1.73,3.70,5.04
17.03.2018,2017,Valencia,Alaves,3,1,1.45,4.47,7.55
16.03.2018,2017,Levante,Eibar,2,1,3.27,3.22,2.33
12.03.2018,2017,Alaves,Betis,1,3,2.20,3.41,3.35
11.03.2018,2017,Ath Bilbao,Leganes,2,0,1.86,3.22,5.07
11.03.2018,2017,Atl. Madrid,Celta Vigo,3,0,1.33,5.08,10.35
11.03.2018,2017,Espanyol,Real Sociedad,2,1,2.96,3.21,2.54
11.03.2018,2017,Las Palmas,Villarreal,0,2,3.41,3.51,2.13
10.03.2018,2017,Eibar,Real Madrid,1,2,6.44,4.77,1.46
10.03.2018,2017,Getafe,Levante,0,1,1.66,3.70,5.80
10.03.2018,2017,Malaga,Barcelona,0,2,9.77,4.93,1.35
10.03.2018,2017,Sevilla,Valencia,0,2,2.04,3.62,3.60
09.03.2018,2017,Girona,Dep. La Coruna,2,0,1.64,3.91,5.48
05.03.2018,2017,Celta Vigo,Las Palmas,2,1,1.37,5.07,8.60
04.03.2018,2017,Barcelona,Atl. Madrid,1,0,1.65,3.93,5.45
04.03.2018,2017,Levante,Espanyol,1,1,3.13,3.00,2.54
04.03.2018,2017,Real Sociedad,Alaves,2,1,1.59,4.05,5.84
04.03.2018,2017,Valencia,Betis,2,0,1.50,4.68,6.15
03.03.2018,2017,Dep. La Coruna,Eibar,1,1,2.99,3.31,2.44
03.03.2018,2017,Leganes,Malaga,2,0,2.22,3.01,3.82
03.03.2018,2017,Real Madrid,Getafe,3,1,1.21,7.02,12.97
03.03.2018,2017,Sevilla,Ath Bilbao,2,0,1.62,3.94,5.74
03.03.2018,2017,Villarreal,Girona,0,2,1.70,3.79,5.28
01.03.2018,2017,Alaves,Levante,1,0,1.88,3.36,4.64
01.03.2018,2017,Betis,Real Sociedad,0,0,2.72,3.58,2.51
01.03.2018,2017,Las Palmas,Barcelona,1,1,16.52,8.43,1.15
28.02.2018,2017,Ath Bilbao,Valencia,1,1,2.49,3.23,2.98
28.02.2018,2017,Atl. Madrid,Leganes,4,0,1.24,5.59,16.51
28.02.2018,2017,Eibar,Villarreal,1,0,2.16,3.23,3.64
28.02.2018,2017,Getafe,Dep. La Coruna,3,0,1.82,3.44,4.85
28.02.2018,2017,Malaga,Sevilla,0,1,3.38,3.37,2.21
27.02.2018,2017,Espanyol,Real Madrid,1,0,5.24,4.11,1.64
27.02.2018,2017,Girona,Celta Vigo,1,0,2.37,3.41,3.03
26.02.2018,2017,Levante,Betis,0,2,2.40,3.50,2.91
25.02.2018,2017,Ath Bilbao,Malaga,2,1,1.65,3.61,6.15
25.02.2018,2017,Sevilla,Atl. Madrid,2,5,3.24,3.25,2.33
25.02.2018,2017,Valencia,Real Sociedad,2,1,1.73,4.01,4.62
25.02.2018,2017,Villarreal,Getafe,1,0,1.80,3.53,4.82
24.02.2018,2017,Barcelona,Girona,6,1,1.15,8.27,18.18
24.02.2018,2017,Celta Vigo,Eibar,2,0,1.99,3.50,3.86
24.02.2018,2017,Leganes,Las Palmas,0,0,1.73,3.59,5.27
24.02.2018,2017,Real Madrid,Alaves,4,0,1.17,8.02,15.60
23.02.2018,2017,Dep. La Coruna,Espanyol,0,0,2.58,3.18,2.90
21.02.2018,2017,Leganes,Real Madrid,1,3,7.70,4.74,1.42
19.02.2018,2017,Getafe,Celta Vigo,3,0,2.68,3.23,2.76
18.02.2018,2017,Atl. Madrid,Ath Bilbao,2,0,1.38,4.43,10.43
18.02.2018,2017,Betis,Real Madrid,3,5,8.26,6.02,1.32
18.02.2018,2017,Espanyol,Villarreal,1,1,2.37,3.27,3.15
18.02.2018,2017,Real Sociedad,Levante,3,0,1.53,4.39,6.14
17.02.2018,2017,Alaves,Dep. La Coruna,1,0,1.93,3.52,4.12
17.02.2018,2017,Eibar,Barcelona,0,2,7.78,4.87,1.41
17.02.2018,2017,Las Palmas,Sevilla,1,2,3.49,3.66,2.05
17.02.2018,2017,Malaga,Valencia,1,2,3.85,3.48,2.00
16.02.2018,2017,Girona,Leganes,3,0,1.80,3.39,5.17
12.02.2018,2017,Dep. La Coruna,Betis,0,1,2.17,3.68,3.18
11.02.2018,2017,Barcelona,Getafe,0,0,1.12,9.63,22.08
11.02.2018,2017,Celta Vigo,Espanyol,2,2,1.86,3.51,4.49
11.02.2018,2017,Sevilla,Girona,1,0,1.59,4.05,5.88
11.02.2018,2017,Valencia,Levante,3,1,1.52,4.30,6.48
10.02.2018,2017,Leganes,Eibar,0,1,2.94,3.04,2.65
10.02.2018,2017,Malaga,Atl. Madrid,0,1,6.61,3.75,1.60
10.02.2018,2017,Real Madrid,Real Sociedad,5,2,1.28,6.50,9.25
10.02.2018,2017,Villarreal,Alaves,1,2,1.71,3.66,5.39
09.02.2018,2017,Ath Bilbao,Las Palmas,0,0,1.44,4.69,7.20
05.02.2018,2017,Las Palmas,Malaga,1,0,2.20,3.52,3.26
04.02.2018,2017,Atl. Madrid,Valencia,1,0,1.50,4.11,7.57
04.02.2018,2017,Espanyol,Barcelona,1,1,7.98,4.50,1.43
04.02.2018,2017,Getafe,Leganes,0,0,1.94,3.24,4.53
04.02.2018,2017,Girona,Ath Bilbao,2,0,2.33,3.24,3.25
03.02.2018,2017,Alaves,Celta Vigo,2,1,2.58,3.21,2.89
03.02.2018,2017,Betis,Villarreal,2,1,2.99,3.60,2.31
03.02.2018,2017,Eibar,Sevilla,5,1,2.79,3.31,2.59
03.02.2018,2017,Levante,Real Madrid,2,2,13.12,7.24,1.20
02.02.2018,2017,Real Sociedad,Dep. La Coruna,5,0,1.46,4.77,6.53
29.01.2018,2017,Celta Vigo,Betis,3,2,1.72,4.07,4.64
28.01.2018,2017,Atl. Madrid,Las Palmas,3,0,1.19,7.07,16.23
28.01.2018,2017,Barcelona,Alaves,2,1,1.09,11.21,26.02
28.01.2018,2017,Leganes,Espanyol,3,2,2.77,2.90,2.93
28.01.2018,2017,Sevilla,Getafe,1,1,1.51,4.13,7.14
27.01.2018,2017,Dep. La Coruna,Levante,2,2,1.89,3.57,4.20
27.01.2018,2017,Malaga,Girona,0,0,2.71,3.11,2.81
27.01.2018,2017,Valencia,Real Madrid,1,4,4.67,4.61,1.63
27.01.2018,2017,Villarreal,Real Sociedad,4,2,2.05,3.59,3.60
26.01.2018,2017,Ath Bilbao,Eibar,1,1,1.90,3.48,4.30
22.01.2018,2017,Eibar,Malaga,1,1,1.76,3.50,5.16
21.01.2018,2017,Alaves,Leganes,2,2,2.24,3.05,3.67
21.01.2018,2017,Betis,Barcelona,0,5,9.39,6.22,1.29
21.01.2018,2017,Real Madrid,Dep. La Coruna,7,1,1.12,9.87,21.66
21.01.2018,2017,Real Sociedad,Celta Vigo,1,2,1.86,3.75,4.14
20.01.2018,2017,Atl. Madrid,Girona,1,1,1.34,4.91,10.55
20.01.2018,2017,Espanyol,Sevilla,0,3,2.94,3.28,2.49
20.01.2018,2017,Las Palmas,Valencia,2,1,4.20,3.98,1.80
20.01.2018,2017,Villarreal,Levante,2,1,1.64,3.82,5.83
19.01.2018,2017,Getafe,Ath Bilbao,2,2,2.75,3.09,2.79
15.01.2018,2017,Betis,Leganes,3,2,1.99,3.39,4.06
14.01.2018,2017,Alaves,Sevilla,1,0,3.43,3.35,2.20
14.01.2018,2017,Espanyol,Ath Bilbao,1,1,2.87,3.14,2.64
14.01.2018,2017,Levante,Celta Vigo,0,1,3.43,3.42,2.17
14.01.2018,2017,Real Sociedad,Barcelona,2,4,6.76,5.09,1.43
13.01.2018,2017,Dep. La Coruna,Valencia,1,2,3.38,3.64,2.10
13.01.2018,2017,Eibar,Atl. Madrid,0,1,4.15,3.21,2.03
13.01.2018,2017,Girona,Las Palmas,6,0,1.65,4.12,5.15
13.01.2018,2017,Real Madrid,Villarreal,0,1,1.20,7.54,12.19
12.01.2018,2017,Getafe,Malaga,1,0,1.87,3.33,4.75
08.01.2018,2017,Malaga,Espanyol,0,1,2.99,3.05,2.61
07.01.2018,2017,Ath Bilbao,Alaves,2,0,1.78,3.48,5.06
07.01.2018,2017,Barcelona,Levante,3,0,1.04,17.04,42.25
07.01.2018,2017,Celta Vigo,Real Madrid,2,2,6.02,4.78,1.49
07.01.2018,2017,Leganes,Real Sociedad,1,0,3.21,3.13,2.41
07.01.2018,2017,Villarreal,Dep. La Coruna,1,1,1.54,4.23,6.36
06.01.2018,2017,Atl. Madrid,Getafe,2,0,1.36,4.66,10.68
06.01.2018,2017,Las Palmas,Eibar,1,2,2.64,3.48,2.63
06.01.2018,2017,Sevilla,Betis,3,5,1.60,4.31,5.35
06.01.2018,2017,Valencia,Girona,2,1,1.51,4.38,6.49
23.12.2017,2017,Dep. La Coruna,Celta Vigo,1,3,2.80,3.34,2.56
23.12.2017,2017,Real Madrid,Barcelona,0,3,2.18,3.82,3.14
23.12.2017,2017,Valencia,Villarreal,0,1,2.08,3.59,3.50
22.12.2017,2017,Betis,Ath Bilbao,0,2,2.72,3.30,2.67
22.12.2017,2017,Espanyol,Atl. Madrid,1,0,5.06,3.44,1.80
21.12.2017,2017,Alaves,Malaga,1,0,2.02,3.26,4.13
21.12.2017,2017,Eibar,Girona,4,1,2.04,3.30,3.96
20.12.2017,2017,Getafe,Las Palmas,2,0,1.72,3.91,4.78
20.12.2017,2017,Real Sociedad,Sevilla,3,1,2.11,3.70,3.30
19.12.2017,2017,Levante,Leganes,0,0,2.69,3.02,2.92
18.12.2017,2017,Malaga,Betis,0,2,2.19,3.31,3.47
17.12.2017,2017,Barcelona,Dep. La Coruna,4,0,1.11,10.42,21.57
17.12.2017,2017,Celta Vigo,Villarreal,0,1,2.49,3.44,2.84
17.12.2017,2017,Girona,Getafe,1,0,2.19,3.26,3.54
17.12.2017,2017,Las Palmas,Espanyol,2,2,2.44,3.32,2.99
16.12.2017,2017,Ath Bilbao,Real Sociedad,0,0,2.29,3.37,3.19
16.12.2017,2017,Atl. Madrid,Alaves,1,0,1.24,5.88,14.47
16.12.2017,2017,Eibar,Valencia,2,1,2.67,3.37,2.67
15.12.2017,2017,Sevilla,Levante,0,0,1.29,5.74,10.62
11.12.2017,2017,Espanyol,Girona,0,1,1.88,3.48,4.42
10.12.2017,2017,Betis,Atl. Madrid,0,1,5.56,4.05,1.62
10.12.2017,2017,Levante,Ath Bilbao,1,2,3.90,3.38,2.03
10.12.2017,2017,Real Sociedad,Malaga,0,2,1.50,4.46,6.54
10.12.2017,2017,Villarreal,Barcelona,0,2,5.57,4.41,1.57
09.12.2017,2017,Dep. La Coruna,Leganes,1,0,2.35,3.24,3.22
09.12.2017,2017,Getafe,Eibar,0,0,2.03,3.38,3.88
09.12.2017,2017,Real Madrid,Sevilla,5,0,1.33,5.91,7.98
09.12.2017,2017,Valencia,Celta Vigo,2,1,1.76,3.98,4.42
08.12.2017,2017,Alaves,Las Palmas,2,0,2.28,3.35,3.25
04.12.2017,2017,Girona,Alaves,2,3,1.59,4.02,6.05
03.12.2017,2017,Eibar,Espanyol,3,1,2.29,3.22,3.35
03.12.2017,2017,Getafe,Valencia,1,0,3.17,3.50,2.25
03.12.2017,2017,Las Palmas,Betis,1,0,2.26,3.67,3.01
03.12.2017,2017,Leganes,Villarreal,3,1,2.83,3.19,2.63
02.12.2017,2017,Ath Bilbao,Real Madrid,0,0,6.55,4.95,1.45
02.12.2017,2017,Atl. Madrid,Real Sociedad,2,1,1.45,4.49,7.56
02.12.2017,2017,Barcelona,Celta Vigo,2,2,1.13,9.56,19.81
02.12.2017,2017,Sevilla,Dep. La Coruna,2,0,1.41,5.10,7.17
01.12.2017,2017,Malaga,Levante,0,0,1.80,3.62,4.64
27.11.2017,2017,Espanyol,Getafe,1,0,2.20,3.21,3.58
26.11.2017,2017,Dep. La Coruna,Ath Bilbao,2,2,2.81,3.22,2.64
26.11.2017,2017,Real Sociedad,Las Palmas,2,2,1.41,5.14,7.14
26.11.2017,2017,Valencia,Barcelona,1,1,4.58,4.49,1.66
26.11.2017,2017,Villarreal,Sevilla,2,3,2.14,3.55,3.35
25.11.2017,2017,Alaves,Eibar,1,2,2.85,2.95,2.81
25.11.2017,2017,Betis,Girona,2,2,1.99,3.71,3.65
25.11.2017,2017,Levante,Atl. Madrid,0,5,6.87,3.82,1.57
25.11.2017,2017,Real Madrid,Malaga,3,2,1.09,11.68,23.94
24.11.2017,2017,Celta Vigo,Leganes,1,0,1.93,3.38,4.32
20.11.2017,2017,Eibar,Betis,5,0,2.22,3.46,3.29
19.11.2017,2017,Ath Bilbao,Villarreal,1,1,2.18,3.32,3.49
19.11.2017,2017,Espanyol,Valencia,0,2,2.64,3.36,2.72
19.11.2017,2017,Las Palmas,Levante,0,2,1.70,3.97,4.83
19.11.2017,2017,Malaga,Dep. La Coruna,3,2,2.36,3.30,3.12
18.11.2017,2017,Atl. Madrid,Real Madrid,0,0,3.13,3.34,2.36
18.11.2017,2017,Getafe,Alaves,4,1,1.76,3.45,5.36
18.11.2017,2017,Leganes,Barcelona,0,3,8.66,4.93,1.38
18.11.2017,2017,Sevilla,Celta Vigo,2,1,1.64,4.20,5.15
17.11.2017,2017,Girona,Real Sociedad,1,1,2.89,3.48,2.42
05.11.2017,2017,Celta Vigo,Ath Bilbao,3,1,2.14,3.40,3.51
05.11.2017,2017,Levante,Girona,1,2,2.60,3.23,2.84
05.11.2017,2017,Real Madrid,Las Palmas,3,0,1.08,12.97,24.53
05.11.2017,2017,Real Sociedad,Eibar,3,1,1.51,4.37,6.49
05.11.2017,2017,Villarreal,Malaga,2,0,1.63,3.94,5.60
04.11.2017,2017,Alaves,Espanyol,1,0,2.78,3.01,2.82
04.11.2017,2017,Barcelona,Sevilla,2,1,1.22,7.19,11.55
04.11.2017,2017,Dep. La Coruna,Atl. Madrid,0,1,5.06,3.57,1.76
04.11.2017,2017,Valencia,Leganes,3,0,1.51,4.26,6.80
03.11.2017,2017,Betis,Getafe,2,2,2.02,3.52,3.72
30.10.2017,2017,Espanyol,Betis,1,0,2.01,3.58,3.73
30.10.2017,2017,Las Palmas,Dep. La Coruna,1,3,2.03,3.70,3.53
29.10.2017,2017,Eibar,Levante,2,2,1.98,3.28,4.26
29.10.2017,2017,Getafe,Real Sociedad,2,1,2.42,3.30,3.04
29.10.2017,2017,Girona,Real Madrid,2,1,12.51,6.97,1.22
29.10.2017,2017,Malaga,Celta Vigo,2,1,3.18,3.46,2.27
28.10.2017,2017,Alaves,Valencia,1,2,5.28,3.90,1.67
28.10.2017,2017,Ath Bilbao,Barcelona,0,2,7.12,4.71,1.44
28.10.2017,2017,Atl. Madrid,Villarreal,1,1,1.63,3.80,6.02
28.10.2017,2017,Sevilla,Leganes,2,1,1.64,3.84,5.63
23.10.2017,2017,Dep. La Coruna,Girona,1,2,2.04,3.54,3.64
23.10.2017,2017,Real Sociedad,Espanyol,1,1,1.71,3.90,4.95
22.10.2017,2017,Celta Vigo,Atl. Madrid,0,1,3.75,3.32,2.09
22.10.2017,2017,Leganes,Ath Bilbao,1,0,2.61,3.01,3.02
22.10.2017,2017,Real Madrid,Eibar,3,0,1.08,11.95,27.28
22.10.2017,2017,Villarreal,Las Palmas,4,0,1.57,4.26,5.79
21.10.2017,2017,Barcelona,Malaga,2,0,1.06,14.53,31.20
21.10.2017,2017,Betis,Alaves,2,0,1.61,3.96,5.75
21.10.2017,2017,Levante,Getafe,1,1,2.56,3.10,3.00
21.10.2017,2017,Valencia,Sevilla,4,0,2.14,3.69,3.27
16.10.2017,2017,Las Palmas,Celta Vigo,2,5,2.60,3.42,2.71
15.10.2017,2017,Betis,Valencia,3,6,2.69,3.52,2.56
15.10.2017,2017,Eibar,Dep. La Coruna,0,0,1.91,3.56,4.16
15.10.2017,2017,Girona,Villarreal,1,2,2.67,3.30,2.71
15.10.2017,2017,Malaga,Leganes,0,2,2.43,3.09,3.20
14.10.2017,2017,Alaves,Real Sociedad,0,2,3.42,3.38,2.18
14.10.2017,2017,Ath Bilbao,Sevilla,1,0,2.49,3.31,2.92
14.10.2017,2017,Atl. Madrid,Barcelona,1,1,2.97,3.36,2.44
14.10.2017,2017,Getafe,Real Madrid,1,2,9.35,5.87,1.30
13.10.2017,2017,Espanyol,Levante,0,0,1.75,3.63,5.08
01.10.2017,2017,Barcelona,Las Palmas,3,0,1.08,12.91,26.44
01.10.2017,2017,Real Madrid,Espanyol,2,0,1.11,10.40,21.37
01.10.2017,2017,Real Sociedad,Betis,4,4,1.87,3.71,4.16
01.10.2017,2017,Valencia,Ath Bilbao,3,2,1.78,3.73,4.64
01.10.2017,2017,Villarreal,Eibar,3,0,1.73,3.73,5.05
30.09.2017,2017,Dep. La Coruna,Getafe,2,1,2.32,3.36,3.17
30.09.2017,2017,Leganes,Atl. Madrid,0,0,5.96,3.48,1.70
30.09.2017,2017,Levante,Alaves,0,2,1.84,3.48,4.63
30.09.2017,2017,Sevilla,Malaga,2,0,1.41,4.73,7.88
29.09.2017,2017,Celta Vigo,Girona,3,3,1.72,3.72,5.13
25.09.2017,2017,Betis,Levante,4,0,1.82,3.63,4.51
24.09.2017,2017,Eibar,Celta Vigo,0,4,2.22,3.38,3.35
24.09.2017,2017,Espanyol,Dep. La Coruna,4,1,1.95,3.50,4.05
24.09.2017,2017,Getafe,Villarreal,4,0,2.48,3.16,3.07
24.09.2017,2017,Las Palmas,Leganes,0,2,2.36,3.15,3.30
24.09.2017,2017,Real Sociedad,Valencia,2,3,2.42,3.60,2.82
23.09.2017,2017,Alaves,Real Madrid,1,2,15.99,8.17,1.16
23.09.2017,2017,Atl. Madrid,Sevilla,2,0,1.61,3.87,6.16
23.09.2017,2017,Girona,Barcelona,0,3,12.80,6.59,1.22
23.09.2017,2017,Malaga,Ath Bilbao,3,3,3.21,3.24,2.36
21.09.2017,2017,Celta Vigo,Getafe,1,1,1.80,3.61,4.69
21.09.2017,2017,Levante,Real Sociedad,3,0,2.88,3.39,2.48
21.09.2017,2017,Villarreal,Espanyol,0,0,1.67,3.81,5.45
20.09.2017,2017,Ath Bilbao,Atl. Madrid,1,2,3.85,3.30,2.07
20.09.2017,2017,Dep. La Coruna,Alaves,1,0,1.76,3.67,4.92
20.09.2017,2017,Leganes,Girona,0,0,2.04,3.22,4.11
20.09.2017,2017,Real Madrid,Betis,0,1,1.08,12.58,25.70
20.09.2017,2017,Sevilla,Las Palmas,1,0,1.37,5.09,8.16
19.09.2017,2017,Barcelona,Eibar,6,1,1.12,9.76,20.97
19.09.2017,2017,Valencia,Malaga,5,0,1.46,4.54,7.07
18.09.2017,2017,Espanyol,Celta Vigo,2,1,2.55,3.30,2.85
17.09.2017,2017,Alaves,Villarreal,0,3,2.95,3.20,2.53
17.09.2017,2017,Girona,Sevilla,0,1,3.00,3.39,2.40
17.09.2017,2017,Las Palmas,Ath Bilbao,1,0,2.63,3.36,2.72
17.09.2017,2017,Real Sociedad,Real Madrid,1,3,4.90,4.54,1.61
16.09.2017,2017,Atl. Madrid,Malaga,1,0,1.21,6.42,15.64
16.09.2017,2017,Betis,Dep. La Coruna,2,1,1.81,3.69,4.50
16.09.2017,2017,Getafe,Barcelona,1,2,11.23,6.52,1.25
16.09.2017,2017,Levante,Valencia,1,1,3.24,3.30,2.29
15.09.2017,2017,Eibar,Leganes,1,0,2.06,3.26,3.96
11.09.2017,2017,Malaga,Las Palmas,1,3,2.00,3.51,3.85
10.09.2017,2017,Ath Bilbao,Girona,2,0,1.62,3.91,5.89
10.09.2017,2017,Celta Vigo,Alaves,1,0,1.65,3.88,5.57
10.09.2017,2017,Dep. La Coruna,Real Sociedad,2,4,3.02,3.40,2.38
10.09.2017,2017,Villarreal,Betis,3,1,1.93,3.51,4.17
09.09.2017,2017,Barcelona,Espanyol,5,0,1.14,9.04,18.63
09.09.2017,2017,Real Madrid,Levante,1,1,1.09,11.70,24.81
09.09.2017,2017,Sevilla,Eibar,3,0,1.56,4.23,6.07
09.09.2017,2017,Valencia,Atl. Madrid,0,0,3.14,3.21,2.41
08.09.2017,2017,Leganes,Getafe,1,2,2.08,3.20,3.97
27.08.2017,2017,Eibar,Ath Bilbao,0,1,2.50,3.23,2.99
