Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
26.09.2020,2020,Betis,Real Madrid,2,3,4.59,3.95,1.74
26.09.2020,2020,Elche,Real Sociedad,0,3,6.56,3.75,1.59
26.09.2020,2020,Valencia,Huesca,1,1,2.15,3.35,3.54
20.09.2020,2020,Betis,Valladolid,2,0,1.84,3.45,4.71
20.09.2020,2020,Granada CF,Alaves,2,1,2.27,2.89,3.82
20.09.2020,2020,Huesca,Cadiz CF,0,2,1.99,2.98,4.74
20.09.2020,2020,Real Sociedad,Real Madrid,0,0,4.53,3.77,1.78
19.09.2020,2020,Celta Vigo,Valencia,2,1,2.15,3.36,3.52
19.09.2020,2020,Getafe,Osasuna,1,0,1.97,3.12,4.53
19.09.2020,2020,Villarreal,Eibar,2,1,1.67,3.72,5.58
13.09.2020,2020,Alaves,Betis,0,1,3.35,3.08,2.34
13.09.2020,2020,Valencia,Levante,4,2,2.41,3.25,3.06
13.09.2020,2020,Valladolid,Real Sociedad,1,1,3.04,2.89,2.67
13.09.2020,2020,Villarreal,Huesca,1,1,1.53,4.23,6.29
12.09.2020,2020,Cadiz CF,Osasuna,0,2,3.20,2.81,2.62
12.09.2020,2020,Eibar,Celta Vigo,0,0,2.75,3.01,2.83
12.09.2020,2020,Granada CF,Ath Bilbao,2,0,2.64,2.86,3.12
