Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
17.05.1992,1991,Real Burgos CF,Espanyol,2,1
17.05.1992,1991,Sevilla,Valencia,2,3
17.05.1992,1991,Valladolid,Cadiz CF,2,2
16.05.1992,1991,Barcelona,Mallorca,3,0
16.05.1992,1991,Real Madrid,Atl. Madrid,3,2
10.05.1992,1991,Atl. Madrid,Gijon,2,1
10.05.1992,1991,Cadiz CF,Barcelona,0,2
10.05.1992,1991,Espanyol,Albacete,2,0
10.05.1992,1991,Mallorca,Real Burgos CF,2,2
10.05.1992,1991,Osasuna,Sevilla,1,0
10.05.1992,1991,Real Sociedad,Dep. La Coruna,1,1
10.05.1992,1991,Tenerife,Valladolid,0,0
10.05.1992,1991,Zaragoza,CD Logrones,3,2
09.05.1992,1991,R. Oviedo,Real Madrid,1,0
09.05.1992,1991,Valencia,Ath Bilbao,3,1
03.05.1992,1991,Albacete,Mallorca,1,0
03.05.1992,1991,Ath Bilbao,Osasuna,2,1
03.05.1992,1991,Barcelona,Real Burgos CF,1,1
03.05.1992,1991,Cadiz CF,Tenerife,0,0
03.05.1992,1991,CD Logrones,Real Sociedad,1,1
03.05.1992,1991,Dep. La Coruna,Espanyol,2,2
03.05.1992,1991,Gijon,R. Oviedo,1,0
03.05.1992,1991,Real Madrid,Zaragoza,2,0
03.05.1992,1991,Valladolid,Valencia,1,4
02.05.1992,1991,Sevilla,Atl. Madrid,0,1
26.04.1992,1991,Atl. Madrid,Ath Bilbao,3,1
26.04.1992,1991,Espanyol,CD Logrones,3,0
26.04.1992,1991,Mallorca,Dep. La Coruna,4,2
26.04.1992,1991,Osasuna,Valladolid,1,1
26.04.1992,1991,Real Burgos CF,Albacete,3,1
26.04.1992,1991,Real Sociedad,Real Madrid,2,2
26.04.1992,1991,R. Oviedo,Sevilla,1,0
26.04.1992,1991,Zaragoza,Gijon,3,1
25.04.1992,1991,Tenerife,Barcelona,2,1
25.04.1992,1991,Valencia,Cadiz CF,4,0
19.04.1992,1991,Ath Bilbao,R. Oviedo,0,0
19.04.1992,1991,Cadiz CF,Osasuna,2,2
19.04.1992,1991,CD Logrones,Mallorca,2,1
19.04.1992,1991,Dep. La Coruna,Real Burgos CF,2,2
19.04.1992,1991,Gijon,Real Sociedad,0,1
19.04.1992,1991,Real Madrid,Espanyol,7,0
19.04.1992,1991,Sevilla,Zaragoza,3,0
19.04.1992,1991,Tenerife,Valencia,2,1
19.04.1992,1991,Valladolid,Atl. Madrid,0,1
18.04.1992,1991,Barcelona,Albacete,7,1
12.04.1992,1991,Albacete,Dep. La Coruna,3,0
12.04.1992,1991,Atl. Madrid,Cadiz CF,5,1
12.04.1992,1991,Espanyol,Gijon,2,0
12.04.1992,1991,Osasuna,Tenerife,2,0
12.04.1992,1991,Real Burgos CF,CD Logrones,2,0
12.04.1992,1991,R. Oviedo,Valladolid,2,1
12.04.1992,1991,Zaragoza,Ath Bilbao,1,0
11.04.1992,1991,Mallorca,Real Madrid,0,0
11.04.1992,1991,Real Sociedad,Sevilla,2,1
11.04.1992,1991,Valencia,Barcelona,1,0
05.04.1992,1991,Barcelona,Dep. La Coruna,4,1
05.04.1992,1991,Cadiz CF,R. Oviedo,3,1
05.04.1992,1991,CD Logrones,Albacete,1,1
05.04.1992,1991,Gijon,Mallorca,2,0
05.04.1992,1991,Real Madrid,Real Burgos CF,2,0
05.04.1992,1991,Sevilla,Espanyol,2,1
05.04.1992,1991,Tenerife,Atl. Madrid,0,1
05.04.1992,1991,Valladolid,Zaragoza,0,0
04.04.1992,1991,Ath Bilbao,Real Sociedad,2,1
04.04.1992,1991,Valencia,Osasuna,1,2
29.03.1992,1991,Atl. Madrid,Valencia,1,0
29.03.1992,1991,Dep. La Coruna,CD Logrones,2,2
29.03.1992,1991,Espanyol,Ath Bilbao,2,0
29.03.1992,1991,Real Burgos CF,Gijon,0,1
29.03.1992,1991,Real Sociedad,Valladolid,1,0
29.03.1992,1991,R. Oviedo,Tenerife,2,0
29.03.1992,1991,Zaragoza,Cadiz CF,3,0
28.03.1992,1991,Albacete,Real Madrid,1,3
28.03.1992,1991,Mallorca,Sevilla,1,0
28.03.1992,1991,Osasuna,Barcelona,0,0
22.03.1992,1991,Ath Bilbao,Mallorca,2,0
22.03.1992,1991,Barcelona,CD Logrones,1,0
22.03.1992,1991,Cadiz CF,Real Sociedad,0,0
22.03.1992,1991,Gijon,Albacete,0,2
22.03.1992,1991,Osasuna,Atl. Madrid,1,1
22.03.1992,1991,Real Madrid,Dep. La Coruna,1,0
22.03.1992,1991,Sevilla,Real Burgos CF,3,2
22.03.1992,1991,Tenerife,Zaragoza,1,0
22.03.1992,1991,Valencia,R. Oviedo,6,3
21.03.1992,1991,Valladolid,Espanyol,0,0
15.03.1992,1991,Albacete,Sevilla,0,0
15.03.1992,1991,Dep. La Coruna,Gijon,5,2
15.03.1992,1991,Espanyol,Cadiz CF,3,1
15.03.1992,1991,Mallorca,Valladolid,1,1
15.03.1992,1991,Real Burgos CF,Ath Bilbao,2,0
15.03.1992,1991,Real Sociedad,Tenerife,1,0
15.03.1992,1991,R. Oviedo,Osasuna,3,1
15.03.1992,1991,Zaragoza,Valencia,0,3
14.03.1992,1991,Atl. Madrid,Barcelona,2,2
14.03.1992,1991,CD Logrones,Real Madrid,1,0
08.03.1992,1991,Ath Bilbao,Albacete,1,0
08.03.1992,1991,Atl. Madrid,R. Oviedo,3,1
08.03.1992,1991,Cadiz CF,Mallorca,1,3
08.03.1992,1991,Gijon,CD Logrones,1,1
08.03.1992,1991,Osasuna,Zaragoza,1,0
08.03.1992,1991,Sevilla,Dep. La Coruna,0,0
08.03.1992,1991,Tenerife,Espanyol,0,1
08.03.1992,1991,Valencia,Real Sociedad,1,2
08.03.1992,1991,Valladolid,Real Burgos CF,2,0
07.03.1992,1991,Barcelona,Real Madrid,1,1
01.03.1992,1991,Albacete,Valladolid,3,1
01.03.1992,1991,CD Logrones,Sevilla,1,0
01.03.1992,1991,Dep. La Coruna,Ath Bilbao,0,0
01.03.1992,1991,Mallorca,Tenerife,0,2
01.03.1992,1991,Real Burgos CF,Cadiz CF,1,1
01.03.1992,1991,Real Sociedad,Osasuna,0,0
29.02.1992,1991,Espanyol,Valencia,0,0
29.02.1992,1991,Real Madrid,Gijon,1,0
29.02.1992,1991,R. Oviedo,Barcelona,0,2
29.02.1992,1991,Zaragoza,Atl. Madrid,1,0
23.02.1992,1991,Ath Bilbao,CD Logrones,1,2
23.02.1992,1991,Atl. Madrid,Real Sociedad,5,1
23.02.1992,1991,Barcelona,Gijon,1,1
23.02.1992,1991,Cadiz CF,Albacete,1,1
23.02.1992,1991,Osasuna,Espanyol,0,1
23.02.1992,1991,R. Oviedo,Zaragoza,2,1
23.02.1992,1991,Tenerife,Real Burgos CF,4,1
23.02.1992,1991,Valladolid,Dep. La Coruna,2,0
22.02.1992,1991,Sevilla,Real Madrid,1,0
22.02.1992,1991,Valencia,Mallorca,1,1
16.02.1992,1991,Albacete,Tenerife,1,1
16.02.1992,1991,CD Logrones,Valladolid,0,0
16.02.1992,1991,Dep. La Coruna,Cadiz CF,1,1
16.02.1992,1991,Espanyol,Atl. Madrid,1,2
16.02.1992,1991,Gijon,Sevilla,2,1
16.02.1992,1991,Mallorca,Osasuna,1,1
16.02.1992,1991,Real Burgos CF,Valencia,2,1
16.02.1992,1991,Real Madrid,Ath Bilbao,5,0
16.02.1992,1991,Real Sociedad,R. Oviedo,2,1
15.02.1992,1991,Zaragoza,Barcelona,0,4
12.02.1992,1991,Mallorca,CD Logrones,2,1
09.02.1992,1991,Ath Bilbao,Gijon,2,0
09.02.1992,1991,Atl. Madrid,Mallorca,3,0
09.02.1992,1991,Cadiz CF,CD Logrones,2,0
09.02.1992,1991,Osasuna,Real Burgos CF,1,1
09.02.1992,1991,R. Oviedo,Espanyol,1,0
09.02.1992,1991,Tenerife,Dep. La Coruna,1,0
09.02.1992,1991,Valencia,Albacete,1,1
09.02.1992,1991,Valladolid,Real Madrid,2,1
09.02.1992,1991,Zaragoza,Real Sociedad,1,3
08.02.1992,1991,Barcelona,Sevilla,1,0
02.02.1992,1991,Albacete,Osasuna,1,0
02.02.1992,1991,CD Logrones,Tenerife,2,0
02.02.1992,1991,Dep. La Coruna,Valencia,0,1
02.02.1992,1991,Espanyol,Zaragoza,1,0
02.02.1992,1991,Gijon,Valladolid,1,0
02.02.1992,1991,Mallorca,R. Oviedo,2,1
02.02.1992,1991,Real Madrid,Cadiz CF,1,1
02.02.1992,1991,Real Sociedad,Barcelona,2,1
02.02.1992,1991,Sevilla,Ath Bilbao,1,2
01.02.1992,1991,Real Burgos CF,Atl. Madrid,1,1
26.01.1992,1991,Albacete,Atl. Madrid,3,1
26.01.1992,1991,CD Logrones,Valencia,0,0
26.01.1992,1991,Dep. La Coruna,Osasuna,0,0
26.01.1992,1991,Espanyol,Real Sociedad,2,0
26.01.1992,1991,Gijon,Cadiz CF,2,1
26.01.1992,1991,Mallorca,Zaragoza,0,1
26.01.1992,1991,Real Burgos CF,R. Oviedo,1,0
26.01.1992,1991,Real Madrid,Tenerife,2,1
26.01.1992,1991,Sevilla,Valladolid,2,1
25.01.1992,1991,Ath Bilbao,Barcelona,0,2
19.01.1992,1991,Atl. Madrid,Dep. La Coruna,1,2
19.01.1992,1991,Barcelona,Espanyol,4,3
19.01.1992,1991,Cadiz CF,Sevilla,1,1
19.01.1992,1991,Osasuna,CD Logrones,3,0
19.01.1992,1991,Real Sociedad,Mallorca,1,0
19.01.1992,1991,R. Oviedo,Albacete,0,1
19.01.1992,1991,Tenerife,Gijon,0,0
19.01.1992,1991,Valladolid,Ath Bilbao,1,1
19.01.1992,1991,Zaragoza,Real Burgos CF,1,0
18.01.1992,1991,Valencia,Real Madrid,2,1
12.01.1992,1991,Albacete,Zaragoza,1,1
12.01.1992,1991,Ath Bilbao,Cadiz CF,3,1
12.01.1992,1991,Barcelona,Valladolid,2,1
12.01.1992,1991,Dep. La Coruna,R. Oviedo,0,0
12.01.1992,1991,Gijon,Valencia,0,3
12.01.1992,1991,Mallorca,Espanyol,1,0
12.01.1992,1991,Real Burgos CF,Real Sociedad,0,1
12.01.1992,1991,Real Madrid,Osasuna,5,2
12.01.1992,1991,Sevilla,Tenerife,4,1
11.01.1992,1991,CD Logrones,Atl. Madrid,1,0
05.01.1992,1991,Cadiz CF,Valladolid,0,0
05.01.1992,1991,Espanyol,Real Burgos CF,0,0
05.01.1992,1991,Mallorca,Barcelona,1,2
05.01.1992,1991,Osasuna,Gijon,0,2
05.01.1992,1991,Real Sociedad,Albacete,0,1
05.01.1992,1991,R. Oviedo,CD Logrones,2,3
05.01.1992,1991,Valencia,Sevilla,3,2
05.01.1992,1991,Zaragoza,Dep. La Coruna,1,0
04.01.1992,1991,Atl. Madrid,Real Madrid,2,0
04.01.1992,1991,Tenerife,Ath Bilbao,4,1
22.12.1991,1991,Albacete,Espanyol,3,2
22.12.1991,1991,CD Logrones,Zaragoza,0,2
22.12.1991,1991,Dep. La Coruna,Real Sociedad,0,0
22.12.1991,1991,Gijon,Atl. Madrid,0,1
22.12.1991,1991,Real Burgos CF,Mallorca,0,0
22.12.1991,1991,Real Madrid,R. Oviedo,0,0
22.12.1991,1991,Sevilla,Osasuna,1,0
22.12.1991,1991,Valladolid,Tenerife,2,2
21.12.1991,1991,Ath Bilbao,Valencia,2,3
21.12.1991,1991,Barcelona,Cadiz CF,4,1
15.12.1991,1991,Espanyol,Dep. La Coruna,0,3
15.12.1991,1991,Mallorca,Albacete,0,1
15.12.1991,1991,Osasuna,Ath Bilbao,1,1
15.12.1991,1991,Real Burgos CF,Barcelona,2,2
15.12.1991,1991,Real Sociedad,CD Logrones,4,0
15.12.1991,1991,R. Oviedo,Gijon,1,0
15.12.1991,1991,Tenerife,Cadiz CF,3,1
15.12.1991,1991,Valencia,Valladolid,3,1
15.12.1991,1991,Zaragoza,Real Madrid,1,1
14.12.1991,1991,Atl. Madrid,Sevilla,0,3
08.12.1991,1991,Albacete,Real Burgos CF,1,0
08.12.1991,1991,Ath Bilbao,Atl. Madrid,3,2
08.12.1991,1991,Cadiz CF,Valencia,2,0
08.12.1991,1991,CD Logrones,Espanyol,2,1
08.12.1991,1991,Dep. La Coruna,Mallorca,1,0
08.12.1991,1991,Gijon,Zaragoza,1,2
08.12.1991,1991,Sevilla,R. Oviedo,1,1
08.12.1991,1991,Valladolid,Osasuna,1,1
07.12.1991,1991,Barcelona,Tenerife,5,3
07.12.1991,1991,Real Madrid,Real Sociedad,4,1
01.12.1991,1991,Atl. Madrid,Valladolid,5,1
01.12.1991,1991,Espanyol,Real Madrid,1,5
01.12.1991,1991,Osasuna,Cadiz CF,1,0
01.12.1991,1991,Real Burgos CF,Dep. La Coruna,0,0
01.12.1991,1991,Real Sociedad,Gijon,0,0
01.12.1991,1991,R. Oviedo,Ath Bilbao,1,1
01.12.1991,1991,Valencia,Tenerife,1,0
01.12.1991,1991,Zaragoza,Sevilla,1,1
30.11.1991,1991,Albacete,Barcelona,1,1
24.11.1991,1991,Ath Bilbao,Zaragoza,1,0
24.11.1991,1991,Cadiz CF,Atl. Madrid,1,1
24.11.1991,1991,CD Logrones,Real Burgos CF,1,2
24.11.1991,1991,Dep. La Coruna,Albacete,2,2
24.11.1991,1991,Gijon,Espanyol,3,0
24.11.1991,1991,Real Madrid,Mallorca,2,0
24.11.1991,1991,Sevilla,Real Sociedad,2,2
24.11.1991,1991,Tenerife,Osasuna,0,0
24.11.1991,1991,Valladolid,R. Oviedo,1,1
23.11.1991,1991,Barcelona,Valencia,3,1
17.11.1991,1991,Albacete,CD Logrones,2,0
17.11.1991,1991,Atl. Madrid,Tenerife,1,0
17.11.1991,1991,Dep. La Coruna,Barcelona,0,4
17.11.1991,1991,Espanyol,Sevilla,1,1
17.11.1991,1991,Mallorca,Gijon,0,1
17.11.1991,1991,Osasuna,Valencia,0,1
17.11.1991,1991,Real Burgos CF,Real Madrid,0,2
17.11.1991,1991,R. Oviedo,Cadiz CF,2,1
17.11.1991,1991,Zaragoza,Valladolid,2,0
16.11.1991,1991,Real Sociedad,Ath Bilbao,2,0
10.11.1991,1991,Ath Bilbao,Espanyol,0,2
10.11.1991,1991,Barcelona,Osasuna,2,0
10.11.1991,1991,Cadiz CF,Zaragoza,0,0
10.11.1991,1991,CD Logrones,Dep. La Coruna,2,1
10.11.1991,1991,Gijon,Real Burgos CF,0,0
10.11.1991,1991,Real Madrid,Albacete,2,1
10.11.1991,1991,Sevilla,Mallorca,2,0
10.11.1991,1991,Tenerife,R. Oviedo,1,0
10.11.1991,1991,Valladolid,Real Sociedad,2,2
09.11.1991,1991,Valencia,Atl. Madrid,2,0
03.11.1991,1991,Albacete,Gijon,0,2
03.11.1991,1991,CD Logrones,Barcelona,2,2
03.11.1991,1991,Espanyol,Valladolid,0,2
03.11.1991,1991,Mallorca,Ath Bilbao,1,2
03.11.1991,1991,Real Burgos CF,Sevilla,1,0
03.11.1991,1991,Real Sociedad,Cadiz CF,1,0
03.11.1991,1991,R. Oviedo,Valencia,2,2
03.11.1991,1991,Zaragoza,Tenerife,3,0
02.11.1991,1991,Atl. Madrid,Osasuna,1,0
02.11.1991,1991,Dep. La Coruna,Real Madrid,0,3
27.10.1991,1991,Ath Bilbao,Real Burgos CF,0,0
27.10.1991,1991,Cadiz CF,Espanyol,2,1
27.10.1991,1991,Gijon,Dep. La Coruna,1,0
27.10.1991,1991,Osasuna,R. Oviedo,1,0
27.10.1991,1991,Real Madrid,CD Logrones,3,0
27.10.1991,1991,Sevilla,Albacete,3,0
27.10.1991,1991,Tenerife,Real Sociedad,0,0
27.10.1991,1991,Valencia,Zaragoza,0,1
27.10.1991,1991,Valladolid,Mallorca,2,1
26.10.1991,1991,Barcelona,Atl. Madrid,1,0
20.10.1991,1991,Albacete,Ath Bilbao,4,0
20.10.1991,1991,CD Logrones,Gijon,0,0
20.10.1991,1991,Dep. La Coruna,Sevilla,3,1
20.10.1991,1991,Espanyol,Tenerife,2,2
20.10.1991,1991,Mallorca,Cadiz CF,1,0
20.10.1991,1991,Real Burgos CF,Valladolid,1,0
20.10.1991,1991,Real Sociedad,Valencia,3,1
20.10.1991,1991,Zaragoza,Osasuna,2,0
19.10.1991,1991,Real Madrid,Barcelona,1,1
19.10.1991,1991,R. Oviedo,Atl. Madrid,0,1
06.10.1991,1991,Ath Bilbao,Dep. La Coruna,0,0
06.10.1991,1991,Atl. Madrid,Zaragoza,2,1
06.10.1991,1991,Barcelona,R. Oviedo,1,2
06.10.1991,1991,Cadiz CF,Real Burgos CF,0,2
06.10.1991,1991,Gijon,Real Madrid,1,4
06.10.1991,1991,Osasuna,Real Sociedad,1,0
06.10.1991,1991,Sevilla,CD Logrones,0,1
06.10.1991,1991,Tenerife,Mallorca,0,1
06.10.1991,1991,Valladolid,Albacete,1,0
05.10.1991,1991,Valencia,Espanyol,1,0
29.09.1991,1991,Albacete,Cadiz CF,0,1
29.09.1991,1991,CD Logrones,Ath Bilbao,0,1
29.09.1991,1991,Dep. La Coruna,Valladolid,1,0
29.09.1991,1991,Espanyol,Osasuna,3,2
29.09.1991,1991,Mallorca,Valencia,0,1
29.09.1991,1991,Real Burgos CF,Tenerife,3,1
28.09.1991,1991,Gijon,Barcelona,2,1
28.09.1991,1991,Real Madrid,Sevilla,3,1
28.09.1991,1991,Real Sociedad,Atl. Madrid,0,2
28.09.1991,1991,Zaragoza,R. Oviedo,3,2
15.09.1991,1991,Atl. Madrid,Espanyol,3,0
15.09.1991,1991,Cadiz CF,Dep. La Coruna,1,0
15.09.1991,1991,Sevilla,Gijon,2,1
15.09.1991,1991,Tenerife,Albacete,2,3
15.09.1991,1991,Valladolid,CD Logrones,1,2
14.09.1991,1991,Ath Bilbao,Real Madrid,1,4
14.09.1991,1991,Barcelona,Zaragoza,3,1
14.09.1991,1991,Osasuna,Mallorca,1,0
14.09.1991,1991,R. Oviedo,Real Sociedad,2,0
14.09.1991,1991,Valencia,Real Burgos CF,1,1
08.09.1991,1991,Albacete,Valencia,1,0
08.09.1991,1991,CD Logrones,Cadiz CF,2,1
08.09.1991,1991,Dep. La Coruna,Tenerife,1,1
08.09.1991,1991,Espanyol,R. Oviedo,0,1
08.09.1991,1991,Gijon,Ath Bilbao,3,2
08.09.1991,1991,Mallorca,Atl. Madrid,0,2
08.09.1991,1991,Real Burgos CF,Osasuna,4,0
08.09.1991,1991,Real Madrid,Valladolid,1,0
08.09.1991,1991,Real Sociedad,Zaragoza,0,0
07.09.1991,1991,Sevilla,Barcelona,4,2
01.09.1991,1991,Atl. Madrid,Real Burgos CF,2,0
01.09.1991,1991,Barcelona,Real Sociedad,2,0
01.09.1991,1991,Osasuna,Albacete,2,0
01.09.1991,1991,R. Oviedo,Mallorca,0,0
01.09.1991,1991,Tenerife,CD Logrones,3,0
01.09.1991,1991,Valladolid,Gijon,0,1
01.09.1991,1991,Zaragoza,Espanyol,1,1
31.08.1991,1991,Ath Bilbao,Sevilla,0,2
31.08.1991,1991,Cadiz CF,Real Madrid,0,1
31.08.1991,1991,Valencia,Dep. La Coruna,2,1
