Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
20.03.2004,2004,Gillingham,Rotherham,2,0
20.03.2004,2004,Ipswich,Watford,4,1
20.03.2004,2004,Preston,Walsall,1,2
20.03.2004,2004,Reading,Sunderland,0,2
20.03.2004,2004,Sheffield Utd,Bradford City,2,0
20.03.2004,2004,Wigan,Coventry,2,1
17.03.2004,2004,Coventry,Preston,4,1
17.03.2004,2004,Nottingham,Burnley,1,1
17.03.2004,2004,West Ham,Crewe,4,2
16.03.2004,2004,Cardiff,Reading,2,3
16.03.2004,2004,Norwich,Gillingham,3,0
16.03.2004,2004,Rotherham,Sheffield Utd,1,1
16.03.2004,2004,Sunderland,Stoke,1,1
16.03.2004,2004,Walsall,Ipswich,1,3
16.03.2004,2004,Watford,Derby,2,1
16.03.2004,2004,West Brom,Wigan,2,1
13.03.2004,2004,Bradford City,Wigan,0,0
13.03.2004,2004,Cardiff,Norwich,2,1
13.03.2004,2004,Coventry,Burnley,4,0
13.03.2004,2004,Crewe,West Brom,1,2
13.03.2004,2004,Derby,Rotherham,1,0
13.03.2004,2004,Ipswich,Millwall,1,3
13.03.2004,2004,Nottingham,Crystal Palace,3,2
13.03.2004,2004,Preston,Gillingham,0,0
13.03.2004,2004,Reading,Stoke,0,0
13.03.2004,2004,Sunderland,West Ham,2,0
13.03.2004,2004,Walsall,Wimbledon FC,1,0
13.03.2004,2004,Watford,Sheffield Utd,0,2
10.03.2004,2004,Sunderland,Preston,3,3
09.03.2004,2004,Bradford City,Watford,2,0
09.03.2004,2004,West Ham,Wimbledon FC,5,0
07.03.2004,2004,Norwich,Ipswich,3,1
06.03.2004,2004,Burnley,Preston,1,1
06.03.2004,2004,Crystal Palace,Reading,2,2
06.03.2004,2004,Gillingham,Nottingham,2,1
06.03.2004,2004,Rotherham,Bradford City,1,2
06.03.2004,2004,Stoke,Watford,3,1
06.03.2004,2004,West Brom,Coventry,3,0
06.03.2004,2004,West Ham,Walsall,0,0
06.03.2004,2004,Wigan,Crewe,2,3
03.03.2004,2004,Derby,Crewe,0,0
03.03.2004,2004,Walsall,Sunderland,1,3
02.03.2004,2004,Burnley,West Ham,1,1
02.03.2004,2004,Cardiff,Coventry,0,1
02.03.2004,2004,Norwich,West Brom,0,0
02.03.2004,2004,Preston,Reading,2,1
02.03.2004,2004,Sheffield Utd,Millwall,2,1
02.03.2004,2004,Stoke,Ipswich,2,0
02.03.2004,2004,Wimbledon FC,Nottingham,0,1
28.02.2004,2004,Coventry,Derby,2,0
28.02.2004,2004,Crystal Palace,Gillingham,1,0
28.02.2004,2004,Ipswich,Preston,2,0
28.02.2004,2004,Millwall,Burnley,2,0
28.02.2004,2004,Nottingham,Bradford City,2,1
28.02.2004,2004,Reading,Sheffield Utd,2,1
28.02.2004,2004,Watford,Wimbledon FC,4,0
28.02.2004,2004,West Brom,Rotherham,0,1
28.02.2004,2004,West Ham,Cardiff,1,0
28.02.2004,2004,Wigan,Walsall,1,0
25.02.2004,2004,Nottingham,Gillingham,0,0
24.02.2004,2004,Crewe,Sheffield Utd,0,1
24.02.2004,2004,Millwall,Rotherham,2,1
24.02.2004,2004,Reading,Burnley,2,2
21.02.2004,2004,Bradford City,Crewe,2,1
21.02.2004,2004,Burnley,Ipswich,4,2
21.02.2004,2004,Cardiff,Sunderland,4,0
21.02.2004,2004,Derby,Crystal Palace,2,1
21.02.2004,2004,Gillingham,Reading,0,1
21.02.2004,2004,Norwich,West Ham,1,1
21.02.2004,2004,Preston,Millwall,1,2
21.02.2004,2004,Rotherham,Nottingham,1,1
21.02.2004,2004,Sheffield Utd,West Brom,1,2
21.02.2004,2004,Stoke,Wigan,1,1
21.02.2004,2004,Walsall,Watford,0,1
21.02.2004,2004,Wimbledon FC,Coventry,0,3
14.02.2004,2004,Coventry,Norwich,0,2
14.02.2004,2004,Crystal Palace,Stoke,6,3
14.02.2004,2004,Ipswich,Bradford City,3,1
14.02.2004,2004,Nottingham,Walsall,3,3
14.02.2004,2004,Watford,Preston,2,0
14.02.2004,2004,West Brom,Cardiff,2,1
14.02.2004,2004,Wigan,Derby,2,0
07.02.2004,2004,Bradford City,West Ham,1,2
07.02.2004,2004,Burnley,Gillingham,1,0
07.02.2004,2004,Derby,Cardiff,2,2
07.02.2004,2004,Ipswich,Wigan,1,3
07.02.2004,2004,Millwall,Stoke,1,1
07.02.2004,2004,Nottingham,Coventry,0,1
07.02.2004,2004,Preston,West Brom,3,0
07.02.2004,2004,Rotherham,Reading,5,1
07.02.2004,2004,Sheffield Utd,Crystal Palace,0,3
07.02.2004,2004,Walsall,Crewe,1,1
07.02.2004,2004,Watford,Sunderland,2,2
07.02.2004,2004,Wimbledon FC,Norwich,0,1
31.01.2004,2004,Cardiff,Nottingham,0,0
31.01.2004,2004,Coventry,Ipswich,1,1
31.01.2004,2004,Crewe,Millwall,1,2
31.01.2004,2004,Crystal Palace,Wimbledon FC,3,1
31.01.2004,2004,Gillingham,Bradford City,1,0
31.01.2004,2004,Norwich,Sheffield Utd,1,0
31.01.2004,2004,Reading,Derby,3,1
31.01.2004,2004,Stoke,Walsall,3,2
31.01.2004,2004,West Brom,Watford,3,1
31.01.2004,2004,West Ham,Rotherham,2,1
31.01.2004,2004,Wigan,Burnley,0,0
28.01.2004,2004,Derby,Sheffield Utd,2,0
24.01.2004,2004,Bradford City,Crystal Palace,1,2
17.01.2004,2004,Bradford City,Cardiff,0,1
17.01.2004,2004,Burnley,West Brom,1,1
17.01.2004,2004,Derby,Gillingham,2,1
17.01.2004,2004,Ipswich,Crewe,6,4
17.01.2004,2004,Millwall,Sunderland,2,1
17.01.2004,2004,Nottingham,Reading,0,1
17.01.2004,2004,Preston,Wigan,2,4
17.01.2004,2004,Rotherham,Norwich,4,4
17.01.2004,2004,Sheffield Utd,West Ham,3,3
17.01.2004,2004,Walsall,Coventry,1,6
17.01.2004,2004,Watford,Crystal Palace,1,5
17.01.2004,2004,Wimbledon FC,Stoke,0,1
10.01.2004,2004,Cardiff,Rotherham,3,2
10.01.2004,2004,Coventry,Watford,0,0
10.01.2004,2004,Crewe,Wimbledon FC,1,0
10.01.2004,2004,Crystal Palace,Burnley,0,0
10.01.2004,2004,Gillingham,Sheffield Utd,0,3
10.01.2004,2004,Norwich,Bradford City,0,1
10.01.2004,2004,Reading,Ipswich,1,1
10.01.2004,2004,Stoke,Derby,2,1
10.01.2004,2004,Sunderland,Nottingham,1,0
10.01.2004,2004,West Ham,Preston,1,2
10.01.2004,2004,Wigan,Millwall,0,0
09.01.2004,2004,West Brom,Walsall,2,0
30.12.2003,2004,Wimbledon FC,West Brom,0,0
28.12.2003,2004,Bradford City,Coventry,1,0
28.12.2003,2004,Burnley,Stoke,0,1
28.12.2003,2004,Derby,Norwich,0,4
28.12.2003,2004,Ipswich,Crystal Palace,1,3
28.12.2003,2004,Millwall,Gillingham,1,2
28.12.2003,2004,Nottingham,West Ham,0,2
28.12.2003,2004,Preston,Crewe,0,0
28.12.2003,2004,Rotherham,Sunderland,0,2
28.12.2003,2004,Sheffield Utd,Wigan,1,1
28.12.2003,2004,Walsall,Reading,1,1
28.12.2003,2004,Watford,Cardiff,2,1
26.12.2003,2004,Cardiff,Walsall,0,1
26.12.2003,2004,Coventry,Sheffield Utd,0,1
26.12.2003,2004,Crewe,Burnley,3,1
26.12.2003,2004,Crystal Palace,Millwall,0,1
26.12.2003,2004,Gillingham,Watford,1,0
26.12.2003,2004,Norwich,Nottingham,1,0
26.12.2003,2004,Reading,Wimbledon FC,0,3
26.12.2003,2004,Stoke,Preston,1,1
26.12.2003,2004,Sunderland,Bradford City,3,0
26.12.2003,2004,West Brom,Derby,1,1
26.12.2003,2004,West Ham,Ipswich,1,2
26.12.2003,2004,Wigan,Rotherham,1,2
21.12.2003,2004,Ipswich,Norwich,0,2
20.12.2003,2004,Bradford City,Rotherham,0,2
20.12.2003,2004,Cardiff,Millwall,1,3
20.12.2003,2004,Coventry,West Brom,1,0
20.12.2003,2004,Crewe,Wigan,2,3
20.12.2003,2004,Preston,Burnley,5,3
20.12.2003,2004,Reading,Crystal Palace,0,3
20.12.2003,2004,Sunderland,Wimbledon FC,2,1
20.12.2003,2004,Walsall,West Ham,1,1
20.12.2003,2004,Watford,Stoke,1,3
13.12.2003,2004,Burnley,Coventry,1,2
13.12.2003,2004,Crystal Palace,Nottingham,1,0
13.12.2003,2004,Gillingham,Preston,0,1
13.12.2003,2004,Millwall,Ipswich,0,0
13.12.2003,2004,Norwich,Cardiff,4,1
13.12.2003,2004,Rotherham,Derby,0,0
13.12.2003,2004,Sheffield Utd,Watford,2,2
13.12.2003,2004,Stoke,Reading,3,0
13.12.2003,2004,West Brom,Crewe,2,2
13.12.2003,2004,West Ham,Sunderland,3,2
13.12.2003,2004,Wigan,Bradford City,1,0
13.12.2003,2004,Wimbledon FC,Walsall,0,1
09.12.2003,2004,Bradford City,West Brom,0,1
09.12.2003,2004,Cardiff,Preston,2,2
09.12.2003,2004,Crystal Palace,Crewe,1,3
09.12.2003,2004,Sheffield Utd,Walsall,2,0
09.12.2003,2004,West Ham,Stoke,0,1
08.12.2003,2004,Coventry,Sunderland,1,1
06.12.2003,2004,Burnley,Sheffield Utd,3,2
06.12.2003,2004,Crewe,Gillingham,1,1
06.12.2003,2004,Ipswich,Derby,2,1
06.12.2003,2004,Millwall,Norwich,0,0
06.12.2003,2004,Preston,Crystal Palace,4,1
06.12.2003,2004,Stoke,Cardiff,2,3
06.12.2003,2004,Walsall,Bradford City,1,0
06.12.2003,2004,Watford,Nottingham,1,1
06.12.2003,2004,West Brom,West Ham,1,1
06.12.2003,2004,Wigan,Reading,0,2
06.12.2003,2004,Wimbledon FC,Rotherham,1,2
03.12.2003,2004,Nottingham,Ipswich,1,1
02.12.2003,2004,Rotherham,Coventry,2,0
02.12.2003,2004,Sunderland,Wigan,1,1
29.11.2003,2004,Bradford City,Millwall,3,2
29.11.2003,2004,Cardiff,Ipswich,2,3
29.11.2003,2004,Crystal Palace,Coventry,1,1
29.11.2003,2004,Derby,Wimbledon FC,3,1
29.11.2003,2004,Gillingham,Stoke,3,1
29.11.2003,2004,Norwich,Crewe,1,0
29.11.2003,2004,Nottingham,West Brom,0,3
29.11.2003,2004,Reading,Watford,2,1
29.11.2003,2004,Rotherham,Walsall,2,0
29.11.2003,2004,Sheffield Utd,Preston,2,0
29.11.2003,2004,Sunderland,Burnley,1,1
29.11.2003,2004,West Ham,Wigan,4,0
25.11.2003,2004,Burnley,Reading,3,0
25.11.2003,2004,Cardiff,West Brom,1,1
25.11.2003,2004,Norwich,Coventry,1,1
25.11.2003,2004,Stoke,Crystal Palace,0,1
25.11.2003,2004,Wimbledon FC,West Ham,1,1
22.11.2003,2004,Burnley,Rotherham,1,1
22.11.2003,2004,Coventry,Gillingham,2,2
22.11.2003,2004,Crewe,Sunderland,3,0
22.11.2003,2004,Ipswich,Sheffield Utd,3,0
22.11.2003,2004,Millwall,Derby,0,0
22.11.2003,2004,Preston,Norwich,0,0
22.11.2003,2004,Stoke,Bradford City,1,0
22.11.2003,2004,Walsall,Crystal Palace,0,0
22.11.2003,2004,Watford,West Ham,0,0
22.11.2003,2004,West Brom,Reading,0,0
22.11.2003,2004,Wigan,Nottingham,2,2
22.11.2003,2004,Wimbledon FC,Cardiff,0,1
15.11.2003,2004,Derby,Burnley,2,0
15.11.2003,2004,Gillingham,Wimbledon FC,1,2
15.11.2003,2004,Norwich,Watford,1,2
15.11.2003,2004,Reading,Millwall,1,0
08.11.2003,2004,Bradford City,Walsall,1,1
08.11.2003,2004,Cardiff,Stoke,3,1
08.11.2003,2004,Crystal Palace,Preston,1,1
08.11.2003,2004,Derby,Ipswich,2,2
08.11.2003,2004,Gillingham,Crewe,2,0
08.11.2003,2004,Norwich,Millwall,3,1
08.11.2003,2004,Nottingham,Watford,1,1
08.11.2003,2004,Reading,Wigan,1,0
08.11.2003,2004,Rotherham,Wimbledon FC,3,1
08.11.2003,2004,Sheffield Utd,Burnley,1,0
08.11.2003,2004,Sunderland,Coventry,0,0
08.11.2003,2004,West Ham,West Brom,3,4
05.11.2003,2004,Coventry,Bradford City,0,0
04.11.2003,2004,Gillingham,Sunderland,1,3
04.11.2003,2004,Preston,Watford,2,1
04.11.2003,2004,Sheffield Utd,Crewe,2,0
04.11.2003,2004,Walsall,Nottingham,4,1
01.11.2003,2004,Burnley,Cardiff,1,1
01.11.2003,2004,Coventry,West Ham,1,1
01.11.2003,2004,Crewe,Reading,1,0
01.11.2003,2004,Ipswich,Gillingham,3,4
01.11.2003,2004,Millwall,Nottingham,1,0
01.11.2003,2004,Preston,Derby,3,0
01.11.2003,2004,Stoke,Sheffield Utd,2,2
01.11.2003,2004,Walsall,Norwich,1,3
01.11.2003,2004,Watford,Rotherham,1,0
01.11.2003,2004,West Brom,Sunderland,0,0
01.11.2003,2004,Wigan,Crystal Palace,5,0
01.11.2003,2004,Wimbledon FC,Bradford City,2,1
28.10.2003,2004,Cardiff,Watford,3,0
25.10.2003,2004,Bradford City,Nottingham,1,2
25.10.2003,2004,Burnley,Millwall,1,1
25.10.2003,2004,Cardiff,West Ham,0,0
25.10.2003,2004,Derby,Coventry,1,3
25.10.2003,2004,Gillingham,Crystal Palace,1,0
25.10.2003,2004,Norwich,Sunderland,1,0
25.10.2003,2004,Preston,Ipswich,1,1
25.10.2003,2004,Rotherham,West Brom,0,3
25.10.2003,2004,Stoke,Crewe,1,1
25.10.2003,2004,Walsall,Wigan,2,0
25.10.2003,2004,Wimbledon FC,Watford,1,3
24.10.2003,2004,Sheffield Utd,Reading,1,2
22.10.2003,2004,West Ham,Nottingham,1,1
21.10.2003,2004,Crewe,Preston,2,1
21.10.2003,2004,Crystal Palace,Ipswich,3,4
21.10.2003,2004,Norwich,Derby,2,1
21.10.2003,2004,Reading,Walsall,0,1
21.10.2003,2004,Sunderland,Rotherham,0,0
21.10.2003,2004,West Brom,Wimbledon FC,0,1
21.10.2003,2004,Wigan,Sheffield Utd,1,1
21.10.2003,2004,Watford,Coventry,1,1
18.10.2003,2004,Coventry,Cardiff,1,3
18.10.2003,2004,Crewe,Derby,3,0
18.10.2003,2004,Crystal Palace,Rotherham,1,1
18.10.2003,2004,Ipswich,Stoke,1,0
18.10.2003,2004,Millwall,Sheffield Utd,2,0
18.10.2003,2004,Nottingham,Wimbledon FC,6,0
18.10.2003,2004,Reading,Preston,3,2
18.10.2003,2004,Sunderland,Walsall,1,0
18.10.2003,2004,Watford,Bradford City,1,0
18.10.2003,2004,West Brom,Norwich,1,0
18.10.2003,2004,West Ham,Burnley,2,2
18.10.2003,2004,Wigan,Gillingham,1,0
15.10.2003,2004,Coventry,Wimbledon FC,1,0
15.10.2003,2004,West Ham,Norwich,1,1
14.10.2003,2004,Crewe,Bradford City,2,2
14.10.2003,2004,Crystal Palace,Derby,1,1
14.10.2003,2004,Ipswich,Burnley,6,1
14.10.2003,2004,Millwall,Preston,0,1
14.10.2003,2004,Nottingham,Rotherham,2,2
14.10.2003,2004,Reading,Gillingham,2,1
14.10.2003,2004,Sunderland,Cardiff,0,0
14.10.2003,2004,Watford,Walsall,1,1
14.10.2003,2004,West Brom,Sheffield Utd,0,2
14.10.2003,2004,Wigan,Stoke,2,1
11.10.2003,2004,Bradford City,Ipswich,0,1
11.10.2003,2004,Derby,Wigan,2,2
11.10.2003,2004,Rotherham,Millwall,0,0
04.10.2003,2004,Burnley,Walsall,3,1
04.10.2003,2004,Crewe,Watford,0,1
04.10.2003,2004,Crystal Palace,Cardiff,2,1
04.10.2003,2004,Derby,West Ham,0,1
04.10.2003,2004,Gillingham,West Brom,0,2
04.10.2003,2004,Ipswich,Rotherham,2,1
04.10.2003,2004,Millwall,Coventry,2,1
04.10.2003,2004,Preston,Wimbledon FC,1,0
04.10.2003,2004,Reading,Bradford City,2,2
04.10.2003,2004,Sheffield Utd,Sunderland,0,1
04.10.2003,2004,Stoke,Nottingham,2,1
04.10.2003,2004,Wigan,Norwich,1,1
01.10.2003,2004,Coventry,Crewe,2,0
01.10.2003,2004,Nottingham,Preston,0,1
01.10.2003,2004,West Ham,Crystal Palace,3,0
30.09.2003,2004,Bradford City,Derby,1,2
30.09.2003,2004,Cardiff,Wigan,0,0
30.09.2003,2004,Norwich,Reading,2,1
30.09.2003,2004,Rotherham,Stoke,3,0
30.09.2003,2004,Sunderland,Ipswich,3,2
30.09.2003,2004,Watford,Burnley,1,1
30.09.2003,2004,West Brom,Millwall,2,1
30.09.2003,2004,Wimbledon FC,Sheffield Utd,1,2
29.09.2003,2004,Walsall,Gillingham,2,1
28.09.2003,2004,West Ham,Millwall,1,1
27.09.2003,2004,Bradford City,Sheffield Utd,1,2
27.09.2003,2004,Cardiff,Crewe,3,0
27.09.2003,2004,Coventry,Wigan,1,1
27.09.2003,2004,Norwich,Crystal Palace,2,1
27.09.2003,2004,Nottingham,Derby,1,1
27.09.2003,2004,Rotherham,Gillingham,1,1
27.09.2003,2004,Sunderland,Reading,2,0
27.09.2003,2004,Walsall,Preston,2,1
27.09.2003,2004,Watford,Ipswich,1,2
27.09.2003,2004,West Brom,Stoke,1,0
27.09.2003,2004,Wimbledon FC,Burnley,2,2
20.09.2003,2004,Burnley,Bradford City,4,0
20.09.2003,2004,Crewe,Nottingham,3,1
20.09.2003,2004,Crystal Palace,West Brom,2,2
20.09.2003,2004,Derby,Sunderland,1,1
20.09.2003,2004,Gillingham,West Ham,2,0
20.09.2003,2004,Ipswich,Wimbledon FC,4,1
20.09.2003,2004,Millwall,Walsall,2,1
20.09.2003,2004,Preston,Rotherham,4,1
20.09.2003,2004,Reading,Coventry,1,2
20.09.2003,2004,Sheffield Utd,Cardiff,5,3
20.09.2003,2004,Stoke,Norwich,1,1
20.09.2003,2004,Wigan,Watford,1,0
17.09.2003,2004,Derby,Watford,3,2
16.09.2003,2004,Burnley,Nottingham,0,3
16.09.2003,2004,Crewe,West Ham,0,3
16.09.2003,2004,Crystal Palace,Bradford City,0,1
16.09.2003,2004,Gillingham,Norwich,1,2
16.09.2003,2004,Ipswich,Walsall,2,1
16.09.2003,2004,Millwall,Wimbledon FC,2,0
16.09.2003,2004,Preston,Coventry,4,2
16.09.2003,2004,Reading,Cardiff,2,1
16.09.2003,2004,Sheffield Utd,Rotherham,5,0
16.09.2003,2004,Stoke,Sunderland,3,1
16.09.2003,2004,Wigan,West Brom,1,0
13.09.2003,2004,Bradford City,Preston,2,1
13.09.2003,2004,Cardiff,Gillingham,5,0
13.09.2003,2004,Coventry,Stoke,4,2
13.09.2003,2004,Norwich,Burnley,2,0
13.09.2003,2004,Nottingham,Sheffield Utd,3,1
13.09.2003,2004,Rotherham,Crewe,0,2
13.09.2003,2004,Sunderland,Crystal Palace,2,1
13.09.2003,2004,Walsall,Derby,0,1
13.09.2003,2004,Watford,Millwall,3,1
13.09.2003,2004,West Brom,Ipswich,4,1
13.09.2003,2004,West Ham,Reading,1,0
13.09.2003,2004,Wimbledon FC,Wigan,2,4
06.09.2003,2004,Gillingham,Millwall,4,3
06.09.2003,2004,Stoke,Burnley,1,2
30.08.2003,2004,Bradford City,Sunderland,0,4
30.08.2003,2004,Burnley,Crewe,1,0
30.08.2003,2004,Derby,West Brom,0,1
30.08.2003,2004,Ipswich,West Ham,1,2
30.08.2003,2004,Millwall,Crystal Palace,1,1
30.08.2003,2004,Nottingham,Norwich,2,0
30.08.2003,2004,Preston,Stoke,1,0
30.08.2003,2004,Rotherham,Wigan,0,3
30.08.2003,2004,Sheffield Utd,Coventry,2,1
30.08.2003,2004,Walsall,Cardiff,1,1
30.08.2003,2004,Watford,Gillingham,2,2
30.08.2003,2004,Wimbledon FC,Reading,0,3
27.08.2003,2004,Coventry,Nottingham,1,3
26.08.2003,2004,Crystal Palace,Sheffield Utd,1,2
26.08.2003,2004,Norwich,Wimbledon FC,3,2
26.08.2003,2004,Stoke,Millwall,0,0
26.08.2003,2004,West Ham,Bradford City,1,0
26.08.2003,2004,Wigan,Ipswich,1,0
25.08.2003,2004,Cardiff,Derby,4,1
25.08.2003,2004,Crewe,Walsall,1,0
25.08.2003,2004,Gillingham,Burnley,0,3
25.08.2003,2004,Reading,Rotherham,0,0
25.08.2003,2004,Sunderland,Watford,2,0
25.08.2003,2004,West Brom,Preston,1,0
23.08.2003,2004,Bradford City,Gillingham,0,1
23.08.2003,2004,Burnley,Wigan,0,2
23.08.2003,2004,Derby,Reading,2,3
23.08.2003,2004,Ipswich,Coventry,1,1
23.08.2003,2004,Millwall,Crewe,1,1
23.08.2003,2004,Nottingham,Cardiff,1,2
23.08.2003,2004,Preston,Sunderland,0,2
23.08.2003,2004,Rotherham,West Ham,1,0
23.08.2003,2004,Sheffield Utd,Norwich,1,0
23.08.2003,2004,Walsall,Stoke,1,1
23.08.2003,2004,Watford,West Brom,0,1
23.08.2003,2004,Wimbledon FC,Crystal Palace,1,3
16.08.2003,2004,Cardiff,Bradford City,0,2
16.08.2003,2004,Coventry,Walsall,0,0
16.08.2003,2004,Crewe,Ipswich,1,0
16.08.2003,2004,Crystal Palace,Watford,1,0
16.08.2003,2004,Gillingham,Derby,0,0
16.08.2003,2004,Norwich,Rotherham,2,0
16.08.2003,2004,Reading,Nottingham,3,0
16.08.2003,2004,Stoke,Wimbledon FC,2,1
16.08.2003,2004,Sunderland,Millwall,0,1
16.08.2003,2004,West Brom,Burnley,4,1
16.08.2003,2004,West Ham,Sheffield Utd,0,0
16.08.2003,2004,Wigan,Preston,1,1
10.08.2003,2004,Millwall,Wigan,2,0
09.08.2003,2004,Bradford City,Norwich,2,2
09.08.2003,2004,Burnley,Crystal Palace,2,3
09.08.2003,2004,Derby,Stoke,0,3
09.08.2003,2004,Ipswich,Reading,1,1
09.08.2003,2004,Nottingham,Sunderland,2,0
09.08.2003,2004,Preston,West Ham,1,2
09.08.2003,2004,Rotherham,Cardiff,0,0
09.08.2003,2004,Sheffield Utd,Gillingham,0,0
09.08.2003,2004,Walsall,West Brom,4,1
09.08.2003,2004,Wimbledon FC,Crewe,3,1
