Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
09.04.2011,2011,Ahlen,Bayern II,2,0
09.04.2011,2011,Babelsberg,Offenbach,2,0
09.04.2011,2011,Burghausen,Stuttgart II,3,4
09.04.2011,2011,Erfurt,Saarbrucken,1,2
09.04.2011,2011,Hansa Rostock,SG Dynamo Dresden,1,0
09.04.2011,2011,Regensburg,Wehen,0,0
09.04.2011,2011,TuS Koblenz,Heidenheim,4,0
09.04.2011,2011,Werder Bremen II,Jena,0,0
06.04.2011,2011,Braunschweig,Werder Bremen II,1,2
06.04.2011,2011,Heidenheim,Hansa Rostock,1,2
06.04.2011,2011,Offenbach,Unterhaching,1,0
06.04.2011,2011,Sandhausen,Ahlen,5,0
06.04.2011,2011,SG Dynamo Dresden,Erfurt,1,3
05.04.2011,2011,Bayern II,Regensburg,0,2
05.04.2011,2011,Burghausen,Babelsberg,1,2
05.04.2011,2011,Jena,TuS Koblenz,2,2
05.04.2011,2011,Saarbrucken,Aalen,3,2
05.04.2011,2011,Stuttgart II,Wehen,3,3
02.04.2011,2011,Aalen,SG Dynamo Dresden,1,0
02.04.2011,2011,Ahlen,Saarbrucken,0,2
02.04.2011,2011,Babelsberg,Stuttgart II,3,0
02.04.2011,2011,Erfurt,Heidenheim,0,0
02.04.2011,2011,Hansa Rostock,Jena,2,1
02.04.2011,2011,Regensburg,Sandhausen,0,0
02.04.2011,2011,TuS Koblenz,Braunschweig,0,2
02.04.2011,2011,Unterhaching,Burghausen,2,0
02.04.2011,2011,Wehen,Bayern II,3,0
01.04.2011,2011,Werder Bremen II,Offenbach,0,0
26.03.2011,2011,Regensburg,Jena,0,0
26.03.2011,2011,SG Dynamo Dresden,Heidenheim,0,0
26.03.2011,2011,Bayern II,Babelsberg,1,2
20.03.2011,2011,Braunschweig,Hansa Rostock,2,1
19.03.2011,2011,Babelsberg,Unterhaching,0,4
19.03.2011,2011,Burghausen,Werder Bremen II,2,1
19.03.2011,2011,Heidenheim,Aalen,0,0
19.03.2011,2011,Jena,Erfurt,1,3
19.03.2011,2011,Offenbach,TuS Koblenz,0,0
19.03.2011,2011,Saarbrucken,Regensburg,0,0
19.03.2011,2011,Sandhausen,Wehen,0,0
19.03.2011,2011,SG Dynamo Dresden,Ahlen,3,0
19.03.2011,2011,Stuttgart II,Bayern II,0,0
15.03.2011,2011,Regensburg,Babelsberg,1,1
12.03.2011,2011,Aalen,Jena,2,1
12.03.2011,2011,Ahlen,Heidenheim,3,1
12.03.2011,2011,Erfurt,Braunschweig,3,1
12.03.2011,2011,Hansa Rostock,Offenbach,0,0
12.03.2011,2011,Regensburg,SG Dynamo Dresden,0,1
12.03.2011,2011,TuS Koblenz,Burghausen,0,4
12.03.2011,2011,Unterhaching,Stuttgart II,0,1
12.03.2011,2011,Wehen,Saarbrucken,2,1
11.03.2011,2011,Bayern II,Sandhausen,0,1
11.03.2011,2011,Werder Bremen II,Babelsberg,1,0
08.03.2011,2011,Bayern II,Offenbach,1,0
08.03.2011,2011,Ahlen,Stuttgart II,2,0
05.03.2011,2011,Babelsberg,TuS Koblenz,0,1
05.03.2011,2011,Braunschweig,Aalen,2,0
05.03.2011,2011,Burghausen,Hansa Rostock,1,4
05.03.2011,2011,Heidenheim,Regensburg,0,1
05.03.2011,2011,Jena,Ahlen,3,3
05.03.2011,2011,Saarbrucken,Bayern II,4,1
05.03.2011,2011,SG Dynamo Dresden,Wehen,3,0
05.03.2011,2011,Unterhaching,Werder Bremen II,2,0
04.03.2011,2011,Offenbach,Erfurt,2,1
04.03.2011,2011,Stuttgart II,Sandhausen,0,1
27.02.2011,2011,Bayern II,SG Dynamo Dresden,1,2
26.02.2011,2011,Aalen,Offenbach,1,1
26.02.2011,2011,Ahlen,Braunschweig,0,3
26.02.2011,2011,Erfurt,Burghausen,1,1
26.02.2011,2011,Hansa Rostock,Babelsberg,3,0
26.02.2011,2011,TuS Koblenz,Unterhaching,1,1
26.02.2011,2011,Wehen,Heidenheim,5,2
26.02.2011,2011,Werder Bremen II,Stuttgart II,1,1
25.02.2011,2011,Sandhausen,Saarbrucken,3,1
22.02.2011,2011,Stuttgart II,Heidenheim,2,1
20.02.2011,2011,SG Dynamo Dresden,Sandhausen,3,1
19.02.2011,2011,Babelsberg,Erfurt,1,1
19.02.2011,2011,Braunschweig,Regensburg,2,0
19.02.2011,2011,Burghausen,Aalen,3,2
19.02.2011,2011,Heidenheim,Bayern II,3,1
19.02.2011,2011,Jena,Wehen,1,0
19.02.2011,2011,Offenbach,Ahlen,1,2
19.02.2011,2011,Stuttgart II,Saarbrucken,2,2
19.02.2011,2011,Unterhaching,Hansa Rostock,3,0
19.02.2011,2011,Werder Bremen II,TuS Koblenz,0,2
16.02.2011,2011,Aalen,Hansa Rostock,1,1
16.02.2011,2011,Erfurt,Stuttgart II,1,2
16.02.2011,2011,Regensburg,Werder Bremen II,0,2
15.02.2011,2011,Saarbrucken,Offenbach,2,0
15.02.2011,2011,Bayern II,Unterhaching,1,0
12.02.2011,2011,Aalen,Babelsberg,3,2
12.02.2011,2011,Ahlen,Burghausen,0,1
12.02.2011,2011,Hansa Rostock,Werder Bremen II,2,0
12.02.2011,2011,Regensburg,Offenbach,0,2
12.02.2011,2011,Sandhausen,Heidenheim,1,2
12.02.2011,2011,TuS Koblenz,Stuttgart II,2,0
11.02.2011,2011,Bayern II,Jena,1,2
11.02.2011,2011,Erfurt,Unterhaching,4,0
11.02.2011,2011,Saarbrucken,SG Dynamo Dresden,3,2
11.02.2011,2011,Wehen,Braunschweig,0,2
09.02.2011,2011,Ahlen,Hansa Rostock,0,2
06.02.2011,2011,Burghausen,Regensburg,0,1
06.02.2011,2011,TuS Koblenz,Hansa Rostock,0,2
05.02.2011,2011,Babelsberg,Ahlen,1,0
05.02.2011,2011,Braunschweig,Bayern II,2,0
05.02.2011,2011,Jena,Sandhausen,3,0
05.02.2011,2011,Offenbach,Wehen,0,0
05.02.2011,2011,Stuttgart II,SG Dynamo Dresden,1,0
05.02.2011,2011,Unterhaching,Aalen,2,0
05.02.2011,2011,Werder Bremen II,Erfurt,1,2
04.02.2011,2011,Heidenheim,Saarbrucken,2,0
02.02.2011,2011,Wehen,Unterhaching,3,0
02.02.2011,2011,Regensburg,TuS Koblenz,0,2
29.01.2011,2011,Aalen,Werder Bremen II,1,1
29.01.2011,2011,Ahlen,Unterhaching,1,1
29.01.2011,2011,Erfurt,TuS Koblenz,3,0
29.01.2011,2011,Hansa Rostock,Stuttgart II,0,1
29.01.2011,2011,Saarbrucken,Jena,1,3
29.01.2011,2011,Wehen,Burghausen,3,0
28.01.2011,2011,Sandhausen,Braunschweig,0,2
25.01.2011,2011,Sandhausen,Burghausen,1,1
25.01.2011,2011,Werder Bremen II,Ahlen,3,1
25.01.2011,2011,Stuttgart II,Aalen,1,1
22.01.2011,2011,Ahlen,TuS Koblenz,2,3
22.01.2011,2011,SG Dynamo Dresden,Braunschweig,1,1
22.01.2011,2011,Babelsberg,Wehen,0,0
22.01.2011,2011,Burghausen,Bayern II,2,0
22.01.2011,2011,Hansa Rostock,Erfurt,3,0
22.01.2011,2011,Offenbach,Sandhausen,1,2
22.01.2011,2011,Unterhaching,Regensburg,0,0
22.01.2011,2011,Jena,Stuttgart II,1,1
18.12.2010,2011,Heidenheim,Jena,2,0
11.12.2010,2011,Braunschweig,Saarbrucken,1,0
11.12.2010,2011,Jena,SG Dynamo Dresden,1,0
11.12.2010,2011,TuS Koblenz,Aalen,1,0
08.12.2010,2011,Saarbrucken,Burghausen,2,1
07.12.2010,2011,Sandhausen,Babelsberg,0,0
05.12.2010,2011,Heidenheim,Braunschweig,1,4
04.12.2010,2011,Aalen,Erfurt,0,4
04.12.2010,2011,SG Dynamo Dresden,Offenbach,2,0
04.12.2010,2011,Wehen,Werder Bremen II,1,1
28.11.2010,2011,Unterhaching,Sandhausen,1,1
27.11.2010,2011,Babelsberg,Saarbrucken,0,2
27.11.2010,2011,Braunschweig,Jena,6,0
27.11.2010,2011,Burghausen,SG Dynamo Dresden,0,2
27.11.2010,2011,Erfurt,Ahlen,4,0
27.11.2010,2011,Hansa Rostock,Regensburg,5,0
27.11.2010,2011,Offenbach,Heidenheim,1,0
27.11.2010,2011,TuS Koblenz,Wehen,3,2
26.11.2010,2011,Werder Bremen II,Bayern II,2,0
21.11.2010,2011,Wehen,Hansa Rostock,1,2
20.11.2010,2011,Ahlen,Aalen,4,2
20.11.2010,2011,Bayern II,TuS Koblenz,1,1
20.11.2010,2011,Heidenheim,Burghausen,4,1
20.11.2010,2011,Jena,Offenbach,1,0
20.11.2010,2011,Regensburg,Erfurt,0,0
20.11.2010,2011,Saarbrucken,Unterhaching,2,3
20.11.2010,2011,Sandhausen,Werder Bremen II,5,1
20.11.2010,2011,SG Dynamo Dresden,Babelsberg,0,1
20.11.2010,2011,Stuttgart II,Braunschweig,0,0
14.11.2010,2011,TuS Koblenz,Sandhausen,3,0
14.11.2010,2011,Werder Bremen II,Saarbrucken,2,0
13.11.2010,2011,Aalen,Regensburg,2,3
13.11.2010,2011,Babelsberg,Heidenheim,4,3
13.11.2010,2011,Burghausen,Jena,2,3
13.11.2010,2011,Erfurt,Wehen,0,0
13.11.2010,2011,Hansa Rostock,Bayern II,0,2
12.11.2010,2011,Offenbach,Braunschweig,2,2
12.11.2010,2011,Unterhaching,SG Dynamo Dresden,0,1
06.11.2010,2011,Bayern II,Erfurt,1,0
06.11.2010,2011,Braunschweig,Burghausen,3,0
06.11.2010,2011,Heidenheim,Unterhaching,5,1
06.11.2010,2011,Jena,Babelsberg,0,0
06.11.2010,2011,Regensburg,Ahlen,1,2
06.11.2010,2011,Saarbrucken,TuS Koblenz,0,0
06.11.2010,2011,SG Dynamo Dresden,Werder Bremen II,1,1
06.11.2010,2011,Stuttgart II,Offenbach,0,2
06.11.2010,2011,Wehen,Aalen,1,3
05.11.2010,2011,Sandhausen,Hansa Rostock,1,2
31.10.2010,2011,TuS Koblenz,SG Dynamo Dresden,0,1
30.10.2010,2011,Aalen,Bayern II,2,2
30.10.2010,2011,Ahlen,Wehen,4,1
30.10.2010,2011,Babelsberg,Braunschweig,0,3
30.10.2010,2011,Burghausen,Offenbach,4,3
30.10.2010,2011,Erfurt,Sandhausen,2,1
30.10.2010,2011,Hansa Rostock,Saarbrucken,2,1
30.10.2010,2011,Regensburg,Stuttgart II,1,2
30.10.2010,2011,Unterhaching,Jena,1,1
30.10.2010,2011,Werder Bremen II,Heidenheim,0,1
23.10.2010,2011,Bayern II,Ahlen,2,3
23.10.2010,2011,Braunschweig,Unterhaching,3,0
23.10.2010,2011,Heidenheim,TuS Koblenz,3,1
23.10.2010,2011,Jena,Werder Bremen II,1,1
23.10.2010,2011,Saarbrucken,Erfurt,1,3
23.10.2010,2011,Sandhausen,Aalen,1,3
23.10.2010,2011,SG Dynamo Dresden,Hansa Rostock,2,2
23.10.2010,2011,Stuttgart II,Burghausen,1,1
23.10.2010,2011,Wehen,Regensburg,2,0
22.10.2010,2011,Offenbach,Babelsberg,2,1
16.10.2010,2011,Aalen,Saarbrucken,1,1
16.10.2010,2011,Ahlen,Sandhausen,1,1
16.10.2010,2011,Babelsberg,Burghausen,0,2
16.10.2010,2011,Erfurt,SG Dynamo Dresden,3,0
16.10.2010,2011,Hansa Rostock,Heidenheim,2,1
16.10.2010,2011,Regensburg,Bayern II,0,0
16.10.2010,2011,Unterhaching,Offenbach,1,1
16.10.2010,2011,Wehen,Stuttgart II,2,1
15.10.2010,2011,TuS Koblenz,Jena,1,0
15.10.2010,2011,Werder Bremen II,Braunschweig,0,5
02.10.2010,2011,Bayern II,Wehen,0,1
02.10.2010,2011,Braunschweig,TuS Koblenz,4,1
02.10.2010,2011,Burghausen,Unterhaching,1,3
02.10.2010,2011,Heidenheim,Erfurt,1,1
02.10.2010,2011,Jena,Hansa Rostock,1,3
02.10.2010,2011,Offenbach,Werder Bremen II,3,1
02.10.2010,2011,Saarbrucken,Ahlen,0,0
02.10.2010,2011,Sandhausen,Regensburg,2,2
02.10.2010,2011,Stuttgart II,Babelsberg,1,1
01.10.2010,2011,SG Dynamo Dresden,Aalen,1,0
26.09.2010,2011,Bayern II,Stuttgart II,1,1
26.09.2010,2011,Hansa Rostock,Braunschweig,2,1
25.09.2010,2011,Aalen,Heidenheim,2,1
25.09.2010,2011,Erfurt,Jena,2,1
25.09.2010,2011,Regensburg,Saarbrucken,2,2
25.09.2010,2011,TuS Koblenz,Offenbach,0,1
25.09.2010,2011,Wehen,Sandhausen,2,0
25.09.2010,2011,Werder Bremen II,Burghausen,1,1
24.09.2010,2011,Ahlen,SG Dynamo Dresden,0,1
24.09.2010,2011,Unterhaching,Babelsberg,1,0
22.09.2010,2011,Burghausen,TuS Koblenz,3,1
22.09.2010,2011,Jena,Aalen,0,0
22.09.2010,2011,Saarbrucken,Wehen,0,0
22.09.2010,2011,Sandhausen,Bayern II,1,0
21.09.2010,2011,Babelsberg,Werder Bremen II,2,0
21.09.2010,2011,Braunschweig,Erfurt,4,0
21.09.2010,2011,Heidenheim,Ahlen,3,0
21.09.2010,2011,Offenbach,Hansa Rostock,3,2
21.09.2010,2011,SG Dynamo Dresden,Regensburg,1,1
21.09.2010,2011,Stuttgart II,Unterhaching,1,1
18.09.2010,2011,Aalen,Braunschweig,0,0
18.09.2010,2011,Ahlen,Jena,3,0
18.09.2010,2011,Erfurt,Offenbach,3,1
18.09.2010,2011,Hansa Rostock,Burghausen,1,1
18.09.2010,2011,Regensburg,Heidenheim,2,1
18.09.2010,2011,Sandhausen,Stuttgart II,0,1
18.09.2010,2011,TuS Koblenz,Babelsberg,1,0
18.09.2010,2011,Wehen,SG Dynamo Dresden,2,2
17.09.2010,2011,Bayern II,Saarbrucken,0,0
17.09.2010,2011,Werder Bremen II,Unterhaching,1,3
12.09.2010,2011,Jena,Regensburg,1,2
11.09.2010,2011,Babelsberg,Hansa Rostock,0,2
11.09.2010,2011,Braunschweig,Ahlen,2,0
11.09.2010,2011,Burghausen,Erfurt,1,0
11.09.2010,2011,Heidenheim,Wehen,0,2
11.09.2010,2011,Offenbach,Aalen,2,0
11.09.2010,2011,Saarbrucken,Sandhausen,3,1
11.09.2010,2011,SG Dynamo Dresden,Bayern II,3,1
11.09.2010,2011,Stuttgart II,Werder Bremen II,0,3
11.09.2010,2011,Unterhaching,TuS Koblenz,1,1
29.08.2010,2011,Wehen,Jena,2,1
28.08.2010,2011,Aalen,Burghausen,1,0
28.08.2010,2011,Ahlen,Offenbach,3,3
28.08.2010,2011,Bayern II,Heidenheim,2,3
28.08.2010,2011,Erfurt,Babelsberg,4,2
28.08.2010,2011,Hansa Rostock,Unterhaching,7,2
28.08.2010,2011,Regensburg,Braunschweig,0,3
28.08.2010,2011,Saarbrucken,Stuttgart II,1,0
28.08.2010,2011,Sandhausen,SG Dynamo Dresden,4,1
27.08.2010,2011,TuS Koblenz,Werder Bremen II,0,0
25.08.2010,2011,Bayern II,Braunschweig,1,0
21.08.2010,2011,Babelsberg,Aalen,3,1
21.08.2010,2011,Braunschweig,Wehen,1,2
21.08.2010,2011,Burghausen,Ahlen,1,1
21.08.2010,2011,Heidenheim,Sandhausen,1,1
21.08.2010,2011,Jena,Bayern II,1,1
21.08.2010,2011,Offenbach,Regensburg,2,1
21.08.2010,2011,Unterhaching,Erfurt,3,1
21.08.2010,2011,Werder Bremen II,Hansa Rostock,0,2
20.08.2010,2011,SG Dynamo Dresden,Saarbrucken,3,0
20.08.2010,2011,Stuttgart II,TuS Koblenz,1,2
11.08.2010,2011,Jena,Saarbrucken,0,7
08.08.2010,2011,Aalen,Unterhaching,0,0
08.08.2010,2011,Hansa Rostock,TuS Koblenz,2,0
07.08.2010,2011,Ahlen,Babelsberg,0,2
07.08.2010,2011,Erfurt,Werder Bremen II,2,1
07.08.2010,2011,Regensburg,Burghausen,2,0
07.08.2010,2011,Saarbrucken,Heidenheim,3,4
07.08.2010,2011,Sandhausen,Jena,0,2
07.08.2010,2011,SG Dynamo Dresden,Stuttgart II,1,1
07.08.2010,2011,Wehen,Offenbach,1,2
04.08.2010,2011,Babelsberg,Regensburg,0,1
04.08.2010,2011,Burghausen,Wehen,1,1
04.08.2010,2011,Heidenheim,SG Dynamo Dresden,3,0
04.08.2010,2011,Stuttgart II,Hansa Rostock,3,0
04.08.2010,2011,TuS Koblenz,Erfurt,1,1
03.08.2010,2011,Braunschweig,Sandhausen,2,0
03.08.2010,2011,Offenbach,Bayern II,4,1
03.08.2010,2011,Unterhaching,Ahlen,0,0
03.08.2010,2011,Werder Bremen II,Aalen,1,1
01.08.2010,2011,Erfurt,Hansa Rostock,0,1
01.08.2010,2011,Wehen,Babelsberg,1,0
31.07.2010,2011,Aalen,TuS Koblenz,1,2
31.07.2010,2011,Ahlen,Werder Bremen II,1,1
31.07.2010,2011,Bayern II,Burghausen,1,1
31.07.2010,2011,Heidenheim,Stuttgart II,0,0
31.07.2010,2011,Regensburg,Unterhaching,3,0
31.07.2010,2011,Saarbrucken,Braunschweig,0,3
31.07.2010,2011,Sandhausen,Offenbach,0,2
31.07.2010,2011,SG Dynamo Dresden,Jena,2,0
25.07.2010,2011,Babelsberg,Bayern II,1,0
24.07.2010,2011,Braunschweig,SG Dynamo Dresden,2,1
24.07.2010,2011,Burghausen,Sandhausen,1,4
24.07.2010,2011,Hansa Rostock,Aalen,3,0
24.07.2010,2011,Jena,Heidenheim,2,1
24.07.2010,2011,Stuttgart II,Erfurt,3,1
24.07.2010,2011,TuS Koblenz,Ahlen,0,0
24.07.2010,2011,Unterhaching,Wehen,0,1
24.07.2010,2011,Werder Bremen II,Regensburg,0,1
23.07.2010,2011,Offenbach,Saarbrucken,2,0
