Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
28.09.2019,2019,Vegalta Sendai,Yokohama M.,1,1
14.09.2019,2019,G-Osaka,Sagan Tosu,1,0
14.09.2019,2019,Kashima,FC Tokyo,2,0
14.09.2019,2019,Kawasaki Frontale,Iwata,2,0
14.09.2019,2019,Kobe,Yamaga,2,1
14.09.2019,2019,Oita,Shonan,2,1
14.09.2019,2019,Sapporo,Vegalta Sendai,1,3
14.09.2019,2019,Yokohama M.,Hiroshima,3,0
13.09.2019,2019,Shimizu,Nagoya,3,2
13.09.2019,2019,Urawa,C-Osaka,1,2
01.09.2019,2019,C-Osaka,Kawasaki Frontale,2,1
01.09.2019,2019,Shimizu,Kashima,0,4
01.09.2019,2019,Shonan,Urawa,1,1
31.08.2019,2019,Iwata,Hiroshima,0,2
31.08.2019,2019,Kobe,Sapporo,2,3
31.08.2019,2019,Sagan Tosu,Vegalta Sendai,2,1
31.08.2019,2019,Yamaga,Oita,0,0
31.08.2019,2019,Yokohama M.,G-Osaka,3,1
30.08.2019,2019,Nagoya,FC Tokyo,1,2
24.08.2019,2019,Hiroshima,Oita,0,0
24.08.2019,2019,Iwata,C-Osaka,0,2
24.08.2019,2019,Kawasaki Frontale,Shimizu,2,2
24.08.2019,2019,Nagoya,Yokohama M.,1,5
24.08.2019,2019,Sapporo,FC Tokyo,1,1
24.08.2019,2019,Vegalta Sendai,Shonan,1,1
23.08.2019,2019,Kashima,G-Osaka,2,2
23.08.2019,2019,Sagan Tosu,Kobe,1,6
23.08.2019,2019,Urawa,Yamaga,1,2
18.08.2019,2019,G-Osaka,Iwata,1,1
18.08.2019,2019,Yamaga,Nagoya,1,1
17.08.2019,2019,FC Tokyo,Hiroshima,0,1
17.08.2019,2019,Kobe,Urawa,3,0
17.08.2019,2019,Oita,Kashima,0,1
17.08.2019,2019,Shimizu,Sapporo,0,8
17.08.2019,2019,Shonan,Sagan Tosu,2,3
17.08.2019,2019,Vegalta Sendai,Kawasaki Frontale,2,2
17.08.2019,2019,Yokohama M.,C-Osaka,1,2
11.08.2019,2019,C-Osaka,Sagan Tosu,1,2
11.08.2019,2019,Iwata,Shonan,2,3
10.08.2019,2019,FC Tokyo,Vegalta Sendai,1,0
10.08.2019,2019,G-Osaka,Hiroshima,1,1
10.08.2019,2019,Kashima,Yokohama M.,2,1
10.08.2019,2019,Nagoya,Kawasaki Frontale,3,0
10.08.2019,2019,Oita,Kobe,1,1
10.08.2019,2019,Sapporo,Urawa,1,1
10.08.2019,2019,Shimizu,Yamaga,1,0
04.08.2019,2019,Kawasaki Frontale,Yamaga,0,0
04.08.2019,2019,Sagan Tosu,Oita,2,2
04.08.2019,2019,Urawa,Nagoya,2,2
03.08.2019,2019,FC Tokyo,C-Osaka,3,0
03.08.2019,2019,Hiroshima,Sapporo,1,0
03.08.2019,2019,Shonan,Kashima,3,2
03.08.2019,2019,Vegalta Sendai,Iwata,2,1
03.08.2019,2019,Yokohama M.,Shimizu,0,1
02.08.2019,2019,Kobe,G-Osaka,2,2
31.07.2019,2019,Hiroshima,Kawasaki Frontale,3,2
31.07.2019,2019,Urawa,Kashima,1,1
27.07.2019,2019,Kawasaki Frontale,Oita,3,1
20.07.2019,2019,C-Osaka,Vegalta Sendai,0,0
20.07.2019,2019,Iwata,Urawa,1,3
20.07.2019,2019,Kashima,Sagan Tosu,2,1
20.07.2019,2019,Kobe,Yokohama M.,0,2
20.07.2019,2019,Nagoya,G-Osaka,2,2
20.07.2019,2019,Sapporo,Shonan,5,2
20.07.2019,2019,Shimizu,FC Tokyo,0,2
20.07.2019,2019,Yamaga,Hiroshima,2,2
14.07.2019,2019,FC Tokyo,Kawasaki Frontale,0,3
14.07.2019,2019,Shonan,Kobe,3,1
13.07.2019,2019,C-Osaka,Nagoya,3,0
13.07.2019,2019,G-Osaka,Shimizu,1,0
13.07.2019,2019,Oita,Sapporo,2,1
13.07.2019,2019,Sagan Tosu,Hiroshima,0,2
13.07.2019,2019,Vegalta Sendai,Kashima,0,4
13.07.2019,2019,Yamaga,Iwata,0,1
13.07.2019,2019,Yokohama M.,Urawa,3,1
07.07.2019,2019,FC Tokyo,G-Osaka,3,1
07.07.2019,2019,Kawasaki Frontale,Sagan Tosu,0,0
07.07.2019,2019,Nagoya,Shonan,0,2
07.07.2019,2019,Sapporo,Yamaga,1,1
06.07.2019,2019,Hiroshima,C-Osaka,1,1
06.07.2019,2019,Kashima,Iwata,2,0
06.07.2019,2019,Shimizu,Kobe,2,1
06.07.2019,2019,Urawa,Vegalta Sendai,1,0
06.07.2019,2019,Yokohama M.,Oita,1,0
30.06.2019,2019,Iwata,Kawasaki Frontale,1,3
30.06.2019,2019,Kashima,Hiroshima,2,2
30.06.2019,2019,Kobe,Nagoya,5,3
30.06.2019,2019,Oita,Urawa,2,0
30.06.2019,2019,Sagan Tosu,Shimizu,4,2
30.06.2019,2019,Shonan,C-Osaka,0,2
30.06.2019,2019,Vegalta Sendai,Sapporo,2,1
29.06.2019,2019,FC Tokyo,Yokohama M.,4,2
29.06.2019,2019,Yamaga,G-Osaka,1,3
23.06.2019,2019,Vegalta Sendai,FC Tokyo,2,0
22.06.2019,2019,C-Osaka,Iwata,2,0
22.06.2019,2019,G-Osaka,Shonan,1,0
22.06.2019,2019,Kobe,Oita,2,2
22.06.2019,2019,Nagoya,Shimizu,1,2
22.06.2019,2019,Sapporo,Sagan Tosu,3,1
22.06.2019,2019,Yokohama M.,Yamaga,1,0
15.06.2019,2019,FC Tokyo,Kobe,0,1
15.06.2019,2019,Iwata,G-Osaka,0,0
15.06.2019,2019,Oita,Nagoya,1,1
15.06.2019,2019,Shimizu,Yokohama M.,3,2
15.06.2019,2019,Urawa,Sagan Tosu,2,1
15.06.2019,2019,Yamaga,Vegalta Sendai,0,1
14.06.2019,2019,Hiroshima,Shonan,2,0
14.06.2019,2019,Kashima,C-Osaka,2,0
14.06.2019,2019,Kawasaki Frontale,Sapporo,1,1
01.06.2019,2019,FC Tokyo,Oita,3,1
01.06.2019,2019,G-Osaka,Kashima,1,1
01.06.2019,2019,Iwata,Kobe,1,1
01.06.2019,2019,Kawasaki Frontale,Urawa,1,1
01.06.2019,2019,Sagan Tosu,C-Osaka,0,1
01.06.2019,2019,Sapporo,Hiroshima,1,0
01.06.2019,2019,Vegalta Sendai,Nagoya,3,1
01.06.2019,2019,Yamaga,Shimizu,1,1
31.05.2019,2019,Shonan,Yokohama M.,1,2
26.05.2019,2019,Kobe,Shonan,4,1
26.05.2019,2019,Nagoya,Yamaga,0,1
26.05.2019,2019,Oita,Kawasaki Frontale,0,1
26.05.2019,2019,Sagan Tosu,Kashima,1,0
26.05.2019,2019,Urawa,Hiroshima,0,4
26.05.2019,2019,Yokohama M.,Iwata,4,0
25.05.2019,2019,C-Osaka,FC Tokyo,1,0
25.05.2019,2019,Sapporo,G-Osaka,0,0
25.05.2019,2019,Shimizu,Vegalta Sendai,4,3
18.05.2019,2019,FC Tokyo,Sapporo,2,0
18.05.2019,2019,G-Osaka,C-Osaka,1,0
18.05.2019,2019,Iwata,Vegalta Sendai,2,0
18.05.2019,2019,Kashima,Yamaga,5,0
18.05.2019,2019,Oita,Shimizu,1,1
18.05.2019,2019,Yokohama M.,Kobe,4,1
17.05.2019,2019,Hiroshima,Sagan Tosu,0,1
17.05.2019,2019,Kawasaki Frontale,Nagoya,1,1
17.05.2019,2019,Urawa,Shonan,2,3
12.05.2019,2019,FC Tokyo,Iwata,1,0
12.05.2019,2019,Kobe,Kashima,0,1
12.05.2019,2019,Nagoya,Urawa,2,0
12.05.2019,2019,Shimizu,Kawasaki Frontale,0,4
12.05.2019,2019,Shonan,Oita,0,1
12.05.2019,2019,Vegalta Sendai,Hiroshima,2,1
12.05.2019,2019,Yamaga,Sapporo,0,0
11.05.2019,2019,C-Osaka,Yokohama M.,3,0
11.05.2019,2019,Sagan Tosu,G-Osaka,3,1
04.05.2019,2019,G-Osaka,FC Tokyo,0,0
04.05.2019,2019,Oita,Sagan Tosu,2,0
04.05.2019,2019,Sapporo,Kobe,2,1
04.05.2019,2019,Shonan,Nagoya,1,1
04.05.2019,2019,Yamaga,C-Osaka,0,2
03.05.2019,2019,Hiroshima,Yokohama M.,0,1
03.05.2019,2019,Kashima,Shimizu,3,0
03.05.2019,2019,Kawasaki Frontale,Vegalta Sendai,3,1
03.05.2019,2019,Urawa,Iwata,0,1
28.04.2019,2019,FC Tokyo,Yamaga,2,0
28.04.2019,2019,Iwata,Sapporo,1,2
28.04.2019,2019,Kobe,Kawasaki Frontale,1,2
28.04.2019,2019,Nagoya,Hiroshima,1,0
28.04.2019,2019,Sagan Tosu,Shonan,0,2
28.04.2019,2019,Shimizu,Urawa,0,2
28.04.2019,2019,Vegalta Sendai,G-Osaka,2,1
28.04.2019,2019,Yokohama M.,Kashima,2,1
27.04.2019,2019,C-Osaka,Oita,0,0
20.04.2019,2019,G-Osaka,Oita,1,1
20.04.2019,2019,Kashima,Vegalta Sendai,1,0
20.04.2019,2019,Nagoya,Iwata,1,0
20.04.2019,2019,Sapporo,Yokohama M.,3,0
20.04.2019,2019,Shimizu,C-Osaka,1,0
20.04.2019,2019,Urawa,Kobe,1,0
20.04.2019,2019,Yamaga,Sagan Tosu,1,0
19.04.2019,2019,Hiroshima,FC Tokyo,0,1
19.04.2019,2019,Kawasaki Frontale,Shonan,2,0
14.04.2019,2019,FC Tokyo,Kashima,3,1
14.04.2019,2019,G-Osaka,Urawa,0,1
14.04.2019,2019,Iwata,Shimizu,1,2
14.04.2019,2019,Kobe,Hiroshima,2,4
14.04.2019,2019,Oita,Vegalta Sendai,2,0
14.04.2019,2019,Sagan Tosu,Kawasaki Frontale,0,1
14.04.2019,2019,Shonan,Yamaga,1,1
13.04.2019,2019,C-Osaka,Sapporo,0,1
13.04.2019,2019,Yokohama M.,Nagoya,1,1
06.04.2019,2019,FC Tokyo,Shimizu,2,1
06.04.2019,2019,Hiroshima,G-Osaka,3,0
06.04.2019,2019,Sapporo,Oita,1,2
06.04.2019,2019,Shonan,Iwata,0,2
06.04.2019,2019,Vegalta Sendai,Sagan Tosu,3,0
06.04.2019,2019,Yamaga,Kobe,2,1
05.04.2019,2019,Kashima,Nagoya,2,1
05.04.2019,2019,Kawasaki Frontale,C-Osaka,1,1
05.04.2019,2019,Urawa,Yokohama M.,0,3
31.03.2019,2019,Shimizu,Shonan,1,3
31.03.2019,2019,Yamaga,Kawasaki Frontale,0,2
30.03.2019,2019,G-Osaka,Kobe,3,4
30.03.2019,2019,Iwata,Kashima,1,1
30.03.2019,2019,Nagoya,Sapporo,4,0
30.03.2019,2019,Oita,Hiroshima,0,1
30.03.2019,2019,Urawa,FC Tokyo,1,1
30.03.2019,2019,Vegalta Sendai,C-Osaka,0,2
29.03.2019,2019,Yokohama M.,Sagan Tosu,0,0
17.03.2019,2019,C-Osaka,Urawa,1,2
17.03.2019,2019,FC Tokyo,Nagoya,1,0
17.03.2019,2019,Hiroshima,Yamaga,1,0
17.03.2019,2019,Kawasaki Frontale,G-Osaka,0,1
17.03.2019,2019,Kobe,Shimizu,1,1
17.03.2019,2019,Oita,Yokohama M.,2,0
17.03.2019,2019,Sagan Tosu,Iwata,1,0
17.03.2019,2019,Sapporo,Kashima,1,3
17.03.2019,2019,Shonan,Vegalta Sendai,2,1
10.03.2019,2019,FC Tokyo,Sagan Tosu,2,0
10.03.2019,2019,Vegalta Sendai,Kobe,1,3
10.03.2019,2019,Yokohama M.,Kawasaki Frontale,2,2
09.03.2019,2019,C-Osaka,Hiroshima,0,1
09.03.2019,2019,G-Osaka,Nagoya,2,3
09.03.2019,2019,Iwata,Oita,1,2
09.03.2019,2019,Kashima,Shonan,1,0
09.03.2019,2019,Sapporo,Shimizu,5,2
09.03.2019,2019,Yamaga,Urawa,0,1
02.03.2019,2019,Kobe,Sagan Tosu,1,0
02.03.2019,2019,Nagoya,C-Osaka,2,0
02.03.2019,2019,Oita,Yamaga,0,1
02.03.2019,2019,Shimizu,G-Osaka,2,4
02.03.2019,2019,Shonan,FC Tokyo,2,3
02.03.2019,2019,Urawa,Sapporo,0,2
02.03.2019,2019,Yokohama M.,Vegalta Sendai,2,1
01.03.2019,2019,Hiroshima,Iwata,0,0
01.03.2019,2019,Kawasaki Frontale,Kashima,1,1
23.02.2019,2019,G-Osaka,Yokohama M.,2,3
23.02.2019,2019,Hiroshima,Shimizu,1,1
23.02.2019,2019,Iwata,Yamaga,1,1
23.02.2019,2019,Kashima,Oita,1,2
23.02.2019,2019,Kawasaki Frontale,FC Tokyo,0,0
23.02.2019,2019,Sagan Tosu,Nagoya,0,4
23.02.2019,2019,Shonan,Sapporo,2,0
23.02.2019,2019,Vegalta Sendai,Urawa,0,0
22.02.2019,2019,C-Osaka,Kobe,1,0
