Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
16.08.2008,2008,Omiya Ardija,G-Osaka,2,0
09.08.2008,2008,Chiba,Kashima,3,1
09.08.2008,2008,Iwata,Kobe,0,1
09.08.2008,2008,Kyoto,Kawasaki Frontale,1,2
09.08.2008,2008,Nagoya,FC Tokyo,0,1
09.08.2008,2008,Oita,Shimizu,2,2
09.08.2008,2008,Sapporo,Omiya Ardija,1,2
09.08.2008,2008,Urawa,Kashiwa,2,2
09.08.2008,2008,Verdy,Albirex Niigata,4,0
09.08.2008,2008,Yokohama M.,G-Osaka,2,1
27.07.2008,2008,Albirex Niigata,Sapporo,2,1
27.07.2008,2008,Kashima,Urawa,1,1
27.07.2008,2008,Omiya Ardija,Shimizu,0,0
26.07.2008,2008,FC Tokyo,Yokohama M.,1,1
26.07.2008,2008,G-Osaka,Oita,0,1
26.07.2008,2008,Iwata,Verdy,1,1
26.07.2008,2008,Kashiwa,Kyoto,2,2
26.07.2008,2008,Kawasaki Frontale,Nagoya,1,1
26.07.2008,2008,Kobe,Chiba,0,1
21.07.2008,2008,Kyoto,FC Tokyo,1,1
21.07.2008,2008,Nagoya,Omiya Ardija,4,0
21.07.2008,2008,Urawa,Kawasaki Frontale,1,3
20.07.2008,2008,Chiba,G-Osaka,0,1
20.07.2008,2008,Oita,Iwata,2,1
20.07.2008,2008,Sapporo,Kobe,1,1
20.07.2008,2008,Shimizu,Albirex Niigata,3,0
20.07.2008,2008,Verdy,Kashiwa,2,1
20.07.2008,2008,Yokohama M.,Kashima,0,2
17.07.2008,2008,Iwata,Nagoya,2,1
17.07.2008,2008,Kashiwa,Omiya Ardija,1,0
17.07.2008,2008,Kawasaki Frontale,Shimizu,2,1
17.07.2008,2008,Urawa,Verdy,3,2
16.07.2008,2008,Albirex Niigata,Chiba,2,2
16.07.2008,2008,FC Tokyo,G-Osaka,1,1
16.07.2008,2008,Kobe,Yokohama M.,1,0
16.07.2008,2008,Kyoto,Kashima,2,1
16.07.2008,2008,Sapporo,Oita,0,0
13.07.2008,2008,Chiba,Sapporo,0,3
13.07.2008,2008,Kashima,FC Tokyo,4,1
13.07.2008,2008,Yokohama M.,Albirex Niigata,0,1
12.07.2008,2008,G-Osaka,Kawasaki Frontale,2,1
12.07.2008,2008,Nagoya,Kashiwa,1,0
12.07.2008,2008,Oita,Urawa,2,0
12.07.2008,2008,Omiya Ardija,Iwata,1,2
12.07.2008,2008,Shimizu,Kobe,0,1
12.07.2008,2008,Verdy,Kyoto,0,1
06.07.2008,2008,Kashiwa,G-Osaka,1,0
06.07.2008,2008,Kawasaki Frontale,Yokohama M.,2,1
06.07.2008,2008,Kyoto,Oita,1,1
05.07.2008,2008,Albirex Niigata,Nagoya,2,1
05.07.2008,2008,Iwata,Kashima,1,2
05.07.2008,2008,Kobe,Omiya Ardija,1,0
05.07.2008,2008,Sapporo,Shimizu,2,2
05.07.2008,2008,Urawa,FC Tokyo,2,0
05.07.2008,2008,Verdy,Chiba,3,0
29.06.2008,2008,FC Tokyo,Chiba,1,1
29.06.2008,2008,G-Osaka,Sapporo,4,2
29.06.2008,2008,Oita,Kobe,1,0
28.06.2008,2008,Albirex Niigata,Kawasaki Frontale,2,1
28.06.2008,2008,Kashiwa,Urawa,2,1
28.06.2008,2008,Nagoya,Kashima,0,4
28.06.2008,2008,Omiya Ardija,Verdy,2,0
28.06.2008,2008,Shimizu,Kyoto,2,1
28.06.2008,2008,Yokohama M.,Iwata,0,1
25.06.2008,2008,G-Osaka,Kyoto,1,0
25.06.2008,2008,Kashima,Oita,1,0
18.05.2008,2008,Kobe,Albirex Niigata,1,1
18.05.2008,2008,Verdy,Shimizu,4,1
17.05.2008,2008,Chiba,Oita,1,0
17.05.2008,2008,Iwata,FC Tokyo,1,2
17.05.2008,2008,Kawasaki Frontale,Omiya Ardija,2,3
17.05.2008,2008,Sapporo,Nagoya,1,3
17.05.2008,2008,Urawa,G-Osaka,2,3
17.05.2008,2008,Kashima,Kashiwa,1,1
17.05.2008,2008,Kyoto,Yokohama M.,1,0
11.05.2008,2008,Shimizu,Kashima,1,0
11.05.2008,2008,G-Osaka,Yokohama M.,2,2
10.05.2008,2008,Albirex Niigata,Iwata,1,0
10.05.2008,2008,Chiba,Kyoto,1,0
10.05.2008,2008,FC Tokyo,Kashiwa,0,1
10.05.2008,2008,Kawasaki Frontale,Urawa,0,1
10.05.2008,2008,Nagoya,Kobe,0,0
10.05.2008,2008,Omiya Ardija,Sapporo,1,2
10.05.2008,2008,Oita,Verdy,2,0
06.05.2008,2008,Albirex Niigata,Shimizu,3,0
06.05.2008,2008,FC Tokyo,Nagoya,0,1
06.05.2008,2008,Iwata,Kawasaki Frontale,1,4
06.05.2008,2008,Kashiwa,Kobe,3,0
06.05.2008,2008,Sapporo,Verdy,1,3
06.05.2008,2008,Urawa,Chiba,3,0
06.05.2008,2008,Yokohama M.,Omiya Ardija,1,1
03.05.2008,2008,Chiba,Kashiwa,0,1
03.05.2008,2008,Kawasaki Frontale,Kashima,3,2
03.05.2008,2008,Kobe,Urawa,1,1
03.05.2008,2008,Kyoto,Sapporo,1,0
03.05.2008,2008,Nagoya,G-Osaka,1,2
03.05.2008,2008,Oita,Albirex Niigata,3,1
03.05.2008,2008,Omiya Ardija,FC Tokyo,0,3
03.05.2008,2008,Shimizu,Iwata,1,1
03.05.2008,2008,Verdy,Yokohama M.,3,2
30.04.2008,2008,G-Osaka,Omiya Ardija,2,3
30.04.2008,2008,Kashima,Kobe,2,2
29.04.2008,2008,Albirex Niigata,Verdy,0,0
29.04.2008,2008,FC Tokyo,Oita,1,0
29.04.2008,2008,Iwata,Kyoto,2,0
29.04.2008,2008,Kashiwa,Shimizu,0,2
29.04.2008,2008,Nagoya,Kawasaki Frontale,1,2
29.04.2008,2008,Urawa,Sapporo,4,2
29.04.2008,2008,Yokohama M.,Chiba,3,0
27.04.2008,2008,Kobe,G-Osaka,2,1
27.04.2008,2008,Omiya Ardija,Kashima,1,1
26.04.2008,2008,Chiba,Iwata,1,2
26.04.2008,2008,Kawasaki Frontale,Kashiwa,3,2
26.04.2008,2008,Kyoto,Urawa,0,4
26.04.2008,2008,Oita,Yokohama M.,1,0
26.04.2008,2008,Sapporo,Albirex Niigata,0,1
26.04.2008,2008,Shimizu,FC Tokyo,1,0
26.04.2008,2008,Verdy,Nagoya,2,0
20.04.2008,2008,Iwata,Oita,1,1
20.04.2008,2008,Urawa,Omiya Ardija,0,0
19.04.2008,2008,Albirex Niigata,Kyoto,1,0
19.04.2008,2008,FC Tokyo,Kawasaki Frontale,4,2
19.04.2008,2008,Kashima,G-Osaka,0,0
19.04.2008,2008,Kashiwa,Verdy,5,1
19.04.2008,2008,Kobe,Sapporo,1,1
19.04.2008,2008,Nagoya,Chiba,3,2
19.04.2008,2008,Yokohama M.,Shimizu,1,1
13.04.2008,2008,G-Osaka,Albirex Niigata,2,2
13.04.2008,2008,Kyoto,Kobe,2,1
13.04.2008,2008,Urawa,Kashima,2,0
12.04.2008,2008,Chiba,Omiya Ardija,2,4
12.04.2008,2008,Oita,Kawasaki Frontale,0,0
12.04.2008,2008,Sapporo,Iwata,2,1
12.04.2008,2008,Shimizu,Nagoya,0,2
12.04.2008,2008,Verdy,FC Tokyo,1,2
12.04.2008,2008,Yokohama M.,Kashiwa,2,0
06.04.2008,2008,Kashiwa,Albirex Niigata,0,0
06.04.2008,2008,Kobe,Verdy,0,1
05.04.2008,2008,FC Tokyo,Sapporo,1,0
05.04.2008,2008,G-Osaka,Shimizu,2,0
05.04.2008,2008,Iwata,Urawa,1,2
05.04.2008,2008,Kashima,Chiba,4,1
05.04.2008,2008,Kawasaki Frontale,Kyoto,0,1
05.04.2008,2008,Nagoya,Yokohama M.,2,0
05.04.2008,2008,Omiya Ardija,Oita,2,0
02.04.2008,2008,Albirex Niigata,Kashima,0,2
02.04.2008,2008,Chiba,Kobe,1,1
02.04.2008,2008,Kyoto,Kashiwa,0,1
02.04.2008,2008,Oita,G-Osaka,1,2
02.04.2008,2008,Omiya Ardija,Nagoya,1,2
02.04.2008,2008,Sapporo,Kawasaki Frontale,0,2
02.04.2008,2008,Shimizu,Urawa,1,2
02.04.2008,2008,Verdy,Iwata,1,2
02.04.2008,2008,Yokohama M.,FC Tokyo,3,0
30.03.2008,2008,FC Tokyo,Kyoto,3,3
30.03.2008,2008,G-Osaka,Verdy,2,1
30.03.2008,2008,Kashima,Yokohama M.,2,1
30.03.2008,2008,Kashiwa,Sapporo,1,2
30.03.2008,2008,Kawasaki Frontale,Chiba,2,0
30.03.2008,2008,Kobe,Iwata,3,2
30.03.2008,2008,Nagoya,Oita,2,1
30.03.2008,2008,Shimizu,Omiya Ardija,0,0
30.03.2008,2008,Urawa,Albirex Niigata,3,0
16.03.2008,2008,Kyoto,Omiya Ardija,2,1
16.03.2008,2008,Verdy,Kashima,0,2
15.03.2008,2008,Albirex Niigata,FC Tokyo,2,3
15.03.2008,2008,Chiba,Shimizu,1,2
15.03.2008,2008,Iwata,G-Osaka,3,0
15.03.2008,2008,Kobe,Kawasaki Frontale,4,1
15.03.2008,2008,Oita,Kashiwa,2,0
15.03.2008,2008,Sapporo,Yokohama M.,1,2
15.03.2008,2008,Urawa,Nagoya,0,2
09.03.2008,2008,Kashiwa,Iwata,2,0
09.03.2008,2008,Kawasaki Frontale,Verdy,1,1
09.03.2008,2008,Omiya Ardija,Albirex Niigata,2,0
08.03.2008,2008,FC Tokyo,Kobe,1,1
08.03.2008,2008,G-Osaka,Chiba,0,0
08.03.2008,2008,Kashima,Sapporo,4,0
08.03.2008,2008,Nagoya,Kyoto,1,1
08.03.2008,2008,Shimizu,Oita,1,2
08.03.2008,2008,Yokohama M.,Urawa,1,0
