Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
25.02.1990,1989,Udinese,Cesena,1,0
18.02.1990,1989,AC Milan,Cremonese,2,1
18.02.1990,1989,Atalanta,Juventus,1,2
18.02.1990,1989,Bari,Inter,0,0
18.02.1990,1989,Bologna,Ascoli,2,1
18.02.1990,1989,Fiorentina,Lecce,3,0
18.02.1990,1989,Genoa,Udinese,0,0
18.02.1990,1989,Lazio,Cesena,4,0
18.02.1990,1989,Napoli,AS Roma,3,1
18.02.1990,1989,Verona,Sampdoria,1,0
11.02.1990,1989,AC Milan,Napoli,3,0
11.02.1990,1989,Ascoli,Bari,1,1
11.02.1990,1989,AS Roma,Inter,1,1
11.02.1990,1989,Cesena,Atalanta,0,0
11.02.1990,1989,Cremonese,Bologna,2,1
11.02.1990,1989,Juventus,Lazio,1,0
11.02.1990,1989,Lecce,Verona,1,0
11.02.1990,1989,Sampdoria,Genoa,0,0
11.02.1990,1989,Udinese,Fiorentina,1,1
04.02.1990,1989,Atalanta,Sampdoria,2,2
04.02.1990,1989,Bari,Juventus,1,1
04.02.1990,1989,Cesena,AS Roma,0,0
04.02.1990,1989,Fiorentina,AC Milan,2,3
04.02.1990,1989,Genoa,Bologna,0,0
04.02.1990,1989,Inter,Ascoli,0,0
04.02.1990,1989,Lazio,Verona,0,0
04.02.1990,1989,Napoli,Cremonese,3,0
04.02.1990,1989,Udinese,Lecce,3,1
28.01.1990,1989,AC Milan,Genoa,1,0
28.01.1990,1989,AS Roma,Bari,1,0
28.01.1990,1989,Bologna,Cesena,1,0
28.01.1990,1989,Cremonese,Atalanta,1,1
28.01.1990,1989,Fiorentina,Napoli,0,1
28.01.1990,1989,Juventus,Inter,1,0
28.01.1990,1989,Lecce,Lazio,0,0
28.01.1990,1989,Sampdoria,Udinese,3,1
28.01.1990,1989,Verona,Ascoli,0,0
21.01.1990,1989,Ascoli,Juventus,1,2
21.01.1990,1989,Atalanta,AS Roma,3,0
21.01.1990,1989,Bari,Bologna,0,0
21.01.1990,1989,Cesena,Lecce,4,0
21.01.1990,1989,Genoa,Cremonese,1,0
21.01.1990,1989,Inter,Sampdoria,2,0
21.01.1990,1989,Lazio,Fiorentina,1,1
21.01.1990,1989,Napoli,Verona,2,0
21.01.1990,1989,Udinese,AC Milan,0,2
17.01.1990,1989,AC Milan,Atalanta,3,1
17.01.1990,1989,AS Roma,Genoa,0,1
17.01.1990,1989,Bologna,Udinese,0,0
17.01.1990,1989,Cremonese,Lazio,2,1
17.01.1990,1989,Fiorentina,Juventus,2,2
17.01.1990,1989,Lecce,Inter,0,0
17.01.1990,1989,Napoli,Cesena,1,0
17.01.1990,1989,Sampdoria,Ascoli,2,0
17.01.1990,1989,Verona,Bari,1,1
14.01.1990,1989,Ascoli,AS Roma,1,1
14.01.1990,1989,Atalanta,Lecce,2,1
14.01.1990,1989,Bari,Sampdoria,0,2
14.01.1990,1989,Cesena,Cremonese,1,1
14.01.1990,1989,Genoa,Fiorentina,1,1
14.01.1990,1989,Inter,Bologna,3,0
14.01.1990,1989,Juventus,Verona,2,1
14.01.1990,1989,Lazio,AC Milan,1,3
14.01.1990,1989,Udinese,Napoli,2,2
07.01.1990,1989,AC Milan,Cesena,3,0
07.01.1990,1989,AS Roma,Udinese,3,1
07.01.1990,1989,Bologna,Juventus,1,1
07.01.1990,1989,Cremonese,Inter,0,1
07.01.1990,1989,Fiorentina,Bari,2,2
07.01.1990,1989,Lecce,Genoa,2,1
07.01.1990,1989,Napoli,Ascoli,1,0
07.01.1990,1989,Sampdoria,Lazio,2,0
07.01.1990,1989,Verona,Atalanta,1,1
30.12.1989,1989,Ascoli,Genoa,0,0
30.12.1989,1989,Atalanta,Fiorentina,0,0
30.12.1989,1989,Bari,AC Milan,0,1
30.12.1989,1989,Bologna,AS Roma,1,1
30.12.1989,1989,Inter,Udinese,2,0
30.12.1989,1989,Juventus,Lecce,3,0
30.12.1989,1989,Lazio,Napoli,3,0
30.12.1989,1989,Sampdoria,Cremonese,1,1
30.12.1989,1989,Verona,Cesena,0,2
17.12.1989,1989,AC Milan,Verona,0,0
17.12.1989,1989,AS Roma,Juventus,1,0
17.12.1989,1989,Cesena,Sampdoria,1,2
17.12.1989,1989,Cremonese,Bari,0,2
17.12.1989,1989,Fiorentina,Inter,2,2
17.12.1989,1989,Genoa,Atalanta,2,2
17.12.1989,1989,Lecce,Ascoli,1,1
17.12.1989,1989,Napoli,Bologna,2,0
17.12.1989,1989,Udinese,Lazio,0,2
10.12.1989,1989,Ascoli,Lazio,0,0
10.12.1989,1989,AS Roma,Cremonese,3,2
10.12.1989,1989,Atalanta,Udinese,1,0
10.12.1989,1989,Bari,Napoli,1,1
10.12.1989,1989,Bologna,Lecce,2,1
10.12.1989,1989,Inter,Genoa,1,0
10.12.1989,1989,Juventus,Cesena,1,1
10.12.1989,1989,Sampdoria,AC Milan,1,1
10.12.1989,1989,Verona,Fiorentina,1,0
03.12.1989,1989,AC Milan,Bologna,1,0
03.12.1989,1989,Cesena,Inter,2,3
03.12.1989,1989,Cremonese,Juventus,2,2
03.12.1989,1989,Fiorentina,AS Roma,1,2
03.12.1989,1989,Genoa,Verona,0,1
03.12.1989,1989,Lazio,Bari,2,2
03.12.1989,1989,Lecce,Sampdoria,0,0
03.12.1989,1989,Napoli,Atalanta,3,1
03.12.1989,1989,Udinese,Ascoli,2,0
26.11.1989,1989,AC Milan,Lecce,2,0
26.11.1989,1989,Ascoli,Cremonese,0,1
26.11.1989,1989,Atalanta,Inter,2,1
26.11.1989,1989,Bari,Udinese,3,1
26.11.1989,1989,Cesena,Fiorentina,1,1
26.11.1989,1989,Juventus,Napoli,1,1
26.11.1989,1989,Lazio,Genoa,0,0
26.11.1989,1989,Sampdoria,Bologna,3,0
26.11.1989,1989,Verona,AS Roma,2,2
19.11.1989,1989,AS Roma,Lazio,1,1
19.11.1989,1989,Atalanta,Bari,0,0
19.11.1989,1989,Bologna,Verona,1,0
19.11.1989,1989,Fiorentina,Ascoli,5,1
19.11.1989,1989,Genoa,Cesena,2,3
19.11.1989,1989,Inter,AC Milan,0,3
19.11.1989,1989,Lecce,Cremonese,2,1
19.11.1989,1989,Napoli,Sampdoria,1,1
19.11.1989,1989,Udinese,Juventus,2,2
05.11.1989,1989,AC Milan,Juventus,3,2
05.11.1989,1989,Bari,Genoa,0,0
05.11.1989,1989,Cesena,Ascoli,1,0
05.11.1989,1989,Cremonese,Udinese,2,2
05.11.1989,1989,Fiorentina,Bologna,0,1
05.11.1989,1989,Lazio,Atalanta,1,2
05.11.1989,1989,Napoli,Lecce,3,2
05.11.1989,1989,Sampdoria,AS Roma,4,2
05.11.1989,1989,Verona,Inter,0,3
29.10.1989,1989,Ascoli,AC Milan,1,0
29.10.1989,1989,AS Roma,Lecce,2,1
29.10.1989,1989,Bari,Cesena,2,0
29.10.1989,1989,Bologna,Atalanta,0,0
29.10.1989,1989,Cremonese,Fiorentina,1,2
29.10.1989,1989,Genoa,Napoli,1,1
29.10.1989,1989,Inter,Lazio,3,0
29.10.1989,1989,Juventus,Sampdoria,1,0
29.10.1989,1989,Udinese,Verona,2,1
22.10.1989,1989,AC Milan,AS Roma,1,0
22.10.1989,1989,Atalanta,Ascoli,1,0
22.10.1989,1989,Cesena,Udinese,1,1
22.10.1989,1989,Fiorentina,Sampdoria,3,1
22.10.1989,1989,Genoa,Juventus,2,3
22.10.1989,1989,Lazio,Bologna,3,0
22.10.1989,1989,Lecce,Bari,1,1
22.10.1989,1989,Napoli,Inter,2,0
22.10.1989,1989,Verona,Cremonese,1,1
08.10.1989,1989,Ascoli,Bologna,1,1
08.10.1989,1989,AS Roma,Napoli,1,1
08.10.1989,1989,Cesena,Lazio,0,0
08.10.1989,1989,Cremonese,AC Milan,1,0
08.10.1989,1989,Inter,Bari,1,1
08.10.1989,1989,Juventus,Atalanta,0,1
08.10.1989,1989,Lecce,Fiorentina,1,0
08.10.1989,1989,Sampdoria,Verona,1,0
08.10.1989,1989,Udinese,Genoa,2,4
01.10.1989,1989,Atalanta,Cesena,1,0
01.10.1989,1989,Bari,Ascoli,2,2
01.10.1989,1989,Bologna,Cremonese,1,1
01.10.1989,1989,Fiorentina,Udinese,1,2
01.10.1989,1989,Genoa,Sampdoria,1,2
01.10.1989,1989,Inter,AS Roma,3,0
01.10.1989,1989,Lazio,Juventus,1,1
01.10.1989,1989,Napoli,AC Milan,3,0
01.10.1989,1989,Verona,Lecce,0,0
24.09.1989,1989,AC Milan,Fiorentina,1,1
24.09.1989,1989,Ascoli,Inter,0,1
24.09.1989,1989,AS Roma,Cesena,1,0
24.09.1989,1989,Bologna,Genoa,1,0
24.09.1989,1989,Cremonese,Napoli,1,1
24.09.1989,1989,Juventus,Bari,1,0
24.09.1989,1989,Lecce,Udinese,1,0
24.09.1989,1989,Sampdoria,Atalanta,1,0
24.09.1989,1989,Verona,Lazio,1,1
17.09.1989,1989,Ascoli,Verona,1,1
17.09.1989,1989,Atalanta,Cremonese,2,0
17.09.1989,1989,Bari,AS Roma,1,2
17.09.1989,1989,Cesena,Bologna,0,0
17.09.1989,1989,Genoa,AC Milan,1,1
17.09.1989,1989,Inter,Juventus,2,1
17.09.1989,1989,Lazio,Lecce,3,0
17.09.1989,1989,Napoli,Fiorentina,3,2
17.09.1989,1989,Udinese,Sampdoria,3,3
10.09.1989,1989,AC Milan,Udinese,3,1
10.09.1989,1989,AS Roma,Atalanta,4,1
10.09.1989,1989,Bologna,Bari,3,1
10.09.1989,1989,Cremonese,Genoa,0,1
10.09.1989,1989,Fiorentina,Lazio,1,0
10.09.1989,1989,Juventus,Ascoli,3,1
10.09.1989,1989,Lecce,Cesena,2,1
10.09.1989,1989,Sampdoria,Inter,2,0
10.09.1989,1989,Verona,Napoli,1,2
06.09.1989,1989,Ascoli,Sampdoria,2,1
06.09.1989,1989,Atalanta,AC Milan,0,1
06.09.1989,1989,Bari,Verona,2,1
06.09.1989,1989,Cesena,Napoli,0,0
06.09.1989,1989,Genoa,AS Roma,0,2
06.09.1989,1989,Inter,Lecce,2,1
06.09.1989,1989,Juventus,Fiorentina,3,1
06.09.1989,1989,Lazio,Cremonese,1,1
06.09.1989,1989,Udinese,Bologna,1,1
03.09.1989,1989,AC Milan,Lazio,0,1
03.09.1989,1989,AS Roma,Ascoli,0,0
03.09.1989,1989,Bologna,Inter,2,2
03.09.1989,1989,Cremonese,Cesena,1,2
03.09.1989,1989,Fiorentina,Genoa,0,0
03.09.1989,1989,Lecce,Atalanta,2,1
03.09.1989,1989,Napoli,Udinese,1,0
03.09.1989,1989,Sampdoria,Bari,0,0
03.09.1989,1989,Verona,Juventus,1,4
27.08.1989,1989,Ascoli,Napoli,0,1
27.08.1989,1989,Atalanta,Verona,1,0
27.08.1989,1989,Bari,Fiorentina,1,1
27.08.1989,1989,Cesena,AC Milan,0,3
27.08.1989,1989,Genoa,Lecce,1,0
27.08.1989,1989,Inter,Cremonese,2,1
27.08.1989,1989,Juventus,Bologna,1,1
27.08.1989,1989,Lazio,Sampdoria,0,2
27.08.1989,1989,Udinese,AS Roma,1,1
