Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
04.04.1993,1992,Brescia,Ancona,1,1
04.04.1993,1992,Cagliari,Genoa,3,0
04.04.1993,1992,Foggia,Atalanta,1,0
04.04.1993,1992,Pescara,Parma,0,2
04.04.1993,1992,Sampdoria,Inter,1,3
04.04.1993,1992,Torino,Lazio,1,1
04.04.1993,1992,Udinese,Juventus,0,0
28.03.1993,1992,Ancona,Juventus,0,1
28.03.1993,1992,Brescia,AS Roma,0,2
28.03.1993,1992,Fiorentina,Cagliari,2,1
28.03.1993,1992,Genoa,Sampdoria,0,0
28.03.1993,1992,Inter,Pescara,2,0
28.03.1993,1992,Lazio,Udinese,4,0
28.03.1993,1992,Napoli,Atalanta,1,0
28.03.1993,1992,Parma,Foggia,4,0
28.03.1993,1992,Torino,AC Milan,1,1
21.03.1993,1992,AC Milan,Parma,0,1
21.03.1993,1992,AS Roma,Napoli,1,1
21.03.1993,1992,Atalanta,Lazio,2,2
21.03.1993,1992,Cagliari,Brescia,3,1
21.03.1993,1992,Foggia,Ancona,1,0
21.03.1993,1992,Juventus,Inter,0,2
21.03.1993,1992,Pescara,Genoa,1,2
21.03.1993,1992,Sampdoria,Fiorentina,2,0
21.03.1993,1992,Udinese,Torino,1,0
14.03.1993,1992,Ancona,Parma,1,1
14.03.1993,1992,Brescia,Juventus,2,0
14.03.1993,1992,Cagliari,Sampdoria,0,2
14.03.1993,1992,Fiorentina,Pescara,2,0
14.03.1993,1992,Genoa,Foggia,0,0
14.03.1993,1992,Inter,AS Roma,1,1
14.03.1993,1992,Lazio,AC Milan,2,2
14.03.1993,1992,Napoli,Udinese,3,0
14.03.1993,1992,Torino,Atalanta,1,1
07.03.1993,1992,AC Milan,Fiorentina,2,0
07.03.1993,1992,Ancona,Genoa,0,0
07.03.1993,1992,AS Roma,Cagliari,1,1
07.03.1993,1992,Atalanta,Inter,1,1
07.03.1993,1992,Foggia,Brescia,0,0
07.03.1993,1992,Juventus,Napoli,4,3
07.03.1993,1992,Parma,Lazio,2,1
07.03.1993,1992,Pescara,Udinese,2,2
07.03.1993,1992,Sampdoria,Torino,0,1
28.02.1993,1992,AC Milan,Sampdoria,4,0
28.02.1993,1992,AS Roma,Juventus,2,1
28.02.1993,1992,Brescia,Parma,0,1
28.02.1993,1992,Cagliari,Atalanta,2,1
28.02.1993,1992,Fiorentina,Inter,2,2
28.02.1993,1992,Genoa,Lazio,2,3
28.02.1993,1992,Napoli,Ancona,0,0
28.02.1993,1992,Torino,Pescara,3,1
28.02.1993,1992,Udinese,Foggia,3,2
14.02.1993,1992,Ancona,Fiorentina,2,1
14.02.1993,1992,Atalanta,AC Milan,1,1
14.02.1993,1992,Foggia,AS Roma,0,0
14.02.1993,1992,Inter,Napoli,0,0
14.02.1993,1992,Juventus,Genoa,1,0
14.02.1993,1992,Lazio,Cagliari,1,2
14.02.1993,1992,Parma,Torino,2,2
14.02.1993,1992,Pescara,Brescia,2,0
14.02.1993,1992,Sampdoria,Udinese,2,0
07.02.1993,1992,AC Milan,Pescara,4,0
07.02.1993,1992,AS Roma,Genoa,3,0
07.02.1993,1992,Atalanta,Juventus,2,1
07.02.1993,1992,Cagliari,Inter,0,0
07.02.1993,1992,Fiorentina,Lazio,0,2
07.02.1993,1992,Napoli,Foggia,2,0
07.02.1993,1992,Sampdoria,Ancona,3,1
07.02.1993,1992,Torino,Brescia,1,0
07.02.1993,1992,Udinese,Parma,1,0
31.01.1993,1992,Ancona,Torino,0,1
31.01.1993,1992,Brescia,Napoli,2,1
31.01.1993,1992,Foggia,AC Milan,2,2
31.01.1993,1992,Genoa,Fiorentina,2,2
31.01.1993,1992,Inter,Udinese,2,2
31.01.1993,1992,Juventus,Cagliari,2,1
31.01.1993,1992,Lazio,Sampdoria,2,1
31.01.1993,1992,Parma,Atalanta,0,0
31.01.1993,1992,Pescara,AS Roma,1,1
24.01.1993,1992,AC Milan,Genoa,1,0
24.01.1993,1992,Atalanta,Ancona,2,1
24.01.1993,1992,Foggia,Fiorentina,1,0
24.01.1993,1992,Lazio,Juventus,1,1
24.01.1993,1992,Parma,Napoli,1,1
24.01.1993,1992,Pescara,Cagliari,0,1
24.01.1993,1992,Sampdoria,Brescia,1,0
24.01.1993,1992,Torino,Inter,1,2
24.01.1993,1992,Udinese,AS Roma,1,2
17.01.1993,1992,Ancona,Udinese,1,0
17.01.1993,1992,AS Roma,Sampdoria,0,0
17.01.1993,1992,Brescia,AC Milan,0,1
17.01.1993,1992,Cagliari,Foggia,1,1
17.01.1993,1992,Fiorentina,Torino,0,0
17.01.1993,1992,Genoa,Atalanta,1,0
17.01.1993,1992,Inter,Parma,2,1
17.01.1993,1992,Juventus,Pescara,2,1
17.01.1993,1992,Napoli,Lazio,3,1
10.01.1993,1992,AC Milan,Cagliari,1,0
10.01.1993,1992,Atalanta,AS Roma,3,1
10.01.1993,1992,Foggia,Inter,1,3
10.01.1993,1992,Lazio,Brescia,2,0
10.01.1993,1992,Parma,Genoa,1,0
10.01.1993,1992,Pescara,Ancona,4,3
10.01.1993,1992,Sampdoria,Juventus,1,1
10.01.1993,1992,Torino,Napoli,0,1
10.01.1993,1992,Udinese,Fiorentina,4,0
03.01.1993,1992,Ancona,Lazio,0,3
03.01.1993,1992,AS Roma,AC Milan,0,1
03.01.1993,1992,Brescia,Udinese,2,1
03.01.1993,1992,Cagliari,Torino,0,0
03.01.1993,1992,Fiorentina,Atalanta,0,1
03.01.1993,1992,Inter,Genoa,4,0
03.01.1993,1992,Juventus,Parma,2,2
03.01.1993,1992,Napoli,Pescara,2,0
03.01.1993,1992,Sampdoria,Foggia,3,3
23.12.1992,1992,Sampdoria,AC Milan,1,2
13.12.1992,1992,AC Milan,Ancona,2,0
13.12.1992,1992,Atalanta,Brescia,1,1
13.12.1992,1992,Foggia,Juventus,2,1
13.12.1992,1992,Genoa,Napoli,2,1
13.12.1992,1992,Lazio,Inter,3,1
13.12.1992,1992,Parma,Fiorentina,1,1
13.12.1992,1992,Pescara,Sampdoria,2,2
13.12.1992,1992,Torino,AS Roma,0,0
13.12.1992,1992,Udinese,Cagliari,2,1
06.12.1992,1992,AC Milan,Udinese,1,1
06.12.1992,1992,Ancona,Inter,3,0
06.12.1992,1992,AS Roma,Parma,1,0
06.12.1992,1992,Brescia,Genoa,2,2
06.12.1992,1992,Cagliari,Napoli,1,0
06.12.1992,1992,Fiorentina,Juventus,2,0
06.12.1992,1992,Pescara,Lazio,2,3
06.12.1992,1992,Sampdoria,Atalanta,2,3
06.12.1992,1992,Torino,Foggia,1,1
29.11.1992,1992,Ancona,Cagliari,0,1
29.11.1992,1992,Atalanta,Udinese,2,0
29.11.1992,1992,Foggia,Pescara,1,0
29.11.1992,1992,Genoa,Torino,2,1
29.11.1992,1992,Inter,Brescia,2,1
29.11.1992,1992,Juventus,AC Milan,0,1
29.11.1992,1992,Lazio,AS Roma,1,1
29.11.1992,1992,Napoli,Fiorentina,4,1
29.11.1992,1992,Parma,Sampdoria,1,0
22.11.1992,1992,AC Milan,Inter,1,1
22.11.1992,1992,AS Roma,Ancona,2,1
22.11.1992,1992,Brescia,Fiorentina,1,1
22.11.1992,1992,Cagliari,Parma,0,1
22.11.1992,1992,Foggia,Lazio,2,1
22.11.1992,1992,Pescara,Atalanta,2,0
22.11.1992,1992,Sampdoria,Napoli,3,1
22.11.1992,1992,Torino,Juventus,1,2
22.11.1992,1992,Udinese,Genoa,3,0
08.11.1992,1992,Ancona,Brescia,5,1
08.11.1992,1992,Atalanta,Foggia,2,1
08.11.1992,1992,Fiorentina,AS Roma,2,1
08.11.1992,1992,Genoa,Cagliari,2,3
08.11.1992,1992,Inter,Sampdoria,0,0
08.11.1992,1992,Juventus,Udinese,5,1
08.11.1992,1992,Lazio,Torino,1,2
08.11.1992,1992,Napoli,AC Milan,1,5
08.11.1992,1992,Parma,Pescara,1,0
01.11.1992,1992,AC Milan,Torino,0,0
01.11.1992,1992,AS Roma,Brescia,2,3
01.11.1992,1992,Atalanta,Napoli,3,2
01.11.1992,1992,Cagliari,Fiorentina,2,1
01.11.1992,1992,Foggia,Parma,1,0
01.11.1992,1992,Juventus,Ancona,5,1
01.11.1992,1992,Pescara,Inter,1,4
01.11.1992,1992,Sampdoria,Genoa,4,1
01.11.1992,1992,Udinese,Lazio,0,0
25.10.1992,1992,Ancona,Foggia,3,0
25.10.1992,1992,Brescia,Cagliari,0,2
25.10.1992,1992,Fiorentina,Sampdoria,4,0
25.10.1992,1992,Genoa,Pescara,4,3
25.10.1992,1992,Inter,Juventus,3,1
25.10.1992,1992,Lazio,Atalanta,3,0
25.10.1992,1992,Napoli,AS Roma,2,1
25.10.1992,1992,Parma,AC Milan,0,2
25.10.1992,1992,Torino,Udinese,1,0
18.10.1992,1992,AC Milan,Lazio,5,3
18.10.1992,1992,AS Roma,Inter,4,1
18.10.1992,1992,Atalanta,Torino,0,0
18.10.1992,1992,Foggia,Genoa,2,2
18.10.1992,1992,Juventus,Brescia,0,0
18.10.1992,1992,Parma,Ancona,3,0
18.10.1992,1992,Pescara,Fiorentina,0,2
18.10.1992,1992,Sampdoria,Cagliari,2,0
18.10.1992,1992,Udinese,Napoli,2,0
04.10.1992,1992,Brescia,Foggia,4,1
04.10.1992,1992,Cagliari,AS Roma,1,0
04.10.1992,1992,Fiorentina,AC Milan,3,7
04.10.1992,1992,Genoa,Ancona,4,4
04.10.1992,1992,Inter,Atalanta,1,0
04.10.1992,1992,Lazio,Parma,5,2
04.10.1992,1992,Napoli,Juventus,2,3
04.10.1992,1992,Torino,Sampdoria,2,2
04.10.1992,1992,Udinese,Pescara,5,2
27.09.1992,1992,Ancona,Napoli,1,1
27.09.1992,1992,Atalanta,Cagliari,2,1
27.09.1992,1992,Foggia,Udinese,1,0
27.09.1992,1992,Inter,Fiorentina,2,2
27.09.1992,1992,Juventus,AS Roma,1,1
27.09.1992,1992,Lazio,Genoa,1,1
27.09.1992,1992,Parma,Brescia,2,0
27.09.1992,1992,Pescara,Torino,2,2
20.09.1992,1992,AC Milan,Atalanta,2,0
20.09.1992,1992,AS Roma,Foggia,3,1
20.09.1992,1992,Brescia,Pescara,1,0
20.09.1992,1992,Cagliari,Lazio,1,1
20.09.1992,1992,Fiorentina,Ancona,7,1
20.09.1992,1992,Genoa,Juventus,2,2
20.09.1992,1992,Napoli,Inter,1,2
20.09.1992,1992,Torino,Parma,3,0
20.09.1992,1992,Udinese,Sampdoria,1,2
13.09.1992,1992,Ancona,Sampdoria,2,3
13.09.1992,1992,Brescia,Torino,0,0
13.09.1992,1992,Foggia,Napoli,2,4
13.09.1992,1992,Genoa,AS Roma,0,0
13.09.1992,1992,Inter,Cagliari,3,1
13.09.1992,1992,Juventus,Atalanta,4,1
13.09.1992,1992,Lazio,Fiorentina,2,2
13.09.1992,1992,Parma,Udinese,3,1
13.09.1992,1992,Pescara,AC Milan,4,5
06.09.1992,1992,AC Milan,Foggia,1,0
06.09.1992,1992,AS Roma,Pescara,0,1
06.09.1992,1992,Atalanta,Parma,2,1
06.09.1992,1992,Cagliari,Juventus,0,0
06.09.1992,1992,Fiorentina,Genoa,1,1
06.09.1992,1992,Napoli,Brescia,0,0
06.09.1992,1992,Sampdoria,Lazio,3,3
06.09.1992,1992,Torino,Ancona,4,1
06.09.1992,1992,Udinese,Inter,2,1
