Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
26.04.2021,2020,Torino,Napoli,0,2,3.72,3.78,1.95
25.04.2021,2020,Atalanta,Bologna,5,0,1.24,6.75,11.07
25.04.2021,2020,Benevento,Udinese,2,4,3.35,3.25,2.26
25.04.2021,2020,Cagliari,AS Roma,3,2,3.32,3.63,2.11
25.04.2021,2020,Fiorentina,Juventus,1,1,5.46,3.96,1.63
25.04.2021,2020,Inter,Verona,1,0,1.29,5.51,10.60
24.04.2021,2020,Genoa,Spezia,2,0,2.41,3.06,3.26
24.04.2021,2020,Parma,Crotone,3,4,1.94,3.67,3.88
24.04.2021,2020,Sassuolo,Sampdoria,1,0,1.99,3.76,3.59
22.04.2021,2020,AS Roma,Atalanta,1,1,4.32,4.18,1.73
22.04.2021,2020,Napoli,Lazio,5,2,2.06,3.68,3.42
21.04.2021,2020,AC Milan,Sassuolo,1,2,1.90,3.71,3.95
21.04.2021,2020,Bologna,Torino,1,1,2.48,3.32,2.92
21.04.2021,2020,Crotone,Sampdoria,0,1,3.16,3.55,2.22
21.04.2021,2020,Genoa,Benevento,2,2,2.04,3.24,4.00
21.04.2021,2020,Juventus,Parma,3,1,1.25,6.19,11.30
21.04.2021,2020,Spezia,Inter,1,1,9.79,5.61,1.30
21.04.2021,2020,Udinese,Cagliari,0,1,2.27,3.28,3.32
20.04.2021,2020,Verona,Fiorentina,1,2,2.58,3.23,2.85
18.04.2021,2020,AC Milan,Genoa,2,1,1.42,4.71,7.72
18.04.2021,2020,Atalanta,Juventus,1,0,2.29,3.51,3.07
18.04.2021,2020,Bologna,Spezia,4,1,1.92,3.77,3.85
18.04.2021,2020,Lazio,Benevento,5,3,1.32,5.50,9.30
18.04.2021,2020,Napoli,Inter,1,1,3.03,3.37,2.37
18.04.2021,2020,Torino,AS Roma,3,1,2.86,3.47,2.43
17.04.2021,2020,Cagliari,Parma,4,3,2.32,3.40,3.10
17.04.2021,2020,Crotone,Udinese,1,2,3.63,3.54,2.04
17.04.2021,2020,Sampdoria,Verona,3,1,2.84,3.22,2.59
17.04.2021,2020,Sassuolo,Fiorentina,3,1,2.61,3.22,2.83
12.04.2021,2020,Benevento,Sassuolo,0,1,3.17,3.35,2.31
11.04.2021,2020,AS Roma,Bologna,1,0,1.92,3.75,3.85
11.04.2021,2020,Fiorentina,Atalanta,2,3,6.06,4.53,1.51
11.04.2021,2020,Inter,Cagliari,1,0,1.28,5.81,11.08
11.04.2021,2020,Juventus,Genoa,3,1,1.23,6.33,12.68
11.04.2021,2020,Sampdoria,Napoli,0,2,5.28,4.10,1.63
11.04.2021,2020,Verona,Lazio,0,1,3.63,3.39,2.10
10.04.2021,2020,Parma,AC Milan,1,3,4.80,3.84,1.73
10.04.2021,2020,Spezia,Crotone,3,2,1.86,3.80,4.07
10.04.2021,2020,Udinese,Torino,0,1,2.29,3.26,3.27
07.04.2021,2020,Inter,Sassuolo,2,1,1.30,5.76,9.40
07.04.2021,2020,Juventus,Napoli,2,1,1.97,3.65,3.78
03.04.2021,2020,AC Milan,Sampdoria,1,1,1.49,4.46,6.56
03.04.2021,2020,Atalanta,Udinese,3,2,1.45,4.51,7.42
03.04.2021,2020,Benevento,Parma,2,2,2.84,3.28,2.55
03.04.2021,2020,Bologna,Inter,0,1,7.07,4.68,1.44
03.04.2021,2020,Cagliari,Verona,0,2,2.77,3.22,2.65
03.04.2021,2020,Genoa,Fiorentina,1,1,3.51,3.00,2.34
03.04.2021,2020,Lazio,Spezia,2,1,1.50,4.45,6.52
03.04.2021,2020,Napoli,Crotone,4,3,1.22,6.51,12.64
03.04.2021,2020,Sassuolo,AS Roma,2,2,4.27,4.23,1.73
03.04.2021,2020,Torino,Juventus,2,2,6.46,4.44,1.50
21.03.2021,2020,AS Roma,Napoli,0,2,2.52,3.39,2.82
21.03.2021,2020,Fiorentina,AC Milan,2,3,3.79,3.53,2.00
21.03.2021,2020,Juventus,Benevento,0,1,1.16,8.06,16.57
21.03.2021,2020,Sampdoria,Torino,1,0,2.57,3.27,2.85
21.03.2021,2020,Udinese,Lazio,0,1,3.86,3.36,2.04
21.03.2021,2020,Verona,Atalanta,0,2,4.88,3.87,1.72
20.03.2021,2020,Crotone,Bologna,2,3,4.30,3.82,1.81
20.03.2021,2020,Spezia,Cagliari,2,1,2.78,3.13,2.70
19.03.2021,2020,Parma,Genoa,1,2,2.52,3.13,3.04
17.03.2021,2020,Torino,Sassuolo,3,2,2.54,3.30,2.85
14.03.2021,2020,AC Milan,Napoli,0,1,2.87,3.31,2.52
14.03.2021,2020,Bologna,Sampdoria,3,1,2.23,3.40,3.27
14.03.2021,2020,Cagliari,Juventus,1,3,6.83,4.53,1.47
14.03.2021,2020,Parma,AS Roma,2,0,5.55,4.19,1.59
14.03.2021,2020,Torino,Inter,1,2,9.92,5.37,1.32
13.03.2021,2020,Benevento,Fiorentina,1,4,3.64,3.25,2.15
13.03.2021,2020,Genoa,Udinese,1,1,3.38,2.94,2.42
13.03.2021,2020,Sassuolo,Verona,3,2,2.47,3.26,2.97
12.03.2021,2020,Atalanta,Spezia,3,1,1.28,5.98,9.73
12.03.2021,2020,Lazio,Crotone,3,2,1.28,5.81,10.43
08.03.2021,2020,Inter,Atalanta,1,0,2.01,3.56,3.74
07.03.2021,2020,AS Roma,Genoa,1,0,1.43,4.65,7.45
07.03.2021,2020,Crotone,Torino,4,2,3.34,3.36,2.22
07.03.2021,2020,Fiorentina,Parma,3,3,1.96,3.33,4.24
07.03.2021,2020,Napoli,Bologna,3,1,1.49,4.44,6.51
07.03.2021,2020,Sampdoria,Cagliari,2,2,2.17,3.37,3.45
07.03.2021,2020,Verona,AC Milan,0,2,2.97,3.21,2.50
06.03.2021,2020,Juventus,Lazio,3,1,1.88,3.68,4.09
06.03.2021,2020,Spezia,Benevento,1,1,2.22,3.34,3.36
06.03.2021,2020,Udinese,Sassuolo,2,0,2.32,3.26,3.22
04.03.2021,2020,Parma,Inter,1,2,11.21,6.10,1.26
03.03.2021,2020,AC Milan,Udinese,1,1,1.77,3.49,5.06
03.03.2021,2020,Atalanta,Crotone,5,1,1.14,8.22,19.43
03.03.2021,2020,Benevento,Verona,0,3,3.29,3.25,2.29
03.03.2021,2020,Cagliari,Bologna,1,0,2.63,3.29,2.75
03.03.2021,2020,Fiorentina,AS Roma,1,2,3.95,3.55,1.95
03.03.2021,2020,Genoa,Sampdoria,1,1,3.03,3.09,2.52
03.03.2021,2020,Sassuolo,Napoli,3,3,3.40,3.58,2.11
02.03.2021,2020,Juventus,Spezia,3,0,1.24,6.21,12.23
28.02.2021,2020,AS Roma,AC Milan,1,2,2.32,3.53,3.02
28.02.2021,2020,Crotone,Cagliari,0,2,3.32,3.49,2.17
28.02.2021,2020,Inter,Genoa,3,0,1.20,6.87,15.39
28.02.2021,2020,Napoli,Benevento,2,0,1.37,4.97,8.77
28.02.2021,2020,Sampdoria,Atalanta,0,2,5.84,4.40,1.54
28.02.2021,2020,Udinese,Fiorentina,1,0,2.74,3.02,2.84
27.02.2021,2020,Bologna,Lazio,2,0,4.39,3.85,1.78
27.02.2021,2020,Spezia,Parma,2,2,2.35,3.23,3.21
27.02.2021,2020,Verona,Juventus,1,1,5.97,4.14,1.56
22.02.2021,2020,Juventus,Crotone,3,0,1.15,7.90,17.77
21.02.2021,2020,AC Milan,Inter,0,3,4.19,3.72,1.85
21.02.2021,2020,Atalanta,Napoli,4,2,1.70,3.90,4.87
21.02.2021,2020,Benevento,AS Roma,0,0,5.97,4.55,1.51
21.02.2021,2020,Parma,Udinese,2,2,3.76,3.22,2.13
20.02.2021,2020,Genoa,Verona,2,2,2.80,3.01,2.78
20.02.2021,2020,Lazio,Sampdoria,1,0,1.58,4.05,5.95
20.02.2021,2020,Sassuolo,Bologna,1,1,2.27,3.49,3.10
19.02.2021,2020,Cagliari,Torino,0,1,2.83,3.23,2.59
19.02.2021,2020,Fiorentina,Spezia,3,0,1.99,3.36,4.05
15.02.2021,2020,Verona,Parma,2,1,2.32,3.17,3.32
14.02.2021,2020,AS Roma,Udinese,3,0,1.75,3.75,4.78
14.02.2021,2020,Cagliari,Atalanta,0,1,6.63,4.69,1.46
14.02.2021,2020,Crotone,Sassuolo,1,2,3.81,3.65,1.96
14.02.2021,2020,Inter,Lazio,3,1,1.66,3.91,5.34
14.02.2021,2020,Sampdoria,Fiorentina,2,1,2.86,3.19,2.59
13.02.2021,2020,Napoli,Juventus,1,0,3.42,3.39,2.17
13.02.2021,2020,Spezia,AC Milan,2,0,6.27,4.42,1.51
13.02.2021,2020,Torino,Genoa,0,0,2.00,3.28,4.10
12.02.2021,2020,Bologna,Benevento,1,1,1.93,3.59,3.98
07.02.2021,2020,AC Milan,Crotone,4,0,1.21,6.76,13.80
07.02.2021,2020,Benevento,Sampdoria,1,1,2.85,3.43,2.46
07.02.2021,2020,Lazio,Cagliari,1,0,1.44,4.81,6.91
07.02.2021,2020,Parma,Bologna,0,3,3.04,3.21,2.45
07.02.2021,2020,Udinese,Verona,2,0,2.70,3.01,2.90
06.02.2021,2020,Atalanta,Torino,3,3,1.45,4.64,6.91
06.02.2021,2020,Genoa,Napoli,2,1,4.60,3.59,1.80
06.02.2021,2020,Juventus,AS Roma,2,0,1.65,4.15,5.03
06.02.2021,2020,Sassuolo,Spezia,1,2,1.80,3.69,4.58
05.02.2021,2020,Fiorentina,Inter,0,2,7.07,4.45,1.47
31.01.2021,2020,AS Roma,Verona,3,1,1.64,3.98,5.38
31.01.2021,2020,Atalanta,Lazio,1,3,1.93,3.71,3.86
31.01.2021,2020,Cagliari,Sassuolo,1,1,2.75,3.58,2.48
31.01.2021,2020,Crotone,Genoa,0,3,2.77,3.16,2.69
31.01.2021,2020,Napoli,Parma,2,0,1.32,5.41,9.56
31.01.2021,2020,Spezia,Udinese,0,1,3.98,3.45,1.98
30.01.2021,2020,Bologna,AC Milan,1,2,3.77,3.74,1.94
30.01.2021,2020,Inter,Benevento,4,0,1.19,7.50,13.09
30.01.2021,2020,Sampdoria,Juventus,0,2,7.10,4.73,1.44
29.01.2021,2020,Torino,Fiorentina,1,1,2.78,3.17,2.69
24.01.2021,2020,Genoa,Cagliari,1,0,2.37,3.36,3.03
24.01.2021,2020,Juventus,Bologna,2,0,1.38,5.11,7.99
24.01.2021,2020,Lazio,Sassuolo,2,1,1.65,4.06,5.15
24.01.2021,2020,Parma,Sampdoria,0,2,3.11,3.39,2.32
24.01.2021,2020,Verona,Napoli,3,1,4.14,3.56,1.91
23.01.2021,2020,AC Milan,Atalanta,0,3,3.33,3.54,2.16
23.01.2021,2020,AS Roma,Spezia,4,3,1.46,4.79,6.49
23.01.2021,2020,Fiorentina,Crotone,2,1,1.64,3.86,5.56
23.01.2021,2020,Udinese,Inter,0,0,5.39,3.86,1.66
22.01.2021,2020,Benevento,Torino,2,2,3.11,3.26,2.39
20.01.2021,2020,Udinese,Atalanta,1,1,3.78,3.51,2.01
18.01.2021,2020,Cagliari,AC Milan,0,2,5.44,4.01,1.63
17.01.2021,2020,Atalanta,Genoa,0,0,1.20,7.19,13.68
17.01.2021,2020,Crotone,Benevento,4,1,2.68,3.30,2.69
17.01.2021,2020,Inter,Juventus,2,0,2.36,3.37,3.07
17.01.2021,2020,Napoli,Fiorentina,6,0,1.60,4.03,5.76
17.01.2021,2020,Sassuolo,Parma,1,1,1.74,3.93,4.60
16.01.2021,2020,Bologna,Verona,1,0,2.26,3.30,3.32
16.01.2021,2020,Sampdoria,Udinese,2,1,2.93,3.24,2.52
16.01.2021,2020,Torino,Spezia,0,0,2.04,3.33,3.92
15.01.2021,2020,Lazio,AS Roma,3,0,2.91,3.47,2.41
11.01.2021,2020,Spezia,Sampdoria,2,1,3.25,3.44,2.22
10.01.2021,2020,AS Roma,Inter,2,2,2.80,3.52,2.45
10.01.2021,2020,Fiorentina,Cagliari,1,0,1.76,3.69,4.77
10.01.2021,2020,Juventus,Sassuolo,3,1,1.37,5.16,7.94
10.01.2021,2020,Parma,Lazio,0,2,5.12,4.01,1.66
10.01.2021,2020,Udinese,Napoli,1,2,4.22,3.40,1.94
10.01.2021,2020,Verona,Crotone,2,1,1.79,3.63,4.64
09.01.2021,2020,AC Milan,Torino,2,0,1.65,3.86,5.43
09.01.2021,2020,Benevento,Atalanta,1,4,7.90,5.08,1.38
09.01.2021,2020,Genoa,Bologna,2,0,2.92,3.31,2.47
06.01.2021,2020,AC Milan,Juventus,1,3,3.40,3.32,2.21
06.01.2021,2020,Atalanta,Parma,3,0,1.23,6.79,11.31
06.01.2021,2020,Bologna,Udinese,2,2,2.80,3.17,2.65
06.01.2021,2020,Cagliari,Benevento,1,2,2.73,3.48,2.53
06.01.2021,2020,Crotone,AS Roma,1,3,5.71,4.20,1.57
06.01.2021,2020,Lazio,Fiorentina,2,1,1.81,3.61,4.57
06.01.2021,2020,Napoli,Spezia,1,2,1.28,5.93,9.90
06.01.2021,2020,Sampdoria,Inter,2,1,6.65,4.52,1.47
06.01.2021,2020,Sassuolo,Genoa,2,1,1.75,3.86,4.55
06.01.2021,2020,Torino,Verona,1,1,2.52,3.07,3.08
03.01.2021,2020,AS Roma,Sampdoria,1,0,1.60,4.32,5.30
03.01.2021,2020,Atalanta,Sassuolo,5,1,1.53,4.64,5.62
03.01.2021,2020,Benevento,AC Milan,0,2,4.79,3.96,1.71
03.01.2021,2020,Cagliari,Napoli,1,4,6.55,4.59,1.47
03.01.2021,2020,Fiorentina,Bologna,0,0,2.36,3.33,3.08
03.01.2021,2020,Genoa,Lazio,1,1,5.49,3.96,1.64
03.01.2021,2020,Inter,Crotone,6,2,1.17,7.74,14.57
03.01.2021,2020,Juventus,Udinese,4,1,1.45,4.42,7.38
03.01.2021,2020,Parma,Torino,0,3,3.20,3.13,2.40
03.01.2021,2020,Spezia,Verona,0,1,3.36,3.40,2.19
23.12.2020,2020,AC Milan,Lazio,3,2,2.10,3.58,3.42
23.12.2020,2020,AS Roma,Cagliari,3,2,1.42,5.01,7.00
23.12.2020,2020,Bologna,Atalanta,2,2,5.55,4.65,1.53
23.12.2020,2020,Napoli,Torino,1,1,1.50,4.46,6.39
23.12.2020,2020,Sampdoria,Sassuolo,2,3,2.62,3.46,2.63
23.12.2020,2020,Spezia,Genoa,1,2,2.15,3.29,3.62
23.12.2020,2020,Udinese,Benevento,0,2,1.75,3.53,5.16
23.12.2020,2020,Verona,Inter,1,2,6.35,4.07,1.55
22.12.2020,2020,Crotone,Parma,2,1,2.79,3.27,2.59
22.12.2020,2020,Juventus,Fiorentina,0,3,1.35,5.29,8.44
20.12.2020,2020,Atalanta,AS Roma,4,1,2.33,3.51,2.98
20.12.2020,2020,Benevento,Genoa,2,0,1.99,3.53,3.82
20.12.2020,2020,Cagliari,Udinese,1,1,3.48,3.34,2.17
20.12.2020,2020,Inter,Spezia,2,1,1.20,7.17,13.28
20.12.2020,2020,Lazio,Napoli,2,0,3.51,3.40,2.13
20.12.2020,2020,Sassuolo,AC Milan,1,2,3.98,3.99,1.83
20.12.2020,2020,Torino,Bologna,1,1,2.53,3.41,2.76
19.12.2020,2020,Fiorentina,Verona,1,1,2.44,3.18,3.08
19.12.2020,2020,Parma,Juventus,0,4,8.70,5.11,1.36
19.12.2020,2020,Sampdoria,Crotone,3,1,1.89,3.56,4.20
17.12.2020,2020,AS Roma,Torino,3,1,1.30,5.95,9.15
16.12.2020,2020,Fiorentina,Sassuolo,1,1,2.40,3.46,2.93
16.12.2020,2020,Genoa,AC Milan,2,2,6.07,4.31,1.54
16.12.2020,2020,Inter,Napoli,1,0,2.21,3.27,3.45
16.12.2020,2020,Juventus,Atalanta,1,1,1.85,3.77,4.12
16.12.2020,2020,Parma,Cagliari,0,0,2.40,3.45,2.92
16.12.2020,2020,Spezia,Bologna,2,2,2.90,3.49,2.41
16.12.2020,2020,Verona,Sampdoria,1,2,2.16,3.38,3.43
15.12.2020,2020,Benevento,Lazio,1,1,4.29,3.75,1.82
15.12.2020,2020,Udinese,Crotone,0,0,1.68,3.77,5.40
13.12.2020,2020,AC Milan,Parma,2,2,1.32,5.46,9.20
13.12.2020,2020,Atalanta,Fiorentina,3,0,1.58,4.09,5.80
13.12.2020,2020,Bologna,AS Roma,1,5,3.92,4.14,1.81
13.12.2020,2020,Cagliari,Inter,1,3,8.29,5.37,1.35
13.12.2020,2020,Genoa,Juventus,1,3,10.72,5.49,1.29
13.12.2020,2020,Napoli,Sampdoria,2,1,1.38,5.08,7.79
12.12.2020,2020,Crotone,Spezia,4,1,2.50,3.28,2.91
12.12.2020,2020,Lazio,Verona,1,2,1.76,3.73,4.75
12.12.2020,2020,Torino,Udinese,2,3,2.77,3.11,2.74
11.12.2020,2020,Sassuolo,Benevento,1,0,1.70,4.08,4.66
07.12.2020,2020,Fiorentina,Genoa,1,1,1.65,3.90,5.42
06.12.2020,2020,AS Roma,Sassuolo,0,0,1.63,4.49,4.74
06.12.2020,2020,Crotone,Napoli,0,4,7.46,4.93,1.41
06.12.2020,2020,Parma,Benevento,0,0,2.28,3.52,3.06
06.12.2020,2020,Sampdoria,AC Milan,1,2,4.38,3.95,1.77
06.12.2020,2020,Verona,Cagliari,1,1,1.77,3.85,4.49
05.12.2020,2020,Inter,Bologna,3,1,1.45,4.81,6.54
05.12.2020,2020,Juventus,Torino,2,1,1.32,5.46,9.39
05.12.2020,2020,Spezia,Lazio,1,2,5.32,4.05,1.63
30.11.2020,2020,Genoa,Parma,1,2,2.43,3.19,3.10
30.11.2020,2020,Torino,Sampdoria,2,2,2.66,3.23,2.75
29.11.2020,2020,AC Milan,Fiorentina,2,0,1.69,3.84,5.19
29.11.2020,2020,Bologna,Crotone,1,0,1.62,4.30,5.12
29.11.2020,2020,Cagliari,Spezia,2,2,2.23,3.41,3.28
29.11.2020,2020,Lazio,Udinese,1,3,1.72,3.74,5.06
29.11.2020,2020,Napoli,AS Roma,4,0,1.99,3.74,3.58
28.11.2020,2020,Atalanta,Verona,0,2,1.43,4.97,6.79
28.11.2020,2020,Benevento,Juventus,1,1,7.87,4.94,1.39
28.11.2020,2020,Sassuolo,Inter,0,3,4.44,4.21,1.71
22.11.2020,2020,AS Roma,Parma,3,0,1.39,5.27,7.09
22.11.2020,2020,Fiorentina,Benevento,0,1,1.47,4.67,6.49
22.11.2020,2020,Inter,Torino,4,2,1.28,6.13,9.44
22.11.2020,2020,Napoli,AC Milan,1,3,2.12,3.43,3.51
22.11.2020,2020,Sampdoria,Bologna,1,2,2.61,3.38,2.70
22.11.2020,2020,Udinese,Genoa,1,0,1.86,3.57,4.39
22.11.2020,2020,Verona,Sassuolo,0,2,3.59,3.88,1.95
21.11.2020,2020,Crotone,Lazio,0,2,5.10,4.02,1.66
21.11.2020,2020,Juventus,Cagliari,2,0,1.24,6.39,11.37
21.11.2020,2020,Spezia,Atalanta,0,0,8.02,5.60,1.34
08.11.2020,2020,AC Milan,Verona,2,2,1.33,5.43,9.14
08.11.2020,2020,Atalanta,Inter,1,1,2.83,3.78,2.33
08.11.2020,2020,Bologna,Napoli,0,1,4.72,4.19,1.67
08.11.2020,2020,Genoa,AS Roma,1,3,5.40,4.37,1.58
08.11.2020,2020,Lazio,Juventus,1,1,3.84,3.72,1.93
08.11.2020,2020,Torino,Crotone,0,0,1.85,3.85,4.01
07.11.2020,2020,Benevento,Spezia,0,3,2.09,3.60,3.39
07.11.2020,2020,Cagliari,Sampdoria,2,0,2.89,3.38,2.46
07.11.2020,2020,Parma,Fiorentina,0,0,3.53,3.58,2.06
06.11.2020,2020,Sassuolo,Udinese,0,0,2.32,3.60,2.95
04.11.2020,2020,Genoa,Torino,1,2,2.69,3.18,2.75
02.11.2020,2020,Verona,Benevento,3,1,2.24,3.57,3.11
01.11.2020,2020,AS Roma,Fiorentina,2,0,1.72,4.14,4.41
01.11.2020,2020,Napoli,Sassuolo,0,2,1.42,4.93,7.17
01.11.2020,2020,Sampdoria,Genoa,1,1,1.87,3.59,4.26
01.11.2020,2020,Spezia,Juventus,1,4,7.57,4.82,1.41
01.11.2020,2020,Torino,Lazio,3,4,2.99,3.47,2.34
01.11.2020,2020,Udinese,AC Milan,1,2,4.14,3.54,1.91
31.10.2020,2020,Bologna,Cagliari,3,2,1.89,3.91,3.82
31.10.2020,2020,Crotone,Atalanta,1,2,5.53,4.58,1.54
31.10.2020,2020,Inter,Parma,2,2,1.31,5.67,9.14
26.10.2020,2020,AC Milan,AS Roma,3,3,2.18,3.71,3.12
25.10.2020,2020,Benevento,Napoli,1,2,10.53,6.15,1.26
25.10.2020,2020,Cagliari,Crotone,4,2,2.24,3.45,3.21
25.10.2020,2020,Fiorentina,Udinese,3,2,1.95,3.57,3.89
25.10.2020,2020,Juventus,Verona,1,1,1.38,4.89,8.34
25.10.2020,2020,Parma,Spezia,2,2,1.96,3.59,3.78
24.10.2020,2020,Atalanta,Sampdoria,1,3,1.55,4.61,5.38
24.10.2020,2020,Genoa,Inter,0,2,8.29,5.43,1.35
24.10.2020,2020,Lazio,Bologna,2,1,1.66,4.27,4.67
23.10.2020,2020,Sassuolo,Torino,3,3,1.66,4.32,4.65
19.10.2020,2020,Verona,Genoa,0,0,2.27,3.43,3.14
18.10.2020,2020,AS Roma,Benevento,5,2,1.36,5.33,7.85
18.10.2020,2020,Bologna,Sassuolo,3,4,2.45,3.50,2.82
18.10.2020,2020,Spezia,Fiorentina,2,2,6.69,4.51,1.47
18.10.2020,2020,Torino,Cagliari,2,3,2.20,3.45,3.30
18.10.2020,2020,Udinese,Parma,3,2,1.98,3.43,3.97
17.10.2020,2020,Crotone,Juventus,1,1,6.12,4.04,1.56
17.10.2020,2020,Inter,AC Milan,1,2,2.10,3.55,3.44
17.10.2020,2020,Napoli,Atalanta,4,1,2.31,3.61,2.95
17.10.2020,2020,Sampdoria,Lazio,3,0,3.54,3.61,2.05
04.10.2020,2020,AC Milan,Spezia,3,0,1.37,4.90,8.58
04.10.2020,2020,Atalanta,Cagliari,5,2,1.27,6.33,9.74
04.10.2020,2020,Benevento,Bologna,1,0,2.93,3.56,2.35
04.10.2020,2020,Lazio,Inter,1,1,2.96,3.65,2.29
04.10.2020,2020,Parma,Verona,1,0,2.32,3.26,3.20
03.10.2020,2020,Sassuolo,Crotone,4,1,1.51,4.63,5.91
03.10.2020,2020,Udinese,AS Roma,0,1,4.15,3.63,1.88
02.10.2020,2020,Fiorentina,Sampdoria,1,2,1.73,3.98,4.55
30.09.2020,2020,Benevento,Inter,2,5,9.07,5.50,1.32
30.09.2020,2020,Lazio,Atalanta,1,4,2.57,3.62,2.60
30.09.2020,2020,Udinese,Spezia,0,2,1.80,3.49,4.82
28.09.2020,2020,Bologna,Parma,4,1,1.95,3.69,3.77
27.09.2020,2020,AS Roma,Juventus,2,2,3.34,3.52,2.16
27.09.2020,2020,Crotone,AC Milan,0,2,5.60,4.08,1.60
27.09.2020,2020,Napoli,Genoa,6,0,1.23,6.46,12.68
27.09.2020,2020,Spezia,Sassuolo,1,4,4.58,3.79,1.76
27.09.2020,2020,Verona,Udinese,1,0,2.60,3.04,2.97
26.09.2020,2020,Cagliari,Lazio,0,2,5.86,4.22,1.56
26.09.2020,2020,Inter,Fiorentina,4,3,1.53,4.34,6.09
26.09.2020,2020,Sampdoria,Benevento,2,3,1.72,3.78,4.91
26.09.2020,2020,Torino,Atalanta,2,4,5.04,4.24,1.63
21.09.2020,2020,AC Milan,Bologna,2,0,1.47,4.65,6.42
20.09.2020,2020,Genoa,Crotone,4,1,2.45,3.24,3.02
20.09.2020,2020,Juventus,Sampdoria,3,0,1.42,4.59,7.95
20.09.2020,2020,Parma,Napoli,0,2,6.80,4.53,1.47
20.09.2020,2020,Sassuolo,Cagliari,1,1,1.67,4.18,4.80
19.09.2020,2020,Fiorentina,Torino,1,0,1.84,3.73,4.21
