Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
11.04.2010,2009,Juventus,Cagliari,1,0,1.47,4.13,6.99
11.04.2010,2009,Livorno,Udinese,0,2,3.16,3.20,2.30
11.04.2010,2009,Palermo,Chievo,3,1,1.39,4.31,8.82
11.04.2010,2009,Sampdoria,Genoa,1,0,2.13,3.16,3.55
11.04.2010,2009,Siena,Bari,3,2,2.05,3.31,3.64
10.04.2010,2009,Fiorentina,Inter,2,2,3.85,3.28,2.00
10.04.2010,2009,Napoli,Parma,2,3,1.50,3.78,7.50
03.04.2010,2009,Atalanta,Siena,2,0,1.74,3.47,4.95
03.04.2010,2009,Bari,AS Roma,0,1,5.25,3.79,1.64
03.04.2010,2009,Cagliari,AC Milan,2,3,4.60,3.59,1.76
03.04.2010,2009,Catania,Palermo,2,0,3.08,2.14,3.47
03.04.2010,2009,Chievo,Sampdoria,1,2,2.97,2.93,2.57
03.04.2010,2009,Genoa,Livorno,1,1,1.47,4.26,6.69
03.04.2010,2009,Inter,Bologna,3,0,1.25,5.35,12.28
03.04.2010,2009,Lazio,Napoli,1,1,2.40,3.05,3.11
03.04.2010,2009,Parma,Fiorentina,1,1,3.18,3.18,2.30
03.04.2010,2009,Udinese,Juventus,3,0,2.52,3.21,2.81
28.03.2010,2009,AC Milan,Lazio,1,1,1.70,3.48,5.21
28.03.2010,2009,Chievo,Parma,0,0,2.71,1.96,4.60
28.03.2010,2009,Fiorentina,Udinese,4,1,1.72,3.50,4.90
28.03.2010,2009,Juventus,Atalanta,2,1,1.59,3.64,6.13
28.03.2010,2009,Livorno,Bari,1,1,2.23,3.17,3.30
28.03.2010,2009,Napoli,Catania,1,0,1.57,3.62,6.41
28.03.2010,2009,Sampdoria,Cagliari,1,1,1.57,3.70,6.23
28.03.2010,2009,Siena,Genoa,0,0,2.60,3.18,2.73
27.03.2010,2009,AS Roma,Inter,2,1,2.66,3.13,2.72
27.03.2010,2009,Palermo,Bologna,3,1,1.57,3.68,6.30
25.03.2010,2009,Napoli,Juventus,3,1,2.31,3.19,3.15
24.03.2010,2009,Atalanta,Cagliari,3,1,1.75,3.57,4.67
24.03.2010,2009,Bari,Sampdoria,2,1,2.88,2.91,2.68
24.03.2010,2009,Bologna,AS Roma,0,2,4.33,3.44,1.84
24.03.2010,2009,Catania,Fiorentina,1,0,3.04,3.12,2.40
24.03.2010,2009,Genoa,Palermo,2,2,2.08,3.25,3.62
24.03.2010,2009,Inter,Livorno,3,0,1.20,6.05,16.00
24.03.2010,2009,Lazio,Siena,2,0,1.81,3.37,4.67
24.03.2010,2009,Parma,AC Milan,1,0,4.92,3.47,1.75
24.03.2010,2009,Udinese,Chievo,0,0,1.61,3.58,6.03
21.03.2010,2009,AC Milan,Napoli,1,1,1.57,3.68,6.28
21.03.2010,2009,Atalanta,Livorno,3,0,1.99,3.19,3.99
21.03.2010,2009,Bari,Parma,1,1,2.05,2.95,4.19
21.03.2010,2009,Cagliari,Lazio,0,2,2.19,3.21,3.35
21.03.2010,2009,Chievo,Catania,1,1,3.07,1.74,5.09
21.03.2010,2009,Sampdoria,Juventus,1,0,2.42,3.13,3.01
21.03.2010,2009,Siena,Bologna,1,0,2.06,3.22,3.70
20.03.2010,2009,AS Roma,Udinese,4,2,1.75,3.42,4.97
20.03.2010,2009,Fiorentina,Genoa,3,0,1.86,3.35,4.35
20.03.2010,2009,Palermo,Inter,1,1,3.35,3.16,2.22
14.03.2010,2009,AC Milan,Chievo,1,0,1.37,4.51,8.85
14.03.2010,2009,Bologna,Sampdoria,1,1,2.65,3.07,2.77
14.03.2010,2009,Genoa,Cagliari,5,3,1.79,3.49,4.56
14.03.2010,2009,Juventus,Siena,3,3,1.35,4.60,9.08
14.03.2010,2009,Lazio,Bari,0,2,1.80,3.28,4.93
14.03.2010,2009,Livorno,AS Roma,3,3,4.67,3.38,1.80
14.03.2010,2009,Parma,Atalanta,1,0,2.09,3.14,3.71
14.03.2010,2009,Udinese,Palermo,3,2,2.29,3.17,3.20
13.03.2010,2009,Napoli,Fiorentina,1,3,2.04,3.16,3.82
12.03.2010,2009,Catania,Inter,3,1,4.25,3.19,1.94
07.03.2010,2009,Atalanta,Udinese,0,0,2.38,3.13,3.04
07.03.2010,2009,Bari,Chievo,1,0,1.92,3.26,4.11
07.03.2010,2009,Bologna,Napoli,2,1,3.04,3.12,2.39
07.03.2010,2009,Cagliari,Catania,2,2,2.05,3.19,3.71
07.03.2010,2009,Inter,Genoa,0,0,1.39,4.38,8.68
07.03.2010,2009,Palermo,Livorno,1,0,1.48,3.85,7.54
07.03.2010,2009,Sampdoria,Lazio,2,1,2.12,3.17,3.55
07.03.2010,2009,Siena,Parma,1,1,2.20,3.16,3.38
06.03.2010,2009,AS Roma,AC Milan,0,0,2.33,3.21,3.07
06.03.2010,2009,Fiorentina,Juventus,1,2,2.36,3.17,3.10
28.02.2010,2009,AC Milan,Atalanta,3,1,1.31,4.89,10.39
28.02.2010,2009,Chievo,Cagliari,2,1,2.23,3.13,3.34
28.02.2010,2009,Genoa,Bologna,3,4,1.62,3.50,6.05
28.02.2010,2009,Juventus,Palermo,0,2,1.73,3.48,5.08
28.02.2010,2009,Livorno,Siena,1,2,2.24,3.12,3.35
28.02.2010,2009,Napoli,AS Roma,2,2,2.38,3.11,3.09
28.02.2010,2009,Parma,Sampdoria,1,0,2.20,3.09,3.47
28.02.2010,2009,Udinese,Inter,2,3,3.62,3.19,2.11
27.02.2010,2009,Catania,Bari,4,0,2.05,3.17,3.81
27.02.2010,2009,Lazio,Fiorentina,1,1,2.25,3.11,3.33
24.02.2010,2009,Fiorentina,AC Milan,1,2,2.86,3.17,2.52
24.02.2010,2009,Udinese,Cagliari,2,1,1.93,3.27,4.16
21.02.2010,2009,AS Roma,Catania,1,0,1.44,4.09,7.91
21.02.2010,2009,Atalanta,Chievo,0,1,2.09,3.16,3.60
21.02.2010,2009,Bari,AC Milan,0,2,3.84,3.32,1.98
21.02.2010,2009,Bologna,Juventus,1,2,4.58,3.32,1.83
21.02.2010,2009,Cagliari,Parma,2,0,1.85,3.32,4.36
21.02.2010,2009,Fiorentina,Livorno,2,1,1.62,3.51,6.22
21.02.2010,2009,Palermo,Lazio,3,1,1.97,3.21,4.05
21.02.2010,2009,Siena,Napoli,0,0,3.19,3.15,2.30
20.02.2010,2009,Genoa,Udinese,3,0,1.95,3.27,4.06
20.02.2010,2009,Inter,Sampdoria,0,0,1.51,3.83,7.30
14.02.2010,2009,Cagliari,Bari,3,1,1.97,3.18,4.10
14.02.2010,2009,Catania,Atalanta,0,0,2.07,3.18,3.73
14.02.2010,2009,Chievo,Siena,0,1,1.76,3.37,4.95
14.02.2010,2009,Juventus,Genoa,3,2,1.66,3.50,5.57
14.02.2010,2009,Livorno,Bologna,0,1,2.26,3.05,3.39
14.02.2010,2009,Napoli,Inter,0,0,3.17,3.10,2.32
14.02.2010,2009,Parma,Lazio,0,2,2.39,3.07,3.11
13.02.2010,2009,AS Roma,Palermo,4,1,1.68,3.50,5.42
13.02.2010,2009,Sampdoria,Fiorentina,2,0,2.51,3.10,2.91
12.02.2010,2009,AC Milan,Udinese,3,2,1.55,3.72,6.64
10.02.2010,2009,Parma,Inter,1,1,5.29,3.33,1.74
07.02.2010,2009,Atalanta,Bari,1,0,2.20,3.14,3.42
07.02.2010,2009,Bologna,AC Milan,0,0,4.95,3.39,1.76
07.02.2010,2009,Fiorentina,AS Roma,0,1,2.49,3.19,2.87
07.02.2010,2009,Genoa,Chievo,1,0,1.90,3.26,4.30
07.02.2010,2009,Inter,Cagliari,3,0,1.38,4.40,9.02
07.02.2010,2009,Lazio,Catania,0,1,1.85,3.26,4.58
07.02.2010,2009,Siena,Sampdoria,1,2,2.62,3.12,2.75
07.02.2010,2009,Udinese,Napoli,3,1,2.42,3.10,3.04
06.02.2010,2009,Livorno,Juventus,1,1,4.27,3.19,1.93
06.02.2010,2009,Palermo,Parma,2,1,1.73,3.33,5.34
31.01.2010,2009,AC Milan,Livorno,1,1,1.28,5.04,11.78
31.01.2010,2009,AS Roma,Siena,2,1,1.34,4.69,9.41
31.01.2010,2009,Cagliari,Fiorentina,2,2,2.45,3.13,2.97
31.01.2010,2009,Catania,Udinese,1,1,2.23,3.16,3.31
31.01.2010,2009,Chievo,Bologna,1,1,1.92,3.17,4.34
31.01.2010,2009,Juventus,Lazio,1,1,1.64,3.43,6.00
31.01.2010,2009,Sampdoria,Atalanta,2,0,1.98,3.18,4.05
30.01.2010,2009,Bari,Palermo,4,2,2.47,3.07,2.97
30.01.2010,2009,Napoli,Genoa,0,0,1.88,3.30,4.39
24.01.2010,2009,Bologna,Bari,2,1,2.59,3.11,2.78
24.01.2010,2009,Genoa,Atalanta,2,0,1.92,3.24,4.24
24.01.2010,2009,Inter,AC Milan,2,0,2.57,3.13,2.82
24.01.2010,2009,Lazio,Chievo,1,1,2.07,3.16,3.77
24.01.2010,2009,Livorno,Napoli,0,2,2.92,3.04,2.53
24.01.2010,2009,Palermo,Fiorentina,3,0,2.49,3.13,2.88
24.01.2010,2009,Siena,Cagliari,1,1,2.61,3.16,2.72
24.01.2010,2009,Udinese,Sampdoria,2,3,1.88,3.30,4.34
23.01.2010,2009,Catania,Parma,3,0,2.12,3.17,3.57
23.01.2010,2009,Juventus,AS Roma,1,2,2.34,3.17,3.10
20.01.2010,2009,Bologna,Atalanta,2,2,2.46,3.06,3.02
20.01.2010,2009,Genoa,Bari,1,1,2.03,3.19,3.84
17.01.2010,2009,AC Milan,Siena,4,0,1.25,5.41,12.26
17.01.2010,2009,AS Roma,Genoa,3,0,1.67,3.58,5.26
17.01.2010,2009,Atalanta,Lazio,3,0,2.49,3.11,2.90
17.01.2010,2009,Chievo,Juventus,1,0,3.43,3.19,2.17
17.01.2010,2009,Fiorentina,Bologna,1,2,1.42,4.14,8.50
17.01.2010,2009,Napoli,Palermo,0,0,1.95,3.29,3.97
17.01.2010,2009,Parma,Udinese,0,0,2.12,3.18,3.54
17.01.2010,2009,Sampdoria,Catania,1,1,1.80,3.35,4.61
16.01.2010,2009,Bari,Inter,2,2,4.11,3.27,1.94
16.01.2010,2009,Cagliari,Livorno,3,0,1.78,3.25,5.17
10.01.2010,2009,Bologna,Cagliari,0,1,2.55,3.14,2.81
10.01.2010,2009,Fiorentina,Bari,2,1,1.70,3.42,5.44
10.01.2010,2009,Genoa,Catania,2,0,1.79,3.31,4.89
10.01.2010,2009,Juventus,AC Milan,0,3,2.49,3.19,2.88
10.01.2010,2009,Livorno,Parma,2,1,2.64,3.05,2.79
10.01.2010,2009,Napoli,Sampdoria,1,0,1.80,3.41,4.61
10.01.2010,2009,Palermo,Atalanta,1,0,1.69,3.52,5.31
10.01.2010,2009,Udinese,Lazio,1,1,2.19,3.19,3.40
09.01.2010,2009,AS Roma,Chievo,1,0,1.57,3.73,6.30
09.01.2010,2009,Inter,Siena,4,3,1.21,6.10,13.84
06.01.2010,2009,AC Milan,Genoa,5,2,1.58,3.73,6.13
06.01.2010,2009,Atalanta,Napoli,0,2,2.60,3.14,2.76
06.01.2010,2009,Bari,Udinese,2,0,2.21,3.19,3.36
06.01.2010,2009,Cagliari,AS Roma,2,2,2.71,3.18,2.63
06.01.2010,2009,Catania,Bologna,1,0,1.92,3.27,4.18
06.01.2010,2009,Chievo,Inter,0,1,4.34,3.23,1.91
06.01.2010,2009,Lazio,Livorno,4,1,1.72,3.39,5.35
06.01.2010,2009,Parma,Juventus,1,2,3.17,3.15,2.31
06.01.2010,2009,Sampdoria,Palermo,1,1,2.21,3.20,3.35
06.01.2010,2009,Siena,Fiorentina,1,5,3.47,3.18,2.16
20.12.2009,2009,AS Roma,Parma,2,0,1.68,3.61,5.21
20.12.2009,2009,Inter,Lazio,1,0,1.40,4.34,8.52
20.12.2009,2009,Juventus,Catania,1,2,1.32,4.92,9.64
20.12.2009,2009,Livorno,Sampdoria,3,1,2.68,3.07,2.73
20.12.2009,2009,Napoli,Chievo,2,0,1.88,3.28,4.35
20.12.2009,2009,Palermo,Siena,1,0,1.63,3.57,5.89
13.12.2009,2009,AC Milan,Palermo,0,2,1.50,3.92,7.05
13.12.2009,2009,Atalanta,Inter,1,1,6.13,3.54,1.62
13.12.2009,2009,Catania,Livorno,0,1,1.86,3.25,4.55
13.12.2009,2009,Chievo,Fiorentina,2,1,2.98,3.09,2.45
13.12.2009,2009,Lazio,Genoa,1,0,2.30,3.16,3.17
13.12.2009,2009,Parma,Bologna,2,1,1.80,3.33,4.69
13.12.2009,2009,Sampdoria,AS Roma,0,0,2.79,3.18,2.56
13.12.2009,2009,Siena,Udinese,2,1,2.59,3.07,2.82
12.12.2009,2009,Bari,Juventus,3,1,4.17,3.26,1.94
12.12.2009,2009,Cagliari,Napoli,3,3,2.35,3.04,3.22
06.12.2009,2009,AS Roma,Lazio,1,0,1.83,3.36,4.51
06.12.2009,2009,Bologna,Udinese,2,1,2.87,3.06,2.55
06.12.2009,2009,Fiorentina,Atalanta,2,0,1.55,3.65,6.90
06.12.2009,2009,Genoa,Parma,2,2,1.87,3.30,4.36
06.12.2009,2009,Livorno,Chievo,0,2,2.39,3.06,3.11
06.12.2009,2009,Napoli,Bari,3,2,1.89,3.20,4.42
06.12.2009,2009,Palermo,Cagliari,2,1,2.14,3.16,3.54
06.12.2009,2009,Siena,Catania,3,2,2.20,3.11,3.46
05.12.2009,2009,AC Milan,Sampdoria,3,0,1.56,3.68,6.57
05.12.2009,2009,Juventus,Inter,2,1,2.59,3.08,2.83
29.11.2009,2009,Atalanta,AS Roma,1,2,3.17,3.23,2.25
29.11.2009,2009,Bari,Siena,2,1,1.86,3.26,4.46
29.11.2009,2009,Cagliari,Juventus,2,0,3.62,3.19,2.11
29.11.2009,2009,Catania,AC Milan,0,2,3.97,3.21,1.99
29.11.2009,2009,Chievo,Palermo,1,0,2.40,3.10,3.06
29.11.2009,2009,Inter,Fiorentina,1,0,1.64,3.50,5.89
29.11.2009,2009,Lazio,Bologna,0,0,1.71,3.49,5.23
29.11.2009,2009,Parma,Napoli,1,1,2.35,3.11,3.13
28.11.2009,2009,Genoa,Sampdoria,3,0,2.37,3.10,3.14
28.11.2009,2009,Udinese,Livorno,2,0,1.70,3.45,5.42
22.11.2009,2009,AC Milan,Cagliari,4,3,1.52,3.70,7.22
22.11.2009,2009,AS Roma,Bari,3,1,1.70,3.46,5.33
22.11.2009,2009,Juventus,Udinese,1,0,1.40,4.21,8.56
22.11.2009,2009,Livorno,Genoa,2,1,3.01,3.14,2.41
22.11.2009,2009,Napoli,Lazio,0,0,1.82,3.32,4.61
22.11.2009,2009,Palermo,Catania,1,1,1.82,3.29,4.73
22.11.2009,2009,Sampdoria,Chievo,2,1,1.94,3.18,4.29
22.11.2009,2009,Siena,Atalanta,0,2,2.23,3.12,3.34
21.11.2009,2009,Bologna,Inter,1,3,5.44,3.41,1.70
21.11.2009,2009,Fiorentina,Parma,2,3,1.77,3.32,5.10
08.11.2009,2009,Bari,Livorno,1,0,1.85,3.16,4.71
08.11.2009,2009,Bologna,Palermo,3,1,2.54,3.11,2.82
08.11.2009,2009,Cagliari,Sampdoria,2,0,2.41,3.10,3.03
08.11.2009,2009,Genoa,Siena,4,2,1.66,3.51,5.51
08.11.2009,2009,Inter,AS Roma,1,1,1.54,3.76,6.70
08.11.2009,2009,Lazio,AC Milan,1,2,3.57,3.21,2.10
08.11.2009,2009,Parma,Chievo,2,0,2.09,3.13,3.70
08.11.2009,2009,Udinese,Fiorentina,0,1,2.34,3.11,3.13
07.11.2009,2009,Atalanta,Juventus,2,5,4.92,3.36,1.76
07.11.2009,2009,Catania,Napoli,0,0,3.21,3.11,2.30
01.11.2009,2009,AS Roma,Bologna,2,1,1.58,3.64,6.30
01.11.2009,2009,Cagliari,Atalanta,3,0,2.10,3.18,3.63
01.11.2009,2009,Chievo,Udinese,1,1,2.45,3.16,2.91
01.11.2009,2009,Fiorentina,Catania,3,1,1.46,3.95,7.72
01.11.2009,2009,Livorno,Inter,0,2,5.53,3.38,1.69
01.11.2009,2009,Palermo,Genoa,0,0,1.98,3.30,3.77
01.11.2009,2009,Sampdoria,Bari,0,0,1.73,3.34,5.35
01.11.2009,2009,Siena,Lazio,1,1,2.63,3.10,2.74
31.10.2009,2009,AC Milan,Parma,2,0,1.54,3.73,6.55
31.10.2009,2009,Juventus,Napoli,2,3,1.55,3.61,6.86
29.10.2009,2009,Inter,Palermo,5,3,1.39,4.16,8.97
28.10.2009,2009,Bologna,Siena,2,1,2.30,3.10,3.22
28.10.2009,2009,Catania,Chievo,1,2,2.21,3.12,3.41
28.10.2009,2009,Genoa,Fiorentina,2,1,2.69,3.14,2.63
28.10.2009,2009,Juventus,Sampdoria,5,1,1.71,3.45,5.24
28.10.2009,2009,Lazio,Cagliari,0,1,1.81,3.31,4.72
28.10.2009,2009,Livorno,Atalanta,1,0,2.53,3.10,2.85
28.10.2009,2009,Napoli,AC Milan,2,2,2.73,3.16,2.59
28.10.2009,2009,Parma,Bari,2,0,2.09,3.09,3.76
28.10.2009,2009,Udinese,AS Roma,2,1,2.17,3.23,3.37
25.10.2009,2009,AS Roma,Livorno,0,1,1.38,4.35,8.73
25.10.2009,2009,Atalanta,Parma,3,1,2.10,3.15,3.64
25.10.2009,2009,Bari,Lazio,2,0,2.50,3.09,2.91
25.10.2009,2009,Cagliari,Genoa,3,2,2.52,3.10,2.86
25.10.2009,2009,Chievo,AC Milan,1,2,3.96,3.22,1.98
25.10.2009,2009,Fiorentina,Napoli,0,1,1.75,3.44,4.90
25.10.2009,2009,Palermo,Udinese,1,0,2.07,3.26,3.59
25.10.2009,2009,Siena,Juventus,0,1,6.06,3.48,1.63
24.10.2009,2009,Inter,Catania,2,1,1.25,5.29,12.95
24.10.2009,2009,Sampdoria,Bologna,4,1,1.57,3.59,6.61
18.10.2009,2009,AC Milan,AS Roma,2,1,2.02,3.29,3.68
18.10.2009,2009,Catania,Cagliari,2,1,2.32,3.09,3.18
18.10.2009,2009,Chievo,Bari,1,2,2.01,3.08,4.06
18.10.2009,2009,Lazio,Sampdoria,1,1,2.30,3.17,3.17
18.10.2009,2009,Livorno,Palermo,1,2,2.75,3.05,2.67
18.10.2009,2009,Napoli,Bologna,2,1,1.56,3.59,6.67
18.10.2009,2009,Parma,Siena,1,0,2.10,3.12,3.71
18.10.2009,2009,Udinese,Atalanta,1,3,1.73,3.39,5.11
17.10.2009,2009,Genoa,Inter,0,5,3.07,3.16,2.35
17.10.2009,2009,Juventus,Fiorentina,1,1,1.74,3.36,5.17
04.10.2009,2009,AS Roma,Napoli,2,1,1.76,3.38,4.92
04.10.2009,2009,Atalanta,AC Milan,1,1,3.61,3.16,2.10
04.10.2009,2009,Bologna,Genoa,1,3,2.93,3.11,2.46
04.10.2009,2009,Cagliari,Chievo,1,2,2.14,3.12,3.56
04.10.2009,2009,Fiorentina,Lazio,0,0,1.75,3.38,4.91
04.10.2009,2009,Palermo,Juventus,2,0,3.99,3.25,1.95
04.10.2009,2009,Sampdoria,Parma,1,1,1.64,3.48,5.71
04.10.2009,2009,Siena,Livorno,0,0,1.99,3.12,4.08
03.10.2009,2009,Bari,Catania,0,0,2.01,3.15,3.92
03.10.2009,2009,Inter,Udinese,2,1,1.44,4.08,7.78
27.09.2009,2009,AC Milan,Bari,0,0,1.32,4.73,9.77
27.09.2009,2009,Catania,AS Roma,1,1,4.08,3.28,1.93
27.09.2009,2009,Chievo,Atalanta,1,1,2.11,3.14,3.63
27.09.2009,2009,Juventus,Bologna,1,1,1.23,5.66,13.71
27.09.2009,2009,Lazio,Palermo,1,1,2.13,3.17,3.51
27.09.2009,2009,Napoli,Siena,2,1,1.63,3.48,5.94
27.09.2009,2009,Parma,Cagliari,0,2,1.94,3.22,4.07
27.09.2009,2009,Udinese,Genoa,2,0,2.28,3.17,3.16
26.09.2009,2009,Livorno,Fiorentina,0,1,3.58,3.16,2.11
26.09.2009,2009,Sampdoria,Inter,1,0,3.84,3.22,2.01
24.09.2009,2009,Genoa,Juventus,2,2,3.31,3.24,2.18
23.09.2009,2009,Atalanta,Catania,0,0,1.71,3.46,5.17
23.09.2009,2009,Bari,Cagliari,0,1,2.01,3.19,3.86
23.09.2009,2009,Bologna,Livorno,2,0,2.16,3.14,3.48
23.09.2009,2009,Fiorentina,Sampdoria,2,0,2.01,3.17,3.91
23.09.2009,2009,Inter,Napoli,3,1,1.39,4.23,8.43
23.09.2009,2009,Lazio,Parma,1,2,1.72,3.46,4.96
23.09.2009,2009,Palermo,AS Roma,3,3,2.78,3.25,2.48
23.09.2009,2009,Siena,Chievo,0,0,2.29,3.15,3.17
23.09.2009,2009,Udinese,AC Milan,1,0,3.20,3.20,2.26
20.09.2009,2009,AC Milan,Bologna,1,0,1.31,4.84,10.67
20.09.2009,2009,AS Roma,Fiorentina,3,1,2.00,3.29,3.75
20.09.2009,2009,Bari,Atalanta,4,1,2.44,3.06,2.98
20.09.2009,2009,Cagliari,Inter,1,2,6.70,3.65,1.55
20.09.2009,2009,Catania,Lazio,1,1,2.55,3.12,2.79
20.09.2009,2009,Chievo,Genoa,3,1,2.91,3.11,2.47
20.09.2009,2009,Parma,Palermo,1,0,2.37,3.12,3.06
20.09.2009,2009,Sampdoria,Siena,4,1,1.64,3.46,5.89
19.09.2009,2009,Juventus,Livorno,2,0,1.26,5.19,11.75
19.09.2009,2009,Napoli,Udinese,0,0,1.99,3.25,3.89
13.09.2009,2009,Atalanta,Sampdoria,0,1,2.45,3.12,2.93
13.09.2009,2009,Bologna,Chievo,0,2,2.35,3.08,3.14
13.09.2009,2009,Fiorentina,Cagliari,1,0,1.56,3.66,6.60
13.09.2009,2009,Genoa,Napoli,4,1,2.05,3.17,3.75
13.09.2009,2009,Inter,Parma,2,0,1.28,5.00,11.85
13.09.2009,2009,Palermo,Bari,1,1,1.64,3.52,5.76
13.09.2009,2009,Siena,AS Roma,1,2,3.71,3.22,2.04
13.09.2009,2009,Udinese,Catania,4,2,1.65,3.52,5.74
12.09.2009,2009,Lazio,Juventus,0,2,4.06,3.23,1.96
12.09.2009,2009,Livorno,AC Milan,0,0,5.40,3.41,1.71
30.08.2009,2009,AS Roma,Juventus,1,3,2.77,3.14,2.56
30.08.2009,2009,Atalanta,Genoa,0,1,2.37,3.14,3.03
30.08.2009,2009,Cagliari,Siena,1,3,1.96,3.15,4.07
30.08.2009,2009,Chievo,Lazio,1,2,2.41,3.06,3.06
30.08.2009,2009,Fiorentina,Palermo,1,0,1.86,3.31,4.29
30.08.2009,2009,Napoli,Livorno,3,1,1.49,3.75,7.35
30.08.2009,2009,Parma,Catania,2,1,1.89,3.23,4.29
30.08.2009,2009,Sampdoria,Udinese,3,1,1.98,3.23,3.91
29.08.2009,2009,AC Milan,Inter,0,4,2.86,3.06,2.53
29.08.2009,2009,Bari,Bologna,0,0,2.09,3.12,3.70
23.08.2009,2009,Catania,Sampdoria,1,2,2.62,3.10,2.75
23.08.2009,2009,Genoa,AS Roma,3,2,2.21,3.22,3.27
23.08.2009,2009,Inter,Bari,1,1,1.21,5.74,14.34
23.08.2009,2009,Juventus,Chievo,1,0,1.29,4.94,10.52
23.08.2009,2009,Lazio,Atalanta,1,0,1.93,3.19,4.18
23.08.2009,2009,Livorno,Cagliari,0,0,2.32,3.11,3.16
23.08.2009,2009,Palermo,Napoli,2,1,2.19,3.15,3.34
23.08.2009,2009,Udinese,Parma,2,2,1.78,3.32,4.81
22.08.2009,2009,Bologna,Fiorentina,1,1,3.58,3.16,2.10
22.08.2009,2009,Siena,AC Milan,1,2,4.41,3.28,1.86
