Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
02.05.2012,2011,Parma,Inter,3,1,3.73,3.38,2.00
01.05.2012,2011,Chievo,AS Roma,0,0,3.36,3.27,2.19
01.05.2012,2011,Napoli,Palermo,2,0,1.26,5.52,11.20
29.04.2012,2011,Atalanta,Fiorentina,2,0,2.53,2.25,4.18
29.04.2012,2011,Bologna,Genoa,3,2,2.43,3.02,3.08
29.04.2012,2011,Inter,Cesena,2,1,1.20,6.25,14.74
29.04.2012,2011,Lecce,Parma,1,2,1.91,3.48,3.93
29.04.2012,2011,Novara,Juventus,0,4,12.55,5.53,1.25
29.04.2012,2011,Siena,AC Milan,1,4,4.81,3.52,1.77
29.04.2012,2011,Udinese,Lazio,2,0,2.13,3.21,3.56
28.04.2012,2011,AS Roma,Napoli,2,2,2.46,3.30,2.85
28.04.2012,2011,Cagliari,Chievo,0,0,2.38,2.74,3.58
28.04.2012,2011,Palermo,Catania,1,1,2.33,2.95,3.36
25.04.2012,2011,AC Milan,Genoa,1,0,1.21,6.34,13.74
25.04.2012,2011,AS Roma,Fiorentina,1,2,1.70,3.61,5.05
25.04.2012,2011,Cesena,Juventus,0,1,14.80,5.99,1.21
25.04.2012,2011,Lecce,Napoli,0,2,3.08,3.37,2.27
25.04.2012,2011,Novara,Lazio,2,1,4.49,3.36,1.85
25.04.2012,2011,Palermo,Parma,1,2,2.67,2.67,3.18
25.04.2012,2011,Siena,Bologna,1,1,2.22,2.46,4.57
25.04.2012,2011,Udinese,Inter,1,3,2.37,3.31,2.95
24.04.2012,2011,Atalanta,Chievo,1,0,1.97,2.87,4.72
24.04.2012,2011,Cagliari,Catania,3,0,2.01,3.33,3.78
22.04.2012,2011,AC Milan,Bologna,1,1,1.21,6.18,13.40
22.04.2012,2011,Cesena,Palermo,2,2,2.72,3.07,2.65
22.04.2012,2011,Fiorentina,Inter,0,0,2.75,3.16,2.64
22.04.2012,2011,Genoa,Siena,1,4,2.10,3.10,3.80
22.04.2012,2011,Juventus,AS Roma,4,0,1.45,4.33,7.09
22.04.2012,2011,Lazio,Lecce,1,1,1.68,3.63,5.17
21.04.2012,2011,Catania,Atalanta,2,0,2.22,2.69,4.15
21.04.2012,2011,Chievo,Udinese,0,0,2.76,2.98,2.75
21.04.2012,2011,Napoli,Novara,2,0,1.22,6.15,13.18
21.04.2012,2011,Parma,Cagliari,3,0,2.13,2.73,4.38
12.04.2012,2011,Bologna,Cagliari,1,0,2.52,2.51,3.67
11.04.2012,2011,AS Roma,Udinese,3,1,1.84,3.43,4.46
11.04.2012,2011,Catania,Lecce,1,2,1.85,3.48,4.30
11.04.2012,2011,Fiorentina,Palermo,0,0,1.65,3.62,5.61
11.04.2012,2011,Genoa,Cesena,1,1,1.41,4.46,8.03
11.04.2012,2011,Inter,Siena,2,1,1.62,3.65,5.90
11.04.2012,2011,Juventus,Lazio,2,1,1.35,4.56,10.12
11.04.2012,2011,Napoli,Atalanta,1,3,1.52,3.88,6.91
11.04.2012,2011,Parma,Novara,2,0,1.50,4.04,6.99
10.04.2012,2011,Chievo,AC Milan,0,1,5.34,3.59,1.68
07.04.2012,2011,AC Milan,Fiorentina,1,2,1.27,5.27,11.90
07.04.2012,2011,Atalanta,Siena,1,2,2.30,2.57,4.04
07.04.2012,2011,Cagliari,Inter,2,2,3.44,3.25,2.16
07.04.2012,2011,Cesena,Bologna,0,0,3.06,3.08,2.43
07.04.2012,2011,Chievo,Catania,3,2,2.63,2.68,3.21
07.04.2012,2011,Lazio,Napoli,3,1,2.85,3.19,2.51
07.04.2012,2011,Lecce,AS Roma,4,2,3.67,3.31,2.05
07.04.2012,2011,Novara,Genoa,1,1,2.63,3.24,2.65
07.04.2012,2011,Palermo,Juventus,0,2,7.85,4.34,1.42
07.04.2012,2011,Udinese,Parma,3,1,1.95,3.26,4.15
01.04.2012,2011,AS Roma,Novara,5,2,1.28,5.33,10.78
01.04.2012,2011,Bologna,Palermo,1,3,2.39,2.52,4.02
01.04.2012,2011,Cagliari,Atalanta,2,0,2.14,2.67,4.42
01.04.2012,2011,Fiorentina,Chievo,1,2,1.73,3.39,5.34
01.04.2012,2011,Inter,Genoa,5,4,1.58,3.84,5.93
01.04.2012,2011,Juventus,Napoli,3,0,1.74,3.56,4.81
01.04.2012,2011,Lecce,Cesena,0,0,1.55,3.86,6.38
01.04.2012,2011,Siena,Udinese,1,0,2.68,3.01,2.80
31.03.2012,2011,Catania,AC Milan,1,1,3.77,3.20,2.06
31.03.2012,2011,Parma,Lazio,3,1,2.49,3.04,3.03
25.03.2012,2011,Atalanta,Bologna,2,0,2.26,2.77,3.79
25.03.2012,2011,Cesena,Parma,2,2,3.82,3.23,2.05
25.03.2012,2011,Chievo,Siena,1,1,2.43,2.48,3.96
25.03.2012,2011,Genoa,Fiorentina,2,2,2.42,2.88,3.29
25.03.2012,2011,Juventus,Inter,2,0,1.59,3.85,5.91
25.03.2012,2011,Lazio,Cagliari,1,0,1.83,3.37,4.58
25.03.2012,2011,Napoli,Catania,2,2,1.52,3.88,7.03
25.03.2012,2011,Novara,Lecce,0,0,2.25,3.18,3.33
24.03.2012,2011,AC Milan,AS Roma,2,1,1.65,3.70,5.51
24.03.2012,2011,Palermo,Udinese,1,1,2.54,3.25,2.77
19.03.2012,2011,AS Roma,Genoa,1,0,1.44,4.30,7.53
18.03.2012,2011,Bologna,Chievo,2,2,2.28,2.75,3.83
18.03.2012,2011,Cagliari,Cesena,3,0,1.48,3.93,7.58
18.03.2012,2011,Catania,Lazio,1,0,2.42,3.20,2.98
18.03.2012,2011,Inter,Atalanta,0,0,1.62,3.69,5.90
18.03.2012,2011,Lecce,Palermo,1,1,1.97,3.36,3.88
18.03.2012,2011,Siena,Novara,0,2,1.66,3.57,5.70
18.03.2012,2011,Udinese,Napoli,2,2,2.61,3.16,2.76
17.03.2012,2011,Fiorentina,Juventus,0,5,3.97,3.28,1.99
17.03.2012,2011,Parma,AC Milan,0,2,4.93,3.52,1.75
11.03.2012,2011,AC Milan,Lecce,2,0,1.19,6.60,15.80
11.03.2012,2011,Atalanta,Parma,1,1,2.22,3.09,3.50
11.03.2012,2011,Catania,Fiorentina,1,0,2.10,3.15,3.76
11.03.2012,2011,Cesena,Siena,0,2,3.39,3.17,2.23
11.03.2012,2011,Genoa,Juventus,0,0,4.39,3.58,1.82
11.03.2012,2011,Lazio,Bologna,1,3,1.61,3.59,6.17
11.03.2012,2011,Novara,Udinese,1,0,3.93,3.26,2.00
10.03.2012,2011,Palermo,AS Roma,0,1,2.92,3.37,2.37
09.03.2012,2011,Chievo,Inter,0,2,2.86,3.14,2.54
09.03.2012,2011,Napoli,Cagliari,6,3,1.51,3.87,7.06
07.03.2012,2011,Bologna,Juventus,1,1,5.05,3.55,1.72
07.03.2012,2011,Parma,Fiorentina,2,2,2.27,3.04,3.45
07.03.2012,2011,Cesena,Catania,0,0,2.87,3.11,2.56
04.03.2012,2011,AS Roma,Lazio,1,2,2.19,3.18,3.49
04.03.2012,2011,Bologna,Novara,1,0,1.67,3.55,5.52
04.03.2012,2011,Fiorentina,Cesena,2,0,1.46,3.92,8.31
04.03.2012,2011,Inter,Catania,2,2,1.73,3.50,5.09
04.03.2012,2011,Lecce,Genoa,2,2,2.07,3.32,3.58
04.03.2012,2011,Parma,Napoli,1,2,3.75,3.30,2.03
04.03.2012,2011,Siena,Cagliari,3,0,2.11,3.16,3.67
04.03.2012,2011,Udinese,Atalanta,0,0,1.68,3.54,5.45
03.03.2012,2011,Juventus,Chievo,1,1,1.28,5.15,12.04
03.03.2012,2011,Palermo,AC Milan,0,4,4.68,3.66,1.75
26.02.2012,2011,Atalanta,AS Roma,4,1,3.27,3.16,2.30
26.02.2012,2011,Bologna,Udinese,1,3,2.61,3.09,2.82
26.02.2012,2011,Cagliari,Lecce,1,2,1.96,3.21,4.21
26.02.2012,2011,Catania,Novara,3,1,1.56,3.84,6.39
26.02.2012,2011,Chievo,Cesena,1,0,1.90,3.26,4.42
26.02.2012,2011,Lazio,Fiorentina,1,0,2.00,3.17,4.06
26.02.2012,2011,Napoli,Inter,1,0,1.80,3.51,4.54
26.02.2012,2011,Siena,Palermo,4,1,2.20,3.17,3.45
25.02.2012,2011,AC Milan,Juventus,1,1,2.35,3.11,3.18
25.02.2012,2011,Genoa,Parma,2,2,2.28,3.07,3.33
22.02.2012,2011,Siena,Catania,0,1,2.08,3.10,3.87
21.02.2012,2011,Bologna,Fiorentina,2,0,2.51,3.05,2.99
19.02.2012,2011,AS Roma,Parma,1,0,1.48,4.01,7.32
19.02.2012,2011,Cesena,AC Milan,1,3,6.63,3.76,1.55
19.02.2012,2011,Genoa,Chievo,0,1,2.08,3.15,3.79
19.02.2012,2011,Lecce,Siena,4,1,2.38,3.11,3.12
19.02.2012,2011,Novara,Atalanta,0,0,2.69,3.13,2.71
19.02.2012,2011,Palermo,Lazio,5,1,2.27,3.20,3.25
19.02.2012,2011,Udinese,Cagliari,0,0,1.93,3.23,4.28
18.02.2012,2011,Juventus,Catania,3,1,1.31,4.99,10.28
17.02.2012,2011,Fiorentina,Napoli,0,3,2.36,3.16,3.12
17.02.2012,2011,Inter,Bologna,0,3,1.49,3.98,7.26
15.02.2012,2011,Atalanta,Genoa,1,0,2.10,3.20,3.66
15.02.2012,2011,Parma,Juventus,0,0,4.86,3.48,1.77
13.02.2012,2011,Napoli,Chievo,2,0,1.50,3.96,7.06
13.02.2012,2011,Siena,AS Roma,1,0,3.16,3.21,2.30
12.02.2012,2011,Atalanta,Lecce,0,0,2.02,3.20,3.96
12.02.2012,2011,Catania,Genoa,4,0,1.93,3.27,4.17
12.02.2012,2011,Inter,Novara,0,1,1.25,5.58,11.96
11.02.2012,2011,Cagliari,Palermo,2,1,2.01,3.21,3.99
11.02.2012,2011,Udinese,AC Milan,1,2,2.83,3.13,2.56
09.02.2012,2011,Lazio,Cesena,3,2,1.45,4.15,7.81
08.02.2012,2011,Catania,AS Roma,1,1,4.70,1.93,3.03
05.02.2012,2011,AC Milan,Napoli,0,0,1.71,3.54,5.24
05.02.2012,2011,AS Roma,Inter,4,0,2.23,3.23,3.33
05.02.2012,2011,Chievo,Parma,1,2,2.39,2.96,3.28
05.02.2012,2011,Fiorentina,Udinese,3,2,2.23,3.10,3.43
05.02.2012,2011,Genoa,Lazio,3,2,2.72,3.18,2.63
05.02.2012,2011,Juventus,Siena,0,0,1.27,5.22,12.18
05.02.2012,2011,Lecce,Bologna,0,0,2.20,3.14,3.51
05.02.2012,2011,Novara,Cagliari,0,0,2.83,3.13,2.58
05.02.2012,2011,Palermo,Atalanta,2,1,1.92,3.26,4.34
02.02.2012,2011,Novara,Chievo,1,2,2.50,3.13,2.92
01.02.2012,2011,Cagliari,AS Roma,4,2,2.83,3.19,2.54
01.02.2012,2011,Inter,Palermo,4,4,1.39,4.40,8.70
01.02.2012,2011,Lazio,AC Milan,2,0,3.51,3.19,2.18
01.02.2012,2011,Napoli,Cesena,0,0,1.30,4.99,11.15
01.02.2012,2011,Udinese,Lecce,2,1,1.49,3.94,7.26
29.01.2012,2011,AC Milan,Cagliari,3,0,1.29,5.11,11.52
29.01.2012,2011,AS Roma,Bologna,1,1,1.39,4.37,8.71
29.01.2012,2011,Cesena,Atalanta,0,1,2.50,3.09,2.95
29.01.2012,2011,Chievo,Lazio,0,3,2.96,3.08,2.51
29.01.2012,2011,Fiorentina,Siena,2,1,2.01,3.13,4.10
29.01.2012,2011,Genoa,Napoli,3,2,3.36,3.29,2.17
29.01.2012,2011,Lecce,Inter,1,0,5.07,3.55,1.72
29.01.2012,2011,Palermo,Novara,2,0,1.55,3.83,6.40
28.01.2012,2011,Catania,Parma,1,1,2.01,3.18,4.00
28.01.2012,2011,Juventus,Udinese,2,1,1.54,3.84,6.72
22.01.2012,2011,Bologna,Parma,0,0,2.37,3.12,3.13
22.01.2012,2011,Cagliari,Fiorentina,0,0,2.25,3.02,3.49
22.01.2012,2011,Inter,Lazio,2,1,1.69,3.55,6.30
22.01.2012,2011,Lecce,Chievo,2,2,2.45,3.10,3.04
22.01.2012,2011,Novara,AC Milan,0,3,8.61,4.39,1.39
22.01.2012,2011,Palermo,Genoa,5,3,1.89,3.33,4.28
22.01.2012,2011,Siena,Napoli,1,1,3.51,3.12,2.19
22.01.2012,2011,Udinese,Catania,2,1,1.64,3.60,5.79
21.01.2012,2011,AS Roma,Cesena,5,1,1.39,4.35,8.83
21.01.2012,2011,Atalanta,Juventus,0,2,5.00,3.36,1.78
16.01.2012,2011,Napoli,Bologna,1,1,1.34,4.76,10.01
15.01.2012,2011,AC Milan,Inter,0,1,2.08,3.21,3.72
15.01.2012,2011,Cesena,Novara,3,1,2.02,3.16,3.98
15.01.2012,2011,Chievo,Palermo,1,0,2.09,3.18,3.71
15.01.2012,2011,Fiorentina,Lecce,0,1,1.50,3.97,7.17
15.01.2012,2011,Genoa,Udinese,3,2,2.96,3.22,2.42
15.01.2012,2011,Juventus,Cagliari,1,1,1.32,4.76,10.87
15.01.2012,2011,Lazio,Atalanta,2,0,1.80,3.33,4.88
15.01.2012,2011,Parma,Siena,3,1,2.17,3.05,3.67
08.01.2012,2011,AS Roma,Chievo,2,0,1.58,3.74,6.25
08.01.2012,2011,Atalanta,AC Milan,0,2,4.81,3.44,1.78
08.01.2012,2011,Bologna,Catania,2,0,2.63,3.02,2.85
08.01.2012,2011,Cagliari,Genoa,3,0,2.16,3.16,3.57
08.01.2012,2011,Lecce,Juventus,0,1,7.18,4.09,1.48
08.01.2012,2011,Novara,Fiorentina,0,3,2.97,3.08,2.50
08.01.2012,2011,Palermo,Napoli,1,3,3.34,3.24,2.21
08.01.2012,2011,Udinese,Cesena,4,1,1.49,3.88,7.71
07.01.2012,2011,Inter,Parma,5,0,1.49,3.93,7.52
07.01.2012,2011,Siena,Lazio,4,0,2.92,3.05,2.56
21.12.2011,2011,Atalanta,Cesena,4,1,1.85,3.27,4.67
21.12.2011,2011,Bologna,AS Roma,0,2,3.63,3.23,2.10
21.12.2011,2011,Inter,Lecce,4,1,1.26,5.45,12.24
21.12.2011,2011,Lazio,Chievo,0,0,1.56,3.71,6.66
21.12.2011,2011,Napoli,Genoa,6,1,1.52,3.82,7.29
21.12.2011,2011,Novara,Palermo,2,2,2.26,3.17,3.31
21.12.2011,2011,Parma,Catania,3,3,2.11,3.16,3.71
21.12.2011,2011,Udinese,Juventus,0,0,3.07,3.20,2.38
20.12.2011,2011,Cagliari,AC Milan,0,2,6.16,3.58,1.62
20.12.2011,2011,Siena,Fiorentina,0,0,2.48,3.09,3.00
18.12.2011,2011,Catania,Palermo,2,0,2.05,3.19,3.87
18.12.2011,2011,Cesena,Inter,0,1,4.44,3.29,1.88
18.12.2011,2011,Genoa,Bologna,2,1,1.90,3.26,4.38
18.12.2011,2011,Juventus,Novara,2,0,1.20,6.19,15.27
18.12.2011,2011,Lazio,Udinese,2,2,2.17,3.19,3.49
18.12.2011,2011,Napoli,AS Roma,1,3,1.81,3.42,4.68
18.12.2011,2011,Parma,Lecce,3,3,1.77,3.41,4.98
17.12.2011,2011,AC Milan,Siena,2,0,1.29,5.05,11.50
17.12.2011,2011,Chievo,Cagliari,2,0,2.16,3.01,3.74
17.12.2011,2011,Fiorentina,Atalanta,2,2,1.88,3.29,4.42
13.12.2011,2011,Genoa,Inter,0,1,3.10,3.24,2.32
12.12.2011,2011,AS Roma,Juventus,1,1,3.24,3.22,2.27
11.12.2011,2011,Atalanta,Catania,1,1,2.08,3.12,3.87
11.12.2011,2011,Bologna,AC Milan,2,2,7.72,4.11,1.46
11.12.2011,2011,Cagliari,Parma,0,0,2.13,3.17,3.62
11.12.2011,2011,Novara,Napoli,1,1,4.77,3.42,1.78
11.12.2011,2011,Udinese,Chievo,2,1,1.57,3.62,6.73
10.12.2011,2011,Inter,Fiorentina,2,0,1.76,3.42,4.93
10.12.2011,2011,Lecce,Lazio,2,3,4.17,3.27,1.94
10.12.2011,2011,Palermo,Cesena,0,1,1.62,3.65,5.85
10.12.2011,2011,Siena,Genoa,0,2,2.13,3.18,3.60
05.12.2011,2011,Lazio,Novara,3,0,1.39,4.29,9.11
04.12.2011,2011,Bologna,Siena,1,0,2.62,3.01,2.88
04.12.2011,2011,Catania,Cagliari,0,1,2.02,3.15,3.99
04.12.2011,2011,Chievo,Atalanta,0,0,2.50,2.96,3.10
04.12.2011,2011,Fiorentina,AS Roma,3,0,2.42,3.13,3.05
04.12.2011,2011,Juventus,Cesena,2,0,1.25,5.45,12.85
04.12.2011,2011,Parma,Palermo,0,0,1.98,3.20,4.12
03.12.2011,2011,Inter,Udinese,0,1,1.94,3.33,4.11
03.12.2011,2011,Napoli,Lecce,4,2,1.38,4.47,8.93
02.12.2011,2011,Genoa,AC Milan,0,2,4.67,3.49,1.79
29.11.2011,2011,Napoli,Juventus,3,3,2.50,3.14,2.93
27.11.2011,2011,AC Milan,Chievo,4,0,1.32,4.93,10.22
27.11.2011,2011,Cagliari,Bologna,1,1,1.76,3.40,5.03
27.11.2011,2011,Cesena,Genoa,2,0,2.68,3.06,2.76
27.11.2011,2011,Palermo,Fiorentina,2,0,2.39,3.17,3.02
27.11.2011,2011,Siena,Inter,0,1,2.90,3.11,2.53
26.11.2011,2011,Atalanta,Napoli,1,1,2.81,3.12,2.60
26.11.2011,2011,Lazio,Juventus,0,1,2.83,3.12,2.57
26.11.2011,2011,Lecce,Catania,0,1,2.71,3.11,2.70
26.11.2011,2011,Novara,Parma,2,1,2.75,3.10,2.66
25.11.2011,2011,Udinese,AS Roma,2,0,2.29,3.23,3.17
20.11.2011,2011,AS Roma,Lecce,2,1,1.35,4.68,9.34
20.11.2011,2011,Bologna,Cesena,0,1,2.01,3.18,4.02
20.11.2011,2011,Catania,Chievo,1,2,1.98,3.14,4.22
20.11.2011,2011,Genoa,Novara,1,0,1.57,3.78,6.31
20.11.2011,2011,Juventus,Palermo,3,0,1.41,4.32,8.51
20.11.2011,2011,Parma,Udinese,2,0,2.79,3.10,2.63
20.11.2011,2011,Siena,Atalanta,2,2,2.13,3.13,3.64
19.11.2011,2011,Fiorentina,AC Milan,0,0,3.85,3.31,2.00
19.11.2011,2011,Inter,Cagliari,2,1,1.55,3.79,6.61
19.11.2011,2011,Napoli,Lazio,0,0,1.90,3.29,4.34
06.11.2011,2011,AC Milan,Catania,4,0,1.41,4.23,8.57
06.11.2011,2011,Atalanta,Cagliari,1,0,2.13,3.07,3.77
06.11.2011,2011,Cesena,Lecce,0,1,1.97,3.22,4.11
06.11.2011,2011,Chievo,Fiorentina,1,0,3.14,3.02,2.43
06.11.2011,2011,Lazio,Parma,1,0,1.59,3.62,6.54
06.11.2011,2011,Udinese,Siena,2,1,1.66,3.49,5.85
05.11.2011,2011,Novara,AS Roma,0,2,3.66,3.25,2.07
05.11.2011,2011,Palermo,Bologna,3,1,1.67,3.54,5.50
30.10.2011,2011,Bologna,Atalanta,3,1,2.59,3.09,2.85
30.10.2011,2011,Cagliari,Lazio,0,3,2.84,3.09,2.58
30.10.2011,2011,Fiorentina,Genoa,1,0,1.94,3.27,4.17
30.10.2011,2011,Lecce,Novara,1,1,2.11,3.20,3.63
30.10.2011,2011,Parma,Cesena,2,0,1.86,3.23,4.68
30.10.2011,2011,Siena,Chievo,4,1,2.13,3.05,3.78
30.10.2011,2011,Udinese,Palermo,1,0,1.71,3.52,5.21
29.10.2011,2011,AS Roma,AC Milan,2,3,2.91,3.16,2.50
29.10.2011,2011,Catania,Napoli,2,1,2.83,3.03,2.63
29.10.2011,2011,Inter,Juventus,1,2,2.53,3.16,2.88
27.10.2011,2011,Palermo,Lecce,2,0,1.57,3.81,6.18
26.10.2011,2011,AC Milan,Parma,4,1,1.34,4.72,10.04
26.10.2011,2011,Atalanta,Inter,1,1,3.12,3.16,2.36
26.10.2011,2011,Cesena,Cagliari,1,1,2.72,3.10,2.68
26.10.2011,2011,Chievo,Bologna,0,1,1.90,3.17,4.53
26.10.2011,2011,Genoa,AS Roma,2,1,2.46,3.18,2.96
26.10.2011,2011,Lazio,Catania,1,1,1.72,3.50,5.09
26.10.2011,2011,Napoli,Udinese,2,0,1.85,3.25,4.71
26.10.2011,2011,Novara,Siena,1,1,2.37,3.11,3.14
25.10.2011,2011,Juventus,Fiorentina,2,1,1.66,3.55,5.78
23.10.2011,2011,AS Roma,Palermo,1,0,1.65,3.65,5.60
23.10.2011,2011,Bologna,Lazio,0,2,3.84,3.26,2.02
23.10.2011,2011,Cagliari,Napoli,0,0,2.59,3.12,2.82
23.10.2011,2011,Inter,Chievo,1,0,1.57,3.67,6.51
23.10.2011,2011,Lecce,AC Milan,3,4,6.60,3.75,1.56
23.10.2011,2011,Parma,Atalanta,1,2,2.15,3.13,3.60
23.10.2011,2011,Siena,Cesena,2,0,1.86,3.27,4.57
23.10.2011,2011,Udinese,Novara,3,0,1.42,4.22,8.20
22.10.2011,2011,Fiorentina,Catania,2,2,1.75,3.35,5.15
22.10.2011,2011,Juventus,Genoa,2,2,1.52,3.86,7.03
16.10.2011,2011,Atalanta,Udinese,0,0,2.76,3.14,2.63
16.10.2011,2011,Cagliari,Siena,0,0,1.89,3.31,4.35
16.10.2011,2011,Cesena,Fiorentina,0,0,3.21,3.12,2.33
16.10.2011,2011,Chievo,Juventus,0,0,4.16,3.15,2.00
16.10.2011,2011,Genoa,Lecce,0,0,1.53,3.89,6.63
16.10.2011,2011,Lazio,AS Roma,2,1,2.50,3.18,2.88
16.10.2011,2011,Novara,Bologna,0,2,1.88,3.37,4.27
15.10.2011,2011,AC Milan,Palermo,3,0,1.45,4.26,7.51
15.10.2011,2011,Catania,Inter,2,1,3.17,3.10,2.36
15.10.2011,2011,Napoli,Parma,1,2,1.48,3.95,7.59
02.10.2011,2011,Cesena,Chievo,0,0,2.58,3.01,2.89
02.10.2011,2011,Fiorentina,Lazio,1,2,2.09,3.22,3.68
02.10.2011,2011,Juventus,AC Milan,2,0,2.53,3.14,2.87
02.10.2011,2011,Lecce,Cagliari,0,2,2.69,3.12,2.71
02.10.2011,2011,Novara,Catania,3,3,2.09,3.20,3.70
02.10.2011,2011,Palermo,Siena,2,0,1.91,3.36,4.18
02.10.2011,2011,Parma,Genoa,3,1,2.60,3.09,2.85
02.10.2011,2011,Udinese,Bologna,2,0,1.43,4.29,8.07
01.10.2011,2011,AS Roma,Atalanta,3,1,1.68,3.58,5.35
01.10.2011,2011,Inter,Napoli,0,3,2.03,3.22,3.87
25.09.2011,2011,Atalanta,Novara,2,1,1.84,3.25,4.76
25.09.2011,2011,Cagliari,Udinese,0,0,2.47,3.22,2.88
25.09.2011,2011,Catania,Juventus,1,1,3.94,3.18,2.03
25.09.2011,2011,Chievo,Genoa,2,1,2.52,3.11,2.91
25.09.2011,2011,Lazio,Palermo,0,0,1.75,3.58,4.77
25.09.2011,2011,Parma,AS Roma,0,1,2.91,3.19,2.47
25.09.2011,2011,Siena,Lecce,3,0,1.83,3.34,4.68
24.09.2011,2011,AC Milan,Cesena,1,0,1.34,4.83,9.26
24.09.2011,2011,Bologna,Inter,1,3,4.10,3.28,1.95
24.09.2011,2011,Napoli,Fiorentina,0,0,1.85,3.31,4.56
22.09.2011,2011,AS Roma,Siena,1,1,1.54,3.79,6.67
21.09.2011,2011,AC Milan,Udinese,1,1,1.68,3.55,5.37
21.09.2011,2011,Cesena,Lazio,1,2,3.29,3.17,2.26
21.09.2011,2011,Chievo,Napoli,1,0,3.04,3.06,2.44
21.09.2011,2011,Fiorentina,Parma,3,0,1.69,3.46,5.55
21.09.2011,2011,Genoa,Catania,3,0,1.83,3.35,4.62
21.09.2011,2011,Juventus,Bologna,1,1,1.30,5.03,10.56
21.09.2011,2011,Lecce,Atalanta,1,2,2.38,3.10,3.13
21.09.2011,2011,Palermo,Cagliari,3,2,2.12,3.19,3.60
20.09.2011,2011,Novara,Inter,3,1,4.88,3.37,1.78
18.09.2011,2011,Atalanta,Palermo,1,0,2.26,3.28,3.17
18.09.2011,2011,Bologna,Lecce,0,2,1.89,3.30,4.36
18.09.2011,2011,Catania,Cesena,1,0,1.84,3.31,4.54
18.09.2011,2011,Lazio,Genoa,1,2,1.82,3.39,4.61
18.09.2011,2011,Napoli,AC Milan,3,1,2.51,3.17,2.88
18.09.2011,2011,Parma,Chievo,2,1,2.17,3.10,3.59
18.09.2011,2011,Siena,Juventus,0,1,4.04,3.13,2.02
18.09.2011,2011,Udinese,Fiorentina,2,0,2.15,3.18,3.51
17.09.2011,2011,Cagliari,Novara,2,1,1.64,3.56,5.85
17.09.2011,2011,Inter,AS Roma,0,0,1.89,3.46,4.12
11.09.2011,2011,AS Roma,Cagliari,1,2,1.62,3.61,5.94
11.09.2011,2011,Catania,Siena,0,0,2.11,3.10,3.74
11.09.2011,2011,Chievo,Novara,2,2,1.83,3.32,4.71
11.09.2011,2011,Fiorentina,Bologna,2,0,1.64,3.46,6.17
11.09.2011,2011,Genoa,Atalanta,2,2,1.77,3.40,4.91
11.09.2011,2011,Juventus,Parma,4,1,1.61,3.66,5.96
11.09.2011,2011,Lecce,Udinese,0,2,3.01,3.21,2.38
11.09.2011,2011,Palermo,Inter,4,3,3.58,3.28,2.08
10.09.2011,2011,Cesena,Napoli,1,3,3.71,3.24,2.07
09.09.2011,2011,AC Milan,Lazio,2,2,1.60,3.64,6.10
