Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
05.05.2018,2017,Juventus,Bologna,3,1,1.12,8.96,23.61
29.04.2018,2017,Atalanta,Genoa,3,1,1.36,4.85,9.45
29.04.2018,2017,Benevento,Udinese,3,3,2.97,3.33,2.42
29.04.2018,2017,Bologna,AC Milan,1,2,5.58,3.83,1.65
29.04.2018,2017,Crotone,Sassuolo,4,1,2.28,3.17,3.38
29.04.2018,2017,Fiorentina,Napoli,3,0,7.07,4.47,1.46
29.04.2018,2017,Sampdoria,Cagliari,4,1,1.93,3.53,4.09
29.04.2018,2017,Torino,Lazio,0,1,4.98,4.01,1.68
29.04.2018,2017,Verona,Spal,1,3,3.27,3.22,2.31
28.04.2018,2017,AS Roma,Chievo,4,1,1.31,5.39,10.41
28.04.2018,2017,Inter,Juventus,2,3,3.00,3.11,2.55
23.04.2018,2017,Genoa,Verona,3,1,1.41,4.58,8.22
22.04.2018,2017,Atalanta,Torino,2,1,1.54,4.18,6.45
22.04.2018,2017,Cagliari,Bologna,0,0,1.95,3.29,4.31
22.04.2018,2017,Chievo,Inter,1,2,7.46,4.17,1.49
22.04.2018,2017,Juventus,Napoli,0,1,2.27,3.17,3.42
22.04.2018,2017,Lazio,Sampdoria,4,0,1.36,5.34,8.17
22.04.2018,2017,Udinese,Crotone,1,2,1.96,3.24,4.35
21.04.2018,2017,AC Milan,Benevento,0,1,1.22,6.49,13.25
21.04.2018,2017,Sassuolo,Fiorentina,1,0,2.97,3.19,2.52
21.04.2018,2017,Spal,AS Roma,0,3,4.97,3.62,1.75
18.04.2018,2017,AS Roma,Genoa,2,1,1.32,5.16,10.15
18.04.2018,2017,Benevento,Atalanta,0,3,6.10,4.40,1.52
18.04.2018,2017,Crotone,Juventus,1,1,11.40,4.87,1.32
18.04.2018,2017,Fiorentina,Lazio,3,4,2.91,3.39,2.44
18.04.2018,2017,Napoli,Udinese,4,2,1.21,6.48,15.25
18.04.2018,2017,Sampdoria,Bologna,1,0,1.70,3.81,5.14
18.04.2018,2017,Spal,Chievo,0,0,2.21,3.02,3.83
18.04.2018,2017,Torino,AC Milan,1,1,3.13,3.29,2.35
18.04.2018,2017,Verona,Sassuolo,0,1,4.39,3.53,1.86
17.04.2018,2017,Inter,Cagliari,4,0,1.20,6.70,15.66
15.04.2018,2017,AC Milan,Napoli,0,0,4.29,3.55,1.89
15.04.2018,2017,Bologna,Verona,2,0,1.59,3.97,6.00
15.04.2018,2017,Fiorentina,Spal,0,0,1.49,4.21,7.32
15.04.2018,2017,Juventus,Sampdoria,3,0,1.32,5.07,11.10
15.04.2018,2017,Lazio,AS Roma,0,0,2.56,3.29,2.83
15.04.2018,2017,Sassuolo,Benevento,2,2,1.67,3.94,5.06
14.04.2018,2017,Atalanta,Inter,0,0,2.59,3.23,2.82
14.04.2018,2017,Cagliari,Udinese,2,1,2.39,3.11,3.25
14.04.2018,2017,Chievo,Torino,0,0,3.42,3.28,2.21
14.04.2018,2017,Genoa,Crotone,1,0,1.86,3.25,4.86
08.04.2018,2017,AC Milan,Sassuolo,1,1,1.48,4.29,7.21
08.04.2018,2017,Crotone,Bologna,1,0,2.38,3.13,3.23
08.04.2018,2017,Napoli,Chievo,2,1,1.14,8.19,21.79
08.04.2018,2017,Torino,Inter,1,0,4.10,3.58,1.92
08.04.2018,2017,Udinese,Lazio,1,2,5.15,3.94,1.66
08.04.2018,2017,Verona,Cagliari,1,0,3.06,3.25,2.41
07.04.2018,2017,AS Roma,Fiorentina,0,2,1.84,3.59,4.39
07.04.2018,2017,Benevento,Juventus,2,4,12.41,5.31,1.29
07.04.2018,2017,Sampdoria,Genoa,0,0,2.46,3.19,3.02
07.04.2018,2017,Spal,Atalanta,1,1,4.70,3.58,1.81
04.04.2018,2017,AC Milan,Inter,0,0,2.76,3.18,2.67
04.04.2018,2017,Benevento,Verona,3,0,1.80,3.81,4.22
04.04.2018,2017,Chievo,Sassuolo,1,1,2.97,2.98,2.62
04.04.2018,2017,Torino,Crotone,4,1,1.57,3.95,6.16
03.04.2018,2017,Atalanta,Sampdoria,1,2,1.36,5.06,8.45
03.04.2018,2017,Genoa,Cagliari,2,1,1.82,3.36,4.95
03.04.2018,2017,Udinese,Fiorentina,0,2,3.47,3.23,2.20
31.03.2018,2017,Atalanta,Udinese,2,0,1.42,4.52,8.01
31.03.2018,2017,Bologna,AS Roma,1,1,6.08,4.30,1.53
31.03.2018,2017,Cagliari,Torino,0,4,3.03,3.26,2.44
31.03.2018,2017,Chievo,Sampdoria,2,1,2.28,3.29,3.26
31.03.2018,2017,Fiorentina,Crotone,2,0,1.52,4.09,6.70
31.03.2018,2017,Genoa,Spal,1,1,1.88,3.22,4.72
31.03.2018,2017,Inter,Verona,3,0,1.15,8.32,18.10
31.03.2018,2017,Juventus,AC Milan,3,1,1.63,3.58,6.33
31.03.2018,2017,Lazio,Benevento,6,2,1.22,6.61,12.90
31.03.2018,2017,Sassuolo,Napoli,1,1,8.32,4.57,1.40
18.03.2018,2017,AC Milan,Chievo,3,2,1.38,4.63,9.34
18.03.2018,2017,Benevento,Cagliari,1,2,2.28,3.33,3.26
18.03.2018,2017,Crotone,AS Roma,0,2,5.98,4.03,1.59
18.03.2018,2017,Lazio,Bologna,1,1,1.31,5.46,10.12
18.03.2018,2017,Napoli,Genoa,1,0,1.22,6.07,15.89
18.03.2018,2017,Sampdoria,Inter,0,5,3.89,3.56,1.96
18.03.2018,2017,Torino,Fiorentina,1,2,2.67,3.22,2.76
18.03.2018,2017,Verona,Atalanta,0,5,8.92,4.85,1.38
17.03.2018,2017,Spal,Juventus,0,0,11.44,4.81,1.33
17.03.2018,2017,Udinese,Sassuolo,1,2,2.18,3.22,3.58
14.03.2018,2017,Juventus,Atalanta,2,0,1.41,4.28,9.55
11.03.2018,2017,Bologna,Atalanta,0,1,4.62,3.51,1.83
11.03.2018,2017,Cagliari,Lazio,2,2,6.35,4.27,1.52
11.03.2018,2017,Crotone,Sampdoria,4,1,2.70,3.23,2.71
11.03.2018,2017,Fiorentina,Benevento,1,0,1.39,4.76,8.55
11.03.2018,2017,Genoa,AC Milan,0,1,3.50,3.12,2.26
11.03.2018,2017,Inter,Napoli,0,0,4.00,3.48,1.96
11.03.2018,2017,Juventus,Udinese,2,0,1.23,5.93,15.89
11.03.2018,2017,Sassuolo,Spal,1,1,2.07,3.26,3.90
10.03.2018,2017,Verona,Chievo,1,0,3.82,3.31,2.08
09.03.2018,2017,AS Roma,Torino,3,0,1.56,4.33,5.73
03.03.2018,2017,Lazio,Juventus,0,1,3.21,3.18,2.37
03.03.2018,2017,Napoli,AS Roma,2,4,1.62,3.95,5.78
03.03.2018,2017,Spal,Bologna,1,0,2.44,3.12,3.15
26.02.2018,2017,Cagliari,Napoli,0,5,11.95,5.18,1.30
25.02.2018,2017,AS Roma,AC Milan,0,2,2.06,3.36,3.79
25.02.2018,2017,Crotone,Spal,2,3,2.27,3.10,3.53
25.02.2018,2017,Fiorentina,Chievo,1,0,1.46,4.29,7.54
25.02.2018,2017,Sampdoria,Udinese,2,1,2.04,3.42,3.79
25.02.2018,2017,Sassuolo,Lazio,0,3,4.34,3.62,1.85
25.02.2018,2017,Verona,Torino,2,1,5.84,4.05,1.60
24.02.2018,2017,Bologna,Genoa,2,0,2.90,2.90,2.80
24.02.2018,2017,Inter,Benevento,2,0,1.23,6.25,12.71
19.02.2018,2017,Lazio,Verona,2,0,1.18,7.49,15.40
18.02.2018,2017,AC Milan,Sampdoria,1,0,1.64,3.92,5.45
18.02.2018,2017,Atalanta,Fiorentina,1,1,2.34,3.25,3.19
18.02.2018,2017,Benevento,Crotone,3,2,2.40,3.21,3.13
18.02.2018,2017,Bologna,Sassuolo,2,1,2.62,3.10,2.91
18.02.2018,2017,Napoli,Spal,1,0,1.13,8.52,22.38
18.02.2018,2017,Torino,Juventus,0,1,4.96,3.51,1.78
17.02.2018,2017,Chievo,Cagliari,2,1,2.20,3.11,3.72
17.02.2018,2017,Genoa,Inter,2,0,3.36,3.11,2.34
17.02.2018,2017,Udinese,AS Roma,0,2,4.64,3.64,1.80
11.02.2018,2017,AS Roma,Benevento,5,2,1.18,7.40,16.18
11.02.2018,2017,Chievo,Genoa,0,1,3.00,3.02,2.61
11.02.2018,2017,Inter,Bologna,2,1,1.51,4.13,7.04
11.02.2018,2017,Sampdoria,Verona,2,0,1.46,4.54,7.02
11.02.2018,2017,Sassuolo,Cagliari,0,0,2.01,3.35,3.95
11.02.2018,2017,Torino,Udinese,2,0,1.76,3.69,4.84
10.02.2018,2017,Crotone,Atalanta,1,1,4.47,3.47,1.87
10.02.2018,2017,Napoli,Lazio,4,1,1.81,3.57,4.71
10.02.2018,2017,Spal,AC Milan,0,4,4.63,3.45,1.84
09.02.2018,2017,Fiorentina,Juventus,0,2,4.77,3.35,1.85
05.02.2018,2017,Lazio,Genoa,1,2,1.49,4.18,7.43
04.02.2018,2017,Atalanta,Chievo,1,0,1.44,4.51,7.64
04.02.2018,2017,Benevento,Napoli,0,2,18.04,7.75,1.16
04.02.2018,2017,Bologna,Fiorentina,1,2,3.26,3.29,2.29
04.02.2018,2017,Cagliari,Spal,2,0,2.09,3.31,3.76
04.02.2018,2017,Juventus,Sassuolo,7,0,1.23,6.12,14.57
04.02.2018,2017,Udinese,AC Milan,1,1,3.46,3.28,2.22
04.02.2018,2017,Verona,AS Roma,0,1,8.57,5.04,1.36
03.02.2018,2017,Inter,Crotone,1,1,1.27,5.50,13.24
03.02.2018,2017,Sampdoria,Torino,1,1,2.29,3.48,3.09
28.01.2018,2017,AC Milan,Lazio,2,1,2.44,3.30,2.98
28.01.2018,2017,AS Roma,Sampdoria,0,1,1.37,5.06,8.28
28.01.2018,2017,Crotone,Cagliari,1,1,2.58,2.99,3.07
28.01.2018,2017,Fiorentina,Verona,1,4,1.25,5.99,12.48
28.01.2018,2017,Genoa,Udinese,0,1,2.28,3.09,3.48
28.01.2018,2017,Napoli,Bologna,3,1,1.19,7.14,15.98
28.01.2018,2017,Spal,Inter,1,1,5.77,3.93,1.62
28.01.2018,2017,Torino,Benevento,3,0,1.41,4.75,7.72
27.01.2018,2017,Chievo,Juventus,0,2,10.36,4.82,1.34
27.01.2018,2017,Sassuolo,Atalanta,0,3,2.99,3.24,2.47
24.01.2018,2017,Lazio,Udinese,3,0,1.54,4.12,6.58
24.01.2018,2017,Sampdoria,AS Roma,1,1,3.78,3.62,1.98
22.01.2018,2017,Juventus,Genoa,1,0,1.25,5.68,15.26
21.01.2018,2017,Atalanta,Napoli,0,1,3.69,3.41,2.07
21.01.2018,2017,Bologna,Benevento,3,0,1.71,3.64,5.38
21.01.2018,2017,Cagliari,AC Milan,1,2,3.96,3.42,1.99
21.01.2018,2017,Inter,AS Roma,1,1,2.43,3.43,2.90
21.01.2018,2017,Lazio,Chievo,5,1,1.29,5.75,10.06
21.01.2018,2017,Sampdoria,Fiorentina,3,1,3.07,3.32,2.37
21.01.2018,2017,Sassuolo,Torino,1,1,2.60,3.19,2.85
21.01.2018,2017,Udinese,Spal,1,1,1.84,3.54,4.52
21.01.2018,2017,Verona,Crotone,0,3,2.36,3.15,3.28
06.01.2018,2017,AC Milan,Crotone,1,0,1.27,5.80,11.84
06.01.2018,2017,AS Roma,Atalanta,1,2,1.89,3.54,4.25
06.01.2018,2017,Benevento,Sampdoria,3,2,3.69,3.45,2.05
06.01.2018,2017,Cagliari,Juventus,0,1,9.97,5.08,1.33
06.01.2018,2017,Genoa,Sassuolo,1,0,2.34,3.09,3.38
06.01.2018,2017,Napoli,Verona,2,0,1.09,10.92,27.77
06.01.2018,2017,Spal,Lazio,2,5,5.74,3.86,1.63
06.01.2018,2017,Torino,Bologna,3,0,2.00,3.45,3.92
05.01.2018,2017,Chievo,Udinese,1,1,3.13,3.15,2.43
05.01.2018,2017,Fiorentina,Inter,1,1,2.57,3.22,2.86
30.12.2017,2017,AS Roma,Sassuolo,1,1,1.27,6.00,10.92
30.12.2017,2017,Atalanta,Cagliari,1,2,1.43,4.55,7.84
30.12.2017,2017,Benevento,Chievo,1,0,2.95,3.34,2.45
30.12.2017,2017,Bologna,Udinese,1,2,2.45,3.11,3.16
30.12.2017,2017,Fiorentina,AC Milan,1,1,2.36,3.30,3.13
30.12.2017,2017,Inter,Lazio,0,0,2.30,3.50,3.06
30.12.2017,2017,Sampdoria,Spal,2,0,1.85,3.55,4.48
30.12.2017,2017,Torino,Genoa,0,0,2.36,3.15,3.29
30.12.2017,2017,Verona,Juventus,1,3,15.57,6.66,1.20
29.12.2017,2017,Crotone,Napoli,0,1,14.97,6.58,1.21
23.12.2017,2017,AC Milan,Atalanta,0,2,2.54,3.30,2.85
23.12.2017,2017,Genoa,Benevento,1,0,1.46,4.35,7.63
23.12.2017,2017,Juventus,AS Roma,1,0,1.72,3.75,5.08
23.12.2017,2017,Lazio,Crotone,4,0,1.25,6.09,11.83
23.12.2017,2017,Napoli,Sampdoria,3,2,1.20,7.04,13.71
23.12.2017,2017,Sassuolo,Inter,1,0,5.04,3.75,1.72
23.12.2017,2017,Spal,Torino,2,2,3.09,3.29,2.38
23.12.2017,2017,Udinese,Verona,4,0,1.71,3.84,4.94
22.12.2017,2017,Cagliari,Fiorentina,0,1,3.19,3.26,2.35
22.12.2017,2017,Chievo,Bologna,2,3,2.58,3.08,2.97
17.12.2017,2017,Atalanta,Lazio,3,3,2.26,3.32,3.31
17.12.2017,2017,Benevento,Spal,1,2,2.59,3.21,2.83
17.12.2017,2017,Bologna,Juventus,0,3,7.81,4.28,1.46
17.12.2017,2017,Crotone,Chievo,1,0,2.93,3.06,2.63
17.12.2017,2017,Fiorentina,Genoa,0,0,1.76,3.58,5.02
17.12.2017,2017,Sampdoria,Sassuolo,0,1,1.93,3.61,3.99
17.12.2017,2017,Verona,AC Milan,3,0,6.01,4.24,1.55
16.12.2017,2017,AS Roma,Cagliari,1,0,1.23,6.50,12.37
16.12.2017,2017,Inter,Udinese,1,3,1.34,5.26,9.29
16.12.2017,2017,Torino,Napoli,1,3,5.06,3.84,1.70
12.12.2017,2017,Genoa,Atalanta,1,2,3.21,3.30,2.30
11.12.2017,2017,Lazio,Torino,1,3,1.51,4.40,6.28
10.12.2017,2017,AC Milan,Bologna,2,1,1.53,4.11,6.71
10.12.2017,2017,Chievo,AS Roma,0,0,5.63,4.02,1.61
10.12.2017,2017,Napoli,Fiorentina,0,0,1.44,4.67,7.07
10.12.2017,2017,Sassuolo,Crotone,2,1,1.71,3.68,5.29
10.12.2017,2017,Spal,Verona,2,2,2.16,3.34,3.50
10.12.2017,2017,Udinese,Benevento,2,0,1.47,4.44,6.93
09.12.2017,2017,Cagliari,Sampdoria,2,2,2.46,3.36,2.91
09.12.2017,2017,Juventus,Inter,0,0,1.89,3.41,4.48
04.12.2017,2017,Crotone,Udinese,0,3,3.21,3.09,2.43
04.12.2017,2017,Verona,Genoa,0,1,3.37,3.36,2.20
03.12.2017,2017,Benevento,AC Milan,2,2,9.32,5.34,1.33
03.12.2017,2017,Bologna,Cagliari,1,1,2.10,3.29,3.73
03.12.2017,2017,Fiorentina,Sassuolo,3,0,1.58,4.15,5.75
03.12.2017,2017,Inter,Chievo,5,0,1.41,4.73,8.02
03.12.2017,2017,Sampdoria,Lazio,1,2,3.66,3.72,1.98
02.12.2017,2017,Torino,Atalanta,1,1,2.62,3.40,2.70
01.12.2017,2017,AS Roma,Spal,3,1,1.24,6.27,12.66
01.12.2017,2017,Napoli,Juventus,0,1,2.12,3.22,3.79
27.11.2017,2017,Atalanta,Benevento,1,0,1.21,6.46,14.58
26.11.2017,2017,AC Milan,Torino,0,0,1.76,3.80,4.67
26.11.2017,2017,Genoa,AS Roma,1,1,5.01,3.83,1.70
26.11.2017,2017,Juventus,Crotone,3,0,1.14,8.14,22.63
26.11.2017,2017,Lazio,Fiorentina,1,1,1.68,4.00,4.89
26.11.2017,2017,Udinese,Napoli,0,1,9.73,5.33,1.32
25.11.2017,2017,Bologna,Sampdoria,3,0,2.44,3.29,2.99
25.11.2017,2017,Cagliari,Inter,1,3,5.06,3.95,1.67
25.11.2017,2017,Chievo,Spal,2,1,1.77,3.57,4.99
25.11.2017,2017,Sassuolo,Verona,0,2,1.66,3.95,5.22
20.11.2017,2017,Verona,Bologna,2,3,3.27,3.18,2.35
19.11.2017,2017,Benevento,Sassuolo,1,2,3.26,3.38,2.25
19.11.2017,2017,Crotone,Genoa,0,1,3.18,3.17,2.39
19.11.2017,2017,Inter,Atalanta,2,0,1.83,3.53,4.59
19.11.2017,2017,Sampdoria,Juventus,3,2,6.17,4.05,1.57
19.11.2017,2017,Spal,Fiorentina,1,1,3.98,3.54,1.95
19.11.2017,2017,Torino,Chievo,1,1,1.77,3.75,4.65
19.11.2017,2017,Udinese,Cagliari,0,1,1.98,3.49,3.92
18.11.2017,2017,AS Roma,Lazio,2,1,2.20,3.51,3.26
18.11.2017,2017,Napoli,AC Milan,2,1,1.45,4.73,6.85
05.11.2017,2017,Atalanta,Spal,1,1,1.36,4.96,9.25
05.11.2017,2017,Cagliari,Verona,2,1,1.82,3.63,4.50
05.11.2017,2017,Chievo,Napoli,0,0,7.46,4.78,1.42
05.11.2017,2017,Fiorentina,AS Roma,2,4,3.22,3.64,2.17
05.11.2017,2017,Inter,Torino,1,1,1.58,4.28,5.57
05.11.2017,2017,Juventus,Benevento,2,1,1.05,14.41,36.26
05.11.2017,2017,Sassuolo,AC Milan,0,2,4.10,3.64,1.89
04.11.2017,2017,Bologna,Crotone,2,3,1.76,3.44,5.26
04.11.2017,2017,Genoa,Sampdoria,0,2,2.49,3.29,2.91
30.10.2017,2017,Verona,Inter,1,2,8.29,5.21,1.36
29.10.2017,2017,Benevento,Lazio,1,5,10.10,5.78,1.29
29.10.2017,2017,Crotone,Fiorentina,2,1,5.40,3.96,1.64
29.10.2017,2017,Napoli,Sassuolo,3,1,1.14,9.09,16.96
29.10.2017,2017,Sampdoria,Chievo,4,1,2.11,3.41,3.56
29.10.2017,2017,Spal,Genoa,1,0,3.04,3.12,2.51
29.10.2017,2017,Torino,Cagliari,2,1,1.56,4.35,5.73
29.10.2017,2017,Udinese,Atalanta,2,1,3.77,3.43,2.04
28.10.2017,2017,AC Milan,Juventus,0,2,4.02,3.54,1.93
28.10.2017,2017,AS Roma,Bologna,1,0,1.32,5.46,9.56
25.10.2017,2017,AS Roma,Crotone,1,0,1.17,7.56,16.71
25.10.2017,2017,Atalanta,Verona,3,0,1.31,5.47,9.83
25.10.2017,2017,Bologna,Lazio,1,2,4.82,3.71,1.75
25.10.2017,2017,Cagliari,Benevento,2,1,1.66,3.93,5.25
25.10.2017,2017,Chievo,AC Milan,1,4,3.41,3.33,2.20
25.10.2017,2017,Fiorentina,Torino,3,0,1.74,3.95,4.59
25.10.2017,2017,Genoa,Napoli,2,3,8.05,4.90,1.39
25.10.2017,2017,Juventus,Spal,4,1,1.12,9.08,23.08
25.10.2017,2017,Sassuolo,Udinese,0,1,1.90,3.56,4.18
24.10.2017,2017,Inter,Sampdoria,3,2,1.43,4.71,7.40
22.10.2017,2017,AC Milan,Genoa,0,0,1.61,3.95,5.80
22.10.2017,2017,Atalanta,Bologna,1,0,1.59,3.94,6.08
22.10.2017,2017,Benevento,Fiorentina,0,3,5.92,4.35,1.54
22.10.2017,2017,Chievo,Verona,3,2,2.05,3.34,3.82
22.10.2017,2017,Lazio,Cagliari,3,0,1.24,6.49,11.31
22.10.2017,2017,Spal,Sassuolo,0,1,2.87,3.34,2.49
22.10.2017,2017,Torino,AS Roma,0,1,3.64,3.76,1.97
22.10.2017,2017,Udinese,Juventus,2,6,8.79,4.65,1.39
21.10.2017,2017,Napoli,Inter,0,0,1.48,4.66,6.25
21.10.2017,2017,Sampdoria,Crotone,5,0,1.54,4.14,6.41
16.10.2017,2017,Verona,Benevento,1,0,1.88,3.59,4.25
15.10.2017,2017,Bologna,Spal,2,1,1.96,3.30,4.27
15.10.2017,2017,Cagliari,Genoa,2,3,2.39,3.18,3.17
15.10.2017,2017,Crotone,Torino,2,2,3.39,3.33,2.20
15.10.2017,2017,Fiorentina,Udinese,2,1,1.63,3.96,5.53
15.10.2017,2017,Inter,AC Milan,3,2,2.21,3.33,3.41
15.10.2017,2017,Sampdoria,Atalanta,3,1,3.25,3.32,2.28
15.10.2017,2017,Sassuolo,Chievo,0,0,2.23,3.28,3.42
14.10.2017,2017,AS Roma,Napoli,0,1,3.19,3.60,2.19
14.10.2017,2017,Juventus,Lazio,1,2,1.57,4.14,6.03
01.10.2017,2017,AC Milan,AS Roma,0,2,2.50,3.54,2.74
01.10.2017,2017,Atalanta,Juventus,2,2,4.83,3.47,1.81
01.10.2017,2017,Benevento,Inter,1,2,10.28,5.77,1.29
01.10.2017,2017,Chievo,Fiorentina,2,1,2.90,3.25,2.52
01.10.2017,2017,Lazio,Sassuolo,6,1,1.52,4.35,6.40
01.10.2017,2017,Napoli,Cagliari,3,0,1.12,9.60,20.00
01.10.2017,2017,Spal,Crotone,1,1,1.92,3.36,4.39
01.10.2017,2017,Torino,Verona,2,2,1.29,5.74,10.18
30.09.2017,2017,Genoa,Bologna,0,1,2.23,3.21,3.50
30.09.2017,2017,Udinese,Sampdoria,4,0,2.53,3.28,2.89
24.09.2017,2017,Cagliari,Chievo,0,2,2.25,3.28,3.35
24.09.2017,2017,Crotone,Benevento,2,0,2.01,3.29,4.09
24.09.2017,2017,Fiorentina,Atalanta,1,1,2.28,3.40,3.19
24.09.2017,2017,Inter,Genoa,1,0,1.33,5.23,9.40
24.09.2017,2017,Sampdoria,AC Milan,2,0,3.68,3.59,2.02
24.09.2017,2017,Sassuolo,Bologna,0,1,2.05,3.31,3.90
24.09.2017,2017,Verona,Lazio,0,3,5.73,4.22,1.57
23.09.2017,2017,AS Roma,Udinese,3,1,1.23,6.45,12.37
23.09.2017,2017,Juventus,Torino,4,0,1.39,4.82,8.21
23.09.2017,2017,Spal,Napoli,2,3,12.98,6.55,1.22
20.09.2017,2017,AC Milan,Spal,2,0,1.23,6.34,12.64
20.09.2017,2017,Atalanta,Crotone,5,1,1.35,4.78,9.83
20.09.2017,2017,Benevento,AS Roma,0,4,9.44,5.56,1.31
20.09.2017,2017,Cagliari,Sassuolo,0,1,2.17,3.39,3.42
20.09.2017,2017,Genoa,Chievo,1,1,2.24,3.24,3.42
20.09.2017,2017,Juventus,Fiorentina,1,0,1.38,4.83,8.62
20.09.2017,2017,Lazio,Napoli,1,4,3.41,3.58,2.11
20.09.2017,2017,Udinese,Torino,2,3,3.15,3.52,2.25
20.09.2017,2017,Verona,Sampdoria,0,0,3.58,3.42,2.10
19.09.2017,2017,Bologna,Inter,1,1,5.76,3.95,1.62
17.09.2017,2017,AC Milan,Udinese,2,1,1.37,4.92,8.82
17.09.2017,2017,Chievo,Atalanta,1,1,2.94,3.21,2.53
17.09.2017,2017,Genoa,Lazio,2,3,4.01,3.56,1.94
17.09.2017,2017,Napoli,Benevento,6,0,1.09,10.83,25.82
17.09.2017,2017,Sassuolo,Juventus,1,3,7.75,4.26,1.46
17.09.2017,2017,Spal,Cagliari,0,2,2.40,3.29,3.02
17.09.2017,2017,Torino,Sampdoria,2,2,1.70,3.99,4.76
16.09.2017,2017,AS Roma,Verona,3,0,1.20,7.03,14.07
16.09.2017,2017,Crotone,Inter,0,2,8.29,4.78,1.40
16.09.2017,2017,Fiorentina,Bologna,2,1,1.54,4.19,6.37
10.09.2017,2017,Atalanta,Sassuolo,2,1,1.62,3.92,5.71
10.09.2017,2017,Benevento,Torino,0,1,3.93,3.62,1.93
10.09.2017,2017,Bologna,Napoli,0,3,8.92,5.13,1.35
10.09.2017,2017,Cagliari,Crotone,1,0,1.62,3.92,5.81
10.09.2017,2017,Inter,Spal,2,0,1.21,6.81,13.49
10.09.2017,2017,Lazio,AC Milan,4,1,2.32,3.48,3.06
10.09.2017,2017,Udinese,Genoa,1,0,2.42,3.18,3.12
10.09.2017,2017,Verona,Fiorentina,0,5,3.69,3.49,2.04
09.09.2017,2017,Juventus,Chievo,3,0,1.25,5.98,13.30
27.08.2017,2017,AC Milan,Cagliari,2,1,1.31,5.54,9.71
27.08.2017,2017,Chievo,Lazio,1,2,3.93,3.44,1.99
27.08.2017,2017,Crotone,Verona,0,0,2.74,3.13,2.74
27.08.2017,2017,Fiorentina,Sampdoria,1,2,1.67,4.09,4.89
27.08.2017,2017,Napoli,Atalanta,3,1,1.34,5.25,8.77
27.08.2017,2017,Spal,Udinese,3,2,2.46,3.25,2.99
27.08.2017,2017,Torino,Sassuolo,3,0,1.66,4.04,5.10
26.08.2017,2017,AS Roma,Inter,1,3,2.20,3.53,3.20
26.08.2017,2017,Benevento,Bologna,0,1,2.62,3.21,2.81
26.08.2017,2017,Genoa,Juventus,2,4,8.21,4.41,1.43
20.08.2017,2017,Atalanta,AS Roma,0,1,2.90,3.40,2.44
20.08.2017,2017,Bologna,Torino,1,1,3.21,3.33,2.28
20.08.2017,2017,Crotone,AC Milan,0,3,6.93,4.22,1.50
20.08.2017,2017,Inter,Fiorentina,3,0,1.51,4.35,6.48
20.08.2017,2017,Lazio,Spal,0,0,1.27,5.84,11.04
20.08.2017,2017,Sampdoria,Benevento,2,1,1.63,3.90,5.66
20.08.2017,2017,Sassuolo,Genoa,0,0,1.91,3.54,4.15
20.08.2017,2017,Udinese,Chievo,1,2,2.04,3.30,3.92
19.08.2017,2017,Juventus,Cagliari,3,0,1.14,8.33,21.14
