Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
08.02.2006,2005,Ascoli,Livorno,0,0
08.02.2006,2005,AS Roma,Cagliari,4,3
08.02.2006,2005,Chievo,Sampdoria,1,1
08.02.2006,2005,Fiorentina,Inter,2,1
08.02.2006,2005,Juventus,Parma,1,1
08.02.2006,2005,Lecce,Empoli,1,2
08.02.2006,2005,Palermo,Lazio,3,1
08.02.2006,2005,Udinese,Reggina,1,2
05.02.2006,2005,Cagliari,Empoli,4,1
05.02.2006,2005,Fiorentina,Lecce,1,0
05.02.2006,2005,Inter,Chievo,1,0
05.02.2006,2005,Juventus,Udinese,1,0
05.02.2006,2005,Lazio,AC Milan,0,0
05.02.2006,2005,Livorno,ACR Messina,2,2
05.02.2006,2005,Reggina,Palermo,2,2
05.02.2006,2005,Sampdoria,Treviso,1,1
04.02.2006,2005,Parma,AS Roma,0,3
04.02.2006,2005,Siena,Ascoli,1,1
29.01.2006,2005,ACR Messina,Cagliari,1,0
29.01.2006,2005,Ascoli,Juventus,1,3
29.01.2006,2005,AS Roma,Livorno,3,0
29.01.2006,2005,Chievo,Reggina,4,0
29.01.2006,2005,Empoli,Parma,1,2
29.01.2006,2005,Lecce,Inter,0,2
29.01.2006,2005,Treviso,Lazio,0,1
29.01.2006,2005,Udinese,Fiorentina,0,0
28.01.2006,2005,AC Milan,Sampdoria,1,1
28.01.2006,2005,Palermo,Siena,1,3
22.01.2006,2005,Ascoli,Lecce,2,0
22.01.2006,2005,Fiorentina,ACR Messina,2,0
22.01.2006,2005,Juventus,Empoli,2,1
22.01.2006,2005,Livorno,Treviso,1,1
22.01.2006,2005,Parma,Chievo,2,1
22.01.2006,2005,Reggina,Sampdoria,2,1
22.01.2006,2005,Siena,AC Milan,0,3
22.01.2006,2005,Udinese,AS Roma,1,4
21.01.2006,2005,Inter,Palermo,3,0
21.01.2006,2005,Lazio,Cagliari,1,1
18.01.2006,2005,AC Milan,Ascoli,1,0
18.01.2006,2005,ACR Messina,Lazio,1,1
18.01.2006,2005,AS Roma,Reggina,3,1
18.01.2006,2005,Cagliari,Siena,1,0
18.01.2006,2005,Chievo,Juventus,1,1
18.01.2006,2005,Empoli,Udinese,1,1
18.01.2006,2005,Lecce,Livorno,0,0
18.01.2006,2005,Palermo,Parma,4,2
18.01.2006,2005,Sampdoria,Fiorentina,3,1
18.01.2006,2005,Treviso,Inter,0,1
15.01.2006,2005,Ascoli,Empoli,3,1
15.01.2006,2005,AS Roma,AC Milan,1,0
15.01.2006,2005,Fiorentina,Chievo,2,1
15.01.2006,2005,Inter,Cagliari,3,2
15.01.2006,2005,Juventus,Reggina,1,0
15.01.2006,2005,Livorno,Siena,2,2
15.01.2006,2005,Parma,Lazio,1,1
15.01.2006,2005,Udinese,Treviso,2,2
14.01.2006,2005,ACR Messina,Palermo,0,0
14.01.2006,2005,Lecce,Sampdoria,0,3
08.01.2006,2005,AC Milan,Parma,4,3
08.01.2006,2005,Cagliari,Udinese,2,1
08.01.2006,2005,Chievo,Lecce,3,1
08.01.2006,2005,Empoli,ACR Messina,1,3
08.01.2006,2005,Lazio,Ascoli,4,1
08.01.2006,2005,Sampdoria,Livorno,0,2
08.01.2006,2005,Siena,Inter,0,0
08.01.2006,2005,Treviso,AS Roma,0,1
07.01.2006,2005,Palermo,Juventus,1,2
07.01.2006,2005,Reggina,Fiorentina,1,1
21.12.2005,2005,ACR Messina,Reggina,1,1
21.12.2005,2005,Ascoli,Treviso,1,0
21.12.2005,2005,AS Roma,Chievo,4,0
21.12.2005,2005,Fiorentina,Palermo,1,0
21.12.2005,2005,Inter,Empoli,4,1
21.12.2005,2005,Juventus,Siena,2,0
21.12.2005,2005,Lecce,Lazio,0,0
21.12.2005,2005,Livorno,AC Milan,0,3
21.12.2005,2005,Parma,Cagliari,1,0
21.12.2005,2005,Udinese,Sampdoria,2,0
18.12.2005,2005,AC Milan,ACR Messina,4,0
18.12.2005,2005,Cagliari,Ascoli,2,1
18.12.2005,2005,Chievo,Udinese,2,0
18.12.2005,2005,Empoli,Fiorentina,1,1
18.12.2005,2005,Palermo,Livorno,0,2
18.12.2005,2005,Reggina,Inter,0,4
18.12.2005,2005,Sampdoria,AS Roma,1,1
18.12.2005,2005,Siena,Parma,2,2
17.12.2005,2005,Lazio,Juventus,1,1
17.12.2005,2005,Treviso,Lecce,2,1
11.12.2005,2005,ACR Messina,Chievo,2,0
11.12.2005,2005,Ascoli,Reggina,1,1
11.12.2005,2005,AS Roma,Palermo,1,2
11.12.2005,2005,Inter,AC Milan,3,2
11.12.2005,2005,Juventus,Cagliari,4,0
11.12.2005,2005,Livorno,Lazio,2,1
11.12.2005,2005,Parma,Sampdoria,1,1
11.12.2005,2005,Udinese,Lecce,1,2
10.12.2005,2005,Fiorentina,Treviso,1,0
10.12.2005,2005,Siena,Empoli,1,0
04.12.2005,2005,Fiorentina,Juventus,1,2
04.12.2005,2005,Lazio,Siena,3,2
04.12.2005,2005,Lecce,AS Roma,2,2
04.12.2005,2005,Palermo,Cagliari,2,2
04.12.2005,2005,Reggina,Parma,2,1
04.12.2005,2005,Sampdoria,Empoli,2,0
04.12.2005,2005,Treviso,ACR Messina,0,0
04.12.2005,2005,Udinese,Livorno,0,2
03.12.2005,2005,Chievo,AC Milan,2,1
03.12.2005,2005,Inter,Ascoli,1,0
27.11.2005,2005,ACR Messina,Inter,1,2
27.11.2005,2005,Ascoli,Palermo,1,1
27.11.2005,2005,AS Roma,Fiorentina,1,1
27.11.2005,2005,Cagliari,Sampdoria,2,0
27.11.2005,2005,Empoli,Lazio,2,3
27.11.2005,2005,Juventus,Treviso,3,1
27.11.2005,2005,Parma,Udinese,1,2
27.11.2005,2005,Siena,Reggina,0,0
26.11.2005,2005,AC Milan,Lecce,2,1
26.11.2005,2005,Livorno,Chievo,0,0
20.11.2005,2005,Chievo,Ascoli,1,1
20.11.2005,2005,Fiorentina,AC Milan,3,1
20.11.2005,2005,Inter,Parma,2,0
20.11.2005,2005,Lecce,Siena,3,0
20.11.2005,2005,Livorno,Empoli,2,0
20.11.2005,2005,Reggina,Cagliari,3,1
20.11.2005,2005,Sampdoria,Lazio,2,0
20.11.2005,2005,Treviso,Palermo,2,2
19.11.2005,2005,AS Roma,Juventus,1,4
19.11.2005,2005,Udinese,ACR Messina,1,0
06.11.2005,2005,AC Milan,Udinese,5,1
06.11.2005,2005,ACR Messina,AS Roma,0,2
06.11.2005,2005,Ascoli,Fiorentina,0,2
06.11.2005,2005,Cagliari,Treviso,0,0
06.11.2005,2005,Juventus,Livorno,3,0
06.11.2005,2005,Palermo,Sampdoria,0,2
06.11.2005,2005,Parma,Lecce,2,0
06.11.2005,2005,Siena,Chievo,0,1
05.11.2005,2005,Empoli,Reggina,3,0
05.11.2005,2005,Lazio,Inter,0,0
30.10.2005,2005,AS Roma,Ascoli,2,1
30.10.2005,2005,Chievo,Empoli,2,2
30.10.2005,2005,Fiorentina,Cagliari,2,1
30.10.2005,2005,Lecce,ACR Messina,0,2
30.10.2005,2005,Livorno,Parma,2,0
30.10.2005,2005,Reggina,Lazio,1,0
30.10.2005,2005,Treviso,Siena,0,1
30.10.2005,2005,Udinese,Palermo,0,0
29.10.2005,2005,AC Milan,Juventus,3,1
29.10.2005,2005,Sampdoria,Inter,2,2
26.10.2005,2005,Ascoli,Udinese,1,1
26.10.2005,2005,Cagliari,Livorno,1,1
26.10.2005,2005,Empoli,AC Milan,1,3
26.10.2005,2005,Inter,AS Roma,2,3
26.10.2005,2005,Juventus,Sampdoria,2,0
26.10.2005,2005,Lazio,Chievo,2,2
26.10.2005,2005,Palermo,Lecce,3,0
26.10.2005,2005,Parma,ACR Messina,1,1
26.10.2005,2005,Reggina,Treviso,1,2
26.10.2005,2005,Siena,Fiorentina,0,2
23.10.2005,2005,AC Milan,Palermo,2,1
23.10.2005,2005,AS Roma,Lazio,1,1
23.10.2005,2005,Chievo,Cagliari,2,1
23.10.2005,2005,Lecce,Juventus,0,3
23.10.2005,2005,Livorno,Reggina,1,0
23.10.2005,2005,Sampdoria,Siena,3,3
23.10.2005,2005,Treviso,Empoli,1,2
23.10.2005,2005,Udinese,Inter,0,1
22.10.2005,2005,ACR Messina,Ascoli,1,1
22.10.2005,2005,Fiorentina,Parma,4,1
16.10.2005,2005,Ascoli,Sampdoria,2,1
16.10.2005,2005,Cagliari,AC Milan,0,2
16.10.2005,2005,Empoli,AS Roma,1,0
16.10.2005,2005,Inter,Livorno,5,0
16.10.2005,2005,Lazio,Fiorentina,1,0
16.10.2005,2005,Palermo,Chievo,2,2
16.10.2005,2005,Parma,Treviso,1,1
16.10.2005,2005,Reggina,Lecce,2,0
15.10.2005,2005,Juventus,ACR Messina,1,0
15.10.2005,2005,Siena,Udinese,2,3
02.10.2005,2005,AC Milan,Reggina,2,1
02.10.2005,2005,ACR Messina,Sampdoria,1,4
02.10.2005,2005,Ascoli,Parma,3,1
02.10.2005,2005,AS Roma,Siena,2,3
02.10.2005,2005,Fiorentina,Livorno,3,2
02.10.2005,2005,Juventus,Inter,2,0
02.10.2005,2005,Lecce,Cagliari,3,0
02.10.2005,2005,Palermo,Empoli,2,2
01.10.2005,2005,Chievo,Treviso,0,0
01.10.2005,2005,Udinese,Lazio,3,0
25.09.2005,2005,Cagliari,AS Roma,0,0
25.09.2005,2005,Empoli,Lecce,1,0
25.09.2005,2005,Inter,Fiorentina,1,0
25.09.2005,2005,Lazio,Palermo,4,2
25.09.2005,2005,Livorno,Ascoli,2,0
25.09.2005,2005,Sampdoria,Chievo,1,2
25.09.2005,2005,Siena,ACR Messina,4,2
25.09.2005,2005,Treviso,AC Milan,0,2
24.09.2005,2005,Parma,Juventus,1,2
24.09.2005,2005,Reggina,Udinese,2,0
21.09.2005,2005,AC Milan,Lazio,2,0
21.09.2005,2005,ACR Messina,Livorno,0,0
21.09.2005,2005,Ascoli,Siena,1,1
21.09.2005,2005,AS Roma,Parma,4,1
21.09.2005,2005,Chievo,Inter,0,1
21.09.2005,2005,Empoli,Cagliari,3,1
21.09.2005,2005,Lecce,Fiorentina,1,3
21.09.2005,2005,Palermo,Reggina,1,0
21.09.2005,2005,Treviso,Sampdoria,0,2
21.09.2005,2005,Udinese,Juventus,0,1
18.09.2005,2005,Cagliari,ACR Messina,1,1
18.09.2005,2005,Fiorentina,Udinese,4,2
18.09.2005,2005,Juventus,Ascoli,2,1
18.09.2005,2005,Lazio,Treviso,3,1
18.09.2005,2005,Livorno,AS Roma,0,0
18.09.2005,2005,Reggina,Chievo,1,3
18.09.2005,2005,Sampdoria,AC Milan,2,1
18.09.2005,2005,Siena,Palermo,1,2
17.09.2005,2005,Inter,Lecce,3,0
17.09.2005,2005,Parma,Empoli,1,0
11.09.2005,2005,ACR Messina,Fiorentina,2,2
11.09.2005,2005,AS Roma,Udinese,0,1
11.09.2005,2005,Cagliari,Lazio,1,1
11.09.2005,2005,Chievo,Parma,1,0
11.09.2005,2005,Empoli,Juventus,0,4
11.09.2005,2005,Lecce,Ascoli,0,0
11.09.2005,2005,Sampdoria,Reggina,3,2
11.09.2005,2005,Treviso,Livorno,0,1
10.09.2005,2005,AC Milan,Siena,3,1
10.09.2005,2005,Palermo,Inter,3,2
28.08.2005,2005,Ascoli,AC Milan,1,1
28.08.2005,2005,Inter,Treviso,3,0
28.08.2005,2005,Juventus,Chievo,1,0
28.08.2005,2005,Lazio,ACR Messina,1,0
28.08.2005,2005,Parma,Palermo,1,1
28.08.2005,2005,Reggina,AS Roma,0,3
28.08.2005,2005,Siena,Cagliari,2,1
28.08.2005,2005,Udinese,Empoli,1,0
27.08.2005,2005,Fiorentina,Sampdoria,2,1
27.08.2005,2005,Livorno,Lecce,2,1
