Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
17.04.2006,2006,Gillingham,Bradford City,2,1
17.04.2006,2006,MK Dons,Hartlepool,2,1
17.04.2006,2006,Nottingham,Yeovil,2,1
17.04.2006,2006,Port Vale,Bournemouth,0,0
17.04.2006,2006,Scunthorpe,Swindon,1,2
17.04.2006,2006,Swansea,Rotherham,0,2
15.04.2006,2006,Blackpool,Swansea,1,0
15.04.2006,2006,Bournemouth,Huddersfield,1,1
15.04.2006,2006,Bradford City,Doncaster,2,1
15.04.2006,2006,Chesterfield,Colchester,2,2
15.04.2006,2006,Hartlepool,Bristol City,1,2
15.04.2006,2006,Oldham,Barnsley,0,3
15.04.2006,2006,Rotherham,Brentford,2,2
15.04.2006,2006,Swindon,MK Dons,0,1
15.04.2006,2006,Tranmere,Nottingham,0,1
15.04.2006,2006,Walsall,Port Vale,1,1
14.04.2006,2006,Southend,Gillingham,0,1
14.04.2006,2006,Yeovil,Scunthorpe,0,1
11.04.2006,2006,Swansea,Swindon,2,1
11.04.2006,2006,Walsall,Bournemouth,0,1
11.04.2006,2006,Colchester,Hartlepool,2,0
08.04.2006,2006,Barnsley,Chesterfield,1,1
08.04.2006,2006,Brentford,Bradford City,1,1
08.04.2006,2006,Gillingham,Huddersfield,2,0
08.04.2006,2006,Nottingham,Colchester,1,0
08.04.2006,2006,Oldham,MK Dons,1,2
08.04.2006,2006,Port Vale,Swansea,3,2
08.04.2006,2006,Rotherham,Tranmere,2,0
08.04.2006,2006,Scunthorpe,Bournemouth,2,2
08.04.2006,2006,Southend,Blackpool,2,1
08.04.2006,2006,Swindon,Hartlepool,1,1
08.04.2006,2006,Walsall,Bristol City,0,3
08.04.2006,2006,Yeovil,Doncaster,3,0
04.04.2006,2006,Port Vale,MK Dons,3,1
01.04.2006,2006,Blackpool,Walsall,2,0
01.04.2006,2006,Bournemouth,Southend,1,1
01.04.2006,2006,Bradford City,Scunthorpe,4,2
01.04.2006,2006,Bristol City,Yeovil,2,1
01.04.2006,2006,Chesterfield,Nottingham,1,3
01.04.2006,2006,Colchester,Brentford,1,1
01.04.2006,2006,Doncaster,Rotherham,3,1
01.04.2006,2006,Huddersfield,Barnsley,1,0
01.04.2006,2006,MK Dons,Gillingham,1,2
31.03.2006,2006,Hartlepool,Oldham,1,1
31.03.2006,2006,Tranmere,Port Vale,3,0
28.03.2006,2006,MK Dons,Brentford,0,1
25.03.2006,2006,Barnsley,Bournemouth,0,0
25.03.2006,2006,Brentford,Doncaster,0,1
25.03.2006,2006,Gillingham,Swansea,1,0
25.03.2006,2006,Nottingham,MK Dons,3,0
25.03.2006,2006,Oldham,Blackpool,3,1
25.03.2006,2006,Port Vale,Huddersfield,1,1
25.03.2006,2006,Rotherham,Bristol City,3,1
25.03.2006,2006,Scunthorpe,Colchester,0,0
25.03.2006,2006,Southend,Hartlepool,3,0
25.03.2006,2006,Swindon,Chesterfield,2,0
25.03.2006,2006,Walsall,Bradford City,2,2
25.03.2006,2006,Yeovil,Tranmere,2,2
21.03.2006,2006,Bradford City,Blackpool,1,0
21.03.2006,2006,Gillingham,Brentford,3,2
21.03.2006,2006,Doncaster,Colchester,0,0
21.03.2006,2006,Walsall,Yeovil,0,2
18.03.2006,2006,Blackpool,Port Vale,1,0
18.03.2006,2006,Bournemouth,Yeovil,1,0
18.03.2006,2006,Bradford City,Oldham,1,4
18.03.2006,2006,Bristol City,Gillingham,6,0
18.03.2006,2006,Chesterfield,Scunthorpe,1,2
18.03.2006,2006,Colchester,Swindon,1,0
18.03.2006,2006,Doncaster,Nottingham,1,2
18.03.2006,2006,Hartlepool,Barnsley,1,1
18.03.2006,2006,Huddersfield,Rotherham,4,1
18.03.2006,2006,MK Dons,Southend,2,1
17.03.2006,2006,Swansea,Brentford,2,1
17.03.2006,2006,Tranmere,Walsall,1,2
14.03.2006,2006,Rotherham,Oldham,2,0
14.03.2006,2006,Scunthorpe,Hartlepool,2,0
12.03.2006,2006,Swansea,Walsall,1,1
11.03.2006,2006,Blackpool,Rotherham,0,0
11.03.2006,2006,Bournemouth,Bradford City,0,1
11.03.2006,2006,Brentford,Barnsley,3,1
11.03.2006,2006,Doncaster,Port Vale,1,1
11.03.2006,2006,Nottingham,Gillingham,1,1
11.03.2006,2006,Oldham,Colchester,1,0
11.03.2006,2006,Tranmere,Chesterfield,4,1
11.03.2006,2006,Yeovil,Swindon,0,0
10.03.2006,2006,Hartlepool,Huddersfield,3,1
10.03.2006,2006,MK Dons,Bristol City,0,1
10.03.2006,2006,Southend,Scunthorpe,3,0
07.03.2006,2006,Swindon,Tranmere,1,2
07.03.2006,2006,Yeovil,Brentford,1,2
04.03.2006,2006,Barnsley,Swansea,2,2
04.03.2006,2006,Bristol City,Nottingham,1,1
04.03.2006,2006,Chesterfield,Yeovil,0,3
04.03.2006,2006,Colchester,Southend,0,3
04.03.2006,2006,Huddersfield,Doncaster,2,2
28.02.2006,2006,Port Vale,Scunthorpe,1,2
28.02.2006,2006,Bournemouth,Barnsley,1,1
28.02.2006,2006,Doncaster,Brentford,0,0
25.02.2006,2006,Barnsley,Colchester,1,0
25.02.2006,2006,Blackpool,Yeovil,2,0
25.02.2006,2006,Brentford,Port Vale,0,1
25.02.2006,2006,Bristol City,Bournemouth,3,1
25.02.2006,2006,Gillingham,Scunthorpe,1,3
25.02.2006,2006,Hartlepool,Doncaster,1,1
25.02.2006,2006,MK Dons,Bradford City,2,1
25.02.2006,2006,Nottingham,Swindon,7,1
25.02.2006,2006,Oldham,Tranmere,1,0
25.02.2006,2006,Rotherham,Chesterfield,0,4
25.02.2006,2006,Southend,Walsall,0,0
24.02.2006,2006,Swansea,Huddersfield,2,2
18.02.2006,2006,Bournemouth,Blackpool,1,1
18.02.2006,2006,Bradford City,Bristol City,1,1
18.02.2006,2006,Chesterfield,Southend,3,4
18.02.2006,2006,Doncaster,Gillingham,2,0
18.02.2006,2006,Huddersfield,MK Dons,5,0
18.02.2006,2006,Port Vale,Nottingham,0,2
18.02.2006,2006,Scunthorpe,Swansea,2,2
18.02.2006,2006,Swindon,Rotherham,2,3
18.02.2006,2006,Tranmere,Barnsley,0,1
18.02.2006,2006,Walsall,Oldham,0,2
15.02.2006,2006,Chesterfield,Doncaster,0,1
15.02.2006,2006,Oldham,Nottingham,3,0
14.02.2006,2006,Barnsley,Port Vale,1,1
14.02.2006,2006,Blackpool,Huddersfield,0,1
14.02.2006,2006,Brentford,Southend,2,0
14.02.2006,2006,Colchester,Walsall,0,0
14.02.2006,2006,Rotherham,Bournemouth,2,0
14.02.2006,2006,Scunthorpe,Bristol City,0,2
14.02.2006,2006,Swansea,Bradford City,1,1
14.02.2006,2006,Swindon,Gillingham,1,0
14.02.2006,2006,Tranmere,Hartlepool,0,0
14.02.2006,2006,Yeovil,MK Dons,1,1
11.02.2006,2006,Bournemouth,Oldham,0,0
11.02.2006,2006,Bradford City,Swindon,1,1
11.02.2006,2006,Bristol City,Brentford,0,1
11.02.2006,2006,Doncaster,Barnsley,2,0
11.02.2006,2006,Gillingham,Tranmere,1,1
11.02.2006,2006,Huddersfield,Colchester,2,0
11.02.2006,2006,MK Dons,Blackpool,3,0
11.02.2006,2006,Nottingham,Swansea,1,2
11.02.2006,2006,Port Vale,Yeovil,1,0
11.02.2006,2006,Walsall,Scunthorpe,2,2
10.02.2006,2006,Hartlepool,Chesterfield,1,0
10.02.2006,2006,Southend,Rotherham,2,0
07.02.2006,2006,Colchester,Scunthorpe,1,0
04.02.2006,2006,Barnsley,Bristol City,2,0
04.02.2006,2006,Blackpool,Nottingham,2,2
04.02.2006,2006,Brentford,Walsall,5,0
04.02.2006,2006,Chesterfield,Gillingham,1,1
04.02.2006,2006,Colchester,Bradford City,3,1
04.02.2006,2006,Oldham,Port Vale,0,1
04.02.2006,2006,Rotherham,Hartlepool,0,0
04.02.2006,2006,Scunthorpe,MK Dons,2,0
04.02.2006,2006,Swindon,Doncaster,2,1
04.02.2006,2006,Yeovil,Southend,0,2
03.02.2006,2006,Swansea,Bournemouth,1,0
03.02.2006,2006,Tranmere,Huddersfield,2,1
31.01.2006,2006,Swindon,Walsall,1,0
31.01.2006,2006,MK Dons,Nottingham,1,0
31.01.2006,2006,Swansea,Gillingham,1,2
28.01.2006,2006,Bournemouth,Chesterfield,1,2
28.01.2006,2006,Bradford City,Tranmere,0,0
28.01.2006,2006,Bristol City,Swansea,1,0
28.01.2006,2006,Gillingham,Rotherham,1,1
28.01.2006,2006,Hartlepool,Blackpool,0,3
28.01.2006,2006,Huddersfield,Oldham,3,2
27.01.2006,2006,Nottingham,Barnsley,0,2
27.01.2006,2006,Southend,Swindon,2,0
24.01.2006,2006,Blackpool,Doncaster,4,2
21.01.2006,2006,Barnsley,MK Dons,2,0
21.01.2006,2006,Blackpool,Bristol City,1,1
21.01.2006,2006,Brentford,Huddersfield,2,0
21.01.2006,2006,Chesterfield,Walsall,2,2
21.01.2006,2006,Colchester,Port Vale,2,1
21.01.2006,2006,Oldham,Gillingham,2,0
21.01.2006,2006,Rotherham,Nottingham,1,1
21.01.2006,2006,Scunthorpe,Doncaster,1,2
21.01.2006,2006,Swansea,Hartlepool,1,1
21.01.2006,2006,Swindon,Bournemouth,4,2
21.01.2006,2006,Tranmere,Southend,0,0
21.01.2006,2006,Yeovil,Bradford City,0,1
17.01.2006,2006,Brentford,Nottingham,1,1
17.01.2006,2006,Colchester,Bristol City,3,2
14.01.2006,2006,Bournemouth,Rotherham,2,0
14.01.2006,2006,Bradford City,Swansea,1,1
14.01.2006,2006,Bristol City,Scunthorpe,1,1
14.01.2006,2006,Doncaster,Chesterfield,1,1
14.01.2006,2006,Gillingham,Swindon,3,0
14.01.2006,2006,Hartlepool,Tranmere,0,0
14.01.2006,2006,Huddersfield,Blackpool,2,0
14.01.2006,2006,MK Dons,Yeovil,1,1
14.01.2006,2006,Nottingham,Oldham,3,0
14.01.2006,2006,Port Vale,Barnsley,3,2
14.01.2006,2006,Southend,Brentford,4,1
14.01.2006,2006,Walsall,Colchester,0,2
10.01.2006,2006,Barnsley,Gillingham,1,0
10.01.2006,2006,Rotherham,Port Vale,1,1
10.01.2006,2006,Scunthorpe,Huddersfield,2,2
10.01.2006,2006,Swansea,MK Dons,3,1
10.01.2006,2006,Blackpool,Oldham,1,0
07.01.2006,2006,Chesterfield,Bradford City,1,0
07.01.2006,2006,Oldham,Southend,0,0
07.01.2006,2006,Tranmere,Bournemouth,0,0
07.01.2006,2006,Yeovil,Hartlepool,2,0
02.01.2006,2006,Blackpool,Southend,1,2
02.01.2006,2006,Bournemouth,Scunthorpe,1,1
02.01.2006,2006,Bradford City,Brentford,3,3
02.01.2006,2006,Bristol City,Walsall,3,0
02.01.2006,2006,Chesterfield,Barnsley,0,0
02.01.2006,2006,Colchester,Nottingham,3,1
02.01.2006,2006,Doncaster,Yeovil,0,1
02.01.2006,2006,Hartlepool,Swindon,1,1
02.01.2006,2006,Huddersfield,Gillingham,0,0
02.01.2006,2006,MK Dons,Oldham,0,1
02.01.2006,2006,Swansea,Port Vale,0,0
02.01.2006,2006,Tranmere,Rotherham,3,2
31.12.2005,2006,Barnsley,Huddersfield,2,2
31.12.2005,2006,Brentford,Colchester,0,2
31.12.2005,2006,Gillingham,MK Dons,3,0
31.12.2005,2006,Nottingham,Chesterfield,0,0
31.12.2005,2006,Oldham,Hartlepool,2,1
31.12.2005,2006,Port Vale,Tranmere,0,2
31.12.2005,2006,Rotherham,Doncaster,1,0
31.12.2005,2006,Scunthorpe,Bradford City,0,0
31.12.2005,2006,Southend,Bournemouth,2,1
31.12.2005,2006,Swindon,Swansea,0,0
31.12.2005,2006,Walsall,Blackpool,2,0
31.12.2005,2006,Yeovil,Bristol City,1,1
28.12.2005,2006,Bradford City,Walsall,2,0
28.12.2005,2006,Bristol City,Rotherham,3,1
28.12.2005,2006,Chesterfield,Swindon,1,1
28.12.2005,2006,Hartlepool,Southend,1,2
28.12.2005,2006,Huddersfield,Port Vale,0,3
28.12.2005,2006,Tranmere,Yeovil,4,1
26.12.2005,2006,Barnsley,Hartlepool,1,1
26.12.2005,2006,Brentford,Swansea,2,1
26.12.2005,2006,Gillingham,Bristol City,1,1
26.12.2005,2006,Nottingham,Doncaster,4,0
26.12.2005,2006,Oldham,Bradford City,2,1
26.12.2005,2006,Port Vale,Blackpool,1,2
26.12.2005,2006,Rotherham,Huddersfield,1,1
26.12.2005,2006,Scunthorpe,Chesterfield,2,2
26.12.2005,2006,Southend,MK Dons,0,0
26.12.2005,2006,Swindon,Colchester,1,0
26.12.2005,2006,Walsall,Tranmere,0,0
23.12.2005,2006,Yeovil,Bournemouth,1,1
17.12.2005,2006,Bournemouth,Gillingham,2,1
17.12.2005,2006,Bradford City,Rotherham,1,2
17.12.2005,2006,Chesterfield,Oldham,1,1
17.12.2005,2006,Colchester,MK Dons,2,0
17.12.2005,2006,Doncaster,Swansea,2,1
17.12.2005,2006,Huddersfield,Southend,0,0
17.12.2005,2006,Port Vale,Bristol City,0,1
17.12.2005,2006,Swindon,Blackpool,0,0
17.12.2005,2006,Tranmere,Brentford,1,4
17.12.2005,2006,Walsall,Hartlepool,1,0
17.12.2005,2006,Yeovil,Barnsley,2,1
16.12.2005,2006,Scunthorpe,Nottingham,3,1
10.12.2005,2006,Barnsley,Scunthorpe,5,2
10.12.2005,2006,Blackpool,Tranmere,1,1
10.12.2005,2006,Brentford,Chesterfield,1,1
10.12.2005,2006,Bristol City,Huddersfield,2,0
10.12.2005,2006,Gillingham,Port Vale,3,0
10.12.2005,2006,Hartlepool,Bournemouth,2,1
10.12.2005,2006,MK Dons,Doncaster,2,3
10.12.2005,2006,Nottingham,Walsall,1,1
10.12.2005,2006,Oldham,Swindon,2,2
10.12.2005,2006,Rotherham,Yeovil,1,2
10.12.2005,2006,Southend,Bradford City,1,1
10.12.2005,2006,Swansea,Colchester,1,1
06.12.2005,2006,Barnsley,Tranmere,2,1
06.12.2005,2006,Blackpool,Bournemouth,1,3
06.12.2005,2006,Brentford,Yeovil,3,2
06.12.2005,2006,Bristol City,Bradford City,0,1
06.12.2005,2006,Gillingham,Doncaster,1,0
06.12.2005,2006,Hartlepool,Colchester,0,1
06.12.2005,2006,MK Dons,Huddersfield,2,2
06.12.2005,2006,Nottingham,Port Vale,1,0
06.12.2005,2006,Oldham,Walsall,2,1
06.12.2005,2006,Southend,Chesterfield,0,0
06.12.2005,2006,Swansea,Scunthorpe,2,0
03.12.2005,2006,Rotherham,Swindon,0,1
26.11.2005,2006,Bournemouth,MK Dons,2,0
26.11.2005,2006,Bradford City,Hartlepool,0,1
26.11.2005,2006,Chesterfield,Blackpool,1,1
26.11.2005,2006,Colchester,Gillingham,5,0
26.11.2005,2006,Doncaster,Bristol City,2,0
26.11.2005,2006,Huddersfield,Nottingham,2,1
26.11.2005,2006,Port Vale,Southend,2,1
26.11.2005,2006,Scunthorpe,Brentford,1,3
26.11.2005,2006,Swindon,Barnsley,0,3
26.11.2005,2006,Tranmere,Swansea,2,2
26.11.2005,2006,Walsall,Rotherham,3,1
26.11.2005,2006,Yeovil,Oldham,0,2
19.11.2005,2006,Barnsley,Rotherham,1,1
19.11.2005,2006,Brentford,Oldham,3,3
19.11.2005,2006,Bristol City,Chesterfield,2,4
19.11.2005,2006,Colchester,Blackpool,3,2
19.11.2005,2006,Doncaster,Bournemouth,4,2
19.11.2005,2006,Gillingham,Hartlepool,1,0
19.11.2005,2006,Huddersfield,Bradford City,0,0
19.11.2005,2006,MK Dons,Walsall,2,1
19.11.2005,2006,Nottingham,Southend,2,0
19.11.2005,2006,Port Vale,Swindon,1,1
19.11.2005,2006,Scunthorpe,Tranmere,1,2
18.11.2005,2006,Swansea,Yeovil,2,0
13.11.2005,2006,Blackpool,Scunthorpe,5,2
13.11.2005,2006,Oldham,Doncaster,0,1
12.11.2005,2006,Bournemouth,Nottingham,1,1
12.11.2005,2006,Bradford City,Barnsley,0,0
12.11.2005,2006,Chesterfield,Port Vale,2,0
12.11.2005,2006,Hartlepool,Brentford,1,2
12.11.2005,2006,Rotherham,Colchester,1,2
12.11.2005,2006,Southend,Swansea,1,2
12.11.2005,2006,Tranmere,MK Dons,1,2
12.11.2005,2006,Walsall,Gillingham,2,0
12.11.2005,2006,Yeovil,Huddersfield,1,2
11.11.2005,2006,Swindon,Bristol City,2,1
01.11.2005,2006,Hartlepool,Gillingham,3,1
29.10.2005,2006,Barnsley,Walsall,2,1
29.10.2005,2006,Brentford,Bournemouth,0,2
29.10.2005,2006,Bristol City,Southend,0,3
29.10.2005,2006,Colchester,Yeovil,3,2
29.10.2005,2006,Doncaster,Tranmere,0,2
29.10.2005,2006,Gillingham,Blackpool,2,1
29.10.2005,2006,Huddersfield,Swindon,1,1
29.10.2005,2006,MK Dons,Rotherham,1,1
29.10.2005,2006,Nottingham,Bradford City,1,0
29.10.2005,2006,Port Vale,Hartlepool,1,2
29.10.2005,2006,Scunthorpe,Oldham,4,2
29.10.2005,2006,Swansea,Chesterfield,5,1
26.10.2005,2006,Chesterfield,Bristol City,3,0
25.10.2005,2006,Rotherham,Barnsley,0,1
22.10.2005,2006,Blackpool,Brentford,0,0
22.10.2005,2006,Bournemouth,Port Vale,1,2
22.10.2005,2006,Bradford City,Gillingham,1,0
22.10.2005,2006,Chesterfield,Huddersfield,4,3
22.10.2005,2006,Hartlepool,MK Dons,2,1
22.10.2005,2006,Oldham,Bristol City,4,3
22.10.2005,2006,Rotherham,Swansea,2,2
22.10.2005,2006,Southend,Barnsley,1,1
22.10.2005,2006,Swindon,Scunthorpe,1,1
22.10.2005,2006,Tranmere,Colchester,0,0
22.10.2005,2006,Walsall,Doncaster,1,0
22.10.2005,2006,Yeovil,Nottingham,3,0
15.10.2005,2006,Barnsley,Blackpool,2,2
15.10.2005,2006,Brentford,Swindon,0,0
15.10.2005,2006,Bristol City,Tranmere,1,0
15.10.2005,2006,Colchester,Bournemouth,0,1
15.10.2005,2006,Doncaster,Southend,2,0
15.10.2005,2006,Gillingham,Yeovil,0,0
15.10.2005,2006,Huddersfield,Walsall,3,1
15.10.2005,2006,MK Dons,Chesterfield,0,0
15.10.2005,2006,Nottingham,Hartlepool,2,0
15.10.2005,2006,Port Vale,Bradford City,0,1
15.10.2005,2006,Scunthorpe,Rotherham,2,2
15.10.2005,2006,Swansea,Oldham,0,0
10.10.2005,2006,Bradford City,Huddersfield,1,2
09.10.2005,2006,Blackpool,Colchester,1,2
09.10.2005,2006,Oldham,Brentford,0,1
09.10.2005,2006,Southend,Nottingham,1,0
08.10.2005,2006,Swindon,Port Vale,1,2
08.10.2005,2006,Walsall,MK Dons,1,1
08.10.2005,2006,Yeovil,Swansea,1,0
07.10.2005,2006,Bournemouth,Doncaster,2,1
07.10.2005,2006,Tranmere,Scunthorpe,0,2
01.10.2005,2006,Barnsley,Oldham,4,0
01.10.2005,2006,Brentford,Rotherham,2,1
01.10.2005,2006,Bristol City,Hartlepool,0,1
01.10.2005,2006,Colchester,Chesterfield,1,2
01.10.2005,2006,Doncaster,Bradford City,2,2
01.10.2005,2006,Gillingham,Southend,1,2
01.10.2005,2006,Huddersfield,Bournemouth,2,2
01.10.2005,2006,MK Dons,Swindon,3,1
01.10.2005,2006,Nottingham,Tranmere,1,0
01.10.2005,2006,Port Vale,Walsall,3,2
01.10.2005,2006,Scunthorpe,Yeovil,3,4
01.10.2005,2006,Swansea,Blackpool,3,2
28.09.2005,2006,Port Vale,Oldham,2,2
27.09.2005,2006,Bournemouth,Swansea,0,1
27.09.2005,2006,Bradford City,Colchester,1,1
27.09.2005,2006,Bristol City,Barnsley,3,0
27.09.2005,2006,Doncaster,Swindon,1,0
27.09.2005,2006,Gillingham,Chesterfield,1,0
27.09.2005,2006,Hartlepool,Rotherham,0,0
27.09.2005,2006,Huddersfield,Tranmere,1,0
27.09.2005,2006,MK Dons,Scunthorpe,1,0
27.09.2005,2006,Nottingham,Blackpool,1,1
27.09.2005,2006,Southend,Yeovil,4,1
27.09.2005,2006,Walsall,Brentford,0,0
24.09.2005,2006,Barnsley,Doncaster,0,2
24.09.2005,2006,Blackpool,MK Dons,3,2
24.09.2005,2006,Brentford,Bristol City,2,3
24.09.2005,2006,Chesterfield,Hartlepool,3,1
24.09.2005,2006,Colchester,Huddersfield,1,1
24.09.2005,2006,Oldham,Bournemouth,1,0
24.09.2005,2006,Rotherham,Southend,2,4
24.09.2005,2006,Scunthorpe,Walsall,1,3
24.09.2005,2006,Swansea,Nottingham,1,1
24.09.2005,2006,Swindon,Bradford City,2,3
24.09.2005,2006,Tranmere,Gillingham,2,2
24.09.2005,2006,Yeovil,Port Vale,1,0
20.09.2005,2006,Nottingham,Bristol City,3,1
17.09.2005,2006,Bournemouth,Swindon,2,1
17.09.2005,2006,Bradford City,Yeovil,1,1
17.09.2005,2006,Bristol City,Blackpool,1,1
17.09.2005,2006,Doncaster,Scunthorpe,3,1
17.09.2005,2006,Gillingham,Oldham,0,1
17.09.2005,2006,Hartlepool,Swansea,2,2
17.09.2005,2006,Huddersfield,Brentford,3,2
17.09.2005,2006,MK Dons,Barnsley,0,0
17.09.2005,2006,Nottingham,Rotherham,2,0
17.09.2005,2006,Port Vale,Colchester,0,1
17.09.2005,2006,Southend,Tranmere,3,1
17.09.2005,2006,Walsall,Chesterfield,2,3
13.09.2005,2006,Gillingham,Barnsley,0,3
13.09.2005,2006,MK Dons,Swansea,1,3
10.09.2005,2006,Barnsley,Nottingham,2,0
10.09.2005,2006,Blackpool,Hartlepool,1,2
10.09.2005,2006,Brentford,MK Dons,1,0
10.09.2005,2006,Chesterfield,Bournemouth,3,0
10.09.2005,2006,Colchester,Doncaster,3,2
10.09.2005,2006,Oldham,Huddersfield,0,3
10.09.2005,2006,Rotherham,Gillingham,3,0
10.09.2005,2006,Scunthorpe,Port Vale,2,0
10.09.2005,2006,Swansea,Bristol City,7,1
10.09.2005,2006,Swindon,Southend,1,2
10.09.2005,2006,Yeovil,Walsall,2,1
09.09.2005,2006,Tranmere,Bradford City,2,2
04.09.2005,2006,Southend,Oldham,2,1
03.09.2005,2006,Bristol City,Colchester,0,0
03.09.2005,2006,Hartlepool,Yeovil,0,1
03.09.2005,2006,Nottingham,Brentford,1,2
03.09.2005,2006,Port Vale,Rotherham,2,0
03.09.2005,2006,Walsall,Swindon,1,0
02.09.2005,2006,Bournemouth,Tranmere,0,0
02.09.2005,2006,Bradford City,Chesterfield,2,0
02.09.2005,2006,Doncaster,Blackpool,0,1
02.09.2005,2006,Huddersfield,Scunthorpe,1,4
29.08.2005,2006,Blackpool,Bradford City,1,0
29.08.2005,2006,Bournemouth,Walsall,0,0
29.08.2005,2006,Brentford,Gillingham,1,1
29.08.2005,2006,Doncaster,Huddersfield,1,2
29.08.2005,2006,Hartlepool,Scunthorpe,3,3
29.08.2005,2006,MK Dons,Port Vale,0,0
29.08.2005,2006,Oldham,Rotherham,0,1
29.08.2005,2006,Southend,Colchester,3,1
29.08.2005,2006,Swansea,Barnsley,3,1
29.08.2005,2006,Tranmere,Swindon,1,0
29.08.2005,2006,Yeovil,Chesterfield,1,3
27.08.2005,2006,Barnsley,Brentford,1,1
27.08.2005,2006,Bradford City,Bournemouth,1,2
27.08.2005,2006,Bristol City,MK Dons,2,2
27.08.2005,2006,Chesterfield,Tranmere,0,2
27.08.2005,2006,Colchester,Oldham,0,0
27.08.2005,2006,Gillingham,Nottingham,1,3
27.08.2005,2006,Huddersfield,Hartlepool,2,1
27.08.2005,2006,Port Vale,Doncaster,2,0
27.08.2005,2006,Rotherham,Blackpool,4,0
27.08.2005,2006,Swindon,Yeovil,4,2
27.08.2005,2006,Walsall,Swansea,2,5
26.08.2005,2006,Scunthorpe,Southend,1,0
20.08.2005,2006,Barnsley,Yeovil,1,0
20.08.2005,2006,Blackpool,Swindon,0,0
20.08.2005,2006,Brentford,Tranmere,2,0
20.08.2005,2006,Bristol City,Port Vale,4,2
20.08.2005,2006,Gillingham,Bournemouth,1,0
20.08.2005,2006,Hartlepool,Walsall,1,1
20.08.2005,2006,MK Dons,Colchester,1,1
20.08.2005,2006,Nottingham,Scunthorpe,0,1
20.08.2005,2006,Oldham,Chesterfield,4,1
20.08.2005,2006,Rotherham,Bradford City,1,1
20.08.2005,2006,Southend,Huddersfield,1,1
20.08.2005,2006,Swansea,Doncaster,1,2
15.08.2005,2006,Port Vale,Brentford,1,0
13.08.2005,2006,Bournemouth,Bristol City,2,0
13.08.2005,2006,Bradford City,MK Dons,2,0
13.08.2005,2006,Chesterfield,Rotherham,0,1
13.08.2005,2006,Colchester,Barnsley,1,0
13.08.2005,2006,Doncaster,Hartlepool,0,1
13.08.2005,2006,Huddersfield,Swansea,3,1
13.08.2005,2006,Scunthorpe,Gillingham,1,1
13.08.2005,2006,Swindon,Nottingham,2,1
13.08.2005,2006,Walsall,Southend,2,2
13.08.2005,2006,Yeovil,Blackpool,1,1
12.08.2005,2006,Tranmere,Oldham,4,0
10.08.2005,2006,Chesterfield,Brentford,1,3
09.08.2005,2006,Bournemouth,Hartlepool,1,1
09.08.2005,2006,Bradford City,Southend,0,2
09.08.2005,2006,Colchester,Swansea,1,2
09.08.2005,2006,Doncaster,MK Dons,1,1
09.08.2005,2006,Huddersfield,Bristol City,1,0
09.08.2005,2006,Port Vale,Gillingham,0,0
09.08.2005,2006,Scunthorpe,Barnsley,2,1
09.08.2005,2006,Swindon,Oldham,2,3
09.08.2005,2006,Tranmere,Blackpool,2,2
09.08.2005,2006,Walsall,Nottingham,3,2
