Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
30.03.2002,2002,Chelsea,Derby,2,1
30.03.2002,2002,Leeds,Manchester Utd,3,4
30.03.2002,2002,Leicester,Blackburn,2,1
30.03.2002,2002,Liverpool,Charlton,2,0
30.03.2002,2002,Middlesbrough,Tottenham,1,1
30.03.2002,2002,Southampton,Fulham,1,1
30.03.2002,2002,West Ham,Ipswich,3,1
29.03.2002,2002,Newcastle,Everton,6,2
24.03.2002,2002,Fulham,Tottenham,0,2
24.03.2002,2002,Liverpool,Chelsea,1,0
23.03.2002,2002,Charlton,Bolton,1,2
23.03.2002,2002,Derby,Everton,3,4
23.03.2002,2002,Ipswich,Aston Villa,0,0
23.03.2002,2002,Leicester,Leeds,0,2
23.03.2002,2002,Manchester Utd,Middlesbrough,0,1
23.03.2002,2002,Sunderland,Southampton,1,1
18.03.2002,2002,Tottenham,Charlton,0,1
17.03.2002,2002,Aston Villa,Arsenal,1,2
17.03.2002,2002,Leeds,Blackburn,3,1
16.03.2002,2002,Bolton,Derby,1,3
16.03.2002,2002,Chelsea,Sunderland,4,0
16.03.2002,2002,Everton,Fulham,2,1
16.03.2002,2002,Middlesbrough,Liverpool,1,2
16.03.2002,2002,Newcastle,Ipswich,2,2
16.03.2002,2002,Southampton,Leicester,2,2
16.03.2002,2002,West Ham,Manchester Utd,3,5
13.03.2002,2002,Blackburn,Ipswich,2,1
13.03.2002,2002,Chelsea,Tottenham,4,0
09.03.2002,2002,Leicester,Charlton,1,1
06.03.2002,2002,Chelsea,Fulham,3,2
06.03.2002,2002,Leeds,Ipswich,2,0
06.03.2002,2002,Liverpool,Newcastle,3,0
06.03.2002,2002,Manchester Utd,Tottenham,4,0
06.03.2002,2002,Southampton,Middlesbrough,1,1
06.03.2002,2002,West Ham,Everton,1,0
05.03.2002,2002,Arsenal,Derby,1,0
05.03.2002,2002,Blackburn,Aston Villa,3,0
05.03.2002,2002,Sunderland,Bolton,1,0
03.03.2002,2002,Derby,Manchester Utd,2,2
03.03.2002,2002,Everton,Leeds,0,0
02.03.2002,2002,Aston Villa,West Ham,2,1
02.03.2002,2002,Bolton,Blackburn,1,1
02.03.2002,2002,Charlton,Chelsea,2,1
02.03.2002,2002,Fulham,Liverpool,0,2
02.03.2002,2002,Ipswich,Southampton,1,3
02.03.2002,2002,Middlesbrough,Leicester,1,0
02.03.2002,2002,Newcastle,Arsenal,0,2
02.03.2002,2002,Tottenham,Sunderland,2,1
24.02.2002,2002,Leeds,Charlton,0,0
24.02.2002,2002,Sunderland,Newcastle,0,1
23.02.2002,2002,Arsenal,Fulham,4,1
23.02.2002,2002,Leicester,Derby,0,3
23.02.2002,2002,Liverpool,Everton,1,1
23.02.2002,2002,Manchester Utd,Aston Villa,1,0
23.02.2002,2002,Southampton,Bolton,0,0
23.02.2002,2002,West Ham,Middlesbrough,1,0
19.02.2002,2002,Middlesbrough,Fulham,2,1
10.02.2002,2002,Charlton,Manchester Utd,0,2
10.02.2002,2002,Everton,Arsenal,0,1
09.02.2002,2002,Aston Villa,Chelsea,1,1
09.02.2002,2002,Bolton,West Ham,1,0
09.02.2002,2002,Derby,Sunderland,0,1
09.02.2002,2002,Fulham,Blackburn,2,0
09.02.2002,2002,Ipswich,Liverpool,0,6
09.02.2002,2002,Middlesbrough,Leeds,2,2
09.02.2002,2002,Newcastle,Southampton,3,1
09.02.2002,2002,Tottenham,Leicester,2,1
03.02.2002,2002,Leeds,Liverpool,0,4
03.02.2002,2002,Middlesbrough,Charlton,0,0
02.02.2002,2002,Arsenal,Southampton,1,1
02.02.2002,2002,Derby,Tottenham,1,0
02.02.2002,2002,Everton,Ipswich,1,2
02.02.2002,2002,Fulham,Aston Villa,0,0
02.02.2002,2002,Leicester,Chelsea,2,3
02.02.2002,2002,Manchester Utd,Sunderland,4,1
02.02.2002,2002,Newcastle,Bolton,3,2
02.02.2002,2002,West Ham,Blackburn,2,0
30.01.2002,2002,Aston Villa,Everton,0,0
30.01.2002,2002,Blackburn,Arsenal,2,3
30.01.2002,2002,Chelsea,Leeds,2,0
30.01.2002,2002,Ipswich,Fulham,1,0
30.01.2002,2002,Liverpool,Leicester,1,0
30.01.2002,2002,Southampton,West Ham,2,0
30.01.2002,2002,Tottenham,Newcastle,1,3
29.01.2002,2002,Bolton,Manchester Utd,0,4
29.01.2002,2002,Charlton,Derby,1,0
29.01.2002,2002,Sunderland,Middlesbrough,0,1
23.01.2002,2002,Leicester,Arsenal,1,3
22.01.2002,2002,Manchester Utd,Liverpool,0,1
21.01.2002,2002,Charlton,Aston Villa,1,2
20.01.2002,2002,Chelsea,West Ham,5,1
20.01.2002,2002,Leeds,Arsenal,1,1
19.01.2002,2002,Derby,Ipswich,1,3
19.01.2002,2002,Leicester,Newcastle,0,0
19.01.2002,2002,Liverpool,Southampton,1,1
19.01.2002,2002,Manchester Utd,Blackburn,2,1
19.01.2002,2002,Middlesbrough,Bolton,1,1
19.01.2002,2002,Sunderland,Fulham,1,1
19.01.2002,2002,Tottenham,Everton,1,1
13.01.2002,2002,Arsenal,Liverpool,1,1
13.01.2002,2002,Southampton,Manchester Utd,1,3
12.01.2002,2002,Aston Villa,Derby,2,1
12.01.2002,2002,Blackburn,Charlton,4,1
12.01.2002,2002,Bolton,Chelsea,2,2
12.01.2002,2002,Everton,Sunderland,1,0
12.01.2002,2002,Fulham,Middlesbrough,2,1
12.01.2002,2002,Ipswich,Tottenham,2,1
12.01.2002,2002,Newcastle,Leeds,3,1
12.01.2002,2002,West Ham,Leicester,1,0
09.01.2002,2002,Southampton,Liverpool,2,0
02.01.2002,2002,Derby,Fulham,0,1
02.01.2002,2002,Manchester Utd,Newcastle,3,1
01.01.2002,2002,Charlton,Ipswich,3,2
01.01.2002,2002,Chelsea,Southampton,2,4
01.01.2002,2002,Leeds,West Ham,3,0
01.01.2002,2002,Liverpool,Bolton,1,1
01.01.2002,2002,Middlesbrough,Everton,1,0
01.01.2002,2002,Sunderland,Aston Villa,1,1
01.01.2002,2002,Tottenham,Blackburn,1,0
30.12.2001,2002,Fulham,Manchester Utd,2,3
29.12.2001,2002,Arsenal,Middlesbrough,2,1
29.12.2001,2002,Aston Villa,Tottenham,1,1
29.12.2001,2002,Blackburn,Derby,0,1
29.12.2001,2002,Bolton,Leicester,2,2
29.12.2001,2002,Everton,Charlton,0,3
29.12.2001,2002,Ipswich,Sunderland,5,0
29.12.2001,2002,Newcastle,Chelsea,1,2
29.12.2001,2002,Southampton,Leeds,0,1
29.12.2001,2002,West Ham,Liverpool,1,1
26.12.2001,2002,Arsenal,Chelsea,2,1
26.12.2001,2002,Aston Villa,Liverpool,1,2
26.12.2001,2002,Blackburn,Sunderland,0,3
26.12.2001,2002,Bolton,Leeds,0,3
26.12.2001,2002,Everton,Manchester Utd,0,2
26.12.2001,2002,Fulham,Charlton,0,0
26.12.2001,2002,Ipswich,Leicester,2,0
26.12.2001,2002,Newcastle,Middlesbrough,3,0
26.12.2001,2002,Southampton,Tottenham,1,0
26.12.2001,2002,West Ham,Derby,4,0
23.12.2001,2002,Chelsea,Bolton,5,1
23.12.2001,2002,Liverpool,Arsenal,1,2
22.12.2001,2002,Charlton,Blackburn,0,2
22.12.2001,2002,Derby,Aston Villa,3,1
22.12.2001,2002,Leeds,Newcastle,3,4
22.12.2001,2002,Leicester,West Ham,1,1
22.12.2001,2002,Manchester Utd,Southampton,6,1
22.12.2001,2002,Sunderland,Everton,1,0
22.12.2001,2002,Tottenham,Ipswich,1,2
19.12.2001,2002,Leeds,Everton,3,2
18.12.2001,2002,Arsenal,Newcastle,1,3
17.12.2001,2002,Aston Villa,Ipswich,2,1
16.12.2001,2002,Chelsea,Liverpool,4,0
16.12.2001,2002,Leeds,Leicester,2,2
15.12.2001,2002,Bolton,Charlton,0,0
15.12.2001,2002,Everton,Derby,1,0
15.12.2001,2002,Middlesbrough,Manchester Utd,0,1
15.12.2001,2002,Newcastle,Blackburn,2,1
15.12.2001,2002,Southampton,Sunderland,2,0
15.12.2001,2002,Tottenham,Fulham,4,0
15.12.2001,2002,West Ham,Arsenal,1,1
12.12.2001,2002,Liverpool,Fulham,0,0
12.12.2001,2002,Manchester Utd,Derby,5,0
09.12.2001,2002,Arsenal,Aston Villa,3,2
09.12.2001,2002,Blackburn,Leeds,1,2
09.12.2001,2002,Ipswich,Newcastle,0,1
09.12.2001,2002,Sunderland,Chelsea,0,0
08.12.2001,2002,Charlton,Tottenham,3,1
08.12.2001,2002,Derby,Bolton,1,0
08.12.2001,2002,Fulham,Everton,2,0
08.12.2001,2002,Leicester,Southampton,0,4
08.12.2001,2002,Liverpool,Middlesbrough,2,0
08.12.2001,2002,Manchester Utd,West Ham,0,1
05.12.2001,2002,Chelsea,Charlton,0,1
05.12.2001,2002,West Ham,Aston Villa,1,1
03.12.2001,2002,Tottenham,Bolton,3,2
02.12.2001,2002,Everton,Southampton,2,0
02.12.2001,2002,Fulham,Leeds,0,0
01.12.2001,2002,Aston Villa,Leicester,0,2
01.12.2001,2002,Blackburn,Middlesbrough,0,1
01.12.2001,2002,Charlton,Newcastle,1,1
01.12.2001,2002,Derby,Liverpool,0,1
01.12.2001,2002,Ipswich,Arsenal,0,2
01.12.2001,2002,Manchester Utd,Chelsea,0,3
01.12.2001,2002,Sunderland,West Ham,1,0
25.11.2001,2002,Arsenal,Manchester Utd,3,1
25.11.2001,2002,Leeds,Aston Villa,1,1
25.11.2001,2002,Liverpool,Sunderland,1,0
25.11.2001,2002,Middlesbrough,Ipswich,0,0
24.11.2001,2002,Bolton,Fulham,0,0
24.11.2001,2002,Chelsea,Blackburn,0,0
24.11.2001,2002,Leicester,Everton,0,0
24.11.2001,2002,Newcastle,Derby,1,0
24.11.2001,2002,Southampton,Charlton,1,0
24.11.2001,2002,West Ham,Tottenham,0,1
19.11.2001,2002,Charlton,West Ham,4,4
18.11.2001,2002,Everton,Chelsea,0,0
18.11.2001,2002,Ipswich,Bolton,1,2
18.11.2001,2002,Sunderland,Leeds,2,0
17.11.2001,2002,Aston Villa,Middlesbrough,0,0
17.11.2001,2002,Blackburn,Liverpool,1,1
17.11.2001,2002,Derby,Southampton,1,0
17.11.2001,2002,Fulham,Newcastle,3,1
17.11.2001,2002,Manchester Utd,Leicester,2,0
17.11.2001,2002,Tottenham,Arsenal,1,1
04.11.2001,2002,Arsenal,Charlton,2,4
04.11.2001,2002,Chelsea,Ipswich,2,1
04.11.2001,2002,Leeds,Tottenham,2,1
04.11.2001,2002,Liverpool,Manchester Utd,3,1
03.11.2001,2002,Bolton,Everton,2,2
03.11.2001,2002,Leicester,Sunderland,1,0
03.11.2001,2002,Middlesbrough,Derby,5,1
03.11.2001,2002,Newcastle,Aston Villa,3,0
03.11.2001,2002,Southampton,Blackburn,1,2
03.11.2001,2002,West Ham,Fulham,0,2
29.10.2001,2002,Blackburn,Leicester,0,0
28.10.2001,2002,Derby,Chelsea,1,1
28.10.2001,2002,Ipswich,West Ham,2,3
27.10.2001,2002,Aston Villa,Bolton,3,2
27.10.2001,2002,Charlton,Liverpool,0,2
27.10.2001,2002,Everton,Newcastle,1,3
27.10.2001,2002,Fulham,Southampton,2,1
27.10.2001,2002,Manchester Utd,Leeds,1,1
27.10.2001,2002,Sunderland,Arsenal,1,1
27.10.2001,2002,Tottenham,Middlesbrough,2,1
24.10.2001,2002,Aston Villa,Charlton,1,0
24.10.2001,2002,Southampton,Ipswich,3,3
24.10.2001,2002,West Ham,Chelsea,2,1
22.10.2001,2002,Middlesbrough,Sunderland,2,0
21.10.2001,2002,Fulham,Ipswich,1,1
21.10.2001,2002,Leeds,Chelsea,0,0
21.10.2001,2002,Newcastle,Tottenham,0,2
20.10.2001,2002,Arsenal,Blackburn,3,3
20.10.2001,2002,Derby,Charlton,1,1
20.10.2001,2002,Everton,Aston Villa,3,2
20.10.2001,2002,Leicester,Liverpool,1,4
20.10.2001,2002,Manchester Utd,Bolton,1,2
20.10.2001,2002,West Ham,Southampton,2,0
15.10.2001,2002,Tottenham,Derby,3,1
14.10.2001,2002,Aston Villa,Fulham,2,0
14.10.2001,2002,Blackburn,West Ham,7,1
13.10.2001,2002,Bolton,Newcastle,0,4
13.10.2001,2002,Charlton,Middlesbrough,0,0
13.10.2001,2002,Chelsea,Leicester,2,0
13.10.2001,2002,Ipswich,Everton,0,0
13.10.2001,2002,Liverpool,Leeds,1,1
13.10.2001,2002,Southampton,Arsenal,0,2
13.10.2001,2002,Sunderland,Manchester Utd,1,3
30.09.2001,2002,Aston Villa,Blackburn,2,0
30.09.2001,2002,Fulham,Chelsea,1,1
30.09.2001,2002,Ipswich,Leeds,1,2
30.09.2001,2002,Newcastle,Liverpool,0,2
29.09.2001,2002,Bolton,Sunderland,0,2
29.09.2001,2002,Charlton,Leicester,2,0
29.09.2001,2002,Derby,Arsenal,0,2
29.09.2001,2002,Everton,West Ham,5,0
29.09.2001,2002,Middlesbrough,Southampton,1,3
29.09.2001,2002,Tottenham,Manchester Utd,3,5
26.09.2001,2002,Newcastle,Leicester,1,0
24.09.2001,2002,Southampton,Aston Villa,1,3
23.09.2001,2002,Chelsea,Middlesbrough,2,2
23.09.2001,2002,Leeds,Derby,3,0
23.09.2001,2002,West Ham,Newcastle,3,0
22.09.2001,2002,Arsenal,Bolton,1,1
22.09.2001,2002,Blackburn,Everton,1,0
22.09.2001,2002,Leicester,Fulham,0,0
22.09.2001,2002,Liverpool,Tottenham,1,0
22.09.2001,2002,Manchester Utd,Ipswich,4,0
22.09.2001,2002,Sunderland,Charlton,2,2
19.09.2001,2002,Blackburn,Bolton,1,1
19.09.2001,2002,Sunderland,Tottenham,1,2
17.09.2001,2002,Leicester,Middlesbrough,1,2
16.09.2001,2002,Aston Villa,Sunderland,0,0
16.09.2001,2002,Charlton,Leeds,0,2
16.09.2001,2002,Ipswich,Blackburn,1,1
16.09.2001,2002,Tottenham,Chelsea,2,3
15.09.2001,2002,Bolton,Southampton,0,1
15.09.2001,2002,Derby,Leicester,2,3
15.09.2001,2002,Everton,Liverpool,1,3
15.09.2001,2002,Fulham,Arsenal,1,3
15.09.2001,2002,Middlesbrough,West Ham,2,0
15.09.2001,2002,Newcastle,Manchester Utd,4,3
09.09.2001,2002,Charlton,Fulham,1,1
09.09.2001,2002,Tottenham,Southampton,2,0
08.09.2001,2002,Chelsea,Arsenal,1,1
08.09.2001,2002,Derby,West Ham,0,0
08.09.2001,2002,Leeds,Bolton,0,0
08.09.2001,2002,Leicester,Ipswich,1,1
08.09.2001,2002,Liverpool,Aston Villa,1,3
08.09.2001,2002,Manchester Utd,Everton,4,1
08.09.2001,2002,Middlesbrough,Newcastle,1,4
08.09.2001,2002,Sunderland,Blackburn,1,0
27.08.2001,2002,Bolton,Liverpool,2,1
26.08.2001,2002,Aston Villa,Manchester Utd,1,1
26.08.2001,2002,Newcastle,Sunderland,1,1
25.08.2001,2002,Arsenal,Leicester,4,0
25.08.2001,2002,Blackburn,Tottenham,2,1
25.08.2001,2002,Everton,Middlesbrough,2,0
25.08.2001,2002,Fulham,Derby,0,0
25.08.2001,2002,Ipswich,Charlton,0,1
25.08.2001,2002,Southampton,Chelsea,0,2
25.08.2001,2002,West Ham,Leeds,0,0
22.08.2001,2002,Blackburn,Manchester Utd,2,2
22.08.2001,2002,Fulham,Sunderland,2,0
21.08.2001,2002,Arsenal,Leeds,1,2
21.08.2001,2002,Bolton,Middlesbrough,1,0
21.08.2001,2002,Ipswich,Derby,3,1
20.08.2001,2002,Everton,Tottenham,1,1
19.08.2001,2002,Chelsea,Newcastle,1,1
19.08.2001,2002,Manchester Utd,Fulham,3,2
18.08.2001,2002,Charlton,Everton,1,2
18.08.2001,2002,Derby,Blackburn,2,1
18.08.2001,2002,Leeds,Southampton,2,0
18.08.2001,2002,Leicester,Bolton,0,5
18.08.2001,2002,Liverpool,West Ham,2,1
18.08.2001,2002,Middlesbrough,Arsenal,0,4
18.08.2001,2002,Sunderland,Ipswich,1,0
18.08.2001,2002,Tottenham,Aston Villa,0,0
