Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
18.03.1990,1990,CD Logrones,Barcelona,1,2
18.03.1990,1990,Celta Vigo,Rayo Vallecano,0,0
18.03.1990,1990,Gijon,Castellon,0,0
18.03.1990,1990,Sevilla,Zaragoza,4,0
18.03.1990,1990,Tenerife,Real Sociedad,2,2
18.03.1990,1990,Valencia,R. Oviedo,3,0
17.03.1990,1990,Ath Bilbao,Real Madrid,1,1
17.03.1990,1990,Malaga,Valladolid,0,1
11.03.1990,1990,Ath Bilbao,Sevilla,1,1
11.03.1990,1990,Barcelona,Celta Vigo,6,0
11.03.1990,1990,Castellon,Atl. Madrid,0,0
11.03.1990,1990,Mallorca,CD Logrones,3,1
11.03.1990,1990,Rayo Vallecano,Tenerife,1,0
11.03.1990,1990,Real Madrid,Real Sociedad,3,0
11.03.1990,1990,R. Oviedo,Gijon,1,0
11.03.1990,1990,Valladolid,Cadiz CF,1,2
11.03.1990,1990,Zaragoza,Malaga,3,0
10.03.1990,1990,Osasuna,Valencia,2,2
04.03.1990,1990,Atl. Madrid,R. Oviedo,1,1
04.03.1990,1990,Cadiz CF,Zaragoza,1,1
04.03.1990,1990,CD Logrones,Castellon,1,0
04.03.1990,1990,Celta Vigo,Mallorca,2,2
04.03.1990,1990,Gijon,Osasuna,0,0
04.03.1990,1990,Malaga,Ath Bilbao,0,1
04.03.1990,1990,Real Sociedad,Rayo Vallecano,4,1
04.03.1990,1990,Tenerife,Barcelona,1,4
03.03.1990,1990,Sevilla,Real Madrid,1,2
03.03.1990,1990,Valencia,Valladolid,4,3
25.02.1990,1990,Ath Bilbao,Cadiz CF,3,1
25.02.1990,1990,Castellon,Celta Vigo,1,0
25.02.1990,1990,Mallorca,Tenerife,0,2
25.02.1990,1990,Osasuna,Atl. Madrid,2,1
25.02.1990,1990,Real Madrid,Rayo Vallecano,5,2
25.02.1990,1990,R. Oviedo,CD Logrones,0,4
25.02.1990,1990,Sevilla,Malaga,3,1
25.02.1990,1990,Valladolid,Gijon,1,3
25.02.1990,1990,Zaragoza,Valencia,0,1
24.02.1990,1990,Barcelona,Real Sociedad,2,2
18.02.1990,1990,Atl. Madrid,Valladolid,1,0
18.02.1990,1990,Cadiz CF,Sevilla,0,4
18.02.1990,1990,CD Logrones,Osasuna,1,1
18.02.1990,1990,Celta Vigo,R. Oviedo,0,1
18.02.1990,1990,Gijon,Zaragoza,1,1
18.02.1990,1990,Malaga,Real Madrid,1,2
18.02.1990,1990,Rayo Vallecano,Barcelona,1,4
18.02.1990,1990,Real Sociedad,Mallorca,2,0
18.02.1990,1990,Tenerife,Castellon,3,0
17.02.1990,1990,Valencia,Ath Bilbao,1,1
15.02.1990,1990,Real Madrid,Barcelona,3,2
14.02.1990,1990,Ath Bilbao,Gijon,1,0
14.02.1990,1990,Castellon,Real Sociedad,0,2
14.02.1990,1990,Malaga,Cadiz CF,1,0
14.02.1990,1990,Mallorca,Rayo Vallecano,1,0
14.02.1990,1990,Osasuna,Celta Vigo,1,0
14.02.1990,1990,R. Oviedo,Tenerife,2,1
14.02.1990,1990,Sevilla,Valencia,4,0
14.02.1990,1990,Valladolid,CD Logrones,0,1
14.02.1990,1990,Zaragoza,Atl. Madrid,0,2
11.02.1990,1990,Atl. Madrid,Ath Bilbao,2,0
11.02.1990,1990,Barcelona,Mallorca,1,1
11.02.1990,1990,CD Logrones,Zaragoza,2,1
11.02.1990,1990,Celta Vigo,Valladolid,0,0
11.02.1990,1990,Gijon,Sevilla,0,1
11.02.1990,1990,Rayo Vallecano,Castellon,0,2
11.02.1990,1990,Real Sociedad,R. Oviedo,1,1
11.02.1990,1990,Tenerife,Osasuna,2,0
11.02.1990,1990,Valencia,Malaga,3,0
10.02.1990,1990,Cadiz CF,Real Madrid,0,3
04.02.1990,1990,Ath Bilbao,CD Logrones,1,0
04.02.1990,1990,Cadiz CF,Valencia,0,2
04.02.1990,1990,Castellon,Barcelona,1,0
04.02.1990,1990,Malaga,Gijon,1,0
04.02.1990,1990,Osasuna,Real Sociedad,1,1
04.02.1990,1990,Real Madrid,Mallorca,1,1
04.02.1990,1990,R. Oviedo,Rayo Vallecano,3,2
04.02.1990,1990,Valladolid,Tenerife,1,2
04.02.1990,1990,Zaragoza,Celta Vigo,1,1
03.02.1990,1990,Sevilla,Atl. Madrid,2,1
31.01.1990,1990,Atl. Madrid,Malaga,2,0
31.01.1990,1990,Barcelona,R. Oviedo,0,0
31.01.1990,1990,CD Logrones,Sevilla,2,1
31.01.1990,1990,Celta Vigo,Ath Bilbao,0,0
31.01.1990,1990,Gijon,Cadiz CF,4,0
31.01.1990,1990,Mallorca,Castellon,1,1
31.01.1990,1990,Rayo Vallecano,Osasuna,1,0
31.01.1990,1990,Real Sociedad,Valladolid,1,1
31.01.1990,1990,Tenerife,Zaragoza,1,2
31.01.1990,1990,Valencia,Real Madrid,1,1
28.01.1990,1990,Cadiz CF,Atl. Madrid,0,1
28.01.1990,1990,Real Madrid,Castellon,7,0
28.01.1990,1990,R. Oviedo,Mallorca,0,2
28.01.1990,1990,Sevilla,Celta Vigo,2,1
28.01.1990,1990,Valencia,Gijon,2,0
28.01.1990,1990,Valladolid,Rayo Vallecano,1,0
28.01.1990,1990,Zaragoza,Real Sociedad,2,1
27.01.1990,1990,Ath Bilbao,Tenerife,1,1
27.01.1990,1990,Osasuna,Barcelona,0,3
21.01.1990,1990,Atl. Madrid,Valencia,1,1
21.01.1990,1990,Barcelona,Valladolid,1,0
21.01.1990,1990,Castellon,R. Oviedo,1,1
21.01.1990,1990,CD Logrones,Cadiz CF,1,1
21.01.1990,1990,Celta Vigo,Malaga,1,1
21.01.1990,1990,Mallorca,Osasuna,2,2
21.01.1990,1990,Rayo Vallecano,Zaragoza,2,2
21.01.1990,1990,Real Sociedad,Ath Bilbao,0,0
21.01.1990,1990,Tenerife,Sevilla,1,2
20.01.1990,1990,Gijon,Real Madrid,1,1
14.01.1990,1990,Atl. Madrid,Gijon,3,1
14.01.1990,1990,Barcelona,Zaragoza,3,1
14.01.1990,1990,Castellon,Osasuna,1,2
14.01.1990,1990,CD Logrones,Valencia,1,0
14.01.1990,1990,Celta Vigo,Cadiz CF,5,1
14.01.1990,1990,Mallorca,Valladolid,1,1
14.01.1990,1990,Rayo Vallecano,Ath Bilbao,0,0
14.01.1990,1990,Tenerife,Malaga,2,2
13.01.1990,1990,Real Sociedad,Sevilla,2,1
13.01.1990,1990,R. Oviedo,Real Madrid,0,1
07.01.1990,1990,Ath Bilbao,Barcelona,1,2
07.01.1990,1990,Cadiz CF,Tenerife,1,0
07.01.1990,1990,Gijon,CD Logrones,5,1
07.01.1990,1990,Malaga,Real Sociedad,0,2
07.01.1990,1990,Osasuna,R. Oviedo,4,0
07.01.1990,1990,Sevilla,Rayo Vallecano,4,0
07.01.1990,1990,Valladolid,Castellon,0,0
07.01.1990,1990,Zaragoza,Mallorca,1,0
06.01.1990,1990,Real Madrid,Atl. Madrid,3,1
06.01.1990,1990,Valencia,Celta Vigo,2,0
30.12.1989,1990,Barcelona,Sevilla,3,4
30.12.1989,1990,Castellon,Zaragoza,2,1
30.12.1989,1990,Celta Vigo,Gijon,0,0
30.12.1989,1990,Mallorca,Ath Bilbao,1,0
30.12.1989,1990,Rayo Vallecano,Malaga,1,0
30.12.1989,1990,Real Madrid,Osasuna,4,1
30.12.1989,1990,Real Sociedad,Cadiz CF,2,0
30.12.1989,1990,R. Oviedo,Valladolid,0,0
30.12.1989,1990,Tenerife,Valencia,1,1
29.12.1989,1990,CD Logrones,Atl. Madrid,0,2
17.12.1989,1990,Ath Bilbao,Castellon,2,1
17.12.1989,1990,Atl. Madrid,Celta Vigo,2,1
17.12.1989,1990,Cadiz CF,Rayo Vallecano,3,1
17.12.1989,1990,CD Logrones,Real Madrid,1,5
17.12.1989,1990,Gijon,Tenerife,1,0
17.12.1989,1990,Malaga,Barcelona,0,1
17.12.1989,1990,Sevilla,Mallorca,3,0
17.12.1989,1990,Valencia,Real Sociedad,3,1
17.12.1989,1990,Valladolid,Osasuna,1,1
16.12.1989,1990,Zaragoza,R. Oviedo,2,0
10.12.1989,1990,Barcelona,Cadiz CF,5,0
10.12.1989,1990,Castellon,Sevilla,3,1
10.12.1989,1990,Celta Vigo,CD Logrones,0,1
10.12.1989,1990,Mallorca,Malaga,2,0
10.12.1989,1990,Osasuna,Zaragoza,2,0
10.12.1989,1990,Rayo Vallecano,Valencia,2,2
10.12.1989,1990,Real Madrid,Valladolid,4,0
10.12.1989,1990,Real Sociedad,Gijon,1,2
10.12.1989,1990,R. Oviedo,Ath Bilbao,1,0
10.12.1989,1990,Tenerife,Atl. Madrid,2,3
03.12.1989,1990,Ath Bilbao,Osasuna,1,1
03.12.1989,1990,Atl. Madrid,Real Sociedad,0,0
03.12.1989,1990,Cadiz CF,Mallorca,1,1
03.12.1989,1990,CD Logrones,Tenerife,4,1
03.12.1989,1990,Celta Vigo,Real Madrid,0,0
03.12.1989,1990,Gijon,Rayo Vallecano,1,0
03.12.1989,1990,Malaga,Castellon,1,1
03.12.1989,1990,Sevilla,R. Oviedo,1,2
03.12.1989,1990,Zaragoza,Valladolid,2,2
02.12.1989,1990,Valencia,Barcelona,2,1
26.11.1989,1990,Barcelona,Gijon,2,0
26.11.1989,1990,Mallorca,Valencia,0,1
26.11.1989,1990,Osasuna,Sevilla,2,1
26.11.1989,1990,Rayo Vallecano,Atl. Madrid,4,4
26.11.1989,1990,Real Sociedad,CD Logrones,1,0
26.11.1989,1990,R. Oviedo,Malaga,0,0
26.11.1989,1990,Tenerife,Celta Vigo,2,1
26.11.1989,1990,Valladolid,Ath Bilbao,3,1
25.11.1989,1990,Castellon,Cadiz CF,1,1
25.11.1989,1990,Real Madrid,Zaragoza,7,2
19.11.1989,1990,Ath Bilbao,Zaragoza,2,0
19.11.1989,1990,Cadiz CF,R. Oviedo,1,0
19.11.1989,1990,CD Logrones,Rayo Vallecano,2,0
19.11.1989,1990,Celta Vigo,Real Sociedad,0,0
19.11.1989,1990,Gijon,Mallorca,3,0
19.11.1989,1990,Malaga,Osasuna,1,1
19.11.1989,1990,Sevilla,Valladolid,0,0
19.11.1989,1990,Tenerife,Real Madrid,2,3
18.11.1989,1990,Atl. Madrid,Barcelona,1,0
18.11.1989,1990,Valencia,Castellon,2,2
12.11.1989,1990,Barcelona,CD Logrones,4,2
12.11.1989,1990,Castellon,Gijon,1,0
12.11.1989,1990,Mallorca,Atl. Madrid,0,0
12.11.1989,1990,Osasuna,Cadiz CF,1,0
12.11.1989,1990,Rayo Vallecano,Celta Vigo,2,0
12.11.1989,1990,Real Sociedad,Tenerife,1,0
12.11.1989,1990,R. Oviedo,Valencia,0,0
12.11.1989,1990,Valladolid,Malaga,0,1
12.11.1989,1990,Zaragoza,Sevilla,1,0
11.11.1989,1990,Real Madrid,Ath Bilbao,4,0
05.11.1989,1990,Atl. Madrid,Castellon,4,1
05.11.1989,1990,Cadiz CF,Valladolid,1,0
05.11.1989,1990,CD Logrones,Mallorca,0,1
05.11.1989,1990,Celta Vigo,Barcelona,1,2
05.11.1989,1990,Gijon,R. Oviedo,0,0
05.11.1989,1990,Malaga,Zaragoza,0,3
05.11.1989,1990,Sevilla,Ath Bilbao,3,2
05.11.1989,1990,Tenerife,Rayo Vallecano,1,0
05.11.1989,1990,Valencia,Osasuna,3,1
04.11.1989,1990,Real Sociedad,Real Madrid,2,1
29.10.1989,1990,Ath Bilbao,Malaga,3,0
29.10.1989,1990,Castellon,CD Logrones,0,0
29.10.1989,1990,Osasuna,Gijon,0,1
29.10.1989,1990,Rayo Vallecano,Real Sociedad,0,3
29.10.1989,1990,R. Oviedo,Atl. Madrid,3,0
28.10.1989,1990,Barcelona,Tenerife,3,0
28.10.1989,1990,Mallorca,Celta Vigo,2,0
28.10.1989,1990,Real Madrid,Sevilla,5,2
28.10.1989,1990,Valladolid,Valencia,0,2
28.10.1989,1990,Zaragoza,Cadiz CF,1,0
22.10.1989,1990,Atl. Madrid,Osasuna,0,1
22.10.1989,1990,Cadiz CF,Ath Bilbao,1,0
22.10.1989,1990,CD Logrones,R. Oviedo,1,1
22.10.1989,1990,Celta Vigo,Castellon,1,0
22.10.1989,1990,Gijon,Valladolid,3,0
22.10.1989,1990,Malaga,Sevilla,2,1
22.10.1989,1990,Rayo Vallecano,Real Madrid,1,2
22.10.1989,1990,Tenerife,Mallorca,1,1
22.10.1989,1990,Valencia,Zaragoza,2,1
21.10.1989,1990,Real Sociedad,Barcelona,2,2
15.10.1989,1990,Castellon,Tenerife,0,0
15.10.1989,1990,Mallorca,Real Sociedad,0,0
15.10.1989,1990,Osasuna,CD Logrones,3,0
15.10.1989,1990,R. Oviedo,Celta Vigo,1,0
15.10.1989,1990,Valladolid,Atl. Madrid,2,0
14.10.1989,1990,Ath Bilbao,Valencia,1,1
14.10.1989,1990,Barcelona,Rayo Vallecano,7,1
14.10.1989,1990,Real Madrid,Malaga,4,0
14.10.1989,1990,Sevilla,Cadiz CF,1,1
14.10.1989,1990,Zaragoza,Gijon,2,1
08.10.1989,1990,Atl. Madrid,Zaragoza,2,1
08.10.1989,1990,Cadiz CF,Malaga,0,2
08.10.1989,1990,CD Logrones,Valladolid,1,0
08.10.1989,1990,Celta Vigo,Osasuna,1,1
08.10.1989,1990,Gijon,Ath Bilbao,0,1
08.10.1989,1990,Rayo Vallecano,Mallorca,0,0
08.10.1989,1990,Real Sociedad,Castellon,2,0
08.10.1989,1990,Tenerife,R. Oviedo,2,1
08.10.1989,1990,Valencia,Sevilla,1,1
07.10.1989,1990,Barcelona,Real Madrid,3,1
01.10.1989,1990,Castellon,Rayo Vallecano,1,0
01.10.1989,1990,Malaga,Valencia,1,1
01.10.1989,1990,Mallorca,Barcelona,1,0
01.10.1989,1990,Osasuna,Tenerife,3,0
01.10.1989,1990,Real Madrid,Cadiz CF,4,1
01.10.1989,1990,R. Oviedo,Real Sociedad,5,0
01.10.1989,1990,Sevilla,Gijon,1,0
01.10.1989,1990,Valladolid,Celta Vigo,0,1
01.10.1989,1990,Zaragoza,CD Logrones,1,0
30.09.1989,1990,Ath Bilbao,Atl. Madrid,1,1
24.09.1989,1990,Barcelona,Castellon,2,0
24.09.1989,1990,CD Logrones,Ath Bilbao,1,0
24.09.1989,1990,Celta Vigo,Zaragoza,2,2
24.09.1989,1990,Gijon,Malaga,0,1
24.09.1989,1990,Mallorca,Real Madrid,0,0
24.09.1989,1990,Rayo Vallecano,R. Oviedo,1,1
24.09.1989,1990,Real Sociedad,Osasuna,1,0
24.09.1989,1990,Tenerife,Valladolid,0,0
24.09.1989,1990,Valencia,Cadiz CF,3,0
23.09.1989,1990,Atl. Madrid,Sevilla,1,0
17.09.1989,1990,Ath Bilbao,Celta Vigo,2,0
17.09.1989,1990,Cadiz CF,Gijon,2,0
17.09.1989,1990,Castellon,Mallorca,1,2
17.09.1989,1990,Malaga,Atl. Madrid,0,0
17.09.1989,1990,Osasuna,Rayo Vallecano,2,1
17.09.1989,1990,Real Madrid,Valencia,6,2
17.09.1989,1990,Sevilla,CD Logrones,3,1
17.09.1989,1990,Valladolid,Real Sociedad,1,0
17.09.1989,1990,Zaragoza,Tenerife,3,3
16.09.1989,1990,R. Oviedo,Barcelona,2,0
10.09.1989,1990,CD Logrones,Malaga,1,0
10.09.1989,1990,Celta Vigo,Sevilla,0,1
10.09.1989,1990,Gijon,Valencia,1,1
10.09.1989,1990,Mallorca,R. Oviedo,2,2
10.09.1989,1990,Rayo Vallecano,Valladolid,2,1
10.09.1989,1990,Real Sociedad,Zaragoza,2,1
10.09.1989,1990,Tenerife,Ath Bilbao,1,1
09.09.1989,1990,Atl. Madrid,Cadiz CF,1,0
09.09.1989,1990,Barcelona,Osasuna,4,0
09.09.1989,1990,Castellon,Real Madrid,0,0
03.09.1989,1990,Cadiz CF,CD Logrones,0,1
03.09.1989,1990,Osasuna,Mallorca,1,0
03.09.1989,1990,Real Madrid,Gijon,2,0
03.09.1989,1990,R. Oviedo,Castellon,1,1
03.09.1989,1990,Sevilla,Tenerife,1,0
03.09.1989,1990,Zaragoza,Rayo Vallecano,3,0
02.09.1989,1990,Ath Bilbao,Real Sociedad,1,0
02.09.1989,1990,Malaga,Celta Vigo,1,1
02.09.1989,1990,Valencia,Atl. Madrid,1,3
02.09.1989,1990,Valladolid,Barcelona,2,0
