Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
07.05.1995,1995,Celta Vigo,Valladolid,1,0
07.05.1995,1995,Espanyol,Sevilla,2,2
07.05.1995,1995,Racing Santander,Compostela,2,2
07.05.1995,1995,Real Madrid,Real Sociedad,0,0
06.05.1995,1995,Dep. La Coruna,Barcelona,1,0
06.05.1995,1995,Gijon,Zaragoza,1,3
30.04.1995,1995,Atl. Madrid,Albacete,4,0
30.04.1995,1995,Compostela,Gijon,3,2
30.04.1995,1995,Espanyol,Racing Santander,2,0
30.04.1995,1995,Real Sociedad,Betis,1,1
30.04.1995,1995,R. Oviedo,Celta Vigo,2,2
30.04.1995,1995,Sevilla,Barcelona,4,2
30.04.1995,1995,Tenerife,Real Madrid,0,1
30.04.1995,1995,Valencia,CD Logrones,3,0
30.04.1995,1995,Valladolid,Dep. La Coruna,0,0
29.04.1995,1995,Zaragoza,Ath Bilbao,1,4
23.04.1995,1995,Albacete,Zaragoza,0,3
23.04.1995,1995,Ath Bilbao,Compostela,1,0
23.04.1995,1995,Barcelona,Valladolid,4,1
23.04.1995,1995,Betis,Tenerife,3,0
23.04.1995,1995,CD Logrones,Atl. Madrid,0,0
23.04.1995,1995,Celta Vigo,Real Sociedad,2,1
23.04.1995,1995,Dep. La Coruna,R. Oviedo,2,2
23.04.1995,1995,Gijon,Espanyol,0,0
23.04.1995,1995,Racing Santander,Sevilla,0,3
22.04.1995,1995,Real Madrid,Valencia,3,1
16.04.1995,1995,Compostela,Albacete,0,0
16.04.1995,1995,Espanyol,Ath Bilbao,3,1
16.04.1995,1995,Racing Santander,Gijon,0,0
16.04.1995,1995,Real Sociedad,Dep. La Coruna,1,3
16.04.1995,1995,R. Oviedo,Barcelona,0,0
16.04.1995,1995,Sevilla,Valladolid,1,0
16.04.1995,1995,Tenerife,Celta Vigo,3,0
16.04.1995,1995,Valencia,Betis,2,1
15.04.1995,1995,Atl. Madrid,Real Madrid,0,2
15.04.1995,1995,Zaragoza,CD Logrones,3,0
09.04.1995,1995,Albacete,Espanyol,1,1
09.04.1995,1995,Ath Bilbao,Racing Santander,2,0
09.04.1995,1995,Barcelona,Real Sociedad,1,1
09.04.1995,1995,CD Logrones,Compostela,0,4
09.04.1995,1995,Celta Vigo,Valencia,0,0
09.04.1995,1995,Dep. La Coruna,Tenerife,4,1
09.04.1995,1995,Gijon,Sevilla,3,0
09.04.1995,1995,Real Madrid,Zaragoza,3,0
09.04.1995,1995,Valladolid,R. Oviedo,2,1
08.04.1995,1995,Betis,Atl. Madrid,2,0
02.04.1995,1995,Atl. Madrid,Celta Vigo,0,2
02.04.1995,1995,Compostela,Real Madrid,1,1
02.04.1995,1995,Espanyol,CD Logrones,2,0
02.04.1995,1995,Gijon,Ath Bilbao,1,1
02.04.1995,1995,Racing Santander,Albacete,2,1
02.04.1995,1995,Real Sociedad,Valladolid,3,0
02.04.1995,1995,Sevilla,R. Oviedo,1,1
02.04.1995,1995,Tenerife,Barcelona,2,1
01.04.1995,1995,Valencia,Dep. La Coruna,1,2
01.04.1995,1995,Zaragoza,Betis,3,0
19.03.1995,1995,Albacete,Gijon,1,2
19.03.1995,1995,Barcelona,Valencia,0,0
19.03.1995,1995,Betis,Compostela,1,0
19.03.1995,1995,CD Logrones,Racing Santander,0,1
19.03.1995,1995,Celta Vigo,Zaragoza,0,0
19.03.1995,1995,Real Madrid,Espanyol,1,0
19.03.1995,1995,R. Oviedo,Real Sociedad,3,0
19.03.1995,1995,Valladolid,Tenerife,1,4
18.03.1995,1995,Ath Bilbao,Sevilla,0,2
18.03.1995,1995,Dep. La Coruna,Atl. Madrid,0,1
12.03.1995,1995,Ath Bilbao,Albacete,1,2
12.03.1995,1995,Compostela,Celta Vigo,2,0
12.03.1995,1995,Espanyol,Betis,0,0
12.03.1995,1995,Gijon,CD Logrones,2,2
12.03.1995,1995,Racing Santander,Real Madrid,3,1
12.03.1995,1995,Sevilla,Real Sociedad,2,0
12.03.1995,1995,Tenerife,R. Oviedo,1,1
12.03.1995,1995,Valencia,Valladolid,3,0
12.03.1995,1995,Zaragoza,Dep. La Coruna,1,0
11.03.1995,1995,Atl. Madrid,Barcelona,2,0
05.03.1995,1995,Albacete,Sevilla,1,1
05.03.1995,1995,Barcelona,Zaragoza,3,0
05.03.1995,1995,Betis,Racing Santander,2,0
05.03.1995,1995,CD Logrones,Ath Bilbao,0,1
05.03.1995,1995,Celta Vigo,Espanyol,1,2
05.03.1995,1995,Dep. La Coruna,Compostela,1,0
05.03.1995,1995,Real Madrid,Gijon,4,0
05.03.1995,1995,Real Sociedad,Tenerife,5,2
05.03.1995,1995,Valladolid,Atl. Madrid,0,1
04.03.1995,1995,R. Oviedo,Valencia,1,0
26.02.1995,1995,Albacete,CD Logrones,0,0
26.02.1995,1995,Ath Bilbao,Real Madrid,1,1
26.02.1995,1995,Atl. Madrid,R. Oviedo,3,3
26.02.1995,1995,Espanyol,Dep. La Coruna,1,0
26.02.1995,1995,Racing Santander,Celta Vigo,2,0
26.02.1995,1995,Sevilla,Tenerife,1,2
26.02.1995,1995,Valencia,Real Sociedad,4,2
25.02.1995,1995,Compostela,Barcelona,1,2
25.02.1995,1995,Gijon,Betis,1,1
25.02.1995,1995,Zaragoza,Valladolid,1,0
19.02.1995,1995,Betis,Ath Bilbao,0,0
19.02.1995,1995,CD Logrones,Sevilla,0,2
19.02.1995,1995,Celta Vigo,Gijon,2,0
19.02.1995,1995,Dep. La Coruna,Racing Santander,3,0
19.02.1995,1995,Real Madrid,Albacete,0,0
19.02.1995,1995,Real Sociedad,Atl. Madrid,3,1
19.02.1995,1995,R. Oviedo,Zaragoza,2,1
19.02.1995,1995,Tenerife,Valencia,1,2
19.02.1995,1995,Valladolid,Compostela,2,0
18.02.1995,1995,Barcelona,Espanyol,3,0
12.02.1995,1995,Albacete,Betis,3,1
12.02.1995,1995,Ath Bilbao,Celta Vigo,1,1
12.02.1995,1995,CD Logrones,Real Madrid,1,4
12.02.1995,1995,Compostela,R. Oviedo,1,1
12.02.1995,1995,Espanyol,Valladolid,3,0
12.02.1995,1995,Gijon,Dep. La Coruna,3,1
12.02.1995,1995,Sevilla,Valencia,1,1
12.02.1995,1995,Zaragoza,Real Sociedad,1,1
11.02.1995,1995,Atl. Madrid,Tenerife,3,1
11.02.1995,1995,Racing Santander,Barcelona,5,0
05.02.1995,1995,Barcelona,Gijon,3,1
05.02.1995,1995,Betis,CD Logrones,1,0
05.02.1995,1995,Celta Vigo,Albacete,0,0
05.02.1995,1995,Real Madrid,Sevilla,2,0
05.02.1995,1995,Real Sociedad,Compostela,1,1
05.02.1995,1995,R. Oviedo,Espanyol,3,0
05.02.1995,1995,Tenerife,Zaragoza,2,0
05.02.1995,1995,Valencia,Atl. Madrid,0,0
05.02.1995,1995,Valladolid,Racing Santander,1,1
04.02.1995,1995,Dep. La Coruna,Ath Bilbao,0,0
29.01.1995,1995,Atl. Madrid,Sevilla,2,2
29.01.1995,1995,Betis,Real Madrid,0,0
29.01.1995,1995,Celta Vigo,CD Logrones,0,1
29.01.1995,1995,Dep. La Coruna,Albacete,2,1
29.01.1995,1995,Real Sociedad,Espanyol,2,0
29.01.1995,1995,R. Oviedo,Racing Santander,3,1
29.01.1995,1995,Tenerife,Compostela,2,0
29.01.1995,1995,Valencia,Zaragoza,3,0
29.01.1995,1995,Valladolid,Gijon,2,0
28.01.1995,1995,Barcelona,Ath Bilbao,1,0
22.01.1995,1995,Albacete,Barcelona,2,2
22.01.1995,1995,Ath Bilbao,Valladolid,1,1
22.01.1995,1995,Compostela,Valencia,1,1
22.01.1995,1995,Espanyol,Tenerife,0,0
22.01.1995,1995,Gijon,R. Oviedo,1,1
22.01.1995,1995,Racing Santander,Real Sociedad,0,0
22.01.1995,1995,Real Madrid,Celta Vigo,4,0
22.01.1995,1995,Sevilla,Betis,0,1
22.01.1995,1995,Zaragoza,Atl. Madrid,3,1
21.01.1995,1995,CD Logrones,Dep. La Coruna,0,1
15.01.1995,1995,Atl. Madrid,Compostela,1,1
15.01.1995,1995,Barcelona,CD Logrones,3,0
15.01.1995,1995,Celta Vigo,Betis,0,2
15.01.1995,1995,Real Sociedad,Gijon,2,2
15.01.1995,1995,R. Oviedo,Ath Bilbao,1,1
15.01.1995,1995,Sevilla,Zaragoza,2,1
15.01.1995,1995,Tenerife,Racing Santander,3,0
15.01.1995,1995,Valencia,Espanyol,0,0
15.01.1995,1995,Valladolid,Albacete,1,1
14.01.1995,1995,Dep. La Coruna,Real Madrid,0,0
08.01.1995,1995,Albacete,R. Oviedo,1,0
08.01.1995,1995,Ath Bilbao,Real Sociedad,0,0
08.01.1995,1995,Betis,Dep. La Coruna,0,0
08.01.1995,1995,CD Logrones,Valladolid,0,0
08.01.1995,1995,Celta Vigo,Sevilla,0,0
08.01.1995,1995,Compostela,Zaragoza,3,2
08.01.1995,1995,Espanyol,Atl. Madrid,2,0
08.01.1995,1995,Gijon,Tenerife,1,1
08.01.1995,1995,Racing Santander,Valencia,3,2
07.01.1995,1995,Real Madrid,Barcelona,5,0
22.12.1994,1995,Valladolid,Real Madrid,0,5
21.12.1994,1995,Atl. Madrid,Racing Santander,0,1
21.12.1994,1995,Barcelona,Betis,1,1
21.12.1994,1995,Dep. La Coruna,Celta Vigo,1,2
21.12.1994,1995,Real Sociedad,Albacete,2,0
21.12.1994,1995,R. Oviedo,CD Logrones,1,0
21.12.1994,1995,Sevilla,Compostela,3,0
21.12.1994,1995,Tenerife,Ath Bilbao,1,0
21.12.1994,1995,Valencia,Gijon,0,0
21.12.1994,1995,Zaragoza,Espanyol,1,0
11.12.1994,1995,Albacete,Tenerife,2,1
11.12.1994,1995,Betis,Valladolid,1,2
11.12.1994,1995,CD Logrones,Real Sociedad,0,4
11.12.1994,1995,Celta Vigo,Barcelona,2,4
11.12.1994,1995,Dep. La Coruna,Sevilla,5,1
11.12.1994,1995,Espanyol,Compostela,2,0
11.12.1994,1995,Gijon,Atl. Madrid,0,2
11.12.1994,1995,Racing Santander,Zaragoza,0,1
11.12.1994,1995,Real Madrid,R. Oviedo,2,0
10.12.1994,1995,Ath Bilbao,Valencia,2,1
04.12.1994,1995,Compostela,Racing Santander,2,1
04.12.1994,1995,R. Oviedo,Betis,0,0
04.12.1994,1995,Sevilla,Espanyol,3,0
04.12.1994,1995,Tenerife,CD Logrones,4,0
04.12.1994,1995,Valladolid,Celta Vigo,1,1
04.12.1994,1995,Zaragoza,Gijon,3,2
03.12.1994,1995,Atl. Madrid,Ath Bilbao,2,1
03.12.1994,1995,Barcelona,Dep. La Coruna,1,1
03.12.1994,1995,Real Sociedad,Real Madrid,1,1
03.12.1994,1995,Valencia,Albacete,3,3
27.11.1994,1995,Albacete,Atl. Madrid,2,2
27.11.1994,1995,Ath Bilbao,Zaragoza,1,0
27.11.1994,1995,Barcelona,Sevilla,0,1
27.11.1994,1995,CD Logrones,Valencia,2,2
27.11.1994,1995,Celta Vigo,R. Oviedo,0,0
27.11.1994,1995,Dep. La Coruna,Valladolid,4,0
27.11.1994,1995,Gijon,Compostela,1,1
27.11.1994,1995,Racing Santander,Espanyol,0,0
27.11.1994,1995,Real Madrid,Tenerife,4,2
26.11.1994,1995,Betis,Real Sociedad,0,0
20.11.1994,1995,Atl. Madrid,CD Logrones,3,0
20.11.1994,1995,Espanyol,Gijon,1,1
20.11.1994,1995,Real Sociedad,Celta Vigo,2,3
20.11.1994,1995,Sevilla,Racing Santander,1,3
20.11.1994,1995,Tenerife,Betis,1,4
20.11.1994,1995,Zaragoza,Albacete,1,0
19.11.1994,1995,Compostela,Ath Bilbao,0,1
19.11.1994,1995,R. Oviedo,Dep. La Coruna,2,0
19.11.1994,1995,Valencia,Real Madrid,1,2
19.11.1994,1995,Valladolid,Barcelona,1,3
06.11.1994,1995,Albacete,Compostela,1,3
06.11.1994,1995,Ath Bilbao,Espanyol,1,3
06.11.1994,1995,Barcelona,R. Oviedo,1,0
06.11.1994,1995,Betis,Valencia,1,1
06.11.1994,1995,CD Logrones,Zaragoza,0,0
06.11.1994,1995,Celta Vigo,Tenerife,3,2
06.11.1994,1995,Dep. La Coruna,Real Sociedad,3,1
06.11.1994,1995,Gijon,Racing Santander,2,3
06.11.1994,1995,Valladolid,Sevilla,0,4
05.11.1994,1995,Real Madrid,Atl. Madrid,4,2
30.10.1994,1995,Atl. Madrid,Betis,0,2
30.10.1994,1995,Compostela,CD Logrones,2,0
30.10.1994,1995,Espanyol,Albacete,5,1
30.10.1994,1995,R. Oviedo,Valladolid,1,0
30.10.1994,1995,Sevilla,Gijon,5,1
29.10.1994,1995,Racing Santander,Ath Bilbao,0,2
29.10.1994,1995,Real Sociedad,Barcelona,1,1
29.10.1994,1995,Tenerife,Dep. La Coruna,1,1
29.10.1994,1995,Valencia,Celta Vigo,1,0
29.10.1994,1995,Zaragoza,Real Madrid,3,2
23.10.1994,1995,Albacete,Racing Santander,2,0
23.10.1994,1995,Ath Bilbao,Gijon,2,0
23.10.1994,1995,Barcelona,Tenerife,1,0
23.10.1994,1995,Betis,Zaragoza,0,1
23.10.1994,1995,CD Logrones,Espanyol,1,1
23.10.1994,1995,Dep. La Coruna,Valencia,3,1
23.10.1994,1995,Real Madrid,Compostela,1,1
23.10.1994,1995,R. Oviedo,Sevilla,1,0
23.10.1994,1995,Valladolid,Real Sociedad,1,1
22.10.1994,1995,Celta Vigo,Atl. Madrid,1,0
16.10.1994,1995,Compostela,Betis,1,1
16.10.1994,1995,Gijon,Albacete,3,2
16.10.1994,1995,Racing Santander,CD Logrones,3,0
16.10.1994,1995,Real Sociedad,R. Oviedo,3,1
16.10.1994,1995,Tenerife,Valladolid,0,0
16.10.1994,1995,Zaragoza,Celta Vigo,4,0
15.10.1994,1995,Atl. Madrid,Dep. La Coruna,1,1
15.10.1994,1995,Espanyol,Real Madrid,1,2
15.10.1994,1995,Sevilla,Ath Bilbao,0,0
15.10.1994,1995,Valencia,Barcelona,1,2
09.10.1994,1995,Albacete,Ath Bilbao,1,2
09.10.1994,1995,Betis,Espanyol,3,1
09.10.1994,1995,CD Logrones,Gijon,1,3
09.10.1994,1995,Celta Vigo,Compostela,1,2
09.10.1994,1995,Dep. La Coruna,Zaragoza,3,3
09.10.1994,1995,Real Madrid,Racing Santander,3,1
09.10.1994,1995,Real Sociedad,Sevilla,0,0
09.10.1994,1995,R. Oviedo,Tenerife,1,2
09.10.1994,1995,Valladolid,Valencia,2,0
08.10.1994,1995,Barcelona,Atl. Madrid,4,3
02.10.1994,1995,Ath Bilbao,CD Logrones,1,0
02.10.1994,1995,Atl. Madrid,Valladolid,6,0
02.10.1994,1995,Espanyol,Celta Vigo,0,0
02.10.1994,1995,Gijon,Real Madrid,1,0
02.10.1994,1995,Racing Santander,Betis,0,0
02.10.1994,1995,Sevilla,Albacete,0,2
02.10.1994,1995,Tenerife,Real Sociedad,3,0
02.10.1994,1995,Zaragoza,Barcelona,2,1
01.10.1994,1995,Compostela,Dep. La Coruna,0,1
01.10.1994,1995,Valencia,R. Oviedo,1,0
25.09.1994,1995,Betis,Gijon,5,0
25.09.1994,1995,Celta Vigo,Racing Santander,2,1
25.09.1994,1995,Real Sociedad,Valencia,0,2
25.09.1994,1995,R. Oviedo,Atl. Madrid,1,0
25.09.1994,1995,Tenerife,Sevilla,0,0
24.09.1994,1995,Barcelona,Compostela,4,0
24.09.1994,1995,CD Logrones,Albacete,1,1
24.09.1994,1995,Dep. La Coruna,Espanyol,1,1
24.09.1994,1995,Real Madrid,Ath Bilbao,4,0
24.09.1994,1995,Valladolid,Zaragoza,2,0
18.09.1994,1995,Albacete,Real Madrid,1,1
18.09.1994,1995,Ath Bilbao,Betis,1,0
18.09.1994,1995,Atl. Madrid,Real Sociedad,2,1
18.09.1994,1995,Compostela,Valladolid,1,0
18.09.1994,1995,Gijon,Celta Vigo,0,0
18.09.1994,1995,Racing Santander,Dep. La Coruna,1,2
18.09.1994,1995,Sevilla,CD Logrones,1,0
18.09.1994,1995,Zaragoza,R. Oviedo,2,1
17.09.1994,1995,Espanyol,Barcelona,0,0
17.09.1994,1995,Valencia,Tenerife,2,1
11.09.1994,1995,Betis,Albacete,4,1
11.09.1994,1995,Real Sociedad,Zaragoza,1,2
11.09.1994,1995,R. Oviedo,Compostela,2,2
11.09.1994,1995,Valencia,Sevilla,0,1
11.09.1994,1995,Valladolid,Espanyol,0,4
10.09.1994,1995,Barcelona,Racing Santander,2,1
10.09.1994,1995,Celta Vigo,Ath Bilbao,1,1
10.09.1994,1995,Dep. La Coruna,Gijon,2,1
10.09.1994,1995,Real Madrid,CD Logrones,2,0
10.09.1994,1995,Tenerife,Atl. Madrid,1,0
04.09.1994,1995,Albacete,Celta Vigo,1,1
04.09.1994,1995,Ath Bilbao,Dep. La Coruna,0,2
04.09.1994,1995,Atl. Madrid,Valencia,2,4
04.09.1994,1995,CD Logrones,Betis,0,0
04.09.1994,1995,Compostela,Real Sociedad,0,2
04.09.1994,1995,Espanyol,R. Oviedo,4,2
04.09.1994,1995,Gijon,Barcelona,2,1
04.09.1994,1995,Racing Santander,Valladolid,0,0
04.09.1994,1995,Zaragoza,Tenerife,2,2
03.09.1994,1995,Sevilla,Real Madrid,1,4
