Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
20.04.2008,2008,Levante,Getafe,3,1
20.04.2008,2008,Murcia,Mallorca,1,4
20.04.2008,2008,Osasuna,Dep. La Coruna,0,1
20.04.2008,2008,Racing Santander,Real Madrid,0,2
20.04.2008,2008,Villarreal,Valladolid,2,0
19.04.2008,2008,Atl. Madrid,Betis,1,3
19.04.2008,2008,Barcelona,Espanyol,0,0
19.04.2008,2008,Sevilla,Almeria,1,4
19.04.2008,2008,Zaragoza,Recreativo Huelva,3,0
13.04.2008,2008,Almeria,Villarreal,1,0
13.04.2008,2008,Betis,Levante,0,1
13.04.2008,2008,Dep. La Coruna,Ath Bilbao,3,0
13.04.2008,2008,Espanyol,Osasuna,0,1
13.04.2008,2008,Getafe,Zaragoza,0,0
13.04.2008,2008,Mallorca,Sevilla,2,3
13.04.2008,2008,Real Madrid,Murcia,1,0
13.04.2008,2008,Valladolid,Atl. Madrid,1,1
12.04.2008,2008,Recreativo Huelva,Barcelona,2,2
12.04.2008,2008,Valencia,Racing Santander,1,2
06.04.2008,2008,Ath Bilbao,Espanyol,1,0
06.04.2008,2008,Atl. Madrid,Almeria,6,3
06.04.2008,2008,Barcelona,Getafe,0,0
06.04.2008,2008,Levante,Valladolid,0,3
06.04.2008,2008,Murcia,Valencia,1,0
06.04.2008,2008,Racing Santander,Dep. La Coruna,1,3
06.04.2008,2008,Sevilla,Villarreal,2,0
06.04.2008,2008,Zaragoza,Betis,0,3
05.04.2008,2008,Mallorca,Real Madrid,1,1
05.04.2008,2008,Osasuna,Recreativo Huelva,0,1
30.03.2008,2008,Almeria,Levante,2,1
30.03.2008,2008,Dep. La Coruna,Murcia,3,1
30.03.2008,2008,Espanyol,Racing Santander,0,3
30.03.2008,2008,Getafe,Osasuna,0,2
30.03.2008,2008,Real Madrid,Sevilla,3,1
30.03.2008,2008,Recreativo Huelva,Ath Bilbao,1,1
30.03.2008,2008,Valencia,Mallorca,0,3
30.03.2008,2008,Valladolid,Zaragoza,2,1
29.03.2008,2008,Betis,Barcelona,3,2
29.03.2008,2008,Villarreal,Atl. Madrid,3,0
23.03.2008,2008,Ath Bilbao,Getafe,1,0
23.03.2008,2008,Barcelona,Valladolid,4,1
23.03.2008,2008,Levante,Villarreal,1,2
23.03.2008,2008,Murcia,Espanyol,4,0
23.03.2008,2008,Osasuna,Betis,0,1
23.03.2008,2008,Racing Santander,Recreativo Huelva,2,0
23.03.2008,2008,Real Madrid,Valencia,2,3
23.03.2008,2008,Zaragoza,Almeria,1,1
22.03.2008,2008,Mallorca,Dep. La Coruna,1,0
22.03.2008,2008,Sevilla,Atl. Madrid,1,2
16.03.2008,2008,Almeria,Barcelona,2,2
16.03.2008,2008,Atl. Madrid,Levante,3,0
16.03.2008,2008,Espanyol,Mallorca,2,1
16.03.2008,2008,Getafe,Racing Santander,2,1
16.03.2008,2008,Valladolid,Osasuna,0,0
16.03.2008,2008,Villarreal,Zaragoza,2,0
15.03.2008,2008,Betis,Ath Bilbao,1,2
15.03.2008,2008,Dep. La Coruna,Real Madrid,1,0
15.03.2008,2008,Recreativo Huelva,Murcia,4,2
15.03.2008,2008,Valencia,Sevilla,1,2
09.03.2008,2008,Ath Bilbao,Valladolid,2,0
09.03.2008,2008,Barcelona,Villarreal,1,2
09.03.2008,2008,Mallorca,Recreativo Huelva,7,1
09.03.2008,2008,Murcia,Getafe,0,3
09.03.2008,2008,Osasuna,Almeria,2,1
09.03.2008,2008,Racing Santander,Betis,3,0
09.03.2008,2008,Sevilla,Levante,2,1
09.03.2008,2008,Valencia,Dep. La Coruna,2,2
08.03.2008,2008,Real Madrid,Espanyol,2,1
08.03.2008,2008,Zaragoza,Atl. Madrid,2,1
02.03.2008,2008,Almeria,Ath Bilbao,1,1
02.03.2008,2008,Betis,Murcia,4,0
02.03.2008,2008,Getafe,Mallorca,3,3
02.03.2008,2008,Levante,Zaragoza,2,1
02.03.2008,2008,Valladolid,Racing Santander,0,1
02.03.2008,2008,Villarreal,Osasuna,0,0
01.03.2008,2008,Atl. Madrid,Barcelona,4,2
01.03.2008,2008,Dep. La Coruna,Sevilla,2,1
01.03.2008,2008,Espanyol,Valencia,2,0
01.03.2008,2008,Recreativo Huelva,Real Madrid,2,3
24.02.2008,2008,Ath Bilbao,Villarreal,1,2
24.02.2008,2008,Barcelona,Levante,5,1
24.02.2008,2008,Dep. La Coruna,Espanyol,2,0
24.02.2008,2008,Mallorca,Betis,1,1
24.02.2008,2008,Murcia,Valladolid,0,1
24.02.2008,2008,Osasuna,Atl. Madrid,3,1
24.02.2008,2008,Racing Santander,Almeria,1,0
24.02.2008,2008,Real Madrid,Getafe,0,1
23.02.2008,2008,Sevilla,Zaragoza,5,0
23.02.2008,2008,Valencia,Recreativo Huelva,1,1
17.02.2008,2008,Almeria,Murcia,1,0
17.02.2008,2008,Atl. Madrid,Ath Bilbao,1,2
17.02.2008,2008,Getafe,Valencia,0,0
17.02.2008,2008,Levante,Osasuna,2,1
17.02.2008,2008,Recreativo Huelva,Dep. La Coruna,3,2
17.02.2008,2008,Valladolid,Mallorca,1,1
17.02.2008,2008,Villarreal,Racing Santander,0,0
16.02.2008,2008,Betis,Real Madrid,2,1
16.02.2008,2008,Espanyol,Sevilla,2,4
16.02.2008,2008,Zaragoza,Barcelona,1,2
10.02.2008,2008,Ath Bilbao,Levante,1,0
10.02.2008,2008,Espanyol,Recreativo Huelva,1,2
10.02.2008,2008,Mallorca,Almeria,0,0
10.02.2008,2008,Osasuna,Zaragoza,1,0
10.02.2008,2008,Racing Santander,Atl. Madrid,0,2
10.02.2008,2008,Real Madrid,Valladolid,7,0
10.02.2008,2008,Valencia,Betis,3,1
09.02.2008,2008,Dep. La Coruna,Getafe,1,1
09.02.2008,2008,Murcia,Villarreal,0,1
09.02.2008,2008,Sevilla,Barcelona,1,1
03.02.2008,2008,Atl. Madrid,Murcia,1,1
03.02.2008,2008,Barcelona,Osasuna,1,0
03.02.2008,2008,Getafe,Espanyol,0,1
03.02.2008,2008,Levante,Racing Santander,1,1
03.02.2008,2008,Recreativo Huelva,Sevilla,1,2
03.02.2008,2008,Valladolid,Valencia,0,2
03.02.2008,2008,Villarreal,Mallorca,1,1
03.02.2008,2008,Zaragoza,Ath Bilbao,1,0
02.02.2008,2008,Almeria,Real Madrid,2,0
02.02.2008,2008,Betis,Dep. La Coruna,0,1
27.01.2008,2008,Ath Bilbao,Barcelona,1,1
27.01.2008,2008,Dep. La Coruna,Valladolid,3,1
27.01.2008,2008,Espanyol,Betis,1,2
27.01.2008,2008,Mallorca,Atl. Madrid,1,0
27.01.2008,2008,Murcia,Levante,2,3
27.01.2008,2008,Racing Santander,Zaragoza,2,2
27.01.2008,2008,Real Madrid,Villarreal,3,2
27.01.2008,2008,Recreativo Huelva,Getafe,1,3
27.01.2008,2008,Valencia,Almeria,0,1
26.01.2008,2008,Sevilla,Osasuna,2,1
20.01.2008,2008,Almeria,Dep. La Coruna,1,0
20.01.2008,2008,Atl. Madrid,Real Madrid,0,2
20.01.2008,2008,Barcelona,Racing Santander,1,0
20.01.2008,2008,Betis,Recreativo Huelva,1,1
20.01.2008,2008,Levante,Mallorca,2,2
20.01.2008,2008,Osasuna,Ath Bilbao,2,0
20.01.2008,2008,Valladolid,Espanyol,2,1
20.01.2008,2008,Zaragoza,Murcia,3,1
19.01.2008,2008,Getafe,Sevilla,3,2
19.01.2008,2008,Villarreal,Valencia,3,0
13.01.2008,2008,Almeria,Espanyol,1,0
13.01.2008,2008,Atl. Madrid,Valencia,1,0
13.01.2008,2008,Betis,Getafe,3,2
13.01.2008,2008,Levante,Real Madrid,0,2
13.01.2008,2008,Osasuna,Racing Santander,0,2
13.01.2008,2008,Valladolid,Recreativo Huelva,3,1
13.01.2008,2008,Villarreal,Dep. La Coruna,4,3
13.01.2008,2008,Zaragoza,Mallorca,2,2
12.01.2008,2008,Ath Bilbao,Sevilla,2,0
12.01.2008,2008,Barcelona,Murcia,4,0
06.01.2008,2008,Dep. La Coruna,Atl. Madrid,0,3
06.01.2008,2008,Getafe,Valladolid,0,3
06.01.2008,2008,Murcia,Osasuna,2,0
06.01.2008,2008,Racing Santander,Ath Bilbao,1,0
06.01.2008,2008,Real Madrid,Zaragoza,2,0
06.01.2008,2008,Recreativo Huelva,Almeria,1,1
06.01.2008,2008,Sevilla,Betis,3,0
06.01.2008,2008,Valencia,Levante,0,0
05.01.2008,2008,Espanyol,Villarreal,3,0
05.01.2008,2008,Mallorca,Barcelona,0,2
23.12.2007,2008,Ath Bilbao,Murcia,1,1
23.12.2007,2008,Atl. Madrid,Espanyol,1,2
23.12.2007,2008,Barcelona,Real Madrid,0,1
23.12.2007,2008,Levante,Dep. La Coruna,0,1
23.12.2007,2008,Osasuna,Mallorca,3,1
23.12.2007,2008,Valladolid,Betis,0,0
23.12.2007,2008,Villarreal,Recreativo Huelva,1,1
22.12.2007,2008,Almeria,Getafe,0,2
22.12.2007,2008,Sevilla,Racing Santander,4,1
22.12.2007,2008,Zaragoza,Valencia,2,2
16.12.2007,2008,Betis,Almeria,3,1
16.12.2007,2008,Dep. La Coruna,Zaragoza,1,1
16.12.2007,2008,Getafe,Villarreal,1,3
16.12.2007,2008,Mallorca,Ath Bilbao,0,0
16.12.2007,2008,Murcia,Racing Santander,2,1
16.12.2007,2008,Real Madrid,Osasuna,2,0
16.12.2007,2008,Recreativo Huelva,Atl. Madrid,0,0
16.12.2007,2008,Valladolid,Sevilla,0,0
15.12.2007,2008,Espanyol,Levante,1,0
15.12.2007,2008,Valencia,Barcelona,0,3
09.12.2007,2008,Almeria,Valladolid,1,0
09.12.2007,2008,Atl. Madrid,Getafe,1,0
09.12.2007,2008,Barcelona,Dep. La Coruna,2,1
09.12.2007,2008,Levante,Recreativo Huelva,0,2
09.12.2007,2008,Racing Santander,Mallorca,3,1
09.12.2007,2008,Sevilla,Murcia,3,1
09.12.2007,2008,Villarreal,Betis,0,1
09.12.2007,2008,Zaragoza,Espanyol,3,3
08.12.2007,2008,Ath Bilbao,Real Madrid,0,1
08.12.2007,2008,Osasuna,Valencia,0,0
05.12.2007,2008,Osasuna,Sevilla,1,1
02.12.2007,2008,Betis,Atl. Madrid,0,2
02.12.2007,2008,Dep. La Coruna,Osasuna,1,2
02.12.2007,2008,Getafe,Levante,2,1
02.12.2007,2008,Mallorca,Murcia,1,1
02.12.2007,2008,Recreativo Huelva,Zaragoza,2,1
02.12.2007,2008,Valencia,Ath Bilbao,0,3
02.12.2007,2008,Valladolid,Villarreal,2,0
01.12.2007,2008,Almeria,Sevilla,1,0
01.12.2007,2008,Espanyol,Barcelona,1,1
01.12.2007,2008,Real Madrid,Racing Santander,3,1
25.11.2007,2008,Ath Bilbao,Dep. La Coruna,2,2
25.11.2007,2008,Atl. Madrid,Valladolid,4,3
25.11.2007,2008,Levante,Betis,4,3
25.11.2007,2008,Osasuna,Espanyol,1,2
25.11.2007,2008,Racing Santander,Valencia,1,0
25.11.2007,2008,Villarreal,Almeria,1,1
25.11.2007,2008,Zaragoza,Getafe,1,1
24.11.2007,2008,Barcelona,Recreativo Huelva,3,0
24.11.2007,2008,Murcia,Real Madrid,1,1
24.11.2007,2008,Sevilla,Mallorca,1,2
11.11.2007,2008,Almeria,Atl. Madrid,0,0
11.11.2007,2008,Betis,Zaragoza,2,1
11.11.2007,2008,Dep. La Coruna,Racing Santander,0,1
11.11.2007,2008,Espanyol,Ath Bilbao,2,1
11.11.2007,2008,Real Madrid,Mallorca,4,3
11.11.2007,2008,Recreativo Huelva,Osasuna,1,0
11.11.2007,2008,Valladolid,Levante,1,0
11.11.2007,2008,Villarreal,Sevilla,3,2
10.11.2007,2008,Getafe,Barcelona,2,0
10.11.2007,2008,Valencia,Murcia,3,0
04.11.2007,2008,Ath Bilbao,Recreativo Huelva,2,0
04.11.2007,2008,Atl. Madrid,Villarreal,3,4
04.11.2007,2008,Barcelona,Betis,3,0
04.11.2007,2008,Levante,Almeria,3,0
04.11.2007,2008,Murcia,Dep. La Coruna,0,2
04.11.2007,2008,Osasuna,Getafe,0,2
04.11.2007,2008,Racing Santander,Espanyol,1,1
04.11.2007,2008,Zaragoza,Valladolid,2,3
03.11.2007,2008,Mallorca,Valencia,0,2
03.11.2007,2008,Sevilla,Real Madrid,2,0
01.11.2007,2008,Espanyol,Murcia,0,0
01.11.2007,2008,Valladolid,Barcelona,1,1
31.10.2007,2008,Almeria,Zaragoza,0,1
31.10.2007,2008,Atl. Madrid,Sevilla,4,3
31.10.2007,2008,Betis,Osasuna,0,3
31.10.2007,2008,Dep. La Coruna,Mallorca,1,1
31.10.2007,2008,Getafe,Ath Bilbao,2,0
31.10.2007,2008,Recreativo Huelva,Racing Santander,0,0
31.10.2007,2008,Valencia,Real Madrid,1,5
31.10.2007,2008,Villarreal,Levante,3,0
28.10.2007,2008,Barcelona,Almeria,2,0
28.10.2007,2008,Levante,Atl. Madrid,0,1
28.10.2007,2008,Murcia,Recreativo Huelva,1,0
28.10.2007,2008,Osasuna,Valladolid,2,2
28.10.2007,2008,Racing Santander,Getafe,2,0
28.10.2007,2008,Real Madrid,Dep. La Coruna,3,1
28.10.2007,2008,Sevilla,Valencia,3,0
28.10.2007,2008,Zaragoza,Villarreal,4,1
27.10.2007,2008,Ath Bilbao,Betis,0,0
27.10.2007,2008,Mallorca,Espanyol,2,2
21.10.2007,2008,Almeria,Osasuna,2,0
21.10.2007,2008,Atl. Madrid,Zaragoza,4,0
21.10.2007,2008,Betis,Racing Santander,1,1
21.10.2007,2008,Getafe,Murcia,2,0
21.10.2007,2008,Recreativo Huelva,Mallorca,0,2
21.10.2007,2008,Valladolid,Ath Bilbao,1,2
20.10.2007,2008,Dep. La Coruna,Valencia,2,4
20.10.2007,2008,Espanyol,Real Madrid,2,1
20.10.2007,2008,Levante,Sevilla,0,2
20.10.2007,2008,Villarreal,Barcelona,3,1
07.10.2007,2008,Ath Bilbao,Almeria,1,1
07.10.2007,2008,Barcelona,Atl. Madrid,3,0
07.10.2007,2008,Mallorca,Getafe,4,2
07.10.2007,2008,Murcia,Betis,0,0
07.10.2007,2008,Osasuna,Villarreal,3,2
07.10.2007,2008,Racing Santander,Valladolid,2,0
07.10.2007,2008,Real Madrid,Recreativo Huelva,2,0
07.10.2007,2008,Sevilla,Dep. La Coruna,0,1
07.10.2007,2008,Zaragoza,Levante,3,0
06.10.2007,2008,Valencia,Espanyol,1,2
30.09.2007,2008,Almeria,Racing Santander,0,1
30.09.2007,2008,Atl. Madrid,Osasuna,2,0
30.09.2007,2008,Betis,Mallorca,3,0
30.09.2007,2008,Espanyol,Dep. La Coruna,1,0
30.09.2007,2008,Getafe,Real Madrid,0,1
30.09.2007,2008,Recreativo Huelva,Valencia,0,1
30.09.2007,2008,Valladolid,Murcia,1,4
30.09.2007,2008,Villarreal,Ath Bilbao,1,0
29.09.2007,2008,Levante,Barcelona,1,4
29.09.2007,2008,Zaragoza,Sevilla,2,0
27.09.2007,2008,Real Madrid,Betis,2,0
26.09.2007,2008,Ath Bilbao,Atl. Madrid,0,2
26.09.2007,2008,Barcelona,Zaragoza,4,1
26.09.2007,2008,Dep. La Coruna,Recreativo Huelva,0,2
26.09.2007,2008,Mallorca,Valladolid,4,2
26.09.2007,2008,Murcia,Almeria,0,1
26.09.2007,2008,Osasuna,Levante,4,1
26.09.2007,2008,Racing Santander,Villarreal,0,2
26.09.2007,2008,Valencia,Getafe,2,1
25.09.2007,2008,Sevilla,Espanyol,2,3
23.09.2007,2008,Almeria,Mallorca,1,1
23.09.2007,2008,Atl. Madrid,Racing Santander,4,0
23.09.2007,2008,Betis,Valencia,1,2
23.09.2007,2008,Getafe,Dep. La Coruna,0,0
23.09.2007,2008,Levante,Ath Bilbao,1,2
23.09.2007,2008,Valladolid,Real Madrid,1,1
23.09.2007,2008,Villarreal,Murcia,2,0
23.09.2007,2008,Zaragoza,Osasuna,2,1
22.09.2007,2008,Barcelona,Sevilla,2,1
22.09.2007,2008,Recreativo Huelva,Espanyol,2,1
16.09.2007,2008,Dep. La Coruna,Betis,1,0
16.09.2007,2008,Espanyol,Getafe,1,0
16.09.2007,2008,Mallorca,Villarreal,0,1
16.09.2007,2008,Murcia,Atl. Madrid,1,1
16.09.2007,2008,Osasuna,Barcelona,0,0
16.09.2007,2008,Racing Santander,Levante,1,0
16.09.2007,2008,Sevilla,Recreativo Huelva,4,1
15.09.2007,2008,Ath Bilbao,Zaragoza,1,1
15.09.2007,2008,Real Madrid,Almeria,3,1
15.09.2007,2008,Valencia,Valladolid,2,1
02.09.2007,2008,Almeria,Valencia,1,2
02.09.2007,2008,Atl. Madrid,Mallorca,1,1
02.09.2007,2008,Barcelona,Ath Bilbao,3,1
02.09.2007,2008,Betis,Espanyol,2,2
02.09.2007,2008,Getafe,Recreativo Huelva,1,1
02.09.2007,2008,Valladolid,Dep. La Coruna,2,2
02.09.2007,2008,Villarreal,Real Madrid,0,5
01.09.2007,2008,Levante,Murcia,0,0
01.09.2007,2008,Zaragoza,Racing Santander,1,1
26.08.2007,2008,Ath Bilbao,Osasuna,0,0
26.08.2007,2008,Dep. La Coruna,Almeria,0,3
26.08.2007,2008,Espanyol,Valladolid,0,1
26.08.2007,2008,Mallorca,Levante,3,0
26.08.2007,2008,Racing Santander,Barcelona,0,0
26.08.2007,2008,Recreativo Huelva,Betis,1,1
26.08.2007,2008,Valencia,Villarreal,0,3
25.08.2007,2008,Murcia,Zaragoza,2,1
25.08.2007,2008,Real Madrid,Atl. Madrid,2,1
25.08.2007,2008,Sevilla,Getafe,4,1
