Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
22.03.1992,1992,Barcelona,CD Logrones,1,0
22.03.1992,1992,Cadiz CF,Real Sociedad,0,0
22.03.1992,1992,Gijon,Albacete,0,2
22.03.1992,1992,Osasuna,Atl. Madrid,1,1
22.03.1992,1992,Real Madrid,Dep. La Coruna,1,0
22.03.1992,1992,Sevilla,Real Burgos CF,3,2
22.03.1992,1992,Tenerife,Zaragoza,1,0
22.03.1992,1992,Valencia,R. Oviedo,6,3
21.03.1992,1992,Valladolid,Espanyol,0,0
15.03.1992,1992,Albacete,Sevilla,0,0
15.03.1992,1992,Dep. La Coruna,Gijon,5,2
15.03.1992,1992,Espanyol,Cadiz CF,3,1
15.03.1992,1992,Mallorca,Valladolid,1,1
15.03.1992,1992,Real Burgos CF,Ath Bilbao,2,0
15.03.1992,1992,Real Sociedad,Tenerife,1,0
15.03.1992,1992,R. Oviedo,Osasuna,3,1
15.03.1992,1992,Zaragoza,Valencia,0,3
14.03.1992,1992,Atl. Madrid,Barcelona,2,2
14.03.1992,1992,CD Logrones,Real Madrid,1,0
08.03.1992,1992,Ath Bilbao,Albacete,1,0
08.03.1992,1992,Atl. Madrid,R. Oviedo,3,1
08.03.1992,1992,Cadiz CF,Mallorca,1,3
08.03.1992,1992,Gijon,CD Logrones,1,1
08.03.1992,1992,Osasuna,Zaragoza,1,0
08.03.1992,1992,Sevilla,Dep. La Coruna,0,0
08.03.1992,1992,Tenerife,Espanyol,0,1
08.03.1992,1992,Valencia,Real Sociedad,1,2
08.03.1992,1992,Valladolid,Real Burgos CF,2,0
07.03.1992,1992,Barcelona,Real Madrid,1,1
01.03.1992,1992,Albacete,Valladolid,3,1
01.03.1992,1992,CD Logrones,Sevilla,1,0
01.03.1992,1992,Dep. La Coruna,Ath Bilbao,0,0
01.03.1992,1992,Mallorca,Tenerife,0,2
01.03.1992,1992,Real Burgos CF,Cadiz CF,1,1
01.03.1992,1992,Real Sociedad,Osasuna,0,0
29.02.1992,1992,Espanyol,Valencia,0,0
29.02.1992,1992,Real Madrid,Gijon,1,0
29.02.1992,1992,R. Oviedo,Barcelona,0,2
29.02.1992,1992,Zaragoza,Atl. Madrid,1,0
23.02.1992,1992,Ath Bilbao,CD Logrones,1,2
23.02.1992,1992,Atl. Madrid,Real Sociedad,5,1
23.02.1992,1992,Barcelona,Gijon,1,1
23.02.1992,1992,Cadiz CF,Albacete,1,1
23.02.1992,1992,Osasuna,Espanyol,0,1
23.02.1992,1992,R. Oviedo,Zaragoza,2,1
23.02.1992,1992,Tenerife,Real Burgos CF,4,1
23.02.1992,1992,Valladolid,Dep. La Coruna,2,0
22.02.1992,1992,Sevilla,Real Madrid,1,0
22.02.1992,1992,Valencia,Mallorca,1,1
16.02.1992,1992,Albacete,Tenerife,1,1
16.02.1992,1992,CD Logrones,Valladolid,0,0
16.02.1992,1992,Dep. La Coruna,Cadiz CF,1,1
16.02.1992,1992,Espanyol,Atl. Madrid,1,2
16.02.1992,1992,Gijon,Sevilla,2,1
16.02.1992,1992,Mallorca,Osasuna,1,1
16.02.1992,1992,Real Burgos CF,Valencia,2,1
16.02.1992,1992,Real Madrid,Ath Bilbao,5,0
16.02.1992,1992,Real Sociedad,R. Oviedo,2,1
15.02.1992,1992,Zaragoza,Barcelona,0,4
12.02.1992,1992,Mallorca,CD Logrones,2,1
09.02.1992,1992,Ath Bilbao,Gijon,2,0
09.02.1992,1992,Atl. Madrid,Mallorca,3,0
09.02.1992,1992,Cadiz CF,CD Logrones,2,0
09.02.1992,1992,Osasuna,Real Burgos CF,1,1
09.02.1992,1992,R. Oviedo,Espanyol,1,0
09.02.1992,1992,Tenerife,Dep. La Coruna,1,0
09.02.1992,1992,Valencia,Albacete,1,1
09.02.1992,1992,Valladolid,Real Madrid,2,1
09.02.1992,1992,Zaragoza,Real Sociedad,1,3
08.02.1992,1992,Barcelona,Sevilla,1,0
02.02.1992,1992,Albacete,Osasuna,1,0
02.02.1992,1992,CD Logrones,Tenerife,2,0
02.02.1992,1992,Dep. La Coruna,Valencia,0,1
02.02.1992,1992,Espanyol,Zaragoza,1,0
02.02.1992,1992,Gijon,Valladolid,1,0
02.02.1992,1992,Mallorca,R. Oviedo,2,1
02.02.1992,1992,Real Madrid,Cadiz CF,1,1
02.02.1992,1992,Real Sociedad,Barcelona,2,1
02.02.1992,1992,Sevilla,Ath Bilbao,1,2
01.02.1992,1992,Real Burgos CF,Atl. Madrid,1,1
26.01.1992,1992,Albacete,Atl. Madrid,3,1
26.01.1992,1992,CD Logrones,Valencia,0,0
26.01.1992,1992,Dep. La Coruna,Osasuna,0,0
26.01.1992,1992,Espanyol,Real Sociedad,2,0
26.01.1992,1992,Gijon,Cadiz CF,2,1
26.01.1992,1992,Mallorca,Zaragoza,0,1
26.01.1992,1992,Real Burgos CF,R. Oviedo,1,0
26.01.1992,1992,Real Madrid,Tenerife,2,1
26.01.1992,1992,Sevilla,Valladolid,2,1
25.01.1992,1992,Ath Bilbao,Barcelona,0,2
19.01.1992,1992,Atl. Madrid,Dep. La Coruna,1,2
19.01.1992,1992,Barcelona,Espanyol,4,3
19.01.1992,1992,Cadiz CF,Sevilla,1,1
19.01.1992,1992,Osasuna,CD Logrones,3,0
19.01.1992,1992,Real Sociedad,Mallorca,1,0
19.01.1992,1992,R. Oviedo,Albacete,0,1
19.01.1992,1992,Tenerife,Gijon,0,0
19.01.1992,1992,Valladolid,Ath Bilbao,1,1
19.01.1992,1992,Zaragoza,Real Burgos CF,1,0
18.01.1992,1992,Valencia,Real Madrid,2,1
12.01.1992,1992,Albacete,Zaragoza,1,1
12.01.1992,1992,Ath Bilbao,Cadiz CF,3,1
12.01.1992,1992,Barcelona,Valladolid,2,1
12.01.1992,1992,Dep. La Coruna,R. Oviedo,0,0
12.01.1992,1992,Gijon,Valencia,0,3
12.01.1992,1992,Mallorca,Espanyol,1,0
12.01.1992,1992,Real Burgos CF,Real Sociedad,0,1
12.01.1992,1992,Real Madrid,Osasuna,5,2
12.01.1992,1992,Sevilla,Tenerife,4,1
11.01.1992,1992,CD Logrones,Atl. Madrid,1,0
05.01.1992,1992,Cadiz CF,Valladolid,0,0
05.01.1992,1992,Espanyol,Real Burgos CF,0,0
05.01.1992,1992,Mallorca,Barcelona,1,2
05.01.1992,1992,Osasuna,Gijon,0,2
05.01.1992,1992,Real Sociedad,Albacete,0,1
05.01.1992,1992,R. Oviedo,CD Logrones,2,3
05.01.1992,1992,Valencia,Sevilla,3,2
05.01.1992,1992,Zaragoza,Dep. La Coruna,1,0
04.01.1992,1992,Atl. Madrid,Real Madrid,2,0
04.01.1992,1992,Tenerife,Ath Bilbao,4,1
22.12.1991,1992,Albacete,Espanyol,3,2
22.12.1991,1992,CD Logrones,Zaragoza,0,2
22.12.1991,1992,Dep. La Coruna,Real Sociedad,0,0
22.12.1991,1992,Gijon,Atl. Madrid,0,1
22.12.1991,1992,Real Burgos CF,Mallorca,0,0
22.12.1991,1992,Real Madrid,R. Oviedo,0,0
22.12.1991,1992,Sevilla,Osasuna,1,0
22.12.1991,1992,Valladolid,Tenerife,2,2
21.12.1991,1992,Ath Bilbao,Valencia,2,3
21.12.1991,1992,Barcelona,Cadiz CF,4,1
15.12.1991,1992,Espanyol,Dep. La Coruna,0,3
15.12.1991,1992,Mallorca,Albacete,0,1
15.12.1991,1992,Osasuna,Ath Bilbao,1,1
15.12.1991,1992,Real Burgos CF,Barcelona,2,2
15.12.1991,1992,Real Sociedad,CD Logrones,4,0
15.12.1991,1992,R. Oviedo,Gijon,1,0
15.12.1991,1992,Tenerife,Cadiz CF,3,1
15.12.1991,1992,Valencia,Valladolid,3,1
15.12.1991,1992,Zaragoza,Real Madrid,1,1
14.12.1991,1992,Atl. Madrid,Sevilla,0,3
08.12.1991,1992,Albacete,Real Burgos CF,1,0
08.12.1991,1992,Ath Bilbao,Atl. Madrid,3,2
08.12.1991,1992,Cadiz CF,Valencia,2,0
08.12.1991,1992,CD Logrones,Espanyol,2,1
08.12.1991,1992,Dep. La Coruna,Mallorca,1,0
08.12.1991,1992,Gijon,Zaragoza,1,2
08.12.1991,1992,Sevilla,R. Oviedo,1,1
08.12.1991,1992,Valladolid,Osasuna,1,1
07.12.1991,1992,Barcelona,Tenerife,5,3
07.12.1991,1992,Real Madrid,Real Sociedad,4,1
01.12.1991,1992,Atl. Madrid,Valladolid,5,1
01.12.1991,1992,Espanyol,Real Madrid,1,5
01.12.1991,1992,Osasuna,Cadiz CF,1,0
01.12.1991,1992,Real Burgos CF,Dep. La Coruna,0,0
01.12.1991,1992,Real Sociedad,Gijon,0,0
01.12.1991,1992,R. Oviedo,Ath Bilbao,1,1
01.12.1991,1992,Valencia,Tenerife,1,0
01.12.1991,1992,Zaragoza,Sevilla,1,1
30.11.1991,1992,Albacete,Barcelona,1,1
24.11.1991,1992,Ath Bilbao,Zaragoza,1,0
24.11.1991,1992,Cadiz CF,Atl. Madrid,1,1
24.11.1991,1992,CD Logrones,Real Burgos CF,1,2
24.11.1991,1992,Dep. La Coruna,Albacete,2,2
24.11.1991,1992,Gijon,Espanyol,3,0
24.11.1991,1992,Real Madrid,Mallorca,2,0
24.11.1991,1992,Sevilla,Real Sociedad,2,2
24.11.1991,1992,Tenerife,Osasuna,0,0
24.11.1991,1992,Valladolid,R. Oviedo,1,1
23.11.1991,1992,Barcelona,Valencia,3,1
17.11.1991,1992,Albacete,CD Logrones,2,0
17.11.1991,1992,Atl. Madrid,Tenerife,1,0
17.11.1991,1992,Dep. La Coruna,Barcelona,0,4
17.11.1991,1992,Espanyol,Sevilla,1,1
17.11.1991,1992,Mallorca,Gijon,0,1
17.11.1991,1992,Osasuna,Valencia,0,1
17.11.1991,1992,Real Burgos CF,Real Madrid,0,2
17.11.1991,1992,R. Oviedo,Cadiz CF,2,1
17.11.1991,1992,Zaragoza,Valladolid,2,0
16.11.1991,1992,Real Sociedad,Ath Bilbao,2,0
10.11.1991,1992,Ath Bilbao,Espanyol,0,2
10.11.1991,1992,Barcelona,Osasuna,2,0
10.11.1991,1992,Cadiz CF,Zaragoza,0,0
10.11.1991,1992,CD Logrones,Dep. La Coruna,2,1
10.11.1991,1992,Gijon,Real Burgos CF,0,0
10.11.1991,1992,Real Madrid,Albacete,2,1
10.11.1991,1992,Sevilla,Mallorca,2,0
10.11.1991,1992,Tenerife,R. Oviedo,1,0
10.11.1991,1992,Valladolid,Real Sociedad,2,2
09.11.1991,1992,Valencia,Atl. Madrid,2,0
03.11.1991,1992,Albacete,Gijon,0,2
03.11.1991,1992,CD Logrones,Barcelona,2,2
03.11.1991,1992,Espanyol,Valladolid,0,2
03.11.1991,1992,Mallorca,Ath Bilbao,1,2
03.11.1991,1992,Real Burgos CF,Sevilla,1,0
03.11.1991,1992,Real Sociedad,Cadiz CF,1,0
03.11.1991,1992,R. Oviedo,Valencia,2,2
03.11.1991,1992,Zaragoza,Tenerife,3,0
02.11.1991,1992,Atl. Madrid,Osasuna,1,0
02.11.1991,1992,Dep. La Coruna,Real Madrid,0,3
27.10.1991,1992,Ath Bilbao,Real Burgos CF,0,0
27.10.1991,1992,Cadiz CF,Espanyol,2,1
27.10.1991,1992,Gijon,Dep. La Coruna,1,0
27.10.1991,1992,Osasuna,R. Oviedo,1,0
27.10.1991,1992,Real Madrid,CD Logrones,3,0
27.10.1991,1992,Sevilla,Albacete,3,0
27.10.1991,1992,Tenerife,Real Sociedad,0,0
27.10.1991,1992,Valencia,Zaragoza,0,1
27.10.1991,1992,Valladolid,Mallorca,2,1
26.10.1991,1992,Barcelona,Atl. Madrid,1,0
20.10.1991,1992,Albacete,Ath Bilbao,4,0
20.10.1991,1992,CD Logrones,Gijon,0,0
20.10.1991,1992,Dep. La Coruna,Sevilla,3,1
20.10.1991,1992,Espanyol,Tenerife,2,2
20.10.1991,1992,Mallorca,Cadiz CF,1,0
20.10.1991,1992,Real Burgos CF,Valladolid,1,0
20.10.1991,1992,Real Sociedad,Valencia,3,1
20.10.1991,1992,Zaragoza,Osasuna,2,0
19.10.1991,1992,Real Madrid,Barcelona,1,1
19.10.1991,1992,R. Oviedo,Atl. Madrid,0,1
06.10.1991,1992,Ath Bilbao,Dep. La Coruna,0,0
06.10.1991,1992,Atl. Madrid,Zaragoza,2,1
06.10.1991,1992,Barcelona,R. Oviedo,1,2
06.10.1991,1992,Cadiz CF,Real Burgos CF,0,2
06.10.1991,1992,Gijon,Real Madrid,1,4
06.10.1991,1992,Osasuna,Real Sociedad,1,0
06.10.1991,1992,Sevilla,CD Logrones,0,1
06.10.1991,1992,Tenerife,Mallorca,0,1
06.10.1991,1992,Valladolid,Albacete,1,0
05.10.1991,1992,Valencia,Espanyol,1,0
29.09.1991,1992,Albacete,Cadiz CF,0,1
29.09.1991,1992,CD Logrones,Ath Bilbao,0,1
29.09.1991,1992,Dep. La Coruna,Valladolid,1,0
29.09.1991,1992,Espanyol,Osasuna,3,2
29.09.1991,1992,Mallorca,Valencia,0,1
29.09.1991,1992,Real Burgos CF,Tenerife,3,1
28.09.1991,1992,Gijon,Barcelona,2,1
28.09.1991,1992,Real Madrid,Sevilla,3,1
28.09.1991,1992,Real Sociedad,Atl. Madrid,0,2
28.09.1991,1992,Zaragoza,R. Oviedo,3,2
15.09.1991,1992,Atl. Madrid,Espanyol,3,0
15.09.1991,1992,Cadiz CF,Dep. La Coruna,1,0
15.09.1991,1992,Sevilla,Gijon,2,1
15.09.1991,1992,Tenerife,Albacete,2,3
15.09.1991,1992,Valladolid,CD Logrones,1,2
14.09.1991,1992,Ath Bilbao,Real Madrid,1,4
14.09.1991,1992,Barcelona,Zaragoza,3,1
14.09.1991,1992,Osasuna,Mallorca,1,0
14.09.1991,1992,R. Oviedo,Real Sociedad,2,0
14.09.1991,1992,Valencia,Real Burgos CF,1,1
08.09.1991,1992,Albacete,Valencia,1,0
08.09.1991,1992,CD Logrones,Cadiz CF,2,1
08.09.1991,1992,Dep. La Coruna,Tenerife,1,1
08.09.1991,1992,Espanyol,R. Oviedo,0,1
08.09.1991,1992,Gijon,Ath Bilbao,3,2
08.09.1991,1992,Mallorca,Atl. Madrid,0,2
08.09.1991,1992,Real Burgos CF,Osasuna,4,0
08.09.1991,1992,Real Madrid,Valladolid,1,0
08.09.1991,1992,Real Sociedad,Zaragoza,0,0
07.09.1991,1992,Sevilla,Barcelona,4,2
01.09.1991,1992,Atl. Madrid,Real Burgos CF,2,0
01.09.1991,1992,Barcelona,Real Sociedad,2,0
01.09.1991,1992,Osasuna,Albacete,2,0
01.09.1991,1992,R. Oviedo,Mallorca,0,0
01.09.1991,1992,Tenerife,CD Logrones,3,0
01.09.1991,1992,Valladolid,Gijon,0,1
01.09.1991,1992,Zaragoza,Espanyol,1,1
31.08.1991,1992,Ath Bilbao,Sevilla,0,2
31.08.1991,1992,Cadiz CF,Real Madrid,0,1
31.08.1991,1992,Valencia,Dep. La Coruna,2,1
