Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
01.02.2009,2009,Gijon,Sevilla,1,0
01.02.2009,2009,Osasuna,Mallorca,1,0
01.02.2009,2009,Racing Santander,Barcelona,1,2
01.02.2009,2009,Valencia,Almeria,3,2
31.01.2009,2009,Ath Bilbao,Malaga,3,2
31.01.2009,2009,Numancia,Real Madrid,0,2
25.01.2009,2009,Almeria,Ath Bilbao,2,1
25.01.2009,2009,Getafe,Gijon,5,1
25.01.2009,2009,Malaga,Atl. Madrid,1,1
25.01.2009,2009,Mallorca,Valencia,3,1
25.01.2009,2009,Real Madrid,Dep. La Coruna,1,0
25.01.2009,2009,Recreativo Huelva,Betis,1,0
25.01.2009,2009,Sevilla,Racing Santander,0,2
25.01.2009,2009,Valladolid,Espanyol,1,1
24.01.2009,2009,Barcelona,Numancia,4,1
24.01.2009,2009,Villarreal,Osasuna,1,1
18.01.2009,2009,Almeria,Atl. Madrid,1,1
18.01.2009,2009,Ath Bilbao,Valencia,3,2
18.01.2009,2009,Getafe,Racing Santander,0,1
18.01.2009,2009,Malaga,Espanyol,4,0
18.01.2009,2009,Real Madrid,Osasuna,3,1
18.01.2009,2009,Recreativo Huelva,Gijon,2,0
18.01.2009,2009,Valladolid,Betis,1,3
18.01.2009,2009,Villarreal,Mallorca,2,0
17.01.2009,2009,Barcelona,Dep. La Coruna,5,0
17.01.2009,2009,Sevilla,Numancia,1,0
11.01.2009,2009,Atl. Madrid,Ath Bilbao,2,3
11.01.2009,2009,Betis,Malaga,1,2
11.01.2009,2009,Espanyol,Almeria,2,2
11.01.2009,2009,Gijon,Valladolid,2,1
11.01.2009,2009,Mallorca,Real Madrid,0,3
11.01.2009,2009,Numancia,Getafe,2,0
11.01.2009,2009,Osasuna,Barcelona,2,3
11.01.2009,2009,Racing Santander,Recreativo Huelva,1,1
10.01.2009,2009,Dep. La Coruna,Sevilla,1,3
10.01.2009,2009,Valencia,Villarreal,3,3
04.01.2009,2009,Almeria,Betis,1,0
04.01.2009,2009,Ath Bilbao,Espanyol,1,1
04.01.2009,2009,Getafe,Dep. La Coruna,1,2
04.01.2009,2009,Malaga,Gijon,1,0
04.01.2009,2009,Real Madrid,Villarreal,1,0
04.01.2009,2009,Recreativo Huelva,Numancia,3,1
04.01.2009,2009,Sevilla,Osasuna,1,1
04.01.2009,2009,Valladolid,Racing Santander,0,1
03.01.2009,2009,Barcelona,Mallorca,3,1
03.01.2009,2009,Valencia,Atl. Madrid,3,1
21.12.2008,2009,Betis,Ath Bilbao,0,1
21.12.2008,2009,Dep. La Coruna,Recreativo Huelva,4,1
21.12.2008,2009,Gijon,Almeria,1,0
21.12.2008,2009,Mallorca,Sevilla,0,0
21.12.2008,2009,Numancia,Valladolid,4,3
21.12.2008,2009,Osasuna,Getafe,5,2
21.12.2008,2009,Racing Santander,Malaga,1,1
21.12.2008,2009,Villarreal,Barcelona,1,2
20.12.2008,2009,Espanyol,Atl. Madrid,2,3
20.12.2008,2009,Real Madrid,Valencia,1,0
14.12.2008,2009,Almeria,Racing Santander,1,1
14.12.2008,2009,Ath Bilbao,Gijon,3,0
14.12.2008,2009,Atl. Madrid,Betis,2,0
14.12.2008,2009,Getafe,Mallorca,4,1
14.12.2008,2009,Malaga,Numancia,2,0
14.12.2008,2009,Recreativo Huelva,Osasuna,1,0
14.12.2008,2009,Sevilla,Villarreal,1,0
14.12.2008,2009,Valladolid,Dep. La Coruna,3,0
13.12.2008,2009,Barcelona,Real Madrid,2,0
13.12.2008,2009,Valencia,Espanyol,2,1
07.12.2008,2009,Betis,Espanyol,1,1
07.12.2008,2009,Dep. La Coruna,Malaga,2,0
07.12.2008,2009,Mallorca,Recreativo Huelva,2,3
07.12.2008,2009,Numancia,Almeria,2,1
07.12.2008,2009,Osasuna,Valladolid,3,3
07.12.2008,2009,Racing Santander,Ath Bilbao,1,1
07.12.2008,2009,Real Madrid,Sevilla,3,4
06.12.2008,2009,Barcelona,Valencia,4,0
06.12.2008,2009,Gijon,Atl. Madrid,2,5
06.12.2008,2009,Villarreal,Getafe,3,3
30.11.2008,2009,Almeria,Dep. La Coruna,0,1
30.11.2008,2009,Ath Bilbao,Numancia,2,0
30.11.2008,2009,Atl. Madrid,Racing Santander,4,1
30.11.2008,2009,Espanyol,Gijon,0,1
30.11.2008,2009,Malaga,Osasuna,4,2
30.11.2008,2009,Recreativo Huelva,Villarreal,1,2
30.11.2008,2009,Valencia,Betis,3,2
30.11.2008,2009,Valladolid,Mallorca,3,0
29.11.2008,2009,Getafe,Real Madrid,3,1
29.11.2008,2009,Sevilla,Barcelona,0,3
23.11.2008,2009,Barcelona,Getafe,1,1
23.11.2008,2009,Dep. La Coruna,Ath Bilbao,3,1
23.11.2008,2009,Gijon,Betis,1,2
23.11.2008,2009,Mallorca,Malaga,2,2
23.11.2008,2009,Numancia,Atl. Madrid,1,1
23.11.2008,2009,Osasuna,Almeria,3,1
23.11.2008,2009,Racing Santander,Espanyol,3,0
22.11.2008,2009,Real Madrid,Recreativo Huelva,1,0
22.11.2008,2009,Sevilla,Valencia,0,0
22.11.2008,2009,Villarreal,Valladolid,0,3
16.11.2008,2009,Almeria,Mallorca,2,1
16.11.2008,2009,Ath Bilbao,Osasuna,2,0
16.11.2008,2009,Atl. Madrid,Dep. La Coruna,4,1
16.11.2008,2009,Betis,Racing Santander,3,1
16.11.2008,2009,Espanyol,Numancia,3,4
16.11.2008,2009,Getafe,Sevilla,0,2
16.11.2008,2009,Malaga,Villarreal,2,2
16.11.2008,2009,Recreativo Huelva,Barcelona,0,2
15.11.2008,2009,Valencia,Gijon,2,3
15.11.2008,2009,Valladolid,Real Madrid,1,0
09.11.2008,2009,Dep. La Coruna,Espanyol,1,0
09.11.2008,2009,Getafe,Valencia,0,3
09.11.2008,2009,Mallorca,Ath Bilbao,3,3
09.11.2008,2009,Numancia,Betis,2,4
09.11.2008,2009,Osasuna,Atl. Madrid,0,0
09.11.2008,2009,Racing Santander,Gijon,1,0
09.11.2008,2009,Sevilla,Recreativo Huelva,1,0
09.11.2008,2009,Villarreal,Almeria,2,1
08.11.2008,2009,Barcelona,Valladolid,6,0
08.11.2008,2009,Real Madrid,Malaga,4,3
02.11.2008,2009,Almeria,Real Madrid,1,1
02.11.2008,2009,Betis,Dep. La Coruna,0,3
02.11.2008,2009,Espanyol,Osasuna,1,0
02.11.2008,2009,Gijon,Numancia,3,1
02.11.2008,2009,Recreativo Huelva,Getafe,1,1
02.11.2008,2009,Valladolid,Sevilla,3,2
01.11.2008,2009,Ath Bilbao,Villarreal,1,4
01.11.2008,2009,Atl. Madrid,Mallorca,2,0
01.11.2008,2009,Malaga,Barcelona,1,4
01.11.2008,2009,Valencia,Racing Santander,2,4
26.10.2008,2009,Dep. La Coruna,Gijon,0,3
26.10.2008,2009,Getafe,Valladolid,1,0
26.10.2008,2009,Mallorca,Espanyol,3,0
26.10.2008,2009,Numancia,Racing Santander,2,1
26.10.2008,2009,Real Madrid,Ath Bilbao,3,2
26.10.2008,2009,Recreativo Huelva,Valencia,1,1
26.10.2008,2009,Sevilla,Malaga,0,1
26.10.2008,2009,Villarreal,Atl. Madrid,4,4
25.10.2008,2009,Barcelona,Almeria,5,0
25.10.2008,2009,Osasuna,Betis,0,2
19.10.2008,2009,Almeria,Sevilla,0,1
19.10.2008,2009,Ath Bilbao,Barcelona,0,1
19.10.2008,2009,Betis,Mallorca,3,0
19.10.2008,2009,Gijon,Osasuna,2,1
19.10.2008,2009,Malaga,Getafe,2,1
19.10.2008,2009,Racing Santander,Dep. La Coruna,0,0
19.10.2008,2009,Valencia,Numancia,4,0
19.10.2008,2009,Valladolid,Recreativo Huelva,1,1
18.10.2008,2009,Atl. Madrid,Real Madrid,1,2
18.10.2008,2009,Espanyol,Villarreal,0,0
05.10.2008,2009,Dep. La Coruna,Numancia,1,0
05.10.2008,2009,Getafe,Almeria,2,2
05.10.2008,2009,Mallorca,Gijon,0,2
05.10.2008,2009,Osasuna,Racing Santander,0,1
05.10.2008,2009,Real Madrid,Espanyol,2,2
05.10.2008,2009,Recreativo Huelva,Malaga,0,4
05.10.2008,2009,Sevilla,Ath Bilbao,4,0
05.10.2008,2009,Valladolid,Valencia,0,1
04.10.2008,2009,Barcelona,Atl. Madrid,6,1
04.10.2008,2009,Villarreal,Betis,2,1
28.09.2008,2009,Almeria,Recreativo Huelva,1,0
28.09.2008,2009,Ath Bilbao,Getafe,0,1
28.09.2008,2009,Atl. Madrid,Sevilla,0,1
28.09.2008,2009,Malaga,Valladolid,2,1
28.09.2008,2009,Numancia,Osasuna,0,0
28.09.2008,2009,Racing Santander,Mallorca,1,2
28.09.2008,2009,Valencia,Dep. La Coruna,4,2
27.09.2008,2009,Betis,Real Madrid,1,2
27.09.2008,2009,Espanyol,Barcelona,1,2
27.09.2008,2009,Gijon,Villarreal,0,1
25.09.2008,2009,Malaga,Valencia,0,2
25.09.2008,2009,Mallorca,Numancia,2,0
25.09.2008,2009,Recreativo Huelva,Ath Bilbao,1,1
25.09.2008,2009,Valladolid,Almeria,2,0
24.09.2008,2009,Barcelona,Betis,3,2
24.09.2008,2009,Getafe,Atl. Madrid,1,2
24.09.2008,2009,Osasuna,Dep. La Coruna,0,0
24.09.2008,2009,Real Madrid,Gijon,7,1
24.09.2008,2009,Sevilla,Espanyol,2,0
24.09.2008,2009,Villarreal,Racing Santander,2,0
21.09.2008,2009,Almeria,Malaga,1,0
21.09.2008,2009,Ath Bilbao,Valladolid,2,0
21.09.2008,2009,Betis,Sevilla,0,0
21.09.2008,2009,Dep. La Coruna,Mallorca,0,0
21.09.2008,2009,Gijon,Barcelona,1,6
21.09.2008,2009,Numancia,Villarreal,1,2
21.09.2008,2009,Racing Santander,Real Madrid,0,2
21.09.2008,2009,Valencia,Osasuna,1,0
20.09.2008,2009,Atl. Madrid,Recreativo Huelva,4,0
20.09.2008,2009,Espanyol,Getafe,1,1
14.09.2008,2009,Almeria,Valencia,2,2
14.09.2008,2009,Getafe,Betis,0,0
14.09.2008,2009,Malaga,Ath Bilbao,0,0
14.09.2008,2009,Mallorca,Osasuna,1,1
14.09.2008,2009,Real Madrid,Numancia,4,3
14.09.2008,2009,Recreativo Huelva,Espanyol,0,1
14.09.2008,2009,Villarreal,Dep. La Coruna,1,0
13.09.2008,2009,Barcelona,Racing Santander,1,1
13.09.2008,2009,Sevilla,Gijon,4,3
13.09.2008,2009,Valladolid,Atl. Madrid,2,1
31.08.2008,2009,Ath Bilbao,Almeria,1,3
31.08.2008,2009,Atl. Madrid,Malaga,4,0
31.08.2008,2009,Betis,Recreativo Huelva,0,1
31.08.2008,2009,Dep. La Coruna,Real Madrid,2,1
31.08.2008,2009,Gijon,Getafe,1,2
31.08.2008,2009,Numancia,Barcelona,1,0
31.08.2008,2009,Osasuna,Villarreal,1,1
31.08.2008,2009,Racing Santander,Sevilla,1,1
30.08.2008,2009,Espanyol,Valladolid,1,0
30.08.2008,2009,Valencia,Mallorca,3,0
