Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
09.03.2002,2002,Dep. La Coruna,Rayo Vallecano,1,1
09.03.2002,2002,Las Palmas,Alaves,2,1
09.03.2002,2002,Real Madrid,Villarreal,3,0
03.03.2002,2002,Alaves,Valladolid,3,1
03.03.2002,2002,Ath Bilbao,Las Palmas,3,1
03.03.2002,2002,Barcelona,Malaga,5,1
03.03.2002,2002,Osasuna,Real Sociedad,1,1
03.03.2002,2002,Rayo Vallecano,Mallorca,0,2
03.03.2002,2002,Tenerife,Espanyol,1,1
03.03.2002,2002,Zaragoza,Valencia,0,1
02.03.2002,2002,Celta Vigo,Real Madrid,0,1
02.03.2002,2002,Sevilla,Dep. La Coruna,0,1
02.03.2002,2002,Villarreal,Betis,1,1
24.02.2002,2002,Betis,Celta Vigo,4,1
24.02.2002,2002,Espanyol,Las Palmas,3,1
24.02.2002,2002,Malaga,Villarreal,2,1
24.02.2002,2002,Mallorca,Sevilla,0,4
24.02.2002,2002,Real Sociedad,Rayo Vallecano,2,2
24.02.2002,2002,Tenerife,Osasuna,3,1
24.02.2002,2002,Valladolid,Ath Bilbao,2,0
23.02.2002,2002,Dep. La Coruna,Zaragoza,1,0
23.02.2002,2002,Real Madrid,Alaves,3,1
23.02.2002,2002,Valencia,Barcelona,2,0
17.02.2002,2002,Alaves,Betis,0,1
17.02.2002,2002,Celta Vigo,Malaga,0,0
17.02.2002,2002,Las Palmas,Valladolid,1,1
17.02.2002,2002,Osasuna,Espanyol,1,1
17.02.2002,2002,Rayo Vallecano,Tenerife,2,0
17.02.2002,2002,Sevilla,Real Sociedad,0,1
17.02.2002,2002,Zaragoza,Mallorca,1,0
16.02.2002,2002,Ath Bilbao,Real Madrid,2,1
16.02.2002,2002,Barcelona,Dep. La Coruna,3,2
16.02.2002,2002,Villarreal,Valencia,1,1
10.02.2002,2002,Betis,Ath Bilbao,1,1
10.02.2002,2002,Dep. La Coruna,Villarreal,0,0
10.02.2002,2002,Espanyol,Valladolid,1,0
10.02.2002,2002,Malaga,Alaves,1,0
10.02.2002,2002,Osasuna,Rayo Vallecano,1,0
10.02.2002,2002,Real Madrid,Las Palmas,7,0
10.02.2002,2002,Real Sociedad,Zaragoza,3,1
10.02.2002,2002,Tenerife,Sevilla,1,1
09.02.2002,2002,Mallorca,Barcelona,0,0
09.02.2002,2002,Valencia,Celta Vigo,0,0
06.02.2002,2002,Alaves,Valencia,1,2
06.02.2002,2002,Ath Bilbao,Malaga,3,2
06.02.2002,2002,Barcelona,Real Sociedad,2,0
06.02.2002,2002,Las Palmas,Betis,0,0
06.02.2002,2002,Rayo Vallecano,Espanyol,2,2
06.02.2002,2002,Sevilla,Osasuna,0,0
06.02.2002,2002,Valladolid,Real Madrid,2,1
06.02.2002,2002,Villarreal,Mallorca,2,1
06.02.2002,2002,Zaragoza,Tenerife,1,1
05.02.2002,2002,Celta Vigo,Dep. La Coruna,0,2
03.02.2002,2002,Betis,Valladolid,2,0
03.02.2002,2002,Espanyol,Real Madrid,2,1
03.02.2002,2002,Malaga,Las Palmas,1,1
03.02.2002,2002,Osasuna,Zaragoza,0,0
03.02.2002,2002,Valencia,Ath Bilbao,2,1
02.02.2002,2002,Dep. La Coruna,Alaves,0,1
02.02.2002,2002,Mallorca,Celta Vigo,0,1
02.02.2002,2002,Rayo Vallecano,Sevilla,2,1
02.02.2002,2002,Real Sociedad,Villarreal,2,1
02.02.2002,2002,Tenerife,Barcelona,0,6
27.01.2002,2002,Alaves,Mallorca,0,4
27.01.2002,2002,Ath Bilbao,Dep. La Coruna,1,1
27.01.2002,2002,Barcelona,Osasuna,0,1
27.01.2002,2002,Real Madrid,Betis,1,1
27.01.2002,2002,Sevilla,Espanyol,3,0
27.01.2002,2002,Valladolid,Malaga,0,0
27.01.2002,2002,Villarreal,Tenerife,2,1
27.01.2002,2002,Zaragoza,Rayo Vallecano,3,2
26.01.2002,2002,Celta Vigo,Real Sociedad,3,1
26.01.2002,2002,Las Palmas,Valencia,0,1
23.01.2002,2002,Rayo Vallecano,Alaves,2,0
20.01.2002,2002,Dep. La Coruna,Las Palmas,1,0
20.01.2002,2002,Espanyol,Betis,1,1
20.01.2002,2002,Mallorca,Ath Bilbao,3,0
20.01.2002,2002,Osasuna,Villarreal,2,2
20.01.2002,2002,Rayo Vallecano,Barcelona,2,1
20.01.2002,2002,Sevilla,Zaragoza,4,2
20.01.2002,2002,Tenerife,Celta Vigo,1,1
20.01.2002,2002,Valencia,Valladolid,1,2
19.01.2002,2002,Malaga,Real Madrid,1,1
19.01.2002,2002,Real Sociedad,Alaves,1,2
13.01.2002,2002,Alaves,Tenerife,1,0
13.01.2002,2002,Barcelona,Sevilla,3,1
13.01.2002,2002,Betis,Malaga,1,1
13.01.2002,2002,Celta Vigo,Osasuna,1,1
13.01.2002,2002,Las Palmas,Mallorca,3,1
13.01.2002,2002,Real Madrid,Valencia,1,0
13.01.2002,2002,Valladolid,Dep. La Coruna,3,0
13.01.2002,2002,Zaragoza,Espanyol,0,0
12.01.2002,2002,Ath Bilbao,Real Sociedad,2,1
12.01.2002,2002,Villarreal,Rayo Vallecano,1,1
06.01.2002,2002,Alaves,Osasuna,0,2
06.01.2002,2002,Ath Bilbao,Tenerife,1,2
06.01.2002,2002,Barcelona,Zaragoza,2,0
06.01.2002,2002,Betis,Valencia,1,3
06.01.2002,2002,Malaga,Espanyol,2,0
06.01.2002,2002,Valladolid,Mallorca,2,1
05.01.2002,2002,Celta Vigo,Rayo Vallecano,2,2
05.01.2002,2002,Las Palmas,Real Sociedad,0,0
05.01.2002,2002,Real Madrid,Dep. La Coruna,3,1
05.01.2002,2002,Villarreal,Sevilla,0,2
23.12.2001,2002,Mallorca,Real Madrid,1,1
23.12.2001,2002,Osasuna,Ath Bilbao,0,1
23.12.2001,2002,Zaragoza,Villarreal,3,2
22.12.2001,2002,Dep. La Coruna,Betis,2,0
22.12.2001,2002,Espanyol,Barcelona,2,0
22.12.2001,2002,Real Sociedad,Valladolid,6,0
22.12.2001,2002,Sevilla,Celta Vigo,0,1
22.12.2001,2002,Tenerife,Las Palmas,1,3
22.12.2001,2002,Valencia,Malaga,2,1
16.12.2001,2002,Alaves,Sevilla,0,1
16.12.2001,2002,Ath Bilbao,Rayo Vallecano,1,1
16.12.2001,2002,Betis,Mallorca,1,0
16.12.2001,2002,Celta Vigo,Zaragoza,2,0
16.12.2001,2002,Malaga,Dep. La Coruna,1,1
16.12.2001,2002,Valladolid,Tenerife,0,0
16.12.2001,2002,Villarreal,Barcelona,0,1
15.12.2001,2002,Espanyol,Valencia,2,3
15.12.2001,2002,Las Palmas,Osasuna,1,1
15.12.2001,2002,Real Madrid,Real Sociedad,3,1
09.12.2001,2002,Barcelona,Celta Vigo,2,2
09.12.2001,2002,Dep. La Coruna,Valencia,1,0
09.12.2001,2002,Mallorca,Malaga,1,1
09.12.2001,2002,Osasuna,Valladolid,1,0
09.12.2001,2002,Rayo Vallecano,Las Palmas,0,0
09.12.2001,2002,Real Sociedad,Betis,0,0
09.12.2001,2002,Villarreal,Espanyol,1,1
09.12.2001,2002,Zaragoza,Alaves,0,2
08.12.2001,2002,Sevilla,Ath Bilbao,3,3
08.12.2001,2002,Tenerife,Real Madrid,0,2
02.12.2001,2002,Ath Bilbao,Zaragoza,2,1
02.12.2001,2002,Betis,Tenerife,1,0
02.12.2001,2002,Celta Vigo,Villarreal,3,1
02.12.2001,2002,Las Palmas,Sevilla,1,0
02.12.2001,2002,Malaga,Real Sociedad,1,0
02.12.2001,2002,Valladolid,Rayo Vallecano,3,1
01.12.2001,2002,Alaves,Barcelona,2,0
01.12.2001,2002,Espanyol,Dep. La Coruna,1,0
01.12.2001,2002,Real Madrid,Osasuna,2,1
01.12.2001,2002,Valencia,Mallorca,1,1
25.11.2001,2002,Celta Vigo,Espanyol,4,1
25.11.2001,2002,Mallorca,Dep. La Coruna,4,1
25.11.2001,2002,Osasuna,Betis,1,2
25.11.2001,2002,Rayo Vallecano,Real Madrid,0,3
25.11.2001,2002,Real Sociedad,Valencia,2,0
25.11.2001,2002,Sevilla,Valladolid,4,0
25.11.2001,2002,Tenerife,Malaga,1,0
25.11.2001,2002,Villarreal,Alaves,1,0
25.11.2001,2002,Zaragoza,Las Palmas,2,1
24.11.2001,2002,Barcelona,Ath Bilbao,1,2
18.11.2001,2002,Alaves,Celta Vigo,1,0
18.11.2001,2002,Ath Bilbao,Villarreal,0,0
18.11.2001,2002,Betis,Rayo Vallecano,2,0
18.11.2001,2002,Espanyol,Mallorca,2,1
18.11.2001,2002,Malaga,Osasuna,2,1
18.11.2001,2002,Valencia,Tenerife,0,0
18.11.2001,2002,Valladolid,Zaragoza,2,0
17.11.2001,2002,Dep. La Coruna,Real Sociedad,3,1
17.11.2001,2002,Las Palmas,Barcelona,0,0
17.11.2001,2002,Real Madrid,Sevilla,2,1
11.11.2001,2002,Alaves,Espanyol,2,1
11.11.2001,2002,Barcelona,Valladolid,4,0
11.11.2001,2002,Celta Vigo,Ath Bilbao,2,3
11.11.2001,2002,Osasuna,Valencia,0,0
11.11.2001,2002,Rayo Vallecano,Malaga,3,0
11.11.2001,2002,Real Sociedad,Mallorca,1,2
11.11.2001,2002,Tenerife,Dep. La Coruna,3,1
11.11.2001,2002,Villarreal,Las Palmas,2,0
11.11.2001,2002,Zaragoza,Real Madrid,2,1
10.11.2001,2002,Sevilla,Betis,0,0
04.11.2001,2002,Betis,Zaragoza,0,1
04.11.2001,2002,Dep. La Coruna,Osasuna,5,1
04.11.2001,2002,Espanyol,Real Sociedad,1,2
04.11.2001,2002,Las Palmas,Celta Vigo,4,2
04.11.2001,2002,Malaga,Sevilla,1,3
04.11.2001,2002,Mallorca,Tenerife,2,0
04.11.2001,2002,Real Madrid,Barcelona,2,0
04.11.2001,2002,Valencia,Rayo Vallecano,2,1
04.11.2001,2002,Valladolid,Villarreal,1,0
03.11.2001,2002,Ath Bilbao,Alaves,2,1
28.10.2001,2002,Alaves,Las Palmas,1,0
28.10.2001,2002,Ath Bilbao,Espanyol,1,1
28.10.2001,2002,Celta Vigo,Valladolid,1,1
28.10.2001,2002,Sevilla,Valencia,1,1
28.10.2001,2002,Zaragoza,Malaga,0,2
27.10.2001,2002,Barcelona,Betis,3,0
27.10.2001,2002,Osasuna,Mallorca,4,0
27.10.2001,2002,Rayo Vallecano,Dep. La Coruna,2,1
27.10.2001,2002,Tenerife,Real Sociedad,0,1
27.10.2001,2002,Villarreal,Real Madrid,2,3
21.10.2001,2002,Espanyol,Tenerife,2,0
21.10.2001,2002,Mallorca,Rayo Vallecano,3,0
21.10.2001,2002,Real Madrid,Celta Vigo,1,1
21.10.2001,2002,Valencia,Zaragoza,2,0
21.10.2001,2002,Valladolid,Alaves,1,3
20.10.2001,2002,Betis,Villarreal,1,1
20.10.2001,2002,Dep. La Coruna,Sevilla,1,0
20.10.2001,2002,Las Palmas,Ath Bilbao,1,1
20.10.2001,2002,Malaga,Barcelona,1,1
20.10.2001,2002,Real Sociedad,Osasuna,2,1
14.10.2001,2002,Ath Bilbao,Valladolid,1,4
14.10.2001,2002,Barcelona,Valencia,2,2
14.10.2001,2002,Celta Vigo,Betis,3,1
14.10.2001,2002,Las Palmas,Espanyol,2,0
14.10.2001,2002,Osasuna,Tenerife,0,2
14.10.2001,2002,Rayo Vallecano,Real Sociedad,2,1
14.10.2001,2002,Villarreal,Malaga,1,2
13.10.2001,2002,Alaves,Real Madrid,0,0
13.10.2001,2002,Sevilla,Mallorca,2,2
13.10.2001,2002,Zaragoza,Dep. La Coruna,1,2
07.10.2001,2002,Betis,Alaves,1,0
07.10.2001,2002,Malaga,Celta Vigo,2,2
07.10.2001,2002,Mallorca,Zaragoza,0,1
07.10.2001,2002,Osasuna,Espanyol,1,1
07.10.2001,2002,Real Sociedad,Sevilla,3,3
07.10.2001,2002,Tenerife,Rayo Vallecano,3,1
07.10.2001,2002,Valencia,Villarreal,1,0
07.10.2001,2002,Valladolid,Las Palmas,1,0
06.10.2001,2002,Dep. La Coruna,Barcelona,2,1
06.10.2001,2002,Real Madrid,Ath Bilbao,2,0
04.10.2001,2002,Celta Vigo,Valencia,1,1
03.10.2001,2002,Alaves,Malaga,1,0
03.10.2001,2002,Ath Bilbao,Betis,0,0
03.10.2001,2002,Barcelona,Mallorca,3,0
03.10.2001,2002,Las Palmas,Real Madrid,4,2
03.10.2001,2002,Rayo Vallecano,Osasuna,0,1
03.10.2001,2002,Sevilla,Tenerife,2,0
03.10.2001,2002,Valladolid,Espanyol,0,1
03.10.2001,2002,Villarreal,Dep. La Coruna,1,1
03.10.2001,2002,Zaragoza,Real Sociedad,3,2
30.09.2001,2002,Betis,Las Palmas,1,0
30.09.2001,2002,Dep. La Coruna,Celta Vigo,2,2
30.09.2001,2002,Mallorca,Villarreal,0,1
30.09.2001,2002,Osasuna,Sevilla,1,0
30.09.2001,2002,Tenerife,Zaragoza,0,0
30.09.2001,2002,Valencia,Alaves,0,0
29.09.2001,2002,Espanyol,Rayo Vallecano,3,1
29.09.2001,2002,Malaga,Ath Bilbao,1,2
29.09.2001,2002,Real Madrid,Valladolid,2,2
29.09.2001,2002,Real Sociedad,Barcelona,0,2
23.09.2001,2002,Ath Bilbao,Valencia,2,2
23.09.2001,2002,Celta Vigo,Mallorca,2,0
23.09.2001,2002,Sevilla,Rayo Vallecano,2,1
23.09.2001,2002,Valladolid,Betis,0,2
23.09.2001,2002,Zaragoza,Osasuna,0,1
22.09.2001,2002,Alaves,Dep. La Coruna,2,3
22.09.2001,2002,Barcelona,Tenerife,2,0
22.09.2001,2002,Las Palmas,Malaga,0,0
22.09.2001,2002,Real Madrid,Espanyol,5,1
22.09.2001,2002,Villarreal,Real Sociedad,1,0
16.09.2001,2002,Espanyol,Sevilla,2,3
16.09.2001,2002,Malaga,Valladolid,1,2
16.09.2001,2002,Rayo Vallecano,Zaragoza,1,2
16.09.2001,2002,Real Sociedad,Celta Vigo,0,0
16.09.2001,2002,Tenerife,Villarreal,2,0
16.09.2001,2002,Valencia,Las Palmas,1,0
15.09.2001,2002,Betis,Real Madrid,3,1
15.09.2001,2002,Dep. La Coruna,Ath Bilbao,1,2
15.09.2001,2002,Mallorca,Alaves,0,0
15.09.2001,2002,Osasuna,Barcelona,0,0
09.09.2001,2002,Alaves,Real Sociedad,2,0
09.09.2001,2002,Barcelona,Rayo Vallecano,1,1
09.09.2001,2002,Betis,Espanyol,2,0
09.09.2001,2002,Celta Vigo,Tenerife,3,0
09.09.2001,2002,Valladolid,Valencia,1,1
09.09.2001,2002,Zaragoza,Sevilla,1,1
08.09.2001,2002,Ath Bilbao,Mallorca,0,1
08.09.2001,2002,Las Palmas,Dep. La Coruna,0,1
08.09.2001,2002,Real Madrid,Malaga,1,1
08.09.2001,2002,Villarreal,Osasuna,3,0
26.08.2001,2002,Dep. La Coruna,Valladolid,4,0
26.08.2001,2002,Espanyol,Zaragoza,2,1
26.08.2001,2002,Malaga,Betis,3,2
26.08.2001,2002,Mallorca,Las Palmas,0,3
26.08.2001,2002,Osasuna,Celta Vigo,0,3
26.08.2001,2002,Rayo Vallecano,Villarreal,1,2
26.08.2001,2002,Real Sociedad,Ath Bilbao,1,3
26.08.2001,2002,Sevilla,Barcelona,1,2
26.08.2001,2002,Tenerife,Alaves,0,2
25.08.2001,2002,Valencia,Real Madrid,1,0
