Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
02.04.2018,2018,Getafe,Betis,0,1
01.04.2018,2018,Atl. Madrid,Dep. La Coruna,1,0
01.04.2018,2018,Eibar,Real Sociedad,0,0
01.04.2018,2018,Espanyol,Alaves,0,0
01.04.2018,2018,Leganes,Valencia,0,1
01.04.2018,2018,Malaga,Villarreal,1,0
31.03.2018,2018,Ath Bilbao,Celta Vigo,1,1
31.03.2018,2018,Girona,Levante,1,1
31.03.2018,2018,Las Palmas,Real Madrid,0,3
31.03.2018,2018,Sevilla,Barcelona,2,2
18.03.2018,2018,Barcelona,Ath Bilbao,2,0
18.03.2018,2018,Celta Vigo,Malaga,0,0
18.03.2018,2018,Leganes,Sevilla,2,1
18.03.2018,2018,Real Madrid,Girona,6,3
18.03.2018,2018,Villarreal,Atl. Madrid,2,1
17.03.2018,2018,Betis,Espanyol,3,0
17.03.2018,2018,Dep. La Coruna,Las Palmas,1,1
17.03.2018,2018,Real Sociedad,Getafe,1,2
17.03.2018,2018,Valencia,Alaves,3,1
16.03.2018,2018,Levante,Eibar,2,1
12.03.2018,2018,Alaves,Betis,1,3
11.03.2018,2018,Ath Bilbao,Leganes,2,0
11.03.2018,2018,Atl. Madrid,Celta Vigo,3,0
11.03.2018,2018,Espanyol,Real Sociedad,2,1
11.03.2018,2018,Las Palmas,Villarreal,0,2
10.03.2018,2018,Eibar,Real Madrid,1,2
10.03.2018,2018,Getafe,Levante,0,1
10.03.2018,2018,Malaga,Barcelona,0,2
10.03.2018,2018,Sevilla,Valencia,0,2
09.03.2018,2018,Girona,Dep. La Coruna,2,0
05.03.2018,2018,Celta Vigo,Las Palmas,2,1
04.03.2018,2018,Barcelona,Atl. Madrid,1,0
04.03.2018,2018,Levante,Espanyol,1,1
04.03.2018,2018,Real Sociedad,Alaves,2,1
04.03.2018,2018,Valencia,Betis,2,0
03.03.2018,2018,Dep. La Coruna,Eibar,1,1
03.03.2018,2018,Leganes,Malaga,2,0
03.03.2018,2018,Real Madrid,Getafe,3,1
03.03.2018,2018,Sevilla,Ath Bilbao,2,0
03.03.2018,2018,Villarreal,Girona,0,2
01.03.2018,2018,Alaves,Levante,1,0
01.03.2018,2018,Betis,Real Sociedad,0,0
01.03.2018,2018,Las Palmas,Barcelona,1,1
28.02.2018,2018,Ath Bilbao,Valencia,1,1
28.02.2018,2018,Atl. Madrid,Leganes,4,0
28.02.2018,2018,Eibar,Villarreal,1,0
28.02.2018,2018,Getafe,Dep. La Coruna,3,0
28.02.2018,2018,Malaga,Sevilla,0,1
27.02.2018,2018,Espanyol,Real Madrid,1,0
27.02.2018,2018,Girona,Celta Vigo,1,0
26.02.2018,2018,Levante,Betis,0,2
25.02.2018,2018,Ath Bilbao,Malaga,2,1
25.02.2018,2018,Sevilla,Atl. Madrid,2,5
25.02.2018,2018,Valencia,Real Sociedad,2,1
25.02.2018,2018,Villarreal,Getafe,1,0
24.02.2018,2018,Barcelona,Girona,6,1
24.02.2018,2018,Celta Vigo,Eibar,2,0
24.02.2018,2018,Leganes,Las Palmas,0,0
24.02.2018,2018,Real Madrid,Alaves,4,0
23.02.2018,2018,Dep. La Coruna,Espanyol,0,0
21.02.2018,2018,Leganes,Real Madrid,1,3
19.02.2018,2018,Getafe,Celta Vigo,3,0
18.02.2018,2018,Atl. Madrid,Ath Bilbao,2,0
18.02.2018,2018,Betis,Real Madrid,3,5
18.02.2018,2018,Espanyol,Villarreal,1,1
18.02.2018,2018,Real Sociedad,Levante,3,0
17.02.2018,2018,Alaves,Dep. La Coruna,1,0
17.02.2018,2018,Eibar,Barcelona,0,2
17.02.2018,2018,Las Palmas,Sevilla,1,2
17.02.2018,2018,Malaga,Valencia,1,2
16.02.2018,2018,Girona,Leganes,3,0
12.02.2018,2018,Dep. La Coruna,Betis,0,1
11.02.2018,2018,Barcelona,Getafe,0,0
11.02.2018,2018,Celta Vigo,Espanyol,2,2
11.02.2018,2018,Sevilla,Girona,1,0
11.02.2018,2018,Valencia,Levante,3,1
10.02.2018,2018,Leganes,Eibar,0,1
10.02.2018,2018,Malaga,Atl. Madrid,0,1
10.02.2018,2018,Real Madrid,Real Sociedad,5,2
10.02.2018,2018,Villarreal,Alaves,1,2
09.02.2018,2018,Ath Bilbao,Las Palmas,0,0
05.02.2018,2018,Las Palmas,Malaga,1,0
04.02.2018,2018,Atl. Madrid,Valencia,1,0
04.02.2018,2018,Espanyol,Barcelona,1,1
04.02.2018,2018,Getafe,Leganes,0,0
04.02.2018,2018,Girona,Ath Bilbao,2,0
03.02.2018,2018,Alaves,Celta Vigo,2,1
03.02.2018,2018,Betis,Villarreal,2,1
03.02.2018,2018,Eibar,Sevilla,5,1
03.02.2018,2018,Levante,Real Madrid,2,2
02.02.2018,2018,Real Sociedad,Dep. La Coruna,5,0
29.01.2018,2018,Celta Vigo,Betis,3,2
28.01.2018,2018,Atl. Madrid,Las Palmas,3,0
28.01.2018,2018,Barcelona,Alaves,2,1
28.01.2018,2018,Leganes,Espanyol,3,2
28.01.2018,2018,Sevilla,Getafe,1,1
27.01.2018,2018,Dep. La Coruna,Levante,2,2
27.01.2018,2018,Malaga,Girona,0,0
27.01.2018,2018,Valencia,Real Madrid,1,4
27.01.2018,2018,Villarreal,Real Sociedad,4,2
26.01.2018,2018,Ath Bilbao,Eibar,1,1
22.01.2018,2018,Eibar,Malaga,1,1
21.01.2018,2018,Alaves,Leganes,2,2
21.01.2018,2018,Betis,Barcelona,0,5
21.01.2018,2018,Real Madrid,Dep. La Coruna,7,1
21.01.2018,2018,Real Sociedad,Celta Vigo,1,2
20.01.2018,2018,Atl. Madrid,Girona,1,1
20.01.2018,2018,Espanyol,Sevilla,0,3
20.01.2018,2018,Las Palmas,Valencia,2,1
20.01.2018,2018,Villarreal,Levante,2,1
19.01.2018,2018,Getafe,Ath Bilbao,2,2
15.01.2018,2018,Betis,Leganes,3,2
14.01.2018,2018,Alaves,Sevilla,1,0
14.01.2018,2018,Espanyol,Ath Bilbao,1,1
14.01.2018,2018,Levante,Celta Vigo,0,1
14.01.2018,2018,Real Sociedad,Barcelona,2,4
13.01.2018,2018,Dep. La Coruna,Valencia,1,2
13.01.2018,2018,Eibar,Atl. Madrid,0,1
13.01.2018,2018,Girona,Las Palmas,6,0
13.01.2018,2018,Real Madrid,Villarreal,0,1
12.01.2018,2018,Getafe,Malaga,1,0
08.01.2018,2018,Malaga,Espanyol,0,1
07.01.2018,2018,Ath Bilbao,Alaves,2,0
07.01.2018,2018,Barcelona,Levante,3,0
07.01.2018,2018,Celta Vigo,Real Madrid,2,2
07.01.2018,2018,Leganes,Real Sociedad,1,0
07.01.2018,2018,Villarreal,Dep. La Coruna,1,1
06.01.2018,2018,Atl. Madrid,Getafe,2,0
06.01.2018,2018,Las Palmas,Eibar,1,2
06.01.2018,2018,Sevilla,Betis,3,5
06.01.2018,2018,Valencia,Girona,2,1
23.12.2017,2018,Dep. La Coruna,Celta Vigo,1,3
23.12.2017,2018,Real Madrid,Barcelona,0,3
23.12.2017,2018,Valencia,Villarreal,0,1
22.12.2017,2018,Betis,Ath Bilbao,0,2
22.12.2017,2018,Espanyol,Atl. Madrid,1,0
21.12.2017,2018,Alaves,Malaga,1,0
21.12.2017,2018,Eibar,Girona,4,1
20.12.2017,2018,Getafe,Las Palmas,2,0
20.12.2017,2018,Real Sociedad,Sevilla,3,1
19.12.2017,2018,Levante,Leganes,0,0
18.12.2017,2018,Malaga,Betis,0,2
17.12.2017,2018,Barcelona,Dep. La Coruna,4,0
17.12.2017,2018,Celta Vigo,Villarreal,0,1
17.12.2017,2018,Girona,Getafe,1,0
17.12.2017,2018,Las Palmas,Espanyol,2,2
16.12.2017,2018,Ath Bilbao,Real Sociedad,0,0
16.12.2017,2018,Atl. Madrid,Alaves,1,0
16.12.2017,2018,Eibar,Valencia,2,1
15.12.2017,2018,Sevilla,Levante,0,0
11.12.2017,2018,Espanyol,Girona,0,1
10.12.2017,2018,Betis,Atl. Madrid,0,1
10.12.2017,2018,Levante,Ath Bilbao,1,2
10.12.2017,2018,Real Sociedad,Malaga,0,2
10.12.2017,2018,Villarreal,Barcelona,0,2
09.12.2017,2018,Dep. La Coruna,Leganes,1,0
09.12.2017,2018,Getafe,Eibar,0,0
09.12.2017,2018,Real Madrid,Sevilla,5,0
09.12.2017,2018,Valencia,Celta Vigo,2,1
08.12.2017,2018,Alaves,Las Palmas,2,0
04.12.2017,2018,Girona,Alaves,2,3
03.12.2017,2018,Eibar,Espanyol,3,1
03.12.2017,2018,Getafe,Valencia,1,0
03.12.2017,2018,Las Palmas,Betis,1,0
03.12.2017,2018,Leganes,Villarreal,3,1
02.12.2017,2018,Ath Bilbao,Real Madrid,0,0
02.12.2017,2018,Atl. Madrid,Real Sociedad,2,1
02.12.2017,2018,Barcelona,Celta Vigo,2,2
02.12.2017,2018,Sevilla,Dep. La Coruna,2,0
01.12.2017,2018,Malaga,Levante,0,0
27.11.2017,2018,Espanyol,Getafe,1,0
26.11.2017,2018,Dep. La Coruna,Ath Bilbao,2,2
26.11.2017,2018,Real Sociedad,Las Palmas,2,2
26.11.2017,2018,Valencia,Barcelona,1,1
26.11.2017,2018,Villarreal,Sevilla,2,3
25.11.2017,2018,Alaves,Eibar,1,2
25.11.2017,2018,Betis,Girona,2,2
25.11.2017,2018,Levante,Atl. Madrid,0,5
25.11.2017,2018,Real Madrid,Malaga,3,2
24.11.2017,2018,Celta Vigo,Leganes,1,0
20.11.2017,2018,Eibar,Betis,5,0
19.11.2017,2018,Ath Bilbao,Villarreal,1,1
19.11.2017,2018,Espanyol,Valencia,0,2
19.11.2017,2018,Las Palmas,Levante,0,2
19.11.2017,2018,Malaga,Dep. La Coruna,3,2
18.11.2017,2018,Atl. Madrid,Real Madrid,0,0
18.11.2017,2018,Getafe,Alaves,4,1
18.11.2017,2018,Leganes,Barcelona,0,3
18.11.2017,2018,Sevilla,Celta Vigo,2,1
17.11.2017,2018,Girona,Real Sociedad,1,1
05.11.2017,2018,Celta Vigo,Ath Bilbao,3,1
05.11.2017,2018,Levante,Girona,1,2
05.11.2017,2018,Real Madrid,Las Palmas,3,0
05.11.2017,2018,Real Sociedad,Eibar,3,1
05.11.2017,2018,Villarreal,Malaga,2,0
04.11.2017,2018,Alaves,Espanyol,1,0
04.11.2017,2018,Barcelona,Sevilla,2,1
04.11.2017,2018,Dep. La Coruna,Atl. Madrid,0,1
04.11.2017,2018,Valencia,Leganes,3,0
03.11.2017,2018,Betis,Getafe,2,2
30.10.2017,2018,Espanyol,Betis,1,0
30.10.2017,2018,Las Palmas,Dep. La Coruna,1,3
29.10.2017,2018,Eibar,Levante,2,2
29.10.2017,2018,Getafe,Real Sociedad,2,1
29.10.2017,2018,Girona,Real Madrid,2,1
29.10.2017,2018,Malaga,Celta Vigo,2,1
28.10.2017,2018,Alaves,Valencia,1,2
28.10.2017,2018,Ath Bilbao,Barcelona,0,2
28.10.2017,2018,Atl. Madrid,Villarreal,1,1
28.10.2017,2018,Sevilla,Leganes,2,1
23.10.2017,2018,Dep. La Coruna,Girona,1,2
23.10.2017,2018,Real Sociedad,Espanyol,1,1
22.10.2017,2018,Celta Vigo,Atl. Madrid,0,1
22.10.2017,2018,Leganes,Ath Bilbao,1,0
22.10.2017,2018,Real Madrid,Eibar,3,0
22.10.2017,2018,Villarreal,Las Palmas,4,0
21.10.2017,2018,Barcelona,Malaga,2,0
21.10.2017,2018,Betis,Alaves,2,0
21.10.2017,2018,Levante,Getafe,1,1
21.10.2017,2018,Valencia,Sevilla,4,0
16.10.2017,2018,Las Palmas,Celta Vigo,2,5
15.10.2017,2018,Betis,Valencia,3,6
15.10.2017,2018,Eibar,Dep. La Coruna,0,0
15.10.2017,2018,Girona,Villarreal,1,2
15.10.2017,2018,Malaga,Leganes,0,2
14.10.2017,2018,Alaves,Real Sociedad,0,2
14.10.2017,2018,Ath Bilbao,Sevilla,1,0
14.10.2017,2018,Atl. Madrid,Barcelona,1,1
14.10.2017,2018,Getafe,Real Madrid,1,2
13.10.2017,2018,Espanyol,Levante,0,0
01.10.2017,2018,Barcelona,Las Palmas,3,0
01.10.2017,2018,Real Madrid,Espanyol,2,0
01.10.2017,2018,Real Sociedad,Betis,4,4
01.10.2017,2018,Valencia,Ath Bilbao,3,2
01.10.2017,2018,Villarreal,Eibar,3,0
30.09.2017,2018,Dep. La Coruna,Getafe,2,1
30.09.2017,2018,Leganes,Atl. Madrid,0,0
30.09.2017,2018,Levante,Alaves,0,2
30.09.2017,2018,Sevilla,Malaga,2,0
29.09.2017,2018,Celta Vigo,Girona,3,3
25.09.2017,2018,Betis,Levante,4,0
24.09.2017,2018,Eibar,Celta Vigo,0,4
24.09.2017,2018,Espanyol,Dep. La Coruna,4,1
24.09.2017,2018,Getafe,Villarreal,4,0
24.09.2017,2018,Las Palmas,Leganes,0,2
24.09.2017,2018,Real Sociedad,Valencia,2,3
23.09.2017,2018,Alaves,Real Madrid,1,2
23.09.2017,2018,Atl. Madrid,Sevilla,2,0
23.09.2017,2018,Girona,Barcelona,0,3
23.09.2017,2018,Malaga,Ath Bilbao,3,3
21.09.2017,2018,Celta Vigo,Getafe,1,1
21.09.2017,2018,Levante,Real Sociedad,3,0
21.09.2017,2018,Villarreal,Espanyol,0,0
20.09.2017,2018,Ath Bilbao,Atl. Madrid,1,2
20.09.2017,2018,Dep. La Coruna,Alaves,1,0
20.09.2017,2018,Leganes,Girona,0,0
20.09.2017,2018,Real Madrid,Betis,0,1
20.09.2017,2018,Sevilla,Las Palmas,1,0
19.09.2017,2018,Barcelona,Eibar,6,1
19.09.2017,2018,Valencia,Malaga,5,0
18.09.2017,2018,Espanyol,Celta Vigo,2,1
17.09.2017,2018,Alaves,Villarreal,0,3
17.09.2017,2018,Girona,Sevilla,0,1
17.09.2017,2018,Las Palmas,Ath Bilbao,1,0
17.09.2017,2018,Real Sociedad,Real Madrid,1,3
16.09.2017,2018,Atl. Madrid,Malaga,1,0
16.09.2017,2018,Betis,Dep. La Coruna,2,1
16.09.2017,2018,Getafe,Barcelona,1,2
16.09.2017,2018,Levante,Valencia,1,1
15.09.2017,2018,Eibar,Leganes,1,0
11.09.2017,2018,Malaga,Las Palmas,1,3
10.09.2017,2018,Ath Bilbao,Girona,2,0
10.09.2017,2018,Celta Vigo,Alaves,1,0
10.09.2017,2018,Dep. La Coruna,Real Sociedad,2,4
10.09.2017,2018,Villarreal,Betis,3,1
09.09.2017,2018,Barcelona,Espanyol,5,0
09.09.2017,2018,Real Madrid,Levante,1,1
09.09.2017,2018,Sevilla,Eibar,3,0
09.09.2017,2018,Valencia,Atl. Madrid,0,0
08.09.2017,2018,Leganes,Getafe,1,2
27.08.2017,2018,Eibar,Ath Bilbao,0,1
27.08.2017,2018,Espanyol,Leganes,0,1
27.08.2017,2018,Getafe,Sevilla,0,1
27.08.2017,2018,Real Madrid,Valencia,2,2
26.08.2017,2018,Alaves,Barcelona,0,2
26.08.2017,2018,Girona,Malaga,1,0
26.08.2017,2018,Las Palmas,Atl. Madrid,1,5
26.08.2017,2018,Levante,Dep. La Coruna,2,2
25.08.2017,2018,Betis,Celta Vigo,2,1
25.08.2017,2018,Real Sociedad,Villarreal,3,0
21.08.2017,2018,Levante,Villarreal,1,0
21.08.2017,2018,Malaga,Eibar,0,1
20.08.2017,2018,Ath Bilbao,Getafe,0,0
20.08.2017,2018,Barcelona,Betis,2,0
20.08.2017,2018,Dep. La Coruna,Real Madrid,0,3
19.08.2017,2018,Celta Vigo,Real Sociedad,2,3
19.08.2017,2018,Girona,Atl. Madrid,2,2
19.08.2017,2018,Sevilla,Espanyol,1,1
18.08.2017,2018,Leganes,Alaves,1,0
18.08.2017,2018,Valencia,Las Palmas,1,0
