Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
14.03.2004,2004,Murcia,Barcelona,0,2
14.03.2004,2004,Valladolid,Sevilla,2,0
14.03.2004,2004,Villarreal,Albacete,2,1
13.03.2004,2004,Real Madrid,Zaragoza,1,1
13.03.2004,2004,Real Sociedad,Atl. Madrid,2,1
07.03.2004,2004,Albacete,Betis,1,0
07.03.2004,2004,Ath Bilbao,Valladolid,1,4
07.03.2004,2004,Atl. Madrid,Murcia,1,1
07.03.2004,2004,Barcelona,Mallorca,3,2
07.03.2004,2004,Sevilla,Villarreal,2,0
07.03.2004,2004,Zaragoza,Malaga,1,0
06.03.2004,2004,Celta Vigo,Espanyol,1,5
06.03.2004,2004,Osasuna,Real Sociedad,1,1
06.03.2004,2004,Racing Santander,Real Madrid,1,1
06.03.2004,2004,Valencia,Dep. La Coruna,3,0
29.02.2004,2004,Dep. La Coruna,Barcelona,2,3
29.02.2004,2004,Espanyol,Valencia,2,1
29.02.2004,2004,Malaga,Racing Santander,1,0
29.02.2004,2004,Mallorca,Atl. Madrid,0,1
29.02.2004,2004,Murcia,Osasuna,0,1
29.02.2004,2004,Real Madrid,Celta Vigo,4,2
29.02.2004,2004,Real Sociedad,Albacete,0,1
29.02.2004,2004,Villarreal,Ath Bilbao,0,1
28.02.2004,2004,Betis,Sevilla,1,1
28.02.2004,2004,Valladolid,Zaragoza,1,2
22.02.2004,2004,Albacete,Murcia,1,0
22.02.2004,2004,Ath Bilbao,Betis,1,1
22.02.2004,2004,Osasuna,Mallorca,1,1
22.02.2004,2004,Racing Santander,Valladolid,1,0
22.02.2004,2004,Zaragoza,Villarreal,4,1
21.02.2004,2004,Atl. Madrid,Dep. La Coruna,0,0
21.02.2004,2004,Celta Vigo,Malaga,0,2
21.02.2004,2004,Espanyol,Real Madrid,2,4
21.02.2004,2004,Sevilla,Real Sociedad,1,0
21.02.2004,2004,Valencia,Barcelona,0,1
15.02.2004,2004,Barcelona,Atl. Madrid,3,1
15.02.2004,2004,Betis,Zaragoza,2,1
15.02.2004,2004,Dep. La Coruna,Osasuna,2,0
15.02.2004,2004,Malaga,Espanyol,5,2
15.02.2004,2004,Mallorca,Albacete,0,0
15.02.2004,2004,Real Madrid,Valencia,1,1
15.02.2004,2004,Valladolid,Celta Vigo,0,2
15.02.2004,2004,Villarreal,Racing Santander,6,3
14.02.2004,2004,Murcia,Sevilla,1,3
14.02.2004,2004,Real Sociedad,Ath Bilbao,1,1
08.02.2004,2004,Albacete,Dep. La Coruna,0,2
08.02.2004,2004,Ath Bilbao,Murcia,2,1
08.02.2004,2004,Celta Vigo,Villarreal,2,1
08.02.2004,2004,Espanyol,Valladolid,2,0
08.02.2004,2004,Osasuna,Barcelona,1,2
08.02.2004,2004,Racing Santander,Betis,1,2
08.02.2004,2004,Sevilla,Mallorca,3,0
08.02.2004,2004,Zaragoza,Real Sociedad,2,1
07.02.2004,2004,Real Madrid,Malaga,2,1
07.02.2004,2004,Valencia,Atl. Madrid,3,0
01.02.2004,2004,Barcelona,Albacete,5,0
01.02.2004,2004,Dep. La Coruna,Sevilla,1,0
01.02.2004,2004,Mallorca,Ath Bilbao,1,3
01.02.2004,2004,Murcia,Zaragoza,1,0
01.02.2004,2004,Real Sociedad,Racing Santander,1,0
01.02.2004,2004,Valladolid,Real Madrid,2,3
01.02.2004,2004,Villarreal,Espanyol,0,1
31.01.2004,2004,Atl. Madrid,Osasuna,1,1
31.01.2004,2004,Betis,Celta Vigo,1,0
31.01.2004,2004,Malaga,Valencia,1,6
25.01.2004,2004,Ath Bilbao,Dep. La Coruna,1,0
25.01.2004,2004,Celta Vigo,Real Sociedad,2,5
25.01.2004,2004,Espanyol,Betis,1,2
25.01.2004,2004,Malaga,Valladolid,2,3
25.01.2004,2004,Racing Santander,Murcia,3,2
25.01.2004,2004,Sevilla,Barcelona,0,1
25.01.2004,2004,Valencia,Osasuna,0,1
25.01.2004,2004,Zaragoza,Mallorca,1,3
24.01.2004,2004,Albacete,Atl. Madrid,1,1
24.01.2004,2004,Real Madrid,Villarreal,2,1
18.01.2004,2004,Atl. Madrid,Sevilla,2,1
18.01.2004,2004,Betis,Real Madrid,1,1
18.01.2004,2004,Dep. La Coruna,Zaragoza,4,1
18.01.2004,2004,Mallorca,Racing Santander,1,1
18.01.2004,2004,Osasuna,Albacete,1,1
18.01.2004,2004,Real Sociedad,Espanyol,3,1
18.01.2004,2004,Villarreal,Malaga,2,0
17.01.2004,2004,Barcelona,Ath Bilbao,1,1
17.01.2004,2004,Murcia,Celta Vigo,2,2
17.01.2004,2004,Valladolid,Valencia,0,0
11.01.2004,2004,Atl. Madrid,Ath Bilbao,3,0
11.01.2004,2004,Barcelona,Zaragoza,3,0
11.01.2004,2004,Betis,Malaga,3,0
11.01.2004,2004,Dep. La Coruna,Racing Santander,1,1
11.01.2004,2004,Murcia,Espanyol,0,1
11.01.2004,2004,Osasuna,Sevilla,1,1
11.01.2004,2004,Villarreal,Valladolid,3,1
10.01.2004,2004,Albacete,Valencia,0,1
10.01.2004,2004,Mallorca,Celta Vigo,2,4
10.01.2004,2004,Real Sociedad,Real Madrid,1,0
04.01.2004,2004,Ath Bilbao,Osasuna,1,1
04.01.2004,2004,Espanyol,Mallorca,2,0
04.01.2004,2004,Malaga,Real Sociedad,1,2
04.01.2004,2004,Racing Santander,Barcelona,3,0
04.01.2004,2004,Sevilla,Albacete,2,0
04.01.2004,2004,Valencia,Villarreal,4,2
04.01.2004,2004,Valladolid,Betis,0,0
03.01.2004,2004,Celta Vigo,Dep. La Coruna,0,5
03.01.2004,2004,Real Madrid,Murcia,1,0
03.01.2004,2004,Zaragoza,Atl. Madrid,0,0
21.12.2003,2004,Albacete,Ath Bilbao,1,1
21.12.2003,2004,Barcelona,Celta Vigo,1,1
21.12.2003,2004,Betis,Villarreal,1,3
21.12.2003,2004,Dep. La Coruna,Espanyol,2,1
21.12.2003,2004,Mallorca,Real Madrid,1,3
21.12.2003,2004,Murcia,Malaga,1,2
21.12.2003,2004,Osasuna,Zaragoza,0,1
20.12.2003,2004,Atl. Madrid,Racing Santander,2,2
20.12.2003,2004,Real Sociedad,Valladolid,1,3
20.12.2003,2004,Valencia,Sevilla,1,0
14.12.2003,2004,Ath Bilbao,Sevilla,2,1
14.12.2003,2004,Betis,Valencia,0,1
14.12.2003,2004,Malaga,Mallorca,3,1
14.12.2003,2004,Racing Santander,Osasuna,0,0
14.12.2003,2004,Real Madrid,Dep. La Coruna,2,1
14.12.2003,2004,Valladolid,Murcia,0,0
14.12.2003,2004,Zaragoza,Albacete,0,1
13.12.2003,2004,Celta Vigo,Atl. Madrid,2,2
13.12.2003,2004,Espanyol,Barcelona,1,3
13.12.2003,2004,Villarreal,Real Sociedad,2,0
07.12.2003,2004,Albacete,Racing Santander,4,0
07.12.2003,2004,Atl. Madrid,Espanyol,2,0
07.12.2003,2004,Mallorca,Valladolid,1,0
07.12.2003,2004,Murcia,Villarreal,1,1
07.12.2003,2004,Sevilla,Zaragoza,3,2
07.12.2003,2004,Valencia,Ath Bilbao,2,1
06.12.2003,2004,Barcelona,Real Madrid,1,2
06.12.2003,2004,Dep. La Coruna,Malaga,1,0
06.12.2003,2004,Osasuna,Celta Vigo,3,2
06.12.2003,2004,Real Sociedad,Betis,0,4
04.12.2003,2004,Racing Santander,Sevilla,0,4
04.12.2003,2004,Zaragoza,Ath Bilbao,2,2
03.12.2003,2004,Betis,Murcia,1,1
03.12.2003,2004,Celta Vigo,Albacete,2,2
03.12.2003,2004,Espanyol,Osasuna,0,1
03.12.2003,2004,Malaga,Barcelona,5,1
03.12.2003,2004,Real Madrid,Atl. Madrid,2,0
03.12.2003,2004,Valladolid,Dep. La Coruna,1,1
03.12.2003,2004,Villarreal,Mallorca,0,2
02.12.2003,2004,Real Sociedad,Valencia,0,0
30.11.2003,2004,Albacete,Espanyol,2,1
30.11.2003,2004,Ath Bilbao,Racing Santander,1,2
30.11.2003,2004,Barcelona,Valladolid,0,0
30.11.2003,2004,Dep. La Coruna,Villarreal,0,1
30.11.2003,2004,Mallorca,Betis,2,1
30.11.2003,2004,Sevilla,Celta Vigo,0,1
29.11.2003,2004,Atl. Madrid,Malaga,2,0
29.11.2003,2004,Murcia,Real Sociedad,2,2
29.11.2003,2004,Osasuna,Real Madrid,1,1
29.11.2003,2004,Valencia,Zaragoza,3,2
23.11.2003,2004,Celta Vigo,Ath Bilbao,0,2
23.11.2003,2004,Espanyol,Sevilla,1,0
23.11.2003,2004,Malaga,Osasuna,0,0
23.11.2003,2004,Murcia,Valencia,2,2
23.11.2003,2004,Racing Santander,Zaragoza,1,2
23.11.2003,2004,Real Madrid,Albacete,2,1
23.11.2003,2004,Valladolid,Atl. Madrid,3,1
22.11.2003,2004,Betis,Dep. La Coruna,0,0
22.11.2003,2004,Real Sociedad,Mallorca,0,1
22.11.2003,2004,Villarreal,Barcelona,2,1
09.11.2003,2004,Albacete,Malaga,0,1
09.11.2003,2004,Atl. Madrid,Villarreal,1,0
09.11.2003,2004,Barcelona,Betis,2,1
09.11.2003,2004,Mallorca,Murcia,4,1
09.11.2003,2004,Osasuna,Valladolid,1,1
09.11.2003,2004,Sevilla,Real Madrid,4,1
09.11.2003,2004,Valencia,Racing Santander,1,2
08.11.2003,2004,Ath Bilbao,Espanyol,1,0
08.11.2003,2004,Dep. La Coruna,Real Sociedad,2,1
08.11.2003,2004,Zaragoza,Celta Vigo,1,1
02.11.2003,2004,Betis,Atl. Madrid,1,2
02.11.2003,2004,Espanyol,Zaragoza,0,2
02.11.2003,2004,Malaga,Sevilla,2,0
02.11.2003,2004,Mallorca,Valencia,0,5
02.11.2003,2004,Real Sociedad,Barcelona,3,3
02.11.2003,2004,Valladolid,Albacete,2,0
02.11.2003,2004,Villarreal,Osasuna,1,0
01.11.2003,2004,Celta Vigo,Racing Santander,0,1
01.11.2003,2004,Murcia,Dep. La Coruna,0,0
01.11.2003,2004,Real Madrid,Ath Bilbao,3,0
30.10.2003,2004,Atl. Madrid,Real Sociedad,4,0
29.10.2003,2004,Albacete,Villarreal,2,0
29.10.2003,2004,Ath Bilbao,Malaga,2,1
29.10.2003,2004,Barcelona,Murcia,3,0
29.10.2003,2004,Dep. La Coruna,Mallorca,0,2
29.10.2003,2004,Osasuna,Betis,2,0
29.10.2003,2004,Racing Santander,Espanyol,0,1
29.10.2003,2004,Sevilla,Valladolid,1,1
29.10.2003,2004,Valencia,Celta Vigo,2,2
28.10.2003,2004,Zaragoza,Real Madrid,0,0
26.10.2003,2004,Betis,Albacete,3,2
26.10.2003,2004,Espanyol,Celta Vigo,0,4
26.10.2003,2004,Mallorca,Barcelona,1,3
26.10.2003,2004,Murcia,Atl. Madrid,1,3
26.10.2003,2004,Real Sociedad,Osasuna,1,0
26.10.2003,2004,Valladolid,Ath Bilbao,2,0
26.10.2003,2004,Villarreal,Sevilla,3,3
25.10.2003,2004,Dep. La Coruna,Valencia,2,1
25.10.2003,2004,Malaga,Zaragoza,2,1
25.10.2003,2004,Real Madrid,Racing Santander,3,1
19.10.2003,2004,Ath Bilbao,Villarreal,2,0
19.10.2003,2004,Atl. Madrid,Mallorca,2,1
19.10.2003,2004,Osasuna,Murcia,2,1
19.10.2003,2004,Racing Santander,Malaga,4,2
19.10.2003,2004,Sevilla,Betis,2,2
19.10.2003,2004,Valencia,Espanyol,4,0
19.10.2003,2004,Zaragoza,Valladolid,1,0
18.10.2003,2004,Albacete,Real Sociedad,3,1
18.10.2003,2004,Barcelona,Dep. La Coruna,0,2
18.10.2003,2004,Celta Vigo,Real Madrid,0,2
05.10.2003,2004,Barcelona,Valencia,0,1
05.10.2003,2004,Malaga,Celta Vigo,2,1
05.10.2003,2004,Mallorca,Osasuna,1,1
05.10.2003,2004,Murcia,Albacete,1,0
05.10.2003,2004,Real Madrid,Espanyol,2,1
05.10.2003,2004,Real Sociedad,Sevilla,1,1
05.10.2003,2004,Valladolid,Racing Santander,0,4
04.10.2003,2004,Betis,Ath Bilbao,1,1
04.10.2003,2004,Dep. La Coruna,Atl. Madrid,5,1
04.10.2003,2004,Villarreal,Zaragoza,1,1
28.09.2003,2004,Albacete,Mallorca,2,0
28.09.2003,2004,Atl. Madrid,Barcelona,0,0
28.09.2003,2004,Espanyol,Malaga,1,2
28.09.2003,2004,Racing Santander,Villarreal,0,2
28.09.2003,2004,Sevilla,Murcia,1,0
28.09.2003,2004,Zaragoza,Betis,0,1
27.09.2003,2004,Ath Bilbao,Real Sociedad,1,0
27.09.2003,2004,Celta Vigo,Valladolid,3,2
27.09.2003,2004,Osasuna,Dep. La Coruna,3,2
27.09.2003,2004,Valencia,Real Madrid,2,0
21.09.2003,2004,Betis,Racing Santander,0,0
21.09.2003,2004,Dep. La Coruna,Albacete,3,0
21.09.2003,2004,Malaga,Real Madrid,1,3
21.09.2003,2004,Mallorca,Sevilla,1,1
21.09.2003,2004,Murcia,Ath Bilbao,2,2
21.09.2003,2004,Real Sociedad,Zaragoza,3,0
21.09.2003,2004,Valladolid,Espanyol,3,1
21.09.2003,2004,Villarreal,Celta Vigo,1,1
20.09.2003,2004,Atl. Madrid,Valencia,0,3
20.09.2003,2004,Barcelona,Osasuna,1,1
14.09.2003,2004,Albacete,Barcelona,1,2
14.09.2003,2004,Ath Bilbao,Mallorca,4,0
14.09.2003,2004,Espanyol,Villarreal,1,2
14.09.2003,2004,Osasuna,Atl. Madrid,1,0
14.09.2003,2004,Valencia,Malaga,1,0
14.09.2003,2004,Zaragoza,Murcia,3,0
13.09.2003,2004,Celta Vigo,Betis,0,2
13.09.2003,2004,Racing Santander,Real Sociedad,0,1
13.09.2003,2004,Real Madrid,Valladolid,7,2
13.09.2003,2004,Sevilla,Dep. La Coruna,1,2
03.09.2003,2004,Atl. Madrid,Albacete,1,0
03.09.2003,2004,Barcelona,Sevilla,1,1
03.09.2003,2004,Betis,Espanyol,2,2
03.09.2003,2004,Dep. La Coruna,Ath Bilbao,2,0
03.09.2003,2004,Mallorca,Zaragoza,2,0
03.09.2003,2004,Murcia,Racing Santander,1,1
03.09.2003,2004,Valladolid,Malaga,1,0
02.09.2003,2004,Osasuna,Valencia,0,1
02.09.2003,2004,Real Sociedad,Celta Vigo,1,1
02.09.2003,2004,Villarreal,Real Madrid,1,1
31.08.2003,2004,Celta Vigo,Murcia,1,1
31.08.2003,2004,Racing Santander,Mallorca,2,1
31.08.2003,2004,Sevilla,Atl. Madrid,1,0
31.08.2003,2004,Zaragoza,Dep. La Coruna,0,1
30.08.2003,2004,Albacete,Osasuna,0,2
30.08.2003,2004,Ath Bilbao,Barcelona,0,1
30.08.2003,2004,Espanyol,Real Sociedad,1,1
30.08.2003,2004,Malaga,Villarreal,0,0
30.08.2003,2004,Real Madrid,Betis,2,1
30.08.2003,2004,Valencia,Valladolid,1,1
