Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
12.01.2003,2003,Betis,Alaves,2,2
12.01.2003,2003,Espanyol,Racing Santander,3,0
12.01.2003,2003,Malaga,Barcelona,0,0
12.01.2003,2003,Osasuna,Valladolid,1,1
12.01.2003,2003,Rayo Vallecano,Mallorca,1,2
12.01.2003,2003,Recreativo Huelva,Sevilla,0,0
11.01.2003,2003,Celta Vigo,Real Madrid,0,1
11.01.2003,2003,Valencia,Real Sociedad,2,2
05.01.2003,2003,Alaves,Espanyol,2,1
05.01.2003,2003,Barcelona,Recreativo Huelva,3,0
05.01.2003,2003,Real Madrid,Valencia,4,1
05.01.2003,2003,Real Sociedad,Malaga,2,2
05.01.2003,2003,Sevilla,Mallorca,3,0
05.01.2003,2003,Villarreal,Atl. Madrid,4,3
04.01.2003,2003,Dep. La Coruna,Celta Vigo,3,0
04.01.2003,2003,Osasuna,Rayo Vallecano,0,1
04.01.2003,2003,Racing Santander,Ath Bilbao,3,4
04.01.2003,2003,Valladolid,Betis,3,0
02.01.2003,2003,Real Madrid,Sevilla,3,0
22.12.2002,2003,Betis,Osasuna,2,1
22.12.2002,2003,Espanyol,Valladolid,1,0
22.12.2002,2003,Recreativo Huelva,Real Sociedad,1,3
22.12.2002,2003,Valencia,Dep. La Coruna,0,1
21.12.2002,2003,Ath Bilbao,Alaves,2,0
21.12.2002,2003,Atl. Madrid,Racing Santander,1,2
21.12.2002,2003,Celta Vigo,Villarreal,3,1
21.12.2002,2003,Malaga,Real Madrid,2,3
21.12.2002,2003,Mallorca,Barcelona,0,4
21.12.2002,2003,Rayo Vallecano,Sevilla,0,1
15.12.2002,2003,Barcelona,Sevilla,0,3
15.12.2002,2003,Betis,Rayo Vallecano,0,1
15.12.2002,2003,Dep. La Coruna,Malaga,1,0
15.12.2002,2003,Osasuna,Espanyol,1,0
15.12.2002,2003,Racing Santander,Celta Vigo,3,0
15.12.2002,2003,Real Madrid,Recreativo Huelva,4,2
15.12.2002,2003,Real Sociedad,Mallorca,2,1
15.12.2002,2003,Valladolid,Ath Bilbao,2,0
14.12.2002,2003,Alaves,Atl. Madrid,2,0
14.12.2002,2003,Villarreal,Valencia,0,2
08.12.2002,2003,Ath Bilbao,Osasuna,1,3
08.12.2002,2003,Atl. Madrid,Valladolid,1,0
08.12.2002,2003,Celta Vigo,Alaves,2,1
08.12.2002,2003,Espanyol,Betis,2,4
08.12.2002,2003,Mallorca,Real Madrid,1,5
07.12.2002,2003,Malaga,Villarreal,1,1
07.12.2002,2003,Rayo Vallecano,Barcelona,1,0
07.12.2002,2003,Recreativo Huelva,Dep. La Coruna,1,1
07.12.2002,2003,Sevilla,Real Sociedad,0,1
07.12.2002,2003,Valencia,Racing Santander,2,0
01.12.2002,2003,Alaves,Valencia,0,0
01.12.2002,2003,Betis,Ath Bilbao,1,0
01.12.2002,2003,Dep. La Coruna,Mallorca,2,2
01.12.2002,2003,Espanyol,Rayo Vallecano,3,1
01.12.2002,2003,Racing Santander,Malaga,1,0
01.12.2002,2003,Real Sociedad,Barcelona,2,1
01.12.2002,2003,Valladolid,Celta Vigo,0,2
01.12.2002,2003,Villarreal,Recreativo Huelva,1,0
30.11.2002,2003,Osasuna,Atl. Madrid,1,0
24.11.2002,2003,Ath Bilbao,Espanyol,4,1
24.11.2002,2003,Atl. Madrid,Betis,1,0
24.11.2002,2003,Celta Vigo,Osasuna,0,0
24.11.2002,2003,Malaga,Alaves,0,0
24.11.2002,2003,Mallorca,Villarreal,1,1
24.11.2002,2003,Recreativo Huelva,Racing Santander,2,1
24.11.2002,2003,Valencia,Valladolid,2,0
23.11.2002,2003,Barcelona,Real Madrid,0,0
23.11.2002,2003,Rayo Vallecano,Real Sociedad,0,0
23.11.2002,2003,Sevilla,Dep. La Coruna,1,1
17.11.2002,2003,Alaves,Recreativo Huelva,3,0
17.11.2002,2003,Ath Bilbao,Rayo Vallecano,2,1
17.11.2002,2003,Betis,Celta Vigo,2,1
17.11.2002,2003,Espanyol,Atl. Madrid,1,2
17.11.2002,2003,Osasuna,Valencia,1,0
17.11.2002,2003,Racing Santander,Mallorca,1,2
17.11.2002,2003,Real Madrid,Real Sociedad,0,0
17.11.2002,2003,Valladolid,Malaga,0,0
16.11.2002,2003,Dep. La Coruna,Barcelona,2,0
16.11.2002,2003,Villarreal,Sevilla,1,0
10.11.2002,2003,Atl. Madrid,Ath Bilbao,3,3
10.11.2002,2003,Celta Vigo,Espanyol,1,0
10.11.2002,2003,Mallorca,Alaves,3,1
10.11.2002,2003,Recreativo Huelva,Valladolid,1,3
10.11.2002,2003,Sevilla,Racing Santander,1,0
09.11.2002,2003,Barcelona,Villarreal,1,0
09.11.2002,2003,Malaga,Osasuna,1,0
09.11.2002,2003,Rayo Vallecano,Real Madrid,2,3
09.11.2002,2003,Real Sociedad,Dep. La Coruna,1,1
09.11.2002,2003,Valencia,Betis,1,1
03.11.2002,2003,Alaves,Sevilla,1,0
03.11.2002,2003,Ath Bilbao,Celta Vigo,2,1
03.11.2002,2003,Betis,Malaga,3,0
03.11.2002,2003,Espanyol,Valencia,0,1
03.11.2002,2003,Osasuna,Recreativo Huelva,0,1
03.11.2002,2003,Racing Santander,Barcelona,1,1
03.11.2002,2003,Villarreal,Real Sociedad,0,1
02.11.2002,2003,Atl. Madrid,Rayo Vallecano,2,0
02.11.2002,2003,Dep. La Coruna,Real Madrid,0,0
02.11.2002,2003,Valladolid,Mallorca,1,3
27.10.2002,2003,Malaga,Espanyol,3,4
27.10.2002,2003,Mallorca,Osasuna,2,0
27.10.2002,2003,Real Sociedad,Racing Santander,2,1
27.10.2002,2003,Sevilla,Valladolid,2,1
26.10.2002,2003,Barcelona,Alaves,6,1
26.10.2002,2003,Celta Vigo,Atl. Madrid,0,0
26.10.2002,2003,Rayo Vallecano,Dep. La Coruna,1,2
26.10.2002,2003,Real Madrid,Villarreal,1,1
26.10.2002,2003,Recreativo Huelva,Betis,1,1
26.10.2002,2003,Valencia,Ath Bilbao,5,1
20.10.2002,2003,Alaves,Real Sociedad,2,2
20.10.2002,2003,Ath Bilbao,Malaga,1,1
20.10.2002,2003,Betis,Mallorca,0,1
20.10.2002,2003,Celta Vigo,Rayo Vallecano,0,1
20.10.2002,2003,Espanyol,Recreativo Huelva,2,0
20.10.2002,2003,Osasuna,Sevilla,2,1
20.10.2002,2003,Valladolid,Barcelona,2,1
19.10.2002,2003,Atl. Madrid,Valencia,1,1
19.10.2002,2003,Racing Santander,Real Madrid,2,0
19.10.2002,2003,Villarreal,Dep. La Coruna,3,1
08.10.2002,2003,Betis,Real Madrid,1,1
06.10.2002,2003,Barcelona,Osasuna,2,2
06.10.2002,2003,Dep. La Coruna,Racing Santander,0,2
06.10.2002,2003,Malaga,Atl. Madrid,3,1
06.10.2002,2003,Mallorca,Espanyol,2,0
06.10.2002,2003,Rayo Vallecano,Villarreal,2,2
06.10.2002,2003,Real Madrid,Alaves,5,2
06.10.2002,2003,Real Sociedad,Valladolid,2,1
06.10.2002,2003,Sevilla,Betis,1,1
06.10.2002,2003,Valencia,Celta Vigo,0,1
05.10.2002,2003,Recreativo Huelva,Ath Bilbao,1,2
29.09.2002,2003,Ath Bilbao,Mallorca,0,2
29.09.2002,2003,Atl. Madrid,Recreativo Huelva,1,1
29.09.2002,2003,Celta Vigo,Malaga,2,2
29.09.2002,2003,Espanyol,Sevilla,0,0
29.09.2002,2003,Osasuna,Real Sociedad,2,3
29.09.2002,2003,Racing Santander,Villarreal,1,1
29.09.2002,2003,Valencia,Rayo Vallecano,3,0
28.09.2002,2003,Alaves,Dep. La Coruna,1,2
28.09.2002,2003,Betis,Barcelona,3,0
28.09.2002,2003,Valladolid,Real Madrid,1,1
22.09.2002,2003,Malaga,Valencia,2,2
22.09.2002,2003,Mallorca,Atl. Madrid,0,4
22.09.2002,2003,Rayo Vallecano,Racing Santander,3,1
22.09.2002,2003,Real Sociedad,Betis,3,3
22.09.2002,2003,Recreativo Huelva,Celta Vigo,0,3
22.09.2002,2003,Sevilla,Ath Bilbao,1,1
22.09.2002,2003,Villarreal,Alaves,0,1
21.09.2002,2003,Barcelona,Espanyol,2,0
21.09.2002,2003,Dep. La Coruna,Valladolid,2,0
21.09.2002,2003,Real Madrid,Osasuna,4,1
15.09.2002,2003,Alaves,Racing Santander,0,1
15.09.2002,2003,Atl. Madrid,Sevilla,1,1
15.09.2002,2003,Celta Vigo,Mallorca,3,1
15.09.2002,2003,Espanyol,Real Sociedad,1,3
15.09.2002,2003,Valladolid,Villarreal,1,0
14.09.2002,2003,Ath Bilbao,Barcelona,0,2
14.09.2002,2003,Malaga,Rayo Vallecano,2,1
14.09.2002,2003,Osasuna,Dep. La Coruna,1,2
14.09.2002,2003,Valencia,Recreativo Huelva,3,0
02.09.2002,2003,Real Madrid,Espanyol,2,0
01.09.2002,2003,Barcelona,Atl. Madrid,2,2
01.09.2002,2003,Dep. La Coruna,Betis,2,4
01.09.2002,2003,Mallorca,Valencia,0,2
01.09.2002,2003,Rayo Vallecano,Alaves,2,2
01.09.2002,2003,Real Sociedad,Ath Bilbao,4,2
01.09.2002,2003,Recreativo Huelva,Malaga,2,3
01.09.2002,2003,Sevilla,Celta Vigo,0,1
01.09.2002,2003,Villarreal,Osasuna,2,2
31.08.2002,2003,Racing Santander,Valladolid,0,1
