Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
05.12.2020,2020,Cheltenham,Exeter,5,3,2.40,3.32,2.92
05.12.2020,2020,Colchester,Grimsby,2,1,2.09,3.44,3.39
05.12.2020,2020,Harrogate,Forest Green,0,1,3.08,3.42,2.24
05.12.2020,2020,Mansfield,Crawley,3,3,2.14,3.26,3.46
05.12.2020,2020,Newport,Morecambe,2,1,1.78,3.69,4.38
05.12.2020,2020,Scunthorpe,Leyton Orient,2,0,2.67,3.14,2.72
05.12.2020,2020,Stevenage,Southend,0,0,1.87,3.41,4.29
05.12.2020,2020,Tranmere,Walsall,1,3,2.25,3.29,3.20
02.12.2020,2020,Cambridge Utd,Mansfield,0,1,1.98,3.45,3.75
02.12.2020,2020,Carlisle,Salford,2,1,2.13,3.39,3.37
02.12.2020,2020,Walsall,Stevenage,1,1,2.02,3.25,3.86
01.12.2020,2020,Bradford City,Cheltenham,1,2,3.33,3.37,2.15
01.12.2020,2020,Colchester,Crawley,1,1,2.37,3.32,2.96
01.12.2020,2020,Forest Green,Newport,1,1,2.59,3.11,2.82
01.12.2020,2020,Grimsby,Exeter,1,4,4.08,3.66,1.84
01.12.2020,2020,Harrogate,Scunthorpe,2,5,2.01,3.20,3.97
01.12.2020,2020,Morecambe,Barrow,1,0,2.93,3.16,2.48
01.12.2020,2020,Oldham,Tranmere,0,1,2.72,3.21,2.62
28.11.2020,2020,Bolton,Southend,3,0,1.56,3.88,6.08
28.11.2020,2020,Port Vale,Leyton Orient,2,3,2.27,3.22,3.22
24.11.2020,2020,Barrow,Oldham,3,4,2.04,3.49,3.52
24.11.2020,2020,Cheltenham,Cambridge Utd,1,1,2.19,3.30,3.32
24.11.2020,2020,Crawley,Grimsby,1,2,1.90,3.53,3.99
24.11.2020,2020,Exeter,Colchester,6,1,1.92,3.50,3.91
24.11.2020,2020,Leyton Orient,Bradford City,1,0,2.41,3.35,2.87
24.11.2020,2020,Mansfield,Harrogate,0,1,2.40,3.21,3.00
24.11.2020,2020,Newport,Walsall,1,1,1.84,3.46,4.39
24.11.2020,2020,Salford,Morecambe,2,1,1.78,3.64,4.40
24.11.2020,2020,Scunthorpe,Bolton,0,1,3.29,3.21,2.23
24.11.2020,2020,Southend,Forest Green,0,1,5.71,3.73,1.62
24.11.2020,2020,Stevenage,Port Vale,2,1,3.47,3.17,2.18
24.11.2020,2020,Tranmere,Carlisle,1,0,3.08,3.17,2.37
21.11.2020,2020,Barrow,Forest Green,2,2,3.23,3.23,2.27
21.11.2020,2020,Cheltenham,Walsall,3,0,2.02,3.35,3.74
21.11.2020,2020,Crawley,Carlisle,0,3,2.93,3.34,2.36
21.11.2020,2020,Exeter,Oldham,1,2,1.66,4.00,4.75
21.11.2020,2020,Leyton Orient,Harrogate,3,0,2.79,3.25,2.53
21.11.2020,2020,Newport,Port Vale,1,0,1.99,3.31,3.91
21.11.2020,2020,Salford,Bradford City,3,0,2.09,3.48,3.39
21.11.2020,2020,Scunthorpe,Morecambe,1,1,2.70,3.27,2.59
21.11.2020,2020,Stevenage,Bolton,1,2,2.87,3.10,2.56
21.11.2020,2020,Tranmere,Grimsby,5,0,2.11,3.25,3.57
20.11.2020,2020,Mansfield,Colchester,1,1,2.29,3.37,3.04
17.11.2020,2020,Port Vale,Scunthorpe,0,1,1.77,3.49,4.76
14.11.2020,2020,Bradford City,Exeter,2,2,2.80,3.36,2.46
14.11.2020,2020,Cambridge Utd,Barrow,1,1,2.17,3.37,3.28
14.11.2020,2020,Carlisle,Cheltenham,1,2,2.45,3.29,2.85
14.11.2020,2020,Colchester,Leyton Orient,2,1,2.43,3.37,2.84
14.11.2020,2020,Forest Green,Mansfield,1,2,1.95,3.41,3.92
14.11.2020,2020,Harrogate,Crawley,1,1,2.15,3.39,3.31
14.11.2020,2020,Morecambe,Stevenage,1,1,2.49,3.15,2.93
14.11.2020,2020,Oldham,Scunthorpe,0,2,2.19,3.47,3.17
14.11.2020,2020,Port Vale,Tranmere,3,4,1.98,3.21,4.08
14.11.2020,2020,Walsall,Southend,0,1,1.52,4.07,6.27
13.11.2020,2020,Bolton,Salford,2,0,3.44,3.48,2.06
03.11.2020,2020,Bolton,Mansfield,1,1,2.71,3.31,2.56
03.11.2020,2020,Bradford City,Southend,3,0,1.52,4.06,6.47
03.11.2020,2020,Cambridge Utd,Salford,2,1,2.51,3.25,2.81
03.11.2020,2020,Carlisle,Newport,3,2,2.85,3.12,2.57
03.11.2020,2020,Colchester,Stevenage,3,1,2.41,3.19,2.99
03.11.2020,2020,Forest Green,Leyton Orient,2,1,1.90,3.49,4.02
03.11.2020,2020,Grimsby,Barrow,1,0,2.91,3.20,2.47
03.11.2020,2020,Harrogate,Tranmere,0,1,2.02,3.29,3.84
03.11.2020,2020,Morecambe,Exeter,2,2,3.66,3.43,2.02
03.11.2020,2020,Oldham,Cheltenham,2,1,4.17,3.69,1.81
03.11.2020,2020,Walsall,Crawley,1,0,2.27,3.36,3.11
31.10.2020,2020,Barrow,Bradford City,1,0,2.63,3.18,2.72
31.10.2020,2020,Cheltenham,Forest Green,2,1,2.75,3.09,2.66
31.10.2020,2020,Crawley,Cambridge Utd,2,1,2.77,3.27,2.54
31.10.2020,2020,Exeter,Carlisle,1,0,2.38,3.20,3.05
31.10.2020,2020,Leyton Orient,Bolton,4,0,2.16,3.22,3.46
31.10.2020,2020,Mansfield,Walsall,1,1,2.48,3.25,2.84
31.10.2020,2020,Newport,Harrogate,2,1,2.21,3.17,3.43
31.10.2020,2020,Salford,Oldham,2,0,1.75,3.80,4.39
31.10.2020,2020,Southend,Port Vale,0,2,5.18,3.59,1.69
31.10.2020,2020,Stevenage,Grimsby,0,0,2.38,3.13,3.10
31.10.2020,2020,Tranmere,Morecambe,0,1,2.13,3.20,3.57
27.10.2020,2020,Bolton,Bradford City,1,0,2.81,3.41,2.42
27.10.2020,2020,Carlisle,Morecambe,3,1,1.65,3.85,5.10
27.10.2020,2020,Crawley,Tranmere,4,0,2.45,3.17,2.96
27.10.2020,2020,Forest Green,Grimsby,1,0,1.65,3.77,5.29
27.10.2020,2020,Harrogate,Stevenage,0,0,1.74,3.59,4.82
27.10.2020,2020,Leyton Orient,Exeter,1,1,2.75,3.26,2.55
27.10.2020,2020,Mansfield,Barrow,2,4,2.26,3.30,3.15
27.10.2020,2020,Newport,Colchester,2,1,1.75,3.60,4.71
27.10.2020,2020,Port Vale,Cheltenham,2,1,2.72,3.15,2.64
27.10.2020,2020,Southend,Oldham,1,2,3.04,3.36,2.29
27.10.2020,2020,Walsall,Cambridge Utd,0,2,2.54,3.24,2.78
24.10.2020,2020,Barrow,Walsall,2,2,2.90,3.25,2.45
24.10.2020,2020,Bradford City,Newport,0,3,2.73,3.24,2.58
24.10.2020,2020,Cambridge Utd,Bolton,1,1,1.82,3.61,4.22
24.10.2020,2020,Cheltenham,Mansfield,0,0,1.87,3.57,4.04
24.10.2020,2020,Colchester,Harrogate,2,1,3.25,3.29,2.22
24.10.2020,2020,Exeter,Scunthorpe,3,1,1.44,4.36,7.17
24.10.2020,2020,Grimsby,Carlisle,1,1,3.49,3.50,2.05
24.10.2020,2020,Morecambe,Forest Green,1,2,4.18,3.57,1.84
24.10.2020,2020,Oldham,Port Vale,1,2,2.98,3.27,2.37
24.10.2020,2020,Salford,Crawley,1,1,1.77,3.81,4.30
24.10.2020,2020,Stevenage,Leyton Orient,0,2,2.92,3.27,2.42
24.10.2020,2020,Tranmere,Southend,2,0,1.71,3.53,5.22
20.10.2020,2020,Barrow,Bolton,3,3,2.16,3.39,3.30
20.10.2020,2020,Bradford City,Walsall,1,1,2.47,3.17,2.93
20.10.2020,2020,Cambridge Utd,Port Vale,3,1,2.24,3.11,3.40
20.10.2020,2020,Cheltenham,Scunthorpe,1,0,1.57,3.97,5.74
20.10.2020,2020,Colchester,Forest Green,1,0,3.07,3.21,2.36
20.10.2020,2020,Exeter,Crawley,2,1,1.76,3.76,4.37
20.10.2020,2020,Grimsby,Harrogate,1,2,3.47,3.43,2.08
20.10.2020,2020,Morecambe,Mansfield,1,1,2.93,3.30,2.39
20.10.2020,2020,Oldham,Carlisle,1,1,3.20,3.38,2.21
20.10.2020,2020,Salford,Southend,3,0,1.46,4.32,6.84
20.10.2020,2020,Stevenage,Newport,0,1,3.38,3.12,2.24
20.10.2020,2020,Tranmere,Leyton Orient,0,1,2.33,3.22,3.08
17.10.2020,2020,Bolton,Oldham,1,2,2.24,3.43,3.08
17.10.2020,2020,Carlisle,Colchester,3,2,2.28,3.14,3.30
17.10.2020,2020,Crawley,Morecambe,4,0,2.45,3.13,2.99
17.10.2020,2020,Forest Green,Stevenage,1,0,1.85,3.47,4.29
17.10.2020,2020,Harrogate,Barrow,1,0,2.01,3.43,3.67
17.10.2020,2020,Leyton Orient,Grimsby,2,3,2.14,3.44,3.28
17.10.2020,2020,Mansfield,Bradford City,1,3,2.28,3.36,3.06
17.10.2020,2020,Newport,Tranmere,1,0,2.05,3.12,3.93
17.10.2020,2020,Port Vale,Salford,1,0,2.76,3.14,2.62
17.10.2020,2020,Scunthorpe,Cambridge Utd,0,5,3.09,3.15,2.38
17.10.2020,2020,Southend,Cheltenham,0,2,5.36,3.89,1.62
17.10.2020,2020,Walsall,Exeter,0,0,2.82,3.27,2.48
13.10.2020,2020,Cheltenham,Grimsby,1,3,1.53,4.13,5.96
13.10.2020,2020,Walsall,Leyton Orient,2,1,2.05,3.50,3.48
12.10.2020,2020,Bradford City,Harrogate,0,1,2.65,3.36,2.58
10.10.2020,2020,Barrow,Leyton Orient,1,1,2.47,3.25,2.87
10.10.2020,2020,Bolton,Grimsby,0,0,1.95,3.56,3.74
10.10.2020,2020,Cambridge Utd,Newport,2,1,3.16,3.06,2.39
10.10.2020,2020,Cheltenham,Crawley,2,0,1.88,3.58,3.99
10.10.2020,2020,Mansfield,Stevenage,0,0,1.80,3.66,4.28
10.10.2020,2020,Oldham,Morecambe,2,3,2.21,3.30,3.25
10.10.2020,2020,Port Vale,Carlisle,0,1,2.18,3.31,3.31
10.10.2020,2020,Salford,Tranmere,2,2,1.95,3.39,3.96
10.10.2020,2020,Scunthorpe,Forest Green,1,4,3.86,3.47,1.95
10.10.2020,2020,Southend,Exeter,2,2,5.50,4.03,1.59
10.10.2020,2020,Walsall,Colchester,1,1,2.31,3.29,3.10
03.10.2020,2020,Carlisle,Barrow,1,0,2.42,3.22,2.95
03.10.2020,2020,Colchester,Oldham,3,3,2.11,3.28,3.55
03.10.2020,2020,Crawley,Southend,1,1,1.60,3.94,5.45
03.10.2020,2020,Exeter,Cambridge Utd,2,0,1.92,3.41,4.04
03.10.2020,2020,Forest Green,Walsall,1,1,2.32,3.28,3.07
03.10.2020,2020,Harrogate,Bolton,1,2,2.07,3.59,3.36
03.10.2020,2020,Leyton Orient,Cheltenham,0,2,3.00,3.37,2.32
03.10.2020,2020,Morecambe,Port Vale,1,0,3.13,3.28,2.29
03.10.2020,2020,Newport,Mansfield,2,1,2.24,3.30,3.21
03.10.2020,2020,Stevenage,Salford,0,1,3.09,3.23,2.34
03.10.2020,2020,Tranmere,Scunthorpe,2,0,2.23,3.16,3.38
26.09.2020,2020,Barrow,Colchester,1,1,2.49,3.19,2.87
26.09.2020,2020,Bolton,Newport,0,2,2.99,3.23,2.39
26.09.2020,2020,Bradford City,Stevenage,2,1,2.20,3.22,3.37
26.09.2020,2020,Cambridge Utd,Tranmere,0,0,2.09,3.31,3.57
26.09.2020,2020,Mansfield,Exeter,1,2,2.59,3.31,2.68
26.09.2020,2020,Oldham,Crawley,2,3,2.32,3.20,3.13
26.09.2020,2020,Port Vale,Harrogate,0,0,2.32,3.33,3.03
26.09.2020,2020,Salford,Forest Green,0,0,2.42,3.33,2.87
26.09.2020,2020,Scunthorpe,Carlisle,1,0,2.69,3.20,2.65
26.09.2020,2020,Southend,Morecambe,1,2,2.74,3.35,2.52
19.09.2020,2020,Carlisle,Southend,2,0,1.80,3.65,4.32
19.09.2020,2020,Colchester,Bolton,2,0,2.25,3.29,3.21
19.09.2020,2020,Crawley,Scunthorpe,1,0,2.19,3.40,3.20
19.09.2020,2020,Exeter,Port Vale,0,2,2.44,3.11,3.02
19.09.2020,2020,Forest Green,Bradford City,2,2,2.23,3.19,3.33
19.09.2020,2020,Grimsby,Salford,0,4,3.21,3.29,2.24
19.09.2020,2020,Harrogate,Walsall,2,2,2.71,3.19,2.64
19.09.2020,2020,Leyton Orient,Mansfield,2,2,2.74,3.35,2.52
19.09.2020,2020,Morecambe,Cambridge Utd,0,5,2.45,3.11,2.99
19.09.2020,2020,Newport,Barrow,2,1,2.11,3.16,3.68
19.09.2020,2020,Stevenage,Oldham,3,0,2.71,3.18,2.65
19.09.2020,2020,Tranmere,Cheltenham,0,3,2.53,3.19,2.82
12.09.2020,2020,Barrow,Stevenage,1,1,2.21,3.32,3.26
12.09.2020,2020,Bolton,Forest Green,0,1,2.32,3.26,3.09
12.09.2020,2020,Bradford City,Colchester,0,0,2.42,3.17,2.98
12.09.2020,2020,Cambridge Utd,Carlisle,3,0,2.32,3.26,3.08
12.09.2020,2020,Cheltenham,Morecambe,1,2,1.84,3.55,4.25
12.09.2020,2020,Mansfield,Tranmere,0,0,2.34,3.27,3.03
12.09.2020,2020,Oldham,Leyton Orient,0,1,2.30,3.37,3.03
12.09.2020,2020,Port Vale,Crawley,2,0,2.03,3.56,3.47
12.09.2020,2020,Salford,Exeter,2,2,2.10,3.37,3.44
12.09.2020,2020,Scunthorpe,Newport,1,1,2.68,3.18,2.66
12.09.2020,2020,Southend,Harrogate,0,4,2.88,3.44,2.36
12.09.2020,2020,Walsall,Grimsby,1,0,2.06,3.42,3.54
