Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
18.04.2006,2005,Shrewsbury,Rushden,4,1,1.97,3.34,3.30
17.04.2006,2005,Barnet,Mansfield,1,0,2.14,3.23,2.98
17.04.2006,2005,Boston Utd,Oxford Utd,1,0,2.12,3.21,3.08
17.04.2006,2005,Bury,Chester,0,0,2.18,3.20,2.97
17.04.2006,2005,Carlisle,Notts Co,2,1,1.44,3.77,6.60
17.04.2006,2005,Cheltenham,Darlington,1,1,1.95,3.19,3.53
17.04.2006,2005,Leyton Orient,Grimsby,0,0,2.05,3.23,3.22
17.04.2006,2005,Macclesfield,Torquay,0,2,1.84,3.43,3.61
17.04.2006,2005,Northampton,Stockport County,2,0,1.54,3.62,5.42
17.04.2006,2005,Rochdale,Peterborough,1,0,2.36,3.21,2.66
17.04.2006,2005,Wrexham,Bristol Rovers,1,0,2.14,3.25,2.99
17.04.2006,2005,Wycombe,Lincoln,0,3,1.98,3.25,3.37
15.04.2006,2005,Bristol Rovers,Carlisle,1,1,2.76,3.24,2.26
15.04.2006,2005,Chester,Wycombe,1,0,2.47,3.21,2.54
15.04.2006,2005,Darlington,Northampton,0,1,2.41,3.21,2.58
15.04.2006,2005,Grimsby,Shrewsbury,1,1,1.73,3.35,4.12
15.04.2006,2005,Lincoln,Bury,1,1,1.71,3.37,4.31
15.04.2006,2005,Mansfield,Leyton Orient,0,1,2.47,3.20,2.53
15.04.2006,2005,Notts Co,Macclesfield,1,1,2.13,3.16,3.11
15.04.2006,2005,Oxford Utd,Barnet,2,0,2.07,3.26,3.11
15.04.2006,2005,Peterborough,Boston Utd,0,1,1.65,3.42,4.72
15.04.2006,2005,Rushden,Rochdale,1,1,2.04,3.26,3.21
15.04.2006,2005,Stockport County,Wrexham,2,1,2.26,3.23,2.78
15.04.2006,2005,Torquay,Cheltenham,1,2,2.63,3.23,2.37
12.04.2006,2005,Chester,Wrexham,2,1,2.35,3.18,2.67
09.04.2006,2005,Wrexham,Shrewsbury,1,2,1.80,3.26,3.98
08.04.2006,2005,Barnet,Notts Co,2,1,2.16,3.21,2.90
08.04.2006,2005,Bristol Rovers,Rushden,0,1,1.67,3.41,4.51
08.04.2006,2005,Bury,Peterborough,1,3,2.44,3.20,2.57
08.04.2006,2005,Carlisle,Grimsby,1,0,1.89,3.22,3.60
08.04.2006,2005,Cheltenham,Stockport County,3,3,1.68,3.43,4.45
08.04.2006,2005,Leyton Orient,Boston Utd,2,0,1.58,3.49,5.17
08.04.2006,2005,Lincoln,Mansfield,1,1,1.87,3.31,3.67
08.04.2006,2005,Macclesfield,Wycombe,2,1,2.52,3.15,2.52
08.04.2006,2005,Northampton,Rochdale,2,2,1.54,3.47,5.67
08.04.2006,2005,Oxford Utd,Chester,0,1,2.05,3.20,3.23
08.04.2006,2005,Torquay,Darlington,1,2,2.28,3.19,2.77
04.04.2006,2005,Bury,Macclesfield,0,0,2.07,3.12,3.27
04.04.2006,2005,Rochdale,Darlington,0,2,2.21,3.19,2.89
01.04.2006,2005,Boston Utd,Barnet,2,1,1.93,3.22,3.54
01.04.2006,2005,Chester,Macclesfield,2,1,2.28,3.20,2.77
01.04.2006,2005,Darlington,Lincoln,4,2,2.45,3.18,2.57
01.04.2006,2005,Grimsby,Wrexham,2,0,1.78,3.30,4.01
01.04.2006,2005,Mansfield,Oxford Utd,1,0,1.94,3.21,3.53
01.04.2006,2005,Notts Co,Leyton Orient,1,1,2.70,3.21,2.33
01.04.2006,2005,Peterborough,Northampton,0,1,2.41,3.18,2.62
01.04.2006,2005,Rushden,Torquay,1,0,2.19,3.21,2.91
01.04.2006,2005,Shrewsbury,Cheltenham,2,0,2.54,3.20,2.47
01.04.2006,2005,Stockport County,Bury,0,1,2.00,3.17,3.36
01.04.2006,2005,Wycombe,Bristol Rovers,1,3,1.79,3.28,4.04
29.03.2006,2005,Boston Utd,Chester,1,3,1.73,3.39,4.24
28.03.2006,2005,Carlisle,Lincoln,1,0,1.69,3.37,4.45
26.03.2006,2005,Wrexham,Chester,2,1,1.67,3.39,4.61
25.03.2006,2005,Barnet,Darlington,1,0,2.30,3.18,2.75
25.03.2006,2005,Bristol Rovers,Mansfield,2,0,2.19,3.20,2.93
25.03.2006,2005,Bury,Rochdale,2,1,2.28,3.17,2.80
25.03.2006,2005,Carlisle,Boston Utd,4,2,1.47,3.64,6.02
25.03.2006,2005,Cheltenham,Rushden,3,1,1.63,3.42,4.85
25.03.2006,2005,Leyton Orient,Wycombe,1,0,2.25,3.20,2.84
25.03.2006,2005,Lincoln,Grimsby,5,0,2.39,3.19,2.63
25.03.2006,2005,Macclesfield,Shrewsbury,2,0,2.11,3.20,3.09
25.03.2006,2005,Northampton,Notts Co,2,0,1.66,3.39,4.66
25.03.2006,2005,Oxford Utd,Peterborough,1,0,2.43,3.22,2.56
22.03.2006,2005,Boston Utd,Northampton,0,1,2.53,3.14,2.52
21.03.2006,2005,Rochdale,Grimsby,2,2,2.94,3.20,2.18
21.03.2006,2005,Bury,Oxford Utd,1,1,2.20,3.15,2.94
21.03.2006,2005,Cheltenham,Wrexham,2,2,1.89,3.26,3.64
18.03.2006,2005,Boston Utd,Lincoln,2,1,2.40,3.19,2.63
18.03.2006,2005,Chester,Cheltenham,0,1,2.73,3.21,2.30
18.03.2006,2005,Darlington,Carlisle,0,5,2.72,3.19,2.32
18.03.2006,2005,Grimsby,Bury,2,1,1.53,3.51,5.67
18.03.2006,2005,Mansfield,Northampton,1,0,2.50,3.21,2.52
18.03.2006,2005,Notts Co,Oxford Utd,0,0,1.81,3.27,3.97
18.03.2006,2005,Peterborough,Barnet,2,2,1.63,3.43,4.86
18.03.2006,2005,Rochdale,Wrexham,0,1,2.20,3.22,2.90
18.03.2006,2005,Rushden,Leyton Orient,1,0,2.92,3.23,2.18
18.03.2006,2005,Shrewsbury,Bristol Rovers,1,0,2.29,3.21,2.74
18.03.2006,2005,Stockport County,Macclesfield,2,0,1.98,3.22,3.39
18.03.2006,2005,Wycombe,Torquay,0,1,1.52,3.51,5.98
15.03.2006,2005,Oxford Utd,Bristol Rovers,1,0,2.46,3.19,2.55
14.03.2006,2005,Macclesfield,Wrexham,3,2,2.31,3.17,2.77
11.03.2006,2005,Bristol Rovers,Notts Co,1,2,1.78,3.28,4.11
11.03.2006,2005,Darlington,Chester,1,0,1.70,3.32,4.43
11.03.2006,2005,Grimsby,Barnet,3,0,1.58,3.42,5.40
11.03.2006,2005,Leyton Orient,Cheltenham,1,0,1.88,3.21,3.66
11.03.2006,2005,Lincoln,Rushden,2,2,1.57,3.51,5.25
11.03.2006,2005,Macclesfield,Rochdale,1,3,2.10,3.19,3.10
11.03.2006,2005,Mansfield,Boston Utd,5,0,2.15,3.21,2.98
11.03.2006,2005,Stockport County,Oxford Utd,2,1,2.08,3.21,3.13
11.03.2006,2005,Torquay,Peterborough,1,0,2.75,3.21,2.28
11.03.2006,2005,Wrexham,Bury,0,0,1.73,3.34,4.29
11.03.2006,2005,Wycombe,Shrewsbury,2,0,1.64,3.36,4.84
10.03.2006,2005,Northampton,Carlisle,0,3,2.10,3.18,3.10
07.03.2006,2005,Chester,Torquay,1,1,2.04,3.18,3.24
07.03.2006,2005,Bury,Stockport County,0,1,2.08,3.17,3.16
04.03.2006,2005,Barnet,Wrexham,2,2,2.39,3.20,2.62
04.03.2006,2005,Cheltenham,Wycombe,2,1,2.50,3.16,2.53
04.03.2006,2005,Notts Co,Mansfield,2,2,2.20,3.18,2.92
04.03.2006,2005,Peterborough,Stockport County,2,0,1.64,3.36,4.93
04.03.2006,2005,Rushden,Grimsby,1,1,2.92,3.19,2.19
04.03.2006,2005,Shrewsbury,Leyton Orient,3,3,2.63,3.18,2.41
28.02.2006,2005,Leyton Orient,Barnet,0,0,1.54,3.51,5.72
28.02.2006,2005,Rochdale,Bury,1,1,1.98,3.22,3.38
25.02.2006,2005,Barnet,Carlisle,1,2,2.86,3.18,2.23
25.02.2006,2005,Cheltenham,Rochdale,1,1,1.73,3.29,4.36
25.02.2006,2005,Grimsby,Chester,1,0,1.62,3.44,5.01
25.02.2006,2005,Leyton Orient,Darlington,1,0,1.81,3.26,3.94
25.02.2006,2005,Lincoln,Notts Co,2,1,1.77,3.27,4.18
25.02.2006,2005,Peterborough,Bristol Rovers,1,2,1.90,3.24,3.63
25.02.2006,2005,Rushden,Macclesfield,1,0,2.42,3.18,2.61
25.02.2006,2005,Shrewsbury,Bury,0,1,1.79,3.23,4.10
25.02.2006,2005,Stockport County,Boston Utd,0,1,2.26,3.12,2.86
25.02.2006,2005,Torquay,Mansfield,0,2,2.21,3.21,2.85
25.02.2006,2005,Wrexham,Northampton,0,1,2.33,3.19,2.70
25.02.2006,2005,Wycombe,Oxford Utd,2,1,1.60,3.40,5.37
18.02.2006,2005,Boston Utd,Wycombe,1,1,2.47,3.15,2.57
18.02.2006,2005,Bristol Rovers,Stockport County,2,2,1.74,3.32,4.27
18.02.2006,2005,Bury,Barnet,0,0,2.12,3.20,3.07
18.02.2006,2005,Carlisle,Rushden,5,0,1.51,3.57,5.91
18.02.2006,2005,Chester,Leyton Orient,0,2,2.97,3.13,2.20
18.02.2006,2005,Darlington,Shrewsbury,0,1,1.75,3.29,4.14
18.02.2006,2005,Macclesfield,Lincoln,1,1,2.30,3.18,2.76
18.02.2006,2005,Mansfield,Wrexham,2,2,2.33,3.20,2.70
18.02.2006,2005,Notts Co,Peterborough,1,2,2.27,3.19,2.77
18.02.2006,2005,Oxford Utd,Cheltenham,1,1,2.52,3.19,2.50
17.02.2006,2005,Northampton,Torquay,1,0,1.56,3.53,5.45
15.02.2006,2005,Oxford Utd,Macclesfield,1,1,2.15,3.19,2.96
14.02.2006,2005,Barnet,Lincoln,2,3,2.38,3.20,2.62
14.02.2006,2005,Bristol Rovers,Cheltenham,0,1,2.12,3.22,3.03
14.02.2006,2005,Carlisle,Shrewsbury,2,2,1.52,3.59,5.78
14.02.2006,2005,Mansfield,Grimsby,2,1,2.76,3.19,2.28
14.02.2006,2005,Northampton,Leyton Orient,1,1,2.07,3.22,3.13
14.02.2006,2005,Notts Co,Wycombe,1,2,2.51,3.18,2.50
14.02.2006,2005,Peterborough,Darlington,2,1,2.11,3.22,3.06
14.02.2006,2005,Stockport County,Rochdale,3,0,2.30,3.20,2.73
14.02.2006,2005,Torquay,Bury,0,0,2.01,3.20,3.30
14.02.2006,2005,Wrexham,Rushden,2,0,1.65,3.40,4.68
11.02.2006,2005,Cheltenham,Northampton,3,1,2.56,3.15,2.49
11.02.2006,2005,Chester,Stockport County,1,2,2.18,3.17,2.95
11.02.2006,2005,Darlington,Bristol Rovers,1,1,2.03,3.22,3.24
11.02.2006,2005,Grimsby,Boston Utd,1,0,1.84,3.21,3.95
11.02.2006,2005,Leyton Orient,Carlisle,0,0,2.29,3.22,2.75
11.02.2006,2005,Lincoln,Torquay,2,0,1.79,3.27,4.03
11.02.2006,2005,Rushden,Notts Co,1,0,2.57,3.20,2.45
11.02.2006,2005,Shrewsbury,Peterborough,2,1,2.45,3.19,2.58
11.02.2006,2005,Wycombe,Mansfield,2,2,1.57,3.52,5.26
07.02.2006,2005,Bury,Rushden,1,1,1.99,3.25,3.33
04.02.2006,2005,Barnet,Shrewsbury,1,0,2.17,3.22,2.96
04.02.2006,2005,Boston Utd,Darlington,0,0,2.24,3.21,2.82
04.02.2006,2005,Bristol Rovers,Bury,1,0,1.68,3.36,4.57
04.02.2006,2005,Carlisle,Chester,5,0,1.64,3.40,4.83
04.02.2006,2005,Mansfield,Macclesfield,1,1,2.19,3.22,2.91
04.02.2006,2005,Northampton,Rushden,2,0,1.52,3.59,5.67
04.02.2006,2005,Notts Co,Grimsby,0,1,2.30,3.20,2.74
04.02.2006,2005,Oxford Utd,Rochdale,1,1,2.25,3.20,2.82
04.02.2006,2005,Peterborough,Cheltenham,1,0,2.09,3.21,3.14
04.02.2006,2005,Stockport County,Lincoln,2,3,2.42,3.12,2.65
04.02.2006,2005,Torquay,Leyton Orient,2,0,2.94,3.23,2.18
04.02.2006,2005,Wrexham,Wycombe,2,0,2.50,3.19,2.52
31.01.2006,2005,Bristol Rovers,Leyton Orient,3,3,2.36,3.19,2.69
31.01.2006,2005,Northampton,Wycombe,0,0,2.19,3.18,2.96
31.01.2006,2005,Shrewsbury,Macclesfield,1,1,2.03,3.22,3.29
31.01.2006,2005,Stockport County,Torquay,1,1,2.09,3.21,3.12
29.01.2006,2005,Macclesfield,Carlisle,3,0,2.74,3.23,2.29
28.01.2006,2005,Bury,Northampton,0,2,2.87,3.22,2.21
28.01.2006,2005,Chester,Notts Co,0,2,2.28,3.18,2.80
28.01.2006,2005,Darlington,Mansfield,4,0,1.78,3.27,4.10
28.01.2006,2005,Grimsby,Peterborough,1,2,1.85,3.26,3.80
28.01.2006,2005,Lincoln,Bristol Rovers,1,0,2.26,3.19,2.80
28.01.2006,2005,Rochdale,Boston Utd,1,1,2.25,3.17,2.84
28.01.2006,2005,Rushden,Oxford Utd,3,0,2.45,3.20,2.57
28.01.2006,2005,Shrewsbury,Torquay,0,1,1.82,3.27,3.91
28.01.2006,2005,Wycombe,Stockport County,1,1,1.46,3.71,6.52
24.01.2006,2005,Mansfield,Chester,1,2,1.94,3.27,3.47
24.01.2006,2005,Stockport County,Grimsby,2,1,3.25,3.21,2.04
24.01.2006,2005,Torquay,Rochdale,1,3,2.10,3.21,3.08
24.01.2006,2005,Notts Co,Northampton,2,2,2.65,3.20,2.39
21.01.2006,2005,Barnet,Wycombe,0,0,2.96,3.21,2.17
21.01.2006,2005,Boston Utd,Bury,3,1,1.89,3.26,3.68
21.01.2006,2005,Bristol Rovers,Chester,2,1,1.77,3.33,4.07
21.01.2006,2005,Carlisle,Cheltenham,1,1,1.88,3.25,3.72
21.01.2006,2005,Mansfield,Rochdale,1,0,2.15,3.20,3.00
21.01.2006,2005,Northampton,Macclesfield,5,0,1.69,3.36,4.48
21.01.2006,2005,Notts Co,Shrewsbury,2,1,2.07,3.21,3.16
21.01.2006,2005,Oxford Utd,Darlington,0,2,2.20,3.21,2.92
21.01.2006,2005,Peterborough,Lincoln,1,1,1.92,3.23,3.53
21.01.2006,2005,Stockport County,Rushden,2,2,2.01,3.21,3.29
21.01.2006,2005,Torquay,Grimsby,2,2,2.98,3.25,2.12
21.01.2006,2005,Wrexham,Leyton Orient,1,2,2.32,3.21,2.71
18.01.2006,2005,Boston Utd,Carlisle,0,5,2.47,3.16,2.55
17.01.2006,2005,Darlington,Grimsby,0,0,2.50,3.17,2.53
17.01.2006,2005,Shrewsbury,Mansfield,0,0,1.93,3.27,3.49
14.01.2006,2005,Bury,Torquay,3,2,2.04,3.22,3.25
14.01.2006,2005,Cheltenham,Bristol Rovers,2,3,1.96,3.22,3.41
14.01.2006,2005,Chester,Boston Utd,0,1,2.11,3.18,3.11
14.01.2006,2005,Darlington,Peterborough,2,1,2.28,3.21,2.78
14.01.2006,2005,Grimsby,Mansfield,2,1,1.69,3.35,4.42
14.01.2006,2005,Leyton Orient,Northampton,1,2,2.14,3.19,3.04
14.01.2006,2005,Lincoln,Barnet,4,1,1.94,3.20,3.51
14.01.2006,2005,Macclesfield,Oxford Utd,1,1,1.89,3.28,3.61
14.01.2006,2005,Rochdale,Stockport County,0,1,1.65,3.40,4.74
14.01.2006,2005,Rushden,Wrexham,0,2,2.56,3.18,2.45
14.01.2006,2005,Shrewsbury,Carlisle,2,1,2.54,3.19,2.48
14.01.2006,2005,Wycombe,Notts Co,2,0,1.63,3.43,4.83
10.01.2006,2005,Barnet,Cheltenham,1,1,2.42,3.17,2.60
10.01.2006,2005,Peterborough,Oxford Utd,0,0,1.77,3.29,4.11
07.01.2006,2005,Boston Utd,Macclesfield,3,1,2.12,3.23,3.03
07.01.2006,2005,Carlisle,Bury,4,0,1.71,3.38,4.33
07.01.2006,2005,Notts Co,Darlington,3,2,2.15,3.21,2.99
07.01.2006,2005,Oxford Utd,Shrewsbury,0,3,1.88,3.25,3.67
07.01.2006,2005,Peterborough,Rushden,2,0,1.63,3.43,4.92
07.01.2006,2005,Wrexham,Lincoln,1,1,1.86,3.27,3.76
03.01.2006,2005,Shrewsbury,Wrexham,1,0,2.40,3.13,2.66
02.01.2006,2005,Boston Utd,Leyton Orient,1,2,2.45,3.17,2.61
02.01.2006,2005,Chester,Oxford Utd,0,1,1.88,3.30,3.72
02.01.2006,2005,Darlington,Torquay,3,2,1.85,3.31,3.79
02.01.2006,2005,Grimsby,Carlisle,1,2,1.95,3.27,3.48
02.01.2006,2005,Mansfield,Lincoln,0,0,2.24,3.21,2.85
02.01.2006,2005,Notts Co,Barnet,1,0,1.95,3.29,3.46
02.01.2006,2005,Peterborough,Bury,4,1,1.94,3.28,3.51
02.01.2006,2005,Rochdale,Northampton,1,1,2.41,3.18,2.66
02.01.2006,2005,Rushden,Bristol Rovers,2,3,2.47,3.21,2.56
02.01.2006,2005,Stockport County,Cheltenham,2,2,2.99,3.25,2.16
02.01.2006,2005,Wycombe,Macclesfield,4,5,1.56,3.56,5.48
31.12.2005,2005,Barnet,Boston Utd,1,0,2.29,3.19,2.74
31.12.2005,2005,Bristol Rovers,Wycombe,1,2,2.69,3.19,2.36
31.12.2005,2005,Carlisle,Rochdale,2,1,1.94,3.25,3.46
31.12.2005,2005,Cheltenham,Shrewsbury,1,0,1.82,3.27,3.90
31.12.2005,2005,Leyton Orient,Notts Co,1,0,1.72,3.43,4.21
31.12.2005,2005,Lincoln,Darlington,2,2,2.04,3.18,3.25
31.12.2005,2005,Macclesfield,Chester,1,0,2.29,3.23,2.74
31.12.2005,2005,Northampton,Peterborough,0,1,1.78,3.40,3.90
31.12.2005,2005,Oxford Utd,Mansfield,1,2,2.02,3.23,3.28
31.12.2005,2005,Torquay,Rushden,2,1,1.88,3.26,3.63
31.12.2005,2005,Wrexham,Grimsby,1,2,2.22,3.22,2.84
29.12.2005,2005,Wycombe,Leyton Orient,4,2,1.99,3.22,3.38
28.12.2005,2005,Darlington,Barnet,2,1,1.90,3.31,3.51
28.12.2005,2005,Grimsby,Lincoln,3,0,1.84,3.31,3.78
28.12.2005,2005,Mansfield,Bristol Rovers,3,3,2.29,3.24,2.73
28.12.2005,2005,Rushden,Cheltenham,0,1,2.44,3.22,2.55
26.12.2005,2005,Barnet,Peterborough,2,1,2.34,3.14,2.69
26.12.2005,2005,Bristol Rovers,Shrewsbury,2,1,1.93,3.17,3.53
26.12.2005,2005,Bury,Grimsby,1,2,2.51,3.17,2.48
26.12.2005,2005,Carlisle,Darlington,1,1,1.82,3.18,3.91
26.12.2005,2005,Cheltenham,Chester,1,0,2.16,3.18,2.98
26.12.2005,2005,Leyton Orient,Rushden,5,1,1.65,3.39,4.61
26.12.2005,2005,Lincoln,Boston Utd,0,0,2.17,3.18,2.91
26.12.2005,2005,Macclesfield,Stockport County,6,0,1.86,3.21,3.71
26.12.2005,2005,Northampton,Mansfield,1,0,1.64,3.37,4.82
26.12.2005,2005,Oxford Utd,Notts Co,3,0,2.22,3.19,2.82
26.12.2005,2005,Torquay,Wycombe,2,2,3.37,3.20,1.98
26.12.2005,2005,Wrexham,Rochdale,2,1,1.96,3.24,3.38
17.12.2005,2005,Boston Utd,Cheltenham,0,0,2.07,3.24,3.13
17.12.2005,2005,Bristol Rovers,Torquay,0,1,1.73,3.27,4.38
17.12.2005,2005,Bury,Wycombe,2,1,3.02,3.19,2.15
17.12.2005,2005,Carlisle,Wrexham,2,1,1.92,3.25,3.53
17.12.2005,2005,Chester,Rushden,1,2,1.81,3.24,4.01
17.12.2005,2005,Macclesfield,Barnet,1,1,2.05,3.24,3.18
17.12.2005,2005,Mansfield,Peterborough,0,0,2.25,3.18,2.83
17.12.2005,2005,Northampton,Shrewsbury,1,0,1.72,3.29,4.37
17.12.2005,2005,Notts Co,Stockport County,2,0,1.81,3.23,4.06
17.12.2005,2005,Rochdale,Leyton Orient,2,4,2.20,3.16,2.93
16.12.2005,2005,Oxford Utd,Lincoln,0,1,2.22,3.18,2.90
10.12.2005,2005,Barnet,Northampton,0,1,2.46,3.21,2.53
10.12.2005,2005,Cheltenham,Macclesfield,2,2,1.78,3.29,4.03
10.12.2005,2005,Grimsby,Bristol Rovers,0,1,1.69,3.31,4.57
10.12.2005,2005,Leyton Orient,Bury,0,1,1.65,3.41,4.66
10.12.2005,2005,Lincoln,Chester,3,1,2.37,3.10,2.65
10.12.2005,2005,Peterborough,Carlisle,1,1,2.27,3.23,2.78
10.12.2005,2005,Rushden,Mansfield,1,2,2.23,3.21,2.84
10.12.2005,2005,Shrewsbury,Boston Utd,1,1,2.25,3.23,2.80
10.12.2005,2005,Stockport County,Darlington,0,3,2.28,3.17,2.79
10.12.2005,2005,Torquay,Oxford Utd,3,3,2.32,3.21,2.71
10.12.2005,2005,Wrexham,Notts Co,1,1,1.78,3.29,4.07
10.12.2005,2005,Wycombe,Rochdale,3,0,1.86,3.28,3.71
06.12.2005,2005,Cheltenham,Oxford Utd,1,2,1.89,3.24,3.67
06.12.2005,2005,Grimsby,Rochdale,4,1,2.07,3.22,3.15
06.12.2005,2005,Leyton Orient,Chester,0,1,1.99,3.22,3.37
06.12.2005,2005,Peterborough,Notts Co,2,0,2.04,3.19,3.25
06.12.2005,2005,Rushden,Carlisle,0,4,2.42,3.20,2.60
06.12.2005,2005,Shrewsbury,Darlington,3,1,2.17,3.20,2.95
06.12.2005,2005,Stockport County,Bristol Rovers,0,1,2.22,3.18,2.88
06.12.2005,2005,Torquay,Northampton,3,3,2.82,3.22,2.24
06.12.2005,2005,Wrexham,Mansfield,4,1,1.75,3.36,4.15
06.12.2005,2005,Wycombe,Boston Utd,1,1,1.73,3.30,4.39
03.12.2005,2005,Barnet,Bury,1,1,2.04,3.23,3.23
03.12.2005,2005,Lincoln,Macclesfield,2,2,1.85,3.26,3.78
26.11.2005,2005,Boston Utd,Wrexham,2,1,2.18,3.21,2.94
26.11.2005,2005,Bristol Rovers,Barnet,2,1,2.12,3.19,3.10
26.11.2005,2005,Bury,Cheltenham,0,1,2.26,3.20,2.80
26.11.2005,2005,Carlisle,Wycombe,0,1,2.35,3.20,2.68
26.11.2005,2005,Chester,Peterborough,3,1,2.08,3.21,3.16
26.11.2005,2005,Darlington,Rushden,1,1,1.82,3.29,3.89
26.11.2005,2005,Macclesfield,Leyton Orient,0,0,2.73,3.23,2.29
26.11.2005,2005,Mansfield,Stockport County,2,1,2.06,3.22,3.21
26.11.2005,2005,Northampton,Lincoln,1,1,1.73,3.33,4.33
26.11.2005,2005,Notts Co,Torquay,2,2,1.75,3.30,4.26
26.11.2005,2005,Oxford Utd,Grimsby,2,3,2.48,3.18,2.55
26.11.2005,2005,Rochdale,Shrewsbury,4,3,1.78,3.28,4.10
19.11.2005,2005,Barnet,Torquay,1,0,1.86,3.26,3.73
19.11.2005,2005,Boston Utd,Notts Co,1,2,1.85,3.26,3.76
19.11.2005,2005,Carlisle,Oxford Utd,2,1,1.86,3.27,3.73
19.11.2005,2005,Leyton Orient,Stockport County,2,2,1.55,3.46,5.63
19.11.2005,2005,Macclesfield,Darlington,1,0,2.33,3.16,2.73
19.11.2005,2005,Northampton,Bristol Rovers,4,0,1.74,3.31,4.23
19.11.2005,2005,Rochdale,Chester,2,2,2.00,3.21,3.35
19.11.2005,2005,Wrexham,Peterborough,1,1,1.97,3.21,3.45
19.11.2005,2005,Wycombe,Grimsby,3,1,2.05,3.16,3.27
18.11.2005,2005,Cheltenham,Lincoln,4,1,2.07,3.20,3.18
13.11.2005,2005,Stockport County,Barnet,1,1,2.08,3.17,3.26
12.11.2005,2005,Bristol Rovers,Rochdale,1,2,2.34,3.19,2.71
12.11.2005,2005,Chester,Northampton,0,0,2.30,3.19,2.77
12.11.2005,2005,Darlington,Wycombe,1,1,2.60,3.18,2.42
12.11.2005,2005,Lincoln,Shrewsbury,1,1,1.98,3.22,3.40
12.11.2005,2005,Notts Co,Cheltenham,2,3,1.95,3.23,3.46
12.11.2005,2005,Oxford Utd,Wrexham,0,3,2.08,3.18,3.20
12.11.2005,2005,Peterborough,Leyton Orient,1,1,2.37,3.19,2.67
12.11.2005,2005,Torquay,Carlisle,3,4,2.47,3.20,2.55
11.11.2005,2005,Grimsby,Macclesfield,3,1,1.60,3.47,5.02
11.11.2005,2005,Mansfield,Bury,0,3,1.92,3.25,3.53
11.11.2005,2005,Rushden,Boston Utd,1,0,2.58,3.17,2.44
29.10.2005,2005,Barnet,Rushden,2,1,2.18,3.24,2.91
29.10.2005,2005,Boston Utd,Torquay,2,0,1.71,3.33,4.30
29.10.2005,2005,Bury,Notts Co,2,3,2.03,3.25,3.17
