Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
24.04.2000,1999,Torquay,Macclesfield,3,2,2.10,3.10,3.35
22.04.2000,1999,Barnet,Rotherham,1,0,2.50,3.00,2.50
22.04.2000,1999,Carlisle,Exeter,0,0,1.96,3.20,3.60
22.04.2000,1999,Cheltenham,Darlington,0,0,2.50,3.00,2.50
22.04.2000,1999,Hartlepool,Mansfield,1,0,1.64,3.40,5.50
22.04.2000,1999,Lincoln,Leyton Orient,0,0,1.96,3.20,3.60
22.04.2000,1999,Macclesfield,Chester,1,1,1.80,3.30,4.09
22.04.2000,1999,Peterborough,FC Halifax,2,1,1.43,4.09,6.50
22.04.2000,1999,Plymouth,Rochdale,1,1,1.96,3.20,3.60
22.04.2000,1999,Shrewsbury,Southend,2,1,2.10,3.10,3.35
22.04.2000,1999,Swansea,Torquay,2,1,1.75,3.30,4.50
22.04.2000,1999,York City,Brighton,0,0,2.29,3.10,3.10
21.04.2000,1999,Northampton,Hull,1,0,1.54,3.60,5.50
18.04.2000,1999,Rochdale,Peterborough,1,2,2.40,3.00,3.00
15.04.2000,1999,Brighton,Rotherham,1,1,2.75,2.95,2.75
15.04.2000,1999,Carlisle,Macclesfield,0,1,2.40,2.95,2.95
15.04.2000,1999,Cheltenham,York City,0,1,1.59,3.50,7.00
15.04.2000,1999,Darlington,Northampton,0,1,1.75,3.30,5.00
15.04.2000,1999,FC Halifax,Barnet,1,2,2.75,2.95,2.75
15.04.2000,1999,Hartlepool,Lincoln,2,0,1.80,3.30,5.00
15.04.2000,1999,Leyton Orient,Chester,1,2,2.00,3.10,4.09
15.04.2000,1999,Mansfield,Hull,0,1,2.25,3.00,3.35
15.04.2000,1999,Peterborough,Exeter,3,1,1.54,3.60,7.00
15.04.2000,1999,Plymouth,Swansea,1,0,2.50,3.00,2.75
15.04.2000,1999,Shrewsbury,Rochdale,2,4,2.75,2.95,2.75
11.04.2000,1999,Carlisle,Northampton,0,1,2.60,3.10,2.60
08.04.2000,1999,Barnet,Shrewsbury,1,1,1.64,3.40,6.00
08.04.2000,1999,Chester,Carlisle,0,1,2.20,3.10,3.35
08.04.2000,1999,Exeter,Brighton,0,0,3.10,3.00,2.29
08.04.2000,1999,Hull,Leyton Orient,2,0,2.10,3.10,3.60
08.04.2000,1999,Lincoln,Cheltenham,1,2,2.65,2.95,2.85
08.04.2000,1999,Macclesfield,Plymouth,4,1,2.65,2.95,2.85
08.04.2000,1999,Northampton,FC Halifax,3,4,1.43,4.09,7.00
08.04.2000,1999,Rochdale,Hartlepool,0,0,2.29,3.00,3.10
08.04.2000,1999,Rotherham,Southend,0,0,1.43,4.00,7.00
08.04.2000,1999,Swansea,Peterborough,0,0,1.91,3.20,4.50
08.04.2000,1999,Torquay,Mansfield,4,0,1.96,3.20,4.09
08.04.2000,1999,York City,Darlington,0,0,3.60,3.10,2.10
05.04.2000,1999,Rochdale,Torquay,1,1,2.10,3.10,3.90
05.04.2000,1999,Darlington,Shrewsbury,2,2,1.35,4.59,7.50
04.04.2000,1999,Carlisle,Cheltenham,1,1,3.10,3.00,2.29
01.04.2000,1999,Brighton,Swansea,1,1,2.50,3.00,2.50
01.04.2000,1999,Carlisle,Hull,0,4,2.40,3.00,2.85
01.04.2000,1999,Cheltenham,Torquay,2,0,1.85,3.20,4.59
01.04.2000,1999,Darlington,Rotherham,2,2,2.15,3.10,3.60
01.04.2000,1999,FC Halifax,Chester,0,1,1.90,3.20,4.09
01.04.2000,1999,Hartlepool,Exeter,2,1,1.60,3.40,5.60
01.04.2000,1999,Leyton Orient,Macclesfield,0,0,2.00,3.10,3.90
01.04.2000,1999,Mansfield,Barnet,0,1,2.29,3.00,3.50
01.04.2000,1999,Peterborough,Rochdale,3,3,1.75,3.30,4.59
01.04.2000,1999,Plymouth,Northampton,2,1,2.20,3.10,3.50
01.04.2000,1999,Shrewsbury,Lincoln,1,2,2.50,3.00,2.50
01.04.2000,1999,Southend,York City,0,0,2.00,3.10,3.90
28.03.2000,1999,Mansfield,Rochdale,0,0,2.15,3.10,3.60
28.03.2000,1999,Carlisle,Swansea,2,0,3.75,3.10,2.04
25.03.2000,1999,Barnet,Brighton,0,1,2.15,3.10,3.35
25.03.2000,1999,Chester,Mansfield,5,0,3.35,3.10,2.20
25.03.2000,1999,Exeter,Cheltenham,1,2,2.85,2.95,2.60
25.03.2000,1999,Hull,Darlington,0,1,3.35,3.10,2.20
25.03.2000,1999,Lincoln,FC Halifax,1,1,1.70,3.30,4.65
25.03.2000,1999,Macclesfield,Shrewsbury,4,2,1.70,3.30,4.65
25.03.2000,1999,Northampton,Southend,2,0,1.55,3.50,6.60
25.03.2000,1999,Rochdale,Carlisle,3,2,1.70,3.30,4.65
25.03.2000,1999,Rotherham,Peterborough,1,1,1.85,3.20,4.50
25.03.2000,1999,Swansea,Leyton Orient,0,0,1.50,3.60,6.60
25.03.2000,1999,Torquay,Plymouth,0,4,2.25,3.10,3.30
25.03.2000,1999,York City,Hartlepool,2,1,2.60,2.95,2.60
21.03.2000,1999,Barnet,Plymouth,1,0,2.20,3.10,3.30
21.03.2000,1999,Brighton,Macclesfield,5,2,1.90,3.10,4.00
21.03.2000,1999,Cheltenham,Northampton,2,1,2.40,2.95,2.80
21.03.2000,1999,Chester,Hartlepool,1,1,3.30,3.10,2.20
21.03.2000,1999,Exeter,FC Halifax,1,0,2.29,3.10,3.10
21.03.2000,1999,Hull,Southend,0,0,2.10,3.10,3.50
21.03.2000,1999,Leyton Orient,Rotherham,0,1,2.80,2.95,2.40
21.03.2000,1999,Peterborough,Carlisle,0,2,1.40,4.09,6.60
21.03.2000,1999,Swansea,Shrewsbury,1,1,1.30,4.59,7.50
21.03.2000,1999,Torquay,Darlington,1,0,2.70,2.95,2.50
21.03.2000,1999,York City,Lincoln,2,0,2.50,3.00,2.50
18.03.2000,1999,Carlisle,Barnet,3,1,2.80,3.00,2.60
18.03.2000,1999,Darlington,Swansea,1,1,2.20,3.10,3.35
18.03.2000,1999,FC Halifax,Hull,0,1,2.20,3.10,3.35
18.03.2000,1999,Hartlepool,Torquay,2,0,2.00,3.10,3.80
18.03.2000,1999,Lincoln,Brighton,1,3,1.80,3.25,4.25
18.03.2000,1999,Macclesfield,Peterborough,1,1,2.80,3.00,2.50
18.03.2000,1999,Northampton,Exeter,2,1,1.50,3.60,6.60
18.03.2000,1999,Plymouth,Cheltenham,1,0,2.20,3.10,3.35
18.03.2000,1999,Rochdale,Leyton Orient,1,4,1.90,3.20,4.00
18.03.2000,1999,Shrewsbury,York City,0,1,2.20,3.10,3.50
18.03.2000,1999,Southend,Chester,3,1,1.70,3.30,5.00
17.03.2000,1999,Rotherham,Mansfield,2,3,1.60,3.40,5.00
14.03.2000,1999,Torquay,Cheltenham,1,1,2.10,3.10,3.50
14.03.2000,1999,Plymouth,Lincoln,1,1,2.10,3.10,3.50
11.03.2000,1999,Barnet,Hartlepool,1,1,2.10,3.10,3.60
11.03.2000,1999,Brighton,Southend,1,0,2.00,3.10,3.90
11.03.2000,1999,Cheltenham,FC Halifax,3,0,1.80,3.20,4.09
11.03.2000,1999,Chester,Shrewsbury,0,0,2.40,3.00,2.85
11.03.2000,1999,Exeter,Plymouth,1,1,2.85,3.00,2.40
11.03.2000,1999,Hull,Rochdale,2,2,2.40,3.00,2.80
11.03.2000,1999,Leyton Orient,Darlington,2,1,3.60,3.10,2.10
11.03.2000,1999,Mansfield,Macclesfield,1,0,2.15,3.10,3.50
11.03.2000,1999,Peterborough,Lincoln,2,2,1.70,3.30,4.59
11.03.2000,1999,Torquay,Rotherham,2,1,2.70,3.00,2.50
11.03.2000,1999,York City,Carlisle,1,1,1.85,3.20,4.25
10.03.2000,1999,Swansea,Northampton,4,1,1.80,3.20,4.25
07.03.2000,1999,Darlington,Barnet,4,0,1.65,3.40,5.00
07.03.2000,1999,FC Halifax,Swansea,0,1,3.00,3.00,2.35
07.03.2000,1999,Hartlepool,Brighton,0,0,1.75,3.30,4.59
07.03.2000,1999,Lincoln,Mansfield,3,0,2.00,3.10,3.90
07.03.2000,1999,Macclesfield,York City,1,1,1.60,3.40,5.50
07.03.2000,1999,Northampton,Leyton Orient,2,1,1.60,3.40,5.50
07.03.2000,1999,Plymouth,Chester,0,0,1.50,3.60,6.00
07.03.2000,1999,Rotherham,Hull,3,0,1.50,3.60,6.00
07.03.2000,1999,Shrewsbury,Peterborough,0,1,3.10,3.00,2.29
07.03.2000,1999,Southend,Exeter,1,2,1.65,3.40,5.00
04.03.2000,1999,Barnet,Swansea,0,1,2.50,2.95,2.95
04.03.2000,1999,Brighton,FC Halifax,2,1,2.29,3.00,3.15
04.03.2000,1999,Darlington,Rochdale,4,1,1.66,3.40,5.65
04.03.2000,1999,Exeter,Chester,0,2,1.66,3.40,5.65
04.03.2000,1999,Hartlepool,Northampton,2,1,2.60,2.95,2.95
04.03.2000,1999,Hull,Torquay,0,0,2.29,3.00,3.15
04.03.2000,1999,Leyton Orient,Mansfield,1,3,2.20,3.00,3.50
04.03.2000,1999,Lincoln,Carlisle,5,0,1.66,3.40,5.65
04.03.2000,1999,Peterborough,York City,2,0,1.50,3.60,6.10
04.03.2000,1999,Rotherham,Plymouth,1,1,1.60,3.40,5.65
04.03.2000,1999,Shrewsbury,Cheltenham,0,2,2.75,2.95,2.75
03.03.2000,1999,Southend,Macclesfield,1,0,2.65,2.95,2.65
26.02.2000,1999,Carlisle,Shrewsbury,1,1,2.45,3.00,2.95
26.02.2000,1999,Cheltenham,Peterborough,2,1,2.60,3.00,2.95
26.02.2000,1999,Chester,Brighton,1,7,2.70,3.00,2.65
26.02.2000,1999,FC Halifax,Southend,0,0,1.90,3.20,4.09
26.02.2000,1999,Macclesfield,Lincoln,1,1,1.75,3.30,4.80
26.02.2000,1999,Mansfield,Darlington,1,2,2.95,3.00,2.45
26.02.2000,1999,Northampton,Barnet,1,0,2.10,3.10,3.65
26.02.2000,1999,Plymouth,Hartlepool,1,1,1.90,3.20,4.09
26.02.2000,1999,Rochdale,Rotherham,0,1,2.65,3.00,2.65
26.02.2000,1999,Swansea,Hull,0,0,1.55,3.60,6.60
26.02.2000,1999,Torquay,Leyton Orient,0,0,2.00,3.10,3.90
26.02.2000,1999,York City,Exeter,0,0,2.15,3.10,3.65
22.02.2000,1999,Lincoln,Plymouth,3,0,2.40,3.00,2.90
22.02.2000,1999,Peterborough,Hull,2,1,1.65,3.40,5.60
19.02.2000,1999,Barnet,Peterborough,0,2,1.95,3.20,4.09
19.02.2000,1999,Darlington,Southend,1,0,1.55,3.40,6.00
19.02.2000,1999,Hartlepool,Macclesfield,1,4,1.80,3.20,4.40
19.02.2000,1999,Hull,Shrewsbury,0,0,1.75,3.30,4.65
19.02.2000,1999,Leyton Orient,Cheltenham,1,0,2.29,3.00,3.30
19.02.2000,1999,Mansfield,FC Halifax,0,2,2.00,3.00,4.00
19.02.2000,1999,Northampton,Brighton,1,0,1.65,3.40,5.65
19.02.2000,1999,Plymouth,York City,2,0,1.65,3.40,5.65
19.02.2000,1999,Rochdale,Lincoln,1,1,1.65,3.40,5.65
19.02.2000,1999,Rotherham,Carlisle,4,2,1.30,4.59,8.00
19.02.2000,1999,Torquay,Exeter,1,0,1.70,3.30,4.65
18.02.2000,1999,Swansea,Chester,2,1,1.30,4.59,8.00
13.02.2000,1999,Cheltenham,Swansea,0,0,2.70,2.90,2.50
12.02.2000,1999,Brighton,Plymouth,1,1,2.50,2.85,2.85
12.02.2000,1999,Chester,Hull,0,0,3.30,3.00,2.20
12.02.2000,1999,Exeter,Darlington,1,4,3.10,2.90,2.29
12.02.2000,1999,FC Halifax,Rochdale,0,2,2.50,2.85,2.85
12.02.2000,1999,Lincoln,Torquay,2,1,2.29,2.90,3.10
12.02.2000,1999,Macclesfield,Barnet,2,0,2.70,2.90,2.50
12.02.2000,1999,Peterborough,Mansfield,1,0,1.80,3.10,4.50
12.02.2000,1999,Shrewsbury,Leyton Orient,1,0,2.85,2.90,2.45
12.02.2000,1999,Southend,Hartlepool,2,1,2.50,2.90,2.70
12.02.2000,1999,York City,Rotherham,1,2,3.30,3.00,2.20
08.02.2000,1999,Leyton Orient,Exeter,4,1,1.90,3.10,3.80
08.02.2000,1999,Mansfield,York City,1,0,1.70,3.20,5.00
06.02.2000,1999,Darlington,Peterborough,2,0,1.90,3.00,4.20
05.02.2000,1999,Barnet,Cheltenham,3,2,1.85,3.00,4.30
05.02.2000,1999,Hartlepool,Shrewsbury,1,0,1.40,4.00,7.00
05.02.2000,1999,Hull,Brighton,2,0,2.20,2.90,3.40
05.02.2000,1999,Leyton Orient,Southend,2,1,2.20,2.90,3.40
05.02.2000,1999,Northampton,York City,3,0,1.60,3.40,6.00
05.02.2000,1999,Plymouth,Carlisle,2,0,1.50,3.60,6.30
05.02.2000,1999,Rochdale,Chester,2,1,1.45,3.80,7.00
05.02.2000,1999,Rotherham,Macclesfield,2,1,1.75,3.20,4.80
05.02.2000,1999,Torquay,FC Halifax,4,0,2.29,3.00,3.00
04.02.2000,1999,Mansfield,Exeter,1,1,1.80,3.00,4.50
04.02.2000,1999,Swansea,Lincoln,2,1,1.50,3.60,6.30
01.02.2000,1999,Mansfield,Brighton,1,0,2.40,3.00,3.00
29.01.2000,1999,Brighton,Darlington,1,1,2.80,3.00,2.70
29.01.2000,1999,Carlisle,Mansfield,0,2,2.80,3.00,2.70
29.01.2000,1999,Cheltenham,Hartlepool,2,1,2.50,3.00,2.95
29.01.2000,1999,Chester,Torquay,2,1,3.75,3.10,2.15
29.01.2000,1999,Exeter,Rochdale,2,0,2.90,3.00,2.60
29.01.2000,1999,FC Halifax,Leyton Orient,0,2,1.80,3.20,4.84
29.01.2000,1999,Lincoln,Northampton,2,2,2.70,3.00,2.80
29.01.2000,1999,Macclesfield,Hull,0,2,1.85,3.20,4.65
29.01.2000,1999,Peterborough,Plymouth,2,0,2.04,3.10,4.00
29.01.2000,1999,Shrewsbury,Rotherham,0,0,3.75,3.10,2.10
29.01.2000,1999,Southend,Swansea,2,1,3.50,3.10,2.25
29.01.2000,1999,York City,Barnet,1,0,3.15,3.10,2.35
22.01.2000,1999,Barnet,Lincoln,5,3,1.67,3.40,6.10
22.01.2000,1999,Hartlepool,Carlisle,1,0,1.50,3.60,7.50
22.01.2000,1999,Hull,Cheltenham,1,1,2.35,3.00,3.15
22.01.2000,1999,Leyton Orient,Peterborough,1,1,2.65,3.00,2.95
22.01.2000,1999,Mansfield,Southend,3,1,2.00,3.10,4.25
22.01.2000,1999,Northampton,Chester,3,1,1.45,3.90,8.00
22.01.2000,1999,Plymouth,FC Halifax,1,1,2.20,3.00,3.55
22.01.2000,1999,Rochdale,York City,2,1,1.67,3.40,6.10
22.01.2000,1999,Rotherham,Exeter,5,0,1.50,3.60,7.50
22.01.2000,1999,Swansea,Macclesfield,1,0,1.70,3.30,5.50
22.01.2000,1999,Torquay,Brighton,0,0,1.80,3.20,5.00
18.01.2000,1999,Darlington,York City,2,2,1.40,4.00,7.00
15.01.2000,1999,Brighton,Leyton Orient,0,1,1.85,3.20,4.50
15.01.2000,1999,Cheltenham,Mansfield,1,0,1.90,3.20,4.00
15.01.2000,1999,Chester,Rotherham,0,2,4.50,3.20,1.85
15.01.2000,1999,Exeter,Barnet,0,0,3.60,3.00,2.20
15.01.2000,1999,FC Halifax,Hartlepool,1,1,2.35,3.00,3.30
15.01.2000,1999,Lincoln,Hull,2,1,2.29,3.00,3.30
15.01.2000,1999,Macclesfield,Darlington,2,1,2.70,3.00,2.60
15.01.2000,1999,Peterborough,Northampton,1,0,2.40,3.00,3.00
15.01.2000,1999,Shrewsbury,Plymouth,0,0,2.65,3.00,2.65
15.01.2000,1999,Southend,Rochdale,3,3,2.75,3.00,2.75
15.01.2000,1999,York City,Torquay,2,2,2.70,3.00,2.60
08.01.2000,1999,Barnet,Southend,2,1,1.70,3.30,5.00
08.01.2000,1999,Chester,Darlington,1,2,4.80,3.20,1.85
08.01.2000,1999,Exeter,Leyton Orient,1,3,1.85,3.20,4.80
08.01.2000,1999,Hull,Peterborough,2,3,2.29,3.00,3.30
08.01.2000,1999,Macclesfield,Cheltenham,1,2,1.90,3.15,4.09
08.01.2000,1999,Northampton,Shrewsbury,3,0,1.65,3.40,6.00
08.01.2000,1999,Rochdale,Brighton,1,0,2.20,3.00,3.50
08.01.2000,1999,Rotherham,FC Halifax,0,1,1.75,3.30,5.00
08.01.2000,1999,Swansea,Hartlepool,2,1,1.85,3.20,4.80
08.01.2000,1999,Torquay,Carlisle,4,1,1.65,3.40,6.00
08.01.2000,1999,York City,Mansfield,0,1,2.29,3.00,3.30
03.01.2000,1999,Brighton,Exeter,4,2,1.80,3.20,4.40
03.01.2000,1999,Carlisle,Chester,4,1,1.85,3.20,4.40
03.01.2000,1999,Cheltenham,Lincoln,0,2,1.85,3.20,4.40
03.01.2000,1999,FC Halifax,Northampton,2,2,2.40,3.00,3.00
03.01.2000,1999,Hartlepool,Rochdale,3,2,1.90,3.15,4.09
03.01.2000,1999,Leyton Orient,Hull,0,0,2.65,3.00,2.70
03.01.2000,1999,Mansfield,Torquay,4,3,2.70,3.00,2.65
03.01.2000,1999,Peterborough,Swansea,2,3,2.54,3.00,2.80
03.01.2000,1999,Plymouth,Macclesfield,3,2,2.10,3.10,3.60
03.01.2000,1999,Shrewsbury,Barnet,1,1,3.50,3.00,2.20
03.01.2000,1999,Southend,Rotherham,1,2,2.75,3.00,2.60
28.12.1999,1999,Barnet,FC Halifax,0,1,1.60,3.40,5.60
28.12.1999,1999,Chester,Leyton Orient,1,5,2.00,3.10,4.00
28.12.1999,1999,Exeter,Peterborough,2,2,2.50,3.00,3.00
28.12.1999,1999,Hull,Mansfield,2,0,2.00,3.10,4.00
28.12.1999,1999,Lincoln,Hartlepool,1,2,2.29,3.00,3.10
28.12.1999,1999,Macclesfield,Carlisle,2,1,1.65,3.40,5.60
28.12.1999,1999,Northampton,Darlington,0,3,2.25,3.00,3.50
28.12.1999,1999,Rochdale,Shrewsbury,2,1,1.80,3.20,5.00
28.12.1999,1999,Rotherham,Brighton,1,3,1.65,3.40,5.60
28.12.1999,1999,Swansea,Plymouth,1,0,1.85,3.20,4.50
28.12.1999,1999,Torquay,Southend,0,1,1.75,3.30,5.00
28.12.1999,1999,York City,Cheltenham,1,2,2.25,3.00,3.50
26.12.1999,1999,Brighton,Barnet,1,1,2.75,3.00,2.40
26.12.1999,1999,Carlisle,Rochdale,1,2,2.75,3.00,2.50
26.12.1999,1999,Cheltenham,Exeter,3,1,1.95,3.15,4.09
26.12.1999,1999,Darlington,Hull,0,0,1.60,3.40,6.00
26.12.1999,1999,FC Halifax,Lincoln,3,0,2.00,3.10,4.00
26.12.1999,1999,Hartlepool,York City,2,1,1.75,3.30,4.65
26.12.1999,1999,Leyton Orient,Swansea,0,1,3.30,3.00,2.20
26.12.1999,1999,Mansfield,Chester,2,1,1.70,3.30,4.65
26.12.1999,1999,Peterborough,Rotherham,0,5,2.29,3.00,3.10
26.12.1999,1999,Plymouth,Torquay,2,2,2.10,3.00,3.50
26.12.1999,1999,Shrewsbury,Macclesfield,0,1,2.40,3.00,2.75
26.12.1999,1999,Southend,Northampton,2,2,2.60,3.00,2.60
18.12.1999,1999,Barnet,Mansfield,0,0,1.45,4.00,7.00
18.12.1999,1999,Chester,FC Halifax,2,1,3.10,2.90,2.40
18.12.1999,1999,Exeter,Hartlepool,1,2,2.29,2.90,3.25
18.12.1999,1999,Hull,Carlisle,2,1,1.80,3.10,4.40
18.12.1999,1999,Lincoln,Shrewsbury,1,2,1.70,3.25,5.00
18.12.1999,1999,Macclesfield,Leyton Orient,1,0,1.60,3.30,6.00
18.12.1999,1999,Rotherham,Darlington,2,1,2.10,2.90,3.60
18.12.1999,1999,Swansea,Brighton,2,0,1.70,3.25,5.00
17.12.1999,1999,Northampton,Plymouth,1,1,1.90,3.10,4.00
17.12.1999,1999,York City,Southend,2,2,2.20,3.00,3.45
15.12.1999,1999,Darlington,Chester,3,1,1.35,4.40,8.00
14.12.1999,1999,Carlisle,Torquay,0,0,3.20,2.95,2.29
11.12.1999,1999,Cheltenham,Macclesfield,1,1,2.29,2.90,3.30
11.12.1999,1999,FC Halifax,Rotherham,0,0,2.40,2.90,3.10
11.12.1999,1999,Hartlepool,Swansea,0,1,2.00,3.00,3.60
11.12.1999,1999,Shrewsbury,Northampton,1,0,3.60,2.90,2.10
10.12.1999,1999,Brighton,Rochdale,3,4,2.10,3.00,3.50
10.12.1999,1999,Southend,Barnet,1,3,2.50,2.95,2.65
04.12.1999,1999,Barnet,Chester,2,0,1.42,3.80,7.50
04.12.1999,1999,Darlington,FC Halifax,4,0,1.90,3.00,4.09
04.12.1999,1999,Hartlepool,Peterborough,1,0,2.50,2.80,2.90
04.12.1999,1999,Hull,Exeter,4,0,2.20,2.90,3.50
04.12.1999,1999,Leyton Orient,Carlisle,0,1,2.00,3.00,4.00
04.12.1999,1999,Northampton,Macclesfield,2,0,1.90,3.00,4.09
04.12.1999,1999,Plymouth,Southend,3,1,1.90,3.00,4.09
04.12.1999,1999,Rochdale,Cheltenham,0,0,2.04,2.90,3.65
04.12.1999,1999,Rotherham,Lincoln,1,1,1.75,3.20,4.70
04.12.1999,1999,Swansea,York City,1,0,1.80,3.10,4.50
04.12.1999,1999,Torquay,Shrewsbury,3,1,1.60,3.30,6.00
27.11.1999,1999,Brighton,Northampton,1,3,1.50,3.50,6.00
27.11.1999,1999,Carlisle,Rotherham,0,1,2.00,3.10,3.75
27.11.1999,1999,Cheltenham,Leyton Orient,2,0,2.85,2.95,2.54
27.11.1999,1999,Chester,Swansea,0,1,2.90,3.00,2.40
27.11.1999,1999,Exeter,Torquay,3,2,2.50,2.95,2.90
27.11.1999,1999,FC Halifax,Mansfield,0,1,2.25,3.10,3.30
27.11.1999,1999,Lincoln,Rochdale,1,1,2.50,2.95,2.85
27.11.1999,1999,Macclesfield,Hartlepool,3,3,2.54,2.95,2.54
27.11.1999,1999,Peterborough,Barnet,1,2,2.29,3.00,3.15
27.11.1999,1999,Shrewsbury,Hull,3,0,1.75,3.30,5.00
27.11.1999,1999,Southend,Darlington,1,2,1.75,3.30,5.00
27.11.1999,1999,York City,Plymouth,0,0,1.75,3.30,5.00
23.11.1999,1999,Barnet,Carlisle,3,0,1.60,3.40,6.00
23.11.1999,1999,Brighton,Lincoln,2,2,2.04,3.10,4.09
23.11.1999,1999,Cheltenham,Plymouth,2,0,2.15,3.10,3.75
23.11.1999,1999,Chester,Southend,0,0,2.29,3.00,3.65
23.11.1999,1999,Exeter,Northampton,1,2,1.65,3.30,5.60
23.11.1999,1999,Hull,FC Halifax,0,1,3.40,3.00,2.20
23.11.1999,1999,Leyton Orient,Rochdale,0,0,1.95,3.15,4.09
23.11.1999,1999,Mansfield,Rotherham,1,2,1.95,3.15,4.09
23.11.1999,1999,Swansea,Darlington,0,0,1.90,3.15,4.09
23.11.1999,1999,Torquay,Hartlepool,0,0,1.70,3.30,5.09
23.11.1999,1999,York City,Shrewsbury,1,0,1.40,4.00,7.50
20.11.1999,1999,Peterborough,Macclesfield,2,2,3.30,3.00,2.35
16.11.1999,1999,Swansea,Cheltenham,0,0,1.70,3.30,5.09
14.11.1999,1999,Macclesfield,Brighton,1,1,2.35,3.00,3.00
14.11.1999,1999,Plymouth,Barnet,4,1,1.85,3.20,4.25
14.11.1999,1999,Rochdale,Mansfield,2,1,1.90,3.15,4.09
13.11.1999,1999,Hartlepool,Chester,1,0,2.75,3.00,2.50
12.11.1999,1999,Carlisle,Peterborough,1,1,2.00,3.00,3.65
12.11.1999,1999,Darlington,Torquay,1,1,3.10,3.00,2.29
12.11.1999,1999,FC Halifax,Exeter,1,0,2.85,3.00,2.54
12.11.1999,1999,Lincoln,York City,4,2,2.50,3.00,2.50
12.11.1999,1999,Northampton,Cheltenham,3,2,1.50,3.50,6.50
12.11.1999,1999,Rotherham,Leyton Orient,0,1,1.90,3.15,4.00
12.11.1999,1999,Shrewsbury,Swansea,1,1,2.20,3.00,3.50
12.11.1999,1999,Southend,Hull,1,2,2.10,3.10,3.50
06.11.1999,1999,Barnet,Darlington,1,0,2.40,2.95,2.95
06.11.1999,1999,Brighton,Hartlepool,1,0,1.40,4.00,6.00
06.11.1999,1999,Cheltenham,Carlisle,3,1,1.65,3.30,5.00
06.11.1999,1999,Chester,Plymouth,0,1,2.65,2.95,2.75
06.11.1999,1999,Exeter,Southend,0,1,2.10,3.10,3.30
06.11.1999,1999,Hull,Rotherham,0,0,2.00,3.10,3.65
06.11.1999,1999,Leyton Orient,Northampton,0,0,2.29,3.00,3.10
06.11.1999,1999,Mansfield,Lincoln,5,2,2.00,3.10,3.65
06.11.1999,1999,Peterborough,Shrewsbury,4,1,1.85,3.20,4.25
06.11.1999,1999,Torquay,Rochdale,1,0,2.00,3.10,3.65
