Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
30.03.2002,2001,Rochdale,Leyton Orient,3,0,1.54,3.90,5.03
30.03.2002,2001,Scunthorpe,Cheltenham,1,2,1.96,3.38,3.27
30.03.2002,2001,Shrewsbury,Torquay,0,1,1.62,3.78,4.43
30.03.2002,2001,Swansea,Luton,1,3,3.12,3.37,2.03
29.03.2002,2001,FC Halifax,Carlisle,2,2,2.47,3.17,2.63
26.03.2002,2001,Cheltenham,Kidderminster,2,1,1.85,3.47,3.63
26.03.2002,2001,York City,Lincoln,2,0,2.04,3.37,3.15
26.03.2002,2001,Rochdale,Plymouth,1,3,2.62,3.12,2.52
23.03.2002,2001,Bristol Rovers,Exeter,0,0,2.31,3.13,2.85
23.03.2002,2001,Carlisle,Oxford Utd,2,1,2.15,3.23,3.02
23.03.2002,2001,Cheltenham,Rochdale,1,1,2.03,3.33,3.18
23.03.2002,2001,Darlington,Swansea,0,0,2.33,3.13,2.85
23.03.2002,2001,Leyton Orient,Hull,0,0,2.50,3.12,2.62
23.03.2002,2001,Lincoln,Plymouth,0,1,3.60,3.43,1.86
23.03.2002,2001,Luton,FC Halifax,5,0,1.31,4.83,7.50
23.03.2002,2001,Rushden,Shrewsbury,3,0,2.00,3.33,3.25
23.03.2002,2001,Southend,Scunthorpe,2,0,2.57,3.10,2.48
23.03.2002,2001,Torquay,Mansfield,0,0,2.55,3.07,2.50
23.03.2002,2001,York City,Kidderminster,0,1,2.50,3.07,2.55
22.03.2002,2001,Hartlepool,Macclesfield,1,2,1.85,3.47,3.63
19.03.2002,2001,Carlisle,Hartlepool,0,2,2.28,3.18,2.83
19.03.2002,2001,Exeter,York City,2,1,1.86,3.40,3.58
19.03.2002,2001,Leyton Orient,Mansfield,2,0,2.83,3.15,2.31
16.03.2002,2001,Bristol Rovers,Rushden,0,3,2.65,3.00,2.57
16.03.2002,2001,Exeter,Shrewsbury,2,2,2.57,3.03,2.55
16.03.2002,2001,FC Halifax,Cheltenham,4,1,3.98,3.65,1.73
16.03.2002,2001,Lincoln,Southend,0,1,2.28,3.18,2.85
16.03.2002,2001,Luton,Kidderminster,1,0,1.64,3.70,4.53
16.03.2002,2001,Macclesfield,Torquay,0,2,1.80,3.53,3.80
16.03.2002,2001,Oxford Utd,Hull,1,0,2.55,3.03,2.57
16.03.2002,2001,Plymouth,Leyton Orient,3,0,1.35,4.67,6.77
16.03.2002,2001,Rochdale,Hartlepool,0,0,1.71,3.63,4.10
16.03.2002,2001,Scunthorpe,Carlisle,2,1,1.54,3.83,5.20
16.03.2002,2001,Swansea,Mansfield,2,0,2.80,3.17,2.33
16.03.2002,2001,York City,Darlington,2,0,2.13,3.27,3.02
12.03.2002,2001,Bristol Rovers,Carlisle,0,0,2.10,3.30,3.07
12.03.2002,2001,Lincoln,Cheltenham,0,1,2.93,3.25,2.20
12.03.2002,2001,Leyton Orient,Southend,2,1,2.31,3.18,2.82
12.03.2002,2001,Luton,Exeter,3,0,1.47,4.13,5.67
12.03.2002,2001,FC Halifax,Kidderminster,1,0,3.70,3.47,1.83
09.03.2002,2001,Carlisle,Swansea,3,1,2.26,3.20,2.83
09.03.2002,2001,Cheltenham,York City,4,0,1.63,3.63,4.53
09.03.2002,2001,Hartlepool,Bristol Rovers,1,1,1.68,3.60,4.20
09.03.2002,2001,Hull,Scunthorpe,0,1,2.05,3.32,3.17
09.03.2002,2001,Kidderminster,Exeter,3,1,1.83,3.45,3.72
09.03.2002,2001,Leyton Orient,Macclesfield,2,0,2.60,3.12,2.52
09.03.2002,2001,Mansfield,Oxford Utd,2,1,1.54,3.83,5.17
09.03.2002,2001,Rushden,Luton,1,2,2.60,3.12,2.51
09.03.2002,2001,Shrewsbury,FC Halifax,3,0,1.39,4.43,6.30
09.03.2002,2001,Southend,Rochdale,0,0,2.60,3.12,2.51
09.03.2002,2001,Torquay,Lincoln,2,0,2.21,3.22,2.93
05.03.2002,2001,Bristol Rovers,Cheltenham,1,2,2.83,3.20,2.40
05.03.2002,2001,Carlisle,Southend,0,0,2.00,3.38,3.35
05.03.2002,2001,Darlington,Macclesfield,0,1,2.18,3.25,3.10
05.03.2002,2001,FC Halifax,Rochdale,1,2,3.48,3.35,2.00
05.03.2002,2001,Hartlepool,Lincoln,1,1,1.69,3.63,4.50
05.03.2002,2001,Hull,Mansfield,4,1,2.37,3.20,2.85
05.03.2002,2001,Luton,Leyton Orient,3,0,1.39,4.60,6.85
05.03.2002,2001,Oxford Utd,Kidderminster,1,1,2.43,3.20,2.80
05.03.2002,2001,Plymouth,York City,1,0,1.41,4.35,6.75
05.03.2002,2001,Rushden,Exeter,2,1,1.72,3.63,4.35
05.03.2002,2001,Scunthorpe,Torquay,1,0,1.52,3.80,5.85
05.03.2002,2001,Shrewsbury,Swansea,3,0,1.82,3.53,3.93
02.03.2002,2001,Cheltenham,Rushden,1,1,1.93,3.40,3.60
02.03.2002,2001,Exeter,Darlington,4,2,1.94,3.35,3.47
02.03.2002,2001,Kidderminster,Hartlepool,3,2,2.05,3.33,3.17
02.03.2002,2001,Leyton Orient,FC Halifax,3,1,1.82,3.47,3.70
02.03.2002,2001,Lincoln,Carlisle,3,1,2.23,3.20,2.97
02.03.2002,2001,Macclesfield,Plymouth,1,1,3.07,3.22,2.15
02.03.2002,2001,Mansfield,Scunthorpe,2,1,1.92,3.38,3.47
02.03.2002,2001,Rochdale,Shrewsbury,1,0,1.91,3.38,3.50
02.03.2002,2001,Southend,Oxford Utd,2,2,1.96,3.35,3.40
02.03.2002,2001,Torquay,Luton,0,1,3.12,3.30,2.08
01.03.2002,2001,Swansea,Hull,1,0,2.51,3.15,2.58
26.02.2002,2001,Cheltenham,Hartlepool,3,0,1.92,3.40,3.43
26.02.2002,2001,Kidderminster,Shrewsbury,1,0,2.26,3.18,2.90
26.02.2002,2001,Leyton Orient,Darlington,0,0,2.36,3.13,2.77
26.02.2002,2001,Lincoln,Luton,0,1,2.97,3.20,2.20
26.02.2002,2001,Macclesfield,Oxford Utd,0,1,1.92,3.37,3.40
26.02.2002,2001,Mansfield,FC Halifax,2,1,1.46,3.90,5.97
26.02.2002,2001,Southend,Bristol Rovers,2,1,2.01,3.27,3.32
26.02.2002,2001,Swansea,Scunthorpe,2,2,2.55,3.13,2.57
26.02.2002,2001,Torquay,Rushden,1,1,2.58,3.10,2.53
26.02.2002,2001,Plymouth,Exeter,3,0,1.53,3.67,5.50
23.02.2002,2001,Bristol Rovers,Lincoln,1,2,1.82,3.40,3.73
23.02.2002,2001,Darlington,Torquay,1,3,1.70,3.60,4.17
23.02.2002,2001,FC Halifax,Swansea,0,1,2.58,3.10,2.53
23.02.2002,2001,Hartlepool,Southend,5,1,1.81,3.47,3.73
23.02.2002,2001,Luton,York City,2,1,1.54,3.80,5.23
23.02.2002,2001,Oxford Utd,Exeter,1,2,2.04,3.27,3.17
23.02.2002,2001,Plymouth,Kidderminster,2,1,1.56,3.80,5.07
23.02.2002,2001,Rushden,Leyton Orient,1,0,1.55,3.77,5.20
23.02.2002,2001,Scunthorpe,Rochdale,2,1,2.11,3.23,3.10
23.02.2002,2001,Shrewsbury,Mansfield,3,0,2.45,3.10,2.68
22.02.2002,2001,Hull,Macclesfield,0,1,1.58,3.73,4.90
19.02.2002,2001,Cheltenham,Southend,1,1,1.66,3.57,4.67
19.02.2002,2001,Kidderminster,Macclesfield,0,1,1.65,3.50,4.80
19.02.2002,2001,Darlington,Hartlepool,1,1,2.40,3.10,2.83
19.02.2002,2001,Leyton Orient,York City,1,2,2.25,3.20,3.15
19.02.2002,2001,Luton,Bristol Rovers,3,0,1.67,3.55,5.00
19.02.2002,2001,Carlisle,Torquay,2,0,1.91,3.33,3.83
16.02.2002,2001,Carlisle,Exeter,1,0,2.13,3.25,3.05
16.02.2002,2001,FC Halifax,Plymouth,0,2,3.67,3.47,1.83
16.02.2002,2001,Luton,Scunthorpe,2,3,1.70,3.60,4.27
16.02.2002,2001,Macclesfield,Bristol Rovers,2,1,2.53,3.13,2.58
16.02.2002,2001,Mansfield,Darlington,4,2,1.68,3.63,4.33
16.02.2002,2001,Oxford Utd,Lincoln,2,1,1.98,3.33,3.32
16.02.2002,2001,Rushden,Rochdale,1,1,2.20,3.22,2.97
16.02.2002,2001,Shrewsbury,Leyton Orient,1,0,1.68,3.62,4.23
16.02.2002,2001,Torquay,Hull,1,1,2.90,3.17,2.26
16.02.2002,2001,York City,Hartlepool,1,0,2.55,3.13,2.57
15.02.2002,2001,Swansea,Southend,3,2,2.35,3.10,2.82
12.02.2002,2001,Swansea,Kidderminster,2,1,2.68,3.13,2.45
12.02.2002,2001,FC Halifax,York City,1,1,2.43,3.13,2.68
12.02.2002,2001,Scunthorpe,Macclesfield,1,1,1.61,3.67,4.66
12.02.2002,2001,Lincoln,Mansfield,1,4,2.60,3.12,2.52
12.02.2002,2001,Darlington,Cheltenham,0,2,2.39,3.13,2.73
12.02.2002,2001,Bristol Rovers,Hartlepool,0,1,2.05,3.30,3.20
09.02.2002,2001,Bristol Rovers,FC Halifax,2,0,1.65,3.63,4.76
09.02.2002,2001,Darlington,Shrewsbury,3,3,2.23,3.18,3.12
09.02.2002,2001,Exeter,Cheltenham,0,2,2.43,3.10,2.82
09.02.2002,2001,Hartlepool,Torquay,4,1,1.71,3.57,4.43
09.02.2002,2001,Hull,Rushden,2,1,1.83,3.50,3.87
09.02.2002,2001,Kidderminster,Carlisle,2,2,1.78,3.53,4.13
09.02.2002,2001,Leyton Orient,Swansea,2,2,2.15,3.23,3.20
09.02.2002,2001,Lincoln,Macclesfield,1,0,2.20,3.17,3.13
09.02.2002,2001,Plymouth,Mansfield,1,0,1.81,3.52,3.91
09.02.2002,2001,Rochdale,Luton,1,0,2.56,3.08,2.67
09.02.2002,2001,Scunthorpe,Oxford Utd,1,0,1.79,3.52,4.08
09.02.2002,2001,Southend,York City,0,1,1.73,3.57,4.33
05.02.2002,2001,Hull,Hartlepool,1,1,1.67,3.58,4.31
05.02.2002,2001,Rushden,Oxford Utd,2,1,1.73,3.52,4.08
05.02.2002,2001,Swansea,Plymouth,0,1,3.07,3.23,2.13
05.02.2002,2001,Carlisle,Darlington,1,3,2.08,3.20,3.23
05.02.2002,2001,Rochdale,York City,5,4,1.59,3.67,4.87
02.02.2002,2001,FC Halifax,Hull,0,1,2.97,3.17,2.21
02.02.2002,2001,Luton,Plymouth,2,0,2.22,3.18,3.00
02.02.2002,2001,Macclesfield,Exeter,1,2,2.22,3.18,3.00
02.02.2002,2001,Mansfield,Rochdale,3,1,1.87,3.37,3.67
02.02.2002,2001,Oxford Utd,Bristol Rovers,0,0,2.22,3.18,3.00
02.02.2002,2001,Rushden,Darlington,2,1,1.78,3.48,3.92
02.02.2002,2001,Shrewsbury,Scunthorpe,2,2,2.05,3.27,3.23
02.02.2002,2001,Torquay,Leyton Orient,1,1,2.13,3.17,3.17
29.01.2002,2001,FC Halifax,Southend,1,1,2.60,3.12,2.50
29.01.2002,2001,Rushden,Macclesfield,2,0,1.80,3.45,3.91
29.01.2002,2001,Darlington,Lincoln,2,1,1.92,3.33,3.53
29.01.2002,2001,Mansfield,Kidderminster,1,1,1.90,3.35,3.60
29.01.2002,2001,Rochdale,Carlisle,1,1,1.71,3.58,4.03
29.01.2002,2001,Hartlepool,Scunthorpe,3,2,2.37,3.13,2.77
29.01.2002,2001,York City,Hull,2,1,2.83,3.13,2.33
26.01.2002,2001,Darlington,Luton,3,2,3.07,3.08,2.20
26.01.2002,2001,Hartlepool,Rushden,5,1,2.31,3.07,2.88
26.01.2002,2001,Hull,Shrewsbury,3,0,1.85,3.30,3.73
26.01.2002,2001,Plymouth,Oxford Utd,4,2,1.58,3.53,5.23
26.01.2002,2001,Rochdale,Swansea,2,0,1.71,3.40,4.36
26.01.2002,2001,Scunthorpe,FC Halifax,4,0,1.53,3.63,5.55
26.01.2002,2001,Southend,Torquay,1,1,1.68,3.40,4.55
23.01.2002,2001,Cheltenham,Darlington,0,0,1.57,3.80,4.93
22.01.2002,2001,Bristol Rovers,Swansea,4,1,1.87,3.30,3.70
22.01.2002,2001,Carlisle,Rushden,3,0,2.45,3.13,2.67
22.01.2002,2001,Exeter,Mansfield,0,1,2.45,3.13,2.70
22.01.2002,2001,Kidderminster,FC Halifax,2,0,1.56,3.73,5.45
22.01.2002,2001,Lincoln,Leyton Orient,2,0,2.17,3.20,3.13
22.01.2002,2001,Macclesfield,Shrewsbury,2,1,2.53,3.07,2.55
22.01.2002,2001,Oxford Utd,Torquay,1,1,1.72,3.43,4.27
22.01.2002,2001,Plymouth,Scunthorpe,2,1,1.68,3.50,4.57
22.01.2002,2001,Southend,Hull,2,0,2.40,3.12,2.72
22.01.2002,2001,York City,Rochdale,0,0,2.78,3.13,2.33
19.01.2002,2001,Darlington,Southend,2,2,2.05,3.15,3.33
19.01.2002,2001,FC Halifax,Lincoln,3,0,2.40,3.03,2.77
19.01.2002,2001,Hull,Exeter,2,0,1.78,3.43,4.00
19.01.2002,2001,Leyton Orient,Cheltenham,0,2,2.45,3.10,2.72
19.01.2002,2001,Luton,Carlisle,1,1,1.48,3.77,5.97
19.01.2002,2001,Mansfield,Hartlepool,3,0,1.76,3.40,4.23
19.01.2002,2001,Rochdale,Oxford Utd,1,1,1.76,3.40,4.23
19.01.2002,2001,Rushden,York City,3,0,1.60,3.67,5.13
19.01.2002,2001,Scunthorpe,Kidderminster,1,0,2.10,3.17,3.30
19.01.2002,2001,Shrewsbury,Plymouth,3,1,2.60,3.07,2.57
19.01.2002,2001,Swansea,Macclesfield,0,1,2.00,3.20,3.52
19.01.2002,2001,Torquay,Bristol Rovers,2,1,2.62,3.07,2.47
15.01.2002,2001,Hull,Carlisle,0,1,1.51,3.70,5.73
15.01.2002,2001,Scunthorpe,Exeter,3,4,1.72,3.43,4.33
15.01.2002,2001,Shrewsbury,Bristol Rovers,0,1,1.91,3.30,3.60
12.01.2002,2001,Bristol Rovers,Scunthorpe,1,1,2.40,3.10,2.77
12.01.2002,2001,Carlisle,Leyton Orient,6,1,2.48,3.07,2.70
12.01.2002,2001,Cheltenham,Luton,1,1,2.48,3.07,2.67
12.01.2002,2001,Exeter,FC Halifax,0,0,1.65,3.60,4.83
12.01.2002,2001,Hartlepool,Shrewsbury,2,2,2.25,3.13,2.97
12.01.2002,2001,Kidderminster,Darlington,1,0,1.73,3.47,4.33
12.01.2002,2001,Lincoln,Rushden,2,4,2.32,3.07,2.87
12.01.2002,2001,Macclesfield,Rochdale,0,1,2.55,3.07,2.58
12.01.2002,2001,Oxford Utd,Swansea,2,1,2.15,3.20,3.17
12.01.2002,2001,Plymouth,Hull,1,0,1.86,3.27,3.90
12.01.2002,2001,Southend,Mansfield,1,0,2.55,3.07,2.60
12.01.2002,2001,York City,Torquay,1,1,2.08,3.20,3.30
08.01.2002,2001,Shrewsbury,Oxford Utd,1,0,1.84,3.37,3.80
08.01.2002,2001,Kidderminster,Luton,1,4,2.40,3.07,2.75
05.01.2002,2001,Swansea,Lincoln,0,0,1.83,3.35,4.02
05.01.2002,2001,Torquay,Kidderminster,1,4,2.77,3.12,2.37
01.01.2002,2001,Torquay,Cheltenham,0,1,2.50,3.13,2.56
29.12.2001,2001,Bristol Rovers,Darlington,1,0,2.22,3.22,2.97
29.12.2001,2001,Cheltenham,Swansea,2,2,1.74,3.40,4.18
29.12.2001,2001,Exeter,Rochdale,1,1,2.21,3.17,2.98
29.12.2001,2001,Hartlepool,Leyton Orient,3,1,1.96,3.28,3.45
29.12.2001,2001,Kidderminster,Hull,3,0,2.37,3.10,2.75
29.12.2001,2001,Lincoln,Scunthorpe,3,2,2.68,3.10,2.42
29.12.2001,2001,Macclesfield,Mansfield,0,1,2.53,3.07,2.58
29.12.2001,2001,Oxford Utd,FC Halifax,6,1,1.78,3.37,4.02
29.12.2001,2001,Plymouth,Rushden,1,0,1.73,3.43,4.20
29.12.2001,2001,Southend,Luton,1,2,2.58,3.07,2.53
29.12.2001,2001,York City,Shrewsbury,1,1,2.60,3.07,2.52
26.12.2001,2001,Bristol Rovers,Leyton Orient,5,3,2.26,3.18,2.90
26.12.2001,2001,Cheltenham,Shrewsbury,1,0,2.07,3.20,3.18
26.12.2001,2001,Exeter,Swansea,0,3,1.76,3.40,4.16
26.12.2001,2001,Kidderminster,Rochdale,4,1,2.30,3.13,2.83
26.12.2001,2001,Macclesfield,FC Halifax,1,1,1.71,3.47,4.40
26.12.2001,2001,Oxford Utd,Luton,1,2,2.75,3.10,2.40
26.12.2001,2001,Plymouth,Torquay,2,2,1.47,3.90,6.03
26.12.2001,2001,Southend,Rushden,4,2,2.31,3.12,2.88
22.12.2001,2001,Leyton Orient,Lincoln,5,0,1.94,3.27,3.63
22.12.2001,2001,Luton,Hartlepool,2,2,1.63,3.50,4.97
22.12.2001,2001,Rushden,Carlisle,3,1,1.58,3.57,5.33
22.12.2001,2001,Scunthorpe,Plymouth,2,1,2.50,3.10,2.65
22.12.2001,2001,Torquay,Oxford Utd,3,3,2.33,3.07,2.85
21.12.2001,2001,Hull,Southend,0,0,1.54,3.75,5.13
21.12.2001,2001,Mansfield,Exeter,0,1,1.68,3.43,4.57
21.12.2001,2001,Shrewsbury,Macclesfield,1,1,1.77,3.30,4.20
21.12.2001,2001,Swansea,Bristol Rovers,2,1,2.17,3.20,3.07
15.12.2001,2001,Exeter,Kidderminster,2,1,2.34,3.10,2.77
15.12.2001,2001,FC Halifax,Shrewsbury,1,2,2.68,3.10,2.45
15.12.2001,2001,Lincoln,Torquay,0,0,1.75,3.43,4.30
15.12.2001,2001,Luton,Rushden,1,0,1.86,3.30,3.82
15.12.2001,2001,Macclesfield,Leyton Orient,2,1,2.31,3.13,2.90
15.12.2001,2001,Oxford Utd,Mansfield,3,2,2.82,3.12,2.37
15.12.2001,2001,Plymouth,Darlington,1,0,1.52,3.73,5.83
15.12.2001,2001,Rochdale,Southend,0,1,1.59,3.67,5.07
15.12.2001,2001,Scunthorpe,Hull,2,1,2.42,3.03,2.68
15.12.2001,2001,Swansea,Carlisle,0,0,1.92,3.30,3.70
15.12.2001,2001,York City,Cheltenham,1,3,2.42,3.03,2.67
08.12.2001,2001,Hartlepool,Luton,1,2,2.33,3.13,2.77
01.12.2001,2001,Carlisle,Scunthorpe,3,0,2.95,3.13,2.25
01.12.2001,2001,Cheltenham,FC Halifax,2,1,1.68,3.47,4.53
01.12.2001,2001,Darlington,York City,3,1,1.89,3.22,3.82
01.12.2001,2001,Hull,Oxford Utd,3,0,1.57,3.77,5.76
01.12.2001,2001,Leyton Orient,Plymouth,0,0,2.80,3.13,2.31
01.12.2001,2001,Mansfield,Swansea,3,0,1.64,3.50,4.77
01.12.2001,2001,Rushden,Bristol Rovers,3,1,1.73,3.35,4.23
01.12.2001,2001,Shrewsbury,Exeter,0,1,1.73,3.42,4.29
01.12.2001,2001,Southend,Lincoln,1,1,1.98,3.17,3.50
01.12.2001,2001,Torquay,Macclesfield,1,2,1.97,3.18,3.58
30.11.2001,2001,Hartlepool,Rochdale,1,1,2.46,3.15,2.77
24.11.2001,2001,Exeter,Leyton Orient,0,0,2.26,3.17,2.92
24.11.2001,2001,FC Halifax,Torquay,2,0,2.35,3.10,2.82
24.11.2001,2001,Hull,Bristol Rovers,0,0,1.58,3.60,5.37
24.11.2001,2001,Kidderminster,Rushden,3,0,2.35,3.10,2.82
24.11.2001,2001,Macclesfield,Luton,4,1,3.37,3.17,2.05
24.11.2001,2001,Oxford Utd,Cheltenham,3,0,2.38,3.10,2.77
24.11.2001,2001,Plymouth,Carlisle,3,0,1.47,3.97,5.77
24.11.2001,2001,Rochdale,Lincoln,2,2,1.66,3.57,4.58
24.11.2001,2001,Scunthorpe,Darlington,7,1,1.76,3.43,4.00
24.11.2001,2001,Shrewsbury,Southend,2,0,1.87,3.37,3.73
23.11.2001,2001,Mansfield,York City,1,1,1.62,3.67,4.95
23.11.2001,2001,Swansea,Hartlepool,0,1,2.13,3.18,3.20
20.11.2001,2001,Bristol Rovers,Mansfield,0,1,2.68,3.00,2.50
20.11.2001,2001,Carlisle,Shrewsbury,0,1,2.55,3.10,2.60
20.11.2001,2001,Cheltenham,Macclesfield,4,1,1.74,3.43,4.28
20.11.2001,2001,Darlington,Rochdale,1,0,2.63,3.00,2.53
20.11.2001,2001,Hartlepool,FC Halifax,3,0,1.78,3.40,4.15
20.11.2001,2001,Leyton Orient,Oxford Utd,3,0,1.86,3.37,3.77
20.11.2001,2001,Lincoln,Kidderminster,0,1,2.03,3.22,3.40
20.11.2001,2001,Luton,Hull,0,1,2.17,3.12,3.15
20.11.2001,2001,Rushden,Scunthorpe,0,0,2.05,3.20,3.20
20.11.2001,2001,Southend,Plymouth,0,1,2.67,3.00,2.50
20.11.2001,2001,Torquay,Exeter,0,2,2.02,3.20,3.35
20.11.2001,2001,York City,Swansea,0,2,2.05,3.17,3.40
10.11.2001,2001,Bristol Rovers,Rochdale,0,2,2.63,3.07,2.55
10.11.2001,2001,Carlisle,Mansfield,0,1,2.63,3.08,2.53
10.11.2001,2001,Darlington,Oxford Utd,1,0,2.10,3.20,3.22
10.11.2001,2001,Hartlepool,Exeter,2,0,2.17,3.15,3.18
10.11.2001,2001,Leyton Orient,Kidderminster,1,3,1.78,3.43,3.92
10.11.2001,2001,Lincoln,Hull,2,1,2.85,3.13,2.33
10.11.2001,2001,Rushden,FC Halifax,2,1,1.63,3.57,4.77
10.11.2001,2001,Torquay,Swansea,1,2,1.82,3.37,3.90
09.11.2001,2001,Cheltenham,Plymouth,0,0,2.72,3.03,2.45
09.11.2001,2001,Luton,Shrewsbury,1,0,1.73,3.50,4.47
09.11.2001,2001,Southend,Macclesfield,3,0,1.81,3.40,4.07
09.11.2001,2001,York City,Scunthorpe,0,2,2.36,3.08,2.93
06.11.2001,2001,Shrewsbury,Darlington,3,0,1.87,3.30,3.77
06.11.2001,2001,Cheltenham,Bristol Rovers,0,0,2.01,3.20,3.38
06.11.2001,2001,Hartlepool,Hull,4,0,3.43,3.23,1.98
03.11.2001,2001,Exeter,Southend,2,1,2.23,3.20,2.88
03.11.2001,2001,FC Halifax,Darlington,2,2,2.47,3.07,2.63
03.11.2001,2001,Hull,Cheltenham,5,1,1.59,3.70,5.20
03.11.2001,2001,Kidderminster,Bristol Rovers,2,0,2.28,3.20,2.78
03.11.2001,2001,Macclesfield,Carlisle,1,1,2.18,3.23,3.02
03.11.2001,2001,Mansfield,Luton,4,1,2.48,3.13,2.67
03.11.2001,2001,Oxford Utd,York City,2,2,2.08,3.23,3.20
03.11.2001,2001,Plymouth,Hartlepool,1,0,1.49,3.97,5.67
03.11.2001,2001,Rochdale,Torquay,2,0,1.66,3.62,4.83
03.11.2001,2001,Scunthorpe,Leyton Orient,4,1,2.10,3.30,3.23
03.11.2001,2001,Shrewsbury,Lincoln,1,1,1.80,3.43,4.03
03.11.2001,2001,Swansea,Rushden,0,0,2.63,3.15,2.42
