Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
08.04.2014,2013,Newport,Plymouth,1,2,2.49,3.21,2.76
05.04.2014,2013,Accrington,Northampton,0,1,2.27,3.22,3.06
05.04.2014,2013,AFC Wimbledon,Bristol Rovers,0,0,2.47,3.14,2.82
05.04.2014,2013,Burton,Plymouth,1,0,2.02,3.28,3.57
05.04.2014,2013,Bury,Exeter,2,0,2.08,3.32,3.43
05.04.2014,2013,Cheltenham,Southend,1,2,2.91,3.16,2.41
05.04.2014,2013,Chesterfield,Newport,1,1,1.68,3.71,4.77
05.04.2014,2013,Morecambe,Mansfield,0,1,2.82,3.18,2.45
05.04.2014,2013,Oxford Utd,Fleetwood,0,2,2.64,3.15,2.64
05.04.2014,2013,Portsmouth,Hartlepool,1,0,2.40,3.17,2.93
05.04.2014,2013,Rochdale,York City,0,0,1.83,3.42,4.24
05.04.2014,2013,Torquay,Scunthorpe,0,1,3.50,3.25,2.07
05.04.2014,2013,Wycombe,Dag & Red,2,0,2.31,3.17,3.04
01.04.2014,2013,Bury,Bristol Rovers,2,1,2.19,3.19,3.25
29.03.2014,2013,Bristol Rovers,Morecambe,1,0,1.97,3.29,3.78
29.03.2014,2013,Dag & Red,Oxford Utd,1,0,2.47,3.19,2.78
29.03.2014,2013,Exeter,Accrington,0,1,2.03,3.37,3.50
29.03.2014,2013,Fleetwood,Rochdale,0,0,2.62,3.23,2.60
29.03.2014,2013,Hartlepool,Cheltenham,0,1,2.24,3.28,3.08
29.03.2014,2013,Mansfield,AFC Wimbledon,1,0,2.26,3.27,3.07
29.03.2014,2013,Newport,Portsmouth,1,2,2.07,3.26,3.48
29.03.2014,2013,Northampton,Bury,0,3,2.64,3.16,2.63
29.03.2014,2013,Scunthorpe,Wycombe,0,0,1.70,3.54,4.85
29.03.2014,2013,Southend,Torquay,1,0,1.79,3.48,4.44
29.03.2014,2013,York City,Burton,0,0,2.49,3.16,2.78
25.03.2014,2013,Burton,Wycombe,1,0,1.90,3.31,4.05
25.03.2014,2013,Cheltenham,Scunthorpe,0,2,2.75,3.19,2.49
25.03.2014,2013,Chesterfield,Morecambe,1,0,1.50,4.08,6.14
25.03.2014,2013,Dag & Red,Accrington,0,0,2.29,3.23,3.04
25.03.2014,2013,Fleetwood,Bristol Rovers,3,1,2.00,3.33,3.66
25.03.2014,2013,Hartlepool,Mansfield,2,4,2.04,3.28,3.55
25.03.2014,2013,Newport,Bury,0,0,2.33,3.26,2.93
25.03.2014,2013,Northampton,AFC Wimbledon,2,2,2.21,3.27,3.14
25.03.2014,2013,Plymouth,Exeter,1,2,2.08,3.26,3.46
25.03.2014,2013,Rochdale,Portsmouth,3,0,1.71,3.58,4.68
25.03.2014,2013,York City,Torquay,1,0,1.83,3.45,4.20
24.03.2014,2013,Southend,Oxford Utd,3,0,2.11,3.28,3.36
22.03.2014,2013,Accrington,Plymouth,1,1,2.69,3.17,2.55
22.03.2014,2013,AFC Wimbledon,Cheltenham,4,3,2.55,3.14,2.73
22.03.2014,2013,Bury,Dag & Red,1,1,1.98,3.25,3.78
22.03.2014,2013,Exeter,Fleetwood,3,0,2.99,3.17,2.35
22.03.2014,2013,Mansfield,Chesterfield,0,0,3.61,3.29,2.01
22.03.2014,2013,Morecambe,Northampton,1,1,2.55,3.12,2.76
22.03.2014,2013,Portsmouth,York City,0,1,2.56,3.14,2.74
22.03.2014,2013,Scunthorpe,Burton,1,0,2.14,3.27,3.29
22.03.2014,2013,Torquay,Newport,0,1,2.45,3.14,2.85
22.03.2014,2013,Wycombe,Rochdale,0,2,3.02,3.15,2.33
21.03.2014,2013,Bristol Rovers,Southend,0,0,2.38,3.22,2.89
21.03.2014,2013,Oxford Utd,Hartlepool,1,0,2.77,3.16,2.52
19.03.2014,2013,Newport,Dag & Red,1,2,2.10,3.25,3.43
18.03.2014,2013,Plymouth,Chesterfield,2,1,2.96,3.19,2.35
18.03.2014,2013,Cheltenham,Wycombe,1,1,2.11,3.19,3.50
18.03.2014,2013,Torquay,Bury,2,1,2.62,3.17,2.62
18.03.2014,2013,Accrington,Morecambe,5,1,2.32,3.23,2.99
18.03.2014,2013,Northampton,Rochdale,0,3,2.77,3.18,2.49
16.03.2014,2013,Newport,Exeter,1,1,2.15,3.28,3.27
15.03.2014,2013,Burton,AFC Wimbledon,1,1,1.85,3.36,4.17
15.03.2014,2013,Cheltenham,Torquay,1,0,1.94,3.36,3.78
15.03.2014,2013,Chesterfield,Oxford Utd,3,0,1.64,3.65,5.22
15.03.2014,2013,Dag & Red,Morecambe,1,1,2.26,3.29,3.05
15.03.2014,2013,Fleetwood,Portsmouth,3,1,1.88,3.35,4.06
15.03.2014,2013,Hartlepool,Bristol Rovers,4,0,2.29,3.20,3.05
15.03.2014,2013,Northampton,Mansfield,1,1,2.14,3.27,3.30
15.03.2014,2013,Plymouth,Scunthorpe,0,2,2.38,3.22,2.88
15.03.2014,2013,Rochdale,Accrington,2,1,1.71,3.54,4.70
15.03.2014,2013,Southend,Bury,0,0,2.20,3.29,3.14
15.03.2014,2013,York City,Wycombe,2,0,2.01,3.24,3.72
11.03.2014,2013,Accrington,Hartlepool,0,0,3.01,3.21,2.32
11.03.2014,2013,AFC Wimbledon,Chesterfield,1,1,3.91,3.33,1.92
11.03.2014,2013,Bristol Rovers,Dag & Red,1,2,1.85,3.35,4.24
11.03.2014,2013,Bury,Fleetwood,2,2,2.38,3.17,2.93
11.03.2014,2013,Exeter,Northampton,0,1,2.34,3.19,2.99
11.03.2014,2013,Mansfield,York City,0,1,2.68,3.17,2.59
11.03.2014,2013,Morecambe,Newport,4,1,2.75,3.17,2.52
11.03.2014,2013,Oxford Utd,Cheltenham,1,1,2.51,3.19,2.74
11.03.2014,2013,Portsmouth,Burton,0,0,2.87,3.11,2.46
11.03.2014,2013,Scunthorpe,Southend,2,2,2.02,3.34,3.57
11.03.2014,2013,Torquay,Rochdale,2,1,3.34,3.24,2.14
11.03.2014,2013,Wycombe,Plymouth,0,1,2.65,3.14,2.62
08.03.2014,2013,Accrington,Chesterfield,3,1,4.78,3.52,1.71
08.03.2014,2013,AFC Wimbledon,York City,0,1,2.54,3.17,2.72
08.03.2014,2013,Bristol Rovers,Plymouth,2,1,2.47,3.17,2.78
08.03.2014,2013,Exeter,Dag & Red,2,2,2.25,3.21,3.14
08.03.2014,2013,Mansfield,Newport,2,1,2.59,3.20,2.64
08.03.2014,2013,Morecambe,Southend,2,1,2.93,3.19,2.37
08.03.2014,2013,Oxford Utd,Burton,1,2,2.78,3.13,2.51
08.03.2014,2013,Portsmouth,Cheltenham,0,0,2.49,3.19,2.77
08.03.2014,2013,Scunthorpe,Northampton,1,1,1.80,3.46,4.31
08.03.2014,2013,Torquay,Fleetwood,0,1,3.05,3.20,2.28
08.03.2014,2013,Wycombe,Hartlepool,2,1,2.59,3.13,2.71
07.03.2014,2013,Bury,Rochdale,0,0,2.79,3.20,2.47
04.03.2014,2013,Newport,Fleetwood,0,0,2.47,3.19,2.80
03.03.2014,2013,Chesterfield,Portsmouth,0,0,1.48,4.07,6.57
01.03.2014,2013,Burton,Accrington,2,1,1.74,3.47,4.68
01.03.2014,2013,Cheltenham,Bury,2,1,2.57,3.21,2.66
01.03.2014,2013,Dag & Red,Mansfield,0,0,2.29,3.25,3.03
01.03.2014,2013,Fleetwood,AFC Wimbledon,0,0,1.88,3.44,3.97
01.03.2014,2013,Hartlepool,Torquay,3,0,1.91,3.38,3.91
01.03.2014,2013,Newport,Scunthorpe,2,2,2.73,3.22,2.50
01.03.2014,2013,Northampton,Bristol Rovers,0,0,2.43,3.19,2.86
01.03.2014,2013,Plymouth,Morecambe,5,0,1.91,3.37,3.93
01.03.2014,2013,Rochdale,Oxford Utd,3,0,1.89,3.36,4.06
01.03.2014,2013,Southend,Wycombe,1,1,2.02,3.29,3.60
01.03.2014,2013,York City,Exeter,2,1,2.01,3.31,3.60
25.02.2014,2013,Mansfield,Bury,1,4,2.75,3.20,2.48
25.02.2014,2013,Torquay,Burton,1,1,2.98,3.18,2.33
25.02.2014,2013,Northampton,Southend,2,1,2.75,3.16,2.52
25.02.2014,2013,Cheltenham,Chesterfield,1,4,3.23,3.27,2.16
25.02.2014,2013,Fleetwood,Plymouth,0,4,1.91,3.40,3.85
25.02.2014,2013,Portsmouth,Accrington,1,0,2.13,3.28,3.27
25.02.2014,2013,Scunthorpe,Bristol Rovers,1,1,1.98,3.29,3.71
25.02.2014,2013,Exeter,Wycombe,0,1,2.36,3.23,2.89
25.02.2014,2013,Newport,AFC Wimbledon,1,2,2.01,3.30,3.62
22.02.2014,2013,AFC Wimbledon,Bury,0,1,2.77,3.11,2.53
22.02.2014,2013,Dag & Red,Plymouth,1,2,2.41,3.21,2.86
22.02.2014,2013,Exeter,Rochdale,0,1,2.93,3.21,2.36
22.02.2014,2013,Mansfield,Fleetwood,1,0,3.30,3.29,2.13
22.02.2014,2013,Morecambe,Oxford Utd,1,1,2.74,3.16,2.52
22.02.2014,2013,Newport,Cheltenham,0,1,2.19,3.31,3.15
22.02.2014,2013,Northampton,Hartlepool,2,0,2.57,3.17,2.66
22.02.2014,2013,Scunthorpe,Portsmouth,5,1,1.88,3.44,3.93
22.02.2014,2013,Torquay,Accrington,0,1,2.14,3.25,3.31
22.02.2014,2013,Wycombe,Chesterfield,1,0,4.07,3.38,1.87
22.02.2014,2013,York City,Southend,0,0,2.38,3.16,2.91
21.02.2014,2013,Bristol Rovers,Burton,2,0,2.50,3.18,2.76
18.02.2014,2013,Accrington,Bury,0,0,2.85,3.20,2.41
18.02.2014,2013,Exeter,Morecambe,1,1,2.05,3.34,3.46
18.02.2014,2013,Rochdale,Burton,1,1,2.24,3.35,3.02
18.02.2014,2013,Southend,Hartlepool,1,1,2.11,3.31,3.32
18.02.2014,2013,Newport,Oxford Utd,3,2,2.40,3.22,2.86
15.02.2014,2013,Burton,Dag & Red,1,1,1.78,3.43,4.49
15.02.2014,2013,Chesterfield,Torquay,3,1,1.45,4.20,6.66
15.02.2014,2013,Fleetwood,Northampton,2,0,1.70,3.61,4.76
15.02.2014,2013,Hartlepool,Newport,3,0,2.21,3.25,3.18
15.02.2014,2013,Oxford Utd,Mansfield,3,0,2.10,3.23,3.44
15.02.2014,2013,Plymouth,York City,0,4,2.23,3.19,3.21
15.02.2014,2013,Portsmouth,AFC Wimbledon,1,0,2.06,3.26,3.50
15.02.2014,2013,Rochdale,Morecambe,2,1,1.69,3.65,4.71
15.02.2014,2013,Southend,Exeter,2,3,1.79,3.51,4.26
14.02.2014,2013,Accrington,Scunthorpe,2,3,3.24,3.25,2.16
11.02.2014,2013,Torquay,Northampton,1,2,2.21,3.21,3.20
11.02.2014,2013,Bristol Rovers,Cheltenham,1,0,2.42,3.20,2.84
11.02.2014,2013,Wycombe,Fleetwood,1,1,3.22,3.20,2.22
08.02.2014,2013,AFC Wimbledon,Rochdale,0,3,2.96,3.21,2.34
08.02.2014,2013,Bristol Rovers,Oxford Utd,1,1,2.40,3.16,2.89
08.02.2014,2013,Dag & Red,Hartlepool,0,2,2.43,3.23,2.83
08.02.2014,2013,Exeter,Portsmouth,1,1,2.48,3.17,2.78
08.02.2014,2013,Mansfield,Southend,2,1,2.90,3.26,2.34
08.02.2014,2013,Morecambe,Burton,0,1,3.12,3.22,2.24
08.02.2014,2013,Northampton,Plymouth,0,2,2.39,3.18,2.92
08.02.2014,2013,Scunthorpe,Chesterfield,1,1,2.81,3.22,2.44
08.02.2014,2013,Wycombe,Accrington,0,0,2.19,3.26,3.20
08.02.2014,2013,York City,Cheltenham,0,0,2.43,3.18,2.83
04.02.2014,2013,Bury,Oxford Utd,1,1,2.26,3.16,3.16
01.02.2014,2013,Burton,Exeter,1,1,1.73,3.61,4.54
01.02.2014,2013,Bury,Wycombe,1,0,1.99,3.34,3.64
01.02.2014,2013,Cheltenham,Northampton,1,1,1.98,3.35,3.66
01.02.2014,2013,Chesterfield,Bristol Rovers,3,1,1.67,3.63,4.99
01.02.2014,2013,Fleetwood,York City,1,2,1.71,3.62,4.64
01.02.2014,2013,Hartlepool,Scunthorpe,0,0,2.75,3.28,2.46
01.02.2014,2013,Oxford Utd,AFC Wimbledon,2,1,2.07,3.28,3.51
01.02.2014,2013,Plymouth,Mansfield,1,1,2.02,3.33,3.58
01.02.2014,2013,Portsmouth,Torquay,0,1,2.02,3.38,3.50
01.02.2014,2013,Rochdale,Dag & Red,0,1,1.68,3.65,4.77
31.01.2014,2013,Southend,Newport,0,0,1.91,3.42,3.85
28.01.2014,2013,AFC Wimbledon,Hartlepool,2,1,2.49,3.21,2.75
28.01.2014,2013,Bristol Rovers,Accrington,0,1,1.82,3.48,4.17
28.01.2014,2013,Dag & Red,Southend,1,1,3.06,3.29,2.24
28.01.2014,2013,Exeter,Oxford Utd,0,0,2.72,3.20,2.51
28.01.2014,2013,Wycombe,Portsmouth,0,1,2.47,3.21,2.76
28.01.2014,2013,York City,Chesterfield,0,2,3.22,3.28,2.18
27.01.2014,2013,Scunthorpe,Fleetwood,0,0,2.20,3.30,3.15
25.01.2014,2013,AFC Wimbledon,Exeter,2,1,2.09,3.33,3.38
25.01.2014,2013,Bristol Rovers,Newport,3,1,2.41,3.26,2.81
25.01.2014,2013,Burton,Fleetwood,2,4,2.25,3.25,3.05
25.01.2014,2013,Dag & Red,Scunthorpe,3,3,3.05,3.26,2.26
25.01.2014,2013,Hartlepool,York City,2,0,2.38,3.26,2.85
25.01.2014,2013,Mansfield,Wycombe,2,2,2.34,3.25,2.89
25.01.2014,2013,Morecambe,Portsmouth,2,2,2.58,3.18,2.66
25.01.2014,2013,Oxford Utd,Torquay,1,0,1.83,3.37,4.24
25.01.2014,2013,Plymouth,Cheltenham,1,1,2.33,3.24,2.94
25.01.2014,2013,Northampton,Chesterfield,1,3,3.80,3.38,1.92
21.01.2014,2013,Chesterfield,Rochdale,2,2,2.01,3.35,3.57
18.01.2014,2013,Bury,Burton,0,0,2.60,3.19,2.64
18.01.2014,2013,Cheltenham,Accrington,1,2,1.83,3.44,4.20
18.01.2014,2013,Fleetwood,Hartlepool,2,0,1.95,3.35,3.79
18.01.2014,2013,Portsmouth,Mansfield,1,1,2.11,3.29,3.33
18.01.2014,2013,Rochdale,Plymouth,3,0,1.97,3.34,3.75
18.01.2014,2013,Scunthorpe,AFC Wimbledon,0,0,1.75,3.56,4.47
18.01.2014,2013,Southend,Chesterfield,3,0,2.71,3.21,2.52
18.01.2014,2013,Wycombe,Oxford Utd,0,1,2.84,3.16,2.45
18.01.2014,2013,York City,Bristol Rovers,0,0,2.16,3.23,3.30
11.01.2014,2013,Accrington,Newport,3,3,2.85,3.20,2.42
11.01.2014,2013,AFC Wimbledon,Torquay,0,2,2.06,3.29,3.46
11.01.2014,2013,Bristol Rovers,Exeter,2,1,2.04,3.33,3.48
11.01.2014,2013,Burton,Cheltenham,2,1,2.23,3.25,3.12
11.01.2014,2013,Chesterfield,Bury,4,0,1.80,3.57,4.14
11.01.2014,2013,Dag & Red,Fleetwood,0,1,2.88,3.19,2.39
11.01.2014,2013,Hartlepool,Rochdale,0,3,2.55,3.20,2.68
11.01.2014,2013,Mansfield,Scunthorpe,0,2,3.03,3.27,2.27
11.01.2014,2013,Morecambe,Wycombe,1,1,2.36,3.24,2.89
11.01.2014,2013,Northampton,York City,0,2,2.69,3.20,2.54
11.01.2014,2013,Oxford Utd,Portsmouth,0,0,2.04,3.29,3.56
11.01.2014,2013,Plymouth,Southend,1,1,2.29,3.15,3.11
04.01.2014,2013,Exeter,Mansfield,0,1,2.10,3.34,3.32
04.01.2014,2013,Newport,Northampton,1,2,1.76,3.55,4.40
04.01.2014,2013,Torquay,Morecambe,1,1,2.23,3.25,3.12
04.01.2014,2013,Wycombe,AFC Wimbledon,0,3,2.24,3.28,3.09
04.01.2014,2013,York City,Dag & Red,3,1,2.19,3.30,3.18
01.01.2014,2013,Dag & Red,AFC Wimbledon,1,0,2.30,3.25,2.99
01.01.2014,2013,Fleetwood,Accrington,3,1,1.77,3.65,4.18
01.01.2014,2013,Hartlepool,Bury,0,3,2.21,3.28,3.11
01.01.2014,2013,Mansfield,Burton,0,0,3.12,3.25,2.23
01.01.2014,2013,Plymouth,Torquay,2,0,1.93,3.33,3.87
01.01.2014,2013,Scunthorpe,Rochdale,3,0,2.27,3.27,3.02
01.01.2014,2013,Southend,Portsmouth,2,1,1.95,3.39,3.74
01.01.2014,2013,York City,Morecambe,1,0,2.02,3.32,3.57
29.12.2013,2013,Accrington,Southend,1,1,3.00,3.26,2.29
29.12.2013,2013,AFC Wimbledon,Plymouth,1,1,2.59,3.17,2.66
29.12.2013,2013,Burton,Newport,1,0,2.22,3.27,3.13
29.12.2013,2013,Bury,York City,2,1,2.14,3.31,3.25
29.12.2013,2013,Cheltenham,Mansfield,1,2,1.77,3.54,4.44
29.12.2013,2013,Chesterfield,Dag & Red,1,1,1.64,3.73,5.00
29.12.2013,2013,Morecambe,Hartlepool,1,2,2.57,3.23,2.65
29.12.2013,2013,Oxford Utd,Scunthorpe,0,2,2.23,3.27,3.10
29.12.2013,2013,Portsmouth,Northampton,0,0,1.91,3.41,3.85
29.12.2013,2013,Rochdale,Bristol Rovers,2,0,1.90,3.42,3.89
29.12.2013,2013,Torquay,Exeter,1,3,2.50,3.25,2.70
26.12.2013,2013,Accrington,York City,1,1,2.60,3.19,2.62
26.12.2013,2013,AFC Wimbledon,Southend,0,1,2.76,3.20,2.48
26.12.2013,2013,Burton,Northampton,1,0,1.81,3.50,4.22
26.12.2013,2013,Bury,Scunthorpe,2,2,2.55,3.21,2.67
26.12.2013,2013,Cheltenham,Exeter,1,0,1.81,3.57,4.15
26.12.2013,2013,Chesterfield,Hartlepool,1,1,1.83,3.42,4.20
26.12.2013,2013,Morecambe,Fleetwood,1,0,2.94,3.19,2.36
26.12.2013,2013,Oxford Utd,Plymouth,2,3,1.92,3.31,3.93
26.12.2013,2013,Portsmouth,Dag & Red,1,0,2.10,3.32,3.33
26.12.2013,2013,Rochdale,Mansfield,3,0,1.86,3.48,3.96
26.12.2013,2013,Torquay,Bristol Rovers,1,1,2.52,3.19,2.72
26.12.2013,2013,Wycombe,Newport,0,1,2.57,3.20,2.66
21.12.2013,2013,Bristol Rovers,Portsmouth,2,0,2.53,3.24,2.69
21.12.2013,2013,Dag & Red,Torquay,0,1,1.98,3.42,3.56
21.12.2013,2013,Fleetwood,Cheltenham,0,2,2.18,3.31,3.16
21.12.2013,2013,Hartlepool,Burton,1,1,2.37,3.27,2.86
21.12.2013,2013,Mansfield,Accrington,2,3,2.11,3.32,3.31
21.12.2013,2013,Northampton,Wycombe,1,4,2.21,3.24,3.15
21.12.2013,2013,Plymouth,Bury,2,1,2.34,3.24,2.94
21.12.2013,2013,Scunthorpe,Morecambe,2,0,1.94,3.44,3.69
21.12.2013,2013,York City,Oxford Utd,0,0,2.72,3.17,2.54
20.12.2013,2013,Exeter,Chesterfield,0,2,3.02,3.31,2.24
20.12.2013,2013,Southend,Rochdale,1,1,2.31,3.30,2.92
14.12.2013,2013,Accrington,Exeter,2,3,2.40,3.26,2.82
14.12.2013,2013,AFC Wimbledon,Mansfield,0,0,2.26,3.29,3.04
14.12.2013,2013,Burton,York City,1,1,2.01,3.30,3.63
14.12.2013,2013,Bury,Northampton,1,1,1.99,3.38,3.58
14.12.2013,2013,Cheltenham,Hartlepool,2,2,2.14,3.25,3.31
14.12.2013,2013,Chesterfield,Plymouth,2,0,1.81,3.43,4.28
14.12.2013,2013,Morecambe,Bristol Rovers,2,1,2.35,3.21,2.95
14.12.2013,2013,Oxford Utd,Dag & Red,2,1,1.96,3.37,3.70
14.12.2013,2013,Portsmouth,Newport,0,2,2.25,3.33,3.00
14.12.2013,2013,Rochdale,Fleetwood,1,2,2.30,3.24,2.98
14.12.2013,2013,Torquay,Southend,1,0,3.18,3.26,2.19
14.12.2013,2013,Wycombe,Scunthorpe,1,1,2.57,3.22,2.66
07.12.2013,2013,Morecambe,Cheltenham,0,1,2.58,3.22,2.64
04.12.2013,2013,Portsmouth,Wycombe,2,2,2.02,3.46,3.43
01.12.2013,2013,Newport,Chesterfield,3,2,2.85,3.26,2.40
30.11.2013,2013,Bristol Rovers,AFC Wimbledon,3,0,2.48,3.27,2.74
30.11.2013,2013,Dag & Red,Wycombe,2,0,2.12,3.31,3.29
30.11.2013,2013,Exeter,Bury,2,2,2.50,3.24,2.71
30.11.2013,2013,Fleetwood,Oxford Utd,1,1,2.03,3.35,3.48
30.11.2013,2013,Hartlepool,Portsmouth,0,0,2.06,3.36,3.40
30.11.2013,2013,Mansfield,Morecambe,1,2,2.14,3.33,3.25
30.11.2013,2013,Northampton,Accrington,1,0,2.08,3.31,3.41
30.11.2013,2013,Plymouth,Burton,0,1,2.41,3.22,2.84
30.11.2013,2013,Scunthorpe,Torquay,3,1,1.78,3.59,4.29
30.11.2013,2013,Southend,Cheltenham,1,1,2.00,3.35,3.59
30.11.2013,2013,York City,Rochdale,0,0,2.72,3.26,2.48
26.11.2013,2013,Accrington,Fleetwood,2,0,3.68,3.30,2.00
26.11.2013,2013,AFC Wimbledon,Dag & Red,1,1,2.07,3.37,3.38
26.11.2013,2013,Burton,Mansfield,1,0,2.03,3.32,3.57
26.11.2013,2013,Bury,Hartlepool,1,0,2.33,3.23,2.96
26.11.2013,2013,Cheltenham,Bristol Rovers,0,0,1.85,3.51,4.02
26.11.2013,2013,Chesterfield,Northampton,0,0,1.53,3.96,5.90
26.11.2013,2013,Morecambe,York City,0,0,2.21,3.34,3.08
26.11.2013,2013,Oxford Utd,Newport,0,0,2.17,3.29,3.23
26.11.2013,2013,Portsmouth,Southend,1,2,2.39,3.28,2.83
26.11.2013,2013,Rochdale,Scunthorpe,0,4,2.03,3.35,3.50
26.11.2013,2013,Torquay,Plymouth,1,1,2.68,3.17,2.57
26.11.2013,2013,Wycombe,Exeter,1,1,2.16,3.29,3.23
23.11.2013,2013,Accrington,Torquay,2,1,2.17,3.31,3.20
23.11.2013,2013,Burton,Bristol Rovers,1,0,1.94,3.41,3.73
23.11.2013,2013,Bury,AFC Wimbledon,1,1,2.17,3.27,3.21
23.11.2013,2013,Cheltenham,Newport,0,0,2.20,3.28,3.14
23.11.2013,2013,Chesterfield,Wycombe,2,0,1.55,4.02,5.56
23.11.2013,2013,Fleetwood,Mansfield,5,4,1.80,3.48,4.28
23.11.2013,2013,Hartlepool,Northampton,2,0,2.00,3.36,3.62
23.11.2013,2013,Oxford Utd,Morecambe,3,0,1.94,3.39,3.79
23.11.2013,2013,Plymouth,Dag & Red,2,1,2.20,3.25,3.20
23.11.2013,2013,Portsmouth,Scunthorpe,1,2,2.13,3.33,3.29
23.11.2013,2013,Rochdale,Exeter,3,1,1.76,3.57,4.42
23.11.2013,2013,Southend,York City,2,1,1.83,3.46,4.16
16.11.2013,2013,AFC Wimbledon,Portsmouth,4,0,2.59,3.27,2.60
16.11.2013,2013,Bristol Rovers,Bury,1,1,2.54,3.23,2.69
