Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
23.04.2016,2015,Morecambe,Stevenage,1,4,2.58,3.21,2.72
23.04.2016,2015,Notts Co,Cambridge Utd,1,2,3.00,3.33,2.31
23.04.2016,2015,Oxford Utd,Hartlepool,2,0,1.42,4.53,7.18
23.04.2016,2015,Plymouth,Dag & Red,2,3,1.32,5.19,8.98
23.04.2016,2015,Portsmouth,Wycombe,2,1,1.80,3.54,4.42
23.04.2016,2015,Yeovil,Northampton,1,1,3.59,3.28,2.08
19.04.2016,2015,Barnet,Notts Co,3,1,2.48,3.30,2.77
19.04.2016,2015,Cambridge Utd,Morecambe,7,0,1.85,3.58,4.03
19.04.2016,2015,Carlisle,Luton,1,2,2.38,3.31,2.90
19.04.2016,2015,Dag & Red,AFC Wimbledon,0,2,5.80,4.27,1.52
19.04.2016,2015,Exeter,Mansfield,2,3,1.94,3.47,3.80
19.04.2016,2015,Hartlepool,Accrington,1,2,4.33,3.49,1.83
19.04.2016,2015,Leyton Orient,Plymouth,1,3,2.45,3.23,2.88
19.04.2016,2015,Newport,Oxford Utd,1,1,5.05,3.80,1.65
19.04.2016,2015,Northampton,Crawley,2,1,1.47,4.34,6.57
19.04.2016,2015,Stevenage,Bristol Rovers,0,0,4.13,3.58,1.85
19.04.2016,2015,Wycombe,Yeovil,0,0,1.85,3.36,4.43
19.04.2016,2015,York City,Portsmouth,3,1,6.42,4.19,1.49
16.04.2016,2015,Accrington,Morecambe,2,2,1.54,4.17,5.77
16.04.2016,2015,AFC Wimbledon,Crawley,1,0,1.42,4.58,6.97
16.04.2016,2015,Bristol Rovers,Yeovil,2,1,1.52,4.05,6.32
16.04.2016,2015,Cambridge Utd,Carlisle,0,0,2.48,3.24,2.83
16.04.2016,2015,Exeter,Northampton,0,0,2.36,3.33,2.93
16.04.2016,2015,Hartlepool,York City,2,1,2.06,3.35,3.53
16.04.2016,2015,Leyton Orient,Dag & Red,3,2,1.50,4.18,6.39
16.04.2016,2015,Mansfield,Notts Co,5,0,2.32,3.32,3.00
16.04.2016,2015,Oxford Utd,Luton,2,3,1.58,4.13,5.29
16.04.2016,2015,Portsmouth,Plymouth,1,2,1.81,3.51,4.38
16.04.2016,2015,Stevenage,Newport,2,1,2.39,3.19,2.99
16.04.2016,2015,Wycombe,Barnet,1,1,1.69,3.75,4.90
12.04.2016,2015,Luton,Dag & Red,1,0,1.78,3.60,4.46
12.04.2016,2015,Notts Co,Hartlepool,1,0,2.04,3.40,3.57
09.04.2016,2015,Barnet,Leyton Orient,3,0,4.43,3.59,1.79
09.04.2016,2015,Carlisle,Mansfield,1,2,2.12,3.38,3.37
09.04.2016,2015,Crawley,Oxford Utd,1,5,5.67,4.04,1.56
09.04.2016,2015,Dag & Red,Portsmouth,1,4,5.90,4.10,1.53
09.04.2016,2015,Luton,Accrington,0,2,2.99,3.29,2.34
09.04.2016,2015,Morecambe,Hartlepool,2,5,2.09,3.41,3.43
09.04.2016,2015,Newport,Cambridge Utd,0,1,2.54,3.10,2.85
09.04.2016,2015,Northampton,Bristol Rovers,2,2,2.38,3.31,2.91
09.04.2016,2015,Notts Co,Stevenage,1,0,2.50,3.26,2.79
09.04.2016,2015,Plymouth,AFC Wimbledon,1,2,2.41,3.33,2.87
09.04.2016,2015,Yeovil,Exeter,0,2,3.08,3.23,2.31
09.04.2016,2015,York City,Wycombe,1,1,3.77,3.40,1.98
05.04.2016,2015,Dag & Red,Morecambe,2,1,2.61,3.23,2.66
05.04.2016,2015,Stevenage,Yeovil,0,0,2.13,3.23,3.46
05.04.2016,2015,Carlisle,Hartlepool,1,0,1.76,3.54,4.66
02.04.2016,2015,Accrington,Cambridge Utd,1,1,1.77,3.57,4.49
02.04.2016,2015,Bristol Rovers,Crawley,3,0,1.39,4.63,7.80
02.04.2016,2015,Exeter,Plymouth,2,1,2.67,3.20,2.63
02.04.2016,2015,Hartlepool,Mansfield,2,1,2.71,3.10,2.67
02.04.2016,2015,Luton,Stevenage,0,1,2.22,3.31,3.17
02.04.2016,2015,Morecambe,Barnet,4,2,2.08,3.45,3.38
02.04.2016,2015,Northampton,Notts Co,2,2,1.56,4.18,5.47
02.04.2016,2015,Portsmouth,Carlisle,1,0,1.71,3.70,4.78
02.04.2016,2015,Wycombe,AFC Wimbledon,1,2,2.65,3.20,2.66
02.04.2016,2015,Yeovil,Newport,1,0,2.44,3.17,2.92
02.04.2016,2015,York City,Leyton Orient,1,1,4.48,3.52,1.79
28.03.2016,2015,Barnet,Luton,2,1,3.09,3.29,2.28
28.03.2016,2015,Cambridge Utd,Oxford Utd,0,0,4.09,3.50,1.88
28.03.2016,2015,Carlisle,Bristol Rovers,3,2,2.73,3.35,2.50
28.03.2016,2015,Crawley,Exeter,0,2,3.56,3.39,2.04
28.03.2016,2015,Leyton Orient,Hartlepool,0,2,1.65,3.73,5.28
28.03.2016,2015,Mansfield,Northampton,2,2,3.27,3.26,2.21
28.03.2016,2015,Newport,Accrington,0,2,3.24,3.25,2.23
28.03.2016,2015,Notts Co,Wycombe,0,0,3.41,3.39,2.09
28.03.2016,2015,Plymouth,York City,3,2,1.46,4.21,7.06
25.03.2016,2015,Accrington,Leyton Orient,1,0,2.53,3.23,2.78
25.03.2016,2015,Bristol Rovers,Cambridge Utd,3,0,1.86,3.56,4.10
25.03.2016,2015,Exeter,Barnet,1,1,1.78,3.68,4.32
25.03.2016,2015,Hartlepool,AFC Wimbledon,1,0,3.33,3.31,2.16
25.03.2016,2015,Morecambe,Plymouth,0,2,2.94,3.32,2.35
25.03.2016,2015,Northampton,Newport,1,0,1.68,3.71,5.05
25.03.2016,2015,Oxford Utd,Stevenage,1,1,1.45,4.44,6.73
25.03.2016,2015,Portsmouth,Notts Co,4,0,1.51,4.13,6.30
25.03.2016,2015,Wycombe,Mansfield,1,0,2.23,3.20,3.29
25.03.2016,2015,Yeovil,Carlisle,0,0,2.84,3.20,2.49
25.03.2016,2015,York City,Crawley,2,2,2.54,3.16,2.81
19.03.2016,2015,AFC Wimbledon,York City,2,1,1.50,4.20,6.17
19.03.2016,2015,Barnet,Oxford Utd,0,3,4.70,3.70,1.72
19.03.2016,2015,Cambridge Utd,Yeovil,3,0,2.24,3.26,3.20
19.03.2016,2015,Carlisle,Wycombe,1,1,2.38,3.28,2.93
19.03.2016,2015,Crawley,Hartlepool,0,0,2.52,3.22,2.80
19.03.2016,2015,Dag & Red,Accrington,0,1,4.59,3.64,1.75
19.03.2016,2015,Leyton Orient,Morecambe,1,0,1.64,3.76,5.24
19.03.2016,2015,Mansfield,Portsmouth,1,1,3.60,3.27,2.08
19.03.2016,2015,Newport,Bristol Rovers,1,4,3.33,3.20,2.21
19.03.2016,2015,Notts Co,Exeter,1,4,2.61,3.40,2.58
19.03.2016,2015,Plymouth,Luton,0,1,2.02,3.40,3.65
19.03.2016,2015,Stevenage,Northampton,2,3,3.78,3.46,1.95
16.03.2016,2015,Accrington,Wycombe,1,1,2.05,3.25,3.65
15.03.2016,2015,Oxford Utd,Dag & Red,4,0,1.36,4.71,8.61
15.03.2016,2015,Newport,Hartlepool,0,0,1.94,3.42,3.86
12.03.2016,2015,Accrington,Plymouth,2,1,2.21,3.38,3.15
12.03.2016,2015,Bristol Rovers,Mansfield,1,0,1.95,3.35,3.96
12.03.2016,2015,Exeter,Carlisle,2,2,2.29,3.38,3.01
12.03.2016,2015,Hartlepool,Dag & Red,3,1,2.09,3.46,3.35
12.03.2016,2015,Luton,Crawley,0,1,1.75,3.57,4.69
12.03.2016,2015,Morecambe,AFC Wimbledon,2,1,3.38,3.37,2.11
12.03.2016,2015,Northampton,Cambridge Utd,1,1,1.77,3.64,4.49
12.03.2016,2015,Oxford Utd,Leyton Orient,0,1,2.07,3.43,3.43
12.03.2016,2015,Portsmouth,Newport,0,3,1.48,4.09,6.85
12.03.2016,2015,Wycombe,Stevenage,1,0,2.14,3.30,3.40
12.03.2016,2015,Yeovil,Notts Co,1,0,2.37,3.36,2.89
12.03.2016,2015,York City,Barnet,1,1,2.88,3.13,2.47
08.03.2016,2015,Bristol Rovers,AFC Wimbledon,3,1,2.31,3.25,3.08
08.03.2016,2015,Newport,Barnet,0,3,2.30,3.24,3.08
08.03.2016,2015,Dag & Red,Carlisle,0,0,3.18,3.30,2.19
08.03.2016,2015,Accrington,Portsmouth,1,3,2.60,3.13,2.77
05.03.2016,2015,AFC Wimbledon,Accrington,0,0,2.38,3.42,2.84
05.03.2016,2015,Barnet,Hartlepool,1,3,2.11,3.48,3.33
05.03.2016,2015,Cambridge Utd,Exeter,0,1,2.29,3.31,3.06
05.03.2016,2015,Carlisle,Northampton,1,4,2.94,3.33,2.36
05.03.2016,2015,Crawley,Morecambe,1,1,2.49,3.29,2.78
05.03.2016,2015,Dag & Red,York City,1,0,2.24,3.34,3.15
05.03.2016,2015,Leyton Orient,Luton,0,1,1.95,3.47,3.80
05.03.2016,2015,Mansfield,Yeovil,0,1,1.97,3.41,3.80
05.03.2016,2015,Newport,Wycombe,1,0,2.79,3.13,2.58
05.03.2016,2015,Notts Co,Bristol Rovers,0,2,3.11,3.41,2.22
05.03.2016,2015,Plymouth,Oxford Utd,2,2,2.76,3.24,2.52
05.03.2016,2015,Stevenage,Portsmouth,0,2,4.23,3.44,1.86
01.03.2016,2015,Barnet,Plymouth,1,0,3.52,3.34,2.06
01.03.2016,2015,Bristol Rovers,Hartlepool,4,1,1.60,3.81,5.59
01.03.2016,2015,Cambridge Utd,Wycombe,1,0,2.55,3.15,2.80
01.03.2016,2015,Carlisle,Leyton Orient,2,2,2.86,3.24,2.44
01.03.2016,2015,Crawley,Newport,2,0,3.06,3.25,2.31
01.03.2016,2015,Exeter,Portsmouth,1,1,3.95,3.36,1.95
01.03.2016,2015,Luton,Morecambe,1,0,1.93,3.52,3.80
01.03.2016,2015,Northampton,AFC Wimbledon,1,1,2.14,3.30,3.32
01.03.2016,2015,Notts Co,Dag & Red,0,0,1.81,3.74,4.09
01.03.2016,2015,Oxford Utd,York City,4,0,1.40,4.53,7.74
01.03.2016,2015,Yeovil,Accrington,1,0,3.56,3.37,2.05
27.02.2016,2015,Accrington,Barnet,2,2,1.59,4.05,5.25
27.02.2016,2015,AFC Wimbledon,Oxford Utd,1,2,2.90,3.41,2.34
27.02.2016,2015,Dag & Red,Yeovil,0,1,2.58,3.21,2.72
27.02.2016,2015,Hartlepool,Northampton,0,0,4.55,3.54,1.78
27.02.2016,2015,Leyton Orient,Crawley,2,0,1.56,3.95,5.89
27.02.2016,2015,Morecambe,Carlisle,1,2,2.89,3.36,2.37
27.02.2016,2015,Newport,Mansfield,1,0,2.51,3.26,2.77
27.02.2016,2015,Plymouth,Notts Co,1,0,1.76,3.68,4.46
27.02.2016,2015,Portsmouth,Cambridge Utd,2,1,1.67,3.71,5.15
27.02.2016,2015,Stevenage,Exeter,0,2,2.47,3.39,2.73
27.02.2016,2015,Wycombe,Bristol Rovers,1,0,2.70,3.09,2.69
27.02.2016,2015,York City,Luton,2,3,3.59,3.33,2.06
23.02.2016,2015,Exeter,Oxford Utd,1,4,2.85,3.27,2.43
23.02.2016,2015,Yeovil,Plymouth,0,0,3.63,3.27,2.07
23.02.2016,2015,Barnet,Portsmouth,1,0,4.32,3.51,1.82
23.02.2016,2015,Accrington,Notts Co,3,2,1.78,3.73,4.28
23.02.2016,2015,AFC Wimbledon,Carlisle,1,0,1.89,3.50,3.97
23.02.2016,2015,York City,Northampton,1,2,4.01,3.43,1.91
20.02.2016,2015,Barnet,AFC Wimbledon,1,2,3.40,3.43,2.09
20.02.2016,2015,Bristol Rovers,Morecambe,2,1,1.61,3.84,5.34
20.02.2016,2015,Cambridge Utd,York City,3,1,1.84,3.45,4.29
20.02.2016,2015,Carlisle,Stevenage,1,0,2.07,3.47,3.41
20.02.2016,2015,Crawley,Plymouth,1,1,4.20,3.47,1.86
20.02.2016,2015,Exeter,Newport,1,1,2.16,3.39,3.23
20.02.2016,2015,Luton,Hartlepool,2,1,1.78,3.56,4.42
20.02.2016,2015,Mansfield,Dag & Red,3,2,1.72,3.70,4.71
20.02.2016,2015,Northampton,Wycombe,1,0,2.06,3.35,3.56
20.02.2016,2015,Notts Co,Leyton Orient,0,1,3.05,3.35,2.28
20.02.2016,2015,Oxford Utd,Accrington,1,2,1.80,3.71,4.19
20.02.2016,2015,Yeovil,Portsmouth,1,1,5.12,3.56,1.70
16.02.2016,2015,Oxford Utd,Northampton,0,1,2.11,3.33,3.33
16.02.2016,2015,York City,Exeter,2,0,3.30,3.31,2.18
16.02.2016,2015,Accrington,Carlisle,1,1,1.92,3.57,3.72
16.02.2016,2015,Hartlepool,Notts Co,2,3,2.98,3.42,2.29
13.02.2016,2015,Accrington,Crawley,4,1,1.56,3.99,5.73
13.02.2016,2015,AFC Wimbledon,Luton,4,1,2.18,3.41,3.21
13.02.2016,2015,Dag & Red,Barnet,0,2,2.75,3.28,2.52
13.02.2016,2015,Hartlepool,Yeovil,2,1,2.76,3.16,2.59
13.02.2016,2015,Leyton Orient,Northampton,0,4,2.35,3.26,2.99
13.02.2016,2015,Morecambe,Oxford Utd,2,4,4.32,3.65,1.79
13.02.2016,2015,Newport,Carlisle,1,0,2.56,3.31,2.68
13.02.2016,2015,Plymouth,Mansfield,3,0,2.07,3.29,3.57
13.02.2016,2015,Portsmouth,Bristol Rovers,3,1,2.01,3.24,3.88
13.02.2016,2015,Stevenage,Cambridge Utd,2,0,2.90,3.34,2.37
13.02.2016,2015,Wycombe,Exeter,1,0,2.26,3.28,3.15
13.02.2016,2015,York City,Notts Co,2,1,3.21,3.45,2.16
09.02.2016,2015,Dag & Red,Wycombe,1,2,3.87,3.29,1.99
09.02.2016,2015,Hartlepool,Stevenage,1,2,2.34,3.30,2.96
09.02.2016,2015,Oxford Utd,Mansfield,2,2,1.63,3.63,5.65
06.02.2016,2015,Cambridge Utd,Dag & Red,1,0,1.84,3.56,4.17
06.02.2016,2015,Carlisle,Accrington,2,0,2.95,3.41,2.32
06.02.2016,2015,Mansfield,Morecambe,2,1,2.02,3.36,3.68
06.02.2016,2015,Northampton,York City,2,0,1.47,4.25,6.74
06.02.2016,2015,Portsmouth,Leyton Orient,0,1,1.90,3.42,4.08
06.02.2016,2015,Stevenage,Crawley,0,1,2.05,3.42,3.48
06.02.2016,2015,Wycombe,Luton,0,1,2.12,3.32,3.43
02.02.2016,2015,Luton,Yeovil,1,1,2.14,3.30,3.37
02.02.2016,2015,Morecambe,Portsmouth,1,1,4.85,3.66,1.71
30.01.2016,2015,Accrington,Bristol Rovers,1,0,2.46,3.33,2.79
30.01.2016,2015,AFC Wimbledon,Yeovil,2,3,1.66,3.71,5.17
30.01.2016,2015,Crawley,Mansfield,0,1,3.00,3.26,2.36
30.01.2016,2015,Hartlepool,Exeter,0,2,3.12,3.39,2.23
30.01.2016,2015,Leyton Orient,Cambridge Utd,1,3,1.89,3.59,3.91
30.01.2016,2015,Luton,Notts Co,0,2,2.25,3.45,3.02
30.01.2016,2015,Morecambe,Newport,1,2,2.51,3.35,2.71
30.01.2016,2015,Plymouth,Wycombe,0,1,2.16,3.30,3.36
30.01.2016,2015,York City,Stevenage,2,1,2.82,3.32,2.45
26.01.2016,2015,Leyton Orient,Newport,1,0,1.71,3.74,4.72
26.01.2016,2015,Morecambe,Mansfield,1,2,2.70,3.30,2.54
23.01.2016,2015,Bristol Rovers,Plymouth,1,1,2.03,3.42,3.59
23.01.2016,2015,Cambridge Utd,Hartlepool,1,1,1.80,3.63,4.26
23.01.2016,2015,Carlisle,York City,1,1,1.68,3.90,4.71
23.01.2016,2015,Exeter,Accrington,2,1,2.89,3.47,2.32
23.01.2016,2015,Mansfield,Luton,0,2,2.11,3.40,3.37
23.01.2016,2015,Newport,Dag & Red,2,2,1.97,3.46,3.71
23.01.2016,2015,Northampton,Morecambe,3,1,1.72,3.84,4.49
23.01.2016,2015,Notts Co,AFC Wimbledon,0,2,2.56,3.33,2.66
23.01.2016,2015,Portsmouth,Oxford Utd,0,1,2.20,3.40,3.13
23.01.2016,2015,Stevenage,Barnet,0,0,2.38,3.49,2.79
23.01.2016,2015,Wycombe,Leyton Orient,0,2,2.57,3.28,2.69
23.01.2016,2015,Yeovil,Crawley,2,1,2.44,3.30,2.84
19.01.2016,2015,Accrington,Hartlepool,3,1,1.58,3.99,5.58
17.01.2016,2015,Oxford Utd,Bristol Rovers,1,2,2.13,3.31,3.41
16.01.2016,2015,AFC Wimbledon,Mansfield,3,1,2.18,3.35,3.28
16.01.2016,2015,Barnet,Carlisle,0,0,2.62,3.44,2.58
16.01.2016,2015,Crawley,Notts Co,0,1,3.03,3.47,2.25
16.01.2016,2015,Dag & Red,Northampton,1,2,3.93,3.53,1.91
16.01.2016,2015,Hartlepool,Wycombe,1,0,3.60,3.31,2.08
16.01.2016,2015,Leyton Orient,Exeter,1,3,1.97,3.54,3.70
16.01.2016,2015,Luton,Cambridge Utd,0,0,2.40,3.40,2.84
16.01.2016,2015,Morecambe,Yeovil,2,1,2.04,3.42,3.55
16.01.2016,2015,Plymouth,Stevenage,3,2,1.74,3.77,4.54
16.01.2016,2015,York City,Newport,0,1,2.88,3.30,2.43
12.01.2016,2015,Plymouth,Northampton,1,2,2.40,3.32,2.90
12.01.2016,2015,Morecambe,Exeter,1,1,2.50,3.36,2.72
09.01.2016,2015,Mansfield,Stevenage,2,1,1.96,3.50,3.68
09.01.2016,2015,Barnet,Bristol Rovers,1,0,3.36,3.43,2.11
09.01.2016,2015,Crawley,Cambridge Utd,1,0,3.30,3.37,2.15
02.01.2016,2015,Bristol Rovers,Luton,2,0,1.67,3.79,4.98
02.01.2016,2015,Cambridge Utd,AFC Wimbledon,1,4,2.55,3.30,2.71
02.01.2016,2015,Carlisle,Plymouth,0,2,2.59,3.34,2.63
02.01.2016,2015,Exeter,Dag & Red,1,2,1.76,3.76,4.33
02.01.2016,2015,Mansfield,Accrington,2,3,2.73,3.24,2.56
02.01.2016,2015,Northampton,Barnet,3,0,1.99,3.56,3.58
02.01.2016,2015,Notts Co,Oxford Utd,2,4,3.23,3.38,2.16
02.01.2016,2015,Portsmouth,Crawley,3,0,1.41,4.46,7.59
02.01.2016,2015,Stevenage,Leyton Orient,2,2,3.24,3.44,2.15
02.01.2016,2015,Wycombe,Morecambe,0,2,1.82,3.67,4.13
02.01.2016,2015,Yeovil,York City,1,0,2.05,3.31,3.63
28.12.2015,2015,Bristol Rovers,Leyton Orient,2,1,2.15,3.42,3.25
28.12.2015,2015,Cambridge Utd,Barnet,2,1,2.07,3.55,3.34
28.12.2015,2015,Exeter,AFC Wimbledon,0,2,2.60,3.32,2.64
28.12.2015,2015,Mansfield,York City,1,1,1.65,3.77,5.12
28.12.2015,2015,Newport,Plymouth,1,2,3.10,3.33,2.25
28.12.2015,2015,Northampton,Accrington,1,0,2.45,3.49,2.70
28.12.2015,2015,Notts Co,Morecambe,2,2,1.88,3.71,3.80
28.12.2015,2015,Portsmouth,Luton,0,0,1.54,3.99,6.10
28.12.2015,2015,Stevenage,Dag & Red,1,3,1.79,3.71,4.24
28.12.2015,2015,Wycombe,Crawley,2,0,1.76,3.77,4.35
28.12.2015,2015,Yeovil,Oxford Utd,0,0,4.94,3.69,1.69
26.12.2015,2015,AFC Wimbledon,Bristol Rovers,0,0,2.73,3.18,2.62
26.12.2015,2015,Barnet,Newport,2,0,2.17,3.51,3.15
26.12.2015,2015,Crawley,Stevenage,2,1,2.75,3.37,2.47
26.12.2015,2015,Dag & Red,Cambridge Utd,0,3,3.14,3.44,2.19
26.12.2015,2015,Leyton Orient,Portsmouth,3,2,3.14,3.33,2.25
26.12.2015,2015,Luton,Wycombe,0,2,2.67,3.26,2.60
26.12.2015,2015,Oxford Utd,Exeter,3,0,1.59,3.93,5.60
26.12.2015,2015,Plymouth,Yeovil,1,0,1.82,3.61,4.26
19.12.2015,2015,Barnet,Crawley,4,2,2.12,3.44,3.34
19.12.2015,2015,Cambridge Utd,Mansfield,1,1,2.49,3.20,2.85
19.12.2015,2015,Carlisle,Notts Co,3,0,2.43,3.54,2.71
19.12.2015,2015,Dag & Red,Bristol Rovers,0,3,4.35,3.62,1.79
19.12.2015,2015,Exeter,Luton,2,3,2.61,3.45,2.55
19.12.2015,2015,Hartlepool,Plymouth,1,2,3.18,3.23,2.27
19.12.2015,2015,Leyton Orient,Yeovil,1,1,1.60,3.89,5.49
19.12.2015,2015,Newport,AFC Wimbledon,2,2,3.01,3.32,2.33
19.12.2015,2015,Northampton,Portsmouth,1,2,3.22,3.29,2.22
19.12.2015,2015,Stevenage,Accrington,1,1,3.19,3.48,2.16
19.12.2015,2015,Wycombe,Oxford Utd,2,1,3.33,3.29,2.17
19.12.2015,2015,York City,Morecambe,2,1,2.95,3.37,2.33
15.12.2015,2015,Wycombe,Notts Co,2,2,2.19,3.36,3.22
12.12.2015,2015,AFC Wimbledon,Stevenage,1,2,1.76,3.73,4.32
12.12.2015,2015,Bristol Rovers,York City,2,1,1.44,4.47,6.86
12.12.2015,2015,Crawley,Dag & Red,3,2,2.16,3.37,3.27
12.12.2015,2015,Luton,Northampton,3,4,2.34,3.38,2.91
12.12.2015,2015,Mansfield,Leyton Orient,1,1,2.67,3.29,2.57
12.12.2015,2015,Notts Co,Newport,4,3,1.80,3.63,4.25
12.12.2015,2015,Oxford Utd,Carlisle,1,1,1.59,4.08,5.21
12.12.2015,2015,Plymouth,Cambridge Utd,1,2,2.16,3.45,3.20
12.12.2015,2015,Portsmouth,Hartlepool,4,0,1.37,4.76,8.19
12.12.2015,2015,Yeovil,Barnet,2,2,2.81,3.27,2.48
01.12.2015,2015,Morecambe,Dag & Red,1,0,2.05,3.54,3.40
01.12.2015,2015,Bristol Rovers,Wycombe,3,0,2.16,3.32,3.35
28.11.2015,2015,Barnet,Mansfield,1,3,2.50,3.31,2.76
28.11.2015,2015,Cambridge Utd,Notts Co,3,1,2.79,3.40,2.43
28.11.2015,2015,Carlisle,Crawley,3,1,1.87,3.75,3.83
28.11.2015,2015,Dag & Red,Plymouth,1,1,3.19,3.37,2.18
28.11.2015,2015,Exeter,Bristol Rovers,1,1,3.04,3.38,2.27
28.11.2015,2015,Hartlepool,Oxford Utd,0,1,4.96,3.86,1.66
28.11.2015,2015,Leyton Orient,AFC Wimbledon,1,1,2.20,3.48,3.11
28.11.2015,2015,Newport,Luton,3,0,3.11,3.34,2.25
28.11.2015,2015,Northampton,Yeovil,2,0,1.67,3.77,5.00
28.11.2015,2015,Stevenage,Morecambe,4,3,2.32,3.40,2.96
28.11.2015,2015,Wycombe,Portsmouth,2,2,3.24,3.19,2.24
28.11.2015,2015,York City,Accrington,1,5,4.26,3.65,1.81
24.11.2015,2015,AFC Wimbledon,Dag & Red,0,1,1.60,3.95,5.41
24.11.2015,2015,Bristol Rovers,Stevenage,1,2,1.65,3.86,5.00
24.11.2015,2015,Crawley,Northampton,1,2,2.73,3.33,2.52
24.11.2015,2015,Luton,Carlisle,3,4,1.81,3.66,4.17
24.11.2015,2015,Mansfield,Exeter,0,2,1.94,3.48,3.82
24.11.2015,2015,Morecambe,Cambridge Utd,2,4,2.23,3.45,3.04
24.11.2015,2015,Notts Co,Barnet,4,2,2.02,3.49,3.50
24.11.2015,2015,Oxford Utd,Newport,1,1,1.44,4.29,7.33
24.11.2015,2015,Plymouth,Leyton Orient,1,1,2.68,3.30,2.58
24.11.2015,2015,Portsmouth,York City,6,0,1.47,4.22,6.90
24.11.2015,2015,Yeovil,Wycombe,0,1,3.86,3.32,1.98
21.11.2015,2015,AFC Wimbledon,Wycombe,1,1,2.31,3.31,3.02
21.11.2015,2015,Barnet,Morecambe,0,0,2.07,3.50,3.36
21.11.2015,2015,Cambridge Utd,Accrington,2,3,2.97,3.38,2.31
21.11.2015,2015,Carlisle,Portsmouth,2,2,3.42,3.41,2.08
21.11.2015,2015,Crawley,Bristol Rovers,2,1,3.46,3.34,2.10
21.11.2015,2015,Dag & Red,Oxford Utd,0,1,5.72,4.01,1.56
21.11.2015,2015,Leyton Orient,York City,3,2,1.51,4.22,6.06
21.11.2015,2015,Mansfield,Hartlepool,3,1,1.77,3.56,4.59
21.11.2015,2015,Newport,Yeovil,0,0,2.10,3.31,3.43
21.11.2015,2015,Notts Co,Northampton,1,2,2.23,3.43,3.06
21.11.2015,2015,Plymouth,Exeter,1,2,2.05,3.43,3.46
21.11.2015,2015,Stevenage,Luton,0,0,3.39,3.46,2.07
15.11.2015,2015,Hartlepool,Leyton Orient,3,1,3.85,3.57,1.91
15.11.2015,2015,Portsmouth,AFC Wimbledon,0,0,1.92,3.48,3.93
14.11.2015,2015,Accrington,Newport,2,2,1.64,3.78,5.24
14.11.2015,2015,Bristol Rovers,Carlisle,2,0,1.79,3.69,4.23
14.11.2015,2015,Exeter,Crawley,2,2,2.18,3.51,3.13
14.11.2015,2015,Luton,Barnet,2,0,2.23,3.48,3.05
14.11.2015,2015,Northampton,Mansfield,1,0,2.32,3.39,2.97
14.11.2015,2015,Oxford Utd,Cambridge Utd,1,0,1.52,4.15,6.10
14.11.2015,2015,Yeovil,Stevenage,2,2,2.48,3.39,2.73
14.11.2015,2015,York City,Plymouth,1,2,3.08,3.42,2.22
