Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
06.04.2013,2012,Gillingham,Torquay,1,0,1.58,3.78,5.57
06.04.2013,2012,Morecambe,Rotherham,2,1,3.32,3.29,2.11
06.04.2013,2012,Oxford Utd,Wycombe,0,1,2.19,3.25,3.18
06.04.2013,2012,Plymouth,Cheltenham,2,0,2.77,3.21,2.47
06.04.2013,2012,York City,Accrington,1,1,2.20,3.20,3.25
05.04.2013,2012,Port Vale,Burton,7,1,2.05,3.37,3.41
01.04.2013,2012,Accrington,Burton,3,3,2.79,3.20,2.47
01.04.2013,2012,AFC Wimbledon,Barnet,0,1,2.26,3.23,3.07
01.04.2013,2012,Aldershot,Oxford Utd,3,2,2.38,3.16,2.93
01.04.2013,2012,Cheltenham,Northampton,1,0,2.09,3.36,3.32
01.04.2013,2012,Chesterfield,Port Vale,2,2,2.64,3.18,2.60
01.04.2013,2012,Dag & Red,Bristol Rovers,2,4,2.32,3.26,2.93
01.04.2013,2012,Exeter,Rochdale,1,2,2.07,3.37,3.33
01.04.2013,2012,Gillingham,Rotherham,1,0,2.30,3.22,3.01
01.04.2013,2012,Morecambe,Wycombe,0,1,2.15,3.30,3.22
01.04.2013,2012,Southend,Fleetwood,1,1,2.09,3.34,3.33
01.04.2013,2012,Torquay,Bradford City,1,3,2.85,3.22,2.39
01.04.2013,2012,York City,Plymouth,2,0,2.33,3.21,2.96
30.03.2013,2012,Bristol Rovers,York City,0,0,2.02,3.31,3.60
30.03.2013,2012,Burton,Chesterfield,0,1,2.08,3.29,3.43
30.03.2013,2012,Fleetwood,Gillingham,2,2,2.82,3.17,2.45
30.03.2013,2012,Plymouth,Exeter,1,0,2.71,3.24,2.49
29.03.2013,2012,Barnet,Dag & Red,0,0,2.19,3.30,3.14
29.03.2013,2012,Bradford City,Southend,2,2,1.98,3.33,3.64
29.03.2013,2012,Northampton,Torquay,1,0,1.80,3.53,4.18
29.03.2013,2012,Oxford Utd,Morecambe,1,1,1.95,3.41,3.66
29.03.2013,2012,Port Vale,Cheltenham,3,2,2.15,3.31,3.23
29.03.2013,2012,Rochdale,Aldershot,1,1,2.07,3.31,3.42
29.03.2013,2012,Rotherham,AFC Wimbledon,1,0,1.66,3.81,4.69
29.03.2013,2012,Wycombe,Accrington,0,1,2.03,3.35,3.47
23.03.2013,2012,AFC Wimbledon,Morecambe,2,0,2.07,3.36,3.41
23.03.2013,2012,Barnet,Cheltenham,0,0,2.81,3.26,2.39
23.03.2013,2012,Fleetwood,Dag & Red,2,1,2.01,3.34,3.55
23.03.2013,2012,Gillingham,Accrington,1,0,1.59,3.77,5.48
23.03.2013,2012,Northampton,Oxford Utd,1,0,2.12,3.31,3.32
23.03.2013,2012,Torquay,York City,2,1,2.22,3.25,3.15
19.03.2013,2012,Bradford City,Wycombe,1,0,1.84,3.42,4.14
19.03.2013,2012,Accrington,AFC Wimbledon,4,0,2.52,3.17,2.72
19.03.2013,2012,Barnet,Fleetwood,2,0,2.55,3.19,2.70
19.03.2013,2012,Rochdale,Gillingham,1,1,2.89,3.24,2.35
19.03.2013,2012,Southend,Plymouth,0,2,1.89,3.34,4.04
19.03.2013,2012,Torquay,Chesterfield,2,1,2.66,3.18,2.58
16.03.2013,2012,Accrington,Barnet,3,2,2.43,3.20,2.85
16.03.2013,2012,Aldershot,AFC Wimbledon,0,1,2.27,3.22,3.08
16.03.2013,2012,Bristol Rovers,Rochdale,2,1,2.17,3.36,3.15
16.03.2013,2012,Cheltenham,Rotherham,3,0,2.45,3.19,2.81
16.03.2013,2012,Dag & Red,Burton,1,1,2.63,3.21,2.60
16.03.2013,2012,Exeter,Bradford City,4,1,2.48,3.20,2.76
16.03.2013,2012,Morecambe,Gillingham,1,1,3.18,3.22,2.21
16.03.2013,2012,Oxford Utd,Chesterfield,0,1,2.19,3.23,3.21
16.03.2013,2012,Plymouth,Fleetwood,2,1,2.73,3.18,2.51
16.03.2013,2012,Southend,Torquay,1,1,1.75,3.60,4.42
16.03.2013,2012,York City,Port Vale,0,2,2.98,3.15,2.36
12.03.2013,2012,Accrington,Fleetwood,0,3,2.78,3.21,2.46
12.03.2013,2012,Aldershot,Burton,1,2,2.46,3.19,2.80
12.03.2013,2012,Bristol Rovers,Port Vale,2,0,2.71,3.25,2.49
12.03.2013,2012,Dag & Red,Torquay,2,2,1.98,3.34,3.69
12.03.2013,2012,Exeter,Gillingham,0,0,2.92,3.24,2.35
12.03.2013,2012,Morecambe,Northampton,1,1,2.71,3.25,2.50
12.03.2013,2012,Oxford Utd,Barnet,1,0,1.97,3.34,3.73
12.03.2013,2012,Plymouth,Bradford City,0,0,2.91,3.23,2.36
12.03.2013,2012,Southend,AFC Wimbledon,1,3,1.76,3.56,4.40
12.03.2013,2012,Wycombe,Rotherham,2,2,2.93,3.31,2.30
12.03.2013,2012,York City,Rochdale,0,0,2.51,3.25,2.69
09.03.2013,2012,AFC Wimbledon,York City,3,2,2.37,3.27,2.85
09.03.2013,2012,Barnet,Morecambe,4,1,2.46,3.23,2.77
09.03.2013,2012,Bradford City,Aldershot,1,1,1.93,3.38,3.82
09.03.2013,2012,Burton,Cheltenham,3,1,2.38,3.29,2.84
09.03.2013,2012,Chesterfield,Bristol Rovers,2,0,2.13,3.36,3.25
09.03.2013,2012,Fleetwood,Exeter,0,0,2.34,3.19,2.97
09.03.2013,2012,Gillingham,Plymouth,2,1,1.55,3.84,5.95
09.03.2013,2012,Northampton,Accrington,2,0,1.73,3.61,4.55
09.03.2013,2012,Port Vale,Southend,1,2,2.03,3.36,3.48
09.03.2013,2012,Rochdale,Wycombe,4,1,2.33,3.30,2.90
09.03.2013,2012,Rotherham,Dag & Red,1,2,1.61,3.82,5.26
09.03.2013,2012,Torquay,Oxford Utd,1,3,2.72,3.23,2.51
06.03.2013,2012,Bristol Rovers,Exeter,2,0,2.65,3.22,2.57
05.03.2013,2012,Cheltenham,Chesterfield,1,0,2.02,3.29,3.59
05.03.2013,2012,Oxford Utd,Rotherham,0,4,2.55,3.26,2.65
05.03.2013,2012,Port Vale,Bradford City,0,0,2.18,3.29,3.20
02.03.2013,2012,Accrington,Torquay,0,0,2.21,3.25,3.17
02.03.2013,2012,Aldershot,Gillingham,1,1,3.16,3.24,2.22
02.03.2013,2012,Bristol Rovers,Burton,3,0,2.43,3.24,2.80
02.03.2013,2012,Cheltenham,AFC Wimbledon,2,1,1.76,3.59,4.36
02.03.2013,2012,Dag & Red,Chesterfield,0,1,2.33,3.23,2.94
02.03.2013,2012,Exeter,Northampton,3,0,2.25,3.27,3.04
02.03.2013,2012,Morecambe,Rochdale,3,0,2.32,3.23,2.94
02.03.2013,2012,Oxford Utd,Port Vale,2,1,2.73,3.24,2.47
02.03.2013,2012,Plymouth,Barnet,2,1,2.33,3.19,2.99
02.03.2013,2012,Southend,Rotherham,1,1,2.71,3.22,2.51
02.03.2013,2012,Wycombe,Fleetwood,1,0,2.33,3.21,2.95
02.03.2013,2012,York City,Bradford City,0,2,2.73,3.24,2.49
27.02.2013,2012,Bradford City,Dag & Red,1,1,1.96,3.38,3.66
26.02.2013,2012,AFC Wimbledon,Plymouth,1,1,2.23,3.25,3.12
26.02.2013,2012,Barnet,Southend,2,0,2.94,3.22,2.35
26.02.2013,2012,Burton,Morecambe,3,2,1.98,3.34,3.66
26.02.2013,2012,Chesterfield,Aldershot,0,0,2.14,3.27,3.29
26.02.2013,2012,Fleetwood,Cheltenham,1,1,2.46,3.20,2.81
26.02.2013,2012,Gillingham,Oxford Utd,0,1,1.80,3.50,4.26
26.02.2013,2012,Northampton,Bristol Rovers,1,0,1.99,3.42,3.55
26.02.2013,2012,Port Vale,Exeter,0,2,1.76,3.53,4.45
26.02.2013,2012,Rochdale,Accrington,0,3,1.82,3.50,4.16
26.02.2013,2012,Rotherham,York City,1,1,1.68,3.64,4.91
26.02.2013,2012,Torquay,Wycombe,1,2,2.46,3.21,2.78
23.02.2013,2012,Accrington,Cheltenham,2,2,3.22,3.23,2.19
23.02.2013,2012,Aldershot,Fleetwood,2,0,2.43,3.20,2.83
23.02.2013,2012,Barnet,Rochdale,0,0,2.67,3.23,2.54
23.02.2013,2012,Burton,Exeter,4,2,2.27,3.29,2.97
23.02.2013,2012,Chesterfield,Gillingham,0,1,2.66,3.20,2.57
23.02.2013,2012,Dag & Red,AFC Wimbledon,0,1,2.01,3.37,3.55
23.02.2013,2012,Morecambe,Bristol Rovers,1,1,2.28,3.23,3.03
23.02.2013,2012,Northampton,Plymouth,1,0,1.76,3.61,4.29
23.02.2013,2012,Oxford Utd,York City,0,0,2.00,3.33,3.58
23.02.2013,2012,Torquay,Port Vale,0,1,3.48,3.30,2.04
23.02.2013,2012,Wycombe,Southend,1,2,2.54,3.19,2.69
19.02.2013,2012,Aldershot,Torquay,1,0,2.16,3.22,3.29
19.02.2013,2012,AFC Wimbledon,Northampton,1,1,2.83,3.30,2.37
19.02.2013,2012,Bristol Rovers,Rotherham,1,2,2.85,3.30,2.36
16.02.2013,2012,AFC Wimbledon,Bradford City,2,1,3.42,3.27,2.09
16.02.2013,2012,Bristol Rovers,Wycombe,1,0,2.15,3.34,3.21
16.02.2013,2012,Cheltenham,Aldershot,1,1,1.95,3.38,3.71
16.02.2013,2012,Fleetwood,Burton,0,4,1.92,3.41,3.78
16.02.2013,2012,Gillingham,Dag & Red,2,1,1.76,3.56,4.37
16.02.2013,2012,Plymouth,Oxford Utd,0,1,2.54,3.16,2.69
16.02.2013,2012,Port Vale,Morecambe,0,1,1.64,3.72,5.02
16.02.2013,2012,Rochdale,Torquay,1,0,1.97,3.36,3.67
16.02.2013,2012,Rotherham,Chesterfield,1,0,2.04,3.35,3.47
16.02.2013,2012,Southend,Northampton,1,2,2.30,3.21,3.02
16.02.2013,2012,York City,Barnet,1,2,1.99,3.35,3.63
15.02.2013,2012,Exeter,Accrington,2,0,1.73,3.57,4.55
12.02.2013,2012,Morecambe,Aldershot,2,1,2.28,3.26,3.00
12.02.2013,2012,Southend,Cheltenham,1,2,2.26,3.27,3.04
12.02.2013,2012,Torquay,Rotherham,1,3,2.98,3.28,2.29
12.02.2013,2012,Oxford Utd,Fleetwood,1,2,2.49,3.22,2.74
12.02.2013,2012,Wycombe,Bradford City,0,3,2.54,3.29,2.62
12.02.2013,2012,York City,Gillingham,0,0,3.06,3.24,2.26
09.02.2013,2012,Accrington,Southend,1,1,3.41,3.28,2.09
09.02.2013,2012,Aldershot,Plymouth,1,2,2.02,3.33,3.55
09.02.2013,2012,Barnet,Port Vale,0,0,3.78,3.42,1.92
09.02.2013,2012,Bradford City,Gillingham,0,1,2.43,3.24,2.79
09.02.2013,2012,Burton,Rotherham,2,0,3.30,3.27,2.13
09.02.2013,2012,Chesterfield,AFC Wimbledon,2,0,1.73,3.55,4.58
09.02.2013,2012,Dag & Red,Cheltenham,1,0,2.58,3.24,2.61
09.02.2013,2012,Morecambe,Exeter,0,3,2.29,3.29,2.99
09.02.2013,2012,Northampton,Rochdale,3,1,2.01,3.38,3.52
09.02.2013,2012,Oxford Utd,Bristol Rovers,0,2,2.07,3.36,3.37
09.02.2013,2012,Torquay,Fleetwood,0,1,2.70,3.23,2.51
09.02.2013,2012,Wycombe,York City,4,0,2.37,3.29,2.84
05.02.2013,2012,Cheltenham,Bristol Rovers,1,1,1.95,3.39,3.76
05.02.2013,2012,Port Vale,AFC Wimbledon,3,0,1.56,3.91,5.61
04.02.2013,2012,Gillingham,Wycombe,0,1,1.59,3.80,5.46
02.02.2013,2012,AFC Wimbledon,Burton,1,1,2.58,3.28,2.59
02.02.2013,2012,Cheltenham,Torquay,2,1,1.89,3.40,3.97
02.02.2013,2012,Exeter,Aldershot,0,0,2.05,3.27,3.52
02.02.2013,2012,Fleetwood,Bradford City,2,2,2.47,3.24,2.73
02.02.2013,2012,Plymouth,Dag & Red,0,0,2.36,3.22,2.89
02.02.2013,2012,Port Vale,Accrington,3,0,1.50,3.99,6.30
02.02.2013,2012,Rochdale,Chesterfield,1,1,2.51,3.27,2.67
02.02.2013,2012,Rotherham,Northampton,3,1,1.97,3.41,3.59
02.02.2013,2012,Southend,Oxford Utd,1,0,1.91,3.46,3.79
02.02.2013,2012,York City,Morecambe,1,4,2.03,3.34,3.48
01.02.2013,2012,Bristol Rovers,Barnet,2,1,2.03,3.36,3.48
29.01.2013,2012,Oxford Utd,Burton,1,1,1.95,3.38,3.71
29.01.2013,2012,Gillingham,Northampton,2,0,1.82,3.57,4.09
28.01.2013,2012,Exeter,Torquay,0,1,1.98,3.34,3.68
26.01.2013,2012,Burton,Barnet,1,0,1.93,3.42,3.75
26.01.2013,2012,Chesterfield,Southend,0,1,2.31,3.24,2.97
26.01.2013,2012,Dag & Red,Morecambe,1,2,2.07,3.24,3.51
26.01.2013,2012,Fleetwood,Oxford Utd,3,0,2.37,3.26,2.86
26.01.2013,2012,Gillingham,York City,1,1,1.71,3.63,4.62
26.01.2013,2012,Plymouth,Accrington,0,0,1.79,3.46,4.38
26.01.2013,2012,Rotherham,Bristol Rovers,1,3,1.59,3.95,5.13
25.01.2013,2012,Cheltenham,Rochdale,0,0,2.02,3.41,3.44
24.01.2013,2012,AFC Wimbledon,Port Vale,2,2,3.75,3.53,1.90
22.01.2013,2012,Aldershot,Northampton,1,2,2.48,3.24,2.74
19.01.2013,2012,Northampton,Burton,1,0,2.01,3.37,3.54
19.01.2013,2012,Wycombe,Dag & Red,1,0,2.45,3.24,2.77
19.01.2013,2012,York City,Aldershot,0,0,2.08,3.34,3.38
18.01.2013,2012,Morecambe,Cheltenham,0,0,2.63,3.24,2.55
15.01.2013,2012,Torquay,Exeter,1,1,2.50,3.33,2.64
12.01.2013,2012,AFC Wimbledon,Wycombe,2,2,2.59,3.28,2.58
12.01.2013,2012,Aldershot,Accrington,2,0,1.86,3.45,4.05
12.01.2013,2012,Bradford City,Oxford Utd,1,2,1.99,3.39,3.57
12.01.2013,2012,Burton,Torquay,2,1,2.09,3.31,3.40
12.01.2013,2012,Cheltenham,York City,1,1,2.10,3.31,3.35
12.01.2013,2012,Chesterfield,Northampton,3,0,2.20,3.39,3.05
12.01.2013,2012,Dag & Red,Rochdale,2,1,2.28,3.31,2.97
12.01.2013,2012,Exeter,Southend,3,0,2.67,3.27,2.50
12.01.2013,2012,Fleetwood,Bristol Rovers,0,3,1.59,3.84,5.35
12.01.2013,2012,Gillingham,Port Vale,1,2,2.00,3.37,3.56
12.01.2013,2012,Plymouth,Morecambe,2,1,2.16,3.32,3.20
12.01.2013,2012,Rotherham,Barnet,0,2,1.47,4.14,6.61
08.01.2013,2012,Morecambe,Dag & Red,2,1,2.39,3.31,2.78
05.01.2013,2012,Accrington,Dag & Red,0,2,2.65,3.26,2.52
05.01.2013,2012,Barnet,Bradford City,2,0,3.30,3.31,2.12
05.01.2013,2012,Bristol Rovers,Gillingham,0,2,3.82,3.61,1.85
05.01.2013,2012,Northampton,Fleetwood,3,1,2.36,3.26,2.86
05.01.2013,2012,Port Vale,Plymouth,4,0,1.78,3.68,4.09
05.01.2013,2012,Rochdale,AFC Wimbledon,0,1,1.69,3.78,4.55
05.01.2013,2012,Wycombe,Chesterfield,2,1,2.70,3.20,2.50
05.01.2013,2012,York City,Exeter,1,2,2.10,3.35,3.32
01.01.2013,2012,Accrington,Chesterfield,1,0,3.05,3.25,2.26
01.01.2013,2012,Barnet,Aldershot,0,1,2.63,3.16,2.63
01.01.2013,2012,Bristol Rovers,Plymouth,2,1,2.71,3.20,2.52
01.01.2013,2012,Morecambe,Bradford City,0,0,2.84,3.20,2.42
01.01.2013,2012,Northampton,Dag & Red,3,1,2.00,3.44,3.51
01.01.2013,2012,Oxford Utd,Cheltenham,1,0,2.28,3.29,2.98
01.01.2013,2012,Port Vale,Fleetwood,0,2,1.95,3.39,3.73
01.01.2013,2012,Rochdale,Rotherham,1,2,2.76,3.31,2.40
01.01.2013,2012,Southend,Gillingham,0,1,2.42,3.27,2.77
01.01.2013,2012,Torquay,AFC Wimbledon,2,3,1.75,3.65,4.37
01.01.2013,2012,Wycombe,Exeter,0,1,2.57,3.18,2.66
01.01.2013,2012,York City,Burton,3,0,2.17,3.26,3.22
29.12.2012,2012,AFC Wimbledon,Oxford Utd,0,3,3.07,3.29,2.23
29.12.2012,2012,Bradford City,Rochdale,2,4,1.87,3.43,4.01
29.12.2012,2012,Burton,Southend,2,0,2.94,3.32,2.29
29.12.2012,2012,Chesterfield,Morecambe,1,1,1.90,3.40,3.90
29.12.2012,2012,Dag & Red,Port Vale,2,3,2.75,3.31,2.43
29.12.2012,2012,Exeter,Barnet,2,2,1.85,3.44,4.06
29.12.2012,2012,Fleetwood,York City,0,0,1.97,3.43,3.65
29.12.2012,2012,Plymouth,Wycombe,0,1,2.01,3.34,3.57
29.12.2012,2012,Rotherham,Accrington,4,1,1.55,3.93,5.65
26.12.2012,2012,Aldershot,Bristol Rovers,2,2,2.02,3.33,3.55
26.12.2012,2012,Bradford City,Accrington,2,1,1.65,3.64,5.12
26.12.2012,2012,Burton,Rochdale,3,2,2.48,3.25,2.75
26.12.2012,2012,Cheltenham,Wycombe,4,0,1.90,3.42,3.85
26.12.2012,2012,Chesterfield,York City,3,0,2.13,3.29,3.30
26.12.2012,2012,Dag & Red,Southend,0,3,2.78,3.17,2.49
26.12.2012,2012,Exeter,Oxford Utd,1,3,2.25,3.30,3.04
26.12.2012,2012,Fleetwood,Morecambe,1,0,1.94,3.36,3.81
26.12.2012,2012,Gillingham,Barnet,0,1,1.41,4.39,7.13
26.12.2012,2012,Plymouth,Torquay,1,1,2.30,3.20,3.03
26.12.2012,2012,Rotherham,Port Vale,1,2,2.10,3.34,3.34
22.12.2012,2012,Accrington,Plymouth,1,1,2.48,3.21,2.71
22.12.2012,2012,Northampton,Aldershot,2,0,2.07,3.38,3.32
21.12.2012,2012,Barnet,Burton,3,2,2.69,3.23,2.50
21.12.2012,2012,Rochdale,Cheltenham,4,1,2.47,3.25,2.72
21.12.2012,2012,Southend,Chesterfield,3,0,2.12,3.25,3.32
15.12.2012,2012,Accrington,Wycombe,0,2,2.36,3.32,2.82
15.12.2012,2012,AFC Wimbledon,Rotherham,0,1,3.53,3.36,2.00
15.12.2012,2012,Aldershot,Rochdale,4,2,2.53,3.23,2.68
15.12.2012,2012,Cheltenham,Port Vale,1,1,2.51,3.24,2.69
15.12.2012,2012,Chesterfield,Burton,1,1,1.91,3.44,3.78
15.12.2012,2012,Dag & Red,Barnet,1,0,1.85,3.47,3.98
15.12.2012,2012,Exeter,Plymouth,1,1,2.13,3.26,3.30
15.12.2012,2012,Gillingham,Fleetwood,2,2,1.72,3.69,4.41
15.12.2012,2012,Morecambe,Oxford Utd,1,1,2.40,3.29,2.78
15.12.2012,2012,Southend,Bradford City,2,2,2.17,3.36,3.11
15.12.2012,2012,Torquay,Northampton,1,1,2.22,3.32,3.03
15.12.2012,2012,York City,Bristol Rovers,4,1,1.82,3.41,4.26
09.12.2012,2012,Burton,Accrington,1,0,2.16,3.27,3.22
08.12.2012,2012,Barnet,AFC Wimbledon,1,1,2.35,3.31,2.85
08.12.2012,2012,Bradford City,Torquay,1,0,1.78,3.54,4.30
08.12.2012,2012,Bristol Rovers,Dag & Red,0,1,2.62,3.24,2.56
08.12.2012,2012,Fleetwood,Southend,0,0,2.57,3.21,2.63
08.12.2012,2012,Northampton,Cheltenham,2,3,2.29,3.30,2.96
08.12.2012,2012,Oxford Utd,Aldershot,1,1,2.01,3.33,3.55
08.12.2012,2012,Plymouth,York City,2,0,2.66,3.21,2.56
08.12.2012,2012,Port Vale,Chesterfield,0,2,2.06,3.29,3.47
08.12.2012,2012,Rochdale,Exeter,2,3,2.35,3.33,2.82
08.12.2012,2012,Rotherham,Gillingham,1,2,2.53,3.24,2.65
08.12.2012,2012,Wycombe,Morecambe,2,2,2.31,3.26,2.94
01.12.2012,2012,Rochdale,York City,2,3,2.35,3.23,2.90
01.12.2012,2012,Torquay,Dag & Red,2,1,2.35,3.23,2.90
01.12.2012,2012,Wycombe,Bristol Rovers,2,0,2.22,3.32,3.07
27.11.2012,2012,Accrington,Rotherham,1,2,2.94,3.26,2.30
24.11.2012,2012,Accrington,Gillingham,1,1,3.84,3.45,1.89
24.11.2012,2012,Aldershot,Port Vale,1,3,3.24,3.35,2.11
24.11.2012,2012,Bristol Rovers,Bradford City,3,3,2.83,3.27,2.36
24.11.2012,2012,Cheltenham,Barnet,1,0,1.71,3.68,4.50
24.11.2012,2012,Dag & Red,Fleetwood,1,0,2.50,3.25,2.67
24.11.2012,2012,Exeter,Rotherham,0,1,2.35,3.36,2.80
24.11.2012,2012,Morecambe,AFC Wimbledon,3,1,1.92,3.47,3.71
24.11.2012,2012,Oxford Utd,Northampton,2,1,2.24,3.32,3.01
24.11.2012,2012,Plymouth,Chesterfield,0,1,2.91,3.24,2.34
24.11.2012,2012,Southend,Rochdale,3,1,1.85,3.54,3.90
24.11.2012,2012,Wycombe,Burton,3,0,2.51,3.31,2.63
24.11.2012,2012,York City,Torquay,0,2,2.04,3.31,3.49
20.11.2012,2012,AFC Wimbledon,Southend,0,4,3.55,3.41,1.98
20.11.2012,2012,Barnet,Oxford Utd,2,2,3.00,3.27,2.27
20.11.2012,2012,Bradford City,Plymouth,1,0,1.73,3.54,4.53
20.11.2012,2012,Burton,Aldershot,0,1,2.00,3.34,3.57
20.11.2012,2012,Chesterfield,Cheltenham,4,1,2.20,3.30,3.10
20.11.2012,2012,Fleetwood,Accrington,1,3,1.69,3.59,4.75
20.11.2012,2012,Gillingham,Exeter,2,3,1.57,3.96,5.27
20.11.2012,2012,Northampton,Morecambe,3,0,2.29,3.25,2.99
20.11.2012,2012,Port Vale,Bristol Rovers,4,0,1.60,3.84,5.17
20.11.2012,2012,Rotherham,Wycombe,2,3,1.56,3.83,5.60
17.11.2012,2012,AFC Wimbledon,Aldershot,1,1,NA,2.21,3.04
17.11.2012,2012,Bradford City,Exeter,0,1,1.90,3.44,3.82
17.11.2012,2012,Burton,Dag & Red,3,2,2.33,3.24,2.91
17.11.2012,2012,Chesterfield,Oxford Utd,2,1,2.34,3.26,2.89
17.11.2012,2012,Fleetwood,Plymouth,3,0,1.85,3.43,4.01
17.11.2012,2012,Gillingham,Morecambe,2,1,1.58,3.80,5.51
17.11.2012,2012,Northampton,Wycombe,3,1,1.84,3.49,4.01
17.11.2012,2012,Port Vale,York City,2,2,1.94,3.44,3.64
17.11.2012,2012,Rochdale,Bristol Rovers,2,1,2.07,3.32,3.39
17.11.2012,2012,Rotherham,Cheltenham,4,2,2.07,3.34,3.36
17.11.2012,2012,Torquay,Southend,1,4,2.55,3.21,2.65
16.11.2012,2012,Barnet,Accrington,1,1,2.36,3.30,2.81
10.11.2012,2012,Accrington,Northampton,2,4,2.36,3.29,2.83
10.11.2012,2012,Aldershot,Bradford City,0,2,2.86,3.25,2.37
10.11.2012,2012,Bristol Rovers,Chesterfield,3,2,2.56,3.25,2.62
10.11.2012,2012,Cheltenham,Burton,1,0,1.96,3.42,3.63
10.11.2012,2012,Dag & Red,Rotherham,5,0,3.17,3.29,2.18
10.11.2012,2012,Exeter,Fleetwood,2,2,2.51,3.28,2.65
10.11.2012,2012,Morecambe,Barnet,4,1,1.92,3.39,3.79
10.11.2012,2012,Oxford Utd,Torquay,0,0,2.05,3.33,3.42
10.11.2012,2012,Plymouth,Gillingham,2,2,3.48,3.37,2.01
10.11.2012,2012,Southend,Port Vale,0,0,2.28,3.29,2.98
10.11.2012,2012,Wycombe,Rochdale,1,2,2.87,3.29,2.33
10.11.2012,2012,York City,AFC Wimbledon,0,3,1.79,3.60,4.16
07.11.2012,2012,Plymouth,Burton,1,2,2.36,3.25,2.87
06.11.2012,2012,Aldershot,Wycombe,0,0,1.97,3.39,3.60
