Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
12.11.2016,2016,Hartlepool,Cheltenham,2,0,2.54,3.25,2.78
12.11.2016,2016,Luton,Accrington,1,0,2.18,3.48,3.19
12.11.2016,2016,Newport,Carlisle,2,0,3.46,3.48,2.07
12.11.2016,2016,Portsmouth,Mansfield,4,0,1.64,3.78,5.43
12.11.2016,2016,Stevenage,Yeovil,2,2,2.25,3.24,3.25
12.11.2016,2016,Wycombe,Morecambe,2,0,1.74,3.76,4.57
29.10.2016,2016,Accrington,Newport,1,3,1.79,3.69,4.38
29.10.2016,2016,Barnet,Hartlepool,3,2,2.30,3.54,2.92
29.10.2016,2016,Cambridge Utd,Portsmouth,0,1,4.12,3.59,1.86
29.10.2016,2016,Carlisle,Crawley,3,1,1.58,4.17,5.42
29.10.2016,2016,Cheltenham,Blackpool,2,2,2.98,3.31,2.36
29.10.2016,2016,Doncaster,Wycombe,2,2,1.78,3.62,4.53
29.10.2016,2016,Leyton Orient,Crewe,0,2,2.13,3.52,3.28
29.10.2016,2016,Mansfield,Stevenage,1,2,2.09,3.41,3.47
29.10.2016,2016,Morecambe,Exeter,0,3,3.36,3.65,2.04
29.10.2016,2016,Notts Co,Luton,0,0,3.06,3.48,2.24
29.10.2016,2016,Plymouth,Colchester,2,1,1.86,3.85,3.82
29.10.2016,2016,Yeovil,Grimsby,0,0,2.71,3.13,2.69
25.10.2016,2016,Newport,Barnet,2,2,2.59,3.24,2.70
22.10.2016,2016,Blackpool,Doncaster,4,2,2.69,3.40,2.53
22.10.2016,2016,Colchester,Morecambe,2,2,1.67,4.00,4.72
22.10.2016,2016,Crawley,Accrington,0,0,2.85,3.33,2.44
22.10.2016,2016,Crewe,Yeovil,0,1,2.13,3.31,3.47
22.10.2016,2016,Exeter,Cambridge Utd,1,2,2.09,3.41,3.44
22.10.2016,2016,Grimsby,Cheltenham,0,1,2.26,3.37,3.10
22.10.2016,2016,Hartlepool,Leyton Orient,1,3,2.79,3.34,2.48
22.10.2016,2016,Luton,Mansfield,1,1,1.99,3.53,3.67
22.10.2016,2016,Newport,Plymouth,1,3,3.45,3.43,2.08
22.10.2016,2016,Portsmouth,Notts Co,1,2,1.53,4.35,5.71
22.10.2016,2016,Stevenage,Carlisle,1,2,3.18,3.55,2.16
22.10.2016,2016,Wycombe,Barnet,0,2,2.04,3.47,3.54
15.10.2016,2016,Accrington,Blackpool,2,1,2.61,3.28,2.68
15.10.2016,2016,Barnet,Exeter,1,4,2.52,3.40,2.70
15.10.2016,2016,Cambridge Utd,Grimsby,0,1,2.36,3.27,3.02
15.10.2016,2016,Carlisle,Hartlepool,3,2,1.59,4.16,5.28
15.10.2016,2016,Cheltenham,Crawley,2,1,2.17,3.37,3.29
15.10.2016,2016,Doncaster,Colchester,1,0,1.68,3.93,4.78
15.10.2016,2016,Leyton Orient,Luton,1,2,2.79,3.35,2.47
15.10.2016,2016,Mansfield,Wycombe,1,1,2.23,3.22,3.32
15.10.2016,2016,Morecambe,Stevenage,0,2,2.77,3.44,2.45
15.10.2016,2016,Notts Co,Crewe,1,1,2.16,3.54,3.16
15.10.2016,2016,Plymouth,Portsmouth,2,2,2.98,3.38,2.32
15.10.2016,2016,Yeovil,Newport,1,0,2.43,3.27,2.91
11.10.2016,2016,Notts Co,Morecambe,1,2,1.66,3.97,4.83
08.10.2016,2016,Accrington,Cheltenham,1,1,2.12,3.31,3.48
08.10.2016,2016,Blackpool,Cambridge Utd,1,1,1.88,3.63,3.96
08.10.2016,2016,Colchester,Newport,0,0,1.93,3.55,3.85
08.10.2016,2016,Doncaster,Barnet,3,2,1.58,4.17,5.32
08.10.2016,2016,Exeter,Grimsby,0,0,2.69,3.23,2.63
08.10.2016,2016,Hartlepool,Crawley,1,1,2.32,3.43,2.94
08.10.2016,2016,Leyton Orient,Portsmouth,0,1,3.20,3.32,2.24
08.10.2016,2016,Luton,Crewe,1,1,1.72,3.97,4.41
08.10.2016,2016,Mansfield,Notts Co,3,1,2.38,3.30,2.96
08.10.2016,2016,Morecambe,Carlisle,0,3,4.99,4.06,1.63
08.10.2016,2016,Stevenage,Plymouth,1,2,3.31,3.34,2.18
08.10.2016,2016,Yeovil,Wycombe,1,0,2.87,3.10,2.56
01.10.2016,2016,Barnet,Leyton Orient,0,0,2.61,3.36,2.64
01.10.2016,2016,Cambridge Utd,Accrington,2,1,2.56,3.20,2.79
01.10.2016,2016,Carlisle,Colchester,2,0,1.75,3.86,4.30
01.10.2016,2016,Cheltenham,Luton,1,1,3.11,3.34,2.27
01.10.2016,2016,Crawley,Blackpool,1,0,3.85,3.53,1.93
01.10.2016,2016,Crewe,Mansfield,1,1,2.64,3.25,2.66
01.10.2016,2016,Grimsby,Hartlepool,0,3,1.87,3.60,4.03
01.10.2016,2016,Plymouth,Yeovil,4,1,1.76,3.60,4.65
01.10.2016,2016,Portsmouth,Doncaster,1,2,2.10,3.39,3.44
01.10.2016,2016,Wycombe,Exeter,1,0,2.47,3.34,2.81
27.09.2016,2016,Accrington,Mansfield,1,1,2.30,3.14,3.24
27.09.2016,2016,Barnet,Morecambe,2,2,1.92,3.65,3.77
27.09.2016,2016,Blackpool,Portsmouth,3,1,3.26,3.37,2.18
27.09.2016,2016,Cambridge Utd,Yeovil,1,0,2.22,3.26,3.30
27.09.2016,2016,Cheltenham,Stevenage,0,0,2.14,3.41,3.33
27.09.2016,2016,Crawley,Colchester,1,1,3.33,3.39,2.14
27.09.2016,2016,Doncaster,Carlisle,2,2,2.09,3.47,3.40
27.09.2016,2016,Exeter,Notts Co,0,2,2.37,3.41,2.88
27.09.2016,2016,Grimsby,Newport,1,0,1.78,3.61,4.55
27.09.2016,2016,Hartlepool,Luton,1,1,3.41,3.48,2.08
27.09.2016,2016,Leyton Orient,Plymouth,0,2,2.23,3.36,3.20
27.09.2016,2016,Wycombe,Crewe,5,1,2.31,3.37,3.05
24.09.2016,2016,Carlisle,Wycombe,1,0,1.69,3.89,4.75
24.09.2016,2016,Colchester,Accrington,1,2,2.15,3.56,3.15
24.09.2016,2016,Crewe,Blackpool,1,1,2.84,3.39,2.42
24.09.2016,2016,Luton,Doncaster,3,1,2.70,3.47,2.49
24.09.2016,2016,Mansfield,Grimsby,0,1,2.79,3.22,2.55
24.09.2016,2016,Morecambe,Crawley,2,3,2.22,3.58,3.04
24.09.2016,2016,Newport,Cambridge Utd,1,2,2.68,3.33,2.59
24.09.2016,2016,Notts Co,Leyton Orient,3,1,2.83,3.28,2.49
24.09.2016,2016,Plymouth,Hartlepool,1,1,1.81,3.66,4.26
24.09.2016,2016,Portsmouth,Barnet,5,1,1.54,4.09,6.01
24.09.2016,2016,Stevenage,Exeter,0,2,2.56,3.35,2.68
24.09.2016,2016,Yeovil,Cheltenham,4,2,2.81,3.18,2.57
17.09.2016,2016,Accrington,Portsmouth,1,0,3.99,3.35,1.95
17.09.2016,2016,Barnet,Colchester,1,1,2.68,3.37,2.55
17.09.2016,2016,Blackpool,Carlisle,2,2,2.91,3.28,2.41
17.09.2016,2016,Cambridge Utd,Morecambe,1,2,1.82,3.62,4.26
17.09.2016,2016,Cheltenham,Notts Co,2,3,2.42,3.26,2.93
17.09.2016,2016,Crawley,Luton,2,0,4.67,3.79,1.72
17.09.2016,2016,Doncaster,Newport,2,0,1.49,4.27,6.42
17.09.2016,2016,Exeter,Plymouth,0,2,2.72,3.25,2.60
17.09.2016,2016,Grimsby,Crewe,0,2,1.92,3.64,3.76
17.09.2016,2016,Hartlepool,Mansfield,0,0,3.02,3.23,2.38
17.09.2016,2016,Leyton Orient,Yeovil,0,1,1.86,3.46,4.30
17.09.2016,2016,Wycombe,Stevenage,1,0,2.41,3.30,2.91
10.09.2016,2016,Carlisle,Leyton Orient,2,2,1.98,3.40,3.76
10.09.2016,2016,Colchester,Blackpool,3,2,2.39,3.41,2.86
10.09.2016,2016,Crewe,Exeter,2,0,2.38,3.35,2.91
10.09.2016,2016,Luton,Grimsby,1,2,1.89,3.61,3.93
10.09.2016,2016,Mansfield,Barnet,0,1,2.03,3.40,3.65
10.09.2016,2016,Morecambe,Doncaster,1,5,4.43,3.73,1.76
10.09.2016,2016,Newport,Cheltenham,2,2,2.94,3.22,2.44
10.09.2016,2016,Notts Co,Accrington,0,2,2.26,3.43,3.06
10.09.2016,2016,Plymouth,Cambridge Utd,2,1,2.11,3.35,3.45
10.09.2016,2016,Portsmouth,Wycombe,4,2,1.55,3.86,6.50
10.09.2016,2016,Stevenage,Crawley,2,1,1.85,3.48,4.33
10.09.2016,2016,Yeovil,Hartlepool,1,2,2.29,3.31,3.10
03.09.2016,2016,Carlisle,Accrington,1,1,1.86,3.61,3.97
03.09.2016,2016,Colchester,Exeter,2,3,2.00,3.51,3.61
03.09.2016,2016,Crewe,Doncaster,2,1,3.53,3.45,2.04
03.09.2016,2016,Luton,Wycombe,4,1,1.83,3.47,4.43
03.09.2016,2016,Mansfield,Cambridge Utd,0,0,2.15,3.30,3.38
03.09.2016,2016,Morecambe,Leyton Orient,1,2,3.33,3.37,2.15
03.09.2016,2016,Notts Co,Grimsby,2,2,2.49,3.27,2.80
03.09.2016,2016,Plymouth,Cheltenham,1,0,2.08,3.32,3.56
03.09.2016,2016,Portsmouth,Crawley,3,0,1.38,4.61,8.29
03.09.2016,2016,Stevenage,Hartlepool,6,1,2.30,3.43,2.97
03.09.2016,2016,Yeovil,Blackpool,0,3,2.82,3.01,2.64
27.08.2016,2016,Accrington,Morecambe,2,3,1.88,3.58,4.00
27.08.2016,2016,Barnet,Carlisle,0,1,2.84,3.25,2.47
27.08.2016,2016,Blackpool,Plymouth,0,1,2.40,3.24,2.97
27.08.2016,2016,Cambridge Utd,Luton,0,3,3.03,3.33,2.31
27.08.2016,2016,Cheltenham,Crewe,2,0,2.23,3.34,3.18
27.08.2016,2016,Crawley,Notts Co,1,3,3.09,3.30,2.29
27.08.2016,2016,Doncaster,Yeovil,4,1,1.71,3.63,4.93
27.08.2016,2016,Exeter,Portsmouth,0,1,3.89,3.45,1.95
27.08.2016,2016,Grimsby,Stevenage,5,2,1.92,3.51,3.89
27.08.2016,2016,Hartlepool,Newport,2,2,2.12,3.36,3.43
27.08.2016,2016,Leyton Orient,Mansfield,1,2,2.01,3.39,3.70
27.08.2016,2016,Wycombe,Colchester,0,2,2.51,3.23,2.82
20.08.2016,2016,Accrington,Exeter,1,2,2.15,3.30,3.41
20.08.2016,2016,Blackpool,Wycombe,0,0,2.28,3.11,3.33
20.08.2016,2016,Cambridge Utd,Carlisle,2,2,2.58,3.16,2.78
20.08.2016,2016,Cheltenham,Doncaster,0,1,3.07,3.24,2.35
20.08.2016,2016,Crawley,Barnet,1,1,2.94,3.27,2.40
20.08.2016,2016,Grimsby,Leyton Orient,1,2,2.74,3.17,2.62
20.08.2016,2016,Hartlepool,Notts Co,1,2,2.41,3.27,2.93
20.08.2016,2016,Newport,Crewe,1,1,2.59,3.28,2.69
20.08.2016,2016,Plymouth,Mansfield,2,0,2.14,3.29,3.44
20.08.2016,2016,Portsmouth,Colchester,2,0,1.74,3.79,4.47
20.08.2016,2016,Stevenage,Luton,2,1,2.99,3.20,2.40
20.08.2016,2016,Yeovil,Morecambe,0,1,1.98,3.43,3.81
16.08.2016,2016,Barnet,Blackpool,1,1,2.58,3.21,2.76
16.08.2016,2016,Carlisle,Cheltenham,1,1,2.18,3.29,3.35
16.08.2016,2016,Colchester,Grimsby,3,2,2.54,3.25,2.77
16.08.2016,2016,Crewe,Hartlepool,3,3,2.45,3.25,2.88
16.08.2016,2016,Doncaster,Cambridge Utd,1,0,1.95,3.42,3.91
16.08.2016,2016,Exeter,Crawley,0,1,1.97,3.34,3.91
16.08.2016,2016,Leyton Orient,Stevenage,3,0,1.96,3.33,3.99
16.08.2016,2016,Luton,Newport,2,1,1.75,3.55,4.86
16.08.2016,2016,Mansfield,Yeovil,1,0,2.13,3.24,3.54
16.08.2016,2016,Morecambe,Portsmouth,2,0,4.72,3.69,1.73
16.08.2016,2016,Notts Co,Plymouth,1,2,2.52,3.32,2.76
16.08.2016,2016,Wycombe,Accrington,1,1,2.62,3.08,2.81
13.08.2016,2016,Barnet,Accrington,2,0,2.58,3.37,2.65
13.08.2016,2016,Carlisle,Plymouth,1,0,2.23,3.38,3.15
13.08.2016,2016,Colchester,Cambridge Utd,2,0,2.55,3.35,2.70
13.08.2016,2016,Crewe,Portsmouth,0,0,4.41,3.67,1.78
13.08.2016,2016,Doncaster,Crawley,1,1,1.61,3.89,5.51
13.08.2016,2016,Exeter,Hartlepool,1,2,2.11,3.32,3.49
13.08.2016,2016,Leyton Orient,Newport,0,1,1.69,3.64,5.14
13.08.2016,2016,Luton,Yeovil,1,1,1.89,3.46,4.11
13.08.2016,2016,Mansfield,Cheltenham,1,1,2.21,3.33,3.24
13.08.2016,2016,Morecambe,Blackpool,2,1,3.17,3.31,2.25
13.08.2016,2016,Notts Co,Stevenage,1,1,2.14,3.31,3.40
13.08.2016,2016,Wycombe,Grimsby,2,1,2.88,3.11,2.54
06.08.2016,2016,Accrington,Doncaster,3,2,2.47,3.15,2.93
06.08.2016,2016,Blackpool,Exeter,2,0,2.33,3.25,3.06
06.08.2016,2016,Cambridge Utd,Barnet,1,1,1.76,3.58,4.69
06.08.2016,2016,Cheltenham,Leyton Orient,1,1,2.65,3.21,2.68
06.08.2016,2016,Crawley,Wycombe,1,0,3.33,3.20,2.23
06.08.2016,2016,Grimsby,Morecambe,2,0,1.85,3.51,4.22
06.08.2016,2016,Hartlepool,Colchester,1,1,2.45,3.27,2.87
06.08.2016,2016,Newport,Mansfield,2,3,2.72,3.15,2.65
06.08.2016,2016,Plymouth,Luton,0,3,2.32,3.23,3.11
06.08.2016,2016,Portsmouth,Carlisle,1,1,1.78,3.54,4.64
06.08.2016,2016,Stevenage,Crewe,1,2,2.20,3.29,3.29
06.08.2016,2016,Yeovil,Notts Co,2,0,2.53,3.20,2.83
