Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
13.11.2010,2010,Southend,Accrington,1,1,2.03,3.41,3.39
13.11.2010,2010,Stevenage,Shrewsbury,1,1,2.05,3.34,3.41
13.11.2010,2010,Torquay,Barnet,1,1,1.62,3.66,5.24
13.11.2010,2010,Wycombe,Bradford City,1,0,1.90,3.41,3.85
02.11.2010,2010,Barnet,Stevenage,0,3,3.37,3.24,2.10
02.11.2010,2010,Burton,Port Vale,0,0,2.51,3.22,2.70
02.11.2010,2010,Bury,Bradford City,0,1,1.80,3.48,4.20
02.11.2010,2010,Chesterfield,Accrington,5,2,1.69,3.60,4.71
02.11.2010,2010,Crewe,Shrewsbury,1,2,2.17,3.37,3.11
02.11.2010,2010,Gillingham,Wycombe,0,2,2.44,3.27,2.74
02.11.2010,2010,Hereford,Aldershot,2,2,2.44,3.28,2.73
02.11.2010,2010,Lincoln,Northampton,0,2,2.47,3.22,2.74
02.11.2010,2010,Morecambe,Stockport County,5,0,1.87,3.50,3.85
02.11.2010,2010,Oxford Utd,Torquay,0,2,2.32,3.28,2.90
02.11.2010,2010,Rotherham,Macclesfield,1,1,1.74,3.56,4.44
30.10.2010,2010,Accrington,Cheltenham,2,4,1.86,3.53,3.86
30.10.2010,2010,Aldershot,Bury,1,3,2.31,3.30,2.90
30.10.2010,2010,Bradford City,Oxford Utd,5,0,2.67,3.24,2.51
30.10.2010,2010,Macclesfield,Burton,2,1,2.71,3.23,2.49
30.10.2010,2010,Northampton,Gillingham,2,1,2.28,3.30,2.98
30.10.2010,2010,Port Vale,Crewe,2,1,1.99,3.39,3.54
30.10.2010,2010,Shrewsbury,Barnet,2,1,1.57,3.73,5.76
30.10.2010,2010,Southend,Rotherham,1,0,2.36,3.35,2.79
30.10.2010,2010,Stevenage,Chesterfield,0,0,2.16,3.26,3.24
30.10.2010,2010,Stockport County,Hereford,0,5,2.18,3.31,3.13
30.10.2010,2010,Torquay,Morecambe,3,1,1.83,3.48,4.08
30.10.2010,2010,Wycombe,Lincoln,2,2,1.57,3.76,5.67
23.10.2010,2010,Barnet,Macclesfield,1,0,2.34,3.31,2.83
23.10.2010,2010,Burton,Bradford City,3,0,2.15,3.32,3.18
23.10.2010,2010,Bury,Southend,1,0,1.93,3.39,3.74
23.10.2010,2010,Cheltenham,Port Vale,0,0,3.00,3.32,2.24
23.10.2010,2010,Chesterfield,Shrewsbury,4,3,2.02,3.33,3.50
23.10.2010,2010,Crewe,Aldershot,3,1,2.20,3.32,3.08
23.10.2010,2010,Gillingham,Torquay,1,1,2.23,3.28,3.05
23.10.2010,2010,Hereford,Accrington,1,1,2.57,3.26,2.58
23.10.2010,2010,Lincoln,Stockport County,0,0,2.09,3.30,3.34
23.10.2010,2010,Morecambe,Stevenage,0,0,2.69,3.32,2.45
23.10.2010,2010,Oxford Utd,Northampton,3,1,1.83,3.41,4.14
23.10.2010,2010,Rotherham,Wycombe,3,4,2.39,3.23,2.86
16.10.2010,2010,Accrington,Rotherham,2,3,2.43,3.29,2.72
16.10.2010,2010,Aldershot,Morecambe,2,1,1.88,3.38,3.94
16.10.2010,2010,Bradford City,Cheltenham,3,1,2.00,3.39,3.49
16.10.2010,2010,Macclesfield,Oxford Utd,3,2,2.92,3.23,2.33
16.10.2010,2010,Northampton,Hereford,3,4,1.78,3.46,4.33
16.10.2010,2010,Port Vale,Gillingham,0,0,1.77,3.53,4.33
16.10.2010,2010,Shrewsbury,Lincoln,2,0,1.73,3.64,4.41
16.10.2010,2010,Southend,Crewe,0,2,2.14,3.39,3.14
16.10.2010,2010,Stevenage,Burton,2,1,1.89,3.44,3.84
16.10.2010,2010,Stockport County,Barnet,2,1,2.06,3.39,3.30
16.10.2010,2010,Torquay,Bury,3,4,2.15,3.33,3.18
16.10.2010,2010,Wycombe,Chesterfield,1,2,2.11,3.37,3.25
09.10.2010,2010,Barnet,Bradford City,0,2,2.28,3.24,2.98
09.10.2010,2010,Burton,Wycombe,1,2,2.43,3.29,2.73
09.10.2010,2010,Bury,Accrington,3,0,2.10,3.27,3.35
09.10.2010,2010,Cheltenham,Northampton,1,0,2.47,3.25,2.71
09.10.2010,2010,Chesterfield,Southend,2,1,1.86,3.39,4.01
09.10.2010,2010,Crewe,Torquay,3,3,2.34,3.31,2.85
09.10.2010,2010,Gillingham,Stockport County,2,1,1.77,3.50,4.36
09.10.2010,2010,Hereford,Port Vale,1,1,4.13,3.41,1.83
09.10.2010,2010,Lincoln,Macclesfield,2,1,2.34,3.27,2.88
09.10.2010,2010,Morecambe,Shrewsbury,1,0,2.64,3.23,2.53
09.10.2010,2010,Oxford Utd,Aldershot,0,1,2.02,3.28,3.57
09.10.2010,2010,Rotherham,Stevenage,1,1,2.18,3.26,3.17
02.10.2010,2010,Accrington,Gillingham,7,4,2.29,3.26,2.96
02.10.2010,2010,Aldershot,Cheltenham,0,2,1.73,3.51,4.58
02.10.2010,2010,Barnet,Hereford,2,0,2.16,3.32,3.16
02.10.2010,2010,Bradford City,Morecambe,0,1,1.95,3.39,3.63
02.10.2010,2010,Burton,Stockport County,2,1,1.78,3.48,4.32
02.10.2010,2010,Bury,Rotherham,1,1,2.28,3.32,2.94
02.10.2010,2010,Chesterfield,Crewe,5,5,1.84,3.46,4.04
02.10.2010,2010,Macclesfield,Northampton,2,0,2.54,3.28,2.60
02.10.2010,2010,Oxford Utd,Port Vale,2,1,2.39,3.20,2.85
02.10.2010,2010,Shrewsbury,Torquay,1,1,2.09,3.30,3.36
02.10.2010,2010,Southend,Lincoln,1,0,1.75,3.46,4.53
02.10.2010,2010,Stevenage,Wycombe,0,2,2.11,3.27,3.30
28.09.2010,2010,Cheltenham,Oxford Utd,1,1,3.03,3.24,2.26
28.09.2010,2010,Crewe,Macclesfield,1,1,1.80,3.46,4.21
28.09.2010,2010,Gillingham,Southend,0,0,2.08,3.29,3.40
28.09.2010,2010,Hereford,Stevenage,1,4,3.18,3.26,2.18
28.09.2010,2010,Lincoln,Burton,0,0,2.69,3.26,2.47
28.09.2010,2010,Morecambe,Bury,1,4,2.41,3.32,2.75
28.09.2010,2010,Northampton,Chesterfield,1,2,2.39,3.30,2.78
28.09.2010,2010,Port Vale,Shrewsbury,1,0,2.12,3.25,3.33
28.09.2010,2010,Rotherham,Bradford City,0,0,1.73,3.55,4.57
28.09.2010,2010,Stockport County,Accrington,2,2,2.72,3.27,2.48
28.09.2010,2010,Torquay,Aldershot,0,1,2.07,3.32,3.35
28.09.2010,2010,Wycombe,Barnet,4,2,1.71,3.65,4.53
25.09.2010,2010,Cheltenham,Bury,0,2,2.48,3.25,2.69
25.09.2010,2010,Crewe,Oxford Utd,1,1,2.47,3.29,2.67
25.09.2010,2010,Gillingham,Burton,1,0,2.08,3.29,3.39
25.09.2010,2010,Hereford,Southend,1,3,2.52,3.31,2.61
25.09.2010,2010,Lincoln,Stevenage,0,1,3.17,3.29,2.17
25.09.2010,2010,Morecambe,Barnet,2,2,1.73,3.63,4.36
25.09.2010,2010,Northampton,Bradford City,2,0,2.14,3.27,3.29
25.09.2010,2010,Port Vale,Accrington,2,0,1.83,3.41,4.12
25.09.2010,2010,Rotherham,Chesterfield,1,0,2.14,3.30,3.22
25.09.2010,2010,Stockport County,Aldershot,2,2,2.70,3.25,2.48
25.09.2010,2010,Torquay,Macclesfield,1,3,1.55,3.74,5.92
25.09.2010,2010,Wycombe,Shrewsbury,2,2,2.32,3.27,2.89
18.09.2010,2010,Aldershot,Wycombe,0,0,2.25,3.27,3.01
18.09.2010,2010,Barnet,Rotherham,1,4,2.87,3.29,2.32
18.09.2010,2010,Bradford City,Gillingham,1,0,2.45,3.30,2.69
18.09.2010,2010,Burton,Crewe,1,1,2.13,3.36,3.18
18.09.2010,2010,Bury,Hereford,1,1,1.80,3.42,4.27
18.09.2010,2010,Chesterfield,Cheltenham,3,0,1.77,3.47,4.38
18.09.2010,2010,Macclesfield,Port Vale,0,3,3.13,3.28,2.19
18.09.2010,2010,Oxford Utd,Stockport County,0,1,1.54,3.82,5.97
18.09.2010,2010,Shrewsbury,Northampton,3,1,1.99,3.32,3.61
18.09.2010,2010,Southend,Morecambe,2,3,1.99,3.35,3.54
18.09.2010,2010,Stevenage,Torquay,0,0,2.20,3.27,3.12
17.09.2010,2010,Accrington,Lincoln,3,0,1.96,3.37,3.64
11.09.2010,2010,Cheltenham,Stevenage,1,0,2.91,3.27,2.33
11.09.2010,2010,Crewe,Bury,3,0,2.24,3.28,3.04
11.09.2010,2010,Gillingham,Shrewsbury,2,0,2.43,3.29,2.73
11.09.2010,2010,Hereford,Oxford Utd,0,2,3.09,3.23,2.24
11.09.2010,2010,Lincoln,Barnet,1,0,2.03,3.31,3.48
11.09.2010,2010,Morecambe,Chesterfield,1,1,2.67,3.27,2.49
11.09.2010,2010,Northampton,Southend,2,1,2.15,3.31,3.18
11.09.2010,2010,Port Vale,Aldershot,1,0,1.97,3.34,3.65
11.09.2010,2010,Rotherham,Burton,3,3,1.99,3.32,3.60
11.09.2010,2010,Stockport County,Bradford City,1,1,2.63,3.23,2.54
11.09.2010,2010,Torquay,Accrington,0,0,1.72,3.53,4.62
11.09.2010,2010,Wycombe,Macclesfield,1,2,1.59,3.71,5.47
04.09.2010,2010,Accrington,Wycombe,1,1,2.60,3.22,2.57
04.09.2010,2010,Aldershot,Northampton,1,1,1.99,3.32,3.60
04.09.2010,2010,Barnet,Cheltenham,3,1,2.53,3.27,2.61
04.09.2010,2010,Bradford City,Port Vale,0,2,2.54,3.24,2.63
04.09.2010,2010,Burton,Hereford,3,0,2.00,3.35,3.53
04.09.2010,2010,Bury,Gillingham,5,4,2.21,3.26,3.09
04.09.2010,2010,Chesterfield,Lincoln,2,1,1.66,3.57,4.98
04.09.2010,2010,Macclesfield,Stockport County,0,2,2.12,3.27,3.28
04.09.2010,2010,Oxford Utd,Morecambe,4,0,1.85,3.41,4.02
04.09.2010,2010,Shrewsbury,Rotherham,1,0,2.16,3.26,3.21
04.09.2010,2010,Southend,Torquay,2,1,2.87,3.24,2.35
04.09.2010,2010,Stevenage,Crewe,1,1,1.88,3.46,3.82
28.08.2010,2010,Aldershot,Stevenage,1,1,2.40,3.18,2.85
28.08.2010,2010,Barnet,Bury,1,1,2.78,3.23,2.41
28.08.2010,2010,Cheltenham,Burton,2,1,2.41,3.26,2.76
28.08.2010,2010,Hereford,Rotherham,0,1,2.56,3.19,2.62
28.08.2010,2010,Lincoln,Crewe,1,1,2.49,3.24,2.68
28.08.2010,2010,Macclesfield,Chesterfield,1,1,3.00,3.24,2.27
28.08.2010,2010,Morecambe,Gillingham,1,1,2.24,3.21,3.06
28.08.2010,2010,Northampton,Wycombe,1,1,2.38,3.21,2.84
28.08.2010,2010,Oxford Utd,Accrington,0,0,1.77,3.44,4.42
28.08.2010,2010,Port Vale,Torquay,1,2,2.35,3.19,2.92
28.08.2010,2010,Stockport County,Shrewsbury,0,4,2.96,3.22,2.29
27.08.2010,2010,Bradford City,Southend,0,2,1.94,3.30,3.78
21.08.2010,2010,Accrington,Macclesfield,3,0,2.13,3.25,3.26
21.08.2010,2010,Burton,Morecambe,3,2,2.19,3.30,3.11
21.08.2010,2010,Bury,Northampton,1,1,2.16,3.26,3.20
21.08.2010,2010,Chesterfield,Hereford,4,0,1.94,3.32,3.75
21.08.2010,2010,Crewe,Barnet,7,0,1.89,3.35,3.91
21.08.2010,2010,Gillingham,Lincoln,0,1,1.67,3.51,5.06
21.08.2010,2010,Rotherham,Cheltenham,6,4,1.82,3.39,4.22
21.08.2010,2010,Shrewsbury,Aldershot,1,1,1.98,3.28,3.63
21.08.2010,2010,Southend,Port Vale,1,3,2.66,3.24,2.50
21.08.2010,2010,Stevenage,Stockport County,3,1,1.63,3.60,5.21
21.08.2010,2010,Torquay,Bradford City,2,0,1.86,3.37,4.04
21.08.2010,2010,Wycombe,Oxford Utd,0,0,2.09,3.25,3.35
14.08.2010,2010,Aldershot,Southend,1,0,1.99,3.31,3.58
14.08.2010,2010,Barnet,Burton,0,0,2.51,3.24,2.65
14.08.2010,2010,Bradford City,Stevenage,1,0,2.38,3.10,2.93
14.08.2010,2010,Cheltenham,Crewe,3,2,2.40,3.27,2.76
14.08.2010,2010,Hereford,Gillingham,0,0,2.38,3.24,2.82
14.08.2010,2010,Lincoln,Torquay,0,2,2.84,3.22,2.38
14.08.2010,2010,Macclesfield,Shrewsbury,0,1,2.76,3.24,2.42
14.08.2010,2010,Morecambe,Rotherham,0,0,2.22,3.25,3.08
14.08.2010,2010,Northampton,Accrington,0,0,1.76,3.42,4.49
14.08.2010,2010,Oxford Utd,Bury,1,2,1.87,3.32,4.07
14.08.2010,2010,Port Vale,Chesterfield,1,1,2.10,3.29,3.31
14.08.2010,2010,Stockport County,Wycombe,0,0,3.38,3.32,2.06
07.08.2010,2010,Accrington,Aldershot,0,0,2.56,3.27,2.58
07.08.2010,2010,Burton,Oxford Utd,0,0,2.26,3.28,2.99
07.08.2010,2010,Bury,Port Vale,0,1,2.26,3.24,2.96
07.08.2010,2010,Chesterfield,Barnet,2,1,1.69,3.48,4.87
07.08.2010,2010,Crewe,Hereford,0,1,1.92,3.39,3.74
07.08.2010,2010,Gillingham,Cheltenham,1,1,1.68,3.57,4.87
07.08.2010,2010,Rotherham,Lincoln,2,1,1.83,3.37,4.14
07.08.2010,2010,Shrewsbury,Bradford City,3,1,2.31,3.23,2.92
07.08.2010,2010,Southend,Stockport County,1,1,1.93,3.38,3.71
07.08.2010,2010,Stevenage,Macclesfield,2,2,1.65,3.55,5.15
07.08.2010,2010,Torquay,Northampton,3,0,2.18,3.26,3.16
07.08.2010,2010,Wycombe,Morecambe,2,0,1.89,3.39,3.86
