Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
14.11.2009,2009,Northampton,Grimsby,0,0,1.63,3.64,5.19
14.11.2009,2009,Port Vale,Rotherham,1,2,2.79,3.27,2.37
14.11.2009,2009,Rochdale,Chesterfield,2,3,1.86,3.43,3.87
14.11.2009,2009,Shrewsbury,Torquay,1,1,1.83,3.42,4.06
31.10.2009,2009,Bournemouth,Rochdale,0,4,2.03,3.31,3.43
31.10.2009,2009,Burton,Bury,0,0,2.62,3.26,2.51
31.10.2009,2009,Cheltenham,Crewe,0,4,2.50,3.28,2.61
31.10.2009,2009,Chesterfield,Barnet,1,0,1.89,3.34,3.88
31.10.2009,2009,Dag & Red,Port Vale,1,1,1.72,3.46,4.63
31.10.2009,2009,Hereford,Darlington,2,1,1.82,3.37,4.12
31.10.2009,2009,Macclesfield,Bradford City,2,2,2.93,3.28,2.28
31.10.2009,2009,Morecambe,Lincoln,3,1,2.12,3.26,3.23
31.10.2009,2009,Notts Co,Shrewsbury,1,1,1.63,3.60,5.20
31.10.2009,2009,Rotherham,Aldershot,0,0,1.70,3.48,4.71
31.10.2009,2009,Torquay,Northampton,1,0,2.52,3.26,2.60
30.10.2009,2009,Grimsby,Accrington,2,2,2.64,3.25,2.49
24.10.2009,2009,Barnet,Darlington,3,0,1.62,3.60,5.27
24.10.2009,2009,Bournemouth,Grimsby,3,1,1.45,3.86,7.09
24.10.2009,2009,Bradford City,Hereford,1,0,1.80,3.40,4.21
24.10.2009,2009,Bury,Rotherham,2,1,2.45,3.24,2.70
24.10.2009,2009,Chesterfield,Burton,5,2,1.89,3.38,3.83
24.10.2009,2009,Lincoln,Torquay,0,0,2.07,3.24,3.38
24.10.2009,2009,Macclesfield,Dag & Red,2,2,3.39,3.30,2.04
24.10.2009,2009,Morecambe,Northampton,2,4,2.39,3.25,2.76
24.10.2009,2009,Notts Co,Crewe,2,0,1.55,3.71,5.72
24.10.2009,2009,Port Vale,Cheltenham,1,1,1.90,3.34,3.80
24.10.2009,2009,Rochdale,Accrington,1,2,1.59,3.60,5.57
24.10.2009,2009,Shrewsbury,Aldershot,3,1,2.07,3.30,3.32
17.10.2009,2009,Accrington,Bournemouth,0,1,2.63,3.23,2.51
17.10.2009,2009,Aldershot,Bury,2,3,2.36,3.24,2.82
17.10.2009,2009,Burton,Barnet,2,0,2.30,3.25,2.90
17.10.2009,2009,Crewe,Port Vale,1,2,1.98,3.36,3.49
17.10.2009,2009,Dag & Red,Bradford City,2,1,1.88,3.35,3.88
17.10.2009,2009,Darlington,Shrewsbury,2,1,3.48,3.27,2.04
17.10.2009,2009,Grimsby,Rochdale,0,2,3.84,3.35,1.89
17.10.2009,2009,Hereford,Chesterfield,1,0,2.70,3.25,2.43
17.10.2009,2009,Northampton,Lincoln,1,0,1.99,3.28,3.56
17.10.2009,2009,Rotherham,Notts Co,0,0,2.27,3.27,2.91
17.10.2009,2009,Torquay,Morecambe,2,2,2.10,3.28,3.30
16.10.2009,2009,Cheltenham,Macclesfield,1,2,2.02,3.27,3.44
11.10.2009,2009,Notts Co,Torquay,2,2,1.34,4.53,8.18
10.10.2009,2009,Accrington,Cheltenham,4,0,2.42,3.25,2.73
10.10.2009,2009,Aldershot,Morecambe,4,1,1.97,3.29,3.59
10.10.2009,2009,Bournemouth,Chesterfield,1,2,1.99,3.33,3.52
10.10.2009,2009,Bradford City,Crewe,2,3,1.94,3.32,3.70
10.10.2009,2009,Bury,Northampton,2,2,1.96,3.28,3.65
10.10.2009,2009,Dag & Red,Darlington,2,0,1.41,4.18,7.31
10.10.2009,2009,Grimsby,Burton,1,2,2.44,3.25,2.69
10.10.2009,2009,Macclesfield,Lincoln,0,1,2.32,3.20,2.89
10.10.2009,2009,Rochdale,Barnet,2,1,1.85,3.33,4.03
10.10.2009,2009,Rotherham,Hereford,1,1,1.54,3.73,5.87
10.10.2009,2009,Shrewsbury,Port Vale,0,1,1.83,3.36,4.16
04.10.2009,2009,Burton,Rochdale,1,0,3.03,3.29,2.21
03.10.2009,2009,Barnet,Grimsby,3,0,1.79,3.42,4.21
03.10.2009,2009,Cheltenham,Notts Co,1,1,3.47,3.35,1.99
03.10.2009,2009,Chesterfield,Accrington,1,0,1.78,3.43,4.31
03.10.2009,2009,Crewe,Rotherham,2,3,2.68,3.25,2.45
03.10.2009,2009,Darlington,Macclesfield,0,1,2.42,3.26,2.71
03.10.2009,2009,Hereford,Dag & Red,1,1,3.00,3.30,2.21
03.10.2009,2009,Lincoln,Aldershot,1,0,2.53,3.20,2.63
03.10.2009,2009,Morecambe,Shrewsbury,1,1,2.72,3.25,2.42
03.10.2009,2009,Northampton,Bradford City,2,2,2.47,3.27,2.65
03.10.2009,2009,Port Vale,Bournemouth,0,0,2.80,3.22,2.39
03.10.2009,2009,Torquay,Bury,1,1,2.79,3.23,2.39
30.09.2009,2009,Chesterfield,Grimsby,3,2,1.73,3.47,4.52
29.09.2009,2009,Barnet,Dag & Red,2,0,2.62,3.27,2.50
29.09.2009,2009,Burton,Macclesfield,1,1,1.84,3.42,3.97
29.09.2009,2009,Cheltenham,Shrewsbury,1,2,2.44,3.24,2.71
29.09.2009,2009,Crewe,Bury,2,3,2.24,3.23,3.02
29.09.2009,2009,Darlington,Rochdale,0,2,4.12,3.39,1.82
29.09.2009,2009,Hereford,Bournemouth,2,1,3.65,3.32,1.95
29.09.2009,2009,Lincoln,Notts Co,0,3,3.66,3.30,1.96
29.09.2009,2009,Morecambe,Bradford City,0,0,2.46,3.27,2.65
29.09.2009,2009,Northampton,Rotherham,3,1,3.13,3.28,2.17
29.09.2009,2009,Port Vale,Accrington,2,2,2.10,3.26,3.31
29.09.2009,2009,Torquay,Aldershot,1,1,2.54,3.27,2.57
26.09.2009,2009,Aldershot,Cheltenham,4,1,2.24,3.28,2.98
26.09.2009,2009,Bournemouth,Burton,1,0,1.56,3.66,5.78
26.09.2009,2009,Bradford City,Chesterfield,3,0,2.29,3.24,2.93
26.09.2009,2009,Bury,Lincoln,2,0,1.86,3.34,4.05
26.09.2009,2009,Dag & Red,Morecambe,1,1,1.54,3.74,5.84
26.09.2009,2009,Grimsby,Darlington,1,1,1.80,3.34,4.22
26.09.2009,2009,Macclesfield,Torquay,2,1,2.40,3.24,2.75
26.09.2009,2009,Notts Co,Port Vale,3,1,1.50,3.78,6.27
26.09.2009,2009,Rochdale,Hereford,4,1,1.61,3.61,5.34
26.09.2009,2009,Rotherham,Barnet,3,0,1.82,3.36,4.21
26.09.2009,2009,Shrewsbury,Northampton,3,0,1.89,3.37,3.83
25.09.2009,2009,Accrington,Crewe,5,3,2.86,3.25,2.32
19.09.2009,2009,Barnet,Bradford City,2,2,2.14,3.28,3.16
19.09.2009,2009,Burton,Dag & Red,0,1,2.75,3.26,2.41
19.09.2009,2009,Cheltenham,Rotherham,1,1,2.65,3.21,2.52
19.09.2009,2009,Chesterfield,Macclesfield,4,1,1.67,3.54,4.97
19.09.2009,2009,Crewe,Aldershot,1,2,1.79,3.41,4.30
19.09.2009,2009,Darlington,Bournemouth,0,2,4.18,3.41,1.80
19.09.2009,2009,Hereford,Accrington,2,0,2.40,3.28,2.74
19.09.2009,2009,Lincoln,Shrewsbury,0,2,2.41,3.21,2.78
19.09.2009,2009,Morecambe,Notts Co,2,1,3.70,3.37,1.93
19.09.2009,2009,Northampton,Rochdale,1,2,2.52,3.25,2.60
19.09.2009,2009,Port Vale,Bury,0,1,2.22,3.24,3.07
19.09.2009,2009,Torquay,Grimsby,0,2,1.88,3.31,3.95
12.09.2009,2009,Aldershot,Port Vale,1,1,2.28,3.24,2.96
12.09.2009,2009,Bournemouth,Lincoln,3,1,1.74,3.43,4.62
12.09.2009,2009,Bradford City,Burton,1,1,1.94,3.34,3.70
12.09.2009,2009,Bury,Cheltenham,0,1,2.11,3.27,3.26
12.09.2009,2009,Dag & Red,Chesterfield,2,1,1.94,3.35,3.67
12.09.2009,2009,Grimsby,Hereford,1,0,2.55,3.23,2.61
12.09.2009,2009,Macclesfield,Barnet,1,1,2.88,3.23,2.32
12.09.2009,2009,Notts Co,Northampton,5,2,1.67,3.46,5.07
12.09.2009,2009,Rochdale,Torquay,2,1,1.77,3.41,4.38
12.09.2009,2009,Rotherham,Morecambe,0,0,1.59,3.60,5.56
12.09.2009,2009,Shrewsbury,Crewe,2,0,2.49,3.24,2.66
11.09.2009,2009,Accrington,Darlington,2,1,2.02,3.29,3.49
05.09.2009,2009,Aldershot,Hereford,2,2,1.91,3.34,3.79
05.09.2009,2009,Bury,Accrington,0,2,1.66,3.54,5.15
05.09.2009,2009,Cheltenham,Dag & Red,1,1,2.65,3.24,2.50
05.09.2009,2009,Crewe,Macclesfield,2,1,1.64,3.57,5.12
05.09.2009,2009,Lincoln,Darlington,3,0,2.01,3.27,3.55
05.09.2009,2009,Notts Co,Burton,1,1,1.47,3.96,6.59
05.09.2009,2009,Port Vale,Grimsby,4,0,1.74,3.46,4.51
05.09.2009,2009,Rotherham,Chesterfield,3,1,2.24,3.23,3.09
05.09.2009,2009,Shrewsbury,Bradford City,1,2,2.16,3.30,3.13
05.09.2009,2009,Torquay,Bournemouth,1,2,2.71,3.20,2.48
04.09.2009,2009,Morecambe,Rochdale,3,3,2.76,3.23,2.42
04.09.2009,2009,Northampton,Barnet,1,3,2.07,3.25,3.37
29.08.2009,2009,Accrington,Shrewsbury,1,3,2.59,3.24,2.55
29.08.2009,2009,Barnet,Notts Co,1,0,3.47,3.39,1.99
29.08.2009,2009,Bournemouth,Crewe,1,0,2.23,3.25,3.05
29.08.2009,2009,Bradford City,Torquay,2,0,2.12,3.25,3.30
29.08.2009,2009,Burton,Northampton,3,2,2.69,3.26,2.46
29.08.2009,2009,Chesterfield,Morecambe,1,1,1.61,3.62,5.33
29.08.2009,2009,Dag & Red,Lincoln,3,0,1.78,3.44,4.23
29.08.2009,2009,Darlington,Cheltenham,1,1,2.76,3.23,2.41
29.08.2009,2009,Grimsby,Aldershot,1,2,2.20,3.27,3.09
29.08.2009,2009,Hereford,Port Vale,2,2,2.26,3.22,2.98
29.08.2009,2009,Macclesfield,Rotherham,1,3,3.29,3.26,2.11
29.08.2009,2009,Rochdale,Bury,3,0,2.31,3.23,2.89
23.08.2009,2009,Rotherham,Rochdale,2,1,2.04,3.25,3.51
22.08.2009,2009,Aldershot,Accrington,3,1,1.87,3.31,3.99
22.08.2009,2009,Bury,Grimsby,0,1,1.63,3.59,5.11
22.08.2009,2009,Cheltenham,Bradford City,4,5,1.92,3.32,3.74
22.08.2009,2009,Crewe,Hereford,1,0,1.71,3.51,4.64
22.08.2009,2009,Lincoln,Burton,0,2,1.99,3.30,3.54
22.08.2009,2009,Morecambe,Macclesfield,2,2,1.93,3.30,3.71
22.08.2009,2009,Northampton,Bournemouth,2,0,2.36,3.23,2.82
22.08.2009,2009,Notts Co,Dag & Red,3,0,1.86,3.35,4.08
22.08.2009,2009,Port Vale,Darlington,1,0,2.01,3.26,3.56
22.08.2009,2009,Shrewsbury,Chesterfield,1,1,2.51,3.22,2.68
22.08.2009,2009,Torquay,Barnet,0,1,2.03,3.28,3.48
19.08.2009,2009,Chesterfield,Notts Co,2,1,2.99,3.34,2.21
18.08.2009,2009,Accrington,Northampton,0,3,2.64,3.23,2.51
18.08.2009,2009,Barnet,Morecambe,2,0,2.15,3.28,3.17
18.08.2009,2009,Bournemouth,Aldershot,1,0,1.74,3.43,4.56
18.08.2009,2009,Bradford City,Lincoln,0,2,2.06,3.24,3.43
18.08.2009,2009,Burton,Torquay,0,2,2.23,3.27,3.01
18.08.2009,2009,Dag & Red,Shrewsbury,5,0,2.11,3.26,3.25
18.08.2009,2009,Darlington,Crewe,0,1,2.82,3.25,2.35
18.08.2009,2009,Grimsby,Rotherham,1,2,3.09,3.24,2.20
18.08.2009,2009,Hereford,Bury,1,3,2.62,3.23,2.52
18.08.2009,2009,Macclesfield,Port Vale,2,0,2.65,3.22,2.49
18.08.2009,2009,Rochdale,Cheltenham,0,1,2.03,3.25,3.49
15.08.2009,2009,Accrington,Lincoln,1,0,2.51,3.24,2.63
15.08.2009,2009,Barnet,Shrewsbury,2,2,2.56,3.25,2.58
15.08.2009,2009,Bournemouth,Rotherham,1,0,2.25,3.24,3.02
15.08.2009,2009,Bradford City,Port Vale,0,0,2.01,3.29,3.54
15.08.2009,2009,Burton,Morecambe,5,2,2.46,3.23,2.70
15.08.2009,2009,Chesterfield,Northampton,1,0,2.12,3.25,3.26
15.08.2009,2009,Dag & Red,Torquay,5,3,2.15,3.29,3.13
15.08.2009,2009,Darlington,Bury,0,1,2.60,3.23,2.54
15.08.2009,2009,Grimsby,Crewe,0,4,2.47,3.23,2.70
15.08.2009,2009,Hereford,Cheltenham,1,1,2.29,3.24,2.94
15.08.2009,2009,Macclesfield,Notts Co,0,4,3.66,3.38,1.94
15.08.2009,2009,Rochdale,Aldershot,1,0,1.81,3.41,4.17
08.08.2009,2009,Aldershot,Darlington,3,1,2.10,3.24,3.32
08.08.2009,2009,Bury,Bournemouth,0,3,2.07,3.25,3.39
08.08.2009,2009,Cheltenham,Grimsby,2,1,2.08,3.27,3.34
08.08.2009,2009,Crewe,Dag & Red,1,2,1.94,3.37,3.69
08.08.2009,2009,Lincoln,Barnet,1,0,2.10,3.25,3.31
08.08.2009,2009,Morecambe,Hereford,2,2,2.04,3.26,3.46
08.08.2009,2009,Northampton,Macclesfield,0,0,1.58,3.62,5.64
08.08.2009,2009,Notts Co,Bradford City,5,0,2.06,3.29,3.35
08.08.2009,2009,Port Vale,Rochdale,1,1,2.81,3.21,2.38
08.08.2009,2009,Rotherham,Accrington,1,0,1.59,3.58,5.65
08.08.2009,2009,Shrewsbury,Burton,3,1,1.89,3.29,3.97
08.08.2009,2009,Torquay,Chesterfield,2,0,2.32,3.25,2.89
