Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
30.09.2012,2012,Willem II,Zwolle,0,1,2.24,3.38,3.01
29.09.2012,2012,Ajax,Twente,1,0,1.76,3.80,4.16
29.09.2012,2012,Feyenoord,Nijmegen,5,1,1.43,4.41,6.68
29.09.2012,2012,Heerenveen,Breda,2,0,1.49,4.22,5.97
29.09.2012,2012,Heracles,Den Haag,3,3,1.68,3.80,4.62
29.09.2012,2012,Utrecht,Vitesse,1,2,2.30,3.34,2.94
23.09.2012,2012,Breda,AZ Alkmaar,2,1,4.61,3.66,1.71
23.09.2012,2012,Den Haag,Ajax,1,1,7.11,4.70,1.39
23.09.2012,2012,PSV,Feyenoord,3,0,1.50,4.32,5.64
23.09.2012,2012,Twente,Heerenveen,1,0,1.33,5.08,8.00
22.09.2012,2012,Nijmegen,Willem II,0,0,1.35,4.78,8.04
22.09.2012,2012,Vitesse,Heracles,1,1,1.59,4.08,4.98
22.09.2012,2012,Waalwijk,Venlo,1,1,1.56,3.99,5.45
22.09.2012,2012,Zwolle,Groningen,1,2,2.52,3.27,2.67
21.09.2012,2012,Roda,Utrecht,0,1,2.52,3.39,2.60
16.09.2012,2012,AZ Alkmaar,Roda,4,0,1.33,4.91,8.34
16.09.2012,2012,Groningen,Vitesse,0,3,2.41,3.38,2.75
16.09.2012,2012,Heracles,Breda,2,1,1.59,3.96,5.21
16.09.2012,2012,Utrecht,PSV,1,0,6.32,4.46,1.44
15.09.2012,2012,Ajax,Waalwijk,2,0,1.18,6.77,12.78
15.09.2012,2012,Feyenoord,Zwolle,2,0,1.22,5.95,11.94
15.09.2012,2012,Heerenveen,Den Haag,1,3,1.43,4.52,6.39
15.09.2012,2012,Venlo,Nijmegen,2,2,3.37,3.44,2.06
15.09.2012,2012,Willem II,Twente,2,6,7.16,4.54,1.40
02.09.2012,2012,Heerenveen,Ajax,2,2,4.90,4.10,1.59
02.09.2012,2012,PSV,AZ Alkmaar,5,1,1.42,4.45,7.04
02.09.2012,2012,Twente,Venlo,1,0,1.12,8.07,16.58
02.09.2012,2012,Vitesse,Feyenoord,1,0,2.55,3.35,2.60
01.09.2012,2012,Breda,Utrecht,1,1,2.39,3.35,2.79
01.09.2012,2012,Roda,Willem II,3,0,1.57,3.90,5.52
01.09.2012,2012,Waalwijk,Heracles,1,1,1.96,3.52,3.56
01.09.2012,2012,Zwolle,Nijmegen,0,4,2.54,3.29,2.66
31.08.2012,2012,Den Haag,Groningen,0,1,2.13,3.43,3.20
26.08.2012,2012,AZ Alkmaar,Heerenveen,0,0,1.44,4.44,6.43
26.08.2012,2012,Groningen,PSV,1,3,5.75,4.29,1.50
26.08.2012,2012,Heracles,Feyenoord,1,2,2.60,3.33,2.53
26.08.2012,2012,Nijmegen,Twente,1,3,3.42,3.39,2.03
26.08.2012,2012,Willem II,Vitesse,0,2,3.77,3.49,1.91
25.08.2012,2012,Ajax,Breda,5,0,1.11,8.45,17.99
25.08.2012,2012,Utrecht,Zwolle,1,1,1.56,3.99,5.43
25.08.2012,2012,Venlo,Den Haag,2,4,2.36,3.43,2.77
24.08.2012,2012,Waalwijk,Roda,1,0,1.76,3.67,4.20
19.08.2012,2012,AZ Alkmaar,Heracles,3,1,1.37,4.75,7.57
19.08.2012,2012,Den Haag,Waalwijk,2,2,2.14,3.41,3.16
19.08.2012,2012,Groningen,Willem II,1,1,1.46,4.22,6.50
19.08.2012,2012,Nijmegen,Ajax,1,6,3.92,3.61,1.84
18.08.2012,2012,Breda,Twente,0,1,5.09,3.92,1.61
18.08.2012,2012,Feyenoord,Heerenveen,1,1,1.44,4.32,6.56
18.08.2012,2012,PSV,Roda,5,0,1.15,6.92,14.64
18.08.2012,2012,Venlo,Utrecht,1,3,2.83,3.39,2.33
18.08.2012,2012,Zwolle,Vitesse,0,1,3.13,3.37,2.17
12.08.2012,2012,Ajax,AZ Alkmaar,2,2,1.65,3.84,4.81
12.08.2012,2012,Heerenveen,Nijmegen,0,2,1.90,3.46,3.88
12.08.2012,2012,Twente,Groningen,4,1,1.32,5.03,8.45
12.08.2012,2012,Utrecht,Feyenoord,0,1,3.14,3.41,2.16
12.08.2012,2012,Vitesse,Den Haag,2,2,1.47,4.22,6.34
11.08.2012,2012,Heracles,Venlo,1,1,1.33,4.95,8.42
11.08.2012,2012,Roda,Zwolle,1,1,1.55,3.99,5.61
11.08.2012,2012,Waalwijk,PSV,3,2,7.12,4.29,1.42
10.08.2012,2012,Willem II,Breda,1,1,2.79,3.28,2.39
