Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
24.03.2012,2011,Heerenveen,Venlo,4,1,1.24,5.80,10.97
24.03.2012,2011,Roda,Vitesse,3,1,2.25,3.42,2.96
23.03.2012,2011,Excelsior,Groningen,0,1,3.24,3.44,2.10
21.03.2012,2011,Graafschap,Twente,1,2,7.63,4.46,1.39
18.03.2012,2011,AZ Alkmaar,Breda,0,0,1.21,6.27,11.30
18.03.2012,2011,Den Haag,Ajax,0,2,6.13,4.20,1.49
18.03.2012,2011,PSV,Heerenveen,5,1,1.44,4.55,6.02
18.03.2012,2011,Twente,Feyenoord,0,2,1.65,3.86,4.76
18.03.2012,2011,Utrecht,Groningen,3,1,2.01,3.44,3.48
17.03.2012,2011,Excelsior,Roda,2,1,3.40,3.54,2.01
17.03.2012,2011,Venlo,Nijmegen,0,2,3.20,3.37,2.15
17.03.2012,2011,Waalwijk,Graafschap,1,0,1.45,4.15,6.78
16.03.2012,2011,Vitesse,Heracles,2,0,2.04,3.40,3.44
11.03.2012,2011,Ajax,Waalwijk,3,0,1.20,6.33,12.21
11.03.2012,2011,Breda,PSV,3,1,6.01,4.20,1.49
11.03.2012,2011,Graafschap,AZ Alkmaar,0,2,7.83,4.71,1.36
11.03.2012,2011,Feyenoord,Utrecht,1,1,1.35,4.57,8.41
11.03.2012,2011,Nijmegen,Twente,3,1,4.00,3.49,1.86
10.03.2012,2011,Groningen,Vitesse,1,3,1.91,3.47,3.78
10.03.2012,2011,Heerenveen,Excelsior,4,2,1.16,7.07,13.83
10.03.2012,2011,Heracles,Den Haag,0,2,1.39,4.55,7.49
09.03.2012,2011,Roda,Venlo,3,1,1.53,4.27,5.31
04.03.2012,2011,Ajax,Roda,4,1,1.17,7.01,12.68
04.03.2012,2011,Feyenoord,Groningen,1,0,1.45,4.33,6.50
04.03.2012,2011,PSV,Twente,2,6,1.74,3.61,4.51
04.03.2012,2011,Utrecht,Nijmegen,0,0,2.17,3.26,3.27
04.03.2012,2011,Vitesse,Graafschap,2,0,1.37,4.53,8.06
03.03.2012,2011,AZ Alkmaar,Heracles,3,1,1.33,4.85,8.31
03.03.2012,2011,Den Haag,Heerenveen,0,0,3.91,3.63,1.83
03.03.2012,2011,Venlo,Breda,2,1,2.18,3.38,3.13
03.03.2012,2011,Waalwijk,Excelsior,1,0,1.39,4.52,7.55
26.02.2012,2011,AZ Alkmaar,Heerenveen,3,3,1.54,4.16,5.44
26.02.2012,2011,Excelsior,Ajax,1,4,10.53,5.43,1.26
26.02.2012,2011,PSV,Feyenoord,3,2,1.39,4.58,7.38
26.02.2012,2011,Twente,Utrecht,1,0,1.27,5.36,10.28
25.02.2012,2011,Breda,Den Haag,4,0,1.91,3.48,3.77
25.02.2012,2011,Nijmegen,Groningen,4,0,2.17,3.40,3.11
25.02.2012,2011,Roda,Graafschap,0,2,1.30,5.07,9.57
25.02.2012,2011,Venlo,Heracles,3,1,3.78,3.52,1.90
24.02.2012,2011,Waalwijk,Vitesse,1,0,2.26,3.37,2.97
19.02.2012,2011,Ajax,Nijmegen,4,1,1.30,5.03,9.36
19.02.2012,2011,Groningen,PSV,3,0,5.26,3.94,1.59
19.02.2012,2011,Utrecht,AZ Alkmaar,3,0,4.85,3.88,1.64
19.02.2012,2011,Vitesse,Twente,1,4,3.75,3.42,1.93
18.02.2012,2011,Graafschap,Venlo,1,4,1.90,3.54,3.75
18.02.2012,2011,Den Haag,Excelsior,1,1,1.42,4.37,7.08
18.02.2012,2011,Feyenoord,Waalwijk,1,1,1.34,4.74,8.54
18.02.2012,2011,Heracles,Roda,2,1,1.57,4.05,5.25
17.02.2012,2011,Heerenveen,Breda,1,0,1.31,5.12,8.40
12.02.2012,2011,Feyenoord,Vitesse,3,1,1.47,4.06,6.66
12.02.2012,2011,PSV,Graafschap,4,1,1.07,10.37,23.88
12.02.2012,2011,Utrecht,Den Haag,1,1,1.75,3.64,4.35
12.02.2012,2011,Waalwijk,Heerenveen,0,1,2.84,3.24,2.40
11.02.2012,2011,AZ Alkmaar,Excelsior,2,0,1.08,9.94,22.60
11.02.2012,2011,Breda,Ajax,0,2,5.43,3.88,1.58
11.02.2012,2011,Roda,Nijmegen,1,0,1.90,3.50,3.77
11.02.2012,2011,Venlo,Groningen,2,0,3.48,3.45,2.01
10.02.2012,2011,Twente,Heracles,2,3,1.30,5.16,9.10
08.02.2012,2011,Den Haag,AZ Alkmaar,0,6,4.65,3.71,1.69
05.02.2012,2011,Ajax,Utrecht,0,2,1.26,5.60,9.96
05.02.2012,2011,Groningen,Waalwijk,0,3,1.45,4.27,6.56
05.02.2012,2011,Heracles,PSV,1,1,4.34,3.43,1.81
05.02.2012,2011,Nijmegen,Feyenoord,0,2,2.74,3.32,2.44
04.02.2012,2011,Excelsior,Venlo,3,1,2.16,3.35,3.20
04.02.2012,2011,Vitesse,Breda,1,0,1.69,3.58,4.83
03.02.2012,2011,Heerenveen,Roda,4,3,1.46,4.39,6.03
29.01.2012,2011,Feyenoord,Ajax,4,2,2.78,3.32,2.40
29.01.2012,2011,Nijmegen,Den Haag,2,0,1.87,3.57,3.84
29.01.2012,2011,Twente,Groningen,4,1,1.35,4.67,8.16
29.01.2012,2011,Waalwijk,Venlo,4,0,1.63,3.80,5.08
28.01.2012,2011,Breda,Graafschap,1,1,1.62,3.84,5.03
28.01.2012,2011,Heerenveen,Utrecht,2,0,1.49,4.30,5.77
28.01.2012,2011,Heracles,Excelsior,3,0,1.23,5.65,12.29
28.01.2012,2011,Roda,AZ Alkmaar,2,0,4.20,3.63,1.78
27.01.2012,2011,PSV,Vitesse,3,1,1.20,6.21,12.94
22.01.2012,2011,AZ Alkmaar,Ajax,1,1,2.24,3.44,2.98
22.01.2012,2011,Groningen,Heracles,2,1,1.89,3.42,3.96
22.01.2012,2011,Utrecht,PSV,1,1,7.01,4.36,1.42
22.01.2012,2011,Venlo,Feyenoord,2,1,5.51,3.82,1.58
22.01.2012,2011,Vitesse,Nijmegen,0,1,1.82,3.44,4.30
21.01.2012,2011,Graafschap,Heerenveen,0,2,4.82,3.87,1.64
21.01.2012,2011,Excelsior,Breda,3,0,3.95,3.49,1.86
21.01.2012,2011,Twente,Waalwijk,5,0,1.20,5.97,13.45
20.01.2012,2011,Den Haag,Roda,3,3,1.95,3.53,3.58
18.12.2011,2011,Ajax,Den Haag,4,0,1.14,7.25,16.03
18.12.2011,2011,Breda,AZ Alkmaar,2,1,4.39,3.67,1.74
18.12.2011,2011,Feyenoord,Twente,3,2,2.73,3.34,2.43
18.12.2011,2011,Heerenveen,PSV,1,5,3.41,3.55,2.00
17.12.2011,2011,Groningen,Utrecht,1,0,1.50,4.17,6.01
17.12.2011,2011,Heracles,Vitesse,0,1,1.82,3.52,4.11
17.12.2011,2011,Nijmegen,Venlo,2,0,1.40,4.43,7.42
17.12.2011,2011,Roda,Excelsior,7,0,1.25,5.34,11.24
16.12.2011,2011,Graafschap,Waalwijk,1,3,2.52,3.34,2.63
11.12.2011,2011,Utrecht,Feyenoord,2,2,3.27,3.53,2.06
11.12.2011,2011,Venlo,Roda,2,0,3.73,3.55,1.91
11.12.2011,2011,Vitesse,Groningen,0,0,2.06,3.39,3.39
11.12.2011,2011,Waalwijk,Ajax,0,1,6.83,4.29,1.43
10.12.2011,2011,AZ Alkmaar,Graafschap,4,0,1.12,7.49,18.72
10.12.2011,2011,Excelsior,Heerenveen,0,5,6.20,4.22,1.48
10.12.2011,2011,PSV,Breda,1,0,1.12,7.68,17.68
10.12.2011,2011,Twente,Nijmegen,2,0,1.16,6.76,15.64
09.12.2011,2011,Den Haag,Heracles,2,0,2.69,3.36,2.46
07.12.2011,2011,Excelsior,AZ Alkmaar,0,0,11.00,3.40,1.42
04.12.2011,2011,Feyenoord,PSV,2,0,3.48,3.49,2.00
04.12.2011,2011,Heerenveen,AZ Alkmaar,5,1,3.19,3.44,2.12
04.12.2011,2011,Utrecht,Twente,2,6,4.71,3.80,1.68
04.12.2011,2011,Vitesse,Waalwijk,4,0,1.64,3.64,5.33
03.12.2011,2011,Ajax,Excelsior,4,1,1.08,9.42,24.83
03.12.2011,2011,Graafschap,Roda,1,2,2.60,3.32,2.56
03.12.2011,2011,Den Haag,Breda,3,0,2.30,3.42,2.88
03.12.2011,2011,Groningen,Nijmegen,3,3,1.52,4.00,5.83
02.12.2011,2011,Heracles,Venlo,7,0,1.28,5.19,9.89
27.11.2011,2011,Excelsior,Den Haag,1,1,2.92,3.35,2.31
27.11.2011,2011,Nijmegen,Ajax,0,3,5.73,3.91,1.55
27.11.2011,2011,Twente,Vitesse,0,0,1.23,5.87,11.29
27.11.2011,2011,Waalwijk,Feyenoord,1,2,3.47,3.42,2.03
26.11.2011,2011,Breda,Heerenveen,2,2,2.49,3.35,2.67
26.11.2011,2011,PSV,Groningen,6,1,1.27,5.39,9.80
26.11.2011,2011,Roda,Heracles,3,1,2.38,3.32,2.82
26.11.2011,2011,Venlo,Graafschap,1,2,2.04,3.42,3.42
25.11.2011,2011,AZ Alkmaar,Utrecht,2,0,1.26,5.41,10.22
20.11.2011,2011,Den Haag,Utrecht,2,2,2.17,3.37,3.14
20.11.2011,2011,Groningen,Venlo,2,1,1.16,6.96,14.29
20.11.2011,2011,Vitesse,Feyenoord,0,4,2.26,3.29,3.05
19.11.2011,2011,Ajax,Breda,2,2,1.15,6.97,15.10
19.11.2011,2011,Graafschap,PSV,1,3,9.75,5.24,1.28
19.11.2011,2011,Heerenveen,Waalwijk,1,1,1.44,4.33,6.71
19.11.2011,2011,Heracles,Twente,1,1,3.89,3.48,1.88
19.11.2011,2011,Nijmegen,Roda,1,2,1.72,3.55,4.67
06.11.2011,2011,AZ Alkmaar,Den Haag,3,0,1.25,5.48,9.98
06.11.2011,2011,PSV,Heracles,4,1,1.22,5.85,11.52
06.11.2011,2011,Twente,Graafschap,4,0,1.12,7.50,17.80
06.11.2011,2011,Utrecht,Ajax,6,4,5.82,4.01,1.52
05.11.2011,2011,Breda,Vitesse,1,0,2.51,3.29,2.69
05.11.2011,2011,Feyenoord,Nijmegen,0,1,1.42,4.46,6.84
05.11.2011,2011,Roda,Heerenveen,1,2,2.95,3.50,2.22
05.11.2011,2011,Waalwijk,Groningen,1,1,3.23,3.42,2.10
04.11.2011,2011,Venlo,Excelsior,0,0,1.64,3.76,4.86
30.10.2011,2011,Graafschap,Vitesse,0,1,3.36,3.38,2.07
30.10.2011,2011,Groningen,Feyenoord,6,0,2.28,3.38,2.93
30.10.2011,2011,Heracles,AZ Alkmaar,0,1,2.77,3.24,2.48
30.10.2011,2011,Nijmegen,Utrecht,3,1,2.18,3.33,3.15
29.10.2011,2011,Excelsior,Waalwijk,1,0,3.84,3.52,1.88
29.10.2011,2011,Heerenveen,Den Haag,4,0,1.56,4.11,5.29
29.10.2011,2011,Roda,Ajax,0,4,5.34,4.11,1.56
29.10.2011,2011,Twente,PSV,2,2,2.33,3.35,2.87
28.10.2011,2011,Breda,Venlo,3,1,1.46,4.23,6.37
23.10.2011,2011,Ajax,Feyenoord,1,1,1.40,4.53,7.16
23.10.2011,2011,AZ Alkmaar,Roda,1,0,1.23,5.72,11.24
23.10.2011,2011,Groningen,Twente,1,1,3.68,3.49,1.93
23.10.2011,2011,Vitesse,PSV,1,1,5.39,3.88,1.57
22.10.2011,2011,Den Haag,Nijmegen,1,0,1.82,3.51,4.11
22.10.2011,2011,Excelsior,Heracles,0,2,5.14,3.78,1.62
22.10.2011,2011,Utrecht,Heerenveen,1,4,2.10,3.48,3.19
22.10.2011,2011,Venlo,Waalwijk,4,1,3.40,3.49,2.02
21.10.2011,2011,Graafschap,Breda,3,1,2.51,3.34,2.64
16.10.2011,2011,Breda,Excelsior,2,0,1.41,4.42,6.89
16.10.2011,2011,Feyenoord,Venlo,4,0,1.16,6.83,14.57
16.10.2011,2011,Nijmegen,Vitesse,0,1,2.40,3.35,2.75
16.10.2011,2011,Roda,Den Haag,4,1,2.13,3.44,3.17
15.10.2011,2011,Ajax,AZ Alkmaar,2,2,1.70,3.67,4.62
15.10.2011,2011,Heerenveen,Graafschap,1,1,1.30,5.15,8.76
15.10.2011,2011,Heracles,Groningen,2,1,1.91,3.60,3.63
15.10.2011,2011,PSV,Utrecht,1,0,1.18,6.47,13.47
15.10.2011,2011,Waalwijk,Twente,0,4,4.57,3.67,1.71
02.10.2011,2011,Feyenoord,Den Haag,0,3,1.42,4.36,7.05
02.10.2011,2011,Groningen,Ajax,1,0,4.40,3.70,1.73
02.10.2011,2011,Nijmegen,PSV,0,2,7.36,4.40,1.40
02.10.2011,2011,Twente,Excelsior,2,2,1.07,9.42,24.97
02.10.2011,2011,Venlo,AZ Alkmaar,1,3,7.84,4.62,1.36
01.10.2011,2011,Roda,Breda,4,3,1.87,3.51,3.93
01.10.2011,2011,Utrecht,Waalwijk,3,0,2.12,3.28,3.33
01.10.2011,2011,Vitesse,Heerenveen,1,1,1.92,3.55,3.66
30.09.2011,2011,Heracles,Graafschap,2,0,1.35,4.59,8.37
25.09.2011,2011,AZ Alkmaar,Feyenoord,2,1,1.68,3.79,4.56
25.09.2011,2011,Graafschap,Groningen,2,3,2.97,3.40,2.24
25.09.2011,2011,Excelsior,Vitesse,0,2,4.35,3.59,1.76
25.09.2011,2011,Waalwijk,Nijmegen,2,0,1.93,3.44,3.72
24.09.2011,2011,Ajax,Twente,1,1,1.71,3.70,4.55
24.09.2011,2011,Breda,Utrecht,1,0,2.46,3.29,2.74
24.09.2011,2011,Den Haag,Venlo,2,0,1.43,4.52,6.52
24.09.2011,2011,Heerenveen,Heracles,1,1,1.70,3.85,4.37
24.09.2011,2011,PSV,Roda,7,1,1.14,7.30,15.18
18.09.2011,2011,PSV,Ajax,2,2,2.08,3.41,3.34
18.09.2011,2011,Twente,Den Haag,5,2,1.24,5.62,11.30
18.09.2011,2011,Utrecht,Heracles,2,2,1.87,3.54,3.85
18.09.2011,2011,Waalwijk,AZ Alkmaar,1,2,4.19,3.57,1.79
17.09.2011,2011,Feyenoord,Graafschap,4,0,1.32,4.88,9.07
17.09.2011,2011,Groningen,Excelsior,2,0,1.24,5.67,11.51
17.09.2011,2011,Venlo,Heerenveen,0,3,3.45,3.57,1.97
17.09.2011,2011,Vitesse,Roda,5,0,1.90,3.54,3.77
16.09.2011,2011,Nijmegen,Breda,1,2,1.63,3.77,5.09
11.09.2011,2011,Breda,Feyenoord,1,3,3.09,3.41,2.18
11.09.2011,2011,Excelsior,Utrecht,2,3,3.46,3.46,2.01
11.09.2011,2011,Heerenveen,Groningen,3,0,2.12,3.58,3.09
11.09.2011,2011,Venlo,PSV,3,3,11.97,6.04,1.21
10.09.2011,2011,AZ Alkmaar,Vitesse,4,0,1.40,4.55,7.33
10.09.2011,2011,Graafschap,Nijmegen,1,0,2.58,3.32,2.59
10.09.2011,2011,Den Haag,Waalwijk,0,1,1.84,3.54,4.04
10.09.2011,2011,Heracles,Ajax,2,3,5.23,3.88,1.59
10.09.2011,2011,Roda,Twente,2,1,5.28,3.83,1.60
28.08.2011,2011,Graafschap,Den Haag,0,3,2.10,3.42,3.22
28.08.2011,2011,Feyenoord,Heerenveen,2,2,1.56,3.95,5.45
28.08.2011,2011,Groningen,AZ Alkmaar,0,3,2.40,3.36,2.75
28.08.2011,2011,PSV,Excelsior,6,1,1.11,8.13,18.95
27.08.2011,2011,Nijmegen,Heracles,2,1,2.13,3.42,3.16
27.08.2011,2011,Twente,Venlo,4,1,1.13,7.23,18.85
27.08.2011,2011,Utrecht,Roda,3,1,1.79,3.61,4.13
27.08.2011,2011,Waalwijk,Breda,2,1,1.84,3.65,3.86
26.08.2011,2011,Ajax,Vitesse,4,1,1.19,6.31,12.49
21.08.2011,2011,AZ Alkmaar,Nijmegen,4,0,1.47,4.23,6.20
21.08.2011,2011,Den Haag,PSV,0,3,4.67,3.59,1.71
21.08.2011,2011,Heracles,Feyenoord,1,1,2.21,3.40,3.01
21.08.2011,2011,Venlo,Ajax,2,2,11.63,6.04,1.21
20.08.2011,2011,Breda,Groningen,2,2,2.77,3.39,2.37
20.08.2011,2011,Excelsior,Graafschap,1,1,2.05,3.39,3.35
20.08.2011,2011,Heerenveen,Twente,1,5,3.24,3.40,2.11
20.08.2011,2011,Vitesse,Utrecht,2,1,1.87,3.50,3.91
19.08.2011,2011,Roda,Waalwijk,0,2,1.74,3.64,4.39
15.08.2011,2011,Nijmegen,Excelsior,2,0,1.43,4.25,6.84
14.08.2011,2011,Ajax,Heerenveen,5,1,1.22,5.92,11.47
14.08.2011,2011,Groningen,Den Haag,4,2,1.58,4.00,5.06
14.08.2011,2011,Heracles,Breda,2,1,1.63,3.84,4.90
14.08.2011,2011,Utrecht,Graafschap,2,2,1.53,3.93,5.89
13.08.2011,2011,Feyenoord,Roda,3,0,1.67,3.79,4.74
13.08.2011,2011,PSV,Waalwijk,1,0,1.15,6.98,15.26
13.08.2011,2011,Twente,AZ Alkmaar,2,0,1.73,3.60,4.52
13.08.2011,2011,Vitesse,Venlo,4,0,1.63,3.73,5.15
07.08.2011,2011,AZ Alkmaar,PSV,3,1,2.95,3.32,2.27
07.08.2011,2011,Breda,Twente,0,1,4.35,3.53,1.77
07.08.2011,2011,Graafschap,Ajax,1,4,9.79,4.94,1.29
07.08.2011,2011,Den Haag,Vitesse,0,0,1.70,3.76,4.43
06.08.2011,2011,Heerenveen,Nijmegen,2,2,1.64,3.78,4.92
06.08.2011,2011,Roda,Groningen,2,1,1.95,3.55,3.53
06.08.2011,2011,Venlo,Utrecht,0,0,2.84,3.37,2.35
06.08.2011,2011,Waalwijk,Heracles,2,2,2.83,3.35,2.33
05.08.2011,2011,Excelsior,Feyenoord,0,2,4.05,3.51,1.83
