Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
18.04.2015,2014,Willem II,Groningen,1,4,2.04,3.50,3.45
17.04.2015,2014,Cambuur,Excelsior,1,1,1.81,3.74,4.06
12.04.2015,2014,Den Haag,Utrecht,2,0,2.12,3.49,3.25
12.04.2015,2014,G.A. Eagles,Twente,1,3,3.73,3.58,1.93
12.04.2015,2014,Groningen,Cambuur,3,2,2.09,3.54,3.23
12.04.2015,2014,Willem II,Feyenoord,2,2,4.88,3.89,1.66
11.04.2015,2014,Breda,Dordrecht,2,2,1.55,4.09,5.62
11.04.2015,2014,Excelsior,Vitesse,1,3,4.01,3.68,1.84
11.04.2015,2014,Heerenveen,AZ Alkmaar,5,2,1.99,3.60,3.47
11.04.2015,2014,Heracles,Ajax,0,2,4.11,3.71,1.81
10.04.2015,2014,PSV,Zwolle,3,1,1.24,6.36,10.22
05.04.2015,2014,AZ Alkmaar,Feyenoord,1,4,3.52,3.60,1.98
05.04.2015,2014,Cambuur,G.A. Eagles,1,0,1.70,3.85,4.66
05.04.2015,2014,Excelsior,Den Haag,2,3,2.32,3.44,2.90
05.04.2015,2014,Utrecht,Ajax,1,1,3.03,3.67,2.16
04.04.2015,2014,Dordrecht,Heracles,2,3,3.14,3.51,2.16
04.04.2015,2014,Heerenveen,Breda,0,0,1.45,4.60,6.29
04.04.2015,2014,Twente,PSV,0,5,3.98,3.72,1.83
04.04.2015,2014,Vitesse,Groningen,1,1,1.35,5.12,7.59
04.04.2015,2014,Zwolle,Willem II,1,0,2.01,3.49,3.55
22.03.2015,2014,Ajax,Den Haag,1,0,1.42,4.58,6.99
22.03.2015,2014,Feyenoord,PSV,2,1,2.34,3.48,2.87
22.03.2015,2014,Groningen,Twente,2,2,3.27,3.45,2.13
22.03.2015,2014,Zwolle,Excelsior,1,1,1.63,3.94,5.01
21.03.2015,2014,AZ Alkmaar,Cambuur,2,1,1.65,3.91,4.94
21.03.2015,2014,G.A. Eagles,Vitesse,0,2,4.88,3.95,1.65
21.03.2015,2014,Heracles,Heerenveen,1,4,2.56,3.46,2.59
21.03.2015,2014,Willem II,Dordrecht,2,1,1.35,4.88,8.31
20.03.2015,2014,Utrecht,Breda,3,4,1.49,4.28,6.13
15.03.2015,2014,Den Haag,Heracles,1,3,1.78,3.70,4.30
15.03.2015,2014,Dordrecht,Feyenoord,1,2,8.90,5.27,1.31
15.03.2015,2014,Heerenveen,Ajax,1,4,2.59,3.47,2.54
15.03.2015,2014,PSV,Groningen,2,1,1.19,7.02,12.80
14.03.2015,2014,Breda,G.A. Eagles,1,0,2.15,3.36,3.30
14.03.2015,2014,Cambuur,Utrecht,3,1,2.30,3.44,2.91
14.03.2015,2014,Excelsior,Willem II,2,3,2.29,3.38,3.00
14.03.2015,2014,Twente,Zwolle,2,0,1.62,4.06,5.01
13.03.2015,2014,Vitesse,AZ Alkmaar,3,1,1.52,4.39,5.68
08.03.2015,2014,Ajax,Excelsior,1,0,1.38,4.82,7.57
08.03.2015,2014,Feyenoord,Breda,3,0,1.20,6.44,12.92
08.03.2015,2014,Groningen,Dordrecht,2,0,1.43,4.58,6.83
08.03.2015,2014,Utrecht,AZ Alkmaar,6,2,2.30,3.53,2.88
07.03.2015,2014,Den Haag,Heerenveen,0,1,2.48,3.42,2.66
07.03.2015,2014,G.A. Eagles,PSV,0,3,7.49,4.90,1.36
07.03.2015,2014,Heracles,Vitesse,1,1,4.01,3.75,1.80
07.03.2015,2014,Zwolle,Cambuur,6,1,1.86,3.60,3.95
06.03.2015,2014,Willem II,Twente,2,2,2.72,3.40,2.47
01.03.2015,2014,Excelsior,Heerenveen,3,0,2.59,3.45,2.57
01.03.2015,2014,Groningen,Den Haag,1,1,2.10,3.49,3.29
01.03.2015,2014,PSV,Ajax,1,3,1.60,4.24,5.08
01.03.2015,2014,Utrecht,Feyenoord,0,0,4.01,3.70,1.83
28.02.2015,2014,AZ Alkmaar,Willem II,2,0,1.77,3.69,4.30
28.02.2015,2014,Cambuur,Heracles,1,0,1.88,3.67,3.83
28.02.2015,2014,Twente,Breda,1,1,1.27,5.49,10.20
28.02.2015,2014,Vitesse,Zwolle,2,1,1.50,4.30,5.97
27.02.2015,2014,Dordrecht,G.A. Eagles,2,1,2.92,3.39,2.33
22.02.2015,2014,Feyenoord,Excelsior,3,2,1.25,5.80,10.77
22.02.2015,2014,Heerenveen,Groningen,3,1,1.71,3.86,4.48
22.02.2015,2014,PSV,Dordrecht,3,0,1.05,12.79,26.48
22.02.2015,2014,Twente,Vitesse,1,2,2.16,3.49,3.16
22.02.2015,2014,Willem II,Ajax,1,1,3.31,3.41,2.11
21.02.2015,2014,Den Haag,Zwolle,3,2,2.34,3.39,2.90
21.02.2015,2014,G.A. Eagles,AZ Alkmaar,0,2,3.12,3.44,2.18
21.02.2015,2014,Heracles,Utrecht,1,1,2.30,3.58,2.84
20.02.2015,2014,Breda,Cambuur,2,1,2.89,3.32,2.37
15.02.2015,2014,Ajax,Twente,4,2,2.03,3.47,3.50
15.02.2015,2014,Cambuur,Heerenveen,2,1,2.65,3.45,2.49
15.02.2015,2014,Utrecht,Dordrecht,6,1,1.38,4.88,7.18
15.02.2015,2014,Zwolle,G.A. Eagles,0,1,1.53,4.17,5.72
14.02.2015,2014,Den Haag,Breda,3,2,1.68,3.69,4.95
14.02.2015,2014,Excelsior,Groningen,1,1,2.28,3.42,2.98
14.02.2015,2014,Heracles,Feyenoord,2,0,5.29,4.16,1.57
14.02.2015,2014,Vitesse,Willem II,2,0,1.48,4.35,6.11
13.02.2015,2014,AZ Alkmaar,PSV,2,4,3.86,3.68,1.87
08.02.2015,2014,Feyenoord,Cambuur,2,1,1.27,5.52,10.14
08.02.2015,2014,G.A. Eagles,Ajax,1,2,4.40,3.81,1.73
08.02.2015,2014,Groningen,AZ Alkmaar,2,4,2.34,3.39,2.90
08.02.2015,2014,Willem II,Heracles,3,0,1.77,3.74,4.26
07.02.2015,2014,Breda,Vitesse,0,1,5.33,3.91,1.60
07.02.2015,2014,Dordrecht,Den Haag,0,0,3.11,3.39,2.22
07.02.2015,2014,Heerenveen,Zwolle,4,0,2.03,3.51,3.45
07.02.2015,2014,PSV,Utrecht,3,1,1.20,6.71,11.50
07.02.2015,2014,Twente,Excelsior,1,3,1.33,5.02,8.69
05.02.2015,2014,Ajax,AZ Alkmaar,0,1,1.62,4.06,4.98
05.02.2015,2014,Heracles,Groningen,2,2,2.44,3.48,2.71
04.02.2015,2014,Cambuur,Vitesse,0,2,3.04,3.41,2.25
04.02.2015,2014,Den Haag,Twente,2,0,4.38,3.67,1.78
04.02.2015,2014,Heerenveen,Feyenoord,3,1,3.82,3.49,1.93
04.02.2015,2014,Willem II,Utrecht,1,0,2.26,3.45,3.01
04.02.2015,2014,Zwolle,Dordrecht,4,0,1.32,5.12,8.65
03.02.2015,2014,Breda,PSV,0,2,9.19,5.55,1.29
03.02.2015,2014,G.A. Eagles,Excelsior,0,0,2.12,3.50,3.22
01.02.2015,2014,AZ Alkmaar,Heracles,3,1,1.69,3.96,4.50
01.02.2015,2014,Feyenoord,Den Haag,2,1,1.20,6.42,13.27
01.02.2015,2014,Utrecht,Zwolle,0,2,2.11,3.53,3.25
01.02.2015,2014,Vitesse,Ajax,1,0,2.45,3.49,2.70
31.01.2015,2014,Excelsior,Breda,0,0,1.83,3.67,4.04
31.01.2015,2014,Groningen,G.A. Eagles,2,0,1.69,3.94,4.48
31.01.2015,2014,PSV,Willem II,2,1,1.20,6.70,11.79
31.01.2015,2014,Twente,Cambuur,2,1,1.47,4.40,6.36
30.01.2015,2014,Dordrecht,Heerenveen,0,0,4.44,3.90,1.71
25.01.2015,2014,Ajax,Feyenoord,0,0,2.36,3.44,2.85
25.01.2015,2014,Breda,Willem II,0,0,3.05,3.46,2.23
25.01.2015,2014,G.A. Eagles,Den Haag,1,0,2.33,3.45,2.87
25.01.2015,2014,Groningen,Utrecht,2,2,1.97,3.63,3.52
24.01.2015,2014,Cambuur,PSV,1,2,4.98,3.95,1.63
24.01.2015,2014,Dordrecht,Excelsior,1,0,2.77,3.42,2.41
24.01.2015,2014,Heerenveen,Vitesse,4,1,2.69,3.46,2.46
24.01.2015,2014,Zwolle,AZ Alkmaar,1,1,2.20,3.45,3.08
23.01.2015,2014,Twente,Heracles,2,0,1.36,5.05,7.30
18.01.2015,2014,Feyenoord,Twente,3,1,1.67,3.74,4.96
18.01.2015,2014,Heracles,Excelsior,0,3,1.57,4.14,5.43
18.01.2015,2014,Utrecht,Heerenveen,1,2,2.47,3.47,2.67
18.01.2015,2014,Willem II,G.A. Eagles,1,0,1.65,4.02,4.72
17.01.2015,2014,AZ Alkmaar,Dordrecht,2,0,1.30,5.39,8.76
17.01.2015,2014,Den Haag,Cambuur,2,2,2.49,3.35,2.71
17.01.2015,2014,Vitesse,PSV,0,1,3.18,3.59,2.10
17.01.2015,2014,Zwolle,Breda,4,1,1.48,4.34,6.21
16.01.2015,2014,Ajax,Groningen,2,0,1.32,5.12,8.88
21.12.2014,2014,Breda,Feyenoord,0,1,9.76,5.22,1.30
21.12.2014,2014,Excelsior,Ajax,0,2,6.78,4.61,1.42
21.12.2014,2014,Twente,Willem II,3,2,1.53,4.19,5.79
21.12.2014,2014,Vitesse,Heracles,3,0,1.37,5.11,7.16
20.12.2014,2014,AZ Alkmaar,Utrecht,0,3,1.63,4.17,4.70
20.12.2014,2014,Cambuur,Zwolle,2,1,2.27,3.44,2.98
20.12.2014,2014,Dordrecht,Groningen,1,1,3.35,3.57,2.05
20.12.2014,2014,PSV,G.A. Eagles,5,0,1.12,8.95,17.26
19.12.2014,2014,Heerenveen,Den Haag,0,0,1.50,4.37,5.87
17.12.2014,2014,PSV,Feyenoord,4,3,1.78,3.75,4.23
14.12.2014,2014,Ajax,Utrecht,3,1,1.24,6.20,10.38
14.12.2014,2014,Feyenoord,AZ Alkmaar,2,2,1.37,4.81,8.05
14.12.2014,2014,Groningen,Vitesse,1,1,3.13,3.57,2.14
14.12.2014,2014,PSV,Twente,2,0,1.53,4.21,5.69
13.12.2014,2014,Breda,Heerenveen,0,2,3.67,3.55,1.95
13.12.2014,2014,Den Haag,Excelsior,2,2,1.59,4.08,5.12
13.12.2014,2014,G.A. Eagles,Cambuur,1,2,2.72,3.44,2.44
13.12.2014,2014,Willem II,Zwolle,0,1,2.28,3.46,2.97
12.12.2014,2014,Heracles,Dordrecht,1,1,1.36,5.22,7.27
07.12.2014,2014,Groningen,Heerenveen,1,1,2.27,3.51,2.94
07.12.2014,2014,Utrecht,Heracles,2,4,2.01,3.63,3.35
07.12.2014,2014,Vitesse,Twente,2,2,2.11,3.55,3.20
07.12.2014,2014,Zwolle,Den Haag,3,1,1.73,3.89,4.26
06.12.2014,2014,Ajax,Willem II,5,0,1.29,5.56,9.00
06.12.2014,2014,AZ Alkmaar,G.A. Eagles,2,0,1.52,4.31,5.67
06.12.2014,2014,Cambuur,Breda,0,1,1.46,4.41,6.42
06.12.2014,2014,Dordrecht,PSV,1,3,11.46,6.48,1.21
06.12.2014,2014,Excelsior,Feyenoord,2,5,8.10,4.96,1.35
30.11.2014,2014,Den Haag,Ajax,1,1,5.19,4.03,1.60
30.11.2014,2014,Excelsior,Zwolle,0,5,2.80,3.47,2.38
30.11.2014,2014,Twente,Groningen,1,2,1.34,4.95,8.27
29.11.2014,2014,Breda,Utrecht,1,5,2.41,3.45,2.75
29.11.2014,2014,Cambuur,AZ Alkmaar,0,2,2.13,3.53,3.18
29.11.2014,2014,Heerenveen,Heracles,0,1,1.71,4.05,4.28
29.11.2014,2014,Vitesse,G.A. Eagles,2,2,1.27,5.81,9.14
28.11.2014,2014,Dordrecht,Willem II,0,4,3.29,3.56,2.06
23.11.2014,2014,Groningen,PSV,1,1,4.95,3.97,1.64
23.11.2014,2014,Heracles,Den Haag,3,1,1.95,3.61,3.62
23.11.2014,2014,Utrecht,Cambuur,1,3,2.26,3.47,2.97
23.11.2014,2014,Zwolle,Twente,1,2,3.55,3.48,2.01
22.11.2014,2014,Ajax,Heerenveen,4,1,1.37,4.94,7.55
22.11.2014,2014,AZ Alkmaar,Vitesse,1,0,2.62,3.52,2.51
22.11.2014,2014,Feyenoord,Dordrecht,2,0,1.15,7.88,15.67
22.11.2014,2014,G.A. Eagles,Breda,2,0,2.10,3.46,3.30
22.11.2014,2014,Willem II,Excelsior,1,1,1.60,3.95,5.36
09.11.2014,2014,Cambuur,Ajax,2,4,3.73,3.64,1.90
09.11.2014,2014,Dordrecht,Twente,0,4,5.86,4.34,1.50
09.11.2014,2014,Heracles,PSV,1,2,5.51,4.44,1.51
09.11.2014,2014,Vitesse,Feyenoord,0,0,2.41,3.53,2.70
08.11.2014,2014,Breda,AZ Alkmaar,0,1,2.80,3.46,2.37
08.11.2014,2014,Den Haag,Willem II,3,2,2.01,3.55,3.45
08.11.2014,2014,Heerenveen,G.A. Eagles,2,2,1.37,5.01,7.42
08.11.2014,2014,Zwolle,Groningen,2,0,1.88,3.55,3.94
07.11.2014,2014,Excelsior,Utrecht,2,2,2.26,3.53,2.92
02.11.2014,2014,AZ Alkmaar,Excelsior,3,3,1.48,4.36,6.23
02.11.2014,2014,G.A. Eagles,Heracles,1,3,2.26,3.51,2.96
02.11.2014,2014,Groningen,Breda,1,0,1.66,3.88,4.81
02.11.2014,2014,Utrecht,Vitesse,3,1,3.67,3.74,1.90
02.11.2014,2014,Willem II,Cambuur,1,1,2.22,3.44,3.05
01.11.2014,2014,Ajax,Dordrecht,4,0,1.13,8.23,17.06
01.11.2014,2014,Feyenoord,Zwolle,2,0,1.33,5.08,8.71
01.11.2014,2014,PSV,Den Haag,1,0,1.20,6.52,12.69
01.11.2014,2014,Twente,Heerenveen,2,0,1.57,4.12,5.35
26.10.2014,2014,Cambuur,Feyenoord,0,1,3.29,3.51,2.08
26.10.2014,2014,Excelsior,Twente,2,1,5.23,4.11,1.58
26.10.2014,2014,Utrecht,PSV,1,5,4.61,3.98,1.67
26.10.2014,2014,Zwolle,Heerenveen,2,2,2.14,3.49,3.19
25.10.2014,2014,Ajax,G.A. Eagles,3,1,1.21,6.40,11.50
25.10.2014,2014,AZ Alkmaar,Groningen,2,2,1.81,3.68,4.14
25.10.2014,2014,Heracles,Willem II,1,3,2.08,3.53,3.30
25.10.2014,2014,Vitesse,Breda,2,2,1.27,5.78,9.75
24.10.2014,2014,Den Haag,Dordrecht,2,0,1.59,4.24,4.99
19.10.2014,2014,Dordrecht,Utrecht,1,3,2.58,3.46,2.55
19.10.2014,2014,G.A. Eagles,Zwolle,3,2,2.62,3.44,2.53
19.10.2014,2014,Groningen,Excelsior,1,1,1.57,4.21,5.24
19.10.2014,2014,Heerenveen,Cambuur,2,2,1.90,3.70,3.71
18.10.2014,2014,Breda,Den Haag,1,1,2.23,3.47,3.04
18.10.2014,2014,Feyenoord,Heracles,2,1,1.27,5.76,9.45
18.10.2014,2014,PSV,AZ Alkmaar,3,0,1.49,4.32,6.23
18.10.2014,2014,Twente,Ajax,1,1,2.22,3.54,3.00
18.10.2014,2014,Willem II,Vitesse,1,4,2.93,3.55,2.25
05.10.2014,2014,Ajax,Zwolle,0,0,1.35,4.96,8.07
05.10.2014,2014,AZ Alkmaar,Twente,2,2,3.23,3.37,2.16
05.10.2014,2014,Feyenoord,Groningen,4,0,1.39,4.64,7.73
05.10.2014,2014,PSV,Excelsior,3,0,1.21,6.37,11.76
04.10.2014,2014,Cambuur,Dordrecht,4,1,1.46,4.39,6.58
04.10.2014,2014,Heracles,Breda,6,1,2.05,3.50,3.38
04.10.2014,2014,Utrecht,G.A. Eagles,2,3,1.77,3.69,4.28
04.10.2014,2014,Willem II,Heerenveen,2,1,2.31,3.51,2.89
03.10.2014,2014,Vitesse,Den Haag,6,1,1.48,4.40,6.10
28.09.2014,2014,Excelsior,Cambuur,1,1,2.65,3.44,2.51
28.09.2014,2014,Groningen,Willem II,1,0,1.81,3.62,4.21
28.09.2014,2014,Heerenveen,PSV,1,0,2.87,3.47,2.32
28.09.2014,2014,Twente,Utrecht,3,1,1.31,5.07,9.13
27.09.2014,2014,Breda,Ajax,2,5,4.32,3.73,1.76
27.09.2014,2014,Den Haag,AZ Alkmaar,2,3,2.20,3.45,3.09
27.09.2014,2014,Dordrecht,Vitesse,2,6,4.27,3.80,1.76
27.09.2014,2014,G.A. Eagles,Feyenoord,0,4,4.68,3.78,1.71
27.09.2014,2014,Zwolle,Heracles,4,2,1.79,3.73,4.17
21.09.2014,2014,AZ Alkmaar,Zwolle,1,0,2.26,3.47,3.02
21.09.2014,2014,Feyenoord,Ajax,0,1,2.36,3.53,2.82
21.09.2014,2014,Heracles,Twente,1,4,4.21,3.74,1.77
21.09.2014,2014,PSV,Cambuur,4,0,1.40,4.75,7.07
21.09.2014,2014,Utrecht,Groningen,1,0,2.27,3.46,2.97
20.09.2014,2014,Den Haag,G.A. Eagles,1,1,1.62,3.99,5.14
20.09.2014,2014,Excelsior,Dordrecht,1,1,2.07,3.54,3.34
20.09.2014,2014,Vitesse,Heerenveen,1,1,1.70,3.87,4.65
19.09.2014,2014,Willem II,Breda,2,1,2.07,3.47,3.38
14.09.2014,2014,Cambuur,Groningen,3,0,2.23,3.43,3.06
14.09.2014,2014,Dordrecht,Breda,0,1,2.40,3.39,2.80
14.09.2014,2014,Utrecht,Den Haag,0,0,2.20,3.47,3.09
14.09.2014,2014,Vitesse,Excelsior,3,1,1.34,4.98,8.32
13.09.2014,2014,Ajax,Heracles,2,1,1.24,6.07,10.57
13.09.2014,2014,AZ Alkmaar,Heerenveen,0,1,1.99,3.58,3.52
13.09.2014,2014,Feyenoord,Willem II,1,2,1.37,4.75,7.71
13.09.2014,2014,Twente,G.A. Eagles,2,1,1.28,5.36,10.52
13.09.2014,2014,Zwolle,PSV,3,1,4.06,3.71,1.82
31.08.2014,2014,Breda,Zwolle,3,1,2.15,3.35,3.30
31.08.2014,2014,Groningen,Ajax,2,0,4.03,3.66,1.82
31.08.2014,2014,PSV,Vitesse,2,0,1.54,4.25,5.31
31.08.2014,2014,Twente,Feyenoord,0,0,1.98,3.48,3.58
30.08.2014,2014,Cambuur,Den Haag,3,2,1.93,3.57,3.68
30.08.2014,2014,Dordrecht,AZ Alkmaar,1,3,3.14,3.45,2.16
30.08.2014,2014,Excelsior,Heracles,3,1,2.35,3.41,2.85
30.08.2014,2014,Heerenveen,Utrecht,3,1,1.73,3.85,4.29
29.08.2014,2014,G.A. Eagles,Willem II,1,0,2.23,3.41,3.04
24.08.2014,2014,Ajax,PSV,1,3,1.75,3.86,4.22
24.08.2014,2014,Breda,Twente,1,1,4.22,3.69,1.77
24.08.2014,2014,Den Haag,Groningen,3,0,2.27,3.46,2.93
24.08.2014,2014,Feyenoord,Utrecht,1,2,1.39,4.60,7.35
24.08.2014,2014,Zwolle,Vitesse,2,1,2.80,3.44,2.37
23.08.2014,2014,G.A. Eagles,Dordrecht,0,0,1.75,3.76,4.29
23.08.2014,2014,Heerenveen,Excelsior,2,0,1.53,4.28,5.50
23.08.2014,2014,Willem II,AZ Alkmaar,3,0,2.72,3.43,2.43
22.08.2014,2014,Heracles,Cambuur,0,1,2.15,3.45,3.18
17.08.2014,2014,AZ Alkmaar,Ajax,1,3,2.98,3.44,2.24
17.08.2014,2014,Excelsior,G.A. Eagles,3,2,2.37,3.36,2.85
17.08.2014,2014,Groningen,Heracles,3,1,1.68,3.96,4.51
17.08.2014,2014,Utrecht,Willem II,2,1,2.16,3.40,3.21
16.08.2014,2014,Dordrecht,Zwolle,1,2,2.80,3.37,2.39
16.08.2014,2014,PSV,Breda,6,1,1.25,5.97,10.13
16.08.2014,2014,Twente,Den Haag,2,2,1.36,4.78,7.87
16.08.2014,2014,Vitesse,Cambuur,2,2,1.51,4.14,5.93
15.08.2014,2014,Feyenoord,Heerenveen,1,1,1.51,4.30,5.83
10.08.2014,2014,Ajax,Vitesse,4,1,1.54,4.12,5.67
10.08.2014,2014,Den Haag,Feyenoord,0,1,3.81,3.58,1.89
10.08.2014,2014,G.A. Eagles,Groningen,2,3,2.52,3.38,2.64
10.08.2014,2014,Willem II,PSV,1,3,4.70,3.87,1.67
09.08.2014,2014,Breda,Excelsior,1,1,1.97,3.53,3.59
09.08.2014,2014,Cambuur,Twente,1,1,3.79,3.56,1.89
09.08.2014,2014,Heerenveen,Dordrecht,1,2,1.41,4.67,6.71
09.08.2014,2014,Heracles,AZ Alkmaar,0,3,2.65,3.40,2.49
08.08.2014,2014,Zwolle,Utrecht,2,0,1.95,3.58,3.61
