Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
26.02.2011,2010,Breda,Den Haag,3,2,2.52,3.34,2.63
26.02.2011,2010,Heracles,Vitesse,6,1,1.79,3.51,4.29
26.02.2011,2010,Roda,Graafschap,1,1,1.56,3.84,5.66
26.02.2011,2010,Willem II,Heerenveen,4,3,4.80,3.87,1.64
25.02.2011,2010,Venlo,Excelsior,1,0,2.20,3.40,3.02
20.02.2011,2010,Ajax,Venlo,1,0,1.09,8.98,21.39
20.02.2011,2010,Den Haag,Feyenoord,2,2,1.86,3.50,3.94
20.02.2011,2010,PSV,Breda,4,1,1.16,6.77,14.44
20.02.2011,2010,Twente,Nijmegen,1,1,1.28,5.17,9.73
20.02.2011,2010,Vitesse,Graafschap,2,0,1.86,3.42,4.07
19.02.2011,2010,Excelsior,Willem II,4,0,1.73,3.60,4.49
19.02.2011,2010,Groningen,Roda,1,4,1.67,3.70,4.83
19.02.2011,2010,Heerenveen,AZ Alkmaar,0,2,2.42,3.30,2.75
18.02.2011,2010,Utrecht,Heracles,1,1,1.52,3.90,6.03
13.02.2011,2010,Breda,Heerenveen,0,2,2.64,3.36,2.48
13.02.2011,2010,Graafschap,Groningen,1,1,2.89,3.36,2.30
13.02.2011,2010,Nijmegen,Excelsior,2,0,1.49,4.02,6.25
13.02.2011,2010,Roda,Ajax,2,2,3.94,3.42,1.88
12.02.2011,2010,AZ Alkmaar,PSV,0,4,2.84,3.25,2.39
12.02.2011,2010,Den Haag,Venlo,3,0,1.32,4.85,8.78
12.02.2011,2010,Feyenoord,Heracles,2,1,1.65,3.67,5.09
12.02.2011,2010,Twente,Vitesse,1,0,1.25,5.48,11.00
12.02.2011,2010,Willem II,Utrecht,3,3,5.21,3.77,1.61
06.02.2011,2010,Groningen,Willem II,7,1,1.21,5.96,11.99
06.02.2011,2010,Heracles,Roda,1,0,2.18,3.41,3.06
06.02.2011,2010,Utrecht,Twente,1,1,3.10,3.39,2.17
06.02.2011,2010,Vitesse,Feyenoord,1,1,2.26,3.39,2.93
05.02.2011,2010,Excelsior,AZ Alkmaar,2,1,5.95,3.98,1.52
05.02.2011,2010,Heerenveen,Nijmegen,0,0,1.61,3.88,4.93
05.02.2011,2010,PSV,Den Haag,0,1,1.25,5.46,10.17
05.02.2011,2010,Venlo,Breda,3,0,2.71,3.40,2.40
04.02.2011,2010,Ajax,Graafschap,2,0,1.13,7.23,16.02
01.02.2011,2010,Graafschap,Utrecht,0,0,3.13,3.32,2.15
30.01.2011,2010,Breda,Ajax,0,3,5.60,4.04,1.54
30.01.2011,2010,Excelsior,Den Haag,1,5,2.98,3.41,2.24
30.01.2011,2010,Heerenveen,Groningen,1,4,1.87,3.57,3.83
30.01.2011,2010,Twente,Feyenoord,2,1,1.27,5.33,10.13
29.01.2011,2010,AZ Alkmaar,Venlo,6,1,1.21,6.04,12.11
29.01.2011,2010,PSV,Willem II,2,1,1.06,9.96,25.25
29.01.2011,2010,Vitesse,Roda,5,2,2.57,3.28,2.61
28.01.2011,2010,Nijmegen,Heracles,1,1,1.79,3.57,4.18
23.01.2011,2010,Groningen,Twente,1,2,3.20,3.33,2.15
23.01.2011,2010,Roda,Excelsior,3,0,1.38,4.46,7.76
23.01.2011,2010,Utrecht,Ajax,3,0,3.89,3.52,1.85
23.01.2011,2010,Venlo,PSV,0,3,10.44,5.50,1.25
22.01.2011,2010,Feyenoord,Graafschap,0,1,1.59,3.79,5.35
22.01.2011,2010,Heracles,AZ Alkmaar,0,0,3.19,3.37,2.13
22.01.2011,2010,Nijmegen,Breda,2,2,1.66,3.77,4.71
22.01.2011,2010,Willem II,Vitesse,1,0,3.54,3.44,1.97
21.01.2011,2010,Den Haag,Heerenveen,3,1,2.55,3.40,2.55
19.01.2011,2010,Ajax,Feyenoord,2,0,1.29,5.16,9.57
19.01.2011,2010,AZ Alkmaar,Nijmegen,2,2,1.44,4.20,6.93
19.01.2011,2010,Twente,Heracles,5,0,1.30,5.00,9.22
19.01.2011,2010,Venlo,Utrecht,1,2,4.28,3.63,1.75
19.12.2010,2010,PSV,Roda,3,1,1.30,5.10,9.00
18.12.2010,2010,Breda,Vitesse,1,1,2.01,3.35,3.57
18.12.2010,2010,Den Haag,Willem II,2,1,1.30,5.04,9.21
18.12.2010,2010,Excelsior,Groningen,2,2,3.78,3.47,1.90
18.12.2010,2010,Heerenveen,Graafschap,4,0,1.33,4.83,8.25
15.12.2010,2010,Excelsior,Breda,1,3,2.58,3.32,2.56
14.12.2010,2010,Venlo,Roda,0,4,3.31,3.37,2.08
12.12.2010,2010,Feyenoord,Excelsior,1,0,1.43,4.24,6.93
12.12.2010,2010,Groningen,AZ Alkmaar,2,0,2.61,3.28,2.58
12.12.2010,2010,Heerenveen,Twente,6,2,3.07,3.38,2.19
12.12.2010,2010,Vitesse,Ajax,0,1,6.62,4.32,1.44
11.12.2010,2010,Breda,Utrecht,3,1,2.90,3.24,2.35
11.12.2010,2010,Graafschap,PSV,0,0,8.15,4.69,1.35
11.12.2010,2010,Nijmegen,Willem II,3,1,1.37,4.60,7.67
11.12.2010,2010,Roda,Den Haag,1,1,1.78,3.53,4.27
10.12.2010,2010,Heracles,Venlo,2,2,1.37,4.55,7.73
05.12.2010,2010,Den Haag,AZ Alkmaar,0,2,2.93,3.40,2.26
05.12.2010,2010,Utrecht,Heerenveen,2,1,1.99,3.43,3.52
05.12.2010,2010,Willem II,Feyenoord,1,1,4.40,3.87,1.69
04.12.2010,2010,Ajax,Nijmegen,1,1,1.20,6.26,11.91
04.12.2010,2010,PSV,Heracles,5,2,1.15,7.01,14.24
04.12.2010,2010,Twente,Graafschap,2,0,1.22,5.90,11.02
03.12.2010,2010,Groningen,Vitesse,4,1,1.57,3.91,5.41
28.11.2010,2010,Graafschap,Vitesse,1,1,2.32,3.34,2.86
28.11.2010,2010,Feyenoord,Den Haag,2,1,2.01,3.47,3.43
28.11.2010,2010,Heracles,Utrecht,2,1,2.24,3.40,2.96
28.11.2010,2010,Venlo,Ajax,0,2,8.54,4.84,1.33
27.11.2010,2010,AZ Alkmaar,Heerenveen,2,2,1.61,3.85,5.10
27.11.2010,2010,Nijmegen,Twente,2,4,4.11,3.48,1.82
27.11.2010,2010,Roda,Groningen,1,0,2.30,3.41,2.86
27.11.2010,2010,Willem II,Excelsior,1,1,2.48,3.34,2.66
26.11.2010,2010,Breda,PSV,4,2,7.26,4.32,1.41
24.11.2010,2010,Roda,Utrecht,1,1,2.24,3.34,2.98
24.11.2010,2010,Willem II,Graafschap,0,1,2.80,3.10,2.60
21.11.2010,2010,Den Haag,Breda,3,0,1.70,3.76,4.58
21.11.2010,2010,Groningen,Feyenoord,2,0,1.80,3.51,4.20
21.11.2010,2010,Heerenveen,Willem II,5,0,1.28,5.16,9.89
21.11.2010,2010,Utrecht,Nijmegen,4,0,1.71,3.56,4.73
20.11.2010,2010,Ajax,PSV,0,0,2.21,3.39,3.03
20.11.2010,2010,Graafschap,Roda,3,1,2.66,3.30,2.50
20.11.2010,2010,Excelsior,Venlo,1,0,1.93,3.44,3.72
20.11.2010,2010,Twente,AZ Alkmaar,1,2,1.68,3.58,4.87
20.11.2010,2010,Vitesse,Heracles,2,0,1.99,3.44,3.51
14.11.2010,2010,AZ Alkmaar,Ajax,2,0,3.43,3.33,2.05
14.11.2010,2010,Feyenoord,Heerenveen,2,2,1.90,3.52,3.66
14.11.2010,2010,Heracles,Groningen,3,0,2.14,3.37,3.18
14.11.2010,2010,Nijmegen,Den Haag,1,1,2.14,3.36,3.17
14.11.2010,2010,Venlo,Vitesse,1,5,2.31,3.28,2.92
13.11.2010,2010,Breda,Twente,2,1,5.50,3.80,1.57
13.11.2010,2010,PSV,Excelsior,4,2,1.10,7.99,19.10
07.11.2010,2010,Ajax,Den Haag,0,1,1.15,6.97,14.21
07.11.2010,2010,Feyenoord,Roda,1,1,1.96,3.53,3.49
07.11.2010,2010,Utrecht,PSV,1,2,4.40,3.55,1.76
07.11.2010,2010,Vitesse,AZ Alkmaar,1,1,3.55,3.40,1.98
06.11.2010,2010,Graafschap,Nijmegen,1,4,2.25,3.34,2.99
06.11.2010,2010,Groningen,Breda,2,1,1.45,4.28,6.39
06.11.2010,2010,Heerenveen,Heracles,3,2,1.61,3.76,5.20
06.11.2010,2010,Twente,Excelsior,2,1,1.14,6.79,16.05
05.11.2010,2010,Willem II,Venlo,1,4,2.17,3.34,3.13
31.10.2010,2010,AZ Alkmaar,Feyenoord,2,1,1.53,3.85,6.00
31.10.2010,2010,Den Haag,Utrecht,1,0,2.74,3.31,2.42
31.10.2010,2010,Nijmegen,Vitesse,0,0,1.69,3.65,4.64
31.10.2010,2010,Roda,Willem II,2,2,1.28,5.26,9.24
30.10.2010,2010,Breda,Graafschap,2,0,2.04,3.27,3.52
30.10.2010,2010,Excelsior,Heerenveen,0,2,3.37,3.38,2.04
30.10.2010,2010,Heracles,Ajax,1,4,5.90,4.01,1.51
30.10.2010,2010,PSV,Twente,0,1,1.73,3.49,4.68
30.10.2010,2010,Venlo,Groningen,3,5,3.46,3.29,2.06
27.10.2010,2010,Ajax,Heerenveen,3,1,1.22,5.68,11.70
27.10.2010,2010,Graafschap,AZ Alkmaar,2,1,4.46,3.56,1.75
27.10.2010,2010,Feyenoord,Venlo,3,0,1.49,4.07,6.16
27.10.2010,2010,Groningen,Den Haag,3,1,1.59,3.76,5.44
27.10.2010,2010,Utrecht,Excelsior,2,0,1.34,4.68,8.49
27.10.2010,2010,Vitesse,PSV,0,2,8.85,4.83,1.32
27.10.2010,2010,Willem II,Twente,1,3,10.19,5.11,1.28
26.10.2010,2010,Heracles,Breda,4,1,1.74,3.64,4.46
26.10.2010,2010,Roda,Nijmegen,1,1,1.70,3.58,4.67
24.10.2010,2010,AZ Alkmaar,Willem II,3,0,1.19,6.32,13.07
24.10.2010,2010,Excelsior,Ajax,2,2,12.40,6.40,1.19
24.10.2010,2010,PSV,Feyenoord,10,0,1.32,4.75,9.16
24.10.2010,2010,Twente,Den Haag,3,2,1.28,5.06,10.17
24.10.2010,2010,Vitesse,Utrecht,1,4,2.60,3.31,2.56
23.10.2010,2010,Graafschap,Heracles,1,1,2.07,3.42,3.33
23.10.2010,2010,Heerenveen,Venlo,2,0,1.39,4.42,7.68
23.10.2010,2010,Nijmegen,Groningen,3,2,2.61,3.37,2.53
22.10.2010,2010,Breda,Roda,1,2,2.52,3.31,2.64
17.10.2010,2010,Groningen,Heerenveen,1,0,1.98,3.39,3.61
17.10.2010,2010,Heracles,Nijmegen,3,2,1.95,3.50,3.58
17.10.2010,2010,Roda,Vitesse,4,1,1.63,3.77,4.94
17.10.2010,2010,Willem II,PSV,2,4,12.47,5.80,1.21
16.10.2010,2010,Ajax,Breda,3,0,1.17,6.69,13.76
16.10.2010,2010,Den Haag,Excelsior,2,1,1.49,4.04,6.25
16.10.2010,2010,Feyenoord,Twente,0,1,3.67,3.39,1.96
16.10.2010,2010,Utrecht,Graafschap,2,2,1.41,4.31,7.34
16.10.2010,2010,Venlo,AZ Alkmaar,0,1,4.73,3.54,1.71
03.10.2010,2010,Ajax,Utrecht,1,2,1.20,6.23,12.38
03.10.2010,2010,AZ Alkmaar,Heracles,2,1,1.43,4.29,6.95
03.10.2010,2010,Graafschap,Feyenoord,1,1,2.74,3.31,2.43
03.10.2010,2010,Heerenveen,Den Haag,0,0,1.58,3.92,5.27
03.10.2010,2010,PSV,Venlo,3,0,1.12,7.56,18.04
03.10.2010,2010,Twente,Groningen,4,2,1.51,4.00,6.11
02.10.2010,2010,Breda,Nijmegen,2,0,1.98,3.44,3.54
02.10.2010,2010,Excelsior,Roda,1,2,3.25,3.38,2.11
01.10.2010,2010,Vitesse,Willem II,0,0,1.43,4.35,6.88
26.09.2010,2010,Breda,Willem II,2,1,1.46,4.20,6.50
26.09.2010,2010,Excelsior,Vitesse,0,2,2.66,3.32,2.49
26.09.2010,2010,Nijmegen,Feyenoord,3,0,2.79,3.31,2.39
26.09.2010,2010,Venlo,Graafschap,1,0,2.12,3.36,3.23
25.09.2010,2010,AZ Alkmaar,Utrecht,1,0,1.75,3.58,4.44
25.09.2010,2010,Den Haag,Heracles,3,2,1.95,3.47,3.58
25.09.2010,2010,Heerenveen,Roda,2,2,1.86,3.49,3.89
25.09.2010,2010,PSV,Groningen,1,1,1.35,4.56,8.05
25.09.2010,2010,Twente,Ajax,2,2,2.73,3.26,2.47
19.09.2010,2010,Feyenoord,Ajax,1,2,4.35,3.63,1.75
19.09.2010,2010,Heracles,Twente,0,0,5.56,3.70,1.59
19.09.2010,2010,Nijmegen,AZ Alkmaar,0,1,3.22,3.34,2.13
19.09.2010,2010,Roda,PSV,0,0,4.97,3.78,1.63
19.09.2010,2010,Utrecht,Venlo,3,2,1.39,4.32,7.80
18.09.2010,2010,Groningen,Excelsior,2,0,1.37,4.50,7.80
18.09.2010,2010,Vitesse,Breda,0,0,2.17,3.36,3.10
18.09.2010,2010,Willem II,Den Haag,2,4,2.75,3.39,2.37
17.09.2010,2010,Graafschap,Heerenveen,3,2,2.96,3.33,2.28
12.09.2010,2010,Breda,Feyenoord,2,0,2.98,3.34,2.24
12.09.2010,2010,Den Haag,Graafschap,2,2,1.76,3.58,4.27
12.09.2010,2010,Groningen,Utrecht,1,0,1.90,3.41,3.81
11.09.2010,2010,Ajax,Willem II,2,0,1.05,10.03,29.20
11.09.2010,2010,AZ Alkmaar,Roda,1,2,1.54,3.83,5.85
11.09.2010,2010,Excelsior,Heracles,2,1,2.59,3.30,2.56
11.09.2010,2010,Heerenveen,Vitesse,2,1,1.39,4.60,7.09
11.09.2010,2010,PSV,Nijmegen,3,1,1.15,6.55,14.82
11.09.2010,2010,Venlo,Twente,1,2,7.70,4.21,1.40
29.08.2010,2010,AZ Alkmaar,Excelsior,1,1,1.25,5.40,10.55
29.08.2010,2010,Graafschap,Ajax,0,5,10.50,5.43,1.25
29.08.2010,2010,Den Haag,PSV,2,2,8.27,4.69,1.34
29.08.2010,2010,Feyenoord,Vitesse,4,0,1.43,4.23,6.87
29.08.2010,2010,Twente,Utrecht,4,0,1.45,4.09,6.92
28.08.2010,2010,Breda,Venlo,2,0,1.77,3.49,4.39
28.08.2010,2010,Nijmegen,Heerenveen,2,2,2.74,3.34,2.41
28.08.2010,2010,Roda,Heracles,4,2,1.81,3.51,4.12
27.08.2010,2010,Willem II,Groningen,0,3,4.04,3.64,1.80
22.08.2010,2010,Heracles,Feyenoord,1,1,2.61,3.25,2.55
22.08.2010,2010,PSV,AZ Alkmaar,3,1,1.47,4.08,6.43
22.08.2010,2010,Utrecht,Willem II,3,0,1.31,4.82,9.30
22.08.2010,2010,Venlo,Den Haag,2,3,1.96,3.37,3.63
21.08.2010,2010,Ajax,Roda,3,0,1.14,6.81,16.99
21.08.2010,2010,Groningen,Graafschap,2,1,1.41,4.39,6.91
21.08.2010,2010,Heerenveen,Breda,3,1,1.46,4.20,6.44
21.08.2010,2010,Vitesse,Twente,0,3,5.87,3.81,1.55
20.08.2010,2010,Excelsior,Nijmegen,4,2,2.91,3.32,2.28
15.08.2010,2010,Den Haag,Roda,1,3,2.29,3.33,2.92
15.08.2010,2010,Excelsior,Feyenoord,3,2,6.86,4.12,1.44
15.08.2010,2010,Utrecht,Breda,3,1,1.61,3.66,5.40
15.08.2010,2010,Willem II,Nijmegen,3,5,2.77,3.24,2.43
14.08.2010,2010,Ajax,Vitesse,4,2,1.14,6.98,16.25
14.08.2010,2010,AZ Alkmaar,Groningen,1,1,1.61,3.68,5.25
14.08.2010,2010,PSV,Graafschap,6,0,1.15,6.88,14.51
14.08.2010,2010,Twente,Heerenveen,0,0,1.44,4.16,6.86
14.08.2010,2010,Venlo,Heracles,1,0,2.65,3.25,2.52
08.08.2010,2010,Breda,AZ Alkmaar,1,1,3.31,3.30,2.09
08.08.2010,2010,Feyenoord,Utrecht,3,1,1.91,3.29,3.96
08.08.2010,2010,Groningen,Ajax,2,2,4.88,3.62,1.66
08.08.2010,2010,Vitesse,Den Haag,3,1,2.06,3.34,3.35
07.08.2010,2010,Graafschap,Excelsior,3,0,1.65,3.66,4.95
07.08.2010,2010,Heerenveen,PSV,1,3,4.21,3.44,1.81
07.08.2010,2010,Heracles,Willem II,3,0,1.47,4.04,6.50
07.08.2010,2010,Nijmegen,Venlo,1,0,1.81,3.46,4.15
06.08.2010,2010,Roda,Twente,0,0,4.61,3.51,1.73
