Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
05.03.2017,2016,Sparta Rotterdam,Feyenoord,1,0,7.56,4.83,1.39
05.03.2017,2016,Utrecht,Den Haag,1,1,1.43,4.42,7.35
04.03.2017,2016,PSV,Roda,4,0,1.11,9.07,21.73
04.03.2017,2016,Twente,Willem II,2,1,1.79,3.55,4.56
04.03.2017,2016,Zwolle,Vitesse,3,1,2.72,3.44,2.49
03.03.2017,2016,Heerenveen,G.A. Eagles,2,2,1.44,4.57,7.00
26.02.2017,2016,Ajax,Heracles,4,1,1.17,7.34,14.71
26.02.2017,2016,AZ Alkmaar,Zwolle,1,1,1.66,4.06,4.76
26.02.2017,2016,Feyenoord,PSV,2,1,2.43,3.36,2.86
26.02.2017,2016,G.A. Eagles,Vitesse,1,3,3.67,3.49,1.99
25.02.2017,2016,Excelsior,Willem II,0,2,2.70,3.20,2.65
25.02.2017,2016,Groningen,Utrecht,2,3,2.82,3.31,2.47
25.02.2017,2016,Heerenveen,Roda,3,0,1.50,4.29,6.35
25.02.2017,2016,Nijmegen,Sparta Rotterdam,0,1,2.50,3.26,2.82
24.02.2017,2016,Den Haag,Twente,1,1,3.43,3.47,2.08
19.02.2017,2016,Den Haag,Feyenoord,0,1,10.76,5.73,1.27
19.02.2017,2016,Sparta Rotterdam,Groningen,2,2,2.56,3.35,2.68
19.02.2017,2016,Vitesse,Ajax,0,1,5.08,3.82,1.67
19.02.2017,2016,Willem II,AZ Alkmaar,1,1,3.20,3.39,2.22
18.02.2017,2016,Heracles,Excelsior,4,0,1.98,3.56,3.64
18.02.2017,2016,PSV,Nijmegen,3,1,1.13,8.58,20.37
18.02.2017,2016,Twente,Heerenveen,1,0,2.16,3.53,3.21
18.02.2017,2016,Utrecht,Zwolle,3,1,1.86,3.63,4.06
17.02.2017,2016,Roda,G.A. Eagles,1,0,2.01,3.36,3.80
12.02.2017,2016,Ajax,Sparta Rotterdam,2,0,1.15,7.68,16.84
12.02.2017,2016,Excelsior,Twente,1,1,3.07,3.43,2.25
12.02.2017,2016,Heerenveen,AZ Alkmaar,1,2,2.41,3.47,2.79
12.02.2017,2016,PSV,Utrecht,3,0,1.30,5.46,9.45
11.02.2017,2016,Feyenoord,Groningen,2,0,1.26,5.86,10.77
11.02.2017,2016,G.A. Eagles,Den Haag,3,1,2.26,3.34,3.11
11.02.2017,2016,Heracles,Roda,2,2,1.98,3.42,3.81
11.02.2017,2016,Vitesse,Willem II,0,2,1.60,3.86,5.72
10.02.2017,2016,Zwolle,Nijmegen,2,0,1.77,3.70,4.46
05.02.2017,2016,Roda,Ajax,0,2,8.68,4.84,1.35
05.02.2017,2016,Sparta Rotterdam,Zwolle,2,3,2.18,3.54,3.15
05.02.2017,2016,Twente,Feyenoord,0,2,4.84,3.91,1.67
05.02.2017,2016,Utrecht,Heerenveen,1,0,2.03,3.50,3.51
04.02.2017,2016,AZ Alkmaar,PSV,2,4,4.91,4.06,1.64
04.02.2017,2016,Groningen,Excelsior,1,1,1.56,4.11,5.75
04.02.2017,2016,Nijmegen,G.A. Eagles,1,2,1.93,3.45,3.99
04.02.2017,2016,Willem II,Heracles,1,3,2.00,3.36,3.82
03.02.2017,2016,Den Haag,Vitesse,0,2,3.98,3.54,1.90
29.01.2017,2016,Ajax,Den Haag,3,0,1.13,8.46,19.25
29.01.2017,2016,Feyenoord,Nijmegen,4,0,1.19,6.66,14.22
29.01.2017,2016,Heerenveen,Groningen,0,0,1.95,3.64,3.66
29.01.2017,2016,Vitesse,AZ Alkmaar,2,1,2.37,3.44,2.87
29.01.2017,2016,Zwolle,Twente,1,2,2.63,3.42,2.57
28.01.2017,2016,G.A. Eagles,Utrecht,0,1,3.73,3.60,1.94
28.01.2017,2016,Heracles,PSV,1,2,7.92,5.10,1.36
28.01.2017,2016,Roda,Excelsior,4,0,2.11,3.34,3.47
27.01.2017,2016,Willem II,Sparta Rotterdam,3,2,2.13,3.29,3.48
22.01.2017,2016,Excelsior,G.A. Eagles,1,1,2.12,3.42,3.41
22.01.2017,2016,Nijmegen,Roda,2,0,2.14,3.25,3.49
22.01.2017,2016,PSV,Heerenveen,4,3,1.33,5.22,8.58
22.01.2017,2016,Utrecht,Ajax,0,1,4.39,3.66,1.80
21.01.2017,2016,AZ Alkmaar,Sparta Rotterdam,1,1,1.44,4.65,6.60
21.01.2017,2016,Den Haag,Zwolle,1,2,2.57,3.39,2.66
21.01.2017,2016,Feyenoord,Willem II,1,0,1.25,5.72,11.83
21.01.2017,2016,Groningen,Vitesse,1,1,2.17,3.38,3.29
20.01.2017,2016,Twente,Heracles,1,0,1.64,3.94,5.04
15.01.2017,2016,Roda,Feyenoord,0,2,7.48,4.65,1.41
15.01.2017,2016,Vitesse,Twente,3,1,2.03,3.53,3.48
15.01.2017,2016,Willem II,Nijmegen,0,1,1.86,3.36,4.44
15.01.2017,2016,Zwolle,Ajax,1,3,9.15,5.31,1.31
14.01.2017,2016,Heerenveen,Den Haag,2,0,1.50,4.25,6.30
14.01.2017,2016,Heracles,Groningen,1,4,2.42,3.36,2.85
14.01.2017,2016,PSV,Excelsior,2,0,1.15,7.90,16.36
14.01.2017,2016,Sparta Rotterdam,Utrecht,1,2,2.96,3.41,2.33
13.01.2017,2016,G.A. Eagles,AZ Alkmaar,1,3,4.50,3.94,1.71
18.12.2016,2016,Ajax,PSV,1,1,2.14,3.47,3.31
18.12.2016,2016,Den Haag,Sparta Rotterdam,1,0,2.44,3.41,2.79
18.12.2016,2016,Excelsior,Nijmegen,2,2,2.34,3.37,2.98
18.12.2016,2016,Groningen,G.A. Eagles,1,1,1.47,4.40,6.63
18.12.2016,2016,Heracles,Zwolle,3,0,2.27,3.44,3.04
17.12.2016,2016,Feyenoord,Vitesse,3,1,1.39,4.77,7.46
17.12.2016,2016,Roda,Utrecht,0,0,3.72,3.49,1.98
17.12.2016,2016,Twente,AZ Alkmaar,1,2,2.38,3.52,2.80
16.12.2016,2016,Willem II,Heerenveen,2,1,2.84,3.37,2.43
11.12.2016,2016,AZ Alkmaar,Feyenoord,0,4,2.95,3.54,2.28
11.12.2016,2016,Sparta Rotterdam,Vitesse,0,1,3.04,3.48,2.25
11.12.2016,2016,Twente,Ajax,1,0,4.95,4.04,1.64
11.12.2016,2016,Utrecht,Heracles,2,0,1.63,3.97,5.08
10.12.2016,2016,Heerenveen,Excelsior,2,1,1.41,4.79,7.10
10.12.2016,2016,Nijmegen,Den Haag,3,0,2.11,3.42,3.37
10.12.2016,2016,PSV,G.A. Eagles,1,0,1.13,8.25,18.09
10.12.2016,2016,Zwolle,Willem II,0,0,2.23,3.32,3.20
09.12.2016,2016,Groningen,Roda,2,0,1.66,3.85,5.07
04.12.2016,2016,Ajax,Groningen,2,0,1.27,5.70,10.32
04.12.2016,2016,Den Haag,Utrecht,0,2,3.10,3.49,2.21
04.12.2016,2016,Feyenoord,Sparta Rotterdam,6,1,1.29,5.55,10.04
04.12.2016,2016,Willem II,Twente,0,0,2.79,3.35,2.48
03.12.2016,2016,Excelsior,AZ Alkmaar,3,3,4.58,3.96,1.70
03.12.2016,2016,G.A. Eagles,Heerenveen,1,3,3.79,3.67,1.91
03.12.2016,2016,Roda,PSV,0,0,7.95,5.12,1.35
03.12.2016,2016,Vitesse,Zwolle,3,1,1.69,3.94,4.60
02.12.2016,2016,Heracles,Nijmegen,2,0,1.91,3.50,4.00
27.11.2016,2016,AZ Alkmaar,Heracles,5,1,1.61,4.04,5.25
27.11.2016,2016,Heerenveen,Ajax,0,1,4.45,3.91,1.73
27.11.2016,2016,Sparta Rotterdam,Roda,2,2,1.82,3.73,4.11
27.11.2016,2016,Utrecht,Feyenoord,3,3,3.58,3.62,1.98
26.11.2016,2016,Nijmegen,Twente,3,2,3.31,3.50,2.11
26.11.2016,2016,PSV,Den Haag,3,1,1.19,7.02,13.23
26.11.2016,2016,Vitesse,Excelsior,2,2,1.41,4.69,7.42
26.11.2016,2016,Zwolle,Groningen,0,4,2.29,3.44,3.00
25.11.2016,2016,G.A. Eagles,Willem II,0,1,2.74,3.23,2.59
20.11.2016,2016,Ajax,Nijmegen,5,0,1.18,6.93,14.57
20.11.2016,2016,Feyenoord,Zwolle,3,0,1.30,5.61,8.79
20.11.2016,2016,Roda,AZ Alkmaar,1,1,4.45,3.78,1.76
20.11.2016,2016,Twente,Utrecht,1,1,2.22,3.53,3.07
19.11.2016,2016,Excelsior,Sparta Rotterdam,3,2,3.04,3.44,2.27
19.11.2016,2016,Groningen,Den Haag,2,1,1.94,3.59,3.78
19.11.2016,2016,Heerenveen,Vitesse,1,1,2.16,3.50,3.19
19.11.2016,2016,Heracles,G.A. Eagles,2,1,1.73,3.78,4.57
19.11.2016,2016,Willem II,PSV,0,0,6.53,4.61,1.45
06.11.2016,2016,AZ Alkmaar,Ajax,2,2,3.75,3.58,1.94
06.11.2016,2016,G.A. Eagles,Feyenoord,1,0,7.64,5.10,1.36
06.11.2016,2016,Utrecht,Excelsior,2,1,1.43,4.57,6.95
06.11.2016,2016,Vitesse,Heracles,1,2,1.62,4.06,5.13
05.11.2016,2016,Den Haag,Willem II,1,0,2.41,3.34,2.94
05.11.2016,2016,Nijmegen,Groningen,1,1,2.67,3.37,2.59
05.11.2016,2016,PSV,Twente,1,1,1.27,6.03,9.54
05.11.2016,2016,Zwolle,Roda,0,0,1.71,3.73,4.89
04.11.2016,2016,Sparta Rotterdam,Heerenveen,3,1,3.10,3.51,2.22
30.10.2016,2016,Den Haag,AZ Alkmaar,0,1,3.25,3.52,2.13
30.10.2016,2016,Feyenoord,Heerenveen,2,2,1.47,4.56,6.37
30.10.2016,2016,Utrecht,Nijmegen,1,1,1.56,4.12,5.68
30.10.2016,2016,Zwolle,G.A. Eagles,3,1,1.67,3.93,4.83
29.10.2016,2016,Ajax,Excelsior,1,0,1.11,8.83,20.89
29.10.2016,2016,Heracles,Sparta Rotterdam,2,2,1.98,3.52,3.70
29.10.2016,2016,Vitesse,PSV,0,2,4.25,3.85,1.77
29.10.2016,2016,Willem II,Groningen,2,1,2.33,3.34,3.02
28.10.2016,2016,Twente,Roda,0,0,1.51,4.32,6.07
23.10.2016,2016,Feyenoord,Ajax,1,1,2.39,3.36,2.92
23.10.2016,2016,Groningen,AZ Alkmaar,2,0,3.28,3.70,2.06
23.10.2016,2016,Heerenveen,Heracles,3,1,1.69,3.89,4.75
23.10.2016,2016,Nijmegen,Vitesse,1,1,3.70,3.63,1.94
22.10.2016,2016,G.A. Eagles,Twente,0,2,2.97,3.55,2.27
22.10.2016,2016,PSV,Sparta Rotterdam,1,0,1.16,7.61,15.87
22.10.2016,2016,Roda,Den Haag,1,1,2.51,3.38,2.73
22.10.2016,2016,Willem II,Utrecht,0,1,2.97,3.35,2.36
21.10.2016,2016,Excelsior,Zwolle,0,2,2.42,3.43,2.82
16.10.2016,2016,Den Haag,Ajax,0,2,6.76,4.57,1.45
16.10.2016,2016,Excelsior,Roda,0,1,2.24,3.38,3.15
16.10.2016,2016,Nijmegen,Feyenoord,1,2,6.62,4.56,1.45
16.10.2016,2016,Twente,Zwolle,2,2,2.00,3.73,3.44
15.10.2016,2016,AZ Alkmaar,Vitesse,2,2,1.98,3.64,3.56
15.10.2016,2016,Groningen,Heerenveen,0,3,2.70,3.33,2.57
15.10.2016,2016,PSV,Heracles,1,1,1.17,7.42,14.19
15.10.2016,2016,Sparta Rotterdam,Willem II,2,2,2.21,3.41,3.20
15.10.2016,2016,Utrecht,G.A. Eagles,3,0,1.40,4.84,7.32
02.10.2016,2016,Ajax,Utrecht,3,2,1.34,5.04,8.40
02.10.2016,2016,Heracles,Twente,1,1,2.26,3.51,2.99
02.10.2016,2016,Sparta Rotterdam,AZ Alkmaar,1,1,3.20,3.50,2.17
02.10.2016,2016,Willem II,Feyenoord,0,2,5.06,3.99,1.63
01.10.2016,2016,G.A. Eagles,Excelsior,3,0,2.25,3.39,3.11
01.10.2016,2016,Heerenveen,PSV,1,1,5.00,4.24,1.60
01.10.2016,2016,Roda,Nijmegen,0,1,2.17,3.38,3.29
01.10.2016,2016,Vitesse,Groningen,2,1,1.66,4.05,4.70
30.09.2016,2016,Zwolle,Den Haag,2,1,2.21,3.46,3.14
25.09.2016,2016,Feyenoord,Roda,5,0,1.17,7.24,14.69
25.09.2016,2016,Nijmegen,Willem II,0,0,2.68,3.28,2.61
25.09.2016,2016,Twente,Vitesse,2,1,3.59,3.74,1.94
25.09.2016,2016,Utrecht,Sparta Rotterdam,2,0,1.77,3.80,4.29
24.09.2016,2016,Ajax,Zwolle,5,1,1.20,6.61,13.38
24.09.2016,2016,AZ Alkmaar,G.A. Eagles,2,2,1.26,5.96,10.36
24.09.2016,2016,Den Haag,Heerenveen,0,3,2.46,3.44,2.75
24.09.2016,2016,Excelsior,PSV,1,3,10.68,5.87,1.26
24.09.2016,2016,Groningen,Heracles,0,0,1.97,3.58,3.65
18.09.2016,2016,Heracles,Ajax,0,2,5.35,3.89,1.62
18.09.2016,2016,PSV,Feyenoord,0,1,1.75,3.82,4.42
18.09.2016,2016,Sparta Rotterdam,Nijmegen,2,0,1.97,3.61,3.62
18.09.2016,2016,Zwolle,AZ Alkmaar,0,2,3.06,3.64,2.18
17.09.2016,2016,Roda,Heerenveen,0,3,2.64,3.31,2.64
17.09.2016,2016,Twente,Den Haag,4,1,2.43,3.49,2.75
17.09.2016,2016,Vitesse,G.A. Eagles,2,0,1.35,5.08,8.17
17.09.2016,2016,Willem II,Excelsior,1,1,1.78,3.78,4.30
16.09.2016,2016,Utrecht,Groningen,1,5,1.63,4.02,5.11
11.09.2016,2016,Ajax,Vitesse,1,0,1.53,4.20,5.96
11.09.2016,2016,Feyenoord,Den Haag,3,1,1.41,4.62,7.40
11.09.2016,2016,G.A. Eagles,Roda,2,0,2.72,3.41,2.47
11.09.2016,2016,Groningen,Sparta Rotterdam,1,1,2.20,3.49,3.12
10.09.2016,2016,AZ Alkmaar,Willem II,2,0,1.49,4.45,5.99
10.09.2016,2016,Excelsior,Heracles,3,1,3.09,3.48,2.22
10.09.2016,2016,Heerenveen,Twente,3,1,1.71,3.94,4.47
10.09.2016,2016,Nijmegen,PSV,0,4,8.47,5.39,1.32
10.09.2016,2016,Zwolle,Utrecht,1,1,2.64,3.39,2.58
28.08.2016,2016,AZ Alkmaar,Nijmegen,2,0,1.41,4.85,6.77
28.08.2016,2016,Den Haag,Heracles,1,1,2.06,3.51,3.45
28.08.2016,2016,G.A. Eagles,Ajax,0,3,7.71,5.00,1.37
28.08.2016,2016,PSV,Groningen,0,0,1.14,8.25,17.19
27.08.2016,2016,Feyenoord,Excelsior,4,1,1.16,7.30,15.51
27.08.2016,2016,Heerenveen,Zwolle,1,0,1.96,3.63,3.62
27.08.2016,2016,Twente,Sparta Rotterdam,3,1,1.93,3.74,3.60
27.08.2016,2016,Willem II,Roda,0,0,1.97,3.54,3.69
26.08.2016,2016,Vitesse,Utrecht,1,1,1.95,3.65,3.64
21.08.2016,2016,Groningen,Twente,3,4,2.14,3.52,3.23
21.08.2016,2016,Heracles,Feyenoord,0,1,4.27,3.83,1.77
21.08.2016,2016,Sparta Rotterdam,G.A. Eagles,1,0,1.73,3.81,4.52
21.08.2016,2016,Utrecht,AZ Alkmaar,1,2,2.45,3.54,2.69
20.08.2016,2016,Ajax,Willem II,1,2,1.26,5.76,11.01
20.08.2016,2016,Nijmegen,Heerenveen,2,1,2.72,3.41,2.50
20.08.2016,2016,Roda,Vitesse,0,1,3.44,3.55,2.04
20.08.2016,2016,Zwolle,PSV,0,4,6.59,4.54,1.45
19.08.2016,2016,Excelsior,Den Haag,1,2,3.31,3.50,2.12
14.08.2016,2016,Feyenoord,Twente,2,0,1.25,6.14,10.88
14.08.2016,2016,G.A. Eagles,Nijmegen,2,2,2.47,3.43,2.73
14.08.2016,2016,Heracles,Willem II,3,1,2.02,3.48,3.55
14.08.2016,2016,PSV,AZ Alkmaar,1,0,1.42,4.83,6.77
13.08.2016,2016,Ajax,Roda,2,2,1.23,6.28,12.13
13.08.2016,2016,Excelsior,Groningen,2,0,2.72,3.25,2.59
13.08.2016,2016,Vitesse,Den Haag,1,2,1.68,3.92,4.75
13.08.2016,2016,Zwolle,Sparta Rotterdam,0,3,1.68,3.96,4.70
12.08.2016,2016,Heerenveen,Utrecht,2,2,2.68,3.48,2.49
07.08.2016,2016,AZ Alkmaar,Heerenveen,2,2,1.53,4.39,5.62
07.08.2016,2016,Groningen,Feyenoord,0,5,4.40,3.74,1.78
07.08.2016,2016,Roda,Heracles,1,1,2.28,3.37,3.08
07.08.2016,2016,Sparta Rotterdam,Ajax,1,3,5.94,4.22,1.53
06.08.2016,2016,Den Haag,G.A. Eagles,3,0,1.68,3.83,4.88
06.08.2016,2016,Twente,Excelsior,1,2,1.57,4.17,5.50
06.08.2016,2016,Utrecht,PSV,1,2,4.50,4.07,1.70
06.08.2016,2016,Willem II,Vitesse,1,4,3.02,3.45,2.27
05.08.2016,2016,Nijmegen,Zwolle,1,1,2.72,3.43,2.49
