Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
21.01.1990,1990,Inter,Sampdoria,2,0
21.01.1990,1990,Lazio,Fiorentina,1,1
21.01.1990,1990,Napoli,Verona,2,0
21.01.1990,1990,Udinese,AC Milan,0,2
17.01.1990,1990,AC Milan,Atalanta,3,1
17.01.1990,1990,AS Roma,Genoa,0,1
17.01.1990,1990,Bologna,Udinese,0,0
17.01.1990,1990,Cremonese,Lazio,2,1
17.01.1990,1990,Fiorentina,Juventus,2,2
17.01.1990,1990,Lecce,Inter,0,0
17.01.1990,1990,Napoli,Cesena,1,0
17.01.1990,1990,Sampdoria,Ascoli,2,0
17.01.1990,1990,Verona,Bari,1,1
14.01.1990,1990,Ascoli,AS Roma,1,1
14.01.1990,1990,Atalanta,Lecce,2,1
14.01.1990,1990,Bari,Sampdoria,0,2
14.01.1990,1990,Cesena,Cremonese,1,1
14.01.1990,1990,Genoa,Fiorentina,1,1
14.01.1990,1990,Inter,Bologna,3,0
14.01.1990,1990,Juventus,Verona,2,1
14.01.1990,1990,Lazio,AC Milan,1,3
14.01.1990,1990,Udinese,Napoli,2,2
07.01.1990,1990,AC Milan,Cesena,3,0
07.01.1990,1990,AS Roma,Udinese,3,1
07.01.1990,1990,Bologna,Juventus,1,1
07.01.1990,1990,Cremonese,Inter,0,1
07.01.1990,1990,Fiorentina,Bari,2,2
07.01.1990,1990,Lecce,Genoa,2,1
07.01.1990,1990,Napoli,Ascoli,1,0
07.01.1990,1990,Sampdoria,Lazio,2,0
07.01.1990,1990,Verona,Atalanta,1,1
30.12.1989,1990,Ascoli,Genoa,0,0
30.12.1989,1990,Atalanta,Fiorentina,0,0
30.12.1989,1990,Bari,AC Milan,0,1
30.12.1989,1990,Bologna,AS Roma,1,1
30.12.1989,1990,Inter,Udinese,2,0
30.12.1989,1990,Juventus,Lecce,3,0
30.12.1989,1990,Lazio,Napoli,3,0
30.12.1989,1990,Sampdoria,Cremonese,1,1
30.12.1989,1990,Verona,Cesena,0,2
17.12.1989,1990,AC Milan,Verona,0,0
17.12.1989,1990,AS Roma,Juventus,1,0
17.12.1989,1990,Cesena,Sampdoria,1,2
17.12.1989,1990,Cremonese,Bari,0,2
17.12.1989,1990,Fiorentina,Inter,2,2
17.12.1989,1990,Genoa,Atalanta,2,2
17.12.1989,1990,Lecce,Ascoli,1,1
17.12.1989,1990,Napoli,Bologna,2,0
17.12.1989,1990,Udinese,Lazio,0,2
10.12.1989,1990,Ascoli,Lazio,0,0
10.12.1989,1990,AS Roma,Cremonese,3,2
10.12.1989,1990,Atalanta,Udinese,1,0
10.12.1989,1990,Bari,Napoli,1,1
10.12.1989,1990,Bologna,Lecce,2,1
10.12.1989,1990,Inter,Genoa,1,0
10.12.1989,1990,Juventus,Cesena,1,1
10.12.1989,1990,Sampdoria,AC Milan,1,1
10.12.1989,1990,Verona,Fiorentina,1,0
03.12.1989,1990,AC Milan,Bologna,1,0
03.12.1989,1990,Cesena,Inter,2,3
03.12.1989,1990,Cremonese,Juventus,2,2
03.12.1989,1990,Fiorentina,AS Roma,1,2
03.12.1989,1990,Genoa,Verona,0,1
03.12.1989,1990,Lazio,Bari,2,2
03.12.1989,1990,Lecce,Sampdoria,0,0
03.12.1989,1990,Napoli,Atalanta,3,1
03.12.1989,1990,Udinese,Ascoli,2,0
26.11.1989,1990,AC Milan,Lecce,2,0
26.11.1989,1990,Ascoli,Cremonese,0,1
26.11.1989,1990,Atalanta,Inter,2,1
26.11.1989,1990,Bari,Udinese,3,1
26.11.1989,1990,Cesena,Fiorentina,1,1
26.11.1989,1990,Juventus,Napoli,1,1
26.11.1989,1990,Lazio,Genoa,0,0
26.11.1989,1990,Sampdoria,Bologna,3,0
26.11.1989,1990,Verona,AS Roma,2,2
19.11.1989,1990,AS Roma,Lazio,1,1
19.11.1989,1990,Atalanta,Bari,0,0
19.11.1989,1990,Bologna,Verona,1,0
19.11.1989,1990,Fiorentina,Ascoli,5,1
19.11.1989,1990,Genoa,Cesena,2,3
19.11.1989,1990,Inter,AC Milan,0,3
19.11.1989,1990,Lecce,Cremonese,2,1
19.11.1989,1990,Napoli,Sampdoria,1,1
19.11.1989,1990,Udinese,Juventus,2,2
05.11.1989,1990,AC Milan,Juventus,3,2
05.11.1989,1990,Bari,Genoa,0,0
05.11.1989,1990,Cesena,Ascoli,1,0
05.11.1989,1990,Cremonese,Udinese,2,2
05.11.1989,1990,Fiorentina,Bologna,0,1
05.11.1989,1990,Lazio,Atalanta,1,2
05.11.1989,1990,Napoli,Lecce,3,2
05.11.1989,1990,Sampdoria,AS Roma,4,2
05.11.1989,1990,Verona,Inter,0,3
29.10.1989,1990,Ascoli,AC Milan,1,0
29.10.1989,1990,AS Roma,Lecce,2,1
29.10.1989,1990,Bari,Cesena,2,0
29.10.1989,1990,Bologna,Atalanta,0,0
29.10.1989,1990,Cremonese,Fiorentina,1,2
29.10.1989,1990,Genoa,Napoli,1,1
29.10.1989,1990,Inter,Lazio,3,0
29.10.1989,1990,Juventus,Sampdoria,1,0
29.10.1989,1990,Udinese,Verona,2,1
22.10.1989,1990,AC Milan,AS Roma,1,0
22.10.1989,1990,Atalanta,Ascoli,1,0
22.10.1989,1990,Cesena,Udinese,1,1
22.10.1989,1990,Fiorentina,Sampdoria,3,1
22.10.1989,1990,Genoa,Juventus,2,3
22.10.1989,1990,Lazio,Bologna,3,0
22.10.1989,1990,Lecce,Bari,1,1
22.10.1989,1990,Napoli,Inter,2,0
22.10.1989,1990,Verona,Cremonese,1,1
08.10.1989,1990,Ascoli,Bologna,1,1
08.10.1989,1990,AS Roma,Napoli,1,1
08.10.1989,1990,Cesena,Lazio,0,0
08.10.1989,1990,Cremonese,AC Milan,1,0
08.10.1989,1990,Inter,Bari,1,1
08.10.1989,1990,Juventus,Atalanta,0,1
08.10.1989,1990,Lecce,Fiorentina,1,0
08.10.1989,1990,Sampdoria,Verona,1,0
08.10.1989,1990,Udinese,Genoa,2,4
01.10.1989,1990,Atalanta,Cesena,1,0
01.10.1989,1990,Bari,Ascoli,2,2
01.10.1989,1990,Bologna,Cremonese,1,1
01.10.1989,1990,Fiorentina,Udinese,1,2
01.10.1989,1990,Genoa,Sampdoria,1,2
01.10.1989,1990,Inter,AS Roma,3,0
01.10.1989,1990,Lazio,Juventus,1,1
01.10.1989,1990,Napoli,AC Milan,3,0
01.10.1989,1990,Verona,Lecce,0,0
24.09.1989,1990,AC Milan,Fiorentina,1,1
24.09.1989,1990,Ascoli,Inter,0,1
24.09.1989,1990,AS Roma,Cesena,1,0
24.09.1989,1990,Bologna,Genoa,1,0
24.09.1989,1990,Cremonese,Napoli,1,1
24.09.1989,1990,Juventus,Bari,1,0
24.09.1989,1990,Lecce,Udinese,1,0
24.09.1989,1990,Sampdoria,Atalanta,1,0
24.09.1989,1990,Verona,Lazio,1,1
17.09.1989,1990,Ascoli,Verona,1,1
17.09.1989,1990,Atalanta,Cremonese,2,0
17.09.1989,1990,Bari,AS Roma,1,2
17.09.1989,1990,Cesena,Bologna,0,0
17.09.1989,1990,Genoa,AC Milan,1,1
17.09.1989,1990,Inter,Juventus,2,1
17.09.1989,1990,Lazio,Lecce,3,0
17.09.1989,1990,Napoli,Fiorentina,3,2
17.09.1989,1990,Udinese,Sampdoria,3,3
10.09.1989,1990,AC Milan,Udinese,3,1
10.09.1989,1990,AS Roma,Atalanta,4,1
10.09.1989,1990,Bologna,Bari,3,1
10.09.1989,1990,Cremonese,Genoa,0,1
10.09.1989,1990,Fiorentina,Lazio,1,0
10.09.1989,1990,Juventus,Ascoli,3,1
10.09.1989,1990,Lecce,Cesena,2,1
10.09.1989,1990,Sampdoria,Inter,2,0
10.09.1989,1990,Verona,Napoli,1,2
06.09.1989,1990,Ascoli,Sampdoria,2,1
06.09.1989,1990,Atalanta,AC Milan,0,1
06.09.1989,1990,Bari,Verona,2,1
06.09.1989,1990,Cesena,Napoli,0,0
06.09.1989,1990,Genoa,AS Roma,0,2
06.09.1989,1990,Inter,Lecce,2,1
06.09.1989,1990,Juventus,Fiorentina,3,1
06.09.1989,1990,Lazio,Cremonese,1,1
06.09.1989,1990,Udinese,Bologna,1,1
03.09.1989,1990,AC Milan,Lazio,0,1
03.09.1989,1990,AS Roma,Ascoli,0,0
03.09.1989,1990,Bologna,Inter,2,2
03.09.1989,1990,Cremonese,Cesena,1,2
03.09.1989,1990,Fiorentina,Genoa,0,0
03.09.1989,1990,Lecce,Atalanta,2,1
03.09.1989,1990,Napoli,Udinese,1,0
03.09.1989,1990,Sampdoria,Bari,0,0
03.09.1989,1990,Verona,Juventus,1,4
27.08.1989,1990,Ascoli,Napoli,0,1
27.08.1989,1990,Atalanta,Verona,1,0
27.08.1989,1990,Bari,Fiorentina,1,1
27.08.1989,1990,Cesena,AC Milan,0,3
27.08.1989,1990,Genoa,Lecce,1,0
27.08.1989,1990,Inter,Cremonese,2,1
27.08.1989,1990,Juventus,Bologna,1,1
27.08.1989,1990,Lazio,Sampdoria,0,2
27.08.1989,1990,Udinese,AS Roma,1,1
