Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
06.04.2014,2014,Catania,Torino,1,2
06.04.2014,2014,Fiorentina,Udinese,2,1
06.04.2014,2014,Lazio,Sampdoria,2,0
06.04.2014,2014,Parma,Napoli,1,0
05.04.2014,2014,Chievo,Verona,0,1
05.04.2014,2014,Inter,Bologna,2,2
02.04.2014,2014,AS Roma,Parma,4,2
31.03.2014,2014,Livorno,Inter,2,2
31.03.2014,2014,Udinese,Catania,1,0
30.03.2014,2014,Lazio,Parma,3,2
30.03.2014,2014,Napoli,Juventus,2,0
30.03.2014,2014,Sampdoria,Fiorentina,0,0
30.03.2014,2014,Sassuolo,AS Roma,0,2
30.03.2014,2014,Torino,Cagliari,2,1
30.03.2014,2014,Verona,Genoa,3,0
29.03.2014,2014,AC Milan,Chievo,3,0
29.03.2014,2014,Bologna,Atalanta,0,2
27.03.2014,2014,Inter,Udinese,0,0
26.03.2014,2014,Atalanta,Livorno,2,0
26.03.2014,2014,Cagliari,Verona,1,0
26.03.2014,2014,Catania,Napoli,2,4
26.03.2014,2014,Chievo,Bologna,3,0
26.03.2014,2014,Fiorentina,AC Milan,0,2
26.03.2014,2014,Genoa,Lazio,2,0
26.03.2014,2014,Juventus,Parma,2,1
26.03.2014,2014,Sassuolo,Sampdoria,1,2
25.03.2014,2014,AS Roma,Torino,2,1
23.03.2014,2014,Bologna,Cagliari,1,0
23.03.2014,2014,Catania,Juventus,0,1
23.03.2014,2014,Inter,Atalanta,1,2
23.03.2014,2014,Lazio,AC Milan,1,1
23.03.2014,2014,Napoli,Fiorentina,0,1
23.03.2014,2014,Parma,Genoa,1,1
23.03.2014,2014,Sampdoria,Verona,5,0
23.03.2014,2014,Udinese,Sassuolo,1,0
22.03.2014,2014,Chievo,AS Roma,0,2
22.03.2014,2014,Torino,Livorno,3,1
17.03.2014,2014,AS Roma,Udinese,3,2
17.03.2014,2014,Torino,Napoli,0,1
16.03.2014,2014,AC Milan,Parma,2,4
16.03.2014,2014,Atalanta,Sampdoria,3,0
16.03.2014,2014,Cagliari,Lazio,0,2
16.03.2014,2014,Fiorentina,Chievo,3,1
16.03.2014,2014,Genoa,Juventus,0,1
16.03.2014,2014,Livorno,Bologna,2,1
16.03.2014,2014,Sassuolo,Catania,3,1
15.03.2014,2014,Verona,Inter,0,2
09.03.2014,2014,Bologna,Sassuolo,0,0
09.03.2014,2014,Chievo,Genoa,2,1
09.03.2014,2014,Inter,Torino,1,0
09.03.2014,2014,Juventus,Fiorentina,1,0
09.03.2014,2014,Lazio,Atalanta,0,1
09.03.2014,2014,Napoli,AS Roma,1,0
09.03.2014,2014,Parma,Verona,2,0
09.03.2014,2014,Sampdoria,Livorno,4,2
08.03.2014,2014,Catania,Cagliari,1,1
08.03.2014,2014,Udinese,AC Milan,1,0
02.03.2014,2014,AC Milan,Juventus,0,2
02.03.2014,2014,Atalanta,Chievo,2,1
02.03.2014,2014,Cagliari,Udinese,3,0
02.03.2014,2014,Fiorentina,Lazio,0,1
02.03.2014,2014,Genoa,Catania,2,0
02.03.2014,2014,Livorno,Napoli,1,1
02.03.2014,2014,Sassuolo,Parma,0,1
02.03.2014,2014,Torino,Sampdoria,0,2
02.03.2014,2014,Verona,Bologna,0,0
01.03.2014,2014,AS Roma,Inter,0,0
24.02.2014,2014,Napoli,Genoa,1,1
24.02.2014,2014,Parma,Fiorentina,2,2
23.02.2014,2014,Chievo,Catania,2,0
23.02.2014,2014,Inter,Cagliari,1,1
23.02.2014,2014,Juventus,Torino,1,0
23.02.2014,2014,Lazio,Sassuolo,3,2
23.02.2014,2014,Livorno,Verona,2,3
23.02.2014,2014,Sampdoria,AC Milan,0,2
23.02.2014,2014,Udinese,Atalanta,1,1
22.02.2014,2014,Bologna,AS Roma,0,1
17.02.2014,2014,Verona,Torino,1,3
16.02.2014,2014,AS Roma,Sampdoria,3,0
16.02.2014,2014,Atalanta,Parma,0,4
16.02.2014,2014,Cagliari,Livorno,1,2
16.02.2014,2014,Catania,Lazio,3,1
16.02.2014,2014,Genoa,Udinese,3,3
16.02.2014,2014,Juventus,Chievo,3,1
16.02.2014,2014,Sassuolo,Napoli,0,2
15.02.2014,2014,Fiorentina,Inter,1,2
14.02.2014,2014,AC Milan,Bologna,1,0
09.02.2014,2014,Inter,Sassuolo,1,0
09.02.2014,2014,Lazio,AS Roma,0,0
09.02.2014,2014,Livorno,Genoa,0,1
09.02.2014,2014,Parma,Catania,0,0
09.02.2014,2014,Sampdoria,Cagliari,1,0
09.02.2014,2014,Torino,Bologna,1,2
09.02.2014,2014,Verona,Juventus,2,2
08.02.2014,2014,Fiorentina,Atalanta,2,0
08.02.2014,2014,Napoli,AC Milan,3,1
08.02.2014,2014,Udinese,Chievo,3,0
03.02.2014,2014,Genoa,Sampdoria,0,1
02.02.2014,2014,Atalanta,Napoli,3,0
02.02.2014,2014,Catania,Livorno,3,3
02.02.2014,2014,Chievo,Lazio,0,2
02.02.2014,2014,Juventus,Inter,3,1
02.02.2014,2014,Sassuolo,Verona,1,2
01.02.2014,2014,AC Milan,Torino,1,1
01.02.2014,2014,Bologna,Udinese,0,2
01.02.2014,2014,Cagliari,Fiorentina,1,0
26.01.2014,2014,Cagliari,AC Milan,1,2
26.01.2014,2014,Fiorentina,Genoa,3,3
26.01.2014,2014,Inter,Catania,0,0
26.01.2014,2014,Livorno,Sassuolo,3,1
26.01.2014,2014,Parma,Udinese,1,0
26.01.2014,2014,Sampdoria,Bologna,1,1
26.01.2014,2014,Torino,Atalanta,1,0
26.01.2014,2014,Verona,AS Roma,1,3
25.01.2014,2014,Lazio,Juventus,1,1
25.01.2014,2014,Napoli,Chievo,1,1
19.01.2014,2014,AC Milan,Verona,1,0
19.01.2014,2014,Atalanta,Cagliari,1,0
19.01.2014,2014,Bologna,Napoli,2,2
19.01.2014,2014,Catania,Fiorentina,0,3
19.01.2014,2014,Chievo,Parma,1,2
19.01.2014,2014,Genoa,Inter,1,0
19.01.2014,2014,Sassuolo,Torino,0,2
19.01.2014,2014,Udinese,Lazio,2,3
18.01.2014,2014,AS Roma,Livorno,3,0
18.01.2014,2014,Juventus,Sampdoria,4,2
13.01.2014,2014,Inter,Chievo,1,1
13.01.2014,2014,Sampdoria,Udinese,3,0
12.01.2014,2014,AS Roma,Genoa,4,0
12.01.2014,2014,Atalanta,Catania,2,1
12.01.2014,2014,Cagliari,Juventus,1,4
12.01.2014,2014,Sassuolo,AC Milan,4,3
12.01.2014,2014,Torino,Fiorentina,0,0
12.01.2014,2014,Verona,Napoli,0,3
11.01.2014,2014,Bologna,Lazio,0,0
11.01.2014,2014,Livorno,Parma,0,3
06.01.2014,2014,AC Milan,Atalanta,3,0
06.01.2014,2014,Catania,Bologna,2,0
06.01.2014,2014,Genoa,Sassuolo,2,0
06.01.2014,2014,Lazio,Inter,1,0
06.01.2014,2014,Napoli,Sampdoria,2,0
06.01.2014,2014,Parma,Torino,3,1
06.01.2014,2014,Udinese,Verona,1,3
05.01.2014,2014,Chievo,Cagliari,0,0
05.01.2014,2014,Fiorentina,Livorno,1,0
05.01.2014,2014,Juventus,AS Roma,3,0
22.12.2013,2014,AS Roma,Catania,4,0
22.12.2013,2014,Atalanta,Juventus,1,4
22.12.2013,2014,Bologna,Genoa,1,0
22.12.2013,2014,Inter,AC Milan,1,0
22.12.2013,2014,Sampdoria,Parma,1,1
22.12.2013,2014,Sassuolo,Fiorentina,0,1
22.12.2013,2014,Torino,Chievo,4,1
22.12.2013,2014,Verona,Lazio,4,1
21.12.2013,2014,Cagliari,Napoli,1,1
21.12.2013,2014,Livorno,Udinese,1,2
16.12.2013,2014,AC Milan,AS Roma,2,2
15.12.2013,2014,Chievo,Sampdoria,0,1
15.12.2013,2014,Fiorentina,Bologna,3,0
15.12.2013,2014,Genoa,Atalanta,1,1
15.12.2013,2014,Juventus,Sassuolo,4,0
15.12.2013,2014,Lazio,Livorno,2,0
15.12.2013,2014,Napoli,Inter,4,2
15.12.2013,2014,Parma,Cagliari,0,0
15.12.2013,2014,Udinese,Torino,0,2
14.12.2013,2014,Catania,Verona,0,0
08.12.2013,2014,AS Roma,Fiorentina,2,1
08.12.2013,2014,Cagliari,Genoa,2,1
08.12.2013,2014,Inter,Parma,3,3
08.12.2013,2014,Sampdoria,Catania,2,0
08.12.2013,2014,Sassuolo,Chievo,0,1
08.12.2013,2014,Torino,Lazio,1,0
08.12.2013,2014,Verona,Atalanta,2,1
07.12.2013,2014,Livorno,AC Milan,2,2
07.12.2013,2014,Napoli,Udinese,3,3
06.12.2013,2014,Bologna,Juventus,0,2
02.12.2013,2014,Fiorentina,Verona,4,3
02.12.2013,2014,Lazio,Napoli,2,4
01.12.2013,2014,Atalanta,AS Roma,1,1
01.12.2013,2014,Cagliari,Sassuolo,2,2
01.12.2013,2014,Catania,AC Milan,1,3
01.12.2013,2014,Chievo,Livorno,3,0
01.12.2013,2014,Inter,Sampdoria,1,1
01.12.2013,2014,Juventus,Udinese,1,0
30.11.2013,2014,Genoa,Torino,1,1
30.11.2013,2014,Parma,Bologna,1,1
25.11.2013,2014,AS Roma,Cagliari,0,0
24.11.2013,2014,Bologna,Inter,1,1
24.11.2013,2014,Livorno,Juventus,0,2
24.11.2013,2014,Sampdoria,Lazio,1,1
24.11.2013,2014,Sassuolo,Atalanta,2,0
24.11.2013,2014,Torino,Catania,4,1
24.11.2013,2014,Udinese,Fiorentina,1,0
23.11.2013,2014,AC Milan,Genoa,1,1
23.11.2013,2014,Napoli,Parma,0,1
23.11.2013,2014,Verona,Chievo,0,1
10.11.2013,2014,AS Roma,Sassuolo,1,1
10.11.2013,2014,Atalanta,Bologna,2,1
10.11.2013,2014,Cagliari,Torino,2,1
10.11.2013,2014,Chievo,AC Milan,0,0
10.11.2013,2014,Fiorentina,Sampdoria,2,1
10.11.2013,2014,Genoa,Verona,2,0
10.11.2013,2014,Juventus,Napoli,3,0
10.11.2013,2014,Parma,Lazio,1,1
09.11.2013,2014,Catania,Udinese,1,0
09.11.2013,2014,Inter,Livorno,2,0
04.11.2013,2014,Bologna,Chievo,0,0
03.11.2013,2014,Lazio,Genoa,0,2
03.11.2013,2014,Livorno,Atalanta,1,0
03.11.2013,2014,Sampdoria,Sassuolo,3,4
03.11.2013,2014,Torino,AS Roma,1,1
03.11.2013,2014,Udinese,Inter,0,3
03.11.2013,2014,Verona,Cagliari,2,1
02.11.2013,2014,AC Milan,Fiorentina,0,2
02.11.2013,2014,Napoli,Catania,2,1
02.11.2013,2014,Parma,Juventus,0,1
31.10.2013,2014,AS Roma,Chievo,1,0
30.10.2013,2014,AC Milan,Lazio,1,1
30.10.2013,2014,Cagliari,Bologna,0,3
30.10.2013,2014,Fiorentina,Napoli,1,2
30.10.2013,2014,Genoa,Parma,1,0
30.10.2013,2014,Juventus,Catania,4,0
30.10.2013,2014,Livorno,Torino,3,3
30.10.2013,2014,Sassuolo,Udinese,1,2
30.10.2013,2014,Verona,Sampdoria,2,0
29.10.2013,2014,Atalanta,Inter,1,1
27.10.2013,2014,Bologna,Livorno,1,0
27.10.2013,2014,Catania,Sassuolo,0,0
27.10.2013,2014,Chievo,Fiorentina,1,2
27.10.2013,2014,Juventus,Genoa,2,0
27.10.2013,2014,Lazio,Cagliari,2,0
27.10.2013,2014,Napoli,Torino,2,0
27.10.2013,2014,Parma,AC Milan,3,2
27.10.2013,2014,Udinese,AS Roma,0,1
26.10.2013,2014,Inter,Verona,4,2
26.10.2013,2014,Sampdoria,Atalanta,1,0
20.10.2013,2014,Atalanta,Lazio,2,1
20.10.2013,2014,Fiorentina,Juventus,4,2
20.10.2013,2014,Genoa,Chievo,2,1
20.10.2013,2014,Livorno,Sampdoria,1,2
20.10.2013,2014,Sassuolo,Bologna,2,1
20.10.2013,2014,Torino,Inter,3,3
20.10.2013,2014,Verona,Parma,3,2
19.10.2013,2014,AC Milan,Udinese,1,0
19.10.2013,2014,Cagliari,Catania,2,1
18.10.2013,2014,AS Roma,Napoli,2,0
06.10.2013,2014,Bologna,Verona,1,4
06.10.2013,2014,Catania,Genoa,1,1
06.10.2013,2014,Juventus,AC Milan,3,2
06.10.2013,2014,Lazio,Fiorentina,0,0
06.10.2013,2014,Napoli,Livorno,4,0
06.10.2013,2014,Parma,Sassuolo,3,1
06.10.2013,2014,Sampdoria,Torino,2,2
06.10.2013,2014,Udinese,Cagliari,2,0
05.10.2013,2014,Chievo,Atalanta,0,1
05.10.2013,2014,Inter,AS Roma,0,3
30.09.2013,2014,Fiorentina,Parma,2,2
29.09.2013,2014,AS Roma,Bologna,5,0
29.09.2013,2014,Atalanta,Udinese,2,0
29.09.2013,2014,Cagliari,Inter,1,1
29.09.2013,2014,Catania,Chievo,2,0
29.09.2013,2014,Sassuolo,Lazio,2,2
29.09.2013,2014,Torino,Juventus,0,1
29.09.2013,2014,Verona,Livorno,2,1
28.09.2013,2014,AC Milan,Sampdoria,1,0
28.09.2013,2014,Genoa,Napoli,0,2
26.09.2013,2014,Inter,Fiorentina,2,1
25.09.2013,2014,Bologna,AC Milan,3,3
25.09.2013,2014,Chievo,Juventus,1,2
25.09.2013,2014,Lazio,Catania,3,1
25.09.2013,2014,Livorno,Cagliari,1,1
25.09.2013,2014,Napoli,Sassuolo,1,1
25.09.2013,2014,Parma,Atalanta,4,3
25.09.2013,2014,Sampdoria,AS Roma,0,2
25.09.2013,2014,Torino,Verona,2,2
24.09.2013,2014,Udinese,Genoa,1,0
22.09.2013,2014,AC Milan,Napoli,1,2
22.09.2013,2014,AS Roma,Lazio,2,0
22.09.2013,2014,Atalanta,Fiorentina,0,2
22.09.2013,2014,Bologna,Torino,1,2
22.09.2013,2014,Catania,Parma,0,0
22.09.2013,2014,Juventus,Verona,2,1
22.09.2013,2014,Sassuolo,Inter,0,7
21.09.2013,2014,Cagliari,Sampdoria,2,2
21.09.2013,2014,Chievo,Udinese,2,1
21.09.2013,2014,Genoa,Livorno,0,0
16.09.2013,2014,Parma,AS Roma,1,3
15.09.2013,2014,Fiorentina,Cagliari,1,1
15.09.2013,2014,Lazio,Chievo,3,0
15.09.2013,2014,Livorno,Catania,2,0
15.09.2013,2014,Sampdoria,Genoa,0,3
15.09.2013,2014,Udinese,Bologna,1,1
15.09.2013,2014,Verona,Sassuolo,2,0
14.09.2013,2014,Inter,Juventus,1,1
14.09.2013,2014,Napoli,Atalanta,2,0
14.09.2013,2014,Torino,AC Milan,2,2
01.09.2013,2014,AC Milan,Cagliari,3,1
01.09.2013,2014,AS Roma,Verona,3,0
01.09.2013,2014,Atalanta,Torino,2,0
01.09.2013,2014,Bologna,Sampdoria,2,2
01.09.2013,2014,Catania,Inter,0,3
01.09.2013,2014,Genoa,Fiorentina,2,5
01.09.2013,2014,Sassuolo,Livorno,1,4
01.09.2013,2014,Udinese,Parma,3,1
31.08.2013,2014,Chievo,Napoli,2,4
31.08.2013,2014,Juventus,Lazio,4,1
26.08.2013,2014,Fiorentina,Catania,2,1
25.08.2013,2014,Cagliari,Atalanta,2,1
25.08.2013,2014,Inter,Genoa,2,0
25.08.2013,2014,Lazio,Udinese,2,1
25.08.2013,2014,Livorno,AS Roma,0,2
25.08.2013,2014,Napoli,Bologna,3,0
25.08.2013,2014,Parma,Chievo,0,0
25.08.2013,2014,Torino,Sassuolo,2,0
24.08.2013,2014,Sampdoria,Juventus,0,1
24.08.2013,2014,Verona,AC Milan,2,1
