Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
03.03.2013,2013,Fiorentina,Chievo,2,1
03.03.2013,2013,Pescara,Udinese,0,1
03.03.2013,2013,Sampdoria,Parma,1,0
03.03.2013,2013,Torino,Palermo,0,0
02.03.2013,2013,AC Milan,Lazio,3,0
01.03.2013,2013,Napoli,Juventus,1,1
26.02.2013,2013,Bologna,Fiorentina,2,1
25.02.2013,2013,Lazio,Pescara,2,0
25.02.2013,2013,Udinese,Napoli,0,0
24.02.2013,2013,Atalanta,AS Roma,2,3
24.02.2013,2013,Cagliari,Torino,4,3
24.02.2013,2013,Inter,AC Milan,1,1
24.02.2013,2013,Juventus,ACN Siena,3,0
24.02.2013,2013,Parma,Catania,1,2
24.02.2013,2013,Sampdoria,Chievo,2,0
23.02.2013,2013,Palermo,Genoa,0,0
18.02.2013,2013,ACN Siena,Lazio,3,0
17.02.2013,2013,Catania,Bologna,1,0
17.02.2013,2013,Fiorentina,Inter,4,1
17.02.2013,2013,Genoa,Udinese,1,0
17.02.2013,2013,Napoli,Sampdoria,0,0
17.02.2013,2013,Pescara,Cagliari,0,2
17.02.2013,2013,Torino,Atalanta,2,1
16.02.2013,2013,AS Roma,Juventus,1,0
16.02.2013,2013,Chievo,Palermo,1,1
15.02.2013,2013,AC Milan,Parma,2,1
10.02.2013,2013,Atalanta,Catania,0,0
10.02.2013,2013,Bologna,ACN Siena,1,1
10.02.2013,2013,Cagliari,AC Milan,1,1
10.02.2013,2013,Inter,Chievo,3,1
10.02.2013,2013,Palermo,Pescara,1,1
10.02.2013,2013,Parma,Genoa,0,0
10.02.2013,2013,Sampdoria,AS Roma,3,1
10.02.2013,2013,Udinese,Torino,1,0
09.02.2013,2013,Juventus,Fiorentina,2,0
09.02.2013,2013,Lazio,Napoli,1,1
03.02.2013,2013,AC Milan,Udinese,2,1
03.02.2013,2013,ACN Siena,Inter,3,1
03.02.2013,2013,Chievo,Juventus,1,2
03.02.2013,2013,Fiorentina,Parma,2,0
03.02.2013,2013,Genoa,Lazio,3,2
03.02.2013,2013,Palermo,Atalanta,1,2
03.02.2013,2013,Pescara,Bologna,2,3
02.02.2013,2013,Napoli,Catania,2,0
02.02.2013,2013,Torino,Sampdoria,0,0
01.02.2013,2013,AS Roma,Cagliari,2,4
27.01.2013,2013,Atalanta,AC Milan,0,1
27.01.2013,2013,Bologna,AS Roma,3,3
27.01.2013,2013,Cagliari,Palermo,1,1
27.01.2013,2013,Catania,Fiorentina,2,1
27.01.2013,2013,Inter,Torino,2,2
27.01.2013,2013,Parma,Napoli,1,2
27.01.2013,2013,Sampdoria,Pescara,6,0
27.01.2013,2013,Udinese,ACN Siena,1,0
26.01.2013,2013,Juventus,Genoa,1,1
26.01.2013,2013,Lazio,Chievo,0,1
20.01.2013,2013,AC Milan,Bologna,2,1
20.01.2013,2013,ACN Siena,Sampdoria,1,0
20.01.2013,2013,AS Roma,Inter,1,1
20.01.2013,2013,Atalanta,Cagliari,1,1
20.01.2013,2013,Chievo,Parma,1,1
20.01.2013,2013,Fiorentina,Napoli,1,1
20.01.2013,2013,Genoa,Catania,0,2
20.01.2013,2013,Pescara,Torino,0,2
19.01.2013,2013,Juventus,Udinese,4,0
19.01.2013,2013,Palermo,Lazio,2,2
13.01.2013,2013,Cagliari,Genoa,2,1
13.01.2013,2013,Catania,AS Roma,1,0
13.01.2013,2013,Lazio,Atalanta,2,0
13.01.2013,2013,Napoli,Palermo,3,0
13.01.2013,2013,Parma,Juventus,1,1
13.01.2013,2013,Sampdoria,AC Milan,0,0
13.01.2013,2013,Torino,ACN Siena,3,2
13.01.2013,2013,Udinese,Fiorentina,3,1
12.01.2013,2013,Bologna,Chievo,4,0
12.01.2013,2013,Inter,Pescara,2,0
06.01.2013,2013,AC Milan,ACN Siena,2,1
06.01.2013,2013,Chievo,Atalanta,1,0
06.01.2013,2013,Fiorentina,Pescara,0,2
06.01.2013,2013,Genoa,Bologna,2,0
06.01.2013,2013,Juventus,Sampdoria,1,2
06.01.2013,2013,Napoli,AS Roma,4,1
06.01.2013,2013,Parma,Palermo,2,1
06.01.2013,2013,Udinese,Inter,3,0
05.01.2013,2013,Catania,Torino,0,0
05.01.2013,2013,Lazio,Cagliari,2,1
22.12.2012,2013,ACN Siena,Napoli,0,2
22.12.2012,2013,AS Roma,AC Milan,4,2
22.12.2012,2013,Atalanta,Udinese,1,1
22.12.2012,2013,Bologna,Parma,1,2
22.12.2012,2013,Inter,Genoa,1,1
22.12.2012,2013,Palermo,Fiorentina,0,3
22.12.2012,2013,Sampdoria,Lazio,0,1
22.12.2012,2013,Torino,Chievo,2,0
21.12.2012,2013,Cagliari,Juventus,1,3
21.12.2012,2013,Pescara,Catania,2,1
16.12.2012,2013,AC Milan,Pescara,4,1
16.12.2012,2013,Catania,Sampdoria,3,1
16.12.2012,2013,Chievo,AS Roma,1,0
16.12.2012,2013,Fiorentina,ACN Siena,4,1
16.12.2012,2013,Genoa,Torino,1,1
16.12.2012,2013,Juventus,Atalanta,3,0
16.12.2012,2013,Napoli,Bologna,2,3
16.12.2012,2013,Parma,Cagliari,4,1
15.12.2012,2013,Lazio,Inter,1,0
15.12.2012,2013,Udinese,Palermo,1,1
10.12.2012,2013,Bologna,Lazio,0,0
10.12.2012,2013,Sampdoria,Udinese,0,2
09.12.2012,2013,ACN Siena,Catania,1,3
09.12.2012,2013,Cagliari,Chievo,0,2
09.12.2012,2013,Inter,Napoli,2,1
09.12.2012,2013,Palermo,Juventus,0,1
09.12.2012,2013,Pescara,Genoa,2,0
09.12.2012,2013,Torino,AC Milan,2,4
08.12.2012,2013,AS Roma,Fiorentina,4,2
08.12.2012,2013,Atalanta,Parma,2,1
02.12.2012,2013,ACN Siena,AS Roma,1,3
02.12.2012,2013,Bologna,Atalanta,2,1
02.12.2012,2013,Fiorentina,Sampdoria,2,2
02.12.2012,2013,Genoa,Chievo,2,4
02.12.2012,2013,Inter,Palermo,1,0
02.12.2012,2013,Lazio,Parma,2,1
02.12.2012,2013,Napoli,Pescara,5,1
02.12.2012,2013,Udinese,Cagliari,4,1
01.12.2012,2013,Juventus,Torino,3,0
30.11.2012,2013,Catania,AC Milan,1,3
27.11.2012,2013,Lazio,Udinese,3,0
26.11.2012,2013,Cagliari,Napoli,0,1
26.11.2012,2013,Parma,Inter,1,0
25.11.2012,2013,AC Milan,Juventus,1,0
25.11.2012,2013,Atalanta,Genoa,0,1
25.11.2012,2013,Chievo,ACN Siena,0,0
25.11.2012,2013,Pescara,AS Roma,0,1
25.11.2012,2013,Sampdoria,Bologna,1,0
25.11.2012,2013,Torino,Fiorentina,2,2
24.11.2012,2013,Palermo,Catania,3,1
19.11.2012,2013,AS Roma,Torino,2,0
18.11.2012,2013,ACN Siena,Pescara,1,0
18.11.2012,2013,Bologna,Palermo,3,0
18.11.2012,2013,Catania,Chievo,2,1
18.11.2012,2013,Fiorentina,Atalanta,4,1
18.11.2012,2013,Inter,Cagliari,2,2
18.11.2012,2013,Sampdoria,Genoa,3,1
18.11.2012,2013,Udinese,Parma,2,2
17.11.2012,2013,Juventus,Lazio,0,0
17.11.2012,2013,Napoli,AC Milan,2,2
11.11.2012,2013,AC Milan,Fiorentina,1,3
11.11.2012,2013,Atalanta,Inter,3,2
11.11.2012,2013,Chievo,Udinese,2,2
11.11.2012,2013,Genoa,Napoli,2,4
11.11.2012,2013,Lazio,AS Roma,3,2
11.11.2012,2013,Palermo,Sampdoria,2,0
11.11.2012,2013,Parma,ACN Siena,0,0
11.11.2012,2013,Torino,Bologna,1,0
10.11.2012,2013,Cagliari,Catania,0,0
10.11.2012,2013,Pescara,Juventus,1,6
04.11.2012,2013,ACN Siena,Genoa,1,0
04.11.2012,2013,AS Roma,Palermo,4,1
04.11.2012,2013,Bologna,Udinese,1,1
04.11.2012,2013,Catania,Lazio,4,0
04.11.2012,2013,Fiorentina,Cagliari,4,1
04.11.2012,2013,Napoli,Torino,1,1
04.11.2012,2013,Pescara,Parma,2,0
04.11.2012,2013,Sampdoria,Atalanta,1,2
03.11.2012,2013,AC Milan,Chievo,5,1
03.11.2012,2013,Juventus,Inter,1,3
01.11.2012,2013,Genoa,Fiorentina,0,1
31.10.2012,2013,Atalanta,Napoli,1,0
31.10.2012,2013,Cagliari,ACN Siena,4,2
31.10.2012,2013,Chievo,Pescara,2,0
31.10.2012,2013,Inter,Sampdoria,3,2
31.10.2012,2013,Juventus,Bologna,2,1
31.10.2012,2013,Lazio,Torino,1,1
31.10.2012,2013,Parma,AS Roma,3,2
31.10.2012,2013,Udinese,Catania,2,2
30.10.2012,2013,Palermo,AC Milan,2,2
28.10.2012,2013,AS Roma,Udinese,2,3
28.10.2012,2013,Bologna,Inter,1,3
28.10.2012,2013,Catania,Juventus,0,1
28.10.2012,2013,Fiorentina,Lazio,2,0
28.10.2012,2013,Napoli,Chievo,1,0
28.10.2012,2013,Pescara,Atalanta,0,0
28.10.2012,2013,Sampdoria,Cagliari,0,1
28.10.2012,2013,Torino,Parma,1,3
27.10.2012,2013,AC Milan,Genoa,1,0
27.10.2012,2013,ACN Siena,Palermo,0,0
21.10.2012,2013,Atalanta,ACN Siena,2,1
21.10.2012,2013,Cagliari,Bologna,1,0
21.10.2012,2013,Chievo,Fiorentina,1,1
21.10.2012,2013,Genoa,AS Roma,2,4
21.10.2012,2013,Inter,Catania,2,0
21.10.2012,2013,Palermo,Torino,0,0
21.10.2012,2013,Parma,Sampdoria,2,1
21.10.2012,2013,Udinese,Pescara,1,0
20.10.2012,2013,Juventus,Napoli,2,0
20.10.2012,2013,Lazio,AC Milan,3,2
07.10.2012,2013,AC Milan,Inter,0,1
07.10.2012,2013,ACN Siena,Juventus,1,2
07.10.2012,2013,AS Roma,Atalanta,2,0
07.10.2012,2013,Catania,Parma,2,0
07.10.2012,2013,Fiorentina,Bologna,1,0
07.10.2012,2013,Napoli,Udinese,2,1
07.10.2012,2013,Pescara,Lazio,0,3
07.10.2012,2013,Torino,Cagliari,0,1
06.10.2012,2013,Chievo,Sampdoria,2,1
06.10.2012,2013,Genoa,Palermo,1,1
30.09.2012,2013,Atalanta,Torino,1,5
30.09.2012,2013,Bologna,Catania,4,0
30.09.2012,2013,Cagliari,Pescara,1,2
30.09.2012,2013,Inter,Fiorentina,2,1
30.09.2012,2013,Lazio,ACN Siena,2,1
30.09.2012,2013,Palermo,Chievo,4,1
30.09.2012,2013,Sampdoria,Napoli,0,1
30.09.2012,2013,Udinese,Genoa,0,0
29.09.2012,2013,Juventus,AS Roma,4,1
29.09.2012,2013,Parma,AC Milan,1,1
27.09.2012,2013,ACN Siena,Bologna,1,0
26.09.2012,2013,AC Milan,Cagliari,2,0
26.09.2012,2013,AS Roma,Sampdoria,1,1
26.09.2012,2013,Catania,Atalanta,2,1
26.09.2012,2013,Chievo,Inter,0,2
26.09.2012,2013,Genoa,Parma,1,1
26.09.2012,2013,Napoli,Lazio,3,0
26.09.2012,2013,Pescara,Palermo,1,0
26.09.2012,2013,Torino,Udinese,0,0
25.09.2012,2013,Fiorentina,Juventus,0,0
23.09.2012,2013,Atalanta,Palermo,1,0
23.09.2012,2013,Bologna,Pescara,1,1
23.09.2012,2013,Cagliari,AS Roma,0,3 AWA.
23.09.2012,2013,Catania,Napoli,0,0
23.09.2012,2013,Inter,ACN Siena,0,2
23.09.2012,2013,Lazio,Genoa,0,1
23.09.2012,2013,Sampdoria,Torino,1,1
23.09.2012,2013,Udinese,AC Milan,2,1
22.09.2012,2013,Juventus,Chievo,2,0
22.09.2012,2013,Parma,Fiorentina,1,1
16.09.2012,2013,ACN Siena,Udinese,2,2
16.09.2012,2013,AS Roma,Bologna,2,3
16.09.2012,2013,Chievo,Lazio,1,3
16.09.2012,2013,Fiorentina,Catania,2,0
16.09.2012,2013,Genoa,Juventus,1,3
16.09.2012,2013,Napoli,Parma,3,1
16.09.2012,2013,Pescara,Sampdoria,2,3
16.09.2012,2013,Torino,Inter,0,2
15.09.2012,2013,AC Milan,Atalanta,0,1
15.09.2012,2013,Palermo,Cagliari,1,1
02.09.2012,2013,Cagliari,Atalanta,1,1
02.09.2012,2013,Catania,Genoa,3,2
02.09.2012,2013,Inter,AS Roma,1,3
02.09.2012,2013,Lazio,Palermo,3,0
02.09.2012,2013,Napoli,Fiorentina,2,1
02.09.2012,2013,Parma,Chievo,2,0
02.09.2012,2013,Sampdoria,ACN Siena,2,1
02.09.2012,2013,Udinese,Juventus,1,4
01.09.2012,2013,Bologna,AC Milan,1,3
01.09.2012,2013,Torino,Pescara,3,0
26.08.2012,2013,AC Milan,Sampdoria,0,1
26.08.2012,2013,ACN Siena,Torino,0,0
26.08.2012,2013,AS Roma,Catania,2,2
26.08.2012,2013,Atalanta,Lazio,0,1
26.08.2012,2013,Chievo,Bologna,2,0
26.08.2012,2013,Genoa,Cagliari,2,0
26.08.2012,2013,Palermo,Napoli,0,3
26.08.2012,2013,Pescara,Inter,0,3
25.08.2012,2013,Fiorentina,Udinese,2,1
25.08.2012,2013,Juventus,Parma,2,0
