Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
07.02.2016,2016,Napoli,Carpi,1,0
07.02.2016,2016,Sassuolo,Palermo,2,2
07.02.2016,2016,Torino,Chievo,1,2
07.02.2016,2016,Verona,Inter,3,3
06.02.2016,2016,Bologna,Fiorentina,1,1
06.02.2016,2016,Genoa,Lazio,0,0
03.02.2016,2016,Empoli,Udinese,1,1
03.02.2016,2016,Fiorentina,Carpi,2,1
03.02.2016,2016,Frosinone,Bologna,1,0
03.02.2016,2016,Inter,Chievo,1,0
03.02.2016,2016,Juventus,Genoa,1,0
03.02.2016,2016,Lazio,Napoli,0,2
03.02.2016,2016,Palermo,AC Milan,0,2
03.02.2016,2016,Sampdoria,Torino,2,2
03.02.2016,2016,Verona,Atalanta,2,1
02.02.2016,2016,Sassuolo,AS Roma,0,2
31.01.2016,2016,AC Milan,Inter,3,0
31.01.2016,2016,Bologna,Sampdoria,3,2
31.01.2016,2016,Chievo,Juventus,0,4
31.01.2016,2016,Genoa,Fiorentina,0,0
31.01.2016,2016,Napoli,Empoli,5,1
31.01.2016,2016,Torino,Verona,0,0
31.01.2016,2016,Udinese,Lazio,0,0
30.01.2016,2016,AS Roma,Frosinone,3,1
30.01.2016,2016,Atalanta,Sassuolo,1,1
30.01.2016,2016,Carpi,Palermo,1,1
24.01.2016,2016,Fiorentina,Torino,2,0
24.01.2016,2016,Inter,Carpi,1,1
24.01.2016,2016,Juventus,AS Roma,1,0
24.01.2016,2016,Lazio,Chievo,4,1
24.01.2016,2016,Palermo,Udinese,4,1
24.01.2016,2016,Sampdoria,Napoli,2,4
24.01.2016,2016,Sassuolo,Bologna,0,2
24.01.2016,2016,Verona,Genoa,1,1
23.01.2016,2016,Empoli,AC Milan,2,2
23.01.2016,2016,Frosinone,Atalanta,0,0
20.01.2016,2016,Sassuolo,Torino,1,1
17.01.2016,2016,AC Milan,Fiorentina,2,0
17.01.2016,2016,AS Roma,Verona,1,1
17.01.2016,2016,Bologna,Lazio,2,2
17.01.2016,2016,Carpi,Sampdoria,2,1
17.01.2016,2016,Chievo,Empoli,1,1
17.01.2016,2016,Genoa,Palermo,4,0
17.01.2016,2016,Udinese,Juventus,0,4
16.01.2016,2016,Atalanta,Inter,1,1
16.01.2016,2016,Napoli,Sassuolo,3,1
16.01.2016,2016,Torino,Frosinone,4,2
10.01.2016,2016,Atalanta,Genoa,0,2
10.01.2016,2016,Bologna,Chievo,0,1
10.01.2016,2016,Frosinone,Napoli,1,5
10.01.2016,2016,Inter,Sassuolo,0,1
10.01.2016,2016,Sampdoria,Juventus,1,2
10.01.2016,2016,Torino,Empoli,0,1
10.01.2016,2016,Verona,Palermo,0,1
09.01.2016,2016,AS Roma,AC Milan,1,1
09.01.2016,2016,Carpi,Udinese,2,1
09.01.2016,2016,Fiorentina,Lazio,1,3
06.01.2016,2016,AC Milan,Bologna,0,1
06.01.2016,2016,Chievo,AS Roma,3,3
06.01.2016,2016,Empoli,Inter,0,1
06.01.2016,2016,Juventus,Verona,3,0
06.01.2016,2016,Lazio,Carpi,0,0
06.01.2016,2016,Napoli,Torino,2,1
06.01.2016,2016,Palermo,Fiorentina,1,3
06.01.2016,2016,Sassuolo,Frosinone,2,2
06.01.2016,2016,Udinese,Atalanta,2,1
05.01.2016,2016,Genoa,Sampdoria,2,3
20.12.2015,2016,AS Roma,Genoa,2,0
20.12.2015,2016,Atalanta,Napoli,1,3
20.12.2015,2016,Carpi,Juventus,2,3
20.12.2015,2016,Fiorentina,Chievo,2,0
20.12.2015,2016,Frosinone,AC Milan,2,4
20.12.2015,2016,Inter,Lazio,1,2
20.12.2015,2016,Sampdoria,Palermo,2,0
20.12.2015,2016,Torino,Udinese,0,1
20.12.2015,2016,Verona,Sassuolo,1,1
19.12.2015,2016,Bologna,Empoli,2,3
14.12.2015,2016,Lazio,Sampdoria,1,1
13.12.2015,2016,AC Milan,Verona,1,1
13.12.2015,2016,Chievo,Atalanta,1,0
13.12.2015,2016,Empoli,Carpi,3,0
13.12.2015,2016,Juventus,Fiorentina,3,1
13.12.2015,2016,Napoli,AS Roma,0,0
12.12.2015,2016,Genoa,Bologna,0,1
12.12.2015,2016,Palermo,Frosinone,4,1
12.12.2015,2016,Udinese,Inter,0,4
06.12.2015,2016,Atalanta,Palermo,3,0
06.12.2015,2016,Bologna,Napoli,3,2
06.12.2015,2016,Carpi,AC Milan,0,0
06.12.2015,2016,Fiorentina,Udinese,3,0
06.12.2015,2016,Frosinone,Chievo,0,2
06.12.2015,2016,Sampdoria,Sassuolo,1,3
06.12.2015,2016,Verona,Empoli,0,1
05.12.2015,2016,Inter,Genoa,1,0
05.12.2015,2016,Torino,AS Roma,1,1
04.12.2015,2016,Lazio,Juventus,0,2
30.11.2015,2016,Napoli,Inter,2,1
30.11.2015,2016,Sassuolo,Fiorentina,1,1
29.11.2015,2016,AS Roma,Atalanta,0,2
29.11.2015,2016,Chievo,Udinese,2,3
29.11.2015,2016,Empoli,Lazio,1,0
29.11.2015,2016,Frosinone,Verona,3,2
29.11.2015,2016,Genoa,Carpi,1,2
29.11.2015,2016,Palermo,Juventus,0,3
28.11.2015,2016,AC Milan,Sampdoria,4,1
28.11.2015,2016,Torino,Bologna,2,0
22.11.2015,2016,Atalanta,Torino,0,1
22.11.2015,2016,Carpi,Chievo,1,2
22.11.2015,2016,Fiorentina,Empoli,2,2
22.11.2015,2016,Genoa,Sassuolo,2,1
22.11.2015,2016,Inter,Frosinone,4,0
22.11.2015,2016,Lazio,Palermo,1,1
22.11.2015,2016,Udinese,Sampdoria,1,0
22.11.2015,2016,Verona,Napoli,0,2
21.11.2015,2016,Bologna,AS Roma,2,2
21.11.2015,2016,Juventus,AC Milan,1,0
08.11.2015,2016,AS Roma,Lazio,2,0
08.11.2015,2016,Empoli,Juventus,1,3
08.11.2015,2016,Frosinone,Genoa,2,2
08.11.2015,2016,Napoli,Udinese,1,0
08.11.2015,2016,Palermo,Chievo,1,0
08.11.2015,2016,Sampdoria,Fiorentina,0,2
08.11.2015,2016,Sassuolo,Carpi,1,0
08.11.2015,2016,Torino,Inter,0,1
07.11.2015,2016,AC Milan,Atalanta,0,0
07.11.2015,2016,Verona,Bologna,0,2
02.11.2015,2016,Chievo,Sampdoria,1,1
02.11.2015,2016,Palermo,Empoli,0,1
01.11.2015,2016,Bologna,Atalanta,3,0
01.11.2015,2016,Carpi,Verona,0,0
01.11.2015,2016,Fiorentina,Frosinone,4,1
01.11.2015,2016,Genoa,Napoli,0,0
01.11.2015,2016,Lazio,AC Milan,1,3
01.11.2015,2016,Udinese,Sassuolo,0,0
31.10.2015,2016,Inter,AS Roma,1,0
31.10.2015,2016,Juventus,Torino,2,1
29.10.2015,2016,Sampdoria,Empoli,1,1
28.10.2015,2016,AC Milan,Chievo,1,0
28.10.2015,2016,AS Roma,Udinese,3,1
28.10.2015,2016,Atalanta,Lazio,2,1
28.10.2015,2016,Frosinone,Carpi,2,1
28.10.2015,2016,Napoli,Palermo,2,0
28.10.2015,2016,Sassuolo,Juventus,1,0
28.10.2015,2016,Torino,Genoa,3,3
28.10.2015,2016,Verona,Fiorentina,0,2
27.10.2015,2016,Bologna,Inter,0,1
25.10.2015,2016,AC Milan,Sassuolo,2,1
25.10.2015,2016,Chievo,Napoli,0,1
25.10.2015,2016,Fiorentina,AS Roma,1,2
25.10.2015,2016,Juventus,Atalanta,2,0
25.10.2015,2016,Lazio,Torino,3,0
25.10.2015,2016,Sampdoria,Verona,4,1
25.10.2015,2016,Udinese,Frosinone,1,0
24.10.2015,2016,Carpi,Bologna,1,2
24.10.2015,2016,Empoli,Genoa,2,0
24.10.2015,2016,Palermo,Inter,1,1
18.10.2015,2016,Atalanta,Carpi,3,0
18.10.2015,2016,Bologna,Palermo,0,1
18.10.2015,2016,Frosinone,Sampdoria,2,0
18.10.2015,2016,Genoa,Chievo,3,2
18.10.2015,2016,Inter,Juventus,0,0
18.10.2015,2016,Napoli,Fiorentina,2,1
18.10.2015,2016,Sassuolo,Lazio,2,1
18.10.2015,2016,Verona,Udinese,1,1
17.10.2015,2016,AS Roma,Empoli,3,1
17.10.2015,2016,Torino,AC Milan,1,1
04.10.2015,2016,AC Milan,Napoli,0,4
04.10.2015,2016,Empoli,Sassuolo,1,0
04.10.2015,2016,Fiorentina,Atalanta,3,0
04.10.2015,2016,Juventus,Bologna,3,1
04.10.2015,2016,Lazio,Frosinone,2,0
04.10.2015,2016,Palermo,AS Roma,2,4
04.10.2015,2016,Sampdoria,Inter,1,1
04.10.2015,2016,Udinese,Genoa,1,1
03.10.2015,2016,Carpi,Torino,2,1
03.10.2015,2016,Chievo,Verona,1,1
28.09.2015,2016,Atalanta,Sampdoria,2,1
28.09.2015,2016,Frosinone,Empoli,2,0
27.09.2015,2016,Bologna,Udinese,1,2
27.09.2015,2016,Genoa,AC Milan,1,0
27.09.2015,2016,Inter,Fiorentina,1,4
27.09.2015,2016,Sassuolo,Chievo,1,1
27.09.2015,2016,Torino,Palermo,2,1
27.09.2015,2016,Verona,Lazio,1,2
26.09.2015,2016,AS Roma,Carpi,5,1
26.09.2015,2016,Napoli,Juventus,2,1
24.09.2015,2016,Empoli,Atalanta,0,1
23.09.2015,2016,Carpi,Napoli,0,0
23.09.2015,2016,Chievo,Torino,1,0
23.09.2015,2016,Fiorentina,Bologna,2,0
23.09.2015,2016,Inter,Verona,1,0
23.09.2015,2016,Juventus,Frosinone,1,1
23.09.2015,2016,Lazio,Genoa,2,0
23.09.2015,2016,Palermo,Sassuolo,0,1
23.09.2015,2016,Sampdoria,AS Roma,2,1
22.09.2015,2016,Udinese,AC Milan,2,3
20.09.2015,2016,AS Roma,Sassuolo,2,2
20.09.2015,2016,Atalanta,Verona,1,1
20.09.2015,2016,Bologna,Frosinone,1,0
20.09.2015,2016,Carpi,Fiorentina,0,1
20.09.2015,2016,Chievo,Inter,0,1
20.09.2015,2016,Genoa,Juventus,0,2
20.09.2015,2016,Napoli,Lazio,5,0
20.09.2015,2016,Torino,Sampdoria,2,0
19.09.2015,2016,AC Milan,Palermo,3,2
19.09.2015,2016,Udinese,Empoli,1,2
14.09.2015,2016,Sampdoria,Bologna,2,0
13.09.2015,2016,Empoli,Napoli,2,2
13.09.2015,2016,Inter,AC Milan,1,0
13.09.2015,2016,Lazio,Udinese,2,0
13.09.2015,2016,Palermo,Carpi,2,2
13.09.2015,2016,Sassuolo,Atalanta,2,2
13.09.2015,2016,Verona,Torino,2,2
12.09.2015,2016,Fiorentina,Genoa,1,0
12.09.2015,2016,Frosinone,AS Roma,0,2
12.09.2015,2016,Juventus,Chievo,1,1
30.08.2015,2016,AS Roma,Juventus,2,1
30.08.2015,2016,Atalanta,Frosinone,2,0
30.08.2015,2016,Carpi,Inter,1,2
30.08.2015,2016,Chievo,Lazio,4,0
30.08.2015,2016,Genoa,Verona,2,0
30.08.2015,2016,Napoli,Sampdoria,2,2
30.08.2015,2016,Torino,Fiorentina,3,1
30.08.2015,2016,Udinese,Palermo,0,1
29.08.2015,2016,AC Milan,Empoli,2,1
29.08.2015,2016,Bologna,Sassuolo,0,1
23.08.2015,2016,Empoli,Chievo,1,3
23.08.2015,2016,Fiorentina,AC Milan,2,0
23.08.2015,2016,Frosinone,Torino,1,2
23.08.2015,2016,Inter,Atalanta,1,0
23.08.2015,2016,Juventus,Udinese,0,1
23.08.2015,2016,Palermo,Genoa,1,0
23.08.2015,2016,Sampdoria,Carpi,5,2
23.08.2015,2016,Sassuolo,Napoli,2,1
22.08.2015,2016,Lazio,Bologna,2,1
22.08.2015,2016,Verona,AS Roma,1,1
