Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
15.01.1995,1995,Juventus,AS Roma,3,0
15.01.1995,1995,Lazio,Foggia,7,1
15.01.1995,1995,Napoli,Cagliari,1,1
15.01.1995,1995,Reggiana,Torino,1,0
11.01.1995,1995,AC Milan,Reggiana,2,1
08.01.1995,1995,AC Milan,Napoli,1,1
08.01.1995,1995,AS Roma,Bari,2,0
08.01.1995,1995,Brescia,Reggiana,1,0
08.01.1995,1995,Cagliari,Inter,1,1
08.01.1995,1995,Foggia,Genoa,2,1
08.01.1995,1995,Padova,Cremonese,3,2
08.01.1995,1995,Parma,Juventus,1,3
08.01.1995,1995,Sampdoria,Lazio,3,1
08.01.1995,1995,Torino,Fiorentina,1,0
21.12.1994,1995,Torino,AC Milan,0,0
19.12.1994,1995,Napoli,Brescia,1,1
18.12.1994,1995,AS Roma,AC Milan,0,0
18.12.1994,1995,Bari,Parma,1,2
18.12.1994,1995,Cremonese,Torino,3,0
18.12.1994,1995,Fiorentina,Foggia,1,1
18.12.1994,1995,Inter,Lazio,0,2
18.12.1994,1995,Juventus,Genoa,1,1
18.12.1994,1995,Reggiana,Padova,3,0
18.12.1994,1995,Sampdoria,Cagliari,5,0
11.12.1994,1995,Brescia,Sampdoria,0,0
11.12.1994,1995,Fiorentina,AS Roma,1,0
11.12.1994,1995,Foggia,AC Milan,1,3
11.12.1994,1995,Genoa,Parma,0,0
11.12.1994,1995,Inter,Napoli,0,2
11.12.1994,1995,Lazio,Juventus,3,4
11.12.1994,1995,Padova,Cagliari,2,1
11.12.1994,1995,Reggiana,Cremonese,2,0
11.12.1994,1995,Torino,Bari,2,0
04.12.1994,1995,AS Roma,Padova,2,0
04.12.1994,1995,Bari,Foggia,2,1
04.12.1994,1995,Cagliari,Lazio,1,1
04.12.1994,1995,Cremonese,Inter,0,1
04.12.1994,1995,Juventus,Fiorentina,3,2
04.12.1994,1995,Napoli,Torino,1,1
04.12.1994,1995,Parma,Brescia,4,0
04.12.1994,1995,Sampdoria,Genoa,3,2
27.11.1994,1995,Brescia,Bari,1,2
27.11.1994,1995,Fiorentina,Sampdoria,2,2
27.11.1994,1995,Foggia,Napoli,1,1
27.11.1994,1995,Genoa,Cremonese,0,1
27.11.1994,1995,Inter,Parma,1,1
27.11.1994,1995,Lazio,AS Roma,0,3
27.11.1994,1995,Padova,Juventus,1,2
27.11.1994,1995,Reggiana,Cagliari,0,0
20.11.1994,1995,AC Milan,Inter,1,1
20.11.1994,1995,Bari,Cremonese,2,0
20.11.1994,1995,Brescia,AS Roma,0,0
20.11.1994,1995,Cagliari,Genoa,1,0
20.11.1994,1995,Juventus,Reggiana,3,1
20.11.1994,1995,Lazio,Padova,5,1
20.11.1994,1995,Napoli,Fiorentina,2,5
20.11.1994,1995,Parma,Foggia,2,0
20.11.1994,1995,Sampdoria,Torino,1,1
06.11.1994,1995,AC Milan,Parma,1,1
06.11.1994,1995,AS Roma,Napoli,1,1
06.11.1994,1995,Cremonese,Sampdoria,2,0
06.11.1994,1995,Fiorentina,Bari,2,0
06.11.1994,1995,Foggia,Cagliari,2,0
06.11.1994,1995,Genoa,Inter,2,1
06.11.1994,1995,Padova,Brescia,2,0
06.11.1994,1995,Reggiana,Lazio,0,0
30.10.1994,1995,Bari,Genoa,4,1
30.10.1994,1995,Brescia,Fiorentina,2,4
30.10.1994,1995,Cagliari,Torino,1,0
30.10.1994,1995,Inter,Reggiana,1,0
30.10.1994,1995,Juventus,AC Milan,1,0
30.10.1994,1995,Lazio,Cremonese,1,0
30.10.1994,1995,Padova,Foggia,0,0
30.10.1994,1995,Parma,AS Roma,1,0
30.10.1994,1995,Sampdoria,Napoli,0,0
23.10.1994,1995,AC Milan,Sampdoria,0,0
23.10.1994,1995,AS Roma,Cagliari,1,1
23.10.1994,1995,Cremonese,Juventus,1,2
23.10.1994,1995,Fiorentina,Padova,4,1
23.10.1994,1995,Foggia,Inter,0,0
23.10.1994,1995,Genoa,Lazio,1,2
23.10.1994,1995,Napoli,Bari,3,0
23.10.1994,1995,Parma,Reggiana,2,1
23.10.1994,1995,Torino,Brescia,2,0
16.10.1994,1995,Torino,AS Roma,2,2
15.10.1994,1995,Brescia,Genoa,1,2
15.10.1994,1995,Cagliari,Cremonese,1,0
15.10.1994,1995,Foggia,Juventus,2,0
15.10.1994,1995,Inter,Bari,1,2
15.10.1994,1995,Lazio,Napoli,5,1
15.10.1994,1995,Padova,AC Milan,2,0
15.10.1994,1995,Reggiana,Fiorentina,1,1
15.10.1994,1995,Sampdoria,Parma,3,1
02.10.1994,1995,AC Milan,Brescia,1,0
02.10.1994,1995,AS Roma,Sampdoria,1,0
02.10.1994,1995,Bari,Cagliari,0,0
02.10.1994,1995,Cremonese,Foggia,1,3
02.10.1994,1995,Fiorentina,Lazio,1,1
02.10.1994,1995,Genoa,Reggiana,3,1
02.10.1994,1995,Juventus,Inter,0,0
02.10.1994,1995,Napoli,Padova,3,3
02.10.1994,1995,Parma,Torino,2,0
25.09.1994,1995,Cagliari,Brescia,2,0
25.09.1994,1995,Cremonese,AC Milan,1,0
25.09.1994,1995,Foggia,Torino,0,2
25.09.1994,1995,Genoa,Napoli,3,3
25.09.1994,1995,Inter,Fiorentina,3,1
25.09.1994,1995,Juventus,Sampdoria,1,0
25.09.1994,1995,Lazio,Parma,2,2
25.09.1994,1995,Padova,Bari,0,2
25.09.1994,1995,Reggiana,AS Roma,1,4
18.09.1994,1995,AC Milan,Lazio,2,1
18.09.1994,1995,AS Roma,Genoa,3,0
18.09.1994,1995,Bari,Reggiana,1,0
18.09.1994,1995,Brescia,Inter,0,0
18.09.1994,1995,Fiorentina,Cremonese,3,1
18.09.1994,1995,Napoli,Juventus,0,2
18.09.1994,1995,Parma,Cagliari,2,1
18.09.1994,1995,Sampdoria,Foggia,1,1
18.09.1994,1995,Torino,Padova,2,0
11.09.1994,1995,Cagliari,AC Milan,1,1
11.09.1994,1995,Cremonese,Napoli,2,0
11.09.1994,1995,Foggia,Brescia,3,1
11.09.1994,1995,Genoa,Fiorentina,1,1
11.09.1994,1995,Inter,AS Roma,0,1
11.09.1994,1995,Juventus,Bari,2,0
11.09.1994,1995,Lazio,Torino,3,0
11.09.1994,1995,Padova,Parma,0,3
11.09.1994,1995,Reggiana,Sampdoria,0,2
04.09.1994,1995,AC Milan,Genoa,1,0
04.09.1994,1995,AS Roma,Foggia,1,1
04.09.1994,1995,Bari,Lazio,0,1
04.09.1994,1995,Brescia,Juventus,1,1
04.09.1994,1995,Fiorentina,Cagliari,2,1
04.09.1994,1995,Napoli,Reggiana,1,0
04.09.1994,1995,Parma,Cremonese,2,0
04.09.1994,1995,Sampdoria,Padova,5,0
04.09.1994,1995,Torino,Inter,0,2
