Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
14.04.1996,1996,Piacenza,Torino,1,0
14.04.1996,1996,Udinese,Fiorentina,1,0
10.04.1996,1996,Atalanta,Bari,1,2
10.04.1996,1996,Cagliari,AC Milan,1,2
10.04.1996,1996,Inter,Sampdoria,0,2
10.04.1996,1996,Juventus,Udinese,2,1
10.04.1996,1996,Lazio,Fiorentina,4,0
10.04.1996,1996,Napoli,Torino,1,0
10.04.1996,1996,Padova,AS Roma,1,2
10.04.1996,1996,Parma,Cremonese,2,0
10.04.1996,1996,Piacenza,L.R. Vicenza,0,1
06.04.1996,1996,AC Milan,Lazio,0,0
06.04.1996,1996,AS Roma,Udinese,2,1
06.04.1996,1996,Cagliari,Piacenza,0,0
06.04.1996,1996,Cremonese,Inter,2,4
06.04.1996,1996,Fiorentina,Padova,6,4
06.04.1996,1996,L.R. Vicenza,Atalanta,1,0
06.04.1996,1996,Parma,Napoli,1,0
06.04.1996,1996,Sampdoria,Bari,2,0
06.04.1996,1996,Torino,Juventus,1,2
31.03.1996,1996,Atalanta,Torino,1,0
31.03.1996,1996,Bari,AS Roma,1,2
31.03.1996,1996,Inter,Fiorentina,1,2
31.03.1996,1996,Juventus,Parma,1,0
31.03.1996,1996,Lazio,L.R. Vicenza,3,0
31.03.1996,1996,Napoli,Cagliari,0,0
31.03.1996,1996,Padova,Cremonese,1,2
31.03.1996,1996,Piacenza,AC Milan,0,2
31.03.1996,1996,Udinese,Sampdoria,2,4
24.03.1996,1996,AC Milan,Parma,3,0
24.03.1996,1996,AS Roma,Piacenza,2,1
24.03.1996,1996,Bari,Padova,2,1
24.03.1996,1996,Cremonese,Lazio,2,1
24.03.1996,1996,Fiorentina,Juventus,0,1
24.03.1996,1996,L.R. Vicenza,Napoli,3,0
24.03.1996,1996,Sampdoria,Atalanta,2,3
24.03.1996,1996,Torino,Cagliari,1,1
24.03.1996,1996,Udinese,Inter,1,2
10.03.1996,1996,AC Milan,Inter,0,1
10.03.1996,1996,AS Roma,Cagliari,1,1
10.03.1996,1996,Bari,Fiorentina,1,1
10.03.1996,1996,Cremonese,Napoli,1,1
10.03.1996,1996,Juventus,Lazio,4,2
10.03.1996,1996,L.R. Vicenza,Torino,2,1
10.03.1996,1996,Piacenza,Parma,2,1
10.03.1996,1996,Sampdoria,Padova,3,1
10.03.1996,1996,Udinese,Atalanta,3,0
03.03.1996,1996,Atalanta,Cremonese,1,1
03.03.1996,1996,Cagliari,Bari,4,2
03.03.1996,1996,Fiorentina,Sampdoria,2,2
03.03.1996,1996,Lazio,Inter,0,1
03.03.1996,1996,Napoli,Piacenza,0,0
03.03.1996,1996,Torino,Udinese,2,0
02.03.1996,1996,AC Milan,L.R. Vicenza,4,0
02.03.1996,1996,Padova,Juventus,0,5
02.03.1996,1996,Parma,AS Roma,1,1
25.02.1996,1996,AS Roma,Torino,1,0
25.02.1996,1996,Bari,L.R. Vicenza,0,2
25.02.1996,1996,Cremonese,Cagliari,3,1
25.02.1996,1996,Fiorentina,Napoli,3,0
25.02.1996,1996,Inter,Atalanta,1,0
25.02.1996,1996,Juventus,AC Milan,1,1
25.02.1996,1996,Padova,Lazio,1,3
25.02.1996,1996,Sampdoria,Piacenza,3,0
25.02.1996,1996,Udinese,Parma,0,0
18.02.1996,1996,AC Milan,Bari,3,2
18.02.1996,1996,Cagliari,Sampdoria,3,0
18.02.1996,1996,Cremonese,Fiorentina,0,0
18.02.1996,1996,Lazio,AS Roma,1,0
18.02.1996,1996,L.R. Vicenza,Udinese,0,1
18.02.1996,1996,Napoli,Juventus,0,1
18.02.1996,1996,Parma,Padova,2,1
18.02.1996,1996,Piacenza,Atalanta,2,2
18.02.1996,1996,Torino,Inter,0,1
11.02.1996,1996,AS Roma,Cremonese,3,0
11.02.1996,1996,Atalanta,AC Milan,0,1
11.02.1996,1996,Bari,Piacenza,0,0
11.02.1996,1996,Fiorentina,Parma,1,0
11.02.1996,1996,Inter,Napoli,4,0
11.02.1996,1996,Juventus,Cagliari,4,1
11.02.1996,1996,Padova,L.R. Vicenza,3,2
11.02.1996,1996,Sampdoria,Torino,1,0
11.02.1996,1996,Udinese,Lazio,1,1
04.02.1996,1996,AC Milan,AS Roma,3,1
04.02.1996,1996,Cagliari,Fiorentina,0,0
04.02.1996,1996,Cremonese,Udinese,2,2
04.02.1996,1996,Lazio,Bari,4,3
04.02.1996,1996,L.R. Vicenza,Juventus,2,1
04.02.1996,1996,Napoli,Atalanta,2,0
04.02.1996,1996,Parma,Sampdoria,1,0
04.02.1996,1996,Piacenza,Inter,1,0
04.02.1996,1996,Torino,Padova,2,0
28.01.1996,1996,Atalanta,AS Roma,2,1
28.01.1996,1996,Bari,Torino,2,2
28.01.1996,1996,Fiorentina,L.R. Vicenza,1,1
28.01.1996,1996,Inter,Parma,1,1
28.01.1996,1996,Juventus,Piacenza,2,0
28.01.1996,1996,Lazio,Cagliari,4,0
28.01.1996,1996,Padova,Napoli,4,2
28.01.1996,1996,Sampdoria,Cremonese,2,0
28.01.1996,1996,Udinese,AC Milan,0,2
21.01.1996,1996,AC Milan,Padova,1,0
21.01.1996,1996,AS Roma,Sampdoria,3,1
21.01.1996,1996,Cagliari,Udinese,4,1
21.01.1996,1996,Cremonese,Juventus,3,3
21.01.1996,1996,L.R. Vicenza,Inter,1,1
21.01.1996,1996,Napoli,Bari,1,0
21.01.1996,1996,Parma,Atalanta,2,0
21.01.1996,1996,Piacenza,Lazio,2,1
21.01.1996,1996,Torino,Fiorentina,0,3
14.01.1996,1996,Cremonese,AC Milan,0,0
14.01.1996,1996,Fiorentina,Piacenza,2,1
14.01.1996,1996,Inter,AS Roma,2,0
14.01.1996,1996,Juventus,Bari,1,1
14.01.1996,1996,Lazio,Torino,1,1
14.01.1996,1996,Padova,Atalanta,3,2
14.01.1996,1996,Parma,Cagliari,4,0
14.01.1996,1996,Sampdoria,L.R. Vicenza,2,2
14.01.1996,1996,Udinese,Napoli,3,2
07.01.1996,1996,AC Milan,Sampdoria,3,0
07.01.1996,1996,AS Roma,Fiorentina,2,2
07.01.1996,1996,Atalanta,Juventus,0,1
07.01.1996,1996,Bari,Inter,4,1
07.01.1996,1996,Cagliari,Padova,0,1
07.01.1996,1996,L.R. Vicenza,Cremonese,1,0
07.01.1996,1996,Napoli,Lazio,1,0
07.01.1996,1996,Piacenza,Udinese,0,2
07.01.1996,1996,Torino,Parma,2,2
23.12.1995,1996,Cremonese,Torino,1,1
23.12.1995,1996,Fiorentina,AC Milan,2,2
23.12.1995,1996,Inter,Cagliari,4,0
23.12.1995,1996,Juventus,AS Roma,0,2
23.12.1995,1996,Lazio,Atalanta,5,1
23.12.1995,1996,Padova,Piacenza,1,1
23.12.1995,1996,Parma,L.R. Vicenza,0,1
23.12.1995,1996,Sampdoria,Napoli,2,2
23.12.1995,1996,Udinese,Bari,1,2
17.12.1995,1996,AC Milan,Torino,1,1
17.12.1995,1996,Atalanta,Fiorentina,1,3
17.12.1995,1996,Bari,Parma,1,1
17.12.1995,1996,Juventus,Inter,1,0
17.12.1995,1996,Lazio,Sampdoria,6,3
17.12.1995,1996,L.R. Vicenza,Cagliari,0,1
17.12.1995,1996,Napoli,AS Roma,0,2
17.12.1995,1996,Piacenza,Cremonese,2,1
17.12.1995,1996,Udinese,Padova,3,1
10.12.1995,1996,AC Milan,Napoli,0,0
10.12.1995,1996,AS Roma,L.R. Vicenza,1,1
10.12.1995,1996,Cagliari,Atalanta,2,0
10.12.1995,1996,Cremonese,Bari,7,1
10.12.1995,1996,Fiorentina,Udinese,3,0
10.12.1995,1996,Padova,Inter,2,1
10.12.1995,1996,Parma,Lazio,2,1
10.12.1995,1996,Sampdoria,Juventus,2,0
10.12.1995,1996,Torino,Piacenza,4,2
03.12.1995,1996,Atalanta,L.R. Vicenza,3,1
03.12.1995,1996,Bari,Sampdoria,1,3
03.12.1995,1996,Inter,Cremonese,2,0
03.12.1995,1996,Juventus,Torino,5,0
03.12.1995,1996,Lazio,AC Milan,0,1
03.12.1995,1996,Napoli,Parma,1,1
03.12.1995,1996,Padova,Fiorentina,0,1
03.12.1995,1996,Piacenza,Cagliari,1,1
03.12.1995,1996,Udinese,AS Roma,1,1
26.11.1995,1996,AC Milan,Piacenza,3,0
26.11.1995,1996,AS Roma,Bari,2,1
26.11.1995,1996,Cagliari,Napoli,2,0
26.11.1995,1996,Cremonese,Padova,2,1
26.11.1995,1996,Fiorentina,Inter,1,1
26.11.1995,1996,L.R. Vicenza,Lazio,1,0
26.11.1995,1996,Parma,Juventus,1,1
26.11.1995,1996,Sampdoria,Udinese,1,0
26.11.1995,1996,Torino,Atalanta,0,1
19.11.1995,1996,Atalanta,Sampdoria,3,2
19.11.1995,1996,Cagliari,Torino,1,0
19.11.1995,1996,Inter,Udinese,2,1
19.11.1995,1996,Juventus,Fiorentina,1,0
19.11.1995,1996,Lazio,Cremonese,2,1
19.11.1995,1996,Napoli,L.R. Vicenza,1,1
19.11.1995,1996,Padova,Bari,3,0
19.11.1995,1996,Parma,AC Milan,0,0
19.11.1995,1996,Piacenza,AS Roma,1,0
05.11.1995,1996,AC Milan,Cagliari,3,2
05.11.1995,1996,AS Roma,Padova,2,0
05.11.1995,1996,Bari,Atalanta,1,3
05.11.1995,1996,Cremonese,Parma,0,2
05.11.1995,1996,Fiorentina,Lazio,2,0
05.11.1995,1996,L.R. Vicenza,Piacenza,1,1
05.11.1995,1996,Sampdoria,Inter,0,0
05.11.1995,1996,Torino,Napoli,0,0
05.11.1995,1996,Udinese,Juventus,1,0
29.10.1995,1996,Atalanta,Udinese,0,0
29.10.1995,1996,Cagliari,AS Roma,0,2
29.10.1995,1996,Fiorentina,Bari,3,2
29.10.1995,1996,Inter,AC Milan,1,1
29.10.1995,1996,Lazio,Juventus,4,0
29.10.1995,1996,Napoli,Cremonese,0,0
29.10.1995,1996,Padova,Sampdoria,1,1
29.10.1995,1996,Parma,Piacenza,3,2
29.10.1995,1996,Torino,L.R. Vicenza,1,0
22.10.1995,1996,AS Roma,Parma,1,1
22.10.1995,1996,Bari,Cagliari,3,0
22.10.1995,1996,Cremonese,Atalanta,1,1
22.10.1995,1996,Inter,Lazio,0,0
22.10.1995,1996,Juventus,Padova,3,1
22.10.1995,1996,L.R. Vicenza,AC Milan,1,1
22.10.1995,1996,Piacenza,Napoli,0,1
22.10.1995,1996,Sampdoria,Fiorentina,2,1
22.10.1995,1996,Udinese,Torino,1,0
15.10.1995,1996,AC Milan,Juventus,2,1
15.10.1995,1996,Atalanta,Inter,1,1
15.10.1995,1996,Cagliari,Cremonese,1,0
15.10.1995,1996,Lazio,Padova,2,0
15.10.1995,1996,L.R. Vicenza,Bari,2,0
15.10.1995,1996,Napoli,Fiorentina,0,2
15.10.1995,1996,Parma,Udinese,1,0
15.10.1995,1996,Piacenza,Sampdoria,3,2
15.10.1995,1996,Torino,AS Roma,2,2
01.10.1995,1996,AS Roma,Lazio,0,0
01.10.1995,1996,Atalanta,Piacenza,2,0
01.10.1995,1996,Bari,AC Milan,1,0
01.10.1995,1996,Fiorentina,Cremonese,3,2
01.10.1995,1996,Inter,Torino,4,0
01.10.1995,1996,Juventus,Napoli,1,1
01.10.1995,1996,Padova,Parma,1,3
01.10.1995,1996,Sampdoria,Cagliari,1,2
01.10.1995,1996,Udinese,L.R. Vicenza,1,1
24.09.1995,1996,AC Milan,Atalanta,3,0
24.09.1995,1996,Cagliari,Juventus,0,0
24.09.1995,1996,Cremonese,AS Roma,0,1
24.09.1995,1996,Lazio,Udinese,2,2
24.09.1995,1996,L.R. Vicenza,Padova,2,1
24.09.1995,1996,Napoli,Inter,2,1
24.09.1995,1996,Parma,Fiorentina,3,0
24.09.1995,1996,Piacenza,Bari,3,2
24.09.1995,1996,Torino,Sampdoria,1,1
17.09.1995,1996,AS Roma,AC Milan,1,2
17.09.1995,1996,Atalanta,Napoli,1,3
17.09.1995,1996,Bari,Lazio,3,3
17.09.1995,1996,Fiorentina,Cagliari,3,1
17.09.1995,1996,Inter,Piacenza,0,0
17.09.1995,1996,Juventus,L.R. Vicenza,1,0
17.09.1995,1996,Padova,Torino,1,1
17.09.1995,1996,Sampdoria,Parma,3,0
17.09.1995,1996,Udinese,Cremonese,3,2
10.09.1995,1996,AC Milan,Udinese,2,1
10.09.1995,1996,AS Roma,Atalanta,0,1
10.09.1995,1996,Cagliari,Lazio,0,1
10.09.1995,1996,Cremonese,Sampdoria,0,0
10.09.1995,1996,L.R. Vicenza,Fiorentina,1,0
10.09.1995,1996,Napoli,Padova,2,0
10.09.1995,1996,Parma,Inter,2,1
10.09.1995,1996,Piacenza,Juventus,0,4
10.09.1995,1996,Torino,Bari,3,1
27.08.1995,1996,Atalanta,Parma,1,1
27.08.1995,1996,Bari,Napoli,1,1
27.08.1995,1996,Fiorentina,Torino,2,0
27.08.1995,1996,Inter,L.R. Vicenza,1,0
27.08.1995,1996,Juventus,Cremonese,4,1
27.08.1995,1996,Lazio,Piacenza,4,1
27.08.1995,1996,Padova,AC Milan,1,2
27.08.1995,1996,Sampdoria,AS Roma,1,1
27.08.1995,1996,Udinese,Cagliari,1,0
